transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.25,N04,FN5,敏豆-醜豆,220,板橋區,150,150,150,150,37
2024.08.25,N04,FQ2,毛豆-豆仁,220,板橋區,252,252,252,252,6
2024.08.25,N04,FR2,青花苔-青花筍,220,板橋區,12.5,12.5,12.5,12.5,8
2024.08.25,N04,FR9,青花苔-進口,220,板橋區,87.5,83.9,69.3,81.7,5959
2024.08.25,N04,FS1,越瓜-青色,220,板橋區,15,14.7,6,13,92
2024.08.25,N04,FT1,南瓜-木瓜形,220,板橋區,47.1,31.2,24.1,32.9,912
2024.08.25,N04,FT2,南瓜-圓形,220,板橋區,25,25,25,25,180
2024.08.25,N04,FT5,南瓜-青如意,220,板橋區,110.9,84.8,60,85.1,598
2024.08.25,N04,FT6,南瓜-東昇,220,板橋區,38,35.9,33,35.7,44
2024.08.25,N04,FT7,南瓜-栗子,220,板橋區,37,33.3,30,33.4,280
2024.08.25,N04,FT9,南瓜-進口,220,板橋區,50,48.5,33.6,45.8,701
2024.08.25,N04,FU1,隼人瓜,220,板橋區,31,27.4,20.5,26.8,780
2024.08.25,N04,FU2,隼人瓜-瓜苗,220,板橋區,181.1,118.7,105,128.4,187
2024.08.25,N04,FV0,辣椒-其他,220,板橋區,167,167,167,167,2
2024.08.25,N04,FV1,辣椒-紅小,220,板橋區,95,81.6,75,83,171
2024.08.25,N04,FV4,辣椒-朝天椒,220,板橋區,192.7,136.5,118.6,144.2,79
2024.08.25,N04,FV6,辣椒-糯米椒,220,板橋區,159.6,92.8,45.9,96.8,169
2024.08.25,N04,FV9,辣椒-進口,220,板橋區,116.7,105.9,27,92.3,260
2024.08.25,N04,FY4,玉米-玉米筍,220,板橋區,33,21.1,10,21.3,184
2024.08.25,N04,FY5,玉米-糯米黑,220,板橋區,25,25,18.4,23.7,585
2024.08.25,N04,FY6,玉米-甜軟殼,220,板橋區,33.7,21.2,13.2,22.1,2213
2024.08.25,N04,FY9,玉米-進口,220,板橋區,141.7,139.7,100,132.1,218
2024.08.25,N04,FZ1,落花生-生,220,板橋區,43,43,43,43,150
2024.08.25,N05,G2,黃金果,220,板橋區,78.8,62,54.7,63.9,567
2024.08.25,N05,G3,酪梨,220,板橋區,74.7,56.5,45.6,57.9,1836.5
2024.08.25,N05,G49,奇異果-進口,220,板橋區,142.9,138.7,133.3,138.5,130
2024.08.25,N05,H1,柚子-文旦,220,板橋區,34.9,20.7,16,22.6,4160
2024.08.25,N05,I1,木瓜-網室紅肉,220,板橋區,59.7,48,42.8,49.3,1029
2024.08.25,N05,I3,木瓜-日昇種,220,板橋區,65,57,55,58.2,220
2024.08.25,N05,I4,木瓜-青木瓜,220,板橋區,20,17.6,14,17.4,348
2024.08.25,N05,K3,龍眼-粉殼,220,板橋區,73.7,56.1,39.4,56.3,2136
2024.08.25,N04,LA1,甘藍-初秋,220,板橋區,62.4,48.2,33,48,7140
2024.08.25,N04,LA2,甘藍-改良種,220,板橋區,42.7,32,18.1,31.4,11832
2024.08.25,N04,LA9,甘藍-進口,220,板橋區,33.3,27.7,15.6,26.4,11185
2024.08.25,N04,LB1,小白菜-土白菜,220,板橋區,33.7,31.8,26.7,31.1,1423
2024.08.25,N04,LB2,小白菜-蚵仔白,220,板橋區,36.9,27.2,18.3,27.4,3449
2024.08.25,N04,LB3,小白菜-奶油白,220,板橋區,26,20.4,15,20.4,372
2024.08.25,N04,LC0,包心白-其他,220,板橋區,27.5,15.3,10,16.7,1830
2024.08.25,N04,LC1,包心白-包白,220,板橋區,38.9,27.4,23,28.8,3205
2024.08.25,N04,LC9,包心白-進口,220,板橋區,70.3,52.5,27.7,51.1,4125
2024.08.25,N04,LD1,青江白菜-小梗,220,板橋區,43.2,34.4,29.8,35.2,1882
2024.08.25,N04,LE1,皇宮菜-小葉,220,板橋區,65.6,54.9,28.5,51.8,222
2024.08.25,N04,LE2,皇宮菜-大葉,220,板橋區,43,33,25,33.4,245
2024.08.25,N04,LF2,蕹菜-小葉,220,板橋區,63,53.8,39.2,52.7,2848
2024.08.25,N04,LF3,蕹菜-水蕹菜,220,板橋區,35,29.8,20,28.9,135
2024.08.25,N04,LG2,芹菜-白梗,220,板橋區,175,129,45,121.4,373
2024.08.25,N04,LG3,芹菜-西洋芹菜,220,板橋區,30,30,30,30,90
2024.08.25,N04,LG9,芹菜-進口,220,板橋區,104.4,20,20,36.9,800
2024.08.25,N04,LH2,菠菜-角葉,220,板橋區,78,57.7,40,58.2,180
2024.08.25,N04,LI1,萵苣菜-廣東菜,220,板橋區,50,50,50,50,10
2024.08.25,N04,LI3,萵苣菜-本島圓葉,220,板橋區,69.7,56.6,25.2,52.9,925
2024.08.25,N04,LI5,萵苣菜-油麥菜,220,板橋區,122.7,60.7,45.6,70.1,603
2024.08.25,N04,LI8,萵苣菜-水耕,220,板橋區,144,144,144,144,90
2024.08.25,N04,LI9,萵苣菜-進口,220,板橋區,140.1,80.8,42.9,85.1,2580
2024.08.25,N04,LJ4,芥菜-小芥菜,220,板橋區,46,41.5,12.9,36.7,255
2024.08.25,N04,LK2,芥藍菜,220,板橋區,50,41,31,40.8,114
2024.08.25,N04,LK3,芥藍菜-芥藍芽,220,板橋區,124,90.1,80,94.9,214
2024.08.25,N04,LM1,莧菜-紅莧菜,220,板橋區,47,47,47,47,150
2024.08.25,N04,LM2,莧菜-白莧菜,220,板橋區,52.1,43,35,43.2,1429
2024.08.25,N04,LN1,油菜,220,板橋區,36.6,30.4,21.7,29.9,2189
2024.08.25,N04,LO1,甘薯葉,220,板橋區,55.3,30.9,18.1,33.2,3528
2024.08.25,N04,LP1,芫荽,220,板橋區,266.5,230,230,237.3,18.5
2024.08.25,N04,LP2,九層塔,220,板橋區,60.3,38.9,32.2,41.9,338
2024.08.25,N04,LP9,芫荽-進口,220,板橋區,150,150,150,150,22
2024.08.25,N04,LQ1,紅鳳菜-紅鳳菜,220,板橋區,93.9,74.5,67.3,76.9,257
2024.08.25,N04,LS1,茴香,220,板橋區,80,80,80,80,15
2024.08.25,N04,LT3,海菜-水蓮,220,板橋區,148.1,139.2,127.1,138.6,555
2024.08.25,N04,LV1,巴西利,220,板橋區,50,50,50,50,21
2024.08.25,N04,LX1,蕨菜-過貓,220,板橋區,90,90,88.8,89.8,51
2024.08.25,N05,M2,楊桃-紅龍,220,板橋區,15,15,15,15,16
2024.08.25,N04,MA1,洋菇,220,板橋區,60,60,60,60,20
2024.08.25,N04,MA2,洋菇-盒裝,220,板橋區,65,62.3,55,61.4,48
2024.08.25,N04,MB1,草菇,220,板橋區,50,49,48,49,2
2024.08.25,N04,MC0,濕木耳-其他,220,板橋區,55,55,55,55,6
2024.08.25,N04,MC1,濕木耳,220,板橋區,47.9,39.7,38,41,392
2024.08.25,N04,MC2,濕木耳-盒裝,220,板橋區,45,45,45,45,7
2024.08.25,N04,MD1,濕香菇,220,板橋區,55.4,46.2,41.1,47,582
2024.08.25,N04,ME1,金絲菇-金針菇,220,板橋區,23.8,20.1,18.8,20.6,1306
2024.08.25,N04,MF1,蠔菇-鮑魚菇,220,板橋區,35,35,35,35,54
2024.08.25,N04,MI1,秀珍菇,220,板橋區,49,48.3,43.1,47.4,144
2024.08.25,N04,MJ1,杏鮑菇,220,板橋區,47.6,42,34.3,41.6,999
2024.08.25,N04,MK1,鴻喜菇,220,板橋區,55,53.9,49,53.2,170
2024.08.25,N04,MX1,其他菇類,220,板橋區,90,47.9,39,54.5,79
2024.08.25,N05,N9,李-進口,220,板橋區,300,300,300,300,355
2024.08.25,N05,O10,梨-寶島甘露梨,220,板橋區,83.7,60.3,47.9,62.5,5694.5
2024.08.25,N05,O99,梨-西洋梨進口,220,板橋區,55.6,55.6,55.6,55.6,1080
2024.08.25,N04,OE2,醃瓜-漬,220,板橋區,40,40,40,40,102
2024.08.25,N04,OI4,筍茸,220,板橋區,28,28,28,28,100
2024.08.25,N04,OX1,其他,220,板橋區,40.5,12,11.3,17.6,937
2024.08.25,N05,P1,番石榴-珍珠芭,220,板橋區,93.5,55.1,43.8,60.6,2331
2024.08.25,N05,P3,番石榴-帝王芭,220,板橋區,55,49.5,29.7,46.6,260
2024.08.25,N05,Q1,蓮霧-紅蓮霧,220,板橋區,90,80.6,65,79.3,150
2024.08.25,N05,R1,芒果-愛文,220,板橋區,100,85.3,80,87.2,75
2024.08.25,N05,R4,芒果-凱特,220,板橋區,53.5,41.6,40,43.7,1178
2024.08.25,N05,S1,葡萄-巨峰,220,板橋區,70,65.3,65,66.2,816
2024.08.25,N05,S9,葡萄-進口,220,板橋區,255.6,255.6,222.4,248.9,2396
2024.08.25,N04,SA3,蘿蔔-矸仔,220,板橋區,38,38,33.8,37.2,650
2024.08.25,N04,SA7,蘿蔔-甜菜根,220,板橋區,29,29,29,29,15
2024.08.25,N04,SA9,蘿蔔-進口,220,板橋區,34.4,30.8,30,31.4,5320
2024.08.25,N04,SB1,胡蘿蔔-未洗,220,板橋區,14.4,13,11.4,12.9,2500
2024.08.25,N04,SB2,胡蘿蔔-清洗,220,板橋區,20.5,15.6,9.8,15.4,5730
2024.08.25,N04,SC1,馬鈴薯-本產,220,板橋區,20.9,17.1,7.7,16,3854
2024.08.25,N04,SD1,洋蔥-本產,220,板橋區,20.4,19.4,12.4,18.2,13740
2024.08.25,N04,SD9,洋蔥-進口,220,板橋區,41.7,41,40,40.9,1600
2024.08.25,N04,SE2,青蔥-北蔥,220,板橋區,80.8,68.7,49.7,67.3,530
2024.08.25,N04,SE5,青蔥-紅蔥頭,220,板橋區,90,90,90,90,108
2024.08.25,N04,SE6,青蔥-粉蔥,220,板橋區,133.4,87.2,53,89.6,2277
2024.08.25,N04,SF1,韭菜-白頭,220,板橋區,30,30,30,30,64
2024.08.25,N04,SF2,韭菜-韭菜黃,220,板橋區,145,142.3,140,142.4,63
2024.08.25,N04,SF3,韭菜-韭菜花,220,板橋區,168.4,138.5,125.5,141.9,168
2024.08.25,N04,SF4,韭菜-青頭,220,板橋區,64.3,55.3,34.5,53,863
2024.08.25,N04,SG2,大蒜-軟梗,220,板橋區,164.2,109.5,105,119.6,310
2024.08.25,N04,SG5,大蒜-蒜頭,220,板橋區,142.9,103.3,90,108.6,35
2024.08.25,N04,SG6,大蒜-蒜仁,220,板橋區,135.5,130.6,121,129.7,668
2024.08.25,N04,SG7,大蒜-蒜瓣,220,板橋區,241,136.1,106.7,151.2,137
2024.08.25,N04,SH1,竹筍-麻竹筍,220,板橋區,56,46.1,43,47.4,1230
2024.08.25,N04,SH2,竹筍-綠竹筍,220,板橋區,108.1,66.2,44.5,70.2,851
2024.08.25,N04,SH5,竹筍-烏殼綠,220,板橋區,58.2,49.4,29.8,47.2,859
2024.08.25,N04,SJ2,芋-檳榔心芋,220,板橋區,60,52.1,44.1,52.1,950
2024.08.25,N04,SJ4,芋-芋莖,220,板橋區,15,15,15,15,24
2024.08.25,N04,SJ5,芋-芋角,220,板橋區,72,72,72,72,24
2024.08.25,N04,SL1,豆薯,220,板橋區,27,27,24.7,26.5,1050
2024.08.25,N04,SM9,牛蒡-進口,220,板橋區,100,100,100,100,100
2024.08.25,N04,SN1,蓮藕,220,板橋區,45,36.4,25,35.8,180
2024.08.25,N04,SO0,甘薯-其他,220,板橋區,21,18.3,15,18.2,250
2024.08.25,N04,SO1,甘薯-臺農57號,220,板橋區,27.2,22,12.8,21.2,1340
2024.08.25,N04,SO2,甘薯-芋仔甘薯,220,板橋區,26,23,12,21.4,125
2024.08.25,N04,SO3,甘薯-臺農66號,220,板橋區,20.6,16.8,11.3,16.5,5200
2024.08.25,N04,SP0,薑-其他,220,板橋區,100,100,100,100,3
2024.08.25,N04,SP1,薑-老薑,220,板橋區,114.1,58.4,21.5,62.2,129
2024.08.25,N04,SP2,薑-嫩薑,220,板橋區,47.5,29.9,22.8,32,1047
2024.08.25,N04,SP3,薑-粉薑,220,板橋區,49,49,49,49,192
2024.08.25,N04,SQ1,茭白筍-帶殼,220,板橋區,89,86.7,80,85.8,293
2024.08.25,N04,SQ3,茭白筍-去殼,220,板橋區,191.1,160,133.3,160.9,135
2024.08.25,N04,SU2,薯蕷-白薯蕷,220,板橋區,60,44.8,25.9,44.1,262
2024.08.25,N04,SU9,薯蕷-進口,220,板橋區,85,85,85,85,77
2024.08.25,N04,SV1,蘆筍-白蘆筍,220,板橋區,125,125,125,125,9
2024.08.25,N04,SV2,蘆筍-綠蘆筍,220,板橋區,215,204.6,128.7,191.5,108
2024.08.25,N04,SV3,蘆筍-蘆筍花,220,板橋區,190,153.3,150,160,12
2024.08.25,N04,SX1,芽菜類-綠豆芽,220,板橋區,13,11.5,11,11.7,3516
2024.08.25,N04,SX2,芽菜類-黃豆芽,220,板橋區,20,20,20,20,3
2024.08.25,N04,SX3,芽菜類-豌豆芽,220,板橋區,83,83,82.6,82.9,66
2024.08.25,N04,SX4,芽菜類-苜蓿芽,220,板橋區,73,73,73,73,36
2024.08.25,N04,SZ3,金針筍,220,板橋區,80,80,80,80,5
2024.08.25,N04,SZ8,香茅,220,板橋區,20,15.9,15,16.6,29
2024.08.25,N05,T8,西瓜-甜美人,220,板橋區,40,36.8,35,37.1,122
2024.08.25,N05,V1,甜瓜-美濃,220,板橋區,50.6,34.1,27,36,883
2024.08.25,N05,V2,甜瓜-溫室吊瓜,220,板橋區,108.2,82.2,72.4,85.5,820
2024.08.25,N05,W1,洋香瓜-網狀紅肉,220,板橋區,60,55.1,50.5,55.2,149
2024.08.25,N05,W2,洋香瓜-網狀綠肉,220,板橋區,109.6,82.2,80,87.2,67
2024.08.25,N05,X69,蘋果-富士進口,220,板橋區,126.4,75,57.7,81.8,1412
2024.08.25,N05,Y1,桃子-水蜜桃,220,板橋區,85,85,85,85,108
2024.08.25,N05,Y19,桃子-水蜜桃進口,220,板橋區,300,300,300,300,1740
2024.08.25,N05,Z4,柿子-甜柿,220,板橋區,79.6,60.7,54,63.1,606
2024.08.25,N05,11,椰子,241,三重區,17.8,17,15.6,16.9,2505
2024.08.25,N05,12,椰子-剝殼,241,三重區,25,25,25,25,160
2024.08.25,N05,129,椰子-剝殼進口,241,三重區,91.7,71.2,50.1,71.1,906
2024.08.25,N05,31,釋迦,241,三重區,81.8,55.5,51.9,60,925.5
2024.08.25,N05,469,藍莓-進口,241,三重區,400,387.9,350,382.8,412
2024.08.25,N05,50,百香果-其他,241,三重區,77.8,49.5,38.1,52.9,479
2024.08.25,N05,51,百香果-改良種,241,三重區,97.3,55.7,47.7,62.4,10086
2024.08.25,N05,61,甘蔗-帶皮,241,三重區,9,9,9,9,64
2024.08.25,N05,70,小番茄-其他,241,三重區,58,58,58,58,30
2024.08.25,N05,72,小番茄-聖女,241,三重區,76.9,61,60.6,64.1,1784
2024.08.25,N05,74,小番茄-玉女,241,三重區,140,125.9,87.6,121.1,314
2024.08.25,N05,811,紅龍果-白肉,241,三重區,79.7,39.2,24.4,44.4,6241
2024.08.25,N05,812,紅龍果-紅肉,241,三重區,100.5,54.9,31.7,59.4,13168
2024.08.25,N05,813,紅龍果-雙色紅龍果,241,三重區,146,89.1,61.8,95,498
2024.08.25,N05,839,櫻桃-進口,241,三重區,300,300,290.7,298.1,1075
2024.08.25,N05,859,榴槤-進口,241,三重區,180,180,180,180,3760
2024.08.25,N05,87,紅毛丹,241,三重區,130,111.5,90,110.9,56
2024.08.25,N05,91,其他,241,三重區,100,44.1,25,51.4,56
2024.08.25,N05,A1,香蕉,241,三重區,49.7,40.3,39.1,41.9,6876
2024.08.25,N05,A2,香蕉-芭蕉紅芭蕉,241,三重區,66.1,41.2,18.7,41.7,1672
2024.08.25,N05,A3,香蕉-旦蕉,241,三重區,100,81.8,40,77.1,31
2024.08.25,N05,A4,香蕉-越旦,241,三重區,40.4,38.1,34.4,37.8,157
2024.08.25,N05,B1,鳳梨-開英,241,三重區,50,48.3,34.7,46,326
2024.08.25,N05,B2,鳳梨-金鑽鳳梨,241,三重區,44.8,29.2,28.9,32.2,4367
2024.08.25,N05,B7,鳳梨-牛奶鳳梨,241,三重區,49.3,31.5,21.7,33.1,1573
2024.08.25,N05,B8,鳳梨-西瓜鳳梨,241,三重區,15.6,11.1,11,12,1402
2024.08.25,N05,C9,柑橘-進口,241,三重區,97.4,72.5,70,77,2269
2024.08.25,N05,E9,甜橙-進口,241,三重區,55,51.3,50,51.8,3860
2024.08.25,N05,F1,雜柑-檸檬,241,三重區,22.9,19,15.6,19.1,2153
2024.08.25,N05,F2,雜柑-金棗,241,三重區,40,40,40,40,50
2024.08.25,N05,F4,雜柑-桔子,241,三重區,49.3,33,22.7,34.2,156
2024.08.25,N05,F5,雜柑-無子檸檬,241,三重區,32.2,21,11.3,21.3,1967
2024.08.25,N05,F6,雜柑-黃金檸檬,241,三重區,23.4,15.7,8.3,15.8,1783
2024.08.25,N04,FA1,黃秋葵,241,三重區,91.1,38,11.9,43.4,1265
2024.08.25,N04,FB1,花椰菜-青梗,241,三重區,58,39.5,35,42.3,78
2024.08.25,N04,FC1,胡瓜-黑刺,241,三重區,48.9,23,11.2,25.8,2344
2024.08.25,N04,FD0,花胡瓜-其他,241,三重區,93.7,55,55,62.7,62
2024.08.25,N04,FD1,花胡瓜,241,三重區,81.5,62.2,35.6,60.8,4782
2024.08.25,N04,FE0,冬瓜-其他,241,三重區,3,3,3,3,552
2024.08.25,N04,FE1,冬瓜-白皮,241,三重區,25.5,20.2,9.8,19.2,1109
2024.08.25,N04,FF0,絲瓜-其他,241,三重區,32.5,23.3,16.4,23.8,972
2024.08.25,N04,FF1,絲瓜,241,三重區,33.6,21.1,11.6,21.7,11388
2024.08.25,N04,FF4,絲瓜-長絲瓜,241,三重區,27,23.9,13,22.3,30
2024.08.25,N04,FG0,苦瓜-其他,241,三重區,89.8,70.3,48.5,69.8,551
2024.08.25,N04,FG1,苦瓜-白大米,241,三重區,94.3,62.7,41.2,64.7,1796
2024.08.25,N04,FG3,苦瓜-山苦瓜,241,三重區,100,100,100,100,23
2024.08.25,N04,FG4,苦瓜-翠綠,241,三重區,72,64,60,64.8,50
2024.08.25,N04,FH3,扁蒲-花蒲,241,三重區,42.5,22.6,14.3,24.9,1370
2024.08.25,N04,FH4,扁蒲-梨子蒲,241,三重區,38.7,20,15,22.7,270
2024.08.25,N04,FI0,茄子-其他,241,三重區,180,129.6,120,137.8,54
2024.08.25,N04,FI2,茄子-麻荸茄,241,三重區,120,99.7,70,97.8,493.5
2024.08.25,N04,FJ0,番茄-其他,241,三重區,72,68.9,35,62.8,40
2024.08.25,N04,FJ2,番茄-粉柿,241,三重區,82,82,82,82,90
2024.08.25,N04,FJ3,番茄-牛番茄,241,三重區,92.2,63.1,22.6,60.8,4726
2024.08.25,N04,FK4,甜椒-彩色種,241,三重區,46.4,27.1,10.8,27.7,1167
2024.08.25,N04,FK5,甜椒-青椒,241,三重區,82,71.3,40.9,67.3,510
2024.08.25,N04,FK6,甜椒-水果彩椒,241,三重區,116.3,101.6,80.8,100.4,158
2024.08.25,N04,FK9,甜椒-進口,241,三重區,60,60,60,60,55
2024.08.25,N04,FL9,豌豆-進口,241,三重區,270,159.3,120,173.6,180
2024.08.25,N04,FM2,菜豆-青色,241,三重區,59.1,48,37.7,48.2,1129
2024.08.25,N04,FN1,敏豆-白豆,241,三重區,267,131.9,62.9,145.1,537
2024.08.25,N04,FN4,敏豆-翼豆,241,三重區,42,40.5,40,40.7,136
2024.08.25,N04,FN5,敏豆-醜豆,241,三重區,170,95.5,35,98.3,32
2024.08.25,N04,FR9,青花苔-進口,241,三重區,150,140.4,92,132.7,2568
2024.08.25,N04,FS1,越瓜-青色,241,三重區,20,20,20,20,80
2024.08.25,N04,FT1,南瓜-木瓜形,241,三重區,52.8,41,28.6,40.9,1423
2024.08.25,N04,FT2,南瓜-圓形,241,三重區,30,30,30,30,90
2024.08.25,N04,FT5,南瓜-青如意,241,三重區,127.1,93.3,51.2,91.6,560
2024.08.25,N04,FT6,南瓜-東昇,241,三重區,32,30.9,30,31,76
2024.08.25,N04,FT7,南瓜-栗子,241,三重區,31.5,26.1,25,27,535
2024.08.25,N04,FT9,南瓜-進口,241,三重區,51.3,46.2,37,45.4,580
2024.08.25,N04,FU1,隼人瓜,241,三重區,34.1,25.9,13.5,25.1,1172
2024.08.25,N04,FU2,隼人瓜-瓜苗,241,三重區,40,36,32,36,30
2024.08.25,N04,FV1,辣椒-紅小,241,三重區,114.9,95.1,62.2,92.5,89
2024.08.25,N04,FV4,辣椒-朝天椒,241,三重區,228.2,167.5,87.9,163.7,219
2024.08.25,N04,FV6,辣椒-糯米椒,241,三重區,155.7,88.6,50,94.3,35
2024.08.25,N04,FY4,玉米-玉米筍,241,三重區,36.4,35,29.7,34.2,256
2024.08.25,N04,FY5,玉米-糯米黑,241,三重區,60,51.1,20,46.7,60
2024.08.25,N04,FY6,玉米-甜軟殼,241,三重區,38,27.1,17.8,27.4,670
2024.08.25,N04,FY7,玉米-糯米白,241,三重區,13,13,13,13,60
2024.08.25,N04,FZ1,落花生-生,241,三重區,50,50,42.1,48.4,950
2024.08.25,N05,G1,蛋黃果-仙桃,241,三重區,15,15,15,15,12
2024.08.25,N05,G2,黃金果,241,三重區,119,81.9,52.6,83.5,284.5
2024.08.25,N05,G3,酪梨,241,三重區,71.1,55.7,40.4,55.7,9802.5
2024.08.25,N05,G39,酪梨-進口,241,三重區,200,200,184.4,196.9,160
2024.08.25,N05,G49,奇異果-進口,241,三重區,120,102.2,74.5,100.2,5885
2024.08.25,N05,G9,波蘿蜜,241,三重區,35,30.1,15.9,28.3,66
2024.08.25,N05,H1,柚子-文旦,241,三重區,46.4,19.8,11.7,23.5,13649
2024.08.25,N05,H49,葡萄柚-紅肉進口,241,三重區,28.4,25,25,25.7,370
2024.08.25,N05,H5,葡萄柚-白肉,241,三重區,27,21.3,10,20.2,90
2024.08.25,N05,I1,木瓜-網室紅肉,241,三重區,73.4,51.1,38.2,53,7150
2024.08.25,N05,I3,木瓜-日昇種,241,三重區,32,32,32,32,490
2024.08.25,N05,I4,木瓜-青木瓜,241,三重區,17.2,15,10.9,14.7,281
2024.08.25,N05,K3,龍眼-粉殼,241,三重區,56.5,46,37.7,46.4,20401
2024.08.25,N04,LA1,甘藍-初秋,241,三重區,42,35.3,32,36,1220
2024.08.25,N04,LA2,甘藍-改良種,241,三重區,47.5,34.7,18,33.9,4825
2024.08.25,N04,LA9,甘藍-進口,241,三重區,70.7,39.5,17.6,41.3,5000
2024.08.25,N04,LB1,小白菜-土白菜,241,三重區,38.2,31.2,24.8,31.3,499
2024.08.25,N04,LB2,小白菜-蚵仔白,241,三重區,31.7,26.8,17.9,26,2126
2024.08.25,N04,LB3,小白菜-奶油白,241,三重區,46.6,31.1,25,33,215
2024.08.25,N04,LC0,包心白-其他,241,三重區,64.6,27,27,34.5,493
2024.08.25,N04,LC1,包心白-包白,241,三重區,33.5,24.3,15,24.3,1750
2024.08.25,N04,LC3,包心白-包頭蓮,241,三重區,20,19.2,18,19.1,220
2024.08.25,N04,LC9,包心白-進口,241,三重區,61.3,56,25,50.9,2220
2024.08.25,N04,LD1,青江白菜-小梗,241,三重區,71.8,36.2,30.6,42.2,684
2024.08.25,N04,LE1,皇宮菜-小葉,241,三重區,61.6,42.1,26.2,42.8,726
2024.08.25,N04,LF2,蕹菜-小葉,241,三重區,65.7,53.9,32.3,51.9,2203
2024.08.25,N04,LF3,蕹菜-水蕹菜,241,三重區,50,35.4,20,35.3,160
2024.08.25,N04,LG2,芹菜-白梗,241,三重區,118,118,118,118,20
2024.08.25,N04,LG3,芹菜-西洋芹菜,241,三重區,24.2,18.6,15,19,540
2024.08.25,N04,LG9,芹菜-進口,241,三重區,93,93,93,93,10
2024.08.25,N04,LH2,菠菜-角葉,241,三重區,120,120,120,120,40
2024.08.25,N04,LI1,萵苣菜-廣東菜,241,三重區,40,40,40,40,20
2024.08.25,N04,LI3,萵苣菜-本島圓葉,241,三重區,69.5,51.4,42.9,53.3,420
2024.08.25,N04,LI5,萵苣菜-油麥菜,241,三重區,72,70.6,65,69.8,120
2024.08.25,N04,LI9,萵苣菜-進口,241,三重區,237.8,60.2,55,94.7,755
2024.08.25,N04,LJ4,芥菜-小芥菜,241,三重區,60,43.7,27,43.6,232
2024.08.25,N04,LK2,芥藍菜,241,三重區,43.5,40,40,40.7,129
2024.08.25,N04,LK3,芥藍菜-芥藍芽,241,三重區,171.2,133.1,80.2,130.1,215
2024.08.25,N04,LM1,莧菜-紅莧菜,241,三重區,61.1,50.7,20,46.6,285
2024.08.25,N04,LM2,莧菜-白莧菜,241,三重區,66.5,58,47,57.5,887
2024.08.25,N04,LN1,油菜,241,三重區,43.8,30.4,16.7,30.4,496
2024.08.25,N04,LO1,甘薯葉,241,三重區,44.7,31.1,16.4,30.9,2407
2024.08.25,N04,LP1,芫荽,241,三重區,48,10,10,17.6,125
2024.08.25,N04,LP2,九層塔,241,三重區,65,44.3,29.1,45.4,278
2024.08.25,N04,LQ1,紅鳳菜-紅鳳菜,241,三重區,90,81.6,80,83,54
2024.08.25,N04,LT3,海菜-水蓮,241,三重區,150.5,143.4,137.9,143.7,282
2024.08.25,N04,LV1,巴西利,241,三重區,30,30,30,30,15
2024.08.25,N04,LY2,黑甜仔菜,241,三重區,7,7,7,7,14
2024.08.25,N05,M1,楊桃-軟枝密絲,241,三重區,16,16,16,16,669
2024.08.25,N05,M3,楊桃-馬來亞種,241,三重區,29.6,16.9,11.9,18.5,627
2024.08.25,N04,MC1,濕木耳,241,三重區,87,62.2,50,64.7,38
2024.08.25,N04,MD1,濕香菇,241,三重區,106,83.3,75.7,86.3,141
2024.08.25,N04,ME1,金絲菇-金針菇,241,三重區,31,31,31,31,189
2024.08.25,N04,MJ1,杏鮑菇,241,三重區,83.3,50.2,27,52.2,543
2024.08.25,N04,MK1,鴻喜菇,241,三重區,83,83,50.3,76.5,158
2024.08.25,N04,MX1,其他菇類,241,三重區,142,107.7,15,96,179
2024.08.25,N05,N9,李-進口,241,三重區,300,281.1,130,254.7,2120
2024.08.25,N05,O0,梨-其他,241,三重區,65,54.1,50,55.5,22
2024.08.25,N05,O10,梨-寶島甘露梨,241,三重區,85.3,52.4,46,57.7,32292.5
2024.08.25,N05,O3,梨-世紀梨,241,三重區,46.7,30,30,33.3,1757.5
2024.08.25,N05,O4,梨-新興梨,241,三重區,94.1,58.7,52,64.4,817
2024.08.25,N05,O8,梨-4029梨,241,三重區,45,45,45,45,2637
2024.08.25,N05,O9,梨-其他進口,241,三重區,200,152.7,133.3,158.3,935
2024.08.25,N05,O99,梨-西洋梨進口,241,三重區,80,80,80,80,490
2024.08.25,N04,OA2,鹹菜-帶葉,241,三重區,40,40,40,40,36
2024.08.25,N04,OX1,其他,241,三重區,35,34.3,30,33.6,84
2024.08.25,N05,P0,番石榴-其他,241,三重區,60,54.9,50,55,129
2024.08.25,N05,P1,番石榴-珍珠芭,241,三重區,96.4,59.5,46.5,64.3,13965
2024.08.25,N05,P2,番石榴-紅心,241,三重區,84.7,60.6,30,59.3,960
2024.08.25,N05,P3,番石榴-帝王芭,241,三重區,53.3,31.1,28.7,35,1047
2024.08.25,N05,P5,番石榴-水晶無子,241,三重區,50,39.7,28.7,39.6,478
2024.08.25,N05,Q1,蓮霧-紅蓮霧,241,三重區,127.6,125,124.6,125.4,4044.5
2024.08.25,N05,R0,芒果-其他,241,三重區,19,19,19,19,42
2024.08.25,N05,R1,芒果-愛文,241,三重區,143.5,84.2,68,92.8,1657
2024.08.25,N05,R10,芒果-西施,241,三重區,126.6,81,74,88.7,186
2024.08.25,N05,R2,芒果-玉文,241,三重區,47.1,42,41.8,43,1002
