transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.10,N04,FY5,玉米-糯米黑,109,台北一,79.4,38.6,15.8,42.2,783
2024.08.10,N04,FY6,玉米-甜軟殼,109,台北一,71.7,36.8,11.1,38.6,5129
2024.08.10,N04,FY8,玉米-白龍王,109,台北一,120.9,53.2,11.9,58.5,3152
2024.08.10,N04,FY9,玉米-進口,109,台北一,170.2,103.2,47.4,105.4,3962
2024.08.10,N04,FZ2,落花生-熟,109,台北一,60,60,60,60,161
2024.08.10,N05,G2,黃金果,109,台北一,67.8,52.4,32.2,51.4,2270
2024.08.10,N05,G3,酪梨,109,台北一,53.2,43.7,31.3,43.1,16863
2024.08.10,N05,G49,奇異果-進口,109,台北一,107.4,88.9,76.9,90.2,4817
2024.08.10,N05,G7,橄欖,109,台北一,42,37.8,24,35.9,145
2024.08.10,N05,G9,波蘿蜜,109,台北一,42,29.4,20.8,30.2,168
2024.08.10,N05,H1,柚子-文旦,109,台北一,25.6,16.5,11.7,17.3,4488
2024.08.10,N05,H49,葡萄柚-紅肉進口,109,台北一,58.5,37,37,41.3,200
2024.08.10,N05,H5,葡萄柚-白肉,109,台北一,18,18,18,18,54
2024.08.10,N05,I1,木瓜-網室紅肉,109,台北一,63.2,51.9,35.8,51,15768
2024.08.10,N05,I3,木瓜-日昇種,109,台北一,93.7,60.4,31.4,61.3,2055
2024.08.10,N05,I4,木瓜-青木瓜,109,台北一,18.8,13.8,8.4,13.8,2294
2024.08.10,N05,K3,龍眼-粉殼,109,台北一,130.6,79,44.8,82.4,16775
2024.08.10,N04,LA1,甘藍-初秋,109,台北一,51.2,39.6,18.6,37.8,50873
2024.08.10,N04,LA2,甘藍-改良種,109,台北一,38.4,22.8,8.9,23.2,104414
2024.08.10,N04,LA4,甘藍-紫色,109,台北一,50,35.3,35,38.2,141
2024.08.10,N04,LA9,甘藍-進口,109,台北一,26.4,14.7,8.8,15.9,54491
2024.08.10,N04,LB1,小白菜-土白菜,109,台北一,110,66.7,42.4,70.5,3316
2024.08.10,N04,LB2,小白菜-蚵仔白,109,台北一,96.6,50.6,41.5,58,12441
2024.08.10,N04,LB3,小白菜-奶油白,109,台北一,112.8,76.8,51.8,79,888
2024.08.10,N04,LC0,包心白-其他,109,台北一,150,122.6,92.4,122,1058
2024.08.10,N04,LC1,包心白-包白,109,台北一,45,25.2,14.5,27,15875
2024.08.10,N04,LC9,包心白-進口,109,台北一,33.8,30.6,21.7,29.5,26545
2024.08.10,N04,LD1,青江白菜-小梗,109,台北一,84.2,54.2,36.7,56.7,10549
2024.08.10,N04,LE1,皇宮菜-小葉,109,台北一,127.2,81.7,42,82.8,1145
2024.08.10,N04,LE2,皇宮菜-大葉,109,台北一,67.8,49.2,31.6,49.4,524
2024.08.10,N04,LF2,蕹菜-小葉,109,台北一,63.6,40.9,28.7,43,19706
2024.08.10,N04,LF3,蕹菜-水蕹菜,109,台北一,112.4,90.2,29.4,82.5,1460
2024.08.10,N04,LG2,芹菜-白梗,109,台北一,246.4,120.5,57.1,133,2546
2024.08.10,N04,LG3,芹菜-西洋芹菜,109,台北一,50,50,50,50,18
2024.08.10,N04,LG9,芹菜-進口,109,台北一,85.4,76.4,40.4,71,2560
2024.08.10,N04,LH2,菠菜-角葉,109,台北一,310.4,195,138.5,206.8,690
2024.08.10,N04,LI0,萵苣菜-其他,109,台北一,183.4,84.5,46.5,96.7,624
2024.08.10,N04,LI1,萵苣菜-廣東菜,109,台北一,120,102.1,45,94.3,490
2024.08.10,N04,LI3,萵苣菜-本島圓葉,109,台北一,120.5,73.3,49.1,77.9,1871
2024.08.10,N04,LI5,萵苣菜-油麥菜,109,台北一,121.4,63.5,35.9,69.5,5495
2024.08.10,N04,LI6,萵苣菜-蘿美,109,台北一,110,103.1,76,99,252
2024.08.10,N04,LI7,萵苣菜-紅捲綠捲,109,台北一,254.2,135.4,81.6,148.4,357
2024.08.10,N04,LI8,萵苣菜-水耕,109,台北一,167,135.7,104.3,135.7,1410
2024.08.10,N04,LI9,萵苣菜-進口,109,台北一,135,80.8,44.1,84.3,5231
2024.08.10,N04,LJ4,芥菜-小芥菜,109,台北一,85,63.3,49.2,64.8,716
2024.08.10,N04,LK2,芥藍菜,109,台北一,155.4,95.1,43.1,96.7,1042
2024.08.10,N04,LK3,芥藍菜-芥藍芽,109,台北一,275.5,207.8,81.2,196,915
2024.08.10,N04,LK9,芥藍菜-進口,109,台北一,117.9,111.1,25,95.3,155
2024.08.10,N04,LM1,莧菜-紅莧菜,109,台北一,90,69.9,41.3,68.2,1925
2024.08.10,N04,LM2,莧菜-白莧菜,109,台北一,87.9,46.5,33.2,52.1,12235
2024.08.10,N04,LN1,油菜,109,台北一,73.1,43.9,30.4,47,7443
2024.08.10,N04,LN2,油菜-小松菜,109,台北一,65.5,44.1,34.7,46.5,1695
2024.08.10,N04,LO1,甘薯葉,109,台北一,64.4,45.5,31.8,46.6,16995
2024.08.10,N04,LP1,芫荽,109,台北一,879.5,703.8,307.5,659.7,371
2024.08.10,N04,LP2,九層塔,109,台北一,141.2,105.1,66.4,104.6,1635
2024.08.10,N04,LP3,羅勒,109,台北一,30,23.1,20,23.8,13
2024.08.10,N04,LP9,芫荽-進口,109,台北一,1000,900,900,920,20
2024.08.10,N04,LQ1,紅鳳菜-紅鳳菜,109,台北一,149.4,134.8,92.8,129.3,708
2024.08.10,N04,LT2,海菜-海帶,109,台北一,50,50,50,50,72
2024.08.10,N04,LT3,海菜-水蓮,109,台北一,179.1,167.6,134.8,163.3,2046
2024.08.10,N04,LV1,巴西利,109,台北一,221.2,170.6,83.2,163.2,439
2024.08.10,N04,LV9,巴西利-進口,109,台北一,120,78.5,50,81.1,36
2024.08.10,N04,LX1,蕨菜-過貓,109,台北一,140.6,128.2,104.5,125.9,446
2024.08.10,N04,LX2,蕨菜-山蘇,109,台北一,483.7,353.9,98.1,328.7,108
2024.08.10,N04,LY4,人參葉,109,台北一,20,20,20,20,10
2024.08.10,N04,LZ2,藤川七-川七葉,109,台北一,83.2,80,80,80.6,118
2024.08.10,N05,M2,楊桃-紅龍,109,台北一,20,20,20,20,592
2024.08.10,N04,MA1,洋菇,109,台北一,165,165,165,165,63
2024.08.10,N04,MA2,洋菇-盒裝,109,台北一,297,283.9,213.7,272.5,175
2024.08.10,N04,MB1,草菇,109,台北一,130,130,130,130,10
2024.08.10,N04,MC0,濕木耳-其他,109,台北一,350,350,350,350,8
2024.08.10,N04,MC1,濕木耳,109,台北一,111.6,42.4,12,50.2,894
2024.08.10,N04,MC2,濕木耳-盒裝,109,台北一,110,110,110,110,14
2024.08.10,N04,MD1,濕香菇,109,台北一,145,96.9,64.7,100.1,2547
2024.08.10,N04,ME1,金絲菇-金針菇,109,台北一,53,20.9,17,26.5,1552
2024.08.10,N04,ME2,金絲菇-盒裝,109,台北一,48.4,45.4,37.6,44.4,1350
2024.08.10,N04,MF1,蠔菇-鮑魚菇,109,台北一,90,80,80,82,75
2024.08.10,N04,MI1,秀珍菇,109,台北一,95,95,95,95,247
2024.08.10,N04,MJ1,杏鮑菇,109,台北一,107.2,74.5,32.1,72.6,5366
2024.08.10,N04,MJ2,杏鮑菇-盒裝,109,台北一,115,115,115,115,21
2024.08.10,N04,MK0,鴻喜菇-其他,109,台北一,200,132.5,108,141.1,111
2024.08.10,N04,MK1,鴻喜菇,109,台北一,104.7,66,61.5,72.8,381
2024.08.10,N04,MK2,鴻喜菇-盒裝,109,台北一,200,179.2,143.4,176.2,282
2024.08.10,N04,ML1,珊瑚菇,109,台北一,80,80,80,80,3
2024.08.10,N04,ML2,珊瑚菇-盒裝,109,台北一,120,120,120,120,4
2024.08.10,N04,MN1,柳松菇,109,台北一,115,115,115,115,2
2024.08.10,N04,MX1,其他菇類,109,台北一,178.1,136.8,61,129.9,388
2024.08.10,N05,N9,李-進口,109,台北一,166.7,166.7,166.7,166.7,80
2024.08.10,N05,O0,梨-其他,109,台北一,20,20,20,20,11
2024.08.10,N05,O10,梨-寶島甘露梨,109,台北一,97.4,62.9,32.2,63.6,33002
2024.08.10,N05,O3,梨-世紀梨,109,台北一,95,92,82.9,90.8,627
2024.08.10,N05,O4,梨-新興梨,109,台北一,63.2,41.4,30,43.5,3181
2024.08.10,N05,O8,梨-4029梨,109,台北一,128.3,89.9,55,90.6,396
2024.08.10,N04,OA2,鹹菜-帶葉,109,台北一,35,35,35,35,2250
2024.08.10,N04,OB1,雪里紅,109,台北一,14.1,12,12,12.4,1720
2024.08.10,N04,OC1,榨菜,109,台北一,33,32.5,28,31.7,1390
2024.08.10,N04,OD1,蘿蔔乾,109,台北一,33,32.1,28,31.5,276
2024.08.10,N04,OE2,醃瓜-漬,109,台北一,51.8,38,38,40.8,351
2024.08.10,N04,OG1,熟筍-桂竹筍,109,台北一,75,59.1,35,57.5,315
2024.08.10,N04,OI4,筍茸,109,台北一,28,27.9,23,26.9,1086
2024.08.10,N04,OL1,朴菜,109,台北一,30,30,30,30,36
2024.08.10,N04,OX1,其他,109,台北一,91.8,18,18,32.8,3961
2024.08.10,N05,P0,番石榴-其他,109,台北一,24,17.2,14.7,18,111
2024.08.10,N05,P1,番石榴-珍珠芭,109,台北一,80.3,54.2,25.7,53.8,31732
2024.08.10,N05,P2,番石榴-紅心,109,台北一,51.7,38.4,20.5,37.5,2303
2024.08.10,N05,P3,番石榴-帝王芭,109,台北一,118.8,56.7,22.1,62.2,3213
2024.08.10,N05,P5,番石榴-水晶無子,109,台北一,155,53.2,22.2,67.3,580
2024.08.10,N05,Q1,蓮霧-紅蓮霧,109,台北一,374.7,260.2,182.3,267.6,47
2024.08.10,N05,Q5,蓮霧-黑糖芭比,109,台北一,265.2,146,69.6,154.6,818
2024.08.10,N05,R0,芒果-其他,109,台北一,61.4,52.6,44.3,52.7,1951
2024.08.10,N05,R1,芒果-愛文,109,台北一,267.4,125.3,67.7,142.2,4510
2024.08.10,N05,R10,芒果-西施,109,台北一,163.7,95.1,54.7,100.7,882
2024.08.10,N05,R31,芒果-夏雪,109,台北一,280,222.6,131.8,215.9,22
2024.08.10,N05,R4,芒果-凱特,109,台北一,65.2,44.5,34.3,46.6,1303
2024.08.10,N05,R6,芒果-金煌,109,台北一,110,78.3,61,81.2,2148
2024.08.10,N05,R8,芒果-芒果青,109,台北一,70.7,66.1,53.2,64.4,2161
2024.08.10,N05,S0,葡萄-其他,109,台北一,170,141.5,100,138.9,90
2024.08.10,N05,S1,葡萄-巨峰,109,台北一,132.5,77.2,50.7,82.9,5090
2024.08.10,N05,S9,葡萄-進口,109,台北一,425.6,141.7,134.8,197.1,4621
2024.08.10,N04,SA3,蘿蔔-矸仔,109,台北一,45,45,42.4,44.5,950
2024.08.10,N04,SA4,蘿蔔-櫻桃,109,台北一,468.9,401.6,351.6,405,119
2024.08.10,N04,SA7,蘿蔔-甜菜根,109,台北一,30,20.6,16,21.6,263
2024.08.10,N04,SA9,蘿蔔-進口,109,台北一,27.1,24.4,18.8,23.8,25580
2024.08.10,N04,SB1,胡蘿蔔-未洗,109,台北一,17.1,13.7,10.2,13.7,3170
2024.08.10,N04,SB2,胡蘿蔔-清洗,109,台北一,23.6,14.9,10.9,15.8,27160
2024.08.10,N04,SB9,胡蘿蔔-進口,109,台北一,30,30,30,30,20
2024.08.10,N04,SC1,馬鈴薯-本產,109,台北一,31.4,19.1,10.2,19.8,10464
2024.08.10,N04,SC9,馬鈴薯-進口,109,台北一,37,28.4,20,28.5,1070
2024.08.10,N04,SD1,洋蔥-本產,109,台北一,26.1,22.2,13,21.2,10593
2024.08.10,N04,SD9,洋蔥-進口,109,台北一,30.4,24.9,15.6,24.1,2758
2024.08.10,N04,SE1,青蔥-日蔥,109,台北一,305.2,233.1,195.4,240,2363
2024.08.10,N04,SE2,青蔥-北蔥,109,台北一,172.5,119.8,75.1,121.4,1003
2024.08.10,N04,SE5,青蔥-紅蔥頭,109,台北一,80,77.4,46.2,71.7,114
2024.08.10,N04,SE6,青蔥-粉蔥,109,台北一,205.7,176.7,136.6,174.5,15464
2024.08.10,N04,SF1,韭菜-白頭,109,台北一,97.9,57.9,33.7,61,688
2024.08.10,N04,SF2,韭菜-韭菜黃,109,台北一,200.4,157.4,81.8,150.9,1047
2024.08.10,N04,SF3,韭菜-韭菜花,109,台北一,183,183,149.2,176.2,569
2024.08.10,N04,SF4,韭菜-青頭,109,台北一,91.6,62.3,43,64.3,3903
2024.08.10,N04,SG2,大蒜-軟梗,109,台北一,185,173.4,89.5,158.9,1540
2024.08.10,N04,SG4,大蒜-蔥蒜,109,台北一,122.5,53.2,18.7,60.2,619
2024.08.10,N04,SG5,大蒜-蒜頭,109,台北一,134.7,99,58.8,98.1,440
2024.08.10,N04,SG6,大蒜-蒜仁,109,台北一,120,117.3,100.8,114.6,1764
2024.08.10,N04,SG7,大蒜-蒜瓣,109,台北一,238.7,178.7,80,170.9,521
2024.08.10,N04,SH1,竹筍-麻竹筍,109,台北一,67,64.3,55.4,63,3147
2024.08.10,N04,SH2,竹筍-綠竹筍,109,台北一,212.4,130.5,71.7,135.1,6521
2024.08.10,N04,SH5,竹筍-烏殼綠,109,台北一,78.9,49.8,29.6,51.6,7253
2024.08.10,N04,SH7,竹筍-去殼,109,台北一,28.5,27.3,20.2,26.1,1904
2024.08.10,N04,SJ2,芋-檳榔心芋,109,台北一,69.9,53,40,53.8,6628
2024.08.10,N04,SJ3,芋-里芋,109,台北一,70,51.4,35,51.8,106
2024.08.10,N04,SJ4,芋-芋莖,109,台北一,19.2,11,10,12.4,144
2024.08.10,N04,SJ5,芋-芋角,109,台北一,70,70,70,70,70
2024.08.10,N04,SK1,荸薺,109,台北一,65,65,65,65,126
2024.08.10,N04,SK2,荸薺-加工,109,台北一,65,65,65,65,40
2024.08.10,N04,SL1,豆薯,109,台北一,32.3,29,22.3,28.3,2220
2024.08.10,N04,SM9,牛蒡-進口,109,台北一,45,45,45,45,150
2024.08.10,N04,SN1,蓮藕,109,台北一,65,47.6,20.6,45.6,3240
2024.08.10,N04,SN2,蓮藕-蓮子,109,台北一,230,230,230,230,12
2024.08.10,N04,SO0,甘薯-其他,109,台北一,80,21.3,11.5,31.1,1391
2024.08.10,N04,SO1,甘薯-臺農57號,109,台北一,38.8,19.2,11,21.5,8712
2024.08.10,N04,SO2,甘薯-芋仔甘薯,109,台北一,147.3,30.6,12.5,50.3,750
2024.08.10,N04,SO3,甘薯-臺農66號,109,台北一,47.5,18.8,10.8,23,8747
2024.08.10,N04,SP0,薑-其他,109,台北一,75,47.8,40,51.7,30
2024.08.10,N04,SP1,薑-老薑,109,台北一,81.3,55.6,30.3,55.7,2412
2024.08.10,N04,SP2,薑-嫩薑,109,台北一,65,42.2,22.5,42.9,3375
2024.08.10,N04,SP3,薑-粉薑,109,台北一,50,48.2,45,48,3042
2024.08.10,N04,SP5,薑-薑黃,109,台北一,80,80,80,80,22
2024.08.10,N04,SQ1,茭白筍-帶殼,109,台北一,130.4,120.5,91.1,116.6,3447
2024.08.10,N04,SQ3,茭白筍-去殼,109,台北一,290.6,214.1,131,212.8,874
2024.08.10,N04,SR3,菱角-去殼,109,台北一,100,100,100,100,18
2024.08.10,N04,ST1,蕎頭-露蕎,109,台北一,80,80,80,80,30
2024.08.10,N04,SU1,薯蕷-紅薯蕷,109,台北一,120.8,34.7,25,50,179
2024.08.10,N04,SU2,薯蕷-白薯蕷,109,台北一,83.8,66.7,37.3,64.2,1180
2024.08.10,N04,SU9,薯蕷-進口,109,台北一,150,104.6,50,102.8,1693
2024.08.10,N04,SV1,蘆筍-白蘆筍,109,台北一,380.8,155.7,122.5,194.1,60
2024.08.10,N04,SV2,蘆筍-綠蘆筍,109,台北一,417.2,226.2,163.3,251.8,628
2024.08.10,N04,SV3,蘆筍-蘆筍花,109,台北一,400,269.4,161.7,274,15
2024.08.10,N04,SV9,蘆筍-進口,109,台北一,282.3,203.9,172.8,213.4,2356
2024.08.10,N04,SX1,芽菜類-綠豆芽,109,台北一,15.1,13,13,13.4,6307
2024.08.10,N04,SX2,芽菜類-黃豆芽,109,台北一,20,20,20,20,750
2024.08.10,N04,SX3,芽菜類-豌豆芽,109,台北一,75,75,75,75,198
2024.08.10,N04,SX4,芽菜類-苜蓿芽,109,台北一,75,75,75,75,204
2024.08.10,N04,SZ1,半天筍,109,台北一,80,72.5,65,72.5,108
2024.08.10,N04,SZ6,半天花,109,台北一,250,172.2,150,183.3,30
2024.08.10,N04,SZ7,晚香玉筍,109,台北一,544.2,200,110,250.8,24
2024.08.10,N04,SZ8,香茅,109,台北一,42.7,26.8,19.3,28.4,255
2024.08.10,N05,T0,西瓜-其他,109,台北一,111.9,68.7,51,73.8,737
2024.08.10,N05,T1,西瓜-大西瓜,109,台北一,13.4,12,12,12.3,31370
2024.08.10,N05,T2,西瓜-無子西瓜,109,台北一,30,25.6,24,26.2,271
2024.08.10,N05,T5,西瓜-黃肉,109,台北一,40.1,32,23.1,31.8,9070
2024.08.10,N05,T8,西瓜-甜美人,109,台北一,51,34.8,15.8,34.2,3987
2024.08.10,N05,T9,西瓜-進口,109,台北一,15.1,15,14.8,15,1070
2024.08.10,N05,V0,甜瓜-其他,109,台北一,91.3,73.8,54.4,73.4,186
2024.08.10,N05,V1,甜瓜-美濃,109,台北一,41.9,30,28.5,32.1,1313
2024.08.10,N05,V2,甜瓜-溫室吊瓜,109,台北一,252.2,120.4,66.7,136,2020
2024.08.10,N05,W1,洋香瓜-網狀紅肉,109,台北一,68.8,52.5,36.8,52.6,2101
2024.08.10,N05,W2,洋香瓜-網狀綠肉,109,台北一,60.8,42.3,15.8,40.7,2839
2024.08.10,N05,W4,洋香瓜-新疆,109,台北一,50,50,50,50,11
2024.08.10,N05,W8,洋香瓜-阿露斯,109,台北一,122.9,86.8,57.6,88.2,176
2024.08.10,N05,W9,洋香瓜-進口,109,台北一,138.9,83.3,83.3,94.4,420
2024.08.10,N05,X3,蘋果-惠,109,台北一,64,54.2,41.6,53.7,333
2024.08.10,N05,X69,蘋果-富士進口,109,台北一,101.8,55.5,40.2,61.7,21395
2024.08.10,N05,Y1,桃子-水蜜桃,109,台北一,144.3,88.6,48.5,91.7,1260
2024.08.10,N05,Y39,桃子-甜桃進口,109,台北一,180.2,155.8,80.3,145.6,490
2024.08.10,N05,Y9,桃子-進口,109,台北一,479.3,285.7,210.6,309.4,3484
2024.08.10,N05,Z1,柿子-紅柿,109,台北一,26,23.8,17.7,23,293
2024.08.10,N05,Z4,柿子-甜柿,109,台北一,117.9,93.2,67.8,93.1,295
2024.08.10,N05,11,椰子,220,板橋區,14,14,14,14,220
2024.08.10,N05,31,釋迦,220,板橋區,55,42.3,42,44.8,1645
2024.08.10,N05,469,藍莓-進口,220,板橋區,600,600,600,600,111
2024.08.10,N05,51,百香果-改良種,220,板橋區,71.7,49.4,40,52,2085
2024.08.10,N05,72,小番茄-聖女,220,板橋區,120,120,100,116,60
2024.08.10,N05,811,紅龍果-白肉,220,板橋區,75.9,52.9,30.2,52.9,1153
2024.08.10,N05,812,紅龍果-紅肉,220,板橋區,94.1,51.4,25.4,54.8,255
2024.08.10,N05,839,櫻桃-進口,220,板橋區,280,280,280,280,805
2024.08.10,N05,859,榴槤-進口,220,板橋區,184.5,174,166.7,174.6,3570
2024.08.10,N05,87,紅毛丹,220,板橋區,150,139.6,120,137.8,108
2024.08.10,N05,91,其他,220,板橋區,35,30.4,27,30.7,35
2024.08.10,N05,A1,香蕉,220,板橋區,33.1,30,25.9,29.8,5355
2024.08.10,N05,A2,香蕉-芭蕉紅芭蕉,220,板橋區,23,20,20,20.6,24
2024.08.10,N05,A4,香蕉-越旦,220,板橋區,31.1,22.8,18.2,23.5,302
2024.08.10,N05,B2,鳳梨-金鑽鳳梨,220,板橋區,27.8,26.1,23.3,25.9,243
2024.08.10,N05,B7,鳳梨-牛奶鳳梨,220,板橋區,19,19,19,19,1494
2024.08.10,N05,B8,鳳梨-西瓜鳳梨,220,板橋區,35,31.1,30,31.7,192
2024.08.10,N05,C9,柑橘-進口,220,板橋區,66.7,66.7,66.7,66.7,558
2024.08.10,N05,E9,甜橙-進口,220,板橋區,46,46,46,46,165
2024.08.10,N05,F1,雜柑-檸檬,220,板橋區,39.5,25.7,23,27.9,474
2024.08.10,N05,F4,雜柑-桔子,220,板橋區,56.5,42.8,40,45,114
2024.08.10,N05,F6,雜柑-黃金檸檬,220,板橋區,27,22.8,13.8,21.9,1664
2024.08.10,N04,FA1,黃秋葵,220,板橋區,113,67.2,20.6,67.1,661
2024.08.10,N04,FB1,花椰菜-青梗,220,板橋區,160,127.7,45,117.6,38
2024.08.10,N04,FC1,胡瓜-黑刺,220,板橋區,75.1,49.5,25.1,49.8,1904
2024.08.10,N04,FD0,花胡瓜-其他,220,板橋區,100,99.7,77.8,95.4,76
2024.08.10,N04,FD1,花胡瓜,220,板橋區,104.8,78.8,47.8,77.8,3614
2024.08.10,N04,FE1,冬瓜-白皮,220,板橋區,19.2,16.7,12.3,16.3,1847
2024.08.10,N04,FF0,絲瓜-其他,220,板橋區,136.7,112.8,86.5,112.3,312
2024.08.10,N04,FF1,絲瓜,220,板橋區,185.7,110.6,81.7,119.9,357
2024.08.10,N04,FF4,絲瓜-長絲瓜,220,板橋區,120,120,120,120,24
2024.08.10,N04,FG0,苦瓜-其他,220,板橋區,145,117.8,54.4,110.6,81
2024.08.10,N04,FG1,苦瓜-白大米,220,板橋區,96.3,69,36.3,67.9,872
2024.08.10,N04,FG2,苦瓜-青大米,220,板橋區,39,36.6,35,36.8,64
2024.08.10,N04,FG3,苦瓜-山苦瓜,220,板橋區,97,94,90,93.8,22
2024.08.10,N04,FG4,苦瓜-翠綠,220,板橋區,20,20,20,20,12
2024.08.10,N04,FH3,扁蒲-花蒲,220,板橋區,86.7,63.2,40.8,63.4,685
2024.08.10,N04,FI0,茄子-其他,220,板橋區,40,40,40,40,13
2024.08.10,N04,FI2,茄子-麻荸茄,220,板橋區,47.8,30.7,21.6,32.3,1557
2024.08.10,N04,FJ1,番茄-黑柿,220,板橋區,40,40,40,40,15
2024.08.10,N04,FJ3,番茄-牛番茄,220,板橋區,109.2,62.7,29.3,65.3,4116
2024.08.10,N04,FK4,甜椒-彩色種,220,板橋區,65,57,34.6,54.1,560
2024.08.10,N04,FK5,甜椒-青椒,220,板橋區,79,51.7,31,53,2245
2024.08.10,N04,FK6,甜椒-水果彩椒,220,板橋區,146.9,101.3,40.6,98.3,399
2024.08.10,N04,FK9,甜椒-進口,220,板橋區,100,95,40,85,200
2024.08.10,N04,FL6,豌豆-甜豌豆,220,板橋區,188,188,180,186.4,10
2024.08.10,N04,FL9,豌豆-進口,220,板橋區,128.4,123.5,78.4,115.5,880
2024.08.10,N04,FM1,菜豆-白色,220,板橋區,80,80,80,80,21
2024.08.10,N04,FM2,菜豆-青色,220,板橋區,93,77.3,59.8,77,1396
2024.08.10,N04,FN1,敏豆-白豆,220,板橋區,292.5,167.6,109.1,180.9,419
2024.08.10,N04,FN4,敏豆-翼豆,220,板橋區,45,45,45,45,25
2024.08.10,N04,FN5,敏豆-醜豆,220,板橋區,135,119,75,2024.4,38
2024.08.10,N04,FQ2,毛豆-豆仁,220,板橋區,170,161.8,160,163.1,39
2024.08.10,N04,FR9,青花苔-進口,220,板橋區,112.5,112.5,91,108.2,5314
2024.08.10,N04,FT1,南瓜-木瓜形,220,板橋區,48.1,42.8,40.8,43.5,1024
2024.08.10,N04,FT2,南瓜-圓形,220,板橋區,36.8,31.1,31,32.2,1118
2024.08.10,N04,FT5,南瓜-青如意,220,板橋區,138.9,70.5,29.5,76,1060
2024.08.10,N04,FT7,南瓜-栗子,220,板橋區,53,50.5,43,49.5,170
2024.08.10,N04,FT9,南瓜-進口,220,板橋區,61.6,55.3,53.3,56.2,1226
2024.08.10,N04,FU1,隼人瓜,220,板橋區,35.6,31.2,26.8,31.2,900
2024.08.10,N04,FU2,隼人瓜-瓜苗,220,板橋區,226.1,139.5,112.2,151.4,164
2024.08.10,N04,FV1,辣椒-紅小,220,板橋區,83.9,71.6,53.8,70.5,185
2024.08.10,N04,FV2,辣椒-青小,220,板橋區,40,40,40,40,12
2024.08.10,N04,FV4,辣椒-朝天椒,220,板橋區,109.3,86.9,49.5,83.9,82
2024.08.10,N04,FV5,辣椒-青龍,220,板橋區,55,55,55,55,6
2024.08.10,N04,FV6,辣椒-糯米椒,220,板橋區,101.9,65.6,43.6,68.5,234
2024.08.10,N04,FV9,辣椒-進口,220,板橋區,116.7,116.7,116.7,116.7,150
2024.08.10,N04,FY4,玉米-玉米筍,220,板橋區,45,34.3,20,33.6,382
2024.08.10,N04,FY5,玉米-糯米黑,220,板橋區,50,39.2,20,37.5,240
2024.08.10,N04,FY6,玉米-甜軟殼,220,板橋區,36.3,19.3,12,21.2,694
2024.08.10,N04,FY9,玉米-進口,220,板橋區,141.7,39.4,17,55.4,1846
2024.08.10,N04,FZ1,落花生-生,220,板橋區,42,41.2,40,41.1,480
2024.08.10,N05,G2,黃金果,220,板橋區,57.3,45.6,35,45.8,918
2024.08.10,N05,G3,酪梨,220,板橋區,48.1,38.6,30.2,38.8,2436
2024.08.10,N05,G49,奇異果-進口,220,板橋區,200,186,133.3,178.3,690
2024.08.10,N05,H1,柚子-文旦,220,板橋區,23,16.5,15,17.5,2040
2024.08.10,N05,H49,葡萄柚-紅肉進口,220,板橋區,54,54,54,54,15
2024.08.10,N05,H5,葡萄柚-白肉,220,板橋區,20,20,20,20,336
2024.08.10,N05,I1,木瓜-網室紅肉,220,板橋區,56.2,46.6,36.9,46.6,3454
2024.08.10,N05,I3,木瓜-日昇種,220,板橋區,58.5,55,50,54.7,302
2024.08.10,N05,I4,木瓜-青木瓜,220,板橋區,28.6,17.5,8.4,17.9,411
2024.08.10,N05,K3,龍眼-粉殼,220,板橋區,89.3,67.8,56.1,69.8,2186
2024.08.10,N04,LA1,甘藍-初秋,220,板橋區,44.4,33.7,24.1,33.9,16079
2024.08.10,N04,LA2,甘藍-改良種,220,板橋區,32.2,22,13.3,22.3,28710
2024.08.10,N04,LA4,甘藍-紫色,220,板橋區,42,42,42,42,90
2024.08.10,N04,LA9,甘藍-進口,220,板橋區,44.9,20.5,11.8,23.6,12171
2024.08.10,N04,LB1,小白菜-土白菜,220,板橋區,80.9,62.1,45.6,62.5,777.3
2024.08.10,N04,LB2,小白菜-蚵仔白,220,板橋區,68.6,54.5,38.4,54.1,2225.1
2024.08.10,N04,LB3,小白菜-奶油白,220,板橋區,75,75,75,75,15
2024.08.10,N04,LC0,包心白-其他,220,板橋區,110,90.7,40,84.4,41
2024.08.10,N04,LC1,包心白-包白,220,板橋區,36.5,24.3,12.5,24.4,2709
2024.08.10,N04,LC9,包心白-進口,220,板橋區,67.9,43.4,26.3,44.9,8090
2024.08.10,N04,LD1,青江白菜-小梗,220,板橋區,57.7,51.2,41.2,50.5,2027.8
2024.08.10,N04,LE1,皇宮菜-小葉,220,板橋區,76.5,59.8,40,59.2,195
2024.08.10,N04,LE2,皇宮菜-大葉,220,板橋區,54.3,36.8,32.9,39.5,325
2024.08.10,N04,LF2,蕹菜-小葉,220,板橋區,47.3,37.9,28,37.8,5602.6
2024.08.10,N04,LG2,芹菜-白梗,220,板橋區,223,174.3,30.1,155.2,522
2024.08.10,N04,LG3,芹菜-西洋芹菜,220,板橋區,65,54.6,50,55.8,130
2024.08.10,N04,LG9,芹菜-進口,220,板橋區,100,100,99.6,99.9,1192
2024.08.10,N04,LH2,菠菜-角葉,220,板橋區,90,65,65,70,100
2024.08.10,N04,LI1,萵苣菜-廣東菜,220,板橋區,110,94.4,39.3,86.5,105
