transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.10,N05,E9,甜橙-進口,800,高雄市,47.2,44.7,44.4,45.2,1332
2024.09.10,N05,F1,雜柑-檸檬,800,高雄市,50,38.3,35,40,1800
2024.09.10,N05,F4,雜柑-桔子,800,高雄市,75,55.6,40,56.34,404
2024.09.10,N05,F5,雜柑-無子檸檬,800,高雄市,30,24,18,24,100
2024.09.10,N04,FA1,黃秋葵,800,高雄市,81.9,49.4,20.1,50.03,1099
2024.09.10,N04,FB1,花椰菜-青梗,800,高雄市,175,162,121.5,156.49,205
2024.09.10,N06,FB100,火鶴花-紅色,800,高雄市場,14,12,12,13,240
2024.09.10,N06,FB106,火鶴花-丘比特,800,高雄市場,23,16,10,16,193
2024.09.10,N06,FB108,火鶴花-千里達,800,高雄市場,24,24,24,24,90
2024.09.10,N06,FB111,火鶴花-月光,800,高雄市場,16,14,13,15,99
2024.09.10,N06,FB113,火鶴花-紅鈴,800,高雄市場,20,16,10,16,690
2024.09.10,N06,FB415,火鶴花-羅莎,800,高雄市場,22,19,15,19,100
2024.09.10,N06,FB419,火鶴花-太極,800,高雄市場,23,21,19,21,216
2024.09.10,N06,FB502,火鶴花-綠紅心,800,高雄市場,25,24,23,24,81
2024.09.10,N06,FB607,火鶴花-月亮女神,800,高雄市場,18,14,11,14,67
2024.09.10,N04,FC1,胡瓜-黑刺,800,高雄市,50.4,34.6,20,34.86,5844
2024.09.10,N06,FC316,大菊-黃精競,800,高雄市場,178,123,88,128,230
2024.09.10,N06,FC613,大菊-白天星,800,高雄市場,122,103,55,98,799
2024.09.10,N06,FC804,染大菊-白天星,800,高雄市場,222,187,86,174,843
2024.09.10,N06,FD000,小菊,800,高雄市場,158,136,103,134,110
2024.09.10,N04,FD1,花胡瓜,800,高雄市,81.1,43.3,13.5,44.92,5869
2024.09.10,N06,FD131,小菊-小紅娘,800,高雄市場,90,88,85,88,208
2024.09.10,N06,FD200,小菊-金,800,高雄市場,183,154,128,155,404
2024.09.10,N06,FD300,小菊-黃,800,高雄市場,161,142,88,135,268
2024.09.10,N06,FD308,小菊-黃丁字菊,800,高雄市場,136,105,90,109,313
2024.09.10,N06,FD321,小菊-吉祥黃,800,高雄市場,154,119,92,121,202
2024.09.10,N06,FD422,小菊-吉祥小粉,800,高雄市場,161,161,158,161,77
2024.09.10,N06,FD423,小菊-粉日記,800,高雄市場,147,128,84,123,350
2024.09.10,N06,FD456,小菊-卡洛粉,800,高雄市場,165,165,165,165,24
2024.09.10,N06,FD645,小菊-白斯不列,800,高雄市場,162,130,85,128,453
2024.09.10,N06,FD800,小菊-染色小菊,800,高雄市場,182,182,182,182,60
2024.09.10,N06,FD801,染小菊-芬蘭,800,高雄市場,214,180,172,185,187
2024.09.10,N06,FE001,非洲菊-混合色,800,高雄市場,138,131,121,131,560
2024.09.10,N04,FE1,冬瓜-白皮,800,高雄市,30,28.5,19,26.9,1944
2024.09.10,N06,FE110,非洲菊-卡布,800,高雄市場,131,130,128,130,80
2024.09.10,N06,FE302,非洲菊-金爵,800,高雄市場,130,130,130,130,30
2024.09.10,N06,FE400,非洲菊-粉,800,高雄市場,141,130,116,130,56
2024.09.10,N06,FE401,非洲菊-伊斯瑪拉,800,高雄市場,169,169,169,169,24
2024.09.10,N06,FE409,非洲菊-粉紅魅力,800,高雄市場,151,114,109,121,55
2024.09.10,N06,FE416,非洲菊-熱情粉,800,高雄市場,161,141,77,133,265
2024.09.10,N06,FE600,非洲菊-白,800,高雄市場,141,111,80,111,150
2024.09.10,N06,FE700,非洲菊-紫,800,高雄市場,116,116,116,116,26
2024.09.10,N06,FE900,非洲菊-迷你混色,800,高雄市場,74,73,72,74,66
2024.09.10,N04,FF0,絲瓜-其他,800,高雄市,20.4,14.6,9.2,14.69,384
2024.09.10,N04,FF1,絲瓜,800,高雄市,32.8,13.7,8.2,16.44,11154
2024.09.10,N04,FF2,絲瓜-角瓜,800,高雄市,74,49.5,36.3,51.77,128
2024.09.10,N04,FG1,苦瓜-白大米,800,高雄市,102.3,61,28.3,62.75,3071
2024.09.10,N06,FG100,劍蘭-紅,800,高雄市場,100,99,97,99,40
2024.09.10,N06,FG101,劍蘭-４號,800,高雄市場,95,89,85,90,60
2024.09.10,N06,FG105,劍蘭-２３５號,800,高雄市場,119,91,46,88,364
2024.09.10,N06,FG116,劍蘭-雙色金紅,800,高雄市場,110,110,110,110,60
2024.09.10,N04,FG2,苦瓜-青大米,800,高雄市,69.5,37,20,40.1,158
2024.09.10,N04,FG4,苦瓜-翠綠,800,高雄市,72.7,47,35.7,49.9,573
2024.09.10,N06,FG406,劍蘭-青殼粉,800,高雄市場,108,95,76,94,201
2024.09.10,N06,FH000,其它花卉,800,高雄市場,50,21,20,27,77
2024.09.10,N06,FH006,黃梔花,800,高雄市場,49,34,17,34,792
2024.09.10,N06,FH009,萬壽菊,800,高雄市場,116,116,116,116,8
2024.09.10,N06,FH101,天堂鳥,800,高雄市場,83,83,78,82,98
2024.09.10,N06,FH137,觀音蓮,800,高雄市場,7,7,7,7,60
2024.09.10,N06,FH140,薑荷花,800,高雄市場,71,70,61,69,79
2024.09.10,N06,FH156,野薑花-白,800,高雄市場,49,42,38,43,61
2024.09.10,N06,FH158,紅薑花,800,高雄市場,97,97,97,97,14
2024.09.10,N06,FH251,秀線,800,高雄市場,89,72,39,69,180
2024.09.10,N06,FH293,向日葵-單瓣,800,高雄市場,162,140,104,138,140
2024.09.10,N04,FH3,扁蒲-花蒲,800,高雄市,38.6,26.2,11.6,25.78,2190
2024.09.10,N06,FH331,雞冠花-清紅,800,高雄市場,96,87,72,86,110
2024.09.10,N06,FH334,雞冠花-綠,800,高雄市場,102,102,102,102,20
2024.09.10,N06,FH358,珊瑚鳳梨,800,高雄市場,85,85,85,85,16
2024.09.10,N06,FH381,麒麟草,800,高雄市場,100,88,60,85,193
2024.09.10,N06,FH395,虎尾花,800,高雄市場,71,71,71,71,20
2024.09.10,N04,FH4,扁蒲-梨子蒲,800,高雄市,32,28.4,19,27.23,60
2024.09.10,N06,FH464,繡球花-粉,800,高雄市場,24,24,24,24,40
2024.09.10,N06,FH670,茉莉花,800,高雄市場,15,15,15,15,30
2024.09.10,N04,FI2,茄子-麻荸茄,800,高雄市,57.9,34.7,15,35.42,3207
2024.09.10,N04,FI3,茄子-日本種,800,高雄市,15,11.8,7,11.5,220
2024.09.10,N04,FJ1,番茄-黑柿,800,高雄市,93.1,72.9,61.9,74.75,1241
2024.09.10,N04,FJ3,番茄-牛番茄,800,高雄市,96.2,61.3,37.6,63.56,5653
2024.09.10,N04,FK3,甜椒-新香,800,高雄市,84,84,84,84,40
2024.09.10,N04,FK4,甜椒-彩色種,800,高雄市,121.2,94.4,42.3,89.35,2100
2024.09.10,N04,FK5,甜椒-青椒,800,高雄市,106.8,75.5,35.1,73.64,2437
2024.09.10,N04,FK9,甜椒-進口,800,高雄市,30,30,30,30,200
2024.09.10,N06,FL123,LA百合-橙三朵,800,高雄市場,106,106,106,106,16
2024.09.10,N06,FL129,LA百合-橙多朵,800,高雄市場,118,118,118,118,14
2024.09.10,N04,FL9,豌豆-進口,800,高雄市,160,74.8,10,78.86,351
2024.09.10,N04,FM2,菜豆-青色,800,高雄市,75,55.1,25,53.08,317
2024.09.10,N04,FN1,敏豆-白豆,800,高雄市,250.4,138.4,69.5,147,1399
2024.09.10,N04,FN4,敏豆-翼豆,800,高雄市,25,25,25,25,44
2024.09.10,N04,FN5,敏豆-醜豆,800,高雄市,120,117.1,93.1,112.86,192
2024.09.10,N06,FO000,蘭花,800,高雄市場,11,11,11,11,120
2024.09.10,N06,FO003,腎藥蘭-曼谷火焰,800,高雄市場,14,12,7,12,890
2024.09.10,N06,FO007,千代蘭,800,高雄市場,11,10,9,11,320
2024.09.10,N06,FO009,萬代蘭,800,高雄市場,11,11,11,11,110
2024.09.10,N06,FO027,萬代蘭-巨輪紫,800,高雄市場,65,65,65,65,60
2024.09.10,N06,FO335,檸檬綠文心蘭,800,高雄市場,96,54,34,59,781
2024.09.10,N06,FO336,文心蘭-太陽之子,800,高雄市場,48,48,48,48,5
2024.09.10,N06,FO663,蝴蝶蘭-白黃心,800,高雄市場,60,60,60,60,20
2024.09.10,N06,FR000,玫瑰,800,高雄市場,228,147,131,158,17
2024.09.10,N06,FR100,玫瑰-紅,800,高雄市場,160,131,72,125,31
2024.09.10,N06,FR117,玫瑰-萬年紅,800,高雄市場,91,50,29,54,65
2024.09.10,N06,FR120,玫瑰-埔里之星,800,高雄市場,326,259,133,251,43
2024.09.10,N06,FR122,玫瑰-卡門,800,高雄市場,94,61,37,63,126
2024.09.10,N06,FR208,玫瑰-香吉士,800,高雄市場,350,350,350,350,6
2024.09.10,N06,FR308,玫瑰-陽光女孩,800,高雄市場,152,144,141,145,21
2024.09.10,N06,FR400,玫瑰-粉,800,高雄市場,200,117,56,124,29
2024.09.10,N06,FR431,玫瑰-東方之星,800,高雄市場,244,218,190,218,16
2024.09.10,N06,FR434,玫瑰-卡蜜拉,800,高雄市場,108,108,108,108,14
2024.09.10,N06,FR436,玫瑰-翡翠粉,800,高雄市場,81,64,27,61,48
2024.09.10,N06,FR439,玫瑰-翡翠香檳,800,高雄市場,167,147,122,146,45
2024.09.10,N06,FR607,玫瑰-翡翠白,800,高雄市場,192,81,23,91,150
2024.09.10,N06,FR705,玫瑰-紫天王,800,高雄市場,63,49,34,49,16
2024.09.10,N06,FR710,玫瑰-真心紫,800,高雄市場,349,329,315,331,9
2024.09.10,N04,FR9,青花苔-進口,800,高雄市,120,99.9,78.3,99.62,1762
2024.09.10,N06,FR900,玫瑰-迷你混合,800,高雄市場,230,230,230,230,8
2024.09.10,N06,FS010,香水百合-紅,800,高雄市場,181,114,60,119,33
2024.09.10,N06,FS012,香水百合-紅雙朵,800,高雄市場,140,105,77,108,29
2024.09.10,N06,FS013,香水百合-紅三朵,800,高雄市場,130,113,105,116,52
2024.09.10,N06,FS019,香水百合-紅多朵,800,高雄市場,143,120,105,122,134
2024.09.10,N06,FS062,香水百合-白雙朵,800,高雄市場,88,83,78,83,40
2024.09.10,N06,FS063,香水百合-白三朵,800,高雄市場,127,111,104,113,64
2024.09.10,N04,FS1,越瓜-青色,800,高雄市,10,10,10,10,600
2024.09.10,N06,FS470,水晶香水,800,高雄市場,193,116,82,125,56
2024.09.10,N06,FS473,水晶香水-三朵,800,高雄市場,240,129,90,143,160
2024.09.10,N06,FS479,水晶香水-多朵,800,高雄市場,224,144,104,153,154
2024.09.10,N06,FS630,OT曼尼薩,800,高雄市場,228,167,78,162,51
2024.09.10,N06,FS632,OT曼尼薩-雙朵,800,高雄市場,186,174,113,165,282
2024.09.10,N06,FS633,OT曼尼薩-三朵,800,高雄市場,223,189,111,181,499
2024.09.10,N06,FS639,OT曼尼薩-多朵,800,高雄市場,292,209,93,203,284
2024.09.10,N06,FS772,OT百合-節奏舞者二朵,800,高雄市場,128,128,128,128,16
2024.09.10,N06,FS773,OT百合-節奏舞者三朵,800,高雄市場,164,144,78,136,52
2024.09.10,N06,FS779,OT百合-節奏舞者多朵,800,高雄市場,228,163,95,164,74
2024.09.10,N06,FS782,OT百合-貝維爾雙朵,800,高雄市場,106,100,91,100,36
2024.09.10,N06,FS783,OT百合-貝維爾三朵,800,高雄市場,130,126,112,124,60
2024.09.10,N06,FS789,OT百合-貝維爾多朵,800,高雄市場,109,98,79,97,50
2024.09.10,N06,FS870,OT大連,800,高雄市場,182,141,114,143,87
2024.09.10,N06,FS871,OT大連-單朵,800,高雄市場,209,209,209,209,12
2024.09.10,N06,FS872,OT大連-雙朵,800,高雄市場,164,149,114,146,94
2024.09.10,N06,FS873,OT大連-三朵,800,高雄市場,204,172,126,170,191
2024.09.10,N06,FS879,OT大連-多朵,800,高雄市場,251,193,136,193,420
2024.09.10,N06,FS893,OT帕雷諾-三朵,800,高雄市場,190,170,72,156,48
2024.09.10,N06,FS899,OT帕雷諾-多朵,800,高雄市場,234,228,205,225,30
2024.09.10,N06,FS960,OT試金石,800,高雄市場,138,130,122,130,28
2024.09.10,N06,FS962,OT試金石-雙朵,800,高雄市場,130,101,92,106,62
2024.09.10,N06,FS963,OT試金石-三朵,800,高雄市場,177,127,73,127,173
2024.09.10,N06,FS969,OT試金石-多朵,800,高雄市場,218,152,107,157,286
2024.09.10,N06,FS972,OT紅福特-雙朵,800,高雄市場,87,87,87,87,32
2024.09.10,N06,FS973,OT紅福特-三朵,800,高雄市場,213,171,101,166,178
2024.09.10,N06,FS979,OT紅福特-多朵,800,高雄市場,282,193,119,196,198
2024.09.10,N06,FS982,OT百合-美麗果雙朵,800,高雄市場,165,164,162,164,22
2024.09.10,N06,FS983,OT百合-美麗果三朵,800,高雄市場,173,173,173,173,9
2024.09.10,N06,FS989,OT百合-美麗果多朵,800,高雄市場,148,140,135,141,31
2024.09.10,N04,FT0,南瓜-其他,800,高雄市,42.9,36.5,32,36.87,465
2024.09.10,N04,FT1,南瓜-木瓜形,800,高雄市,58.1,43,28.4,43.13,2646
2024.09.10,N04,FT2,南瓜-圓形,800,高雄市,50,45.2,40,45.1,909
2024.09.10,N04,FT3,南瓜-黃如意,800,高雄市,60,60,60,60,12
2024.09.10,N04,FT5,南瓜-青如意,800,高雄市,94.2,63.3,34.9,63.79,3229
2024.09.10,N04,FT7,南瓜-栗子,800,高雄市,54.5,39.7,22.3,39.16,670
2024.09.10,N04,FT9,南瓜-進口,800,高雄市,50,50,50,50,140
2024.09.10,N06,FU000,洋桔梗,800,高雄市場,123,123,123,123,11
2024.09.10,N04,FU1,隼人瓜,800,高雄市,22,18,5.2,16.27,1912
2024.09.10,N04,FU2,隼人瓜-瓜苗,800,高雄市,160,130.4,110,132.22,180
2024.09.10,N06,FU211,洋桔梗-單瓣白紅邊,800,高雄市場,128,122,116,122,24
2024.09.10,N06,FU402,洋桔梗-雙瓣(混色),800,高雄市場,141,119,111,122,34
2024.09.10,N06,FU442,洋桔梗-雙瓣粉,800,高雄市場,221,194,112,184,120
2024.09.10,N06,FU445,洋桔梗-可羅淺粉,800,高雄市場,127,127,127,127,12
2024.09.10,N06,FU449,洋桔梗-艾瑞娜彩粉,800,高雄市場,153,115,47,112,23
2024.09.10,N06,FU453,洋桔梗-雙瓣綠,800,高雄市場,163,141,108,139,92
2024.09.10,N06,FU462,洋桔梗-雙瓣白,800,高雄市場,152,152,152,152,13
2024.09.10,N06,FU465,洋桔梗-名人華麗白,800,高雄市場,102,102,99,102,54
2024.09.10,N06,FU469,洋桔梗-皇后白,800,高雄市場,190,190,190,190,24
2024.09.10,N06,FU471,洋桔梗-重瓣淺紫,800,高雄市場,102,102,102,102,24
2024.09.10,N06,FU472,洋桔梗-重瓣紫,800,高雄市場,135,134,133,135,24
2024.09.10,N06,FU482,洋桔梗-拉弗爾酒彩,800,高雄市場,156,156,156,156,11
2024.09.10,N06,FU562,洋桔梗-珍妮白,800,高雄市場,79,53,46,57,26
2024.09.10,N06,FU563,洋桔梗-新禧４雪白,800,高雄市場,153,126,86,124,35
2024.09.10,N06,FU572,洋桔梗-雙瓣白紫邊,800,高雄市場,162,162,156,161,60
2024.09.10,N06,FU640,洋桔梗-金子彩粉,800,高雄市場,171,170,161,169,44
2024.09.10,N04,FV1,辣椒-紅小,800,高雄市,120,103,78.1,101.4,456
2024.09.10,N04,FV4,辣椒-朝天椒,800,高雄市,250,214.9,200,218.95,95
2024.09.10,N04,FV6,辣椒-糯米椒,800,高雄市,165.5,120,107.1,126.52,132
2024.09.10,N06,FW172,補血草,800,高雄市場,57,57,57,57,25
2024.09.10,N06,FW240,粉孔雀,800,高雄市場,78,64,53,65,121
2024.09.10,N06,FW471,卡斯比亞-帶葉,800,高雄市場,74,74,74,74,50
2024.09.10,N06,FW560,滿天星-白,800,高雄市場,93,93,93,93,50
2024.09.10,N06,FY000,切葉類,800,高雄市場,17,17,10,16,40
2024.09.10,N06,FY001,尤加利葉,800,高雄市場,105,77,68,81,86
2024.09.10,N06,FY003,唐棉,800,高雄市場,60,59,59,60,63
2024.09.10,N06,FY004,黃椰心葉,800,高雄市場,90,70,24,65,583
2024.09.10,N06,FY009,電信蘭葉,800,高雄市場,73,58,33,57,244
2024.09.10,N06,FY017,八角金盤,800,高雄市場,52,49,46,49,120
2024.09.10,N06,FY021,扁柏,800,高雄市場,24,24,24,24,60
2024.09.10,N06,FY057,百合竹,800,高雄市場,29,23,17,24,605
2024.09.10,N06,FY071,雪松,800,高雄市場,66,66,66,66,30
2024.09.10,N06,FY084,火龍果,800,高雄市場,190,190,190,190,25
2024.09.10,N06,FY086,綠春蘭葉,800,高雄市場,10,10,10,10,60
2024.09.10,N06,FY093,水燭葉,800,高雄市場,19,15,11,15,572
2024.09.10,N06,FY099,銀蘆,800,高雄市場,18,18,18,18,100
2024.09.10,N04,FY4,玉米-玉米筍,800,高雄市,51.7,31,3,29.54,2786
2024.09.10,N04,FY5,玉米-糯米黑,800,高雄市,60,50.2,40,50.1,869
2024.09.10,N04,FY6,玉米-甜軟殼,800,高雄市,50.2,37,18.9,36.03,1749
2024.09.10,N04,FY8,玉米-白龍王,800,高雄市,80,71.9,65,72.14,420
2024.09.10,N04,FY9,玉米-進口,800,高雄市,100,21,15,35.61,495
2024.09.10,N06,FY991,青竹,800,高雄市場,200,153,124,157,21
2024.09.10,N06,FY993,白竹,800,高雄市場,59,48,25,46,268
2024.09.10,N06,FY996,蓮花竹,800,高雄市場,15,15,15,15,60
2024.09.10,N04,FZ2,落花生-熟,800,高雄市,120,120,110.7,118.13,230
2024.09.10,N05,G2,黃金果,800,高雄市,100,84.8,80,86.86,102
2024.09.10,N05,G3,酪梨,800,高雄市,79,66.3,55.3,66.63,3187
2024.09.10,N05,G49,奇異果-進口,800,高雄市,216.7,213,200,211.11,90
2024.09.10,N05,H1,柚子-文旦,800,高雄市,40.6,16.9,8.3,19.94,12476
2024.09.10,N05,H3,柚子-紅柚,800,高雄市,25,25,25,25,352
2024.09.10,N05,H49,葡萄柚-紅肉進口,800,高雄市,33.3,32,28.9,31.63,1314
2024.09.10,N05,I1,木瓜-網室紅肉,800,高雄市,90,76.1,68.3,77.34,5313
2024.09.10,N05,I4,木瓜-青木瓜,800,高雄市,25,25,25,25,1060
2024.09.10,N06,IA001,進口康乃馨-混合色,800,高雄市場,82,73,71,75,462
2024.09.10,N06,IA800,進口康乃馨-多朵混色,800,高雄市場,75,75,75,75,108
2024.09.10,N06,IA985,繡球撫子-綠,800,高雄市場,16,16,16,16,150
2024.09.10,N06,IC300,進口大菊-黃,800,高雄市場,253,253,253,253,12
2024.09.10,   ,IC616,,800,高雄市,302,302,302,302,6
2024.09.10,N06,IC803,進口染色大菊-牡丹,800,高雄市場,351,315,293,318,222
2024.09.10,N06,ID000,進口小菊,800,高雄市場,217,169,161,178,520
2024.09.10,N06,ID001,進口小菊-混合色,800,高雄市場,183,183,183,183,48
2024.09.10,N06,ID100,進口小菊-紅,800,高雄市場,203,203,203,203,10
2024.09.10,N06,ID300,進口小菊-黃,800,高雄市場,216,197,171,196,110
2024.09.10,N06,ID326,進口小菊-蒙那麗莎陽光,800,高雄市場,189,189,189,189,20
2024.09.10,N06,ID400,進口小菊-粉,800,高雄市場,203,193,185,194,140
2024.09.10,N06,ID500,進口小菊-綠,800,高雄市場,216,201,196,203,80
2024.09.10,N06,ID600,進口小菊-白,800,高雄市場,190,177,164,177,40
2024.09.10,N06,ID610,進口小菊-青心小白,800,高雄市場,164,164,164,164,60
2024.09.10,N06,ID635,進口小菊-林克小白,800,高雄市場,181,181,178,181,40
2024.09.10,N06,IH000,進口其它花卉,800,高雄市場,161,160,155,160,39
2024.09.10,N06,IH050,進口水仙百合-混色,800,高雄市場,160,160,160,160,15
2024.09.10,N06,IH052,進口水仙百合-橙,800,高雄市場,130,130,130,130,10
2024.09.10,N06,IH054,進口水仙百合-粉,800,高雄市場,141,141,141,141,25
2024.09.10,N06,IH056,進口水仙百合-白,800,高雄市場,160,160,160,160,10
2024.09.10,N06,IH057,進口水仙百合-紫,800,高雄市場,123,123,123,123,5
2024.09.10,N06,IH090,進口針墊花,800,高雄市場,39,33,30,34,230
2024.09.10,N06,IH225,進口帝王花,800,高雄市場,54,51,44,51,26
2024.09.10,N06,IH460,進口繡球花,800,高雄市場,31,31,31,31,20
2024.09.10,N06,IH464,繡球花-粉,800,高雄市場,22,22,21,22,40
2024.09.10,N06,IH465,繡球花-綠,800,高雄市場,67,45,25,46,77
2024.09.10,N06,IH466,繡球花-白,800,高雄市場,55,55,55,55,18
2024.09.10,N06,IH467,繡球花-藍,800,高雄市場,14,14,14,14,18
2024.09.10,N06,IH600,進口臘梅,800,高雄市場,66,52,25,50,60
2024.09.10,N06,IO519,進口石斛蘭-深紅,800,高雄市場,154,142,141,145,568
2024.09.10,N06,IR100,進口玫瑰-紅,800,高雄市場,580,580,580,580,16
2024.09.10,N06,IW560,進口滿天星-白,800,高雄市場,43,33,33,36,170
2024.09.10,N06,IW580,滿天星-染色,800,高雄市場,83,83,83,83,7
2024.09.10,N06,IY087,進口樺木(假葉),800,高雄市場,8,7,6,8,280
2024.09.10,N06,IY981,進口高山羊齒,800,高雄市場,29,29,29,29,180
2024.09.10,N05,K3,龍眼-粉殼,800,高雄市,71.7,70,70,70.34,149
2024.09.10,N04,LA1,甘藍-初秋,800,高雄市,58.8,37.7,15.5,37.46,11892
2024.09.10,N04,LA2,甘藍-改良種,800,高雄市,40,33.6,29.1,33.96,16272
2024.09.10,N04,LA4,甘藍-紫色,800,高雄市,30,30,30,30,200
2024.09.10,N04,LA9,甘藍-進口,800,高雄市,40,26.9,13.5,26.86,10016
2024.09.10,N04,LB0,小白菜-其他,800,高雄市,13,5.8,2.4,6.54,480
2024.09.10,N04,LB1,小白菜-土白菜,800,高雄市,37.8,29.3,13,27.75,3850
2024.09.10,N04,LB2,小白菜-蚵仔白,800,高雄市,30.7,15,4.4,16.03,4931
2024.09.10,N04,LB3,小白菜-奶油白,800,高雄市,54.4,31.9,26,35.22,247
2024.09.10,N04,LC0,包心白-其他,800,高雄市,24,15.2,12.1,16.37,1606
2024.09.10,N04,LC1,包心白-包白,800,高雄市,50,31,2.6,29.12,12709
2024.09.10,N04,LC9,包心白-進口,800,高雄市,40,34.4,30,34.66,2630
2024.09.10,N04,LD1,青江白菜-小梗,800,高雄市,35,25.6,9.4,24.24,4430
2024.09.10,N04,LE1,皇宮菜-小葉,800,高雄市,75,20.2,8.2,28.76,447
2024.09.10,N04,LF2,蕹菜-小葉,800,高雄市,45.1,22.3,4.8,23.33,2396
2024.09.10,N04,LG2,芹菜-白梗,800,高雄市,231.8,117.9,95,136.13,914
2024.09.10,N04,LG9,芹菜-進口,800,高雄市,38.2,32.5,29,32.96,530
2024.09.10,N04,LH2,菠菜-角葉,800,高雄市,122.5,74.7,30,75.33,1510
2024.09.10,N04,LI0,萵苣菜-其他,800,高雄市,50,34.8,25,35.88,34
2024.09.10,N04,LI3,萵苣菜-本島圓葉,800,高雄市,66,61.4,48.4,59.71,811
2024.09.10,N04,LI5,萵苣菜-油麥菜,800,高雄市,40.3,25.8,13.8,26.34,5778
2024.09.10,N04,LI6,萵苣菜-蘿美,800,高雄市,132.1,95.9,78.7,99.69,390
2024.09.10,N04,LI7,萵苣菜-紅捲綠捲,800,高雄市,35,34.1,5,28.48,69
2024.09.10,N04,LJ4,芥菜-小芥菜,800,高雄市,55.5,39.6,15.6,37.98,773
2024.09.10,N04,LK2,芥藍菜,800,高雄市,43,32.9,11.5,30.63,710
2024.09.10,N04,LK3,芥藍菜-芥藍芽,800,高雄市,87,38.5,25.5,45.6,1110
2024.09.10,N04,LM1,莧菜-紅莧菜,800,高雄市,46,35.9,30,36.74,190
2024.09.10,N04,LN1,油菜,800,高雄市,28.1,20.4,8.9,19.61,4874
2024.09.10,N04,LN3,油菜-油菜花,800,高雄市,10,10,10,10,8
2024.09.10,N04,LO1,甘薯葉,800,高雄市,49.5,29.7,19.9,31.71,3530
2024.09.10,N04,LP2,九層塔,800,高雄市,50,42.4,31.1,41.68,648
2024.09.10,N04,LQ1,紅鳳菜-紅鳳菜,800,高雄市,120,96.3,75,96.79,140
2024.09.10,N04,LT2,海菜-海帶,800,高雄市,57,54.7,40.1,52.24,1009
2024.09.10,N04,LV1,巴西利,800,高雄市,50,50,50,50,7
2024.09.10,N04,LX1,蕨菜-過貓,800,高雄市,75,51.7,35,53,200
2024.09.10,N04,LZ2,藤川七-川七葉,800,高雄市,50,50,50,50,140
2024.09.10,N04,MA1,洋菇,800,高雄市,110,110,66.8,101.36,110
2024.09.10,N04,MC1,濕木耳,800,高雄市,110,95,80,95,200
2024.09.10,N04,MD1,濕香菇,800,高雄市,150,120,90,120,206
2024.09.10,N04,ME1,金絲菇-金針菇,800,高雄市,50,31.9,30,35.12,941
2024.09.10,N04,MF1,蠔菇-鮑魚菇,800,高雄市,80,80,80,80,100
2024.09.10,N04,MI1,秀珍菇,800,高雄市,90,90,90,90,90
2024.09.10,N04,MJ1,杏鮑菇,800,高雄市,100,93.6,78.4,91.81,916
2024.09.10,N04,MK1,鴻喜菇,800,高雄市,100,100,100,100,160
2024.09.10,N04,ML1,珊瑚菇,800,高雄市,100,100,100,100,91
2024.09.10,N04,MX1,其他菇類,800,高雄市,30,30,30,30,60
2024.09.10,N05,N9,李-進口,800,高雄市,300,270,240,270,50
2024.09.10,N05,O0,梨-其他,800,高雄市,160,160,160,160,32
2024.09.10,N05,O1,梨-橫山梨,800,高雄市,40,40,40,40,500
2024.09.10,N05,O10,梨-寶島甘露梨,800,高雄市,137.5,95.5,77.5,100.3,6989
2024.09.10,N05,O9,梨-其他進口,800,高雄市,436.9,179.7,133.3,221.85,2815
2024.09.10,N04,OA1,鹹菜-清心,800,高雄市,40,40,40,40,818
2024.09.10,N04,OA2,鹹菜-帶葉,800,高雄市,30,30,30,30,1256
2024.09.10,N04,OB1,雪里紅,800,高雄市,35.7,27.4,25,28.61,790
2024.09.10,N04,OC1,榨菜,800,高雄市,45,45,45,45,92
2024.09.10,N04,OD1,蘿蔔乾,800,高雄市,60,60,55,59,778
2024.09.10,N04,OE2,醃瓜-漬,800,高雄市,50,50,50,50,81
2024.09.10,N04,OH1,桶筍-麻竹筍,800,高雄市,80,80,80,80,389
2024.09.10,N04,OH2,桶筍-綠竹筍,800,高雄市,90,90,90,90,212
2024.09.10,N04,OH3,桶筍-桂竹筍,800,高雄市,80,80,80,80,344
2024.09.10,N04,OH4,桶筍-箭竹筍,800,高雄市,150,150,150,150,160
2024.09.10,N04,OI1,筍乾,800,高雄市,70,70,70,70,90
2024.09.10,N04,OI2,筍絲,800,高雄市,50,50,50,50,150
2024.09.10,N04,OI3,筍片,800,高雄市,80,80,80,80,166
2024.09.10,N04,OI4,筍茸,800,高雄市,60,60,60,60,73
2024.09.10,N04,OX1,其他,800,高雄市,23,20,19.8,20.55,18305
2024.09.10,N05,P1,番石榴-珍珠芭,800,高雄市,76.4,62.6,50,62.83,942
2024.09.10,N05,Q2,蓮霧-子彈型,800,高雄市,60,60,60,60,117
2024.09.10,N05,S1,葡萄-巨峰,800,高雄市,110.5,82.4,70,85.53,760
2024.09.10,N05,S9,葡萄-進口,800,高雄市,795.7,258.6,174.3,349.15,1943
2024.09.10,N04,SA3,蘿蔔-矸仔,800,高雄市,32.9,21,15,22.19,3812
2024.09.10,N04,SA7,蘿蔔-甜菜根,800,高雄市,30,30,30,30,120
2024.09.10,N04,SA9,蘿蔔-進口,800,高雄市,35.8,27.9,21.5,28.21,2552
2024.09.10,N04,SB1,胡蘿蔔-未洗,800,高雄市,2,2,2,2,120
