transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.11,N04,FV4,辣椒-朝天椒,220,板橋區,107.9,80.7,61.1,82.2,70
2024.08.11,N04,FV5,辣椒-青龍,220,板橋區,55,55,55,55,30
2024.08.11,N04,FV6,辣椒-糯米椒,220,板橋區,111.1,62.3,47.8,69.1,166
2024.08.11,N04,FV9,辣椒-進口,220,板橋區,116.7,114.6,111.1,114.3,315
2024.08.11,N04,FY4,玉米-玉米筍,220,板橋區,39.7,28.9,25.5,30.4,568
2024.08.11,N04,FY5,玉米-糯米黑,220,板橋區,31,29.6,14,26.8,80
2024.08.11,N04,FY6,玉米-甜軟殼,220,板橋區,42,38.2,10.2,33.3,96
2024.08.11,N04,FY9,玉米-進口,220,板橋區,109.8,14.2,10,32.5,1230
2024.08.11,N04,FZ1,落花生-生,220,板橋區,42,42,42,42,150
2024.08.11,N05,G2,黃金果,220,板橋區,56.8,44.6,35,45.1,835
2024.08.11,N05,G3,酪梨,220,板橋區,45.6,38.2,30.2,38.1,1523
2024.08.11,N05,G49,奇異果-進口,220,板橋區,169.8,133.3,133.3,140.6,480
2024.08.11,N05,G8,栗子,220,板橋區,80,80,80,80,2
2024.08.11,N05,G9,波蘿蜜,220,板橋區,22,15.5,12,16.1,88
2024.08.11,N05,H1,柚子-文旦,220,板橋區,20,16,14.7,16.6,2220
2024.08.11,N05,H5,葡萄柚-白肉,220,板橋區,15,15,15,15,87
2024.08.11,N05,I1,木瓜-網室紅肉,220,板橋區,48.9,39.5,33.8,40.2,1524
2024.08.11,N05,I3,木瓜-日昇種,220,板橋區,55,51.1,50,51.7,90
2024.08.11,N05,I4,木瓜-青木瓜,220,板橋區,27.4,20,13.1,20.1,330
2024.08.11,N05,K3,龍眼-粉殼,220,板橋區,86.7,65.5,55.2,67.7,2160
2024.08.11,N04,LA1,甘藍-初秋,220,板橋區,47.5,32.8,22.1,33.6,13770
2024.08.11,N04,LA2,甘藍-改良種,220,板橋區,26.3,18.1,8.3,17.8,32264
2024.08.11,N04,LA6,甘藍-甘藍芽,220,板橋區,80,80,80,80,8
2024.08.11,N04,LA9,甘藍-進口,220,板橋區,40.3,12.6,9.6,17.6,8479
2024.08.11,N04,LB1,小白菜-土白菜,220,板橋區,80.4,60.5,51.9,62.7,777
2024.08.11,N04,LB2,小白菜-蚵仔白,220,板橋區,65.3,56.4,43.3,55.6,1688
2024.08.11,N04,LB3,小白菜-奶油白,220,板橋區,65,65,65,65,30
2024.08.11,N04,LC0,包心白-其他,220,板橋區,120,86.1,40,83.6,22
2024.08.11,N04,LC1,包心白-包白,220,板橋區,34.7,16.8,11.3,19.3,2660
2024.08.11,N04,LC9,包心白-進口,220,板橋區,81.8,42.5,23.7,46.6,5902
2024.08.11,N04,LD1,青江白菜-小梗,220,板橋區,58.5,52,42.6,51.4,1824
2024.08.11,N04,LE1,皇宮菜-小葉,220,板橋區,75.9,67.2,60.7,67.6,161
2024.08.11,N04,LE2,皇宮菜-大葉,220,板橋區,55.9,38.1,32.4,40.5,459
2024.08.11,N04,LF1,蕹菜-大葉,220,板橋區,30,30,30,30,18
2024.08.11,N04,LF2,蕹菜-小葉,220,板橋區,48.5,42,33.6,41.7,4323
2024.08.11,N04,LF3,蕹菜-水蕹菜,220,板橋區,20,20,20,20,25
2024.08.11,N04,LG2,芹菜-白梗,220,板橋區,177,131.8,99,134.3,428
2024.08.11,N04,LG3,芹菜-西洋芹菜,220,板橋區,70,55.8,55,58.5,130
2024.08.11,N04,LG9,芹菜-進口,220,板橋區,114.3,100.1,84.8,99.9,690
2024.08.11,N04,LH2,菠菜-角葉,220,板橋區,90.2,73.1,60,73.9,246
2024.08.11,N04,LI1,萵苣菜-廣東菜,220,板橋區,90,85,80,85,20
2024.08.11,N04,LI3,萵苣菜-本島圓葉,220,板橋區,107,92.4,35.6,83.9,743
2024.08.11,N04,LI4,萵苣菜-本島尖葉,220,板橋區,25,25,25,25,16
2024.08.11,N04,LI5,萵苣菜-油麥菜,220,板橋區,76.2,69.5,61.6,69.3,919
2024.08.11,N04,LI8,萵苣菜-水耕,220,板橋區,167,167,167,167,45
2024.08.11,N04,LI9,萵苣菜-進口,220,板橋區,142.7,97.5,44,95.8,1938
2024.08.11,N04,LJ4,芥菜-小芥菜,220,板橋區,82.7,49.4,40,54.2,356
2024.08.11,N04,LK2,芥藍菜,220,板橋區,102,98.6,61,91.8,80
2024.08.11,N04,LK3,芥藍菜-芥藍芽,220,板橋區,97.5,75,65,77.5,60
2024.08.11,N04,LM1,莧菜-紅莧菜,220,板橋區,60,60,55,59,375
2024.08.11,N04,LM2,莧菜-白莧菜,220,板橋區,58.8,51.9,42.8,51.4,1611
2024.08.11,N04,LN1,油菜,220,板橋區,48.6,42.5,34,42,1626
2024.08.11,N04,LO1,甘薯葉,220,板橋區,62.8,40.6,28.6,42.6,2868
2024.08.11,N04,LP2,九層塔,220,板橋區,100.3,67.4,49.6,70.4,274
2024.08.11,N04,LQ1,紅鳳菜-紅鳳菜,220,板橋區,106.1,83.3,77.6,86.7,186
2024.08.11,N04,LT3,海菜-水蓮,220,板橋區,146,130.5,97.1,126.9,504
2024.08.11,N04,LV1,巴西利,220,板橋區,160,160,160,160,21
2024.08.11,N04,LX1,蕨菜-過貓,220,板橋區,100,100,100,100,24
2024.08.11,N04,MA1,洋菇,220,板橋區,110,75.8,60,79.5,28
2024.08.11,N04,MA2,洋菇-盒裝,220,板橋區,62,60,58,60,12
2024.08.11,N04,MC0,濕木耳-其他,220,板橋區,46.8,42,42,43,54
2024.08.11,N04,MC1,濕木耳,220,板橋區,49,39.1,35,40.3,500
2024.08.11,N04,MC2,濕木耳-盒裝,220,板橋區,49,49,49,49,4
2024.08.11,N04,MD1,濕香菇,220,板橋區,57.1,43.4,35,44.5,528
2024.08.11,N04,ME1,金絲菇-金針菇,220,板橋區,23.3,19.1,18,19.7,1017
2024.08.11,N04,MF1,蠔菇-鮑魚菇,220,板橋區,50,49.5,49,49.5,36
2024.08.11,N04,MI1,秀珍菇,220,板橋區,49,49,45.5,48.3,150
2024.08.11,N04,MJ1,杏鮑菇,220,板橋區,46.8,38.8,35,39.6,1185
2024.08.11,N04,MK1,鴻喜菇,220,板橋區,55,53.5,49,52.9,100
2024.08.11,N04,MX1,其他菇類,220,板橋區,51,24.5,15,27.9,533
2024.08.11,N05,O0,梨-其他,220,板橋區,40,40,40,40,144
2024.08.11,N05,O10,梨-寶島甘露梨,220,板橋區,81.9,61.6,44,62.1,6142
2024.08.11,N05,O4,梨-新興梨,220,板橋區,50,47.6,45,47.6,444
2024.08.11,N04,OE1,醃瓜-乾,220,板橋區,50,50,50,50,18
2024.08.11,N04,OE2,醃瓜-漬,220,板橋區,42,42,42,42,18
2024.08.11,N04,OG1,熟筍-桂竹筍,220,板橋區,39,37.4,35,37.2,54
2024.08.11,N04,OI4,筍茸,220,板橋區,27,27,27,27,100
2024.08.11,N04,OX1,其他,220,板橋區,42.6,13.4,10.6,18.7,1189
2024.08.11,N05,P1,番石榴-珍珠芭,220,板橋區,76.4,41.2,30.9,46.2,4315
2024.08.11,N05,P2,番石榴-紅心,220,板橋區,45,45,41,44.2,200
2024.08.11,N05,P3,番石榴-帝王芭,220,板橋區,30,27.1,20,26.2,260
2024.08.11,N05,Q1,蓮霧-紅蓮霧,220,板橋區,85,83.5,80,83.1,32
2024.08.11,N05,R0,芒果-其他,220,板橋區,39.6,32.3,30,33.3,532
2024.08.11,N05,R1,芒果-愛文,220,板橋區,71.9,65,65,66.4,87
2024.08.11,N05,R4,芒果-凱特,220,板橋區,67.3,46.9,40,49.6,1050
2024.08.11,N05,R6,芒果-金煌,220,板橋區,62.2,50.6,50,52.8,807
2024.08.11,N05,S1,葡萄-巨峰,220,板橋區,61.5,53.5,50,54.4,1302
2024.08.11,N05,S9,葡萄-進口,220,板橋區,288.9,288.9,213.2,273.8,442
2024.08.11,N04,SA3,蘿蔔-矸仔,220,板橋區,42,42,42,42,600
2024.08.11,N04,SA7,蘿蔔-甜菜根,220,板橋區,25,22.3,10,20.4,65
2024.08.11,N04,SA9,蘿蔔-進口,220,板橋區,30,29.5,22.8,28.3,5880
2024.08.11,N04,SB1,胡蘿蔔-未洗,220,板橋區,15.4,13.8,13,13.9,1414
2024.08.11,N04,SB2,胡蘿蔔-清洗,220,板橋區,17.8,14.2,7.5,13.6,6390
2024.08.11,N04,SC1,馬鈴薯-本產,220,板橋區,21.6,19.4,12,18.3,4872
2024.08.11,N04,SC9,馬鈴薯-進口,220,板橋區,40,40,40,40,200
2024.08.11,N04,SD1,洋蔥-本產,220,板橋區,21.4,18.6,11.8,17.8,13200
2024.08.11,N04,SD9,洋蔥-進口,220,板橋區,37.3,35,34.1,35.3,3550
2024.08.11,N04,SE2,青蔥-北蔥,220,板橋區,125,115.4,85,111.2,69
2024.08.11,N04,SE5,青蔥-紅蔥頭,220,板橋區,70,70,70,70,144
2024.08.11,N04,SE6,青蔥-粉蔥,220,板橋區,183.4,130.4,84.7,131.9,2217
2024.08.11,N04,SF1,韭菜-白頭,220,板橋區,50,50,48.6,49.7,256
2024.08.11,N04,SF2,韭菜-韭菜黃,220,板橋區,150,136.7,130,138,40
2024.08.11,N04,SF3,韭菜-韭菜花,220,板橋區,155,155,146.7,153.3,166
2024.08.11,N04,SF4,韭菜-青頭,220,板橋區,67.8,64.4,51.3,62.5,581
2024.08.11,N04,SG2,大蒜-軟梗,220,板橋區,140,128.7,105,126.2,320
2024.08.11,N04,SG5,大蒜-蒜頭,220,板橋區,130,85,40,85,20
2024.08.11,N04,SG6,大蒜-蒜仁,220,板橋區,120,120,120,120,612
2024.08.11,N04,SG7,大蒜-蒜瓣,220,板橋區,157.9,73.1,62.2,87.9,131
2024.08.11,N04,SH1,竹筍-麻竹筍,220,板橋區,53,48.5,42.5,48.2,1650
2024.08.11,N04,SH2,竹筍-綠竹筍,220,板橋區,137.7,71.4,65,83.4,1149
2024.08.11,N04,SH5,竹筍-烏殼綠,220,板橋區,60.5,42.5,19.4,41.5,808
2024.08.11,N04,SJ2,芋-檳榔心芋,220,板橋區,56.5,50.4,44.7,50.5,934
2024.08.11,N04,SJ4,芋-芋莖,220,板橋區,20,19.8,12,18.3,92
2024.08.11,N04,SJ5,芋-芋角,220,板橋區,75,75,75,75,24
2024.08.11,N04,SK2,荸薺-加工,220,板橋區,68,68,68,68,21
2024.08.11,N04,SL1,豆薯,220,板橋區,30,28.7,27,28.6,240
2024.08.11,N04,SM9,牛蒡-進口,220,板橋區,100,100,100,100,150
2024.08.11,N04,SN1,蓮藕,220,板橋區,46.5,32,15,31.5,300
2024.08.11,N04,SO0,甘薯-其他,220,板橋區,17.4,13.3,7.3,12.9,350
2024.08.11,N04,SO1,甘薯-臺農57號,220,板橋區,22.2,19.6,17.1,19.6,3800
2024.08.11,N04,SO2,甘薯-芋仔甘薯,220,板橋區,28,21.8,20,22.7,150
2024.08.11,N04,SO3,甘薯-臺農66號,220,板橋區,22.2,18.8,10.9,17.9,2520
2024.08.11,N04,SP0,薑-其他,220,板橋區,100,92,84,92,6
2024.08.11,N04,SP1,薑-老薑,220,板橋區,85,85,85,85,18
2024.08.11,N04,SP2,薑-嫩薑,220,板橋區,36.2,26.8,25,28.3,1289
2024.08.11,N04,SQ1,茭白筍-帶殼,220,板橋區,121.7,103.1,88,103.8,450
2024.08.11,N04,SQ3,茭白筍-去殼,220,板橋區,150.7,140,140,142.1,63
2024.08.11,N04,SU2,薯蕷-白薯蕷,220,板橋區,54.9,35.9,21,36.7,464
2024.08.11,N04,SU3,薯蕷-樹薯,220,板橋區,20,20,20,20,40
2024.08.11,N04,SU9,薯蕷-進口,220,板橋區,120,112.4,88.7,109.2,410
2024.08.11,N04,SV1,蘆筍-白蘆筍,220,板橋區,110,110,110,110,10
2024.08.11,N04,SV2,蘆筍-綠蘆筍,220,板橋區,246.1,183.2,157.5,190.7,61
2024.08.11,N04,SV3,蘆筍-蘆筍花,220,板橋區,310,252.4,210,255.5,11
2024.08.11,N04,SX1,芽菜類-綠豆芽,220,板橋區,13,11.8,11,11.9,3852
2024.08.11,N04,SX2,芽菜類-黃豆芽,220,板橋區,20,20,20,20,6
2024.08.11,N04,SX3,芽菜類-豌豆芽,220,板橋區,77.3,75,75,75.5,43
2024.08.11,N04,SX4,芽菜類-苜蓿芽,220,板橋區,63,63,63,63,42
2024.08.11,N04,SZ3,金針筍,220,板橋區,80,80,80,80,2
2024.08.11,N04,SZ8,香茅,220,板橋區,35.6,24.2,11.8,24,73
2024.08.11,N05,T0,西瓜-其他,220,板橋區,30,30,30,30,13
2024.08.11,N05,T1,西瓜-大西瓜,220,板橋區,20,15,13,15.6,3490
2024.08.11,N05,T5,西瓜-黃肉,220,板橋區,29.6,24.3,21.3,24.8,3426
2024.08.11,N05,T8,西瓜-甜美人,220,板橋區,16.9,12.6,12,13.4,505
2024.08.11,N05,V2,甜瓜-溫室吊瓜,220,板橋區,93.3,70.4,60,72.9,270
2024.08.11,N05,X69,蘋果-富士進口,220,板橋區,75,67.4,55.6,66.5,5792
2024.08.11,N05,Y1,桃子-水蜜桃,220,板橋區,95.1,67.3,60,71.4,248
2024.08.11,N05,Y19,桃子-水蜜桃進口,220,板橋區,317.4,300,300,303.5,720
2024.08.11,N05,Z4,柿子-甜柿,220,板橋區,71.4,54.6,48,56.7,359
2024.08.11,N05,11,椰子,241,三重區,19,18,17.3,18.1,3560
2024.08.11,N05,129,椰子-剝殼進口,241,三重區,70.3,62.1,50,61.3,1650
2024.08.11,N05,31,釋迦,241,三重區,58.1,50,49.5,51.5,8347
2024.08.11,N05,469,藍莓-進口,241,三重區,350,350,154.5,310.9,716
2024.08.11,N05,50,百香果-其他,241,三重區,74.5,54.6,38.6,55.4,224
2024.08.11,N05,51,百香果-改良種,241,三重區,88.4,55,47.2,60.1,8213
2024.08.11,N05,72,小番茄-聖女,241,三重區,81.7,62.2,61.9,66,1388
2024.08.11,N05,74,小番茄-玉女,241,三重區,167,167,167,167,492
2024.08.11,N05,811,紅龍果-白肉,241,三重區,110.9,56.1,19,59.6,3537
2024.08.11,N05,812,紅龍果-紅肉,241,三重區,119.1,60.9,29.5,66.2,11229
2024.08.11,N05,813,紅龍果-雙色紅龍果,241,三重區,90,81.7,65,80,60
2024.08.11,N05,839,櫻桃-進口,241,三重區,344.9,291.6,277.8,299.5,6666.5
2024.08.11,N05,859,榴槤-進口,241,三重區,180,180,180,180,2780
2024.08.11,N05,869,山竹-進口,241,三重區,287.5,287.5,287.5,287.5,80
2024.08.11,N05,87,紅毛丹,241,三重區,174.2,114.9,100,123.8,119
2024.08.11,N05,91,其他,241,三重區,57.1,27.6,10,30,733
2024.08.11,N05,919,其他-進口,241,三重區,380,380,380,380,10
2024.08.11,N05,A1,香蕉,241,三重區,38.9,30.5,27.9,31.7,9554
2024.08.11,N05,A2,香蕉-芭蕉紅芭蕉,241,三重區,68.6,42,22.9,43.5,1517
2024.08.11,N05,A3,香蕉-旦蕉,241,三重區,91.8,81.9,58,79.1,39
2024.08.11,N05,A4,香蕉-越旦,241,三重區,29.7,26.2,17.8,25.2,282
2024.08.11,N05,B2,鳳梨-金鑽鳳梨,241,三重區,52.6,37.4,27.6,38.5,2940
2024.08.11,N05,B7,鳳梨-牛奶鳳梨,241,三重區,46.5,30.3,23.6,32.2,4613
2024.08.11,N05,B8,鳳梨-西瓜鳳梨,241,三重區,26,26,26,26,1109
2024.08.11,N05,C9,柑橘-進口,241,三重區,126.7,70.3,70,81.5,3449
2024.08.11,N05,E9,甜橙-進口,241,三重區,58.9,51.5,50,52.7,3320
2024.08.11,N05,F1,雜柑-檸檬,241,三重區,28,22.3,20.1,23,3133
2024.08.11,N05,F4,雜柑-桔子,241,三重區,39.9,27.4,27,29.8,289
2024.08.11,N05,F5,雜柑-無子檸檬,241,三重區,35.1,27.1,18.3,26.9,1514
2024.08.11,N05,F6,雜柑-黃金檸檬,241,三重區,25.5,19.8,11.3,19.3,1133
2024.08.11,N04,FA1,黃秋葵,241,三重區,132.8,46.5,25.7,59.6,678.5
2024.08.11,N04,FC1,胡瓜-黑刺,241,三重區,58.4,30.6,16.3,33.3,2066
2024.08.11,N04,FD0,花胡瓜-其他,241,三重區,87,70,60,71.4,80
2024.08.11,N04,FD1,花胡瓜,241,三重區,76.3,58.5,31,56.5,4098
2024.08.11,N04,FE1,冬瓜-白皮,241,三重區,18.2,13.3,5,12.6,2150
2024.08.11,N04,FF0,絲瓜-其他,241,三重區,100,68.9,60,73.3,117
2024.08.11,N04,FF1,絲瓜,241,三重區,137.8,98.7,49.8,96.7,352
2024.08.11,N04,FG0,苦瓜-其他,241,三重區,170,137.2,125,141.3,83
2024.08.11,N04,FG1,苦瓜-白大米,241,三重區,143.8,89.5,62.4,94.9,491
2024.08.11,N04,FG3,苦瓜-山苦瓜,241,三重區,100,100,100,100,26
2024.08.11,N04,FG4,苦瓜-翠綠,241,三重區,135,120.7,71,2024.6,73
2024.08.11,N04,FH3,扁蒲-花蒲,241,三重區,75.4,54.5,42.4,56.3,108
2024.08.11,N04,FH4,扁蒲-梨子蒲,241,三重區,80,69.3,55.2,68.6,94
2024.08.11,N04,FI2,茄子-麻荸茄,241,三重區,74.7,51.3,33.6,52.4,1527
2024.08.11,N04,FJ0,番茄-其他,241,三重區,25,25,25,25,10
2024.08.11,N04,FJ3,番茄-牛番茄,241,三重區,105.1,69,44.5,71.3,3430
2024.08.11,N04,FK4,甜椒-彩色種,241,三重區,56.7,33.6,19,35.3,1458
2024.08.11,N04,FK5,甜椒-青椒,241,三重區,66.9,52.4,37.5,52.3,1403
2024.08.11,N04,FK6,甜椒-水果彩椒,241,三重區,120,72,27.1,72.6,280
2024.08.11,N04,FK9,甜椒-進口,241,三重區,52,45.8,35.3,45,225
2024.08.11,N04,FL9,豌豆-進口,241,三重區,225,225,225,225,188
2024.08.11,N04,FM1,菜豆-白色,241,三重區,85,85,85,85,21
2024.08.11,N04,FM2,菜豆-青色,241,三重區,96.1,76.2,62.7,77.5,930
2024.08.11,N04,FM3,菜豆-紅色,241,三重區,80,70,60,70,40
2024.08.11,N04,FN1,敏豆-白豆,241,三重區,269.4,169.3,69.1,169.3,432
2024.08.11,N04,FQ1,毛豆-豆莢,241,三重區,50,50,50,50,42
2024.08.11,N04,FQ2,毛豆-豆仁,241,三重區,160,156.7,140,154,80
2024.08.11,N04,FR9,青花苔-進口,241,三重區,141.3,139.3,75.3,126.9,2696
2024.08.11,N04,FS1,越瓜-青色,241,三重區,37,37,37,37,20
2024.08.11,N04,FT1,南瓜-木瓜形,241,三重區,37.9,33.8,28.9,33.6,2178
2024.08.11,N04,FT2,南瓜-圓形,241,三重區,33.6,29,25,29.2,1336
2024.08.11,N04,FT5,南瓜-青如意,241,三重區,100.6,78.9,39.6,75.4,899
2024.08.11,N04,FT9,南瓜-進口,241,三重區,70,64.3,60,64.6,240
2024.08.11,N04,FU1,隼人瓜,241,三重區,39.8,33.6,28.5,33.8,744
2024.08.11,N04,FV1,辣椒-紅小,241,三重區,170,116.5,87.6,121.4,91.5
2024.08.11,N04,FV2,辣椒-青小,241,三重區,120,120,120,120,15
2024.08.11,N04,FV4,辣椒-朝天椒,241,三重區,178.4,133.6,84.3,132.7,196
2024.08.11,N04,FV6,辣椒-糯米椒,241,三重區,99.2,52.3,32.7,57.8,341
2024.08.11,N04,FY4,玉米-玉米筍,241,三重區,34.7,30,26.7,30.3,360
2024.08.11,N04,FY5,玉米-糯米黑,241,三重區,15,11.3,9.3,11.6,280
2024.08.11,N04,FY6,玉米-甜軟殼,241,三重區,36,24.6,5,23,190
2024.08.11,N04,FZ1,落花生-生,241,三重區,50,50,43.5,48.7,920
2024.08.11,N05,G2,黃金果,241,三重區,77.9,51.4,38.9,54.2,1337.5
2024.08.11,N05,G3,酪梨,241,三重區,54.6,40.4,29.4,41.1,8722.5
2024.08.11,N05,G39,酪梨-進口,241,三重區,150,143.3,120,140,90
2024.08.11,N05,G49,奇異果-進口,241,三重區,120,99,73.7,98.2,6740
2024.08.11,N05,G9,波蘿蜜,241,三重區,25,22.4,15,21.4,56
2024.08.11,N05,H1,柚子-文旦,241,三重區,26.5,19,15,19.7,6816
2024.08.11,N05,H49,葡萄柚-紅肉進口,241,三重區,25,25,25,25,280
2024.08.11,N05,H5,葡萄柚-白肉,241,三重區,15,15,15,15,213
2024.08.11,N05,I0,木瓜-其他,241,三重區,8,8,8,8,17
2024.08.11,N05,I1,木瓜-網室紅肉,241,三重區,61.4,36.8,30.5,40.5,13151
2024.08.11,N05,I3,木瓜-日昇種,241,三重區,32,32,32,32,160
2024.08.11,N05,I4,木瓜-青木瓜,241,三重區,15,11.9,8.2,11.8,70
2024.08.11,N05,K3,龍眼-粉殼,241,三重區,77.9,56,53,59.8,19216
2024.08.11,N05,K4,龍眼-龍眼乾帶殼,241,三重區,120,120,120,120,19
2024.08.11,N04,LA1,甘藍-初秋,241,三重區,46.1,31,17,31.2,4940
2024.08.11,N04,LA2,甘藍-改良種,241,三重區,26.5,22.8,14.8,21.9,19760
2024.08.11,N04,LA9,甘藍-進口,241,三重區,17,14,9,13.6,4475
2024.08.11,N04,LB1,小白菜-土白菜,241,三重區,80,71.1,60,70.7,170
2024.08.11,N04,LB2,小白菜-蚵仔白,241,三重區,65.5,53.1,40,53,890
2024.08.11,N04,LB3,小白菜-奶油白,241,三重區,85,57.5,30,57.5,60
2024.08.11,N04,LC0,包心白-其他,241,三重區,113,113,113,113,85
2024.08.11,N04,LC1,包心白-包白,241,三重區,30,27.2,25,27.3,2260
2024.08.11,N04,LC9,包心白-進口,241,三重區,51.3,48.7,20.4,43.6,1470
2024.08.11,N04,LD1,青江白菜-小梗,241,三重區,68.2,58.9,55,60,772
2024.08.11,N04,LE1,皇宮菜-小葉,241,三重區,84.4,45.3,28.9,49.8,641
2024.08.11,N04,LF2,蕹菜-小葉,241,三重區,52.6,37.8,26.1,38.4,3802
2024.08.11,N04,LF3,蕹菜-水蕹菜,241,三重區,32,30.1,27,29.9,146
2024.08.11,N04,LG2,芹菜-白梗,241,三重區,40,40,40,40,20
2024.08.11,N04,LG3,芹菜-西洋芹菜,241,三重區,67,67,67,67,30
2024.08.11,N04,LH2,菠菜-角葉,241,三重區,50,42.7,42,44,80
2024.08.11,N04,LI3,萵苣菜-本島圓葉,241,三重區,97.8,54,38.9,59.7,352
2024.08.11,N04,LI5,萵苣菜-油麥菜,241,三重區,92.6,76.4,52.6,74.9,656
2024.08.11,N04,LI8,萵苣菜-水耕,241,三重區,100,100,100,100,15
2024.08.11,N04,LI9,萵苣菜-進口,241,三重區,202.7,131.1,25,124.2,312.5
2024.08.11,N04,LJ4,芥菜-小芥菜,241,三重區,55,54.7,47,53.2,180
2024.08.11,N04,LK3,芥藍菜-芥藍芽,241,三重區,171.6,128.1,81.6,127.5,280
2024.08.11,N04,LM1,莧菜-紅莧菜,241,三重區,70,67.7,57,66,150
2024.08.11,N04,LM2,莧菜-白莧菜,241,三重區,70.1,63.6,53.1,62.8,1209
2024.08.11,N04,LN1,油菜,241,三重區,59.7,48.9,40,49.3,312
2024.08.11,N04,LO1,甘薯葉,241,三重區,56.2,40.5,28.7,41.3,2770
2024.08.11,N04,LP2,九層塔,241,三重區,81.3,50,29.7,52.2,323
2024.08.11,N04,LQ1,紅鳳菜-紅鳳菜,241,三重區,95,75.8,25,69.5,100
2024.08.11,N04,LT3,海菜-水蓮,241,三重區,151.9,136.4,131.2,138.5,390
2024.08.11,N05,M1,楊桃-軟枝密絲,241,三重區,17,17,17,17,234
2024.08.11,N05,M2,楊桃-紅龍,241,三重區,17,17,17,17,74
2024.08.11,N05,M3,楊桃-馬來亞種,241,三重區,28.1,19.6,12.5,19.9,121
2024.08.11,N04,MC1,濕木耳,241,三重區,27.4,7.7,5,11.1,276
2024.08.11,N04,MD1,濕香菇,241,三重區,104,92,75,91,84
2024.08.11,N04,ME1,金絲菇-金針菇,241,三重區,32,32,32,32,268
2024.08.11,N04,MJ1,杏鮑菇,241,三重區,71,71,71,71,122
2024.08.11,N04,MK1,鴻喜菇,241,三重區,89,89,89,89,90
2024.08.11,N04,MX1,其他菇類,241,三重區,123.6,86.1,8,78,215
2024.08.11,N05,N0,李-其他,241,三重區,57,57,57,57,154
2024.08.11,N05,N9,李-進口,241,三重區,260,196.9,116,193.3,285
2024.08.11,N05,O0,梨-其他,241,三重區,61,54,35,51.6,250
2024.08.11,N05,O10,梨-寶島甘露梨,241,三重區,73.8,47.3,41.6,51.4,46289
2024.08.11,N05,O3,梨-世紀梨,241,三重區,55,55,55,55,1106
2024.08.11,N05,O4,梨-新興梨,241,三重區,45,45,45,45,3835
2024.08.11,N05,O99,梨-西洋梨進口,241,三重區,80,80,80,80,640
2024.08.11,N04,OX1,其他,241,三重區,35,26.1,21.7,27,90
2024.08.11,N05,P1,番石榴-珍珠芭,241,三重區,78,48.7,36.4,52.1,18492
2024.08.11,N05,P2,番石榴-紅心,241,三重區,88.4,61.9,18.4,58.5,769
2024.08.11,N05,P3,番石榴-帝王芭,241,三重區,32.5,32,26.9,31.1,1429
2024.08.11,N05,P5,番石榴-水晶無子,241,三重區,32.8,23.2,16,23.7,190
2024.08.11,N05,Q1,蓮霧-紅蓮霧,241,三重區,30,30,30,30,2222
2024.08.11,N05,Q5,蓮霧-黑糖芭比,241,三重區,124.7,97.8,80,99.6,85
2024.08.11,N05,R0,芒果-其他,241,三重區,82,82,75.4,80.7,1899
2024.08.11,N05,R1,芒果-愛文,241,三重區,130.7,75.9,62.9,84.2,7232
2024.08.11,N05,R10,芒果-西施,241,三重區,134.4,75,75,86.9,702
2024.08.11,N05,R2,芒果-玉文,241,三重區,35,35,35,35,252
2024.08.11,N05,R31,芒果-夏雪,241,三重區,105,91,77,91,12
2024.08.11,N05,R4,芒果-凱特,241,三重區,86.1,59.1,39.9,60.7,1970
2024.08.11,N05,R6,芒果-金煌,241,三重區,73,60,60,62.6,3016
2024.08.11,N05,R8,芒果-芒果青,241,三重區,80,74.3,58.8,72.3,726
2024.08.11,N05,S1,葡萄-巨峰,241,三重區,54.4,49,48,49.9,12672
2024.08.11,N05,S9,葡萄-進口,241,三重區,702.3,220,212.2,314.9,5104
2024.08.11,N04,SA7,蘿蔔-甜菜根,241,三重區,10,10,10,10,20
2024.08.11,N04,SA9,蘿蔔-進口,241,三重區,40.5,37.5,28,36.2,2340
2024.08.11,N04,SB1,胡蘿蔔-未洗,241,三重區,15,13.5,10,13.1,1836
2024.08.11,N04,SB2,胡蘿蔔-清洗,241,三重區,21,14.7,6.9,14.4,2900
2024.08.11,N04,SC1,馬鈴薯-本產,241,三重區,21,16.1,6.9,15.3,2580
2024.08.11,N04,SD1,洋蔥-本產,241,三重區,20,18.5,12,17.5,2325
2024.08.11,N04,SE2,青蔥-北蔥,241,三重區,136.3,115.4,60,108.5,400
2024.08.11,N04,SE6,青蔥-粉蔥,241,三重區,195.4,140.5,107.7,144.9,1564
2024.08.11,N04,SF1,韭菜-白頭,241,三重區,25,25,25,25,64
2024.08.11,N04,SF2,韭菜-韭菜黃,241,三重區,151,98.6,60,101.4,33
2024.08.11,N04,SF4,韭菜-青頭,241,三重區,50,42,32.3,41.7,409
2024.08.11,N04,SG2,大蒜-軟梗,241,三重區,160,126.1,110,129.7,290
2024.08.11,N04,SG5,大蒜-蒜頭,241,三重區,135,103.8,44.6,98.2,120
2024.08.11,N04,SG7,大蒜-蒜瓣,241,三重區,280,208.9,160,213.3,27
2024.08.11,N04,SH1,竹筍-麻竹筍,241,三重區,56.3,46.8,36.9,46.7,1335
