transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.15,N04,FY4,玉米-玉米筍,400,台中市,48,39.6,29.1,40,3430
2024.09.15,N04,FY5,玉米-糯米黑,400,台中市,30.5,20.2,14.5,20.9,409
2024.09.15,N04,FY6,玉米-甜軟殼,400,台中市,55.2,31.1,10.1,34.7,1854
2024.09.15,N04,FY9,玉米-進口,400,台中市,16,12.7,5.5,11.1,835
2024.09.15,N06,FY992,紅竹,400,台中市場,20,18,15,17.5,40
2024.09.15,N06,FY993,白竹,400,台中市場,61,42,19,41.2,254
2024.09.15,N06,FY994,花竹,400,台中市場,34,34,34,34,20
2024.09.15,N06,FY996,蓮花竹,400,台中市場,13,8,5,8.7,119
2024.09.15,N05,G2,黃金果,400,台中市,120,100,100,104,150
2024.09.15,N05,G3,酪梨,400,台中市,78.4,62.7,41.3,70.1,12693
2024.09.15,N05,G49,奇異果-進口,400,台中市,125,125,125,125,8740
2024.09.15,N05,G7,橄欖,400,台中市,28,28,28,28,40
2024.09.15,N05,H1,柚子-文旦,400,台中市,40.9,19.1,9.9,15.7,12849
2024.09.15,N05,H3,柚子-紅柚,400,台中市,40,25,12,30.9,378
2024.09.15,N05,H41,葡萄柚-紅寶石,400,台中市,40,35,30,35,400
2024.09.15,N05,I1,木瓜-網室紅肉,400,台中市,80.6,63.5,41,68.2,12896
2024.09.15,N06,IO519,進口石斛蘭-深紅,400,台中市場,163,159,158,159.7,36
2024.09.15,N05,K2,龍眼-十月眼,400,台中市,130,115,85,2024.3,2155
2024.09.15,N05,K3,龍眼-粉殼,400,台中市,70,70,35,67.7,180
2024.09.15,N05,K4,龍眼-龍眼乾帶殼,400,台中市,150,150,150,150,40
2024.09.15,N04,LA1,甘藍-初秋,400,台中市,33.8,25.4,14.1,23.7,10466
2024.09.15,N04,LA2,甘藍-改良種,400,台中市,32.2,24,15.2,22.7,4327
2024.09.15,N04,LA4,甘藍-紫色,400,台中市,20,20,20,20,180
2024.09.15,N04,LA9,甘藍-進口,400,台中市,26,17.9,5,12.9,6467
2024.09.15,N04,LB1,小白菜-土白菜,400,台中市,26,20.5,15,17.4,51
2024.09.15,N04,LB2,小白菜-蚵仔白,400,台中市,23.5,17.5,9.6,16.1,2252
2024.09.15,N04,LB3,小白菜-奶油白,400,台中市,32,21,8,16.2,176
2024.09.15,N04,LC0,包心白-其他,400,台中市,33,9.3,4.8,11.7,3653
2024.09.15,N04,LC1,包心白-包白,400,台中市,16,10.8,6.3,9.4,1929
2024.09.15,N04,LC3,包心白-包頭蓮,400,台中市,20,20,20,20,900
2024.09.15,N04,LC9,包心白-進口,400,台中市,24,18,13.3,17.4,1960
2024.09.15,N04,LD1,青江白菜-小梗,400,台中市,56.2,28.6,14.6,29,913
2024.09.15,N04,LE1,皇宮菜-小葉,400,台中市,14,12,10,11.6,18
2024.09.15,N04,LE2,皇宮菜-大葉,400,台中市,43.5,20.4,12,18.9,121
2024.09.15,N04,LF2,蕹菜-小葉,400,台中市,25,20.4,10,20.5,571
2024.09.15,N04,LF3,蕹菜-水蕹菜,400,台中市,36,33,30,34,1068
2024.09.15,N04,LG2,芹菜-白梗,400,台中市,105,85.7,65,89.9,110
2024.09.15,N04,LG3,芹菜-西洋芹菜,400,台中市,23,11,5.5,14.1,889
2024.09.15,N04,LG8,芹菜-水耕,400,台中市,90,90,90,90,75
2024.09.15,N04,LG9,芹菜-進口,400,台中市,24,24,24,24,200
2024.09.15,N04,LH2,菠菜-角葉,400,台中市,74.8,66,41.4,61.5,680
2024.09.15,N04,LI0,萵苣菜-其他,400,台中市,97,84,25,77.4,25
2024.09.15,N04,LI3,萵苣菜-本島圓葉,400,台中市,55.3,41.7,20,38.8,450
2024.09.15,N04,LI5,萵苣菜-油麥菜,400,台中市,24.2,15,9.4,15,920
2024.09.15,N04,LI7,萵苣菜-紅捲綠捲,400,台中市,58.5,31,20,32.6,147
2024.09.15,N04,LI8,萵苣菜-水耕,400,台中市,77,77,77,77,26
2024.09.15,N04,LI9,萵苣菜-進口,400,台中市,90,38.8,19.4,44.8,1575
2024.09.15,N04,LJ4,芥菜-小芥菜,400,台中市,24.5,20,5,16.3,254
2024.09.15,N04,LK2,芥藍菜,400,台中市,18.2,11.6,8,10.6,845
2024.09.15,N04,LK3,芥藍菜-芥藍芽,400,台中市,59.3,44.1,33.5,46.2,1501
2024.09.15,N04,LM1,莧菜-紅莧菜,400,台中市,40,40,40,40,75
2024.09.15,N04,LM2,莧菜-白莧菜,400,台中市,23,17.4,13.6,16.4,3175
2024.09.15,N04,LN1,油菜,400,台中市,20,15.2,11.2,14.4,860
2024.09.15,N04,LN3,油菜-油菜花,400,台中市,12,12,12,12,8
2024.09.15,N04,LO1,甘薯葉,400,台中市,30.9,17.4,11.4,19.4,1168
2024.09.15,N04,LP1,芫荽,400,台中市,255,220,147,221.6,84
2024.09.15,N04,LP2,九層塔,400,台中市,33.4,23.8,20,25.1,457
2024.09.15,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,66.5,42.4,25,41.4,109
2024.09.15,N04,LT3,海菜-水蓮,400,台中市,134.6,125.8,117.2,125.3,294
2024.09.15,N04,LV1,巴西利,400,台中市,50,45,40,44.4,27
2024.09.15,N04,LX1,蕨菜-過貓,400,台中市,83,60.8,55,63.6,234
2024.09.15,N04,LX2,蕨菜-山蘇,400,台中市,120,115.5,105,2024.1,26
2024.09.15,N05,M2,楊桃-紅龍,400,台中市,30,25,20,25,484
2024.09.15,N04,MA2,洋菇-盒裝,400,台中市,19,17,13,16.8,204
2024.09.15,N04,MC1,濕木耳,400,台中市,102,15.8,12.5,19.6,268
2024.09.15,N04,MD1,濕香菇,400,台中市,110,88,71,89.1,101
2024.09.15,N04,ME1,金絲菇-金針菇,400,台中市,30,30,30,30,75
2024.09.15,N04,ME2,金絲菇-盒裝,400,台中市,13,12,11,11.8,250
2024.09.15,N04,MI1,秀珍菇,400,台中市,70,70,70,70,36
2024.09.15,N04,MJ1,杏鮑菇,400,台中市,97.7,66.2,34.3,49.4,649
2024.09.15,N04,MK2,鴻喜菇-盒裝,400,台中市,21,14.2,8.5,14.2,490
2024.09.15,N04,MX1,其他菇類,400,台中市,102.4,38.1,11,38.2,654
2024.09.15,N05,N9,李-進口,400,台中市,100,100,100,100,1330
2024.09.15,N05,O0,梨-其他,400,台中市,110,35.7,19,48.7,92
2024.09.15,N05,O1,梨-橫山梨,400,台中市,60,55,50,55.9,873
2024.09.15,N05,O10,梨-寶島甘露梨,400,台中市,132,85.9,41.9,97.6,19201
2024.09.15,N05,O3,梨-世紀梨,400,台中市,120,100,90,111.8,1528
2024.09.15,N05,O4,梨-新興梨,400,台中市,60,55,50,55,720
2024.09.15,N05,O9,梨-其他進口,400,台中市,125,125,125,125,1804
2024.09.15,N04,OC1,榨菜,400,台中市,30,30,30,30,60
2024.09.15,N04,OG1,熟筍-桂竹筍,400,台中市,30,30,15,22.5,200
2024.09.15,N04,OL1,朴菜,400,台中市,30,30,30,30,60
2024.09.15,N04,OX1,其他,400,台中市,54.2,25.5,11.8,24.7,2184
2024.09.15,N05,P1,番石榴-珍珠芭,400,台中市,100,82.2,31.6,88.3,5246
2024.09.15,N05,P3,番石榴-帝王芭,400,台中市,120,102.5,85,106.1,216
2024.09.15,N05,P5,番石榴-水晶無子,400,台中市,74,67,60,67,48
2024.09.15,N05,Q1,蓮霧-紅蓮霧,400,台中市,75,48.8,20,36.4,4180
2024.09.15,N05,R1,芒果-愛文,400,台中市,120,110,100,110,400
2024.09.15,N05,R4,芒果-凱特,400,台中市,120,110,90,104.6,1210
2024.09.15,N05,R8,芒果-芒果青,400,台中市,60,60,60,60,84
2024.09.15,N05,S1,葡萄-巨峰,400,台中市,125,105,80,104.8,6020
2024.09.15,N05,S9,葡萄-進口,400,台中市,140.6,125,125,126.9,12980
2024.09.15,N04,SA3,蘿蔔-矸仔,400,台中市,17,16.4,11.7,14.1,1100
2024.09.15,N04,SA4,蘿蔔-櫻桃,400,台中市,65,60,40,53,50
2024.09.15,N04,SA7,蘿蔔-甜菜根,400,台中市,10,10,10,10,40
2024.09.15,N04,SA9,蘿蔔-進口,400,台中市,25.5,22.5,18,19.8,6300
2024.09.15,N04,SB1,胡蘿蔔-未洗,400,台中市,13,13,11.7,12.1,1310
2024.09.15,N04,SB2,胡蘿蔔-清洗,400,台中市,21.8,14.5,9,13.6,8600
2024.09.15,N04,SC1,馬鈴薯-本產,400,台中市,25,13.1,4.8,9,2904
2024.09.15,N04,SD1,洋蔥-本產,400,台中市,23,15.4,11,15.2,1692
2024.09.15,N04,SD9,洋蔥-進口,400,台中市,21,16.8,15.5,18.7,2040
2024.09.15,N04,SE2,青蔥-北蔥,400,台中市,75,58.8,38.6,55.6,865
2024.09.15,N04,SE5,青蔥-紅蔥頭,400,台中市,100,100,100,100,27
2024.09.15,N04,SE6,青蔥-粉蔥,400,台中市,136.1,115.1,58.6,103.4,1081
2024.09.15,N04,SF2,韭菜-韭菜黃,400,台中市,108,108,108,108,18
2024.09.15,N04,SF3,韭菜-韭菜花,400,台中市,107,40,36,62.2,42
2024.09.15,N04,SF4,韭菜-青頭,400,台中市,46,41.4,28,38.1,378
2024.09.15,N04,SG2,大蒜-軟梗,400,台中市,185,182,82,155.3,72
2024.09.15,N04,SG5,大蒜-蒜頭,400,台中市,50,50,50,50,32
2024.09.15,N04,SG6,大蒜-蒜仁,400,台中市,120,70,30,95.5,98
2024.09.15,N04,SG7,大蒜-蒜瓣,400,台中市,55,50,40,47,20
2024.09.15,N04,SH1,竹筍-麻竹筍,400,台中市,55,41.5,28,41.5,360
2024.09.15,N04,SH2,竹筍-綠竹筍,400,台中市,80,67.5,55,66,34
2024.09.15,N04,SJ2,芋-檳榔心芋,400,台中市,63.8,49.2,37,51.3,616
2024.09.15,N04,SJ5,芋-芋角,400,台中市,80,77.5,75,78.3,72
2024.09.15,N04,SL1,豆薯,400,台中市,30,27.3,26,27.3,365
2024.09.15,N04,SN1,蓮藕,400,台中市,30,23.7,13,23.2,300
2024.09.15,N04,SO0,甘薯-其他,400,台中市,31.5,26.7,21,26.8,300
2024.09.15,N04,SO1,甘薯-臺農57號,400,台中市,15,10.2,6.2,9.5,1515
2024.09.15,N04,SO2,甘薯-芋仔甘薯,400,台中市,11,10,10,10.5,275
2024.09.15,N04,SO3,甘薯-臺農66號,400,台中市,14.6,9.8,7.6,10.2,1525
2024.09.15,N04,SP0,薑-其他,400,台中市,20,20,20,20,24
2024.09.15,N04,SP1,薑-老薑,400,台中市,63.8,34.4,19.5,33,1162
2024.09.15,N04,SP2,薑-嫩薑,400,台中市,40,30,20,27.4,252
2024.09.15,N04,SP3,薑-粉薑,400,台中市,45,45,45,45,36
2024.09.15,N04,SQ1,茭白筍-帶殼,400,台中市,134.3,96.1,65.1,91.2,2065
2024.09.15,N04,SQ3,茭白筍-去殼,400,台中市,99,72,45,74.5,22
2024.09.15,N04,SU1,薯蕷-紅薯蕷,400,台中市,70,66.3,38,62.1,125
2024.09.15,N04,SU2,薯蕷-白薯蕷,400,台中市,50.1,40,16.1,35.7,969
2024.09.15,N04,SU9,薯蕷-進口,400,台中市,50,48,46,48.4,34
2024.09.15,N04,SV1,蘆筍-白蘆筍,400,台中市,63,63,63,63,10
2024.09.15,N04,SV2,蘆筍-綠蘆筍,400,台中市,246,194.6,130.5,193.9,44
2024.09.15,N04,SV3,蘆筍-蘆筍花,400,台中市,221,221,221,221,6
2024.09.15,N04,SV9,蘆筍-進口,400,台中市,198,198,192,195.3,73
2024.09.15,N04,SX1,芽菜類-綠豆芽,400,台中市,20,20,20,20,180
2024.09.15,N04,SX3,芽菜類-豌豆芽,400,台中市,70,70,70,70,18
2024.09.15,N04,SZ7,晚香玉筍,400,台中市,204,204,204,204,10
2024.09.15,N04,SZ8,香茅,400,台中市,33,33,33,33,36
2024.09.15,N05,T4,西瓜-鳳光英妙,400,台中市,30,25,20,25.6,960
2024.09.15,N05,T5,西瓜-黃肉,400,台中市,30,25.4,20,25.5,16698
2024.09.15,N05,T8,西瓜-甜美人,400,台中市,32.8,22.4,12.3,28.8,9412
2024.09.15,N05,V0,甜瓜-其他,400,台中市,67.5,60,50,65.1,1278
2024.09.15,N05,V1,甜瓜-美濃,400,台中市,60,43.5,25,43.1,13758
2024.09.15,N05,V2,甜瓜-溫室吊瓜,400,台中市,96.7,62.7,33.3,71.6,1075
2024.09.15,N05,W1,洋香瓜-網狀紅肉,400,台中市,90,70,53.3,82.1,2596
2024.09.15,N05,W2,洋香瓜-網狀綠肉,400,台中市,60,25.5,23,56.3,268
2024.09.15,N05,W5,洋香瓜-光面紅肉,400,台中市,14,14,14,14,30
2024.09.15,N05,W8,洋香瓜-阿露斯,400,台中市,150,110,67.5,110.7,1157
2024.09.15,N05,X0,蘋果-其他,400,台中市,120,100,80,106.3,1134
2024.09.15,N05,X3,蘋果-惠,400,台中市,55,48,26,42.8,66
2024.09.15,N05,X69,蘋果-富士進口,400,台中市,125,125,125,125,9464
2024.09.15,N05,Y9,桃子-進口,400,台中市,250,250,250,250,6010
2024.09.15,N05,Z1,柿子-紅柿,400,台中市,50,38.3,27.2,40,8565
2024.09.15,N05,Z4,柿子-甜柿,400,台中市,144.5,77.4,31.6,89.9,2768
2024.09.15,N05,11,椰子,420,豐原區,23,18.3,15.5,18.7,160.4
2024.09.15,N05,129,椰子-剝殼進口,420,豐原區,50,50,50,50,150
2024.09.15,N05,31,釋迦,420,豐原區,109.8,86.7,65,87,69
2024.09.15,N05,811,紅龍果-白肉,420,豐原區,68.1,35.6,21,39.2,528
2024.09.15,N05,812,紅龍果-紅肉,420,豐原區,77,43.3,27.5,46.9,1233.3
2024.09.15,N05,A1,香蕉,420,豐原區,48.2,24.5,18.4,28,4448.3
2024.09.15,N05,B2,鳳梨-金鑽鳳梨,420,豐原區,45,34.4,26.5,34.9,2595.1
2024.09.15,N05,E9,甜橙-進口,420,豐原區,100,100,100,100,195
2024.09.15,N05,F1,雜柑-檸檬,420,豐原區,39.5,30,21.8,30.3,2942.3
2024.09.15,N05,F4,雜柑-桔子,420,豐原區,80,67.7,60,68.6,8.8
2024.09.15,N04,FC1,胡瓜-黑刺,420,豐原區,28.5,20.4,13.6,20.7,440
2024.09.15,N04,FD1,花胡瓜,420,豐原區,58.3,43.1,21.1,41.7,1332
2024.09.15,N04,FE1,冬瓜-白皮,420,豐原區,25,25,20.7,24.1,135
2024.09.15,N04,FF1,絲瓜,420,豐原區,18.1,8.9,6.3,10.2,1218
2024.09.15,N04,FG1,苦瓜-白大米,420,豐原區,61.5,44.3,23.7,43.6,613
2024.09.15,N04,FG2,苦瓜-青大米,420,豐原區,38,32.2,18,30.5,400
2024.09.15,N04,FG4,苦瓜-翠綠,420,豐原區,37.6,30.5,23,30.4,448
2024.09.15,N04,FH3,扁蒲-花蒲,420,豐原區,25,19.5,13.9,19.5,720
2024.09.15,N04,FH4,扁蒲-梨子蒲,420,豐原區,15,12.7,12,13,60
2024.09.15,N04,FI2,茄子-麻荸茄,420,豐原區,22.2,15.6,7.8,15.3,1547
2024.09.15,N04,FI3,茄子-日本種,420,豐原區,22,22,22,22,22
2024.09.15,N04,FJ3,番茄-牛番茄,420,豐原區,82.6,59,34.6,58.8,860
2024.09.15,N04,FK3,甜椒-新香,420,豐原區,35,35,35,35,30
2024.09.15,N04,FK4,甜椒-彩色種,420,豐原區,75.6,60,51.4,61.4,800
2024.09.15,N04,FK5,甜椒-青椒,420,豐原區,103.8,80,68,82.4,800
2024.09.15,N04,FK9,甜椒-進口,420,豐原區,90,90,90,90,10
2024.09.15,N04,FM1,菜豆-白色,420,豐原區,40,40,40,40,30
2024.09.15,N04,FM2,菜豆-青色,420,豐原區,70,54.3,27.5,52.1,521
2024.09.15,N04,FN1,敏豆-白豆,420,豐原區,182.3,83.8,32.6,93.3,614
2024.09.15,N04,FR9,青花苔-進口,420,豐原區,105,85.3,68.5,85.9,800
2024.09.15,N04,FS1,越瓜-青色,420,豐原區,7,7,7,7,250
2024.09.15,N04,FS2,越瓜-白色,420,豐原區,8,8,8,8,40
2024.09.15,N04,FT1,南瓜-木瓜形,420,豐原區,38,30.1,25,30.7,1452
2024.09.15,N04,FT5,南瓜-青如意,420,豐原區,100,100,100,100,40
2024.09.15,N04,FT7,南瓜-栗子,420,豐原區,45,32.5,23,33.1,90.7
2024.09.15,N04,FU1,隼人瓜,420,豐原區,10.5,8.8,6,8.6,1080
2024.09.15,N04,FU2,隼人瓜-瓜苗,420,豐原區,125,100.7,38.6,93.2,250
2024.09.15,N04,FY4,玉米-玉米筍,420,豐原區,45,44,32.9,42,1700
2024.09.15,N04,FY5,玉米-糯米黑,420,豐原區,57,31.2,14.2,33,524
2024.09.15,N04,FY6,玉米-甜軟殼,420,豐原區,70.1,40.9,25.5,43.6,1320
2024.09.15,N04,FY9,玉米-進口,420,豐原區,18,16.8,13,16.3,700
2024.09.15,N04,FZ2,落花生-熟,420,豐原區,45,43.3,40,43,30
2024.09.15,N05,G3,酪梨,420,豐原區,77.6,58.3,48,60.1,1035.6
2024.09.15,N05,G49,奇異果-進口,420,豐原區,125,125,125,125,1192.8
2024.09.15,N05,H1,柚子-文旦,420,豐原區,32.2,15,8.5,17.1,5260.7
2024.09.15,N05,I1,木瓜-網室紅肉,420,豐原區,87.2,55.2,38,58.1,485.1
2024.09.15,N04,LA1,甘藍-初秋,420,豐原區,32.4,28.6,16.7,27,10680
2024.09.15,N04,LA2,甘藍-改良種,420,豐原區,34.4,28.5,14.8,27,9300
2024.09.15,N04,LA9,甘藍-進口,420,豐原區,29.9,14,9.5,16.3,6610
2024.09.15,N04,LB1,小白菜-土白菜,420,豐原區,21.3,15.1,9,15.1,820
2024.09.15,N04,LB2,小白菜-蚵仔白,420,豐原區,20.1,14.7,9.6,14.8,1690
2024.09.15,N04,LB3,小白菜-奶油白,420,豐原區,60,60,60,60,10
2024.09.15,N04,LC1,包心白-包白,420,豐原區,11.6,9.8,6.9,9.6,1680
2024.09.15,N04,LC3,包心白-包頭蓮,420,豐原區,15,14.1,13.8,14.2,1100
2024.09.15,N04,LC6,包心白-冬白芽,420,豐原區,23.3,15.9,3.9,15,1260
2024.09.15,N04,LC9,包心白-進口,420,豐原區,40,27.8,8,26.3,1400
2024.09.15,N04,LD1,青江白菜-小梗,420,豐原區,48,27.6,11.4,28.5,1260
2024.09.15,N04,LE1,皇宮菜-小葉,420,豐原區,20,20,20,20,8
2024.09.15,N04,LF2,蕹菜-小葉,420,豐原區,24,21.2,9.1,19.4,545
2024.09.15,N04,LF3,蕹菜-水蕹菜,420,豐原區,37.5,31.4,30,32.3,1400
2024.09.15,N04,LG2,芹菜-白梗,420,豐原區,2024.5,105.4,94.4,104.8,470
2024.09.15,N04,LH2,菠菜-角葉,420,豐原區,81,64.3,31,61,500
2024.09.15,N04,LI3,萵苣菜-本島圓葉,420,豐原區,57,47.4,40,47.8,380
2024.09.15,N04,LI5,萵苣菜-油麥菜,420,豐原區,26.4,19.9,12.7,19.7,760
2024.09.15,N04,LI9,萵苣菜-進口,420,豐原區,100,91.5,42.2,83.3,360
2024.09.15,N04,LK2,芥藍菜,420,豐原區,24.4,12.7,11,14.7,138
2024.09.15,N04,LK3,芥藍菜-芥藍芽,420,豐原區,45,40.9,26.1,38.8,436
2024.09.15,N04,LM1,莧菜-紅莧菜,420,豐原區,30,26.1,18,25.3,800
2024.09.15,N04,LM2,莧菜-白莧菜,420,豐原區,27,15.5,10,16.7,950
2024.09.15,N04,LN1,油菜,420,豐原區,18.7,15,9.8,14.7,2700
2024.09.15,N04,LO1,甘薯葉,420,豐原區,28,21.4,15.9,21.7,1458
2024.09.15,N04,LP1,芫荽,420,豐原區,310,310,310,310,6
2024.09.15,N04,LP2,九層塔,420,豐原區,50,50,45.2,49,147
2024.09.15,N04,LT3,海菜-水蓮,420,豐原區,139,131.9,121,131.1,320
2024.09.15,N04,LX2,蕨菜-山蘇,420,豐原區,150,146.4,130,143.8,26
2024.09.15,N04,MC1,濕木耳,420,豐原區,108,99.4,68,94.9,140
2024.09.15,N04,MD1,濕香菇,420,豐原區,100,90.9,66,87.8,96
2024.09.15,N04,ME1,金絲菇-金針菇,420,豐原區,30,30,30,30,225
2024.09.15,N04,MF1,蠔菇-鮑魚菇,420,豐原區,70,66.7,65,67,60
2024.09.15,N04,MJ1,杏鮑菇,420,豐原區,97,57.1,18,57.3,522
2024.09.15,N04,MX1,其他菇類,420,豐原區,106,58.3,18,59.8,480
2024.09.15,N05,O10,梨-寶島甘露梨,420,豐原區,141.7,79.6,57.5,87.6,147.3
2024.09.15,N05,O9,梨-其他進口,420,豐原區,125,125,125,125,4.8
2024.09.15,N04,OX1,其他,420,豐原區,94.5,63,50,66.7,3000
2024.09.15,N05,P1,番石榴-珍珠芭,420,豐原區,98.5,83.4,67.3,83.2,68.5
2024.09.15,N05,S9,葡萄-進口,420,豐原區,125,125,125,125,686.4
2024.09.15,N04,SA3,蘿蔔-矸仔,420,豐原區,18,16.5,10,15.5,300
2024.09.15,N04,SA9,蘿蔔-進口,420,豐原區,27.1,22.6,20,23,2120
2024.09.15,N04,SB2,胡蘿蔔-清洗,420,豐原區,21,19.1,11,17.9,1000
2024.09.15,N04,SC1,馬鈴薯-本產,420,豐原區,26,19,9.9,18.6,696
2024.09.15,N04,SD9,洋蔥-進口,420,豐原區,23.6,22,20.2,21.9,380
2024.09.15,N04,SE6,青蔥-粉蔥,420,豐原區,124.8,88.5,54,88.9,1237
2024.09.15,N04,SF4,韭菜-青頭,420,豐原區,56,48.3,38,47.8,280
2024.09.15,N04,SG6,大蒜-蒜仁,420,豐原區,107.8,100.8,88.9,99.8,324
2024.09.15,N04,SH1,竹筍-麻竹筍,420,豐原區,55,42.3,26,41.6,280
2024.09.15,N04,SH2,竹筍-綠竹筍,420,豐原區,105,102.5,100,102.5,20
2024.09.15,N04,SH5,竹筍-烏殼綠,420,豐原區,48,46.3,35.3,44.4,140
2024.09.15,N04,SJ2,芋-檳榔心芋,420,豐原區,66,48.9,35,49.6,960
2024.09.15,N04,SL1,豆薯,420,豐原區,30,30,30,30,300
2024.09.15,N04,SO1,甘薯-臺農57號,420,豐原區,19,13.8,9.5,14,3000
2024.09.15,N04,SO3,甘薯-臺農66號,420,豐原區,17,15.7,11.5,15.1,690
2024.09.15,N04,SP1,薑-老薑,420,豐原區,86.3,48.2,28.5,51.9,1602
2024.09.15,N04,SP2,薑-嫩薑,420,豐原區,40,37.9,25,35.8,88
2024.09.15,N04,SQ1,茭白筍-帶殼,420,豐原區,143,129.8,80,122.5,738
2024.09.15,N04,SU2,薯蕷-白薯蕷,420,豐原區,62,38.7,26,40.8,936
2024.09.15,N04,SV1,蘆筍-白蘆筍,420,豐原區,140,132.7,130,133.6,22
2024.09.15,N04,SV2,蘆筍-綠蘆筍,420,豐原區,190,170,150,170,19
2024.09.15,N04,SX1,芽菜類-綠豆芽,420,豐原區,17,17,17,17,700
2024.09.15,N05,T1,西瓜-大西瓜,420,豐原區,25,19.2,16,19.7,1522.5
2024.09.15,N05,T5,西瓜-黃肉,420,豐原區,30,24.7,20,24.8,5053.9
2024.09.15,N05,V1,甜瓜-美濃,420,豐原區,58,37.2,21.5,38.2,2198
2024.09.15,N05,X69,蘋果-富士進口,420,豐原區,132.7,125,117.3,125,489.6
2024.09.15,N05,Y19,桃子-水蜜桃進口,420,豐原區,250,236.8,217.4,235.6,245.7
2024.09.15,N05,Z4,柿子-甜柿,420,豐原區,122.4,75.3,50.1,79.7,161.9
2024.09.15,N05,F1,雜柑-檸檬,423,東勢鎮,30,23.8,15.4,24.65,1224
2024.09.15,N05,F5,雜柑-無子檸檬,423,東勢鎮,31.4,27.7,16.6,27.32,1336.2
2024.09.15,N05,O1,梨-橫山梨,423,東勢鎮,41.6,41.6,41.6,41.6,186
2024.09.15,N05,O10,梨-寶島甘露梨,423,東勢鎮,142.1,103.1,69,100.47,4215
2024.09.15,N05,Z1,柿子-紅柿,423,東勢鎮,70,63.3,41,61.29,2380.8
2024.09.15,N05,Z4,柿子-甜柿,423,東勢鎮,171.2,126.9,78.2,122.38,2671.2
2024.09.15,N04,FB1,花椰菜-青梗,512,永靖鄉,120,76,50,76.6,2728
2024.09.15,N04,FC1,胡瓜-黑刺,512,永靖鄉,40,40,40,40,187
2024.09.15,N04,FF1,絲瓜,512,永靖鄉,22,12,5,12.4,13711
2024.09.15,N04,FG1,苦瓜-白大米,512,永靖鄉,85,42,25,42.7,1954
2024.09.15,N04,FI2,茄子-麻荸茄,512,永靖鄉,40,28,12,28.2,2800
2024.09.15,N04,LC1,包心白-包白,512,永靖鄉,17,15,6,15.8,16925
2024.09.15,N04,LF1,蕹菜-大葉,512,永靖鄉,20,17,15,17.5,1750
2024.09.15,N04,FB1,花椰菜-青梗,514,溪湖鎮,79.6,76.8,57.1,73.4,690
2024.09.15,N06,FB100,火鶴花-紅色,514,彰化市場,24,18,12,18,255
2024.09.15,N06,FB113,火鶴花-紅鈴,514,彰化市場,21,17,11,17,2145
2024.09.15,N06,FB415,火鶴花-羅莎,514,彰化市場,19,18,14,17,232
2024.09.15,N06,FB419,火鶴花-太極,514,彰化市場,15,14,14,14,104
2024.09.15,N06,FB420,火鶴花-小紅莓,514,彰化市場,12,12,12,12,65
2024.09.15,N06,FB500,火鶴花-翠綠,514,彰化市場,6,6,6,6,192
2024.09.15,N04,FC1,胡瓜-黑刺,514,溪湖鎮,50,39.2,25.7,38.6,864
2024.09.15,N06,FC300,大菊-黃,514,彰化市場,123,123,123,123,19
2024.09.15,N06,FC316,大菊-黃精競,514,彰化市場,194,174,99,163,210
2024.09.15,N06,FC613,大菊-白天星,514,彰化市場,180,128,69,127,1146
2024.09.15,N06,FC804,染大菊-白天星,514,彰化市場,265,240,158,229,311
2024.09.15,N06,FD000,小菊,514,彰化市場,77,77,77,77,29
2024.09.15,N06,FD001,小菊-混合色,514,彰化市場,136,78,73,89,80
2024.09.15,N04,FD1,花胡瓜,514,溪湖鎮,76.2,55,37.1,55.7,747
2024.09.15,N06,FD131,小菊-小紅娘,514,彰化市場,145,134,53,120,308
2024.09.15,N06,FD138,小菊-卡洛琳,514,彰化市場,207,160,69,151,337
2024.09.15,N06,FD200,小菊-金,514,彰化市場,168,128,83,127,641
2024.09.15,N06,FD300,小菊-黃,514,彰化市場,128,89,72,93,380
2024.09.15,N06,FD308,小菊-黃丁字菊,514,彰化市場,116,75,56,80,478
2024.09.15,N06,FD321,小菊-吉祥黃,514,彰化市場,155,152,118,146,134
2024.09.15,N06,FD422,小菊-吉祥小粉,514,彰化市場,206,166,111,163,197
2024.09.15,N06,FD423,小菊-粉日記,514,彰化市場,126,57,31,66,212
2024.09.15,N06,FD456,小菊-卡洛粉,514,彰化市場,155,134,93,130,536
2024.09.15,N06,FD600,小菊-白,514,彰化市場,98,98,98,98,50
2024.09.15,N06,FD645,小菊-白斯不列,514,彰化市場,144,113,73,111,720
2024.09.15,N06,FD800,小菊-染色小菊,514,彰化市場,170,165,163,165,46
2024.09.15,N06,FD801,染小菊-芬蘭,514,彰化市場,238,227,201,224,278
2024.09.15,N06,FE001,非洲菊-混合色,514,彰化市場,171,163,134,159,679
2024.09.15,N04,FE1,冬瓜-白皮,514,溪湖鎮,31.9,19.8,12.3,20.7,458
2024.09.15,N06,FE110,非洲菊-卡布,514,彰化市場,186,180,173,180,52
2024.09.15,N06,FE111,非洲菊-上海紅,514,彰化市場,157,141,135,143,80
2024.09.15,N06,FE205,非洲菊-哈利熊,514,彰化市場,152,142,129,142,55
2024.09.15,N06,FE302,非洲菊-金爵,514,彰化市場,158,149,146,150,90
