transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.17,N04,FT5,南瓜-青如意,109,台北一,129.6,89.9,39,87.6,6738
2024.09.17,N04,FT9,南瓜-進口,109,台北一,39.5,28.8,20,29.2,3845
2024.09.17,N04,FU1,隼人瓜,109,台北一,16.8,10.2,8,11.1,2060
2024.09.17,N04,FU2,隼人瓜-瓜苗,109,台北一,179.5,157.8,122.6,155.1,1847
2024.09.17,N04,FV0,辣椒-其他,109,台北一,263.6,14.8,10,63.6,44
2024.09.17,N04,FV1,辣椒-紅小,109,台北一,165.7,141,81.8,134.1,1260
2024.09.17,N04,FV2,辣椒-青小,109,台北一,200,174.9,44.8,153.9,182
2024.09.17,N04,FV3,辣椒-雞心,109,台北一,350,333.3,300,330,5
2024.09.17,N04,FV4,辣椒-朝天椒,109,台北一,231.8,183.9,140.3,184.7,1113
2024.09.17,N04,FV6,辣椒-糯米椒,109,台北一,201.8,127.2,46.7,126,1010
2024.09.17,N04,FV9,辣椒-進口,109,台北一,136.9,87,65,92.6,1030
2024.09.17,N04,FY1,玉米-白玉米,109,台北一,30,27.5,25,27.5,80
2024.09.17,N04,FY4,玉米-玉米筍,109,台北一,29,18.8,11.1,19.3,10087
2024.09.17,N04,FY5,玉米-糯米黑,109,台北一,70.9,51.8,18.1,48.9,2324
2024.09.17,N04,FY6,玉米-甜軟殼,109,台北一,44,24.5,14.8,26.5,23707
2024.09.17,N04,FY7,玉米-糯米白,109,台北一,20,20,20,20,200
2024.09.17,N04,FY8,玉米-白龍王,109,台北一,116.6,76.5,17,72.6,1855
2024.09.17,N04,FY9,玉米-進口,109,台北一,173.4,140.5,22.9,123.6,2439
2024.09.17,N04,FZ2,落花生-熟,109,台北一,60,60,60,60,195
2024.09.17,N05,G2,黃金果,109,台北一,121.1,91,63.5,91.5,79
2024.09.17,N05,G3,酪梨,109,台北一,80.8,63.2,41.1,62.3,7023
2024.09.17,N05,G39,酪梨-進口,109,台北一,54.6,54.6,54.6,54.6,55
2024.09.17,N05,G49,奇異果-進口,109,台北一,104.1,88.9,87.4,91.6,8013
2024.09.17,N05,G7,橄欖,109,台北一,35,35,35,35,25
2024.09.17,N05,G9,波蘿蜜,109,台北一,30,30,30,30,19
2024.09.17,N05,H1,柚子-文旦,109,台北一,45.8,25.4,16.1,27.6,1916
2024.09.17,N05,H2,柚子-白柚,109,台北一,10,10,10,10,50
2024.09.17,N05,H3,柚子-紅柚,109,台北一,21.8,19.4,18,19.6,461
2024.09.17,N05,H4,葡萄柚-紅肉,109,台北一,15,15,15,15,60
2024.09.17,N05,H49,葡萄柚-紅肉進口,109,台北一,80,51.3,37,54.2,150
2024.09.17,N05,I1,木瓜-網室紅肉,109,台北一,70,50.1,35.5,51.2,19126
2024.09.17,N05,I3,木瓜-日昇種,109,台北一,133.2,80.6,43.7,83.8,820
2024.09.17,N05,I4,木瓜-青木瓜,109,台北一,46,30.9,15,30.7,1453
2024.09.17,N05,K2,龍眼-十月眼,109,台北一,135.6,90.5,53.9,92.2,4220
2024.09.17,N05,K3,龍眼-粉殼,109,台北一,89.8,59.4,45.3,62.6,980
2024.09.17,N05,K4,龍眼-龍眼乾帶殼,109,台北一,210,210,210,210,15
2024.09.17,N04,LA1,甘藍-初秋,109,台北一,52,34.8,25.6,36.4,49923
2024.09.17,N04,LA2,甘藍-改良種,109,台北一,37.5,24.9,14.1,25.3,66036
2024.09.17,N04,LA4,甘藍-紫色,109,台北一,45,37.4,35,38.4,183
2024.09.17,N04,LA6,甘藍-甘藍芽,109,台北一,172,86.6,15,89.4,38
2024.09.17,N04,LA7,甘藍-改良尖,109,台北一,22,21.9,19.8,21.5,8870
2024.09.17,N04,LA9,甘藍-進口,109,台北一,31.8,21.3,13.8,21.9,39745
2024.09.17,N04,LB1,小白菜-土白菜,109,台北一,75.9,65.5,30.6,60.6,1708
2024.09.17,N04,LB2,小白菜-蚵仔白,109,台北一,50.1,34.8,23.1,35.5,23516
2024.09.17,N04,LB3,小白菜-奶油白,109,台北一,48.7,26.2,13.9,28.2,1612
2024.09.17,N04,LC0,包心白-其他,109,台北一,140,61.8,33.7,71.8,2558
2024.09.17,N04,LC1,包心白-包白,109,台北一,58.9,29.8,5.1,30.7,16241
2024.09.17,N04,LC3,包心白-包頭蓮,109,台北一,10,10,10,10,275
2024.09.17,N04,LC6,包心白-冬白芽,109,台北一,90,90,90,90,45
2024.09.17,N04,LC9,包心白-進口,109,台北一,47.6,38.2,6.6,33.8,16735
2024.09.17,N04,LD1,青江白菜-小梗,109,台北一,69.3,52.6,30.2,51.5,9720
2024.09.17,N04,LE1,皇宮菜-小葉,109,台北一,83.6,46.6,19.4,48.5,1285
2024.09.17,N04,LE2,皇宮菜-大葉,109,台北一,47.1,27.5,14.6,28.9,214
2024.09.17,N04,LF2,蕹菜-小葉,109,台北一,60.8,43.5,30.6,44.4,15432
2024.09.17,N04,LF3,蕹菜-水蕹菜,109,台北一,72,70.2,56.8,67.9,1118
2024.09.17,N04,LG2,芹菜-白梗,109,台北一,194.1,116.1,59.4,120.4,2491
2024.09.17,N04,LG9,芹菜-進口,109,台北一,45.4,34.5,25,34.8,2884
2024.09.17,N04,LH2,菠菜-角葉,109,台北一,125.6,78.6,43.8,81,2132
2024.09.17,N04,LI0,萵苣菜-其他,109,台北一,137.8,95.4,47.1,94.2,512
2024.09.17,N04,LI1,萵苣菜-廣東菜,109,台北一,90,90,90,90,100
2024.09.17,N04,LI3,萵苣菜-本島圓葉,109,台北一,52,36.5,24.6,37.2,6506
2024.09.17,N04,LI5,萵苣菜-油麥菜,109,台北一,59.8,40.5,19.7,40.2,16765
2024.09.17,N04,LI6,萵苣菜-蘿美,109,台北一,100,95.1,70,91.1,276
2024.09.17,N04,LI7,萵苣菜-紅捲綠捲,109,台北一,245.5,2024.1,28.3,122.6,653
2024.09.17,N04,LI8,萵苣菜-水耕,109,台北一,152.9,121.4,86.9,120.8,1575
2024.09.17,N04,LI9,萵苣菜-進口,109,台北一,140.3,54.1,5,61.5,9115
2024.09.17,N04,LJ3,芥菜-大芥菜,109,台北一,19.6,11.7,8.2,12.6,776
2024.09.17,N04,LJ4,芥菜-小芥菜,109,台北一,44.3,27.8,20.4,29.6,1154
2024.09.17,N04,LK2,芥藍菜,109,台北一,57.1,28.2,18.6,32.1,2725
2024.09.17,N04,LK3,芥藍菜-芥藍芽,109,台北一,56.2,33.7,21.9,35.9,7870
2024.09.17,N04,LM1,莧菜-紅莧菜,109,台北一,45,37.2,28.5,37,2084
2024.09.17,N04,LM2,莧菜-白莧菜,109,台北一,46.3,40.9,31.7,40.1,7530
2024.09.17,N04,LN1,油菜,109,台北一,55.7,39.8,27.1,40.5,7382
2024.09.17,N04,LN2,油菜-小松菜,109,台北一,43,39,30,38,600
2024.09.17,N04,LO1,甘薯葉,109,台北一,68.5,31.4,19.4,36.4,18093
2024.09.17,N04,LP1,芫荽,109,台北一,250,161.4,89.5,164.7,1195
2024.09.17,N04,LP2,九層塔,109,台北一,45.7,31.8,12.3,30.7,2969
2024.09.17,N04,LP3,羅勒,109,台北一,40,35,30,35,14
2024.09.17,N04,LQ1,紅鳳菜-紅鳳菜,109,台北一,117.4,102,55.3,95.7,525
2024.09.17,N04,LT2,海菜-海帶,109,台北一,50,50,50,50,138
2024.09.17,N04,LT3,海菜-水蓮,109,台北一,140.4,131.7,100,127.1,2634
2024.09.17,N04,LV1,巴西利,109,台北一,81.4,70.4,32.3,65,231
2024.09.17,N04,LX1,蕨菜-過貓,109,台北一,86.3,77.9,51.2,74.3,592
2024.09.17,N04,LX2,蕨菜-山蘇,109,台北一,207.6,148.4,106.7,151.9,196
2024.09.17,N04,LY4,人參葉,109,台北一,8,8,8,8,8
2024.09.17,N04,LZ2,藤川七-川七葉,109,台北一,200,172.2,110.2,165.4,143
2024.09.17,N05,M2,楊桃-紅龍,109,台北一,25,25,25,25,36
2024.09.17,N05,M3,楊桃-馬來亞種,109,台北一,65,37.5,30.8,41.7,54
2024.09.17,N04,MA1,洋菇,109,台北一,170,170,126.3,161.3,103
2024.09.17,N04,MA2,洋菇-盒裝,109,台北一,300,156.2,81,169.9,248
2024.09.17,N04,MB1,草菇,109,台北一,130,130,130,130,35
2024.09.17,N04,MC0,濕木耳-其他,109,台北一,350,350,350,350,6
2024.09.17,N04,MC1,濕木耳,109,台北一,98.8,45.8,8,48.8,1462
2024.09.17,N04,MC2,濕木耳-盒裝,109,台北一,110,110,110,110,14
2024.09.17,N04,MD1,濕香菇,109,台北一,145,142.4,72.7,129,1404
2024.09.17,N04,ME1,金絲菇-金針菇,109,台北一,57.5,22.4,20,29,1574
2024.09.17,N04,ME2,金絲菇-盒裝,109,台北一,55,53.7,50.9,53.4,928
2024.09.17,N04,MF1,蠔菇-鮑魚菇,109,台北一,90,90,90,90,69
2024.09.17,N04,MI1,秀珍菇,109,台北一,95,66.6,49.1,68.8,504
2024.09.17,N04,MJ1,杏鮑菇,109,台北一,108.9,66.1,24.9,66.4,5471
2024.09.17,N04,MJ2,杏鮑菇-盒裝,109,台北一,140,140,140,140,16
2024.09.17,N04,MK0,鴻喜菇-其他,109,台北一,210,134.8,100,142.9,93
2024.09.17,N04,MK1,鴻喜菇,109,台北一,100,84.9,77.2,86.4,182
2024.09.17,N04,MK2,鴻喜菇-盒裝,109,台北一,220,160.3,126.7,165.5,261
2024.09.17,N04,ML2,珊瑚菇-盒裝,109,台北一,120,120,120,120,5
2024.09.17,N04,MN1,柳松菇,109,台北一,115,115,115,115,2
2024.09.17,N04,MX1,其他菇類,109,台北一,184.5,94.2,41.2,101.7,627
2024.09.17,N05,N9,李-進口,109,台北一,83.3,81.3,66.7,78.8,770
2024.09.17,N05,O0,梨-其他,109,台北一,55,35.4,30,38.2,163
2024.09.17,N05,O1,梨-橫山梨,109,台北一,68,50.3,20,47.8,230
2024.09.17,N05,O10,梨-寶島甘露梨,109,台北一,129.3,92.1,48.9,90.9,2919
2024.09.17,N05,O3,梨-世紀梨,109,台北一,70,69.2,55,66.5,90
2024.09.17,N05,O4,梨-新興梨,109,台北一,125.8,92.6,40,88.7,1777
2024.09.17,N05,O9,梨-其他進口,109,台北一,81.2,66.7,66.7,69.6,2725
2024.09.17,N04,OA2,鹹菜-帶葉,109,台北一,35,35,35,35,2700
2024.09.17,N04,OB1,雪里紅,109,台北一,14.1,12,12,12.4,1720
2024.09.17,N04,OC1,榨菜,109,台北一,33,32.8,28,31.9,1906
2024.09.17,N04,OD1,蘿蔔乾,109,台北一,33,33,33,33,72
2024.09.17,N04,OE2,醃瓜-漬,109,台北一,38,37.8,35,37.3,303
2024.09.17,N04,OI4,筍茸,109,台北一,28,28,28,28,108
2024.09.17,N04,OX1,其他,109,台北一,96.6,18,18,33.7,4657
2024.09.17,N05,P1,番石榴-珍珠芭,109,台北一,140.8,97.2,52.4,97,23497
2024.09.17,N05,P2,番石榴-紅心,109,台北一,112.3,66.6,47.8,72,1697
2024.09.17,N05,P3,番石榴-帝王芭,109,台北一,171.5,83.6,47,93.8,1697
2024.09.17,N05,P5,番石榴-水晶無子,109,台北一,127.9,87.1,58.2,89.5,363
2024.09.17,N05,Q1,蓮霧-紅蓮霧,109,台北一,323.4,119,60,148.1,712
2024.09.17,N05,Q2,蓮霧-子彈型,109,台北一,74.6,60.1,36.3,58.2,797
2024.09.17,N05,Q5,蓮霧-黑糖芭比,109,台北一,366.1,248.2,157.9,253.8,261
2024.09.17,N05,R1,芒果-愛文,109,台北一,200.9,2024.5,86.4,125.5,1230
2024.09.17,N05,R10,芒果-西施,109,台北一,210,201.1,170,196.7,18
2024.09.17,N05,R8,芒果-芒果青,109,台北一,54.9,36.4,20.4,36.9,445
2024.09.17,N05,S0,葡萄-其他,109,台北一,335,335,335,335,4
2024.09.17,N05,S1,葡萄-巨峰,109,台北一,238.6,106.2,72,125.8,1482
2024.09.17,N05,S9,葡萄-進口,109,台北一,368.3,83.3,81.7,140,6369
2024.09.17,N04,SA3,蘿蔔-矸仔,109,台北一,20,12.1,7.8,12.8,14070
2024.09.17,N04,SA4,蘿蔔-櫻桃,109,台北一,105,104.6,55,94.7,39
2024.09.17,N04,SA7,蘿蔔-甜菜根,109,台北一,20,18.1,15,17.9,140
2024.09.17,N04,SA9,蘿蔔-進口,109,台北一,25.1,21.4,18.2,21.5,43271
2024.09.17,N04,SB1,胡蘿蔔-未洗,109,台北一,15.9,10.7,8,11.2,2425
2024.09.17,N04,SB2,胡蘿蔔-清洗,109,台北一,22,14,8.4,14.5,21740
2024.09.17,N04,SC1,馬鈴薯-本產,109,台北一,31.6,20.6,8.8,20.4,6690
2024.09.17,N04,SC9,馬鈴薯-進口,109,台北一,35,34.4,30,33.6,193
2024.09.17,N04,SD1,洋蔥-本產,109,台北一,30,21.2,19.1,22.6,1956
2024.09.17,N04,SD9,洋蔥-進口,109,台北一,30.3,26.6,16.6,25.4,4560
2024.09.17,N04,SE1,青蔥-日蔥,109,台北一,257.2,223.1,164.2,218.2,1716
2024.09.17,N04,SE2,青蔥-北蔥,109,台北一,90.8,79.4,53,76.4,2646
2024.09.17,N04,SE5,青蔥-紅蔥頭,109,台北一,100,100,100,100,108
2024.09.17,N04,SE6,青蔥-粉蔥,109,台北一,158.9,126.8,94.4,126.8,13252
2024.09.17,N04,SF1,韭菜-白頭,109,台北一,68.7,50.4,34.1,50.8,922
2024.09.17,N04,SF2,韭菜-韭菜黃,109,台北一,251.1,207,117.7,197.9,798
2024.09.17,N04,SF3,韭菜-韭菜花,109,台北一,163.1,162.9,118.5,154.1,908
2024.09.17,N04,SF4,韭菜-青頭,109,台北一,102.6,69.2,37.5,69.6,3087
2024.09.17,N04,SG2,大蒜-軟梗,109,台北一,270,224.9,121.8,213.3,1250
2024.09.17,N04,SG4,大蒜-蔥蒜,109,台北一,240,200.2,78.6,183.9,220
2024.09.17,N04,SG5,大蒜-蒜頭,109,台北一,134.4,90.3,42.2,89.5,275
2024.09.17,N04,SG6,大蒜-蒜仁,109,台北一,155,155,123.3,148.7,2213
2024.09.17,N04,SG7,大蒜-蒜瓣,109,台北一,176.5,123.3,71.6,123.6,729
2024.09.17,N04,SH1,竹筍-麻竹筍,109,台北一,50.4,46.3,33.2,44.5,3976
2024.09.17,N04,SH2,竹筍-綠竹筍,109,台北一,255.3,136.5,47.1,142.4,3260
2024.09.17,N04,SH5,竹筍-烏殼綠,109,台北一,62.6,39.2,23,40.6,5921
2024.09.17,N04,SH7,竹筍-去殼,109,台北一,25,25,21.5,24.3,1187
2024.09.17,N04,SJ2,芋-檳榔心芋,109,台北一,59.9,42.7,27.1,43,5065
2024.09.17,N04,SJ3,芋-里芋,109,台北一,73,58.3,42,58,327
2024.09.17,N04,SJ4,芋-芋莖,109,台北一,15,5,5,7,149
2024.09.17,N04,SJ5,芋-芋角,109,台北一,70,70,70,70,24
2024.09.17,N04,SK1,荸薺,109,台北一,65,65,65,65,80
2024.09.17,N04,SK2,荸薺-加工,109,台北一,65,65,65,65,264
2024.09.17,N04,SL1,豆薯,109,台北一,30,30,25.1,29,1260
2024.09.17,N04,SM9,牛蒡-進口,109,台北一,45,25,25,29,250
2024.09.17,N04,SN1,蓮藕,109,台北一,60,38,18.8,38.5,2206
2024.09.17,N04,SN2,蓮藕-蓮子,109,台北一,400,400,400,400,6
2024.09.17,N04,SO0,甘薯-其他,109,台北一,30,26.2,13,24.3,120
2024.09.17,N04,SO1,甘薯-臺農57號,109,台北一,28,20.4,15.5,20.9,4077
2024.09.17,N04,SO2,甘薯-芋仔甘薯,109,台北一,20,18.1,16.3,18.1,225
2024.09.17,N04,SO3,甘薯-臺農66號,109,台北一,22.4,17.2,10.5,16.9,3101
2024.09.17,N04,SP0,薑-其他,109,台北一,65,65,65,65,10
2024.09.17,N04,SP1,薑-老薑,109,台北一,88.5,66,21.7,61.7,1407
2024.09.17,N04,SP2,薑-嫩薑,109,台北一,65,44.7,18.6,43.5,2822
2024.09.17,N04,SP3,薑-粉薑,109,台北一,55,50.4,40,49.2,1314
2024.09.17,N04,SP4,薑-竹薑,109,台北一,55,55,55,55,18
2024.09.17,N04,SP5,薑-薑黃,109,台北一,30,20.9,10,20.5,38
2024.09.17,N04,SQ1,茭白筍-帶殼,109,台北一,110.1,78.2,49.8,78.9,8346
2024.09.17,N04,SQ3,茭白筍-去殼,109,台北一,266.5,172.2,79,172.4,1045
2024.09.17,N04,SR1,菱角-生菱角,109,台北一,100,68.4,50,71.1,280
2024.09.17,N04,SU1,薯蕷-紅薯蕷,109,台北一,106.1,72,49.6,74.3,222
2024.09.17,N04,SU2,薯蕷-白薯蕷,109,台北一,92.6,66.7,42.4,67,1290
2024.09.17,N04,SU3,薯蕷-樹薯,109,台北一,40,40,40,40,19
2024.09.17,N04,SU9,薯蕷-進口,109,台北一,150,147.2,133.5,145,390
2024.09.17,N04,SV1,蘆筍-白蘆筍,109,台北一,292.7,187,72.7,185.3,55
2024.09.17,N04,SV2,蘆筍-綠蘆筍,109,台北一,358,229.8,132.3,236,682
2024.09.17,N04,SV3,蘆筍-蘆筍花,109,台北一,170,142.5,140,147.5,8
2024.09.17,N04,SV9,蘆筍-進口,109,台北一,305.7,168.8,137,189.8,1563
2024.09.17,N04,SX1,芽菜類-綠豆芽,109,台北一,13.6,13,13,13.1,7849
2024.09.17,N04,SX2,芽菜類-黃豆芽,109,台北一,20,20,20,20,730
2024.09.17,N04,SX3,芽菜類-豌豆芽,109,台北一,80,80,80,80,150
2024.09.17,N04,SX4,芽菜類-苜蓿芽,109,台北一,80,80,80,80,170
2024.09.17,N04,SZ1,半天筍,109,台北一,80,80,80,80,40
2024.09.17,N04,SZ3,金針筍,109,台北一,100,84.4,80,86.7,3
2024.09.17,N04,SZ7,晚香玉筍,109,台北一,150,88.5,80,99.1,22
2024.09.17,N04,SZ8,香茅,109,台北一,85.5,59.5,40,60.8,61
2024.09.17,N05,T0,西瓜-其他,109,台北一,150,2024.9,58.9,110.1,639
2024.09.17,N05,T1,西瓜-大西瓜,109,台北一,12,12,12,12,7830
2024.09.17,N05,T2,西瓜-無子西瓜,109,台北一,10,10,10,10,64
2024.09.17,N05,T5,西瓜-黃肉,109,台北一,40.4,27,21.3,28.5,5376
2024.09.17,N05,T7,西瓜-秀鈴,109,台北一,22,20.1,18,20,39
2024.09.17,N05,T8,西瓜-甜美人,109,台北一,30.6,26.5,19.7,26,3877
2024.09.17,N05,V0,甜瓜-其他,109,台北一,80,80,80,80,90
2024.09.17,N05,V1,甜瓜-美濃,109,台北一,70.1,48.2,30.9,49.1,5736
2024.09.17,N05,V2,甜瓜-溫室吊瓜,109,台北一,233.1,145.1,69.6,147.6,1215
2024.09.17,N05,W1,洋香瓜-網狀紅肉,109,台北一,107.1,65.3,24.7,65.5,2546
2024.09.17,N05,W8,洋香瓜-阿露斯,109,台北一,136.8,102.1,69.1,102.4,719
2024.09.17,N05,W9,洋香瓜-進口,109,台北一,228.4,66.7,66.7,99,68
2024.09.17,N05,X3,蘋果-惠,109,台北一,91.7,56.6,37.5,59.8,413
2024.09.17,N05,X59,蘋果-紅玉進口,109,台北一,93.3,93.3,93.3,93.3,280
2024.09.17,N05,X69,蘋果-富士進口,109,台北一,111.7,56,35.8,63.1,10367
2024.09.17,N05,Y9,桃子-進口,109,台北一,313.7,202.4,146.8,213.5,2283
2024.09.17,N05,Z1,柿子-紅柿,109,台北一,63.8,45.9,27.2,45.7,2045
2024.09.17,N05,Z4,柿子-甜柿,109,台北一,154.5,87,57.7,94.6,3852
2024.09.17,N05,11,椰子,220,板橋區,15,15,15,15,104
2024.09.17,N05,129,椰子-剝殼進口,220,板橋區,64.9,52.9,52.9,55.3,3757
2024.09.17,N05,469,藍莓-進口,220,板橋區,266.7,266.7,266.7,266.7,67.5
2024.09.17,N05,50,百香果-其他,220,板橋區,50,50,50,50,24
2024.09.17,N05,51,百香果-改良種,220,板橋區,109.6,86.7,68.2,87.6,858
2024.09.17,N05,61,甘蔗-帶皮,220,板橋區,9,9,9,9,2336
2024.09.17,N05,811,紅龍果-白肉,220,板橋區,50.8,40.4,30.1,40.5,643
2024.09.17,N05,812,紅龍果-紅肉,220,板橋區,56.4,41.7,25.7,41.5,2038
2024.09.17,N05,91,其他,220,板橋區,40,28.3,25,30,108
2024.09.17,N05,919,其他-進口,220,板橋區,80,76.7,27.8,67.6,336
2024.09.17,N05,A0,香蕉-其他,220,板橋區,12,12,12,12,168
2024.09.17,N05,A1,香蕉,220,板橋區,35.2,33,32.7,33.4,4920
2024.09.17,N05,A4,香蕉-越旦,220,板橋區,32.7,27.4,21.9,27.4,239
2024.09.17,N05,B2,鳳梨-金鑽鳳梨,220,板橋區,28.6,16.8,12,18.2,648
2024.09.17,N05,B8,鳳梨-西瓜鳳梨,220,板橋區,17,17,17,17,990
2024.09.17,N05,C9,柑橘-進口,220,板橋區,110,83.9,80,88.3,720
2024.09.17,N05,E9,甜橙-進口,220,板橋區,40.6,40.6,40.6,40.6,960
2024.09.17,N05,F1,雜柑-檸檬,220,板橋區,30,20.7,16,21.6,90
2024.09.17,N05,F6,雜柑-黃金檸檬,220,板橋區,33.6,23.9,15,24.1,560
2024.09.17,N04,FA1,黃秋葵,220,板橋區,71.8,24.8,10.8,31.4,1038
2024.09.17,N04,FB1,花椰菜-青梗,220,板橋區,63,63,40.7,58.5,273
2024.09.17,N04,FC1,胡瓜-黑刺,220,板橋區,27.2,17.1,11,17.9,4826
2024.09.17,N04,FD0,花胡瓜-其他,220,板橋區,100,71,20,66.6,51
2024.09.17,N04,FD1,花胡瓜,220,板橋區,58.4,40.8,28.3,41.8,6418.6
2024.09.17,N04,FE1,冬瓜-白皮,220,板橋區,33.6,24.8,10.2,23.6,1322.2
2024.09.17,N04,FF0,絲瓜-其他,220,板橋區,28.6,21.4,14,21.4,613
2024.09.17,N04,FF1,絲瓜,220,板橋區,33.2,21.9,14.6,22.7,5844
2024.09.17,N04,FG0,苦瓜-其他,220,板橋區,45,37.9,20,35.7,81
2024.09.17,N04,FG1,苦瓜-白大米,220,板橋區,71.5,50.1,39,52.2,2341
2024.09.17,N04,FG2,苦瓜-青大米,220,板橋區,42.1,35,35,36.4,504
2024.09.17,N04,FG4,苦瓜-翠綠,220,板橋區,42.4,38.7,36.4,39,755
2024.09.17,N04,FH3,扁蒲-花蒲,220,板橋區,33.2,20.2,14,21.6,2055
2024.09.17,N04,FH4,扁蒲-梨子蒲,220,板橋區,14.5,7,7,8.5,400
2024.09.17,N04,FI2,茄子-麻荸茄,220,板橋區,25.8,15.6,10.3,16.6,2242
2024.09.17,N04,FJ3,番茄-牛番茄,220,板橋區,96.4,67.7,38.2,67.6,3820
2024.09.17,N04,FK4,甜椒-彩色種,220,板橋區,75,30.3,29,39,50
2024.09.17,N04,FK5,甜椒-青椒,220,板橋區,73.5,49.7,25,49.5,1871
2024.09.17,N04,FK6,甜椒-水果彩椒,220,板橋區,117.7,82.3,42.4,81.4,508
2024.09.17,N04,FK9,甜椒-進口,220,板橋區,52,38.4,30,39.4,175
2024.09.17,N04,FL9,豌豆-進口,220,板橋區,128.3,125,125,125.7,122
2024.09.17,N04,FM2,菜豆-青色,220,板橋區,78.1,57.8,44.3,59.2,1485
2024.09.17,N04,FN1,敏豆-白豆,220,板橋區,218.6,103.4,65.2,118.8,1277
2024.09.17,N04,FN4,敏豆-翼豆,220,板橋區,34.4,20,20,22.9,139
2024.09.17,N04,FN5,敏豆-醜豆,220,板橋區,99.5,80.8,58.6,80.1,119
2024.09.17,N04,FQ2,毛豆-豆仁,220,板橋區,230,230,230,230,10
2024.09.17,N04,FR9,青花苔-進口,220,板橋區,87.8,87.5,82.1,86.5,4119
2024.09.17,N04,FS1,越瓜-青色,220,板橋區,7,7,7,7,100
2024.09.17,N04,FT1,南瓜-木瓜形,220,板橋區,33.9,24.1,20,25.2,1661
2024.09.17,N04,FT5,南瓜-青如意,220,板橋區,118.5,67.1,12.8,66.5,1015
2024.09.17,N04,FT7,南瓜-栗子,220,板橋區,30,28.9,25,28.4,183
2024.09.17,N04,FT9,南瓜-進口,220,板橋區,33,31.4,25,30.4,140
2024.09.17,N04,FU1,隼人瓜,220,板橋區,18,10.1,8.5,11.3,196
2024.09.17,N04,FU2,隼人瓜-瓜苗,220,板橋區,164.9,130,129,136.8,345
2024.09.17,N04,FV0,辣椒-其他,220,板橋區,159,159,159,159,2
2024.09.17,N04,FV1,辣椒-紅小,220,板橋區,115,90.2,80,93.1,16
2024.09.17,N04,FV2,辣椒-青小,220,板橋區,80,80,80,80,24
2024.09.17,N04,FV4,辣椒-朝天椒,220,板橋區,106.6,100,100,101.3,51
2024.09.17,N04,FV6,辣椒-糯米椒,220,板橋區,165.5,108.5,100,118.2,220
2024.09.17,N04,FV9,辣椒-進口,220,板橋區,150,118,114.3,123.7,262
2024.09.17,N04,FY4,玉米-玉米筍,220,板橋區,27.7,16.7,9,17.4,2039
2024.09.17,N04,FY5,玉米-糯米黑,220,板橋區,35,21.9,11.4,22.4,222
2024.09.17,N04,FY6,玉米-甜軟殼,220,板橋區,43.3,26.1,18,27.9,3095
2024.09.17,N04,FY8,玉米-白龍王,220,板橋區,28.4,23.3,14.9,22.6,394
2024.09.17,N04,FY9,玉米-進口,220,板橋區,141.7,141.7,141.7,141.7,588
2024.09.17,N04,FZ1,落花生-生,220,板橋區,46.1,42.3,42,43,570
2024.09.17,N05,G2,黃金果,220,板橋區,97.7,90,55.4,84.6,78
2024.09.17,N05,G3,酪梨,220,板橋區,71.6,61.4,46.2,60.4,773
2024.09.17,N05,G49,奇異果-進口,220,板橋區,194.8,183.3,157.3,180.4,3171
2024.09.17,N05,G9,波蘿蜜,220,板橋區,20,20,20,20,24
2024.09.17,N05,H1,柚子-文旦,220,板橋區,30,26.3,19.2,25.6,468
2024.09.17,N05,I1,木瓜-網室紅肉,220,板橋區,75.3,66.6,41.7,63.4,624
2024.09.17,N05,I3,木瓜-日昇種,220,板橋區,70,70,70,70,36
2024.09.17,N05,I4,木瓜-青木瓜,220,板橋區,25,17.7,7.8,17.2,210
2024.09.17,N05,K2,龍眼-十月眼,220,板橋區,86.7,73.2,70,75.3,178
2024.09.17,N04,LA1,甘藍-初秋,220,板橋區,44.9,29.9,18.4,30.6,6820
2024.09.17,N04,LA2,甘藍-改良種,220,板橋區,32.6,21.1,15.4,22.3,10245
2024.09.17,N04,LA7,甘藍-改良尖,220,板橋區,22.9,19,17,19.4,2250
2024.09.17,N04,LA9,甘藍-進口,220,板橋區,30.4,23.6,19.3,24.1,33190
2024.09.17,N04,LB1,小白菜-土白菜,220,板橋區,45.6,36.1,30,36.8,856
2024.09.17,N04,LB2,小白菜-蚵仔白,220,板橋區,35.8,28.6,10.7,26.4,3323
2024.09.17,N04,LB3,小白菜-奶油白,220,板橋區,17,16.2,15,16.1,110
2024.09.17,N04,LC0,包心白-其他,220,板橋區,15,15,5,13,440
2024.09.17,N04,LC1,包心白-包白,220,板橋區,30.6,13,5,14.9,4406
2024.09.17,N04,LC9,包心白-進口,220,板橋區,63.2,45.8,28.6,45.8,4715
2024.09.17,N04,LD1,青江白菜-小梗,220,板橋區,37.2,32.9,23.2,31.8,2509
2024.09.17,N04,LE1,皇宮菜-小葉,220,板橋區,64.1,36.9,21.5,39.3,451
2024.09.17,N04,LE2,皇宮菜-大葉,220,板橋區,60,30.5,15,33.3,73
2024.09.17,N04,LF2,蕹菜-小葉,220,板橋區,46.1,35.8,23.7,35.5,3261
2024.09.17,N04,LF3,蕹菜-水蕹菜,220,板橋區,14.4,5,5,6.9,122
2024.09.17,N04,LG2,芹菜-白梗,220,板橋區,234.4,167.7,100,167.5,475
