transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.05,N06,FS779,OT百合-節奏舞者多朵,514,彰化市場,103,83,68,84,170
2024.08.05,N06,FS780,OT百合-貝維爾,514,彰化市場,62,62,62,62,22
2024.08.05,N06,FS782,OT百合-貝維爾雙朵,514,彰化市場,71,60,52,60,36
2024.08.05,N06,FS783,OT百合-貝維爾三朵,514,彰化市場,89,76,72,78,94
2024.08.05,N06,FS789,OT百合-貝維爾多朵,514,彰化市場,93,93,92,93,42
2024.08.05,N06,FS870,OT大連,514,彰化市場,41,37,34,37,24
2024.08.05,N06,FS871,OT大連-單朵,514,彰化市場,101,95,82,94,37
2024.08.05,N06,FS872,OT大連-雙朵,514,彰化市場,81,63,48,64,242
2024.08.05,N06,FS873,OT大連-三朵,514,彰化市場,115,82,41,80,603
2024.08.05,N06,FS879,OT大連-多朵,514,彰化市場,119,93,73,94,424
2024.08.05,N06,FS893,OT帕雷諾-三朵,514,彰化市場,110,95,78,95,25
2024.08.05,N06,FS899,OT帕雷諾-多朵,514,彰化市場,113,113,113,113,10
2024.08.05,N06,FS923,OT帕芳多-三朵,514,彰化市場,34,34,34,34,12
2024.08.05,N06,FS929,OT帕芳多-多朵,514,彰化市場,47,47,47,47,40
2024.08.05,N06,FS963,OT試金石-三朵,514,彰化市場,39,39,39,39,13
2024.08.05,N06,FS969,OT試金石-多朵,514,彰化市場,84,55,50,60,42
2024.08.05,N06,FS973,OT紅福特-三朵,514,彰化市場,95,41,35,50,52
2024.08.05,N06,FS979,OT紅福特-多朵,514,彰化市場,118,92,57,90,444
2024.08.05,N06,FS982,OT百合-美麗果雙朵,514,彰化市場,45,45,45,45,12
2024.08.05,N06,FS983,OT百合-美麗果三朵,514,彰化市場,65,58,37,55,36
2024.08.05,N06,FS989,OT百合-美麗果多朵,514,彰化市場,125,83,77,90,84
2024.08.05,N06,FU000,洋桔梗,514,彰化市場,141,141,141,141,13
2024.08.05,N06,FU211,洋桔梗-單瓣白紅邊,514,彰化市場,110,110,110,110,12
2024.08.05,N06,FU402,洋桔梗-雙瓣(混色),514,彰化市場,36,36,36,36,17
2024.08.05,N06,FU435,洋桔梗-順風黃,514,彰化市場,38,32,27,32,62
2024.08.05,N06,FU442,洋桔梗-雙瓣粉,514,彰化市場,113,58,24,62,41
2024.08.05,N06,FU445,洋桔梗-可羅淺粉,514,彰化市場,201,201,201,201,10
2024.08.05,N06,FU449,洋桔梗-艾瑞娜彩粉,514,彰化市場,139,104,41,99,106
2024.08.05,N06,FU453,洋桔梗-雙瓣綠,514,彰化市場,121,108,101,110,84
2024.08.05,N06,FU458,洋桔梗-艾瑞娜綠,514,彰化市場,120,120,120,120,20
2024.08.05,N06,FU465,洋桔梗-名人華麗白,514,彰化市場,152,144,75,132,46
2024.08.05,N06,FU472,洋桔梗-重瓣紫,514,彰化市場,83,73,31,66,59
2024.08.05,N06,FU478,洋桔梗-羅西娜紫,514,彰化市場,177,124,118,133,46
2024.08.05,N06,FU563,洋桔梗-新禧４雪白,514,彰化市場,152,141,70,129,50
2024.08.05,N06,FU572,洋桔梗-雙瓣白紫邊,514,彰化市場,143,128,81,122,95
2024.08.05,N06,FU640,洋桔梗-金子彩粉,514,彰化市場,207,170,133,170,20
2024.08.05,N06,FU641,洋桔梗-女王３彩粉,514,彰化市場,204,136,84,139,100
2024.08.05,N04,FV1,辣椒-紅小,514,溪湖鎮,120,120,120,120,15
2024.08.05,N06,FW240,粉孔雀,514,彰化市場,81,81,75,80,150
2024.08.05,N06,FW471,卡斯比亞-帶葉,514,彰化市場,102,102,102,102,50
2024.08.05,N06,FW472,卡斯比亞-無葉,514,彰化市場,132,132,132,132,73
2024.08.05,N06,FW560,滿天星-白,514,彰化市場,133,131,119,129,84
2024.08.05,N06,FY000,切葉類,514,彰化市場,11,11,11,11,41
2024.08.05,N06,FY001,尤加利葉,514,彰化市場,67,46,33,48,191
2024.08.05,N06,FY004,黃椰心葉,514,彰化市場,82,58,35,59,477
2024.08.05,N06,FY009,電信蘭葉,514,彰化市場,78,63,31,60,431
2024.08.05,N06,FY017,八角金盤,514,彰化市場,37,37,37,37,50
2024.08.05,N06,FY021,扁柏,514,彰化市場,31,31,31,31,120
2024.08.05,N06,FY035,龍文蘭,514,彰化市場,11,11,11,11,150
2024.08.05,N06,FY050,山蘇葉,514,彰化市場,34,29,17,27,190
2024.08.05,N06,FY057,百合竹,514,彰化市場,32,23,10,22,1173
2024.08.05,N06,FY083,紐西蘭麻,514,彰化市場,18,18,18,18,22
2024.08.05,N06,FY084,火龍果,514,彰化市場,77,63,51,63,52
2024.08.05,N06,FY093,水燭葉,514,彰化市場,19,12,10,13,816
2024.08.05,N06,FY118,棉花,514,彰化市場,16,5,5,7,420
2024.08.05,N06,FY119,專利染色水燭花,514,彰化市場,26,26,25,26,100
2024.08.05,N06,FY300,乾燥花材,514,彰化市場,81,21,5,30,730
2024.08.05,N06,FY991,青竹,514,彰化市場,203,154,121,157,18
2024.08.05,N06,FY993,白竹,514,彰化市場,52,34,14,33,372
2024.08.05,N06,FY994,花竹,514,彰化市場,15,15,14,15,54
2024.08.05,N06,IA001,進口康乃馨-混合色,514,彰化市場,126,126,126,126,90
2024.08.05,N06,IA300,進口康乃馨-黃,514,彰化市場,114,114,114,114,22
2024.08.05,N06,IA402,進口康乃馨-淺粉,514,彰化市場,126,126,126,126,10
2024.08.05,N06,IC300,進口大菊-黃,514,彰化市場,181,181,181,181,21
2024.08.05,N06,IC601,進口大菊-日本白,514,彰化市場,342,342,342,342,7
2024.08.05,   ,IC616,,514,溪湖鎮,241,241,241,241,7
2024.08.05,N06,IC803,進口染色大菊-牡丹,514,彰化市場,301,277,249,276,231
2024.08.05,N06,IC808,進口染色大菊-帝王菊,514,彰化市場,273,273,273,273,14
2024.08.05,N06,ID001,進口小菊-混合色,514,彰化市場,162,162,161,162,120
2024.08.05,N06,IH464,繡球花-粉,514,彰化市場,86,86,86,86,40
2024.08.05,N06,IH465,繡球花-綠,514,彰化市場,62,46,41,48,60
2024.08.05,N06,IH466,繡球花-白,514,彰化市場,82,82,82,82,80
2024.08.05,N06,IH467,繡球花-藍,514,彰化市場,81,81,81,81,60
2024.08.05,N06,IO519,進口石斛蘭-深紅,514,彰化市場,111,90,61,88,334
2024.08.05,N06,IW560,進口滿天星-白,514,彰化市場,160,156,152,156,34
2024.08.05,N06,IW580,滿天星-染色,514,彰化市場,209,209,209,209,36
2024.08.05,N04,LA1,甘藍-初秋,514,溪湖鎮,41,32.5,18.6,31.5,2147
2024.08.05,N04,LA2,甘藍-改良種,514,溪湖鎮,25,20,13.4,19.7,1800
2024.08.05,N04,LB1,小白菜-土白菜,514,溪湖鎮,99.8,74.1,45,73.4,240
2024.08.05,N04,LC1,包心白-包白,514,溪湖鎮,28.3,18.1,11.1,18.8,2218
2024.08.05,N04,LD1,青江白菜-小梗,514,溪湖鎮,93.7,68.9,40,68.1,269
2024.08.05,N04,LF2,蕹菜-小葉,514,溪湖鎮,116.7,90.1,50,87.4,250
2024.08.05,N04,LG2,芹菜-白梗,514,溪湖鎮,159,124.7,83.4,123.3,250
2024.08.05,N04,LK2,芥藍菜,514,溪湖鎮,100,72.2,45,72.3,239
2024.08.05,N04,LN1,油菜,514,溪湖鎮,89.8,64.3,40,64.6,285
2024.08.05,N04,SA32,蘿蔔-矸仔,514,溪湖鎮,17,14.8,10,14.3,2379
2024.08.05,N04,SA9,蘿蔔-進口,514,溪湖鎮,25,22.5,17.5,22,1501
2024.08.05,N04,SB2,胡蘿蔔-清洗,514,溪湖鎮,25,20,15,20,1200
2024.08.05,N04,SD1,洋蔥-本產,514,溪湖鎮,23.4,18.4,12.5,18.2,600
2024.08.05,N04,SE6,青蔥-粉蔥,514,溪湖鎮,110,110,110,110,42
2024.08.05,N04,SF3,韭菜-韭菜花,514,溪湖鎮,150.9,133.2,127.5,135.6,22
2024.08.05,N04,SJ2,芋-檳榔心芋,514,溪湖鎮,60,60,60,60,2
2024.08.05,N04,SO0,甘薯-其他,514,溪湖鎮,36.7,25,18.4,26,599
2024.08.05,N04,SX1,芽菜類-綠豆芽,514,溪湖鎮,13,13,13,13,868
2024.08.05,N04,FB1,花椰菜-青梗,648,西螺鎮,170,140,100,138,3000
2024.08.05,N04,FC1,胡瓜-黑刺,648,西螺鎮,79.3,49.2,22.5,50,16881
2024.08.05,N04,FD1,花胡瓜,648,西螺鎮,138.9,99.8,44.5,96.6,24819
2024.08.05,N04,FE1,冬瓜-白皮,648,西螺鎮,32.2,25,15,24.7,13494
2024.08.05,N04,FF1,絲瓜,648,西螺鎮,100,72.3,33.4,70.1,22628
2024.08.05,N04,FG1,苦瓜-白大米,648,西螺鎮,165,119.4,50,114.7,14445
2024.08.05,N04,FH3,扁蒲-花蒲,648,西螺鎮,61.8,47.8,24,45.9,7032
2024.08.05,N04,FH4,扁蒲-梨子蒲,648,西螺鎮,65,45,25,45,1760
2024.08.05,N04,FI2,茄子-麻荸茄,648,西螺鎮,83.4,66.4,25,61.6,15735
2024.08.05,N04,FJ3,番茄-牛番茄,648,西螺鎮,130,80,40,82,29770
2024.08.05,N04,FK5,甜椒-青椒,648,西螺鎮,100,75,35,72,9092
2024.08.05,N04,FL9,豌豆-進口,648,西螺鎮,175,162.5,150,162.5,940
2024.08.05,N04,FM1,菜豆-白色,648,西螺鎮,200,158.1,79,150,5296
2024.08.05,N04,FN1,敏豆-白豆,648,西螺鎮,472,326.6,118.6,314.1,2664
2024.08.05,N04,FR9,青花苔-進口,648,西螺鎮,106.3,93.8,62.5,90,10984
2024.08.05,N04,FV1,辣椒-紅小,648,西螺鎮,165.8,119.2,50,114.7,2150
2024.08.05,N04,FY6,玉米-甜軟殼,648,西螺鎮,53,40,20,38.6,15386
2024.08.05,N04,LA1,甘藍-初秋,648,西螺鎮,50,40,20,38,37020
2024.08.05,N04,LA2,甘藍-改良種,648,西螺鎮,30,23.4,15,23,148050
2024.08.05,N04,LB12,小白菜-土白菜,648,西螺鎮,125,89.6,60,90.5,3953
2024.08.05,N04,LB2,小白菜-蚵仔白,648,西螺鎮,120,99.5,60,95.7,7170
2024.08.05,N04,LC1,包心白-包白,648,西螺鎮,30,24.9,12.5,23.4,29350
2024.08.05,N04,LD1,青江白菜-小梗,648,西螺鎮,104.3,78.9,45,77.7,9478
2024.08.05,N04,LF2,蕹菜-小葉,648,西螺鎮,82.5,66.7,40,64.1,17317
2024.08.05,N04,LG2,芹菜-白梗,648,西螺鎮,162.3,125.6,83.4,125.6,4020
2024.08.05,N04,LI3,萵苣菜-本島圓葉,648,西螺鎮,125,96.7,60,95.2,3113
2024.08.05,N04,LJ4,芥菜-小芥菜,648,西螺鎮,100,75.2,45,74.4,3651
2024.08.05,N04,LK2,芥藍菜,648,西螺鎮,120,88.3,56,85.4,4579
2024.08.05,N04,LM2,莧菜-白莧菜,648,西螺鎮,163.6,128.2,83.4,127.1,5465
2024.08.05,N04,LN1,油菜,648,西螺鎮,100,79.2,45,76.7,9754
2024.08.05,N04,OX1,其他,648,西螺鎮,138.2,83.4,34.2,59.1,11567
2024.08.05,N04,SA32,蘿蔔-矸仔,648,西螺鎮,16.7,15,10,14.3,5940
2024.08.05,N04,SA9,蘿蔔-進口,648,西螺鎮,25,22.5,17.5,22,38400
2024.08.05,N04,SB2,胡蘿蔔-清洗,648,西螺鎮,25,20,15,20,40140
2024.08.05,N04,SC1,馬鈴薯-本產,648,西螺鎮,31.3,27.1,16.7,25.9,20016
2024.08.05,N04,SD1,洋蔥-本產,648,西螺鎮,23.4,18.4,12.5,18.2,27480
2024.08.05,N04,SE6,青蔥-粉蔥,648,西螺鎮,150,116.6,66.7,2024.3,15140
2024.08.05,N04,SF1,韭菜-白頭,648,西螺鎮,50,50,50,50,3609
2024.08.05,N04,SG2,大蒜-軟梗,648,西螺鎮,210,175,100,167,1800
2024.08.05,N04,SG5,大蒜-蒜頭,648,西螺鎮,150,116.7,83.4,116.7,918
2024.08.05,N04,SG6,大蒜-蒜仁,648,西螺鎮,133.4,116.7,83.4,2024.4,4492
2024.08.05,N04,SJ2,芋-檳榔心芋,648,西螺鎮,90,73.4,43.4,70.7,8040
2024.08.05,N04,SO1,甘薯-臺農57號,648,西螺鎮,36.7,25,18.4,26,12810
2024.08.05,N04,SP1,薑-老薑,648,西螺鎮,91.7,72.3,44.5,70.6,9846
2024.08.05,N06,FB000,火鶴花,700,台南市場,16,15,12,14,158
2024.08.05,N06,FB106,火鶴花-丘比特,700,台南市場,5,5,5,5,80
2024.08.05,N06,FB113,火鶴花-紅鈴,700,台南市場,12,6,5,7,1455
2024.08.05,N06,FB415,火鶴花-羅莎,700,台南市場,18,16,11,15,314
2024.08.05,N06,FB419,火鶴花-太極,700,台南市場,14,13,11,13,230
2024.08.05,N06,FB426,火鶴花-粉蕾絲,700,台南市場,13,12,12,12,70
2024.08.05,N06,FB500,火鶴花-翠綠,700,台南市場,15,14,9,13,210
2024.08.05,N06,FB502,火鶴花-綠紅心,700,台南市場,21,14,9,14,282
2024.08.05,N06,FB602,火鶴花-白黃心,700,台南市場,13,9,5,9,80
2024.08.05,N06,FB800,火鶴花-咖啡紅,700,台南市場,11,10,9,10,71
2024.08.05,N06,FC000,大菊,700,台南市場,88,88,88,88,18
2024.08.05,N06,FC316,大菊-黃精競,700,台南市場,51,51,51,51,30
2024.08.05,N06,FC613,大菊-白天星,700,台南市場,91,69,30,65,194
2024.08.05,N06,FC804,染大菊-白天星,700,台南市場,130,85,34,84,1050
2024.08.05,N06,FD131,小菊-小紅娘,700,台南市場,132,88,42,88,465
2024.08.05,N06,FD200,小菊-金,700,台南市場,109,90,52,86,333
2024.08.05,N06,FD300,小菊-黃,700,台南市場,98,75,57,76,80
2024.08.05,N06,FD308,小菊-黃丁字菊,700,台南市場,97,76,60,77,232
2024.08.05,N06,FD423,小菊-粉日記,700,台南市場,90,73,69,75,82
2024.08.05,N06,FD456,小菊-卡洛粉,700,台南市場,126,108,82,107,129
2024.08.05,N06,FD645,小菊-白斯不列,700,台南市場,136,84,70,92,306
2024.08.05,N06,FD801,染小菊-芬蘭,700,台南市場,130,83,25,81,138
2024.08.05,N06,FE001,非洲菊-混合色,700,台南市場,75,34,31,42,510
2024.08.05,N06,FE110,非洲菊-卡布,700,台南市場,77,49,41,53,60
2024.08.05,N06,FE111,非洲菊-上海紅,700,台南市場,58,58,58,58,20
2024.08.05,N06,FE200,非洲菊-橙,700,台南市場,71,38,24,42,140
2024.08.05,N06,FE201,非洲菊-太陽神,700,台南市場,30,30,30,30,40
2024.08.05,N06,FE300,非洲菊-黃,700,台南市場,83,58,24,56,320
2024.08.05,N06,FE400,非洲菊-粉,700,台南市場,104,79,40,76,90
2024.08.05,N06,FE401,非洲菊-伊斯瑪拉,700,台南市場,143,95,41,94,140
2024.08.05,N06,FE409,非洲菊-粉紅魅力,700,台南市場,83,83,83,83,40
2024.08.05,N06,FE416,非洲菊-熱情粉,700,台南市場,100,49,22,54,715
2024.08.05,N06,FE600,非洲菊-白,700,台南市場,79,55,22,53,165
2024.08.05,N06,FE900,非洲菊-迷你混色,700,台南市場,82,61,35,60,192
2024.08.05,N06,FG101,劍蘭-４號,700,台南市場,15,15,15,15,40
2024.08.05,N06,FG105,劍蘭-２３５號,700,台南市場,70,19,15,29,58
2024.08.05,N06,FG121,劍蘭-２６５號,700,台南市場,71,61,31,57,52
2024.08.05,N06,FG406,劍蘭-青殼粉,700,台南市場,88,59,51,63,45
2024.08.05,N06,FH000,其它花卉,700,台南市場,45,16,5,19,370
2024.08.05,N06,FH006,黃梔花,700,台南市場,50,27,15,30,554
2024.08.05,N06,FH008,洋甘菊,700,台南市場,100,100,100,100,15
2024.08.05,N06,FH101,天堂鳥,700,台南市場,110,99,88,99,48
2024.08.05,N06,FH112,小天堂鳥-桔帶紅,700,台南市場,64,49,39,50,162
2024.08.05,N06,FH137,觀音蓮,700,台南市場,6,5,5,5,286
2024.08.05,N06,FH140,薑荷花,700,台南市場,0,0,0,0,0
2024.08.05,N06,FH156,野薑花-白,700,台南市場,0,0,0,0,0
2024.08.05,N06,FH232,夜來香-重瓣,700,台南市場,26,26,26,26,30
2024.08.05,N06,FH251,秀線,700,台南市場,61,37,15,38,150
2024.08.05,N06,FH293,向日葵-單瓣,700,台南市場,120,72,48,77,30
2024.08.05,N06,FH330,雞冠花,700,台南市場,60,52,29,49,46
2024.08.05,N06,FH331,雞冠花-清紅,700,台南市場,80,58,41,59,102
2024.08.05,N06,FH332,雞冠花-暗紅,700,台南市場,46,26,20,29,65
2024.08.05,N06,FH333,雞冠花-黃,700,台南市場,42,39,29,37,98
2024.08.05,N06,FH339,雞冠花-粉,700,台南市場,85,85,85,85,15
2024.08.05,N06,FH358,珊瑚鳳梨,700,台南市場,53,53,53,53,18
2024.08.05,N06,FH381,麒麟草,700,台南市場,47,44,25,40,525
2024.08.05,N06,FH470,仙丹花,700,台南市場,0,0,0,0,0
2024.08.05,N06,FH640,睡蓮,700,台南市場,34,34,34,34,15
2024.08.05,N06,FH661,伯利恆之星,700,台南市場,71,58,42,57,53
2024.08.05,N06,FH670,茉莉花,700,台南市場,25,25,17,23,150
2024.08.05,N06,FH710,深山櫻,700,台南市場,40,40,40,40,30
2024.08.05,N06,FH795,藍星花-藍色,700,台南市場,0,0,0,0,0
2024.08.05,N06,FL129,LA百合-橙多朵,700,台南市場,62,62,62,62,32
2024.08.05,N06,FM019,重瓣百合-紅多朵,700,台南市場,30,30,30,30,15
2024.08.05,N06,FM283,重瓣百合-莎曼莎三朵,700,台南市場,236,236,236,236,10
2024.08.05,N06,FO007,千代蘭,700,台南市場,85,71,54,70,38
2024.08.05,N06,FO027,萬代蘭-巨輪紫,700,台南市場,44,26,9,26,152
2024.08.05,N06,FO028,萬代蘭-巨輪淺紫,700,台南市場,29,29,29,29,30
2024.08.05,N06,FO335,檸檬綠文心蘭,700,台南市場,230,188,122,183,91
2024.08.05,N06,FR000,玫瑰,700,台南市場,622,259,150,310,64
2024.08.05,N06,FR001,玫瑰-混合色,700,台南市場,264,264,264,264,8
2024.08.05,N06,FR100,玫瑰-紅,700,台南市場,130,130,130,130,7
2024.08.05,N06,FR116,玫瑰-翡翠紅,700,台南市場,0,0,0,0,0
2024.08.05,N06,FR117,玫瑰-萬年紅,700,台南市場,269,148,117,166,130
2024.08.05,N06,FR120,玫瑰-埔里之星,700,台南市場,0,0,0,0,0
2024.08.05,N06,FR122,玫瑰-卡門,700,台南市場,209,132,84,137,87
2024.08.05,N06,FR200,玫瑰-橙,700,台南市場,0,0,0,0,0
2024.08.05,N06,FR208,玫瑰-香吉士,700,台南市場,653,252,144,308,21
2024.08.05,N06,FR300,玫瑰-黃,700,台南市場,136,107,84,108,39
2024.08.05,N06,FR308,玫瑰-陽光女孩,700,台南市場,272,235,170,229,18
2024.08.05,N06,FR429,玫瑰-鐵達尼,700,台南市場,255,255,255,255,16
2024.08.05,N06,FR436,玫瑰-翡翠粉,700,台南市場,450,276,227,303,19
2024.08.05,N06,FR439,玫瑰-翡翠香檳,700,台南市場,320,191,95,197,26
2024.08.05,N06,FR452,玫瑰-珍愛你,700,台南市場,382,219,121,230,12
2024.08.05,N06,FR607,玫瑰-翡翠白,700,台南市場,363,240,131,243,30
2024.08.05,N06,FR700,玫瑰-紫,700,台南市場,0,0,0,0,0
2024.08.05,N06,FR710,玫瑰-真心紫,700,台南市場,0,0,0,0,0
2024.08.05,N06,FR712,玫瑰-拿鐵,700,台南市場,193,134,90,138,13
2024.08.05,N06,FR713,玫瑰-蒙馬特,700,台南市場,0,0,0,0,0
2024.08.05,N06,FR814,玫瑰-山中傳奇,700,台南市場,0,0,0,0,0
2024.08.05,N06,FR816,玫瑰-愛麗絲,700,台南市場,0,0,0,0,0
2024.08.05,N06,FR900,玫瑰-迷你混合,700,台南市場,156,156,156,156,14
2024.08.05,N06,FR910,玫瑰-迷你紅,700,台南市場,250,250,250,250,12
2024.08.05,N06,FR980,玫瑰-迷你雙色,700,台南市場,0,0,0,0,0
2024.08.05,N06,FS003,香水百合-三朵,700,台南市場,0,0,0,0,0
2024.08.05,N06,FS010,香水百合-紅,700,台南市場,121,91,30,85,38
2024.08.05,N06,FS011,香水百合-紅單朵,700,台南市場,123,98,30,89,34
2024.08.05,N06,FS012,香水百合-紅雙朵,700,台南市場,110,69,57,75,36
2024.08.05,N06,FS013,香水百合-紅三朵,700,台南市場,155,90,47,95,58
2024.08.05,N06,FS019,香水百合-紅多朵,700,台南市場,110,61,60,71,96
2024.08.05,N06,FS042,香水百合-粉雙朵,700,台南市場,43,43,43,43,14
2024.08.05,N06,FS049,香水百合-粉多朵,700,台南市場,110,110,110,110,10
2024.08.05,N06,FS063,香水百合-白三朵,700,台南市場,0,0,0,0,0
2024.08.05,N06,FS462,香水百合-白雙朵,700,台南市場,102,102,102,102,12
2024.08.05,N06,FS472,水晶香水-雙朵,700,台南市場,31,30,30,30,49
2024.08.05,N06,FS473,水晶香水-三朵,700,台南市場,167,41,30,65,133
2024.08.05,N06,FS479,水晶香水-多朵,700,台南市場,192,140,30,129,52
2024.08.05,N06,FS632,OT曼尼薩-雙朵,700,台南市場,216,137,36,132,55
2024.08.05,N06,FS633,OT曼尼薩-三朵,700,台南市場,266,182,75,177,224
2024.08.05,N06,FS639,OT曼尼薩-多朵,700,台南市場,260,168,84,170,217
2024.08.05,N06,FS770,OT百合-節奏舞者,700,台南市場,0,0,0,0,0
2024.08.05,N06,FS773,OT百合-節奏舞者三朵,700,台南市場,37,37,37,37,12
2024.08.05,N06,FS779,OT百合-節奏舞者多朵,700,台南市場,125,87,56,89,152
2024.08.05,N06,FS781,OT百合-貝維爾單朵,700,台南市場,38,38,38,38,23
2024.08.05,N06,FS782,OT百合-貝維爾雙朵,700,台南市場,38,38,38,38,32
2024.08.05,N06,FS783,OT百合-貝維爾三朵,700,台南市場,101,101,101,101,14
2024.08.05,N06,FS789,OT百合-貝維爾多朵,700,台南市場,129,129,129,129,10
2024.08.05,N06,FS870,OT大連,700,台南市場,89,47,31,52,51
2024.08.05,N06,FS872,OT大連-雙朵,700,台南市場,90,70,33,67,134
2024.08.05,N06,FS873,OT大連-三朵,700,台南市場,140,72,32,78,467
2024.08.05,N06,FS879,OT大連-多朵,700,台南市場,159,96,62,102,437
2024.08.05,N06,FS893,OT帕雷諾-三朵,700,台南市場,124,104,93,106,35
2024.08.05,N06,FS899,OT帕雷諾-多朵,700,台南市場,141,138,135,138,22
2024.08.05,N06,FS923,OT帕芳多-三朵,700,台南市場,37,37,37,37,12
2024.08.05,N06,FS929,OT帕芳多-多朵,700,台南市場,45,40,38,41,50
2024.08.05,N06,FS963,OT試金石-三朵,700,台南市場,43,32,30,33,78
2024.08.05,N06,FS969,OT試金石-多朵,700,台南市場,92,53,32,57,176
2024.08.05,N06,FS970,OT紅福特,700,台南市場,127,127,127,127,12
2024.08.05,N06,FS972,OT紅福特-雙朵,700,台南市場,39,39,39,39,10
2024.08.05,N06,FS973,OT紅福特-三朵,700,台南市場,96,84,33,76,93
2024.08.05,N06,FS979,OT紅福特-多朵,700,台南市場,156,110,59,109,443
2024.08.05,N06,FS982,OT百合-美麗果雙朵,700,台南市場,30,30,30,30,18
2024.08.05,N06,FS983,OT百合-美麗果三朵,700,台南市場,128,50,35,63,44
2024.08.05,N06,FS989,OT百合-美麗果多朵,700,台南市場,113,73,43,75,97
2024.08.05,N06,FS992,OT阿巴雷托-雙朵,700,台南市場,30,30,30,30,16
2024.08.05,N06,FS993,OT阿巴雷托-三朵,700,台南市場,34,34,34,34,30
2024.08.05,N06,FS999,OT阿巴雷托-多朵,700,台南市場,74,71,66,71,40
2024.08.05,N06,FU000,洋桔梗,700,台南市場,145,145,145,145,36
2024.08.05,N06,FU101,洋桔梗-單瓣(混色),700,台南市場,0,0,0,0,0
2024.08.05,N06,FU141,洋桔梗-單瓣粉,700,台南市場,92,92,91,92,30
2024.08.05,N06,FU151,洋吉梗-單瓣彩藍,700,台南市場,0,0,0,0,0
2024.08.05,N06,FU152,洋桔梗-單瓣綠,700,台南市場,0,0,0,0,0
2024.08.05,N06,FU171,洋桔梗-單瓣紫,700,台南市場,0,0,0,0,0
2024.08.05,N06,FU402,洋桔梗-雙瓣(混色),700,台南市場,165,76,30,84,152
2024.08.05,N06,FU412,洋桔梗-雙瓣紅,700,台南市場,102,61,20,61,103
2024.08.05,N06,FU421,洋桔梗-小夏橘,700,台南市場,0,0,0,0,0
2024.08.05,N06,FU442,洋桔梗-雙瓣粉,700,台南市場,143,90,54,94,43
2024.08.05,N06,FU445,洋桔梗-可羅淺粉,700,台南市場,184,184,184,184,20
2024.08.05,N06,FU449,洋桔梗-艾瑞娜彩粉,700,台南市場,99,64,40,66,63
2024.08.05,N06,FU453,洋桔梗-雙瓣綠,700,台南市場,121,86,22,80,70
2024.08.05,N06,FU458,洋桔梗-艾瑞娜綠,700,台南市場,195,195,195,195,22
2024.08.05,N06,FU465,洋桔梗-名人華麗白,700,台南市場,193,85,28,95,36
2024.08.05,N06,FU469,洋桔梗-皇后白,700,台南市場,138,133,128,133,24
2024.08.05,N06,FU471,洋桔梗-重瓣淺紫,700,台南市場,185,134,64,130,42
2024.08.05,N06,FU478,洋桔梗-羅西娜紫,700,台南市場,204,187,181,189,54
2024.08.05,N06,FU563,洋桔梗-新禧４雪白,700,台南市場,181,78,33,89,37
2024.08.05,N06,FU572,洋桔梗-雙瓣白紫邊,700,台南市場,169,118,60,117,102
2024.08.05,N06,FU640,洋桔梗-金子彩粉,700,台南市場,220,207,89,186,51
2024.08.05,N06,FU641,洋桔梗-女王３彩粉,700,台南市場,169,135,74,130,89
2024.08.05,N06,FW240,粉孔雀,700,台南市場,64,64,64,64,150
2024.08.05,N06,FW270,紫孔雀,700,台南市場,0,0,0,0,0
2024.08.05,N06,FW471,卡斯比亞-帶葉,700,台南市場,101,101,101,101,25
2024.08.05,N06,FW472,卡斯比亞-無葉,700,台南市場,120,78,63,84,68
2024.08.05,N06,FW560,滿天星-白,700,台南市場,140,117,103,119,92
2024.08.05,N06,FW580,滿天星-染色,700,台南市場,94,94,94,94,36
2024.08.05,N06,FW600,水晶花-混合,700,台南市場,125,79,62,85,108
2024.08.05,N06,FY000,切葉類,700,台南市場,56,49,40,49,55
2024.08.05,N06,FY001,尤加利葉,700,台南市場,73,36,33,43,166
2024.08.05,N06,FY004,黃椰心葉,700,台南市場,63,39,10,38,267
2024.08.05,N06,FY009,電信蘭葉,700,台南市場,82,49,17,49,343
2024.08.05,N06,FY017,八角金盤,700,台南市場,32,32,32,32,55
2024.08.05,N06,FY021,扁柏,700,台南市場,38,35,29,35,80
2024.08.05,N06,FY035,龍文蘭,700,台南市場,11,11,11,11,150
2024.08.05,N06,FY050,山蘇葉,700,台南市場,0,0,0,0,0
2024.08.05,N06,FY057,百合竹,700,台南市場,30,18,15,20,639
2024.08.05,N06,FY071,雪松,700,台南市場,57,57,57,57,25
2024.08.05,N06,FY083,紐西蘭麻,700,台南市場,40,40,40,40,22
2024.08.05,N06,FY093,水燭葉,700,台南市場,16,12,10,13,390
2024.08.05,N06,FY118,棉花,700,台南市場,8,8,8,8,60
2024.08.05,N06,FY119,專利染色水燭花,700,台南市場,29,29,29,29,100
2024.08.05,N06,FY993,白竹,700,台南市場,47,38,16,35,261
2024.08.05,N06,FY994,花竹,700,台南市場,0,0,0,0,0
2024.08.05,N06,FY996,蓮花竹,700,台南市場,13,13,13,13,58
2024.08.05,N06,IA000,進口康乃馨-中大輪,700,台南市場,0,0,0,0,0
2024.08.05,N06,IA001,進口康乃馨-混合色,700,台南市場,138,136,135,136,150
