transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.23,N06,FR607,玫瑰-翡翠白,514,彰化市場,226,122,51,128,103
2024.09.23,N06,FR700,玫瑰-紫,514,彰化市場,296,215,176,224,28
2024.09.23,N06,FR705,玫瑰-紫天王,514,彰化市場,111,88,43,84,40
2024.09.23,N06,FR816,玫瑰-愛麗絲,514,彰化市場,359,314,301,320,15
2024.09.23,N06,FS009,香水百合-多朵,514,彰化市場,163,163,163,163,8
2024.09.23,N06,FS012,香水百合-紅雙朵,514,彰化市場,108,92,76,92,32
2024.09.23,N06,FS013,香水百合-紅三朵,514,彰化市場,133,123,81,117,90
2024.09.23,N06,FS019,香水百合-紅多朵,514,彰化市場,84,80,75,80,40
2024.09.23,N06,FS042,香水百合-粉雙朵,514,彰化市場,74,74,74,74,13
2024.09.23,N06,FS043,香水百合-粉三朵,514,彰化市場,125,125,125,125,10
2024.09.23,N06,FS049,香水百合-粉多朵,514,彰化市場,132,132,132,132,10
2024.09.23,N06,FS062,香水百合-白雙朵,514,彰化市場,109,109,109,109,40
2024.09.23,N06,FS063,香水百合-白三朵,514,彰化市場,150,146,142,146,32
2024.09.23,N06,FS472,水晶香水-雙朵,514,彰化市場,81,81,81,81,18
2024.09.23,N06,FS473,水晶香水-三朵,514,彰化市場,238,144,83,151,201
2024.09.23,N06,FS479,水晶香水-多朵,514,彰化市場,229,162,110,165,102
2024.09.23,N06,FS630,OT曼尼薩,514,彰化市場,118,76,43,78,26
2024.09.23,N06,FS631,OT曼尼薩-單朵,514,彰化市場,185,185,185,185,12
2024.09.23,N06,FS632,OT曼尼薩-雙朵,514,彰化市場,141,115,75,112,411
2024.09.23,N06,FS633,OT曼尼薩-三朵,514,彰化市場,189,151,106,149,657
2024.09.23,N06,FS639,OT曼尼薩-多朵,514,彰化市場,202,155,120,157,298
2024.09.23,N06,FS773,OT百合-節奏舞者三朵,514,彰化市場,113,69,37,72,48
2024.09.23,N06,FS779,OT百合-節奏舞者多朵,514,彰化市場,140,92,42,91,190
2024.09.23,N06,FS782,OT百合-貝維爾雙朵,514,彰化市場,95,86,79,87,78
2024.09.23,N06,FS783,OT百合-貝維爾三朵,514,彰化市場,132,124,101,121,108
2024.09.23,N06,FS789,OT百合-貝維爾多朵,514,彰化市場,152,125,103,126,38
2024.09.23,N06,FS839,百合-塔拉果多朵,514,彰化市場,92,92,92,92,20
2024.09.23,N06,FS870,OT大連,514,彰化市場,107,96,87,96,40
2024.09.23,N06,FS871,OT大連-單朵,514,彰化市場,171,168,161,167,37
2024.09.23,N06,FS872,OT大連-雙朵,514,彰化市場,124,111,77,107,348
2024.09.23,N06,FS873,OT大連-三朵,514,彰化市場,143,128,84,122,622
2024.09.23,N06,FS879,OT大連-多朵,514,彰化市場,173,119,74,121,789
2024.09.23,N06,FS892,OT帕雷諾-雙朵,514,彰化市場,84,83,80,83,44
2024.09.23,N06,FS893,OT帕雷諾-三朵,514,彰化市場,147,126,109,127,84
2024.09.23,N06,FS899,OT帕雷諾-多朵,514,彰化市場,155,144,122,142,50
2024.09.23,N06,FS960,OT試金石,514,彰化市場,134,69,58,80,46
2024.09.23,N06,FS963,OT試金石-三朵,514,彰化市場,142,87,55,92,106
2024.09.23,N06,FS969,OT試金石-多朵,514,彰化市場,163,113,94,119,312
2024.09.23,N06,FS972,OT紅福特-雙朵,514,彰化市場,58,58,58,58,32
2024.09.23,N06,FS973,OT紅福特-三朵,514,彰化市場,128,100,57,97,169
2024.09.23,N06,FS979,OT紅福特-多朵,514,彰化市場,181,134,83,133,503
2024.09.23,N06,FS980,OT百合-美麗果,514,彰化市場,111,89,66,89,20
2024.09.23,N06,FS982,OT百合-美麗果雙朵,514,彰化市場,49,49,49,49,14
2024.09.23,N06,FS983,OT百合-美麗果三朵,514,彰化市場,102,88,77,88,22
2024.09.23,N06,FS989,OT百合-美麗果多朵,514,彰化市場,113,102,89,102,114
2024.09.23,N06,FT061,鐵砲百合-白單朵,514,彰化市場,63,63,63,63,60
2024.09.23,N06,FT062,鐵砲百合-白雙朵,514,彰化市場,82,82,82,82,18
2024.09.23,N06,FU000,洋桔梗,514,彰化市場,121,99,88,101,40
2024.09.23,N06,FU141,洋桔梗-單瓣粉,514,彰化市場,73,73,73,73,10
2024.09.23,N06,FU412,洋桔梗-雙瓣紅,514,彰化市場,130,130,130,130,15
2024.09.23,N06,FU421,洋桔梗-小夏橘,514,彰化市場,144,144,144,144,10
2024.09.23,N06,FU442,洋桔梗-雙瓣粉,514,彰化市場,144,112,69,110,82
2024.09.23,N06,FU445,洋桔梗-可羅淺粉,514,彰化市場,154,152,149,152,22
2024.09.23,N06,FU449,洋桔梗-艾瑞娜彩粉,514,彰化市場,163,145,126,145,70
2024.09.23,N06,FU450,洋桔梗-新喜彩粉,514,彰化市場,193,133,71,133,52
2024.09.23,N06,FU452,洋吉梗-雙瓣彩藍,514,彰化市場,152,152,152,152,11
2024.09.23,N06,FU457,洋桔梗-順風綠,514,彰化市場,168,168,168,168,13
2024.09.23,N06,FU458,洋桔梗-艾瑞娜綠,514,彰化市場,109,109,109,109,11
2024.09.23,N06,FU465,洋桔梗-名人華麗白,514,彰化市場,151,126,101,126,113
2024.09.23,N06,FU471,洋桔梗-重瓣淺紫,514,彰化市場,169,106,91,116,35
2024.09.23,N06,FU472,洋桔梗-重瓣紫,514,彰化市場,214,198,165,194,20
2024.09.23,N06,FU563,洋桔梗-新禧４雪白,514,彰化市場,162,145,78,135,83
2024.09.23,N06,FU572,洋桔梗-雙瓣白紫邊,514,彰化市場,161,157,142,155,42
2024.09.23,N04,FV1,辣椒-紅小,514,溪湖鎮,120,117.1,100,114.3,3
2024.09.23,N06,FW170,星辰花-紫,514,彰化市場,142,142,142,142,24
2024.09.23,N06,FW240,粉孔雀,514,彰化市場,107,97,81,96,150
2024.09.23,N06,FW471,卡斯比亞-帶葉,514,彰化市場,72,72,72,72,25
2024.09.23,N06,FW472,卡斯比亞-無葉,514,彰化市場,91,78,62,77,53
2024.09.23,N06,FW560,滿天星-白,514,彰化市場,111,111,111,111,50
2024.09.23,N04,FY0,玉米-其他,514,溪湖鎮,60,60,60,60,66
2024.09.23,N06,FY000,切葉類,514,彰化市場,13,13,10,12,44
2024.09.23,N06,FY001,尤加利葉,514,彰化市場,90,44,34,51,69
2024.09.23,N06,FY003,唐棉,514,彰化市場,69,67,65,67,40
2024.09.23,N06,FY004,黃椰心葉,514,彰化市場,91,67,39,66,1057
2024.09.23,N06,FY009,電信蘭葉,514,彰化市場,86,57,21,56,1151
2024.09.23,N06,FY017,八角金盤,514,彰化市場,49,47,47,48,155
2024.09.23,N06,FY021,扁柏,514,彰化市場,33,23,17,24,210
2024.09.23,N06,FY027,虎斑木葉,514,彰化市場,15,15,15,15,50
2024.09.23,N06,FY028,高梁,514,彰化市場,46,42,39,42,56
2024.09.23,N06,FY050,山蘇葉,514,彰化市場,18,18,18,18,30
2024.09.23,N06,FY057,百合竹,514,彰化市場,42,35,28,35,1563
2024.09.23,N06,FY083,紐西蘭麻,514,彰化市場,24,24,24,24,32
2024.09.23,N06,FY084,火龍果,514,彰化市場,126,100,74,100,87
2024.09.23,N06,FY086,綠春蘭葉,514,彰化市場,10,10,10,10,17
2024.09.23,N06,FY093,水燭葉,514,彰化市場,19,16,14,16,740
2024.09.23,N06,FY100,山防風,514,彰化市場,119,119,119,119,20
2024.09.23,N06,FY119,專利染色水燭花,514,彰化市場,42,42,42,42,100
2024.09.23,N06,FY981,高山羊齒,514,彰化市場,32,32,32,32,40
2024.09.23,N06,FY991,青竹,514,彰化市場,300,263,232,264,19
2024.09.23,N06,FY993,白竹,514,彰化市場,51,42,30,41,978
2024.09.23,N06,FY996,蓮花竹,514,彰化市場,9,9,9,9,49
2024.09.23,N06,IA000,進口康乃馨-中大輪,514,彰化市場,280,198,138,203,33
2024.09.23,N06,IA001,進口康乃馨-混合色,514,彰化市場,145,141,139,141,150
2024.09.23,N06,IC300,進口大菊-黃,514,彰化市場,293,231,171,231,41
2024.09.23,N06,IC408,進口大菊-粉乒乓,514,彰化市場,142,142,142,142,8
2024.09.23,N06,IC800,進口染色大菊,514,彰化市場,294,294,294,294,8
2024.09.23,N06,IC803,進口染色大菊-牡丹,514,彰化市場,365,359,342,356,308
2024.09.23,N06,ID001,進口小菊-混合色,514,彰化市場,169,169,169,169,24
2024.09.23,N06,ID800,進口小菊-染色小菊,514,彰化市場,179,179,179,179,10
2024.09.23,N06,IH090,進口針墊花,514,彰化市場,46,42,38,42,100
2024.09.23,N06,IH460,進口繡球花,514,彰化市場,42,42,42,42,20
2024.09.23,N06,IH465,繡球花-綠,514,彰化市場,58,58,58,58,30
2024.09.23,N06,IH466,繡球花-白,514,彰化市場,52,52,52,52,200
2024.09.23,N06,IH636,進口海芋-白,514,彰化市場,0,0,0,0,0
2024.09.23,N06,IO519,進口石斛蘭-深紅,514,彰化市場,140,124,110,124,408
2024.09.23,N06,IW560,進口滿天星-白,514,彰化市場,152,138,111,136,225
2024.09.23,N06,IW580,滿天星-染色,514,彰化市場,131,124,97,120,159
2024.09.23,N04,LA1,甘藍-初秋,514,溪湖鎮,82.4,62.6,41.9,62.4,1207
2024.09.23,N04,LA2,甘藍-改良種,514,溪湖鎮,46.1,32.3,21.8,33,2425
2024.09.23,N04,LB1,小白菜-土白菜,514,溪湖鎮,57.8,43.8,30,43.8,280
2024.09.23,N04,LC1,包心白-包白,514,溪湖鎮,28.3,16.7,11,17.9,2509
2024.09.23,N04,LD1,青江白菜-小梗,514,溪湖鎮,52.5,38.9,22.5,38.3,310
2024.09.23,N04,LF2,蕹菜-小葉,514,溪湖鎮,40,27.8,16.7,28,299
2024.09.23,N04,LG2,芹菜-白梗,514,溪湖鎮,189.6,155.6,100,151.3,139
2024.09.23,N04,LK2,芥藍菜,514,溪湖鎮,43.3,32.5,20,32.2,300
2024.09.23,N04,LN1,油菜,514,溪湖鎮,50,37.1,22.5,36.7,280
2024.09.23,N04,SA32,蘿蔔-矸仔,514,溪湖鎮,25,21,14.9,20.6,2470
2024.09.23,N04,SA9,蘿蔔-進口,514,溪湖鎮,27.5,22.5,12.5,21.5,2502
2024.09.23,N04,SB2,胡蘿蔔-清洗,514,溪湖鎮,25,20,15,20,1801
2024.09.23,N04,SD1,洋蔥-本產,514,溪湖鎮,25,20,15,20,1500
2024.09.23,N04,SE6,青蔥-粉蔥,514,溪湖鎮,98.7,92,92,93.3,30
2024.09.23,N04,SF3,韭菜-韭菜花,514,溪湖鎮,138.9,120.8,119.7,124.2,25
2024.09.23,N04,SO0,甘薯-其他,514,溪湖鎮,39.1,30.1,23.3,30.5,1560
2024.09.23,N04,SW1,球莖甘藍,514,溪湖鎮,40,40,40,40,333
2024.09.23,N04,SX1,芽菜類-綠豆芽,514,溪湖鎮,13,13,13,13,931
2024.09.23,N05,31,釋迦,600,嘉義市,120,100,62,100,200
2024.09.23,N05,72,小番茄-聖女,600,嘉義市,150,128,90,128,400
2024.09.23,N05,812,紅龍果-紅肉,600,嘉義市,88,52,33,52,4000
2024.09.23,N05,91,其他,600,嘉義市,60,40,22,40,4200
2024.09.23,N05,A1,香蕉,600,嘉義市,50,28,16,28,3000
2024.09.23,N05,B2,鳳梨-金鑽鳳梨,600,嘉義市,45,26,20,26,4000
2024.09.23,N05,C1,椪柑,600,嘉義市,60,50,40,50,2000
2024.09.23,N05,E9,甜橙-進口,600,嘉義市,70,60,50,60,1300
2024.09.23,N05,F1,雜柑-檸檬,600,嘉義市,40,26,16,26,2000
2024.09.23,N05,G3,酪梨,600,嘉義市,78,60,40,60,2000
2024.09.23,N05,G49,奇異果-進口,600,嘉義市,170,125,85,125,1500
2024.09.23,N05,H1,柚子-文旦,600,嘉義市,20,16,10,16,2000
2024.09.23,N05,H5,葡萄柚-白肉,600,嘉義市,30,27,20,27,500
2024.09.23,N05,H6,柚子-西施柚,600,嘉義市,35,26,16,26,350
2024.09.23,N05,I1,木瓜-網室紅肉,600,嘉義市,66,46,33,46,5000
2024.09.23,N05,O3,梨-世紀梨,600,嘉義市,115,80,40,80,1200
2024.09.23,N05,P1,番石榴-珍珠芭,600,嘉義市,100,77,50,77,500
2024.09.23,N05,S1,葡萄-巨峰,600,嘉義市,125,90,63,90,1300
2024.09.23,N05,S9,葡萄-進口,600,嘉義市,220,160,115,160,1500
2024.09.23,N05,T1,西瓜-大西瓜,600,嘉義市,23,13,8,13,500
2024.09.23,N05,T3,西瓜-黑美人,600,嘉義市,28,18,13,18,8000
2024.09.23,N05,T5,西瓜-黃肉,600,嘉義市,28,20,16,20,9000
2024.09.23,N05,V1,甜瓜-美濃,600,嘉義市,68,40,25,40,3000
2024.09.23,N05,W1,洋香瓜-網狀紅肉,600,嘉義市,100,60,33,60,600
2024.09.23,N05,X09,蘋果-其他進口,600,嘉義市,128,90,63,90,6300
2024.09.23,N05,Z4,柿子-甜柿,600,嘉義市,120,88,50,88,700
2024.09.23,N04,FB1,花椰菜-青梗,648,西螺鎮,65,55,30,52,4814
2024.09.23,N04,FC1,胡瓜-黑刺,648,西螺鎮,31.8,20,10,21.1,23240
2024.09.23,N04,FD1,花胡瓜,648,西螺鎮,66.6,50,22.3,47.9,39716
2024.09.23,N04,FE1,冬瓜-白皮,648,西螺鎮,36.5,30,18,28.9,13546
2024.09.23,N04,FF1,絲瓜,648,西螺鎮,46.7,36.2,22.3,35.7,26899
2024.09.23,N04,FG1,苦瓜-白大米,648,西螺鎮,89.6,69.9,30,66.2,12848
2024.09.23,N04,FH3,扁蒲-花蒲,648,西螺鎮,24,20,10,18.8,11861
2024.09.23,N04,FH4,扁蒲-梨子蒲,648,西螺鎮,30,25,15,24,6420
2024.09.23,N04,FI2,茄子-麻荸茄,648,西螺鎮,50.1,33.4,16.7,33.4,16772
2024.09.23,N04,FJ3,番茄-牛番茄,648,西螺鎮,140.1,80,40,84,24157
2024.09.23,N04,FK5,甜椒-青椒,648,西螺鎮,79.9,60,30,58,8866
2024.09.23,N04,FL9,豌豆-進口,648,西螺鎮,205,187.5,137.5,181,944
2024.09.23,N04,FM1,菜豆-白色,648,西螺鎮,78.6,60,30,59.4,5230
2024.09.23,N04,FN1,敏豆-白豆,648,西螺鎮,172.5,100,50,105.7,8358
2024.09.23,N04,FR9,青花苔-進口,648,西螺鎮,131.3,118.8,93.8,116.3,8760
2024.09.23,N04,FV1,辣椒-紅小,648,西螺鎮,156.5,130,50,125.7,2320
2024.09.23,N04,FY6,玉米-甜軟殼,648,西螺鎮,42.9,33.4,18.4,32.6,20602
2024.09.23,N04,LA1,甘藍-初秋,648,西螺鎮,86.2,66.7,40,65.3,34020
2024.09.23,N04,LA2,甘藍-改良種,648,西螺鎮,50,40,20,38,111180
2024.09.23,N04,LB12,小白菜-土白菜,648,西螺鎮,65,49.7,30,48.9,5189
2024.09.23,N04,LB2,小白菜-蚵仔白,648,西螺鎮,59.6,47.4,30,46.5,16291
2024.09.23,N04,LC1,包心白-包白,648,西螺鎮,21.1,15,7.5,14.8,48038
2024.09.23,N04,LD1,青江白菜-小梗,648,西螺鎮,58.7,47.4,30,46.5,17162
2024.09.23,N04,LF2,蕹菜-小葉,648,西螺鎮,55.2,43.1,23.4,42.1,19863
2024.09.23,N04,LG2,芹菜-白梗,648,西螺鎮,188.7,166.7,100,162.2,4090
2024.09.23,N04,LI3,萵苣菜-本島圓葉,648,西螺鎮,59.9,47.5,30,46.5,5194
2024.09.23,N04,LJ4,芥菜-小芥菜,648,西螺鎮,65,50,30,49.1,5058
2024.09.23,N04,LK2,芥藍菜,648,西螺鎮,50,40,22.5,39,6046
2024.09.23,N04,LM2,莧菜-白莧菜,648,西螺鎮,80.9,66.5,40,64.7,7340
2024.09.23,N04,LN1,油菜,648,西螺鎮,54.3,44.7,25,43.1,18765
2024.09.23,N04,OX1,其他,648,西螺鎮,152.7,56.2,24.2,52.4,12739
2024.09.23,N04,SA32,蘿蔔-矸仔,648,西螺鎮,23.4,20,15,19.7,7500
2024.09.23,N04,SA9,蘿蔔-進口,648,西螺鎮,25,20,12.5,19.5,44840
2024.09.23,N04,SB2,胡蘿蔔-清洗,648,西螺鎮,25,20,15,20,35440
2024.09.23,N04,SC1,馬鈴薯-本產,648,西螺鎮,29.2,25,14.6,23.8,20208
2024.09.23,N04,SD1,洋蔥-本產,648,西螺鎮,25,20,15,20,26004
2024.09.23,N04,SE6,青蔥-粉蔥,648,西螺鎮,149.8,120,83.4,118.7,11650
2024.09.23,N04,SF1,韭菜-白頭,648,西螺鎮,50,50,50,50,3513
2024.09.23,N04,SG2,大蒜-軟梗,648,西螺鎮,283.4,233.4,183.4,233.4,1890
2024.09.23,N04,SG5,大蒜-蒜頭,648,西螺鎮,150,116.7,83.4,116.7,774
2024.09.23,N04,SG6,大蒜-蒜仁,648,西螺鎮,133.4,116.7,83.4,2024.4,4387
2024.09.23,N04,SJ2,芋-檳榔心芋,648,西螺鎮,66.7,50,26.7,48.7,11100
2024.09.23,N04,SO1,甘薯-臺農57號,648,西螺鎮,43.4,30,20,30.7,11490
2024.09.23,N04,SP1,薑-老薑,648,西螺鎮,91.7,72.3,44.5,70.6,10152
2024.09.23,N06,FB000,火鶴花,700,台南市場,14,11,7,11,930
2024.09.23,N06,FB001,火鶴花-混色,700,台南市場,10,10,10,10,40
2024.09.23,N06,FB100,火鶴花-紅色,700,台南市場,18,16,13,16,321
2024.09.23,N06,FB105,火鶴花-紅綠邊,700,台南市場,11,10,8,10,60
2024.09.23,N06,FB106,火鶴花-丘比特,700,台南市場,14,9,5,9,1524
2024.09.23,N06,FB111,火鶴花-月光,700,台南市場,12,11,9,11,498
2024.09.23,N06,FB113,火鶴花-紅鈴,700,台南市場,13,8,5,8,2858
2024.09.23,N06,FB114,火鶴花-紅星,700,台南市場,18,18,18,18,45
2024.09.23,N06,FB415,火鶴花-羅莎,700,台南市場,23,17,8,16,241
2024.09.23,N06,FB419,火鶴花-太極,700,台南市場,15,11,9,11,318
2024.09.23,N06,FB426,火鶴花-粉蕾絲,700,台南市場,8,6,5,6,450
2024.09.23,N06,FB502,火鶴花-綠紅心,700,台南市場,19,10,5,11,292
2024.09.23,N06,FB601,火鶴花-白青心,700,台南市場,6,6,6,6,65
2024.09.23,N06,FB602,火鶴花-白黃心,700,台南市場,5,5,5,5,35
2024.09.23,N06,FB700,火鶴花-紫色,700,台南市場,11,6,5,7,145
2024.09.23,N06,FB800,火鶴花-咖啡紅,700,台南市場,16,12,8,12,248
2024.09.23,N06,FB802,火鶴花-大地,700,台南市場,10,8,6,8,208
2024.09.23,N06,FC000,大菊,700,台南市場,0,0,0,0,0
2024.09.23,N06,FC300,大菊-黃,700,台南市場,162,143,143,147,120
2024.09.23,N06,FC316,大菊-黃精競,700,台南市場,185,118,105,129,92
2024.09.23,N06,FC613,大菊-白天星,700,台南市場,232,186,117,181,372
2024.09.23,N06,FC804,染大菊-白天星,700,台南市場,194,173,140,171,972
2024.09.23,N06,FD001,小菊-混合色,700,台南市場,85,85,85,85,20
2024.09.23,N06,FD131,小菊-小紅娘,700,台南市場,173,127,83,128,508
2024.09.23,N06,FD138,小菊-卡洛琳,700,台南市場,101,96,74,92,118
2024.09.23,N06,FD200,小菊-金,700,台南市場,150,121,61,115,561
2024.09.23,N06,FD300,小菊-黃,700,台南市場,119,91,69,92,554
2024.09.23,N06,FD308,小菊-黃丁字菊,700,台南市場,113,82,59,83,505
2024.09.23,N06,FD321,小菊-吉祥黃,700,台南市場,104,91,64,88,393
2024.09.23,N06,FD423,小菊-粉日記,700,台南市場,132,98,74,100,726
2024.09.23,N06,FD456,小菊-卡洛粉,700,台南市場,172,121,74,122,209
2024.09.23,N06,FD600,小菊-白,700,台南市場,60,60,60,60,30
2024.09.23,N06,FD645,小菊-白斯不列,700,台南市場,221,172,84,164,413
2024.09.23,N06,FD800,小菊-染色小菊,700,台南市場,110,110,110,110,16
2024.09.23,N06,FD801,染小菊-芬蘭,700,台南市場,145,129,105,127,54
2024.09.23,N06,FE000,非洲菊,700,台南市場,138,138,138,138,20
2024.09.23,N06,FE001,非洲菊-混合色,700,台南市場,144,95,64,99,499
2024.09.23,N06,FE110,非洲菊-卡布,700,台南市場,156,133,110,133,40
2024.09.23,N06,FE111,非洲菊-上海紅,700,台南市場,136,136,136,136,20
2024.09.23,N06,FE200,非洲菊-橙,700,台南市場,95,93,84,91,85
2024.09.23,N06,FE201,非洲菊-太陽神,700,台南市場,147,131,115,131,40
2024.09.23,N06,FE300,非洲菊-黃,700,台南市場,179,156,102,150,160
2024.09.23,N06,FE400,非洲菊-粉,700,台南市場,147,108,69,108,40
2024.09.23,N06,FE401,非洲菊-伊斯瑪拉,700,台南市場,190,126,81,130,130
2024.09.23,N06,FE409,非洲菊-粉紅魅力,700,台南市場,168,147,139,150,76
2024.09.23,N06,FE416,非洲菊-熱情粉,700,台南市場,180,157,129,156,260
2024.09.23,N06,FE600,非洲菊-白,700,台南市場,131,102,94,106,230
2024.09.23,N06,FE704,非洲菊-女王,700,台南市場,171,171,171,171,20
2024.09.23,N06,FE900,非洲菊-迷你混色,700,台南市場,102,83,64,83,252
2024.09.23,N06,FG101,劍蘭-４號,700,台南市場,88,88,88,88,40
2024.09.23,N06,FG105,劍蘭-２３５號,700,台南市場,93,69,57,71,176
2024.09.23,N06,FG116,劍蘭-雙色金紅,700,台南市場,74,67,51,65,120
2024.09.23,N06,FG406,劍蘭-青殼粉,700,台南市場,92,70,55,71,356
2024.09.23,N06,FH000,其它花卉,700,台南市場,78,12,6,24,80
2024.09.23,N06,FH006,黃梔花,700,台南市場,71,60,49,60,647
2024.09.23,N06,FH008,洋甘菊,700,台南市場,0,0,0,0,0
2024.09.23,N06,FH009,萬壽菊,700,台南市場,134,130,121,129,24
2024.09.23,N06,FH101,天堂鳥,700,台南市場,126,106,89,107,85
2024.09.23,N06,FH112,小天堂鳥-桔帶紅,700,台南市場,58,40,23,40,237
2024.09.23,N06,FH114,小天堂鳥-粉紅,700,台南市場,65,65,65,65,19
2024.09.23,N06,FH140,薑荷花,700,台南市場,86,74,35,68,138
2024.09.23,N06,FH156,野薑花-白,700,台南市場,52,47,36,46,74
2024.09.23,N06,FH251,秀線,700,台南市場,44,26,16,28,210
2024.09.23,N06,FH293,向日葵-單瓣,700,台南市場,115,99,79,98,387
2024.09.23,N06,FH294,向日葵-重瓣,700,台南市場,188,188,188,188,9
2024.09.23,N06,FH306,白日草,700,台南市場,75,75,75,75,13
2024.09.23,N06,FH330,雞冠花,700,台南市場,120,120,120,120,28
2024.09.23,N06,FH331,雞冠花-清紅,700,台南市場,137,116,58,108,196
2024.09.23,N06,FH332,雞冠花-暗紅,700,台南市場,105,83,65,84,290
2024.09.23,N06,FH336,垂雞冠,700,台南市場,90,90,90,90,36
2024.09.23,N06,FH339,雞冠花-粉,700,台南市場,92,89,85,89,73
2024.09.23,N06,FH381,麒麟草,700,台南市場,89,80,71,80,436
2024.09.23,N06,FH395,虎尾花,700,台南市場,96,96,96,96,20
2024.09.23,N06,FH470,仙丹花,700,台南市場,27,27,27,27,14
2024.09.23,N06,FH631,海芋-紅,700,台南市場,30,30,30,30,23
2024.09.23,N06,FH640,睡蓮,700,台南市場,40,40,40,40,15
2024.09.23,N06,FH661,伯利恆之星,700,台南市場,72,72,72,72,25
2024.09.23,N06,FH670,茉莉花,700,台南市場,29,27,18,25,180
2024.09.23,N06,FH710,深山櫻,700,台南市場,0,0,0,0,0
2024.09.23,N06,FL123,LA百合-橙三朵,700,台南市場,45,45,45,45,18
2024.09.23,N06,FL129,LA百合-橙多朵,700,台南市場,91,53,20,54,84
2024.09.23,N06,FL143,LA百合-粉三朵,700,台南市場,44,44,44,44,24
2024.09.23,N06,FL149,LA百合-粉多朵,700,台南市場,50,40,32,40,98
2024.09.23,N06,FM061,重瓣百合-白單朵,700,台南市場,30,30,30,30,40
2024.09.23,N06,FM062,重瓣百合-白雙朵,700,台南市場,71,45,34,48,39
2024.09.23,N06,FM182,重瓣百合-安諾斯卡雙朵,700,台南市場,40,40,40,40,12
2024.09.23,N06,FO000,蘭花,700,台南市場,80,63,38,61,113
2024.09.23,N06,FO003,腎藥蘭-曼谷火焰,700,台南市場,83,75,65,74,42
2024.09.23,N06,FO007,千代蘭,700,台南市場,100,84,45,79,118
2024.09.23,N06,FO009,萬代蘭,700,台南市場,85,78,60,76,90
2024.09.23,N06,FO213,虎頭蘭-大輪黃,700,台南市場,80,80,80,80,15
2024.09.23,N06,FO335,檸檬綠文心蘭,700,台南市場,81,52,31,54,902
2024.09.23,N06,FO540,石斛蘭-粉,700,台南市場,118,118,118,118,19
2024.09.23,N06,FR000,玫瑰,700,台南市場,181,137,79,134,66
2024.09.23,N06,FR001,玫瑰-混合色,700,台南市場,120,120,120,120,9
2024.09.23,N06,FR100,玫瑰-紅,700,台南市場,286,116,100,147,35
2024.09.23,N06,FR114,玫瑰-荷蘭紅,700,台南市場,130,112,96,113,21
2024.09.23,N06,FR117,玫瑰-萬年紅,700,台南市場,164,86,62,97,133
2024.09.23,N06,FR120,玫瑰-埔里之星,700,台南市場,391,391,391,391,6
2024.09.23,N06,FR122,玫瑰-卡門,700,台南市場,150,116,68,113,88
2024.09.23,N06,FR300,玫瑰-黃,700,台南市場,116,98,79,98,28
2024.09.23,N06,FR408,玫瑰-黛安娜粉,700,台南市場,111,92,29,83,46
2024.09.23,N06,FR429,玫瑰-鐵達尼,700,台南市場,230,147,121,158,21
2024.09.23,N06,FR434,玫瑰-卡蜜拉,700,台南市場,0,0,0,0,0
2024.09.23,N06,FR436,玫瑰-翡翠粉,700,台南市場,131,131,131,131,8
2024.09.23,N06,FR439,玫瑰-翡翠香檳,700,台南市場,228,107,20,114,142
2024.09.23,N06,FR607,玫瑰-翡翠白,700,台南市場,260,242,210,239,18
2024.09.23,N06,FR700,玫瑰-紫,700,台南市場,0,0,0,0,0
2024.09.23,N06,FR711,玫瑰-天堂紫,700,台南市場,157,123,96,124,15
2024.09.23,N06,FR816,玫瑰-愛麗絲,700,台南市場,0,0,0,0,0
2024.09.23,N06,FS000,香水百合,700,台南市場,55,38,31,40,35
2024.09.23,N06,FS002,香水百合-雙朵,700,台南市場,78,78,78,78,15
2024.09.23,N06,FS003,香水百合-三朵,700,台南市場,36,36,36,36,23
2024.09.23,N06,FS012,香水百合-紅雙朵,700,台南市場,91,91,91,91,48
2024.09.23,N06,FS013,香水百合-紅三朵,700,台南市場,85,85,62,80,88
2024.09.23,N06,FS019,香水百合-紅多朵,700,台南市場,114,65,54,73,70
2024.09.23,N06,FS032,香水百合-黃雙朵,700,台南市場,50,50,50,50,15
2024.09.23,N06,FS033,香水百合-黃三朵,700,台南市場,57,57,57,57,12
2024.09.23,N06,FS043,香水百合-粉三朵,700,台南市場,145,126,115,128,24
2024.09.23,N06,FS062,香水百合-白雙朵,700,台南市場,36,36,35,36,33
2024.09.23,N06,FS063,香水百合-白三朵,700,台南市場,91,71,49,71,25
2024.09.23,N06,FS069,香水百合-白多朵,700,台南市場,54,54,54,54,16
2024.09.23,N06,FS470,水晶香水,700,台南市場,119,119,119,119,11
2024.09.23,N06,FS472,水晶香水-雙朵,700,台南市場,30,30,30,30,31
2024.09.23,N06,FS473,水晶香水-三朵,700,台南市場,145,115,87,115,68
2024.09.23,N06,FS479,水晶香水-多朵,700,台南市場,214,159,135,165,96
2024.09.23,N06,FS630,OT曼尼薩,700,台南市場,201,99,43,109,24
2024.09.23,N06,FS632,OT曼尼薩-雙朵,700,台南市場,146,105,57,103,331
2024.09.23,N06,FS633,OT曼尼薩-三朵,700,台南市場,211,129,83,136,580
