transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.11,N06,FY001,尤加利葉,400,台中市場,142,82,50,87.4,114
2024.09.11,N06,FY003,唐棉,400,台中市場,61,61,61,61,20
2024.09.11,N06,FY004,黃椰心葉,400,台中市場,103,76,41,74.7,190
2024.09.11,N06,FY009,電信蘭葉,400,台中市場,56,42,28,41.8,353
2024.09.11,N06,FY010,七里香,400,台中市場,10,10,10,10,15
2024.09.11,N06,FY013,星點木,400,台中市場,83,60,44,61.2,25
2024.09.11,N06,FY017,八角金盤,400,台中市場,31,30,29,30,100
2024.09.11,N06,FY028,高梁,400,台中市場,18,18,18,18,11
2024.09.11,N06,FY030,新文竹,400,台中市場,90,90,90,90,14
2024.09.11,N06,FY050,山蘇葉,400,台中市場,28,18,13,18.6,110
2024.09.11,N06,FY057,百合竹,400,台中市場,37,23,20,25.3,167
2024.09.11,N06,FY071,雪松,400,台中市場,52,52,52,52,30
2024.09.11,N06,FY084,火龍果,400,台中市場,219,150,117,156.8,41
2024.09.11,N06,FY086,綠春蘭葉,400,台中市場,10,10,10,10,75
2024.09.11,N06,FY093,水燭葉,400,台中市場,17,15,12,15,505
2024.09.11,N06,FY119,專利染色水燭花,400,台中市場,36,36,36,36,50
2024.09.11,N04,FY4,玉米-玉米筍,400,台中市,50,39.2,9.8,38.3,1548
2024.09.11,N04,FY5,玉米-糯米黑,400,台中市,40,31.7,14,28.2,124
2024.09.11,N04,FY6,玉米-甜軟殼,400,台中市,42.5,23.5,13,30.3,300
2024.09.11,N04,FY7,玉米-糯米白,400,台中市,23,20.5,18,19.7,51
2024.09.11,N04,FY9,玉米-進口,400,台中市,18,18,18,18,90
2024.09.11,N06,FY991,青竹,400,台中市場,250,250,250,250,8
2024.09.11,N06,FY992,紅竹,400,台中市場,36,36,36,36,20
2024.09.11,N06,FY993,白竹,400,台中市場,62,51,30,49.1,463
2024.09.11,N06,FY996,蓮花竹,400,台中市場,30,18,10,18.6,280
2024.09.11,N05,G2,黃金果,400,台中市,105,93.5,80,91.7,60
2024.09.11,N05,G3,酪梨,400,台中市,80,64.7,42.4,71.4,9373
2024.09.11,N05,G49,奇異果-進口,400,台中市,125,125,125,125,21344
2024.09.11,N05,H1,柚子-文旦,400,台中市,64.5,25.3,15,26.1,33600
2024.09.11,N05,H3,柚子-紅柚,400,台中市,35,15.2,6,20.7,345
2024.09.11,N05,I1,木瓜-網室紅肉,400,台中市,83.1,64.2,39.6,71.4,8686
2024.09.11,N06,IA001,進口康乃馨-混合色,400,台中市場,54,54,54,54,34
2024.09.11,N06,IA800,進口康乃馨-多朵混色,400,台中市場,60,60,60,60,108
2024.09.11,N06,IA841,進口康乃馨-多朵淺粉,400,台中市場,71,71,71,71,36
2024.09.11,N06,IC000,進口大菊,400,台中市場,190,190,190,190,10
2024.09.11,N06,IC300,進口大菊-黃,400,台中市場,250,237,200,232.4,68
2024.09.11,N06,IC350,進口大菊-黃乒乓,400,台中市場,235,233,230,233,40
2024.09.11,N06,IC408,進口大菊-粉乒乓,400,台中市場,185,181,180,181.9,64
2024.09.11,N06,IC410,進口大菊-羅莎諾粉,400,台中市場,235,231,231,231.7,70
2024.09.11,N06,IC501,進口大菊-綠絲菊,400,台中市場,220,192,180,194.8,117
2024.09.11,N06,IC508,進口大菊-綠乒乓,400,台中市場,180,164,148,164,20
2024.09.11,N06,IC600,進口大菊-白,400,台中市場,200,200,170,195,24
2024.09.11,N06,IC601,進口大菊-日本白,400,台中市場,285,280,280,281.3,40
2024.09.11,N06,IC608,進口大菊-白乒乓,400,台中市場,220,217,215,217.2,72
2024.09.11,   ,IC616,,400,台中市,283,279,278,279.4,42
2024.09.11,N06,IC800,進口染色大菊,400,台中市場,310,301,280,298.5,186
2024.09.11,N06,IC803,進口染色大菊-牡丹,400,台中市場,348,319,231,307.5,115
2024.09.11,N06,ID000,進口小菊,400,台中市場,180,159,149,161.4,30
2024.09.11,N06,ID001,進口小菊-混合色,400,台中市場,170,170,170,170,144
2024.09.11,N06,ID200,進口小菊-金,400,台中市場,200,200,200,200,12
2024.09.11,N06,ID300,進口小菊-黃,400,台中市場,170,147,140,150.4,54
2024.09.11,N06,ID400,進口小菊-粉,400,台中市場,200,186,177,187.1,58
2024.09.11,N06,ID600,進口小菊-白,400,台中市場,152,152,152,152,12
2024.09.11,N06,ID800,進口小菊-染色小菊,400,台中市場,261,260,250,257.9,260
2024.09.11,N06,IH054,進口水仙百合-粉,400,台中市場,40,40,40,40,5
2024.09.11,N06,IH057,進口水仙百合-紫,400,台中市場,45,45,45,45,5
2024.09.11,N06,IH090,進口針墊花,400,台中市場,43,36,28,35.6,148
2024.09.11,N06,IH466,繡球花-白,400,台中市場,68,68,68,68,60
2024.09.11,N06,IH467,繡球花-藍,400,台中市場,75,75,75,75,20
2024.09.11,N06,IH468,繡球花-水藍,400,台中市場,55,55,55,55,20
2024.09.11,N06,IO519,進口石斛蘭-深紅,400,台中市場,149,142,142,143.3,72
2024.09.11,N06,IR000,進口玫瑰,400,台中市場,750,750,750,750,24
2024.09.11,N06,IY300,進口花材,400,台中市場,7,5,5,5.3,3420
2024.09.11,N05,K3,龍眼-粉殼,400,台中市,110,90,75,98.1,777
2024.09.11,N04,LA1,甘藍-初秋,400,台中市,32.8,28.8,23.2,30.4,4825
2024.09.11,N04,LA2,甘藍-改良種,400,台中市,38.6,24.8,15.9,23.3,14017
2024.09.11,N04,LA9,甘藍-進口,400,台中市,22,10.2,7,13.2,4945
2024.09.11,N04,LB1,小白菜-土白菜,400,台中市,10,7.5,5,7,220
2024.09.11,N04,LB2,小白菜-蚵仔白,400,台中市,17.3,11.3,5.8,10.6,3009
2024.09.11,N04,LB3,小白菜-奶油白,400,台中市,35.4,19.2,13.2,21.1,391
2024.09.11,N04,LC0,包心白-其他,400,台中市,10,7,3,6.2,1839
2024.09.11,N04,LC1,包心白-包白,400,台中市,12.8,7.6,3,7.1,5560
2024.09.11,N04,LC9,包心白-進口,400,台中市,15,12.5,8,9,738
2024.09.11,N04,LD1,青江白菜-小梗,400,台中市,41.2,14.3,8.4,15.5,2611
2024.09.11,N04,LE1,皇宮菜-小葉,400,台中市,5,5,5,5,10
2024.09.11,N04,LE2,皇宮菜-大葉,400,台中市,39,22.4,10,22.8,168
2024.09.11,N04,LF2,蕹菜-小葉,400,台中市,23.2,15.7,9.3,15.2,2054
2024.09.11,N04,LF3,蕹菜-水蕹菜,400,台中市,39.2,37.2,35.2,37.6,972
2024.09.11,N04,LG2,芹菜-白梗,400,台中市,113,84,80,99.8,91
2024.09.11,N04,LG3,芹菜-西洋芹菜,400,台中市,30,30,30,30,90
2024.09.11,N04,LH2,菠菜-角葉,400,台中市,75.2,56.2,38.4,56.3,1125
2024.09.11,N04,LI1,萵苣菜-廣東菜,400,台中市,15,15,15,15,42
2024.09.11,N04,LI3,萵苣菜-本島圓葉,400,台中市,43,30.2,20.8,28.3,707
2024.09.11,N04,LI5,萵苣菜-油麥菜,400,台中市,29.4,14.8,7.1,15.6,2481
2024.09.11,N04,LI7,萵苣菜-紅捲綠捲,400,台中市,138,55.3,50,61.8,103
2024.09.11,N04,LI8,萵苣菜-水耕,400,台中市,115,85,55,85,75
2024.09.11,N04,LI9,萵苣菜-進口,400,台中市,116.7,68.4,28.5,50.9,1246
2024.09.11,N04,LJ4,芥菜-小芥菜,400,台中市,20,20,20,20,160
2024.09.11,N04,LK2,芥藍菜,400,台中市,23.5,11,5,11.5,255
2024.09.11,N04,LK3,芥藍菜-芥藍芽,400,台中市,62.2,45.8,37.4,46.1,1981
2024.09.11,N04,LM1,莧菜-紅莧菜,400,台中市,40,32.1,23.3,29.5,320
2024.09.11,N04,LM2,莧菜-白莧菜,400,台中市,25.4,19.4,13.2,18.3,2271
2024.09.11,N04,LN1,油菜,400,台中市,14.8,9.4,4.4,9,2128
2024.09.11,N04,LN3,油菜-油菜花,400,台中市,37,37,37,37,7
2024.09.11,N04,LO1,甘薯葉,400,台中市,31.6,19,10.8,20.5,1000
2024.09.11,N04,LP1,芫荽,400,台中市,309,219.5,121,226.8,22
2024.09.11,N04,LP2,九層塔,400,台中市,42,30.9,20.4,30.3,380
2024.09.11,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,83,47.4,20.5,50.2,157
2024.09.11,N04,LT3,海菜-水蓮,400,台中市,126.2,119.4,106.5,117.5,306
2024.09.11,N04,LV1,巴西利,400,台中市,45,45,45,45,15
2024.09.11,N04,LX1,蕨菜-過貓,400,台中市,89,60.6,49.3,63.3,210
2024.09.11,N04,LZ2,藤川七-川七葉,400,台中市,100,100,100,100,15
2024.09.11,N04,MA2,洋菇-盒裝,400,台中市,13,10.5,8,10.4,229
2024.09.11,N04,MC1,濕木耳,400,台中市,96,70.7,15,77.1,175
2024.09.11,N04,MD1,濕香菇,400,台中市,100,95,65,90.6,64
2024.09.11,N04,ME1,金絲菇-金針菇,400,台中市,30,30,30,30,35
2024.09.11,N04,ME2,金絲菇-盒裝,400,台中市,11,11,11,11,150
2024.09.11,N04,MI1,秀珍菇,400,台中市,101,95.5,90,95.5,36
2024.09.11,N04,MJ1,杏鮑菇,400,台中市,84.2,34.8,19.2,38.9,937
2024.09.11,N04,MK2,鴻喜菇-盒裝,400,台中市,21,21,3,15.5,130
2024.09.11,N04,ML1,珊瑚菇,400,台中市,100,100,100,100,50
2024.09.11,N04,MN1,柳松菇,400,台中市,20,20,20,20,26
2024.09.11,N04,MX1,其他菇類,400,台中市,103,31.6,19,38.8,378
2024.09.11,N05,N9,李-進口,400,台中市,125,125,112.5,123.8,1119
2024.09.11,N05,O0,梨-其他,400,台中市,20,20,20,20,16
2024.09.11,N05,O1,梨-橫山梨,400,台中市,50,45,40,47.7,260
2024.09.11,N05,O10,梨-寶島甘露梨,400,台中市,154.1,97.3,43.8,100.1,32554
2024.09.11,N05,O3,梨-世紀梨,400,台中市,110,90,70,83.5,2132
2024.09.11,N05,O4,梨-新興梨,400,台中市,80,70,60,68.8,1440
2024.09.11,N05,O5,梨-豐水梨,400,台中市,54,42.7,37,39.7,95
2024.09.11,N05,O9,梨-其他進口,400,台中市,125,125,125,125,2764
2024.09.11,N04,OG1,熟筍-桂竹筍,400,台中市,42,37,35,38,53
2024.09.11,N04,OX1,其他,400,台中市,80.2,24.4,9.7,29.9,2441
2024.09.11,N05,P1,番石榴-珍珠芭,400,台中市,95.7,84.8,63.7,87.4,9136
2024.09.11,N05,P3,番石榴-帝王芭,400,台中市,120,97.5,78.5,96.8,218
2024.09.11,N05,P5,番石榴-水晶無子,400,台中市,77,70,65,70.5,48
2024.09.11,N05,Q1,蓮霧-紅蓮霧,400,台中市,80,52.7,20,38.3,4657
2024.09.11,N05,R1,芒果-愛文,400,台中市,120,110,100,112,750
2024.09.11,N05,R4,芒果-凱特,400,台中市,80,73.3,60,72.2,1220
2024.09.11,N05,R8,芒果-芒果青,400,台中市,43,43,43,43,24
2024.09.11,N05,S1,葡萄-巨峰,400,台中市,135,115,90,106.8,3195
2024.09.11,N05,S9,葡萄-進口,400,台中市,125,125,125,125,8180
2024.09.11,N04,SA3,蘿蔔-矸仔,400,台中市,23,21,21,21.6,250
2024.09.11,N04,SA4,蘿蔔-櫻桃,400,台中市,70,70,70,70,40
2024.09.11,N04,SA7,蘿蔔-甜菜根,400,台中市,10,10,10,10,20
2024.09.11,N04,SA9,蘿蔔-進口,400,台中市,32.4,30.7,27.4,29.1,5380
2024.09.11,N04,SB1,胡蘿蔔-未洗,400,台中市,15.3,15,11.3,14.7,1079
2024.09.11,N04,SB2,胡蘿蔔-清洗,400,台中市,23.6,14.9,7.8,15.5,5250
2024.09.11,N04,SC1,馬鈴薯-本產,400,台中市,25,11.6,6.5,9.2,3856
2024.09.11,N04,SC9,馬鈴薯-進口,400,台中市,28,28,28,28,36
2024.09.11,N04,SD1,洋蔥-本產,400,台中市,22.2,16.4,10.2,14.5,5458
2024.09.11,N04,SD9,洋蔥-進口,400,台中市,23.5,20,13.5,21.3,1220
2024.09.11,N04,SE2,青蔥-北蔥,400,台中市,73.2,55.5,29,53.1,778
2024.09.11,N04,SE5,青蔥-紅蔥頭,400,台中市,100,100,100,100,42
2024.09.11,N04,SE6,青蔥-粉蔥,400,台中市,123.5,82,60.9,86.9,1472
2024.09.11,N04,SF3,韭菜-韭菜花,400,台中市,144,108,47,94.8,45
2024.09.11,N04,SF4,韭菜-青頭,400,台中市,56.3,46.1,38.7,45.7,249
2024.09.11,N04,SG2,大蒜-軟梗,400,台中市,173,167,161,169,39
2024.09.11,N04,SG5,大蒜-蒜頭,400,台中市,97,64.7,40,64.5,60
2024.09.11,N04,SG6,大蒜-蒜仁,400,台中市,110,110,110,110,60
2024.09.11,N04,SG7,大蒜-蒜瓣,400,台中市,106.3,79,46.7,74.8,109
2024.09.11,N04,SH1,竹筍-麻竹筍,400,台中市,55,41.5,28,38.1,240
2024.09.11,N04,SH2,竹筍-綠竹筍,400,台中市,86.7,53.8,21.7,51.8,195
2024.09.11,N04,SH5,竹筍-烏殼綠,400,台中市,50,35,15,38,113
2024.09.11,N04,SJ2,芋-檳榔心芋,400,台中市,59,43,40,44.2,538
2024.09.11,N04,SJ5,芋-芋角,400,台中市,80,80,80,80,24
2024.09.11,N04,SL1,豆薯,400,台中市,30,29.7,28,29.2,365
2024.09.11,N04,SN1,蓮藕,400,台中市,35,23.2,8.5,22,330
2024.09.11,N04,SO0,甘薯-其他,400,台中市,22,16.5,10,16.2,300
2024.09.11,N04,SO1,甘薯-臺農57號,400,台中市,21.6,12.5,5.8,12.7,3799
2024.09.11,N04,SO2,甘薯-芋仔甘薯,400,台中市,10,10,10,10,100
2024.09.11,N04,SO3,甘薯-臺農66號,400,台中市,20.5,15,9,14.3,350
2024.09.11,N04,SP0,薑-其他,400,台中市,20,20,20,20,24
2024.09.11,N04,SP1,薑-老薑,400,台中市,95,45.7,20,38.9,1003
2024.09.11,N04,SP2,薑-嫩薑,400,台中市,60,34,22.5,35.2,344
2024.09.11,N04,SP3,薑-粉薑,400,台中市,45,45,45,45,36
2024.09.11,N04,SQ1,茭白筍-帶殼,400,台中市,111.1,91.6,60.8,86.6,1044
2024.09.11,N04,SQ3,茭白筍-去殼,400,台中市,158,90.7,45,93.6,94
2024.09.11,N04,SU2,薯蕷-白薯蕷,400,台中市,71.5,55.6,35.8,55.2,442
2024.09.11,N04,SV1,蘆筍-白蘆筍,400,台中市,80,80,80,80,11
2024.09.11,N04,SV2,蘆筍-綠蘆筍,400,台中市,323,201.5,128,191.8,12
2024.09.11,N04,SV3,蘆筍-蘆筍花,400,台中市,150,150,150,150,3
2024.09.11,N04,SX1,芽菜類-綠豆芽,400,台中市,20,20,20,20,180
2024.09.11,N04,SZ8,香茅,400,台中市,32,19,12.5,22.2,85
2024.09.11,N05,T1,西瓜-大西瓜,400,台中市,25,18,13,19.1,31930
2024.09.11,N05,T4,西瓜-鳳光英妙,400,台中市,30,25,20,25.2,1488
2024.09.11,N05,T5,西瓜-黃肉,400,台中市,30,23.8,13.3,25.3,9321
2024.09.11,N05,T8,西瓜-甜美人,400,台中市,34.3,27.2,19.3,30,2028
2024.09.11,N05,V0,甜瓜-其他,400,台中市,70,60,50,67,1590
2024.09.11,N05,V1,甜瓜-美濃,400,台中市,50,38.5,23.7,38.9,13173
2024.09.11,N05,V2,甜瓜-溫室吊瓜,400,台中市,90,61.8,47.8,69.1,1200
2024.09.11,N05,W1,洋香瓜-網狀紅肉,400,台中市,80,59,41.8,65.9,1956
2024.09.11,N05,W5,洋香瓜-光面紅肉,400,台中市,22,17.5,6,14.8,120
2024.09.11,N05,W8,洋香瓜-阿露斯,400,台中市,130,83.8,50,110,568
2024.09.11,N05,W9,洋香瓜-進口,400,台中市,125,125,125,125,1156
2024.09.11,N05,X0,蘋果-其他,400,台中市,108.5,47.5,11,78.9,278
2024.09.11,N05,X2,蘋果-秋香,400,台中市,120,100,80,105,504
2024.09.11,N05,X69,蘋果-富士進口,400,台中市,233.3,128.1,125,137.5,9051
2024.09.11,N05,Y9,桃子-進口,400,台中市,250,250,250,250,7422
2024.09.11,N05,Z1,柿子-紅柿,400,台中市,42.5,35,28.8,35.5,5145
2024.09.11,N05,Z4,柿子-甜柿,400,台中市,155.4,102.7,58.4,127.5,4889
2024.09.11,N05,11,椰子,420,豐原區,20,16.9,15,17.1,105
2024.09.11,N05,812,紅龍果-紅肉,420,豐原區,95,69.5,40.8,68.9,152.4
2024.09.11,N05,859,榴槤-進口,420,豐原區,125,125,125,125,132
2024.09.11,N05,A1,香蕉,420,豐原區,47.4,45.3,37.4,44.1,2958.7
2024.09.11,N05,B2,鳳梨-金鑽鳳梨,420,豐原區,40,23.9,19.5,26.2,2288.5
2024.09.11,N05,C9,柑橘-進口,420,豐原區,125,125,125,125,48
2024.09.11,N05,F1,雜柑-檸檬,420,豐原區,50,19.8,13.5,24.6,3285
2024.09.11,N05,F4,雜柑-桔子,420,豐原區,60,60,60,60,10
2024.09.11,N05,F5,雜柑-無子檸檬,420,豐原區,15,13.9,10,13.3,120
2024.09.11,N04,FA1,黃秋葵,420,豐原區,85,70,30,65,120
2024.09.11,N04,FC1,胡瓜-黑刺,420,豐原區,32.1,25.2,11.8,23.9,651
2024.09.11,N04,FD1,花胡瓜,420,豐原區,55.6,49,22.4,45,1677
2024.09.11,N04,FE1,冬瓜-白皮,420,豐原區,21,20,19.3,20.1,150.6
2024.09.11,N04,FF1,絲瓜,420,豐原區,23.2,11,3.1,11.8,1955
2024.09.11,N04,FG1,苦瓜-白大米,420,豐原區,70,51.3,37.4,52.3,413
2024.09.11,N04,FG4,苦瓜-翠綠,420,豐原區,40,39.8,35,38.9,88
2024.09.11,N04,FH3,扁蒲-花蒲,420,豐原區,28.5,21.3,6.3,19.8,1002
2024.09.11,N04,FI2,茄子-麻荸茄,420,豐原區,28,18.3,7.6,18.1,1433
2024.09.11,N04,FJ3,番茄-牛番茄,420,豐原區,76.9,62.6,37,60.4,400
2024.09.11,N04,FK4,甜椒-彩色種,420,豐原區,67.3,40.5,19,41.5,1100
2024.09.11,N04,FK5,甜椒-青椒,420,豐原區,77.9,55.2,25.4,53.8,820
2024.09.11,N04,FK9,甜椒-進口,420,豐原區,100,100,100,100,100
2024.09.11,N04,FM2,菜豆-青色,420,豐原區,77,52.7,30,53,818
2024.09.11,N04,FN1,敏豆-白豆,420,豐原區,80,38.7,18,42.8,100
2024.09.11,N04,FR9,青花苔-進口,420,豐原區,84,73.4,66,74,1240
2024.09.11,N04,FS1,越瓜-青色,420,豐原區,10,7.1,5,7.3,110
2024.09.11,N04,FT1,南瓜-木瓜形,420,豐原區,42,37,28,36.2,440
2024.09.11,N04,FT5,南瓜-青如意,420,豐原區,85,85,85,85,220
2024.09.11,N04,FU1,隼人瓜,420,豐原區,24,20,9,18.6,620
2024.09.11,N04,FU2,隼人瓜-瓜苗,420,豐原區,126,110.2,64,104.1,192
2024.09.11,N04,FV4,辣椒-朝天椒,420,豐原區,376,375.5,374,375.3,29
2024.09.11,N04,FY4,玉米-玉米筍,420,豐原區,50,26.2,18,29.3,1503
2024.09.11,N04,FY6,玉米-甜軟殼,420,豐原區,62,43.3,13,41,400
2024.09.11,N04,FY9,玉米-進口,420,豐原區,15,15,15,15,700
2024.09.11,N04,FZ2,落花生-熟,420,豐原區,45,42.5,40,42.5,24
2024.09.11,N05,G3,酪梨,420,豐原區,72,53,43.5,54.9,590
2024.09.11,N05,G49,奇異果-進口,420,豐原區,150,2024.2,100,117.9,1140
2024.09.11,N05,H1,柚子-文旦,420,豐原區,24.6,20.6,16.7,20.6,12604.2
2024.09.11,N05,H3,柚子-紅柚,420,豐原區,40,24.8,20,26.9,457.5
2024.09.11,N05,I1,木瓜-網室紅肉,420,豐原區,71.5,69.2,49.4,65.7,1027.8
2024.09.11,N04,LA1,甘藍-初秋,420,豐原區,37.4,30.6,19,29.7,6040
2024.09.11,N04,LA2,甘藍-改良種,420,豐原區,39.8,34.6,19.3,32.6,11100
2024.09.11,N04,LA9,甘藍-進口,420,豐原區,24.3,16.2,9.4,16.4,5260
2024.09.11,N04,LB1,小白菜-土白菜,420,豐原區,19.5,11.7,3.2,11.5,860
2024.09.11,N04,LB2,小白菜-蚵仔白,420,豐原區,17.5,11.8,7.3,12.1,2096
2024.09.11,N04,LB3,小白菜-奶油白,420,豐原區,20,16.8,15,17.1,57
2024.09.11,N04,LC1,包心白-包白,420,豐原區,10.8,9.2,3.6,8.4,3600
2024.09.11,N04,LC3,包心白-包頭蓮,420,豐原區,15,14.1,13.5,14.2,480
2024.09.11,N04,LC6,包心白-冬白芽,420,豐原區,25,25,25,25,220
2024.09.11,N04,LC9,包心白-進口,420,豐原區,21,20,17,19.6,700
2024.09.11,N04,LD1,青江白菜-小梗,420,豐原區,30.7,20.6,12.9,21.1,3075
2024.09.11,N04,LE2,皇宮菜-大葉,420,豐原區,25,25,25,25,14
2024.09.11,N04,LF2,蕹菜-小葉,420,豐原區,22.9,19.1,9.1,17.8,1370
2024.09.11,N04,LF3,蕹菜-水蕹菜,420,豐原區,42,37.5,34.2,37.7,600
2024.09.11,N04,LG2,芹菜-白梗,420,豐原區,76.8,70,66.4,70.6,550
2024.09.11,N04,LH2,菠菜-角葉,420,豐原區,105,83,35,77.8,90
2024.09.11,N04,LI3,萵苣菜-本島圓葉,420,豐原區,51.4,37.4,24,37.5,443
2024.09.11,N04,LI5,萵苣菜-油麥菜,420,豐原區,26,19.9,8,18.8,1007
2024.09.11,N04,LI9,萵苣菜-進口,420,豐原區,100,82.5,39,77.3,960
2024.09.11,N04,LJ4,芥菜-小芥菜,420,豐原區,29.7,19.2,10,19.4,270
2024.09.11,N04,LK2,芥藍菜,420,豐原區,29,20.3,9.7,19.9,300
2024.09.11,N04,LK3,芥藍菜-芥藍芽,420,豐原區,39.6,33.8,31.2,34.4,229
2024.09.11,N04,LM1,莧菜-紅莧菜,420,豐原區,36,27,20,27.4,920
2024.09.11,N04,LM2,莧菜-白莧菜,420,豐原區,24.5,20.1,16.3,20.2,1136
2024.09.11,N04,LN1,油菜,420,豐原區,15.9,12.6,4.6,11.7,1400
2024.09.11,N04,LO1,甘薯葉,420,豐原區,34,20.6,9,21,500
2024.09.11,N04,LP2,九層塔,420,豐原區,71.7,50,50,54.3,138
2024.09.11,N04,LQ1,紅鳳菜-紅鳳菜,420,豐原區,102,70.4,45,71.7,150
2024.09.11,N04,LT3,海菜-水蓮,420,豐原區,135,129.1,115.4,127.6,392
2024.09.11,N04,MC1,濕木耳,420,豐原區,105,94.5,21,81.9,90
2024.09.11,N04,MD1,濕香菇,420,豐原區,100,99.6,95,98.8,48
2024.09.11,N04,ME1,金絲菇-金針菇,420,豐原區,30,30,30,30,225
2024.09.11,N04,MJ1,杏鮑菇,420,豐原區,79,48.6,25,49.9,576
2024.09.11,N04,MX1,其他菇類,420,豐原區,63,38.7,22,40.2,370
2024.09.11,N05,O10,梨-寶島甘露梨,420,豐原區,112.7,85,71,87.7,1162.5
2024.09.11,N05,O9,梨-其他進口,420,豐原區,125,125,125,125,24
2024.09.11,N05,P1,番石榴-珍珠芭,420,豐原區,79,79,62,75.6,27.8
2024.09.11,N05,S1,葡萄-巨峰,420,豐原區,115,83.9,65,86.4,403
2024.09.11,N05,S9,葡萄-進口,420,豐原區,111.8,110,109.3,110.2,666.8
2024.09.11,N04,SA3,蘿蔔-矸仔,420,豐原區,28,25,18,24.2,300
2024.09.11,N04,SA9,蘿蔔-進口,420,豐原區,35.6,31.3,28.8,31.7,2440
2024.09.11,N04,SB2,胡蘿蔔-清洗,420,豐原區,23.1,18.5,11.6,18,710
2024.09.11,N04,SC1,馬鈴薯-本產,420,豐原區,22,13.1,8.6,14,672
2024.09.11,N04,SD1,洋蔥-本產,420,豐原區,19,17.9,16.7,17.9,120
2024.09.11,N04,SD9,洋蔥-進口,420,豐原區,23.3,23.3,23.3,23.3,660
2024.09.11,N04,SE6,青蔥-粉蔥,420,豐原區,126.7,103.2,81,103.5,1410
2024.09.11,N04,SF1,韭菜-白頭,420,豐原區,48,45.1,28,42.3,280
2024.09.11,N04,SF4,韭菜-青頭,420,豐原區,50,47.3,30,44.4,350
2024.09.11,N04,SG2,大蒜-軟梗,420,豐原區,158,139.3,120.5,139.3,240
2024.09.11,N04,SG6,大蒜-蒜仁,420,豐原區,106.5,100.9,88.8,99.6,396
2024.09.11,N04,SG7,大蒜-蒜瓣,420,豐原區,90,90,90,90,7
2024.09.11,N04,SH1,竹筍-麻竹筍,420,豐原區,55,44.6,28,43.4,160
2024.09.11,N04,SH2,竹筍-綠竹筍,420,豐原區,88,75.1,60,74.7,36
2024.09.11,N04,SH5,竹筍-烏殼綠,420,豐原區,48,46,44,46,140
2024.09.11,N04,SJ2,芋-檳榔心芋,420,豐原區,61,54.3,45,53.8,300
2024.09.11,N04,SL1,豆薯,420,豐原區,30,30,30,30,300
2024.09.11,N04,SO1,甘薯-臺農57號,420,豐原區,23.4,15.6,9,15.8,1120
2024.09.11,N04,SO3,甘薯-臺農66號,420,豐原區,15.5,13.1,9.2,12.8,810
2024.09.11,N04,SP1,薑-老薑,420,豐原區,58.5,31.9,25,35.8,1476
2024.09.11,N04,SP2,薑-嫩薑,420,豐原區,48.7,43.5,26,41.1,252
2024.09.11,N04,SQ1,茭白筍-帶殼,420,豐原區,115,90.6,65,90.4,666
2024.09.11,N04,SQ3,茭白筍-去殼,420,豐原區,100,81.8,68,82.7,100
2024.09.11,N04,SU2,薯蕷-白薯蕷,420,豐原區,72.4,56.8,48,58.2,860
2024.09.11,N04,SV1,蘆筍-白蘆筍,420,豐原區,180,140,100,140,12
2024.09.11,N04,SV2,蘆筍-綠蘆筍,420,豐原區,200,134.6,50,130.8,26
2024.09.11,N04,SX1,芽菜類-綠豆芽,420,豐原區,17,17,17,17,700
2024.09.11,N05,T5,西瓜-黃肉,420,豐原區,30,23.3,20,24,625
2024.09.11,N05,V1,甜瓜-美濃,420,豐原區,55,22.2,18.5,28,438.8
2024.09.11,N05,W9,洋香瓜-進口,420,豐原區,125,125,125,125,151.2
2024.09.11,N05,X69,蘋果-富士進口,420,豐原區,186.3,109.6,100,123,1326.9
2024.09.11,N05,Y19,桃子-水蜜桃進口,420,豐原區,250,157.4,110,166.4,511.9
2024.09.11,N05,Z4,柿子-甜柿,420,豐原區,134.1,95.8,65,97.3,67.8
2024.09.11,N05,91,其他,423,東勢鎮,41.6,41.6,41.6,41.6,50.4
2024.09.11,N05,A4,香蕉-越旦,423,東勢鎮,33.3,33.3,33.3,33.3,24.6
2024.09.11,N05,F1,雜柑-檸檬,423,東勢鎮,21.6,21.6,19.3,20.99,312
2024.09.11,N05,G2,黃金果,423,東勢鎮,75,75,68.9,68.9,24.6
2024.09.11,N05,G3,酪梨,423,東勢鎮,58.3,41.6,39.3,49.74,132.6
2024.09.11,N05,O1,梨-橫山梨,423,東勢鎮,21.6,21.3,16.6,21.32,609
2024.09.11,N05,O10,梨-寶島甘露梨,423,東勢鎮,137.6,100.2,61,97.2,12184.8
2024.09.11,N05,P1,番石榴-珍珠芭,423,東勢鎮,91.6,61.6,41.8,64.97,191.4
2024.09.11,N05,Y1,桃子-水蜜桃,423,東勢鎮,174.1,101,65.6,107.11,1247.4
2024.09.11,N05,Z1,柿子-紅柿,423,東勢鎮,67.2,57.8,48.3,59.19,3261
2024.09.11,N05,Z4,柿子-甜柿,423,東勢鎮,197.1,137.3,49.8,132.51,6474
2024.09.11,N04,FB1,花椰菜-青梗,512,永靖鄉,100,73,43,73.1,3648
2024.09.11,N04,FF1,絲瓜,512,永靖鄉,20,14,6,14.2,16648
