transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.04,N04,FV6,辣椒-糯米椒,220,板橋區,82.7,53.1,41.7,56.7,304
2024.08.04,N04,FV9,辣椒-進口,220,板橋區,116.7,116.7,116.7,116.7,48
2024.08.04,N04,FY4,玉米-玉米筍,220,板橋區,74.3,57.7,17.6,53,244.3
2024.08.04,N04,FY5,玉米-糯米黑,220,板橋區,19.4,18,14.9,17.7,1536
2024.08.04,N04,FY6,玉米-甜軟殼,220,板橋區,28,26.3,16.4,24.6,492
2024.08.04,N04,FY9,玉米-進口,220,板橋區,141.7,141.7,141.7,141.7,1008
2024.08.04,N04,FZ1,落花生-生,220,板橋區,42,42,42,42,240
2024.08.04,N05,G2,黃金果,220,板橋區,55.8,41.2,32.1,42.3,673
2024.08.04,N05,G3,酪梨,220,板橋區,43.7,32.2,26.5,33.4,3124
2024.08.04,N05,G49,奇異果-進口,220,板橋區,200,157.1,142.9,162.8,430
2024.08.04,N05,G9,波蘿蜜,220,板橋區,20.7,18,15,17.9,219
2024.08.04,N05,H1,柚子-文旦,220,板橋區,21.1,15.7,15,16.7,1068
2024.08.04,N05,I1,木瓜-網室紅肉,220,板橋區,54.9,46.8,33.7,45.8,2280
2024.08.04,N05,I3,木瓜-日昇種,220,板橋區,55,51.1,50,51.7,120
2024.08.04,N05,I4,木瓜-青木瓜,220,板橋區,15,13.7,10.2,13.3,273
2024.08.04,N05,K3,龍眼-粉殼,220,板橋區,83.9,65.2,45.4,65,1604
2024.08.04,N04,LA1,甘藍-初秋,220,板橋區,39.1,28.5,20.7,29,11590
2024.08.04,N04,LA2,甘藍-改良種,220,板橋區,22,15.3,10.1,15.6,20760
2024.08.04,N04,LA6,甘藍-甘藍芽,220,板橋區,80,80,80,80,22
2024.08.04,N04,LA9,甘藍-進口,220,板橋區,36.5,12.9,10.4,17.2,8055
2024.08.04,N04,LB1,小白菜-土白菜,220,板橋區,127,93.6,80.8,97.7,475
2024.08.04,N04,LB2,小白菜-蚵仔白,220,板橋區,129.7,104.1,78.7,104.1,1582
2024.08.04,N04,LC0,包心白-其他,220,板橋區,33.5,14.6,12,17.9,762
2024.08.04,N04,LC1,包心白-包白,220,板橋區,30.8,22.4,11,21.8,1194
2024.08.04,N04,LC3,包心白-包頭蓮,220,板橋區,20,20,20,20,300
2024.08.04,N04,LC9,包心白-進口,220,板橋區,83.2,48.9,23.5,50.7,5938
2024.08.04,N04,LD1,青江白菜-小梗,220,板橋區,114,88.8,46.8,85.4,1601
2024.08.04,N04,LE1,皇宮菜-小葉,220,板橋區,124.8,68.3,48.5,75.6,355
2024.08.04,N04,LE2,皇宮菜-大葉,220,板橋區,58.4,40.8,37,43.6,151
2024.08.04,N04,LF1,蕹菜-大葉,220,板橋區,60,60,60,60,30
2024.08.04,N04,LF2,蕹菜-小葉,220,板橋區,93.9,74.6,58,75.2,3235
2024.08.04,N04,LF3,蕹菜-水蕹菜,220,板橋區,35,26.4,21.4,27.1,140
2024.08.04,N04,LG2,芹菜-白梗,220,板橋區,138,104.5,58.6,102,490
2024.08.04,N04,LG3,芹菜-西洋芹菜,220,板橋區,55,40.7,25,40.4,225
2024.08.04,N04,LG9,芹菜-進口,220,板橋區,100,100,100,100,500
2024.08.04,N04,LH2,菠菜-角葉,220,板橋區,70,70,70,70,20
2024.08.04,N04,LI3,萵苣菜-本島圓葉,220,板橋區,127,112,110.3,114.7,240
2024.08.04,N04,LI5,萵苣菜-油麥菜,220,板橋區,106.1,92.1,73.7,91.2,980
2024.08.04,N04,LI8,萵苣菜-水耕,220,板橋區,196,196,196,196,88.5
2024.08.04,N04,LI9,萵苣菜-進口,220,板橋區,142.9,126,82,120.6,1345
2024.08.04,N04,LJ4,芥菜-小芥菜,220,板橋區,69.4,67,67,67.5,660
2024.08.04,N04,LK2,芥藍菜,220,板橋區,120,101.3,65,97.8,58
2024.08.04,N04,LK3,芥藍菜-芥藍芽,220,板橋區,110,59.6,50.3,67.8,64
2024.08.04,N04,LM1,莧菜-紅莧菜,220,板橋區,70,70,70,70,150
2024.08.04,N04,LM2,莧菜-白莧菜,220,板橋區,82.8,71.5,49.7,69.4,981
2024.08.04,N04,LN1,油菜,220,板橋區,95.7,81.9,59,80.1,913
2024.08.04,N04,LO1,甘薯葉,220,板橋區,101,67.2,40.1,68.6,2046
2024.08.04,N04,LP1,芫荽,220,板橋區,550,550,550,550,10
2024.08.04,N04,LP2,九層塔,220,板橋區,276.9,182.9,119.8,189.1,236
2024.08.04,N04,LQ1,紅鳳菜-紅鳳菜,220,板橋區,147.5,91.8,69,98.4,257
2024.08.04,N04,LT3,海菜-水蓮,220,板橋區,138.8,127,119.1,127.7,582
2024.08.04,N05,M1,楊桃-軟枝密絲,220,板橋區,12,12,12,12,132
2024.08.04,N04,MA1,洋菇,220,板橋區,55,51.4,47,51.2,19
2024.08.04,N04,MA2,洋菇-盒裝,220,板橋區,65,64.3,55.5,62.7,40
2024.08.04,N04,MB1,草菇,220,板橋區,45,45,45,45,4
2024.08.04,N04,MC0,濕木耳-其他,220,板橋區,55,55,55,55,2
2024.08.04,N04,MC1,濕木耳,220,板橋區,42,40.4,38,40.2,306
2024.08.04,N04,MC2,濕木耳-盒裝,220,板橋區,45,45,45,45,14
2024.08.04,N04,MD1,濕香菇,220,板橋區,61.6,46,44,48.7,533
2024.08.04,N04,ME1,金絲菇-金針菇,220,板橋區,24.1,18.7,18,19.6,1043
2024.08.04,N04,MF1,蠔菇-鮑魚菇,220,板橋區,35,35,35,35,29
2024.08.04,N04,MI1,秀珍菇,220,板橋區,45.2,42.4,42,42.9,261
2024.08.04,N04,MJ1,杏鮑菇,220,板橋區,46.9,38.9,29.6,38.6,1716
2024.08.04,N04,MJ2,杏鮑菇-盒裝,220,板橋區,55,55,55,55,2
2024.08.04,N04,MK1,鴻喜菇,220,板橋區,55,55,55,55,136
2024.08.04,N04,MX1,其他菇類,220,板橋區,47.3,36.9,15,34.6,232
2024.08.04,N05,N9,李-進口,220,板橋區,300,300,300,300,50
2024.08.04,N05,O10,梨-寶島甘露梨,220,板橋區,86.6,63.2,46.9,64.6,9546
2024.08.04,N05,O4,梨-新興梨,220,板橋區,51.7,42.5,35.8,43,2975
2024.08.04,N04,OE2,醃瓜-漬,220,板橋區,45,43.4,43,43.7,54
2024.08.04,N04,OG1,熟筍-桂竹筍,220,板橋區,65,65,65,65,30
2024.08.04,N04,OI3,筍片,220,板橋區,30,30,30,30,36
2024.08.04,N04,OX1,其他,220,板橋區,43.4,12.3,12,18.5,918
2024.08.04,N05,P1,番石榴-珍珠芭,220,板橋區,71.1,35.7,27.6,41.2,2860
2024.08.04,N05,P3,番石榴-帝王芭,220,板橋區,35,27,20,27.2,180
2024.08.04,N05,R0,芒果-其他,220,板橋區,36.1,28,25,29,442
2024.08.04,N05,R1,芒果-愛文,220,板橋區,76,60.2,45,60.3,300
2024.08.04,N05,R10,芒果-西施,220,板橋區,125,77.8,50,81.7,342
2024.08.04,N05,R4,芒果-凱特,220,板橋區,35,32.1,27.7,31.8,132
2024.08.04,N05,R6,芒果-金煌,220,板橋區,41.3,35.8,30.9,35.9,567
2024.08.04,N05,R7,芒果-聖心,220,板橋區,30,29.6,25,28.7,177
2024.08.04,N05,S1,葡萄-巨峰,220,板橋區,58.7,50.1,40.9,50,1632
2024.08.04,N05,S9,葡萄-進口,220,板橋區,333.3,288.9,288.9,297.8,2511.4
2024.08.04,N04,SA3,蘿蔔-矸仔,220,板橋區,18.3,12,6,12.1,1290
2024.08.04,N04,SA7,蘿蔔-甜菜根,220,板橋區,20,13.8,10,14.3,35
2024.08.04,N04,SA9,蘿蔔-進口,220,板橋區,30,30,21.5,28.3,7500
2024.08.04,N04,SB1,胡蘿蔔-未洗,220,板橋區,14.7,13.2,11,13.1,1342
2024.08.04,N04,SB2,胡蘿蔔-清洗,220,板橋區,20.5,15.6,9.4,15.3,6770
2024.08.04,N04,SB9,胡蘿蔔-進口,220,板橋區,39,39,39,39,800
2024.08.04,N04,SC1,馬鈴薯-本產,220,板橋區,22.8,20.3,12.7,19.3,4680
2024.08.04,N04,SC9,馬鈴薯-進口,220,板橋區,38.7,34.8,34.8,35.6,270
2024.08.04,N04,SD1,洋蔥-本產,220,板橋區,19.7,16.2,2,14.1,1764
2024.08.04,N04,SD9,洋蔥-進口,220,板橋區,40,40,35,39,500
2024.08.04,N04,SE2,青蔥-北蔥,220,板橋區,70,60,25,55,178
2024.08.04,N04,SE5,青蔥-紅蔥頭,220,板橋區,83.6,80,80,80.7,252
2024.08.04,N04,SE6,青蔥-粉蔥,220,板橋區,166,92.8,47.9,98.5,2745
2024.08.04,N04,SF2,韭菜-韭菜黃,220,板橋區,119,118.6,118,118.6,84
2024.08.04,N04,SF3,韭菜-韭菜花,220,板橋區,147.9,133.3,118,133.2,189
2024.08.04,N04,SF4,韭菜-青頭,220,板橋區,73.8,58.4,43.6,58.5,827
2024.08.04,N04,SG2,大蒜-軟梗,220,板橋區,170,126.1,101.1,129.9,406
2024.08.04,N04,SG4,大蒜-蔥蒜,220,板橋區,70,70,70,70,40
2024.08.04,N04,SG5,大蒜-蒜頭,220,板橋區,135,2024.2,100,114.9,46
2024.08.04,N04,SG6,大蒜-蒜仁,220,板橋區,119.8,118,117,118.1,1025
2024.08.04,N04,SG7,大蒜-蒜瓣,220,板橋區,196.5,126.1,107.4,136.5,349
2024.08.04,N04,SH1,竹筍-麻竹筍,220,板橋區,56.7,48.2,44.4,49.1,1360
2024.08.04,N04,SH2,竹筍-綠竹筍,220,板橋區,112.1,77.7,54.2,79.9,1141
2024.08.04,N04,SH5,竹筍-烏殼綠,220,板橋區,68,53.2,37.9,53.1,708
2024.08.04,N04,SJ2,芋-檳榔心芋,220,板橋區,54.6,49.1,41.1,48.6,1315
2024.08.04,N04,SJ4,芋-芋莖,220,板橋區,21,21,21,21,30
2024.08.04,N04,SL1,豆薯,220,板橋區,33.5,27.6,27,28.6,810
2024.08.04,N04,SM9,牛蒡-進口,220,板橋區,100,100,100,100,250
2024.08.04,N04,SN1,蓮藕,220,板橋區,46,39,13.6,35.3,210
2024.08.04,N04,SO0,甘薯-其他,220,板橋區,18.6,15.7,11.6,15.4,625
2024.08.04,N04,SO1,甘薯-臺農57號,220,板橋區,23.4,21.7,18,21.3,625
2024.08.04,N04,SO3,甘薯-臺農66號,220,板橋區,18,14.2,10.4,14.2,5275
2024.08.04,N04,SP0,薑-其他,220,板橋區,100,90.5,84,91.1,9
2024.08.04,N04,SP1,薑-老薑,220,板橋區,88.7,75.8,65,76.2,156
2024.08.04,N04,SP2,薑-嫩薑,220,板橋區,47.9,41.8,24.2,39.5,1021
2024.08.04,N04,SQ1,茭白筍-帶殼,220,板橋區,144,124.8,119,127.5,120
2024.08.04,N04,SQ3,茭白筍-去殼,220,板橋區,230.1,169,117,170.8,99
2024.08.04,N04,SU2,薯蕷-白薯蕷,220,板橋區,52.2,41.3,30,41.2,433
2024.08.04,N04,SV1,蘆筍-白蘆筍,220,板橋區,180,148.5,72,139.5,16
2024.08.04,N04,SV2,蘆筍-綠蘆筍,220,板橋區,202,166,160,172,122
2024.08.04,N04,SV3,蘆筍-蘆筍花,220,板橋區,220,208.9,170,203.3,18
2024.08.04,N04,SV9,蘆筍-進口,220,板橋區,200,180.4,175,183.3,203
2024.08.04,N04,SX1,芽菜類-綠豆芽,220,板橋區,12.5,12,12,12.1,3398
2024.08.04,N04,SX2,芽菜類-黃豆芽,220,板橋區,20,20,20,20,4
2024.08.04,N04,SX3,芽菜類-豌豆芽,220,板橋區,81.4,78,76.2,78.3,50
2024.08.04,N04,SX4,芽菜類-苜蓿芽,220,板橋區,76.9,68,68,69.8,54
2024.08.04,N04,SZ3,金針筍,220,板橋區,80,80,80,80,2
2024.08.04,N04,SZ8,香茅,220,板橋區,49.7,38.8,30,39.2,75
2024.08.04,N05,T1,西瓜-大西瓜,220,板橋區,20,16.1,13,16.2,1880
2024.08.04,N05,T5,西瓜-黃肉,220,板橋區,17.4,12.5,10,13,2733
2024.08.04,N05,T8,西瓜-甜美人,220,板橋區,19.8,15.2,12,15.5,1086
2024.08.04,N05,V1,甜瓜-美濃,220,板橋區,36.4,23,15.8,24.3,896
2024.08.04,N05,V2,甜瓜-溫室吊瓜,220,板橋區,98.5,69.4,60,73.4,780
2024.08.04,N05,W1,洋香瓜-網狀紅肉,220,板橋區,37,31.8,30,32.5,994
2024.08.04,N05,W2,洋香瓜-網狀綠肉,220,板橋區,46.9,37.5,30,37.9,630
2024.08.04,N05,W8,洋香瓜-阿露斯,220,板橋區,75,73.2,62.7,71.4,106.5
2024.08.04,N05,X69,蘋果-富士進口,220,板橋區,82.5,72.4,57.5,71.4,6346
2024.08.04,N05,Y1,桃子-水蜜桃,220,板橋區,104.7,71.3,60,75.7,1680
2024.08.04,N05,Y19,桃子-水蜜桃進口,220,板橋區,700,320.5,300,392.3,52
2024.08.04,N05,Y39,桃子-甜桃進口,220,板橋區,166.7,166.7,166.7,166.7,540
2024.08.04,N05,Z4,柿子-甜柿,220,板橋區,63.7,60,51.7,59.1,217
2024.08.04,N05,11,椰子,241,三重區,17.5,14,14,14.7,5200
2024.08.04,N05,129,椰子-剝殼進口,241,三重區,54.6,50,50,50.9,440
2024.08.04,N05,31,釋迦,241,三重區,58.2,39.8,37.8,43.1,7897
2024.08.04,N05,469,藍莓-進口,241,三重區,350,350,350,350,232
2024.08.04,N05,50,百香果-其他,241,三重區,67.9,30.6,14.4,34.8,189
2024.08.04,N05,51,百香果-改良種,241,三重區,86.2,48.4,39.4,54.2,12448
2024.08.04,N05,61,甘蔗-帶皮,241,三重區,9,9,9,9,64
2024.08.04,N05,70,小番茄-其他,241,三重區,120,120,120,120,10
2024.08.04,N05,71,小番茄-ㄧ般,241,三重區,36,36,36,36,5
2024.08.04,N05,72,小番茄-聖女,241,三重區,100,81.3,73.7,83.5,1320
2024.08.04,N05,74,小番茄-玉女,241,三重區,72,72,72,72,480
2024.08.04,N05,811,紅龍果-白肉,241,三重區,78.7,47.4,27.2,49.6,7311
2024.08.04,N05,812,紅龍果-紅肉,241,三重區,100.7,65.7,35.9,66.7,8930
2024.08.04,N05,813,紅龍果-雙色紅龍果,241,三重區,90.1,41.1,32,49.1,282
2024.08.04,N05,839,櫻桃-進口,241,三重區,353.9,286.4,267,296,6341
2024.08.04,N05,859,榴槤-進口,241,三重區,180,180,180,180,1130
2024.08.04,N05,87,紅毛丹,241,三重區,130,99.3,77,101,138
2024.08.04,N05,91,其他,241,三重區,54.8,38.4,25.2,39,675
2024.08.04,N05,919,其他-進口,241,三重區,380,380,380,380,5
2024.08.04,N05,A0,香蕉-其他,241,三重區,12,12,12,12,96
2024.08.04,N05,A1,香蕉,241,三重區,35.5,31.6,28.2,31.7,11628
2024.08.04,N05,A2,香蕉-芭蕉紅芭蕉,241,三重區,63.7,30.4,15.9,34.2,3055
2024.08.04,N05,A3,香蕉-旦蕉,241,三重區,72,54.3,15,50,74
2024.08.04,N05,A4,香蕉-越旦,241,三重區,22.4,18.2,14.5,18.3,465
2024.08.04,,B,,241,三重區,40,40,40,40,112
2024.08.04,N05,B2,鳳梨-金鑽鳳梨,241,三重區,26.4,22,19.6,22.4,6867
2024.08.04,N05,B6,鳳梨-甜蜜蜜,241,三重區,15,15,15,15,495
2024.08.04,N05,B7,鳳梨-牛奶鳳梨,241,三重區,43.3,24.2,18.8,26.9,11672
2024.08.04,N05,B8,鳳梨-西瓜鳳梨,241,三重區,40.8,22.2,19.2,25.3,1983
2024.08.04,N05,C9,柑橘-進口,241,三重區,2024.9,70.9,70,79.3,2192
2024.08.04,N05,E9,甜橙-進口,241,三重區,59.7,50.9,50,52.5,4500
2024.08.04,N05,F1,雜柑-檸檬,241,三重區,24.6,18,15.5,18.8,2360
2024.08.04,N05,F4,雜柑-桔子,241,三重區,47.9,35.3,30.2,36.8,262
2024.08.04,N05,F5,雜柑-無子檸檬,241,三重區,30.2,18,11.6,19.2,3010
2024.08.04,N05,F6,雜柑-黃金檸檬,241,三重區,23,16.8,9.4,16.5,1511
2024.08.04,N05,F9,雜柑-進口,241,三重區,100,100,100,100,40
2024.08.04,N04,FA1,黃秋葵,241,三重區,256.7,167.1,35,158.6,150
2024.08.04,N04,FB1,花椰菜-青梗,241,三重區,92,64.7,30,63.2,106
2024.08.04,N04,FC1,胡瓜-黑刺,241,三重區,69.1,36.2,9.7,37.5,1631
2024.08.04,N04,FD0,花胡瓜-其他,241,三重區,120,103.3,67,99.4,50
2024.08.04,N04,FD1,花胡瓜,241,三重區,125.1,97.3,52.6,93.9,4247
2024.08.04,N04,FE0,冬瓜-其他,241,三重區,3,3,3,3,590
2024.08.04,N04,FE1,冬瓜-白皮,241,三重區,21.5,16.3,6.9,15.5,1301
2024.08.04,N04,FF0,絲瓜-其他,241,三重區,85,49.8,32,53.3,347
2024.08.04,N04,FF1,絲瓜,241,三重區,71.8,41.1,13.6,41.7,1630
2024.08.04,N04,FF2,絲瓜-角瓜,241,三重區,20,20,20,20,20
2024.08.04,N04,FG0,苦瓜-其他,241,三重區,102,90.2,48.6,84.2,268
2024.08.04,N04,FG1,苦瓜-白大米,241,三重區,115.8,65.5,43.4,71.1,1138
2024.08.04,N04,FG3,苦瓜-山苦瓜,241,三重區,95,95,95,95,13
2024.08.04,N04,FG4,苦瓜-翠綠,241,三重區,107.6,88,67.5,87.8,66
2024.08.04,N04,FH3,扁蒲-花蒲,241,三重區,53.1,35.8,24.9,37,388
2024.08.04,N04,FH4,扁蒲-梨子蒲,241,三重區,30,30,30,30,20
2024.08.04,N04,FI0,茄子-其他,241,三重區,55,55,55,55,6
2024.08.04,N04,FI2,茄子-麻荸茄,241,三重區,71.1,46.2,33.9,48.7,1737
2024.08.04,N04,FI3,茄子-日本種,241,三重區,15,12.7,12,13,54
2024.08.04,N04,FJ1,番茄-黑柿,241,三重區,37,28.1,20,28.3,68
2024.08.04,N04,FJ3,番茄-牛番茄,241,三重區,92.4,49.5,21.3,52.4,5217
2024.08.04,N04,FK4,甜椒-彩色種,241,三重區,93.6,68.7,49.4,69.8,911
2024.08.04,N04,FK5,甜椒-青椒,241,三重區,82.3,62.9,32.6,60.7,593
2024.08.04,N04,FK6,甜椒-水果彩椒,241,三重區,190,154.4,80,146.7,60
2024.08.04,N04,FL9,豌豆-進口,241,三重區,225,212.7,150,202.6,268
2024.08.04,N04,FM2,菜豆-青色,241,三重區,110,107.3,100,106.4,63
2024.08.04,N04,FN1,敏豆-白豆,241,三重區,284.7,138.9,50.4,150.3,234.5
2024.08.04,N04,FN5,敏豆-醜豆,241,三重區,140,114.1,92,114.9,21
2024.08.04,N04,FQ2,毛豆-豆仁,241,三重區,170,163.7,130,158.2,34
2024.08.04,N04,FR9,青花苔-進口,241,三重區,145,145,144.6,144.9,3606
2024.08.04,N04,FS1,越瓜-青色,241,三重區,30,30,30,30,18
2024.08.04,N04,FT1,南瓜-木瓜形,241,三重區,46,42.3,35,41.6,529
2024.08.04,N04,FT2,南瓜-圓形,241,三重區,51.5,45.7,37.4,45.2,922
2024.08.04,N04,FT5,南瓜-青如意,241,三重區,171.8,128.7,77,127,282
2024.08.04,N04,FT6,南瓜-東昇,241,三重區,37,37,37,37,24
2024.08.04,N04,FT7,南瓜-栗子,241,三重區,50,46.2,45,46.7,280
2024.08.04,N04,FU1,隼人瓜,241,三重區,42.7,33.7,28.5,34.5,420
2024.08.04,N04,FU3,石蓮花,241,三重區,30,30,30,30,18
2024.08.04,N04,FV0,辣椒-其他,241,三重區,30,30,30,30,9
2024.08.04,N04,FV1,辣椒-紅小,241,三重區,95,86.5,23.3,75.6,61
2024.08.04,N04,FV2,辣椒-青小,241,三重區,16,16,16,16,7
2024.08.04,N04,FV4,辣椒-朝天椒,241,三重區,120,97.3,60.2,94.4,191
2024.08.04,N04,FV5,辣椒-青龍,241,三重區,20,20,20,20,6
2024.08.04,N04,FV6,辣椒-糯米椒,241,三重區,140,54.3,35,67.6,31
2024.08.04,N04,FY4,玉米-玉米筍,241,三重區,78.8,56.2,40,57.5,142
2024.08.04,N04,FY5,玉米-糯米黑,241,三重區,32,12.7,3,14.6,200
2024.08.04,N04,FY6,玉米-甜軟殼,241,三重區,48,15,15,21.6,50
2024.08.04,N04,FZ1,落花生-生,241,三重區,50,50,44.9,49,890
2024.08.04,N05,G2,黃金果,241,三重區,67.7,41.7,33.3,45.2,2309
2024.08.04,N05,G3,酪梨,241,三重區,54.5,39.6,28.4,40.4,11667
2024.08.04,N05,G39,酪梨-進口,241,三重區,150,150,150,150,70
2024.08.04,N05,G49,奇異果-進口,241,三重區,120,102.4,74.4,100.3,9725
2024.08.04,N05,G9,波蘿蜜,241,三重區,23.2,15,13.3,16.3,426
2024.08.04,N05,H1,柚子-文旦,241,三重區,21.3,11.1,8.6,12.7,2873
2024.08.04,N05,H49,葡萄柚-紅肉進口,241,三重區,34.5,25,25,26.9,565
2024.08.04,N05,H5,葡萄柚-白肉,241,三重區,15,15,15,15,267
2024.08.04,N05,I0,木瓜-其他,241,三重區,8,8,8,8,10
2024.08.04,N05,I1,木瓜-網室紅肉,241,三重區,68.4,40.4,31.6,44.2,11269
2024.08.04,N05,I3,木瓜-日昇種,241,三重區,36,36,36,36,818
2024.08.04,N05,I4,木瓜-青木瓜,241,三重區,15,11.8,7.9,11.7,172
2024.08.04,N05,K3,龍眼-粉殼,241,三重區,80,48.3,39.5,52.8,17421
2024.08.04,N04,LA1,甘藍-初秋,241,三重區,39.5,33.1,25.1,32.8,5300
2024.08.04,N04,LA2,甘藍-改良種,241,三重區,25,19.8,15.1,19.9,11910
2024.08.04,N04,LA9,甘藍-進口,241,三重區,24.5,12.7,10.1,14.5,4710
2024.08.04,N04,LB1,小白菜-土白菜,241,三重區,104,104,104,104,30
2024.08.04,N04,LB2,小白菜-蚵仔白,241,三重區,140,123.3,103.1,122.6,210
2024.08.04,N04,LC0,包心白-其他,241,三重區,102.8,29.5,28,43.9,575
2024.08.04,N04,LC1,包心白-包白,241,三重區,25,25,25,25,455
2024.08.04,N04,LC3,包心白-包頭蓮,241,三重區,19,18.8,18,18.7,300
2024.08.04,N04,LC9,包心白-進口,241,三重區,46.7,32.9,23,33.7,640
2024.08.04,N04,LD1,青江白菜-小梗,241,三重區,103.8,76.3,42.7,75.1,436
2024.08.04,N04,LE1,皇宮菜-小葉,241,三重區,91.8,57.8,35.5,60.1,187
2024.08.04,N04,LF2,蕹菜-小葉,241,三重區,100.5,68.5,48.9,71,2282
2024.08.04,N04,LG2,芹菜-白梗,241,三重區,104,104,104,104,20
2024.08.04,N04,LG3,芹菜-西洋芹菜,241,三重區,50,50,50,50,25
2024.08.04,N04,LG9,芹菜-進口,241,三重區,105,105,105,105,110
2024.08.04,N04,LI3,萵苣菜-本島圓葉,241,三重區,90,78.8,52.1,75.7,280
2024.08.04,N04,LI5,萵苣菜-油麥菜,241,三重區,158.8,142.6,101.8,137.7,340
2024.08.04,N04,LI8,萵苣菜-水耕,241,三重區,170,170,170,170,15
2024.08.04,N04,LI9,萵苣菜-進口,241,三重區,200,93.8,70,110.3,374
2024.08.04,N04,LK3,芥藍菜-芥藍芽,241,三重區,200,171.7,73.8,157.8,127
2024.08.04,N04,LM1,莧菜-紅莧菜,241,三重區,85,80.5,79.5,81.2,285
2024.08.04,N04,LM2,莧菜-白莧菜,241,三重區,77.9,70.8,64.5,70.9,1674
2024.08.04,N04,LN1,油菜,241,三重區,60,56.1,55,56.7,60
2024.08.04,N04,LO1,甘薯葉,241,三重區,98.8,57.5,40.1,62.3,1452
2024.08.04,N04,LP2,九層塔,241,三重區,237,190.6,141.1,190,54
2024.08.04,N04,LQ1,紅鳳菜-紅鳳菜,241,三重區,90.2,64,57.3,67.9,165
2024.08.04,N04,LT3,海菜-水蓮,241,三重區,131,122,115.3,122.4,444
2024.08.04,N05,M1,楊桃-軟枝密絲,241,三重區,12,12,12,12,208
2024.08.04,N05,M2,楊桃-紅龍,241,三重區,12,12,12,12,154
2024.08.04,N05,M3,楊桃-馬來亞種,241,三重區,27.3,22.7,20,23.1,135
2024.08.04,N04,MA2,洋菇-盒裝,241,三重區,12,12,12,12,16
2024.08.04,N04,MC1,濕木耳,241,三重區,61.4,13.7,10,22.5,426
2024.08.04,N04,MD1,濕香菇,241,三重區,100,95.5,90,95.3,51
2024.08.04,N04,ME1,金絲菇-金針菇,241,三重區,27,27,27,27,484
2024.08.04,N04,MJ1,杏鮑菇,241,三重區,66.3,42.7,30,44.9,358
2024.08.04,N04,MK1,鴻喜菇,241,三重區,99,99,99,99,270
2024.08.04,N04,MX1,其他菇類,241,三重區,99,69.6,8.7,63.3,318
2024.08.04,N05,N0,李-其他,241,三重區,45.6,40,36.7,40.4,941
2024.08.04,N05,N9,李-進口,241,三重區,260,177.4,130,184.5,605
2024.08.04,N05,O10,梨-寶島甘露梨,241,三重區,67,45,41.9,48.8,38077.5
2024.08.04,N05,O4,梨-新興梨,241,三重區,52,52,52,52,5314
2024.08.04,N05,O8,梨-4029梨,241,三重區,50,42.5,22.8,40.1,146.5
2024.08.04,N05,O99,梨-西洋梨進口,241,三重區,80,80,80,80,70
2024.08.04,N04,OI2,筍絲,241,三重區,40,40,40,40,12
2024.08.04,N04,OX1,其他,241,三重區,45,45,25,41,60
2024.08.04,N05,P1,番石榴-珍珠芭,241,三重區,74.1,42.4,30.3,46.3,23857
2024.08.04,N05,P2,番石榴-紅心,241,三重區,67.7,47.8,32.9,48.8,576
2024.08.04,N05,P3,番石榴-帝王芭,241,三重區,56.6,17,16.7,24.9,1232
2024.08.04,N05,P5,番石榴-水晶無子,241,三重區,20.7,12,12,13.8,386
2024.08.04,N05,Q1,蓮霧-紅蓮霧,241,三重區,30,30,30,30,3560
2024.08.04,N05,Q5,蓮霧-黑糖芭比,241,三重區,140,127.3,110,126.4,8.8
2024.08.04,N05,R0,芒果-其他,241,三重區,51,39,38.2,41.2,4295
2024.08.04,N05,R1,芒果-愛文,241,三重區,2024.3,59.8,42.9,67.1,11755
2024.08.04,N05,R10,芒果-西施,241,三重區,105.8,50.8,43.1,60.2,4847
2024.08.04,N05,R2,芒果-玉文,241,三重區,24.3,18,17.1,19.1,456
2024.08.04,N05,R4,芒果-凱特,241,三重區,56.5,36.9,27.2,38.9,1890
2024.08.04,N05,R6,芒果-金煌,241,三重區,52.6,35,34.8,38.5,9120
2024.08.04,N05,R7,芒果-聖心,241,三重區,10,10,10,10,12
2024.08.04,N05,R8,芒果-芒果青,241,三重區,77.5,55.2,46,57.8,1950
2024.08.04,N05,S0,葡萄-其他,241,三重區,30,30,30,30,5
2024.08.04,N05,S1,葡萄-巨峰,241,三重區,51.9,43,42.6,44.7,16570
2024.08.04,N05,S9,葡萄-進口,241,三重區,280.8,220,220,232.2,10769.5
2024.08.04,N04,SA3,蘿蔔-矸仔,241,三重區,7,7,7,7,625
2024.08.04,N04,SA9,蘿蔔-進口,241,三重區,33,28.3,21.1,27.8,2400
2024.08.04,N04,SB1,胡蘿蔔-未洗,241,三重區,15,13.6,10.7,13.3,2390
2024.08.04,N04,SB2,胡蘿蔔-清洗,241,三重區,26,16.9,13.3,18,3030
2024.08.04,N04,SC1,馬鈴薯-本產,241,三重區,22.5,18.1,9.4,17.2,3000
2024.08.04,N04,SD1,洋蔥-本產,241,三重區,25,15.8,2.3,14.9,2025
2024.08.04,N04,SD9,洋蔥-進口,241,三重區,17,13.7,12,14,100
2024.08.04,N04,SE2,青蔥-北蔥,241,三重區,85,68.7,62,70.6,96
2024.08.04,N04,SE6,青蔥-粉蔥,241,三重區,188.5,123.5,71.5,126.1,1184
