transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.23,N05,P5,番石榴-水晶無子,338,桃農,20,20,20,20,52
2024.08.23,N05,R6,芒果-金煌,338,桃農,58.1,50.7,40,50,294
2024.08.23,N04,SA9,蘿蔔-進口,338,桃農,39.5,37.8,35,37.6,2700
2024.08.23,N04,SB1,胡蘿蔔-未洗,338,桃農,12,11,5,10,627
2024.08.23,N04,SB2,胡蘿蔔-清洗,338,桃農,20.9,18,12.6,17.5,3900
2024.08.23,N04,SC1,馬鈴薯-本產,338,桃農,19.6,14.2,7.2,13.9,3624
2024.08.23,N04,SC9,馬鈴薯-進口,338,桃農,15,15,15,15,200
2024.08.23,N04,SD1,洋蔥-本產,338,桃農,26.6,17.9,13,18.6,3915
2024.08.23,N04,SD9,洋蔥-進口,338,桃農,24.6,20.9,16,20.6,1104
2024.08.23,N04,SE2,青蔥-北蔥,338,桃農,90,86.3,63.4,82.5,590
2024.08.23,N04,SE6,青蔥-粉蔥,338,桃農,172.3,119.4,78.5,121.8,2604
2024.08.23,N04,SF1,韭菜-白頭,338,桃農,53.1,38.3,30,39.6,250
2024.08.23,N04,SF3,韭菜-韭菜花,338,桃農,185,168,147.2,167.2,54
2024.08.23,N04,SF4,韭菜-青頭,338,桃農,51.6,40,30.7,40.5,512
2024.08.23,N04,SG2,大蒜-軟梗,338,桃農,75,75,75,75,100
2024.08.23,N04,SG5,大蒜-蒜頭,338,桃農,126.3,74.7,50,80.1,94
2024.08.23,N04,SG7,大蒜-蒜瓣,338,桃農,205,195.3,100,178.2,63
2024.08.23,N04,SH1,竹筍-麻竹筍,338,桃農,61,30.9,13,33.3,215
2024.08.23,N04,SH2,竹筍-綠竹筍,338,桃農,100,60.7,20,60.4,70
2024.08.23,N04,SH5,竹筍-烏殼綠,338,桃農,80,76.4,48.2,71.5,508
2024.08.23,N04,SH7,竹筍-去殼,338,桃農,23,23,23,23,40
2024.08.23,N04,SJ2,芋-檳榔心芋,338,桃農,64,64,39.6,59.1,540
2024.08.23,N04,SL1,豆薯,338,桃農,27,25.4,25,25.7,310
2024.08.23,N04,SM9,牛蒡-進口,338,桃農,23,23,23,23,200
2024.08.23,N04,SN1,蓮藕,338,桃農,36.1,12.1,2,14.8,720
2024.08.23,N04,SO0,甘薯-其他,338,桃農,29.3,24.8,16,24,600
2024.08.23,N04,SO1,甘薯-臺農57號,338,桃農,22.6,13.7,8,14.3,325
2024.08.23,N04,SO2,甘薯-芋仔甘薯,338,桃農,18,16.2,10,15.3,75
2024.08.23,N04,SO3,甘薯-臺農66號,338,桃農,17.3,12.8,8.5,12.8,1625
2024.08.23,N04,SP0,薑-其他,338,桃農,55,55,55,55,36
2024.08.23,N04,SP1,薑-老薑,338,桃農,90,67.5,40.3,66.6,674
2024.08.23,N04,SP2,薑-嫩薑,338,桃農,48.7,39.5,31.3,39.7,846
2024.08.23,N04,SQ1,茭白筍-帶殼,338,桃農,107,101.4,91.6,100.5,1130
2024.08.23,N04,SQ3,茭白筍-去殼,338,桃農,195,180.6,130,173.3,36
2024.08.23,N04,SU2,薯蕷-白薯蕷,338,桃農,90.7,63.8,46,65.6,429
2024.08.23,N04,SV2,蘆筍-綠蘆筍,338,桃農,190,185,180,185,4
2024.08.23,N04,SV9,蘆筍-進口,338,桃農,218.3,209.1,200,209.1,207
2024.08.23,N04,SZ8,香茅,338,桃農,40.5,37.5,27.1,36,169
2024.08.23,N05,V1,甜瓜-美濃,338,桃農,43,21.2,15,24.3,69
2024.08.23,N05,11,椰子,400,台中市,23.3,17.5,10,15.6,17530
2024.08.23,N05,129,椰子-剝殼進口,400,台中市,50,50,50,50,200
2024.08.23,N05,31,釋迦,400,台中市,80,70,56,69.7,4701
2024.08.23,N05,459,草莓-進口,400,台中市,500,500,500,500,3
2024.08.23,N05,469,藍莓-進口,400,台中市,250,250,250,250,750
2024.08.23,N05,50,百香果-其他,400,台中市,73,54.2,41.5,56.5,161
2024.08.23,N05,51,百香果-改良種,400,台中市,86.4,55.4,36.8,54,12233
2024.08.23,N05,70,小番茄-其他,400,台中市,50,50,50,50,60
2024.08.23,N05,72,小番茄-聖女,400,台中市,112,100,90,100.5,3192
2024.08.23,N05,74,小番茄-玉女,400,台中市,250,116.7,90,145.6,96
2024.08.23,N05,811,紅龍果-白肉,400,台中市,71.2,44.3,23.5,57.1,3585
2024.08.23,N05,812,紅龍果-紅肉,400,台中市,99.4,56.7,32.9,68.1,21837
2024.08.23,N05,813,紅龍果-雙色紅龍果,400,台中市,62.5,51.7,46,56.7,115
2024.08.23,N05,839,櫻桃-進口,400,台中市,500,500,500,500,820
2024.08.23,N05,859,榴槤-進口,400,台中市,125,125,125,125,2116
2024.08.23,N05,86,山竹,400,台中市,70,70,70,70,7
2024.08.23,N05,869,山竹-進口,400,台中市,500,500,500,500,10
2024.08.23,N05,87,紅毛丹,400,台中市,200,148.2,115,156.4,796
2024.08.23,N05,91,其他,400,台中市,87.5,41.3,31.2,77.7,2288
2024.08.23,N05,A1,香蕉,400,台中市,45,37.5,30,37.9,14459
2024.08.23,N05,A2,香蕉-芭蕉紅芭蕉,400,台中市,71,46.3,29.1,47.3,1083
2024.08.23,N05,A4,香蕉-越旦,400,台中市,48,46.5,28,44.3,49
2024.08.23,N05,B2,鳳梨-金鑽鳳梨,400,台中市,37.1,28.8,20.6,30.7,20782
2024.08.23,N05,B7,鳳梨-牛奶鳳梨,400,台中市,35,30,25,31.9,7296
2024.08.23,N05,B8,鳳梨-西瓜鳳梨,400,台中市,30,25,20,25.2,9843
2024.08.23,N05,C9,柑橘-進口,400,台中市,125,125,125,125,252
2024.08.23,N05,E9,甜橙-進口,400,台中市,100,100,100,100,790
2024.08.23,N05,F0,雜柑-其他,400,台中市,40,39.5,39,39.8,17
2024.08.23,N05,F1,雜柑-檸檬,400,台中市,40,30.9,19.2,31.5,5370
2024.08.23,N05,F4,雜柑-桔子,400,台中市,60,60,38,56.9,140
2024.08.23,N05,F5,雜柑-無子檸檬,400,台中市,35,21.5,12,28.1,2405
2024.08.23,N04,FA1,黃秋葵,400,台中市,96.5,71.1,40.1,71.3,1231
2024.08.23,N06,FB000,火鶴花,400,台中市場,18,16,12,15.7,200
2024.08.23,N06,FB001,火鶴花-混色,400,台中市場,11,11,11,11,65
2024.08.23,N06,FB100,火鶴花-紅色,400,台中市場,17,14,9,13.4,443
2024.08.23,N06,FB113,火鶴花-紅鈴,400,台中市場,14,10,7,10.2,309
2024.08.23,N06,FB407,火鶴花-夢幻,400,台中市場,19,14,9,14.2,285
2024.08.23,N06,FB415,火鶴花-羅莎,400,台中市場,19,15,9,14.9,468
2024.08.23,N06,FB419,火鶴花-太極,400,台中市場,13,8,8,9.3,523
2024.08.23,N06,FB500,火鶴花-翠綠,400,台中市場,14,12,10,12,745
2024.08.23,N06,FB601,火鶴花-白青心,400,台中市場,11,11,11,11,39
2024.08.23,N06,FB800,火鶴花-咖啡紅,400,台中市場,11,10,9,9.8,78
2024.08.23,N06,FC000,大菊,400,台中市場,130,130,130,130,28
2024.08.23,N06,FC001,大菊-混合色,400,台中市場,44,44,44,44,21
2024.08.23,N04,FC1,胡瓜-黑刺,400,台中市,37.7,28.4,17.4,28.4,1557
2024.08.23,N06,FC316,大菊-黃精競,400,台中市場,131,107,80,105.9,77
2024.08.23,N06,FC613,大菊-白天星,400,台中市場,114,88,53,86.3,344
2024.08.23,N06,FC804,染大菊-白天星,400,台中市場,164,125,81,123.6,779
2024.08.23,N04,FD0,花胡瓜-其他,400,台中市,116.8,65.6,26.6,57.3,537
2024.08.23,N06,FD000,小菊,400,台中市場,150,126,121,129.9,72
2024.08.23,N06,FD001,小菊-混合色,400,台中市場,49,49,49,49,26
2024.08.23,N04,FD1,花胡瓜,400,台中市,82.5,50,28.5,56.7,3855
2024.08.23,N06,FD138,小菊-卡洛琳,400,台中市場,119,89,78,93.3,128
2024.08.23,N06,FD200,小菊-金,400,台中市場,101,63,51,68,138
2024.08.23,N06,FD300,小菊-黃,400,台中市場,111,111,111,111,35
2024.08.23,N06,FD308,小菊-黃丁字菊,400,台中市場,95,80,73,81.8,188
2024.08.23,N06,FD321,小菊-吉祥黃,400,台中市場,67,67,67,67,37
2024.08.23,N06,FD423,小菊-粉日記,400,台中市場,45,45,45,45,20
2024.08.23,N06,FD456,小菊-卡洛粉,400,台中市場,146,146,146,146,33
2024.08.23,N06,FD645,小菊-白斯不列,400,台中市場,139,131,129,132.1,57
2024.08.23,N06,FD801,染小菊-芬蘭,400,台中市場,145,125,100,123.9,79
2024.08.23,N06,FE001,非洲菊-混合色,400,台中市場,93,37,21,44.9,508
2024.08.23,N04,FE1,冬瓜-白皮,400,台中市,26.8,16.8,10.8,19.8,2034
2024.08.23,N06,FE401,非洲菊-伊斯瑪拉,400,台中市場,139,118,98,118,39
2024.08.23,N06,FE409,非洲菊-粉紅魅力,400,台中市場,61,61,61,61,20
2024.08.23,N06,FE416,非洲菊-熱情粉,400,台中市場,130,125,89,118.4,67
2024.08.23,N06,FE600,非洲菊-白,400,台中市場,94,89,85,89.4,53
2024.08.23,N06,FE900,非洲菊-迷你混色,400,台中市場,94,68,36,67.3,103
2024.08.23,N04,FF0,絲瓜-其他,400,台中市,28.7,19.8,12.4,21.1,1110
2024.08.23,N04,FF1,絲瓜,400,台中市,31.9,19.6,12.3,19.8,8920
2024.08.23,N04,FF4,絲瓜-長絲瓜,400,台中市,20,20,10,18.7,138
2024.08.23,N04,FG0,苦瓜-其他,400,台中市,93,85,77,82.7,62
2024.08.23,N06,FG001,劍蘭-混合色,400,台中市場,60,59,57,58.7,36
2024.08.23,N04,FG1,苦瓜-白大米,400,台中市,98,60.1,36.2,60.2,1258
2024.08.23,N06,FG101,劍蘭-４號,400,台中市場,65,63,60,62.5,40
2024.08.23,N06,FG121,劍蘭-２６５號,400,台中市場,60,60,60,60,20
2024.08.23,N04,FG2,苦瓜-青大米,400,台中市,84,63,45,69.2,111
2024.08.23,N04,FG3,苦瓜-山苦瓜,400,台中市,92,90,87,89,29
2024.08.23,N04,FG4,苦瓜-翠綠,400,台中市,81.5,68.2,42.5,64.7,147
2024.08.23,N06,FH000,其它花卉,400,台中市場,51,9,5,16.6,161
2024.08.23,N06,FH006,黃梔花,400,台中市場,36,31,21,29.8,639
2024.08.23,N06,FH008,洋甘菊,400,台中市場,115,115,115,115,6
2024.08.23,N06,FH009,萬壽菊,400,台中市場,79,79,79,79,16
2024.08.23,N04,FH1,扁蒲-長形,400,台中市,25,25,25,25,15
2024.08.23,N06,FH101,天堂鳥,400,台中市場,58,40,35,42.8,219
2024.08.23,N06,FH112,小天堂鳥-桔帶紅,400,台中市場,28,26,24,26.2,100
2024.08.23,N06,FH133,鶴蕉紅美人,400,台中市場,18,18,18,18,30
2024.08.23,N06,FH156,野薑花-白,400,台中市場,61,58,55,58.1,31
2024.08.23,N06,FH158,紅薑花,400,台中市場,60,58,55,57.6,38
2024.08.23,N06,FH293,向日葵-單瓣,400,台中市場,97,81,50,78.2,35
2024.08.23,N04,FH3,扁蒲-花蒲,400,台中市,28.5,22.5,15.3,22.8,2638
2024.08.23,N06,FH318,大理花-雙色,400,台中市場,84,84,84,84,6
2024.08.23,N06,FH330,雞冠花,400,台中市場,105,94,81,93.8,74
2024.08.23,N06,FH331,雞冠花-清紅,400,台中市場,121,85,54,85.3,82
2024.08.23,N06,FH339,雞冠花-粉,400,台中市場,87,83,82,83.7,55
2024.08.23,N06,FH381,麒麟草,400,台中市場,79,67,50,65.6,220
2024.08.23,N04,FH4,扁蒲-梨子蒲,400,台中市,24.8,19.9,14.2,19,678
2024.08.23,N06,FH464,繡球花-粉,400,台中市場,38,38,38,38,20
2024.08.23,N06,FH470,仙丹花,400,台中市場,17,17,17,17,15
2024.08.23,N06,FH640,睡蓮,400,台中市場,40,40,40,40,30
2024.08.23,N06,FH670,茉莉花,400,台中市場,10,10,10,10,215
2024.08.23,N04,FI0,茄子-其他,400,台中市,54,54,54,54,9
2024.08.23,N04,FI2,茄子-麻荸茄,400,台中市,135,103.4,84.3,105.3,265
2024.08.23,N04,FJ3,番茄-牛番茄,400,台中市,77.8,49.8,25.7,48.4,4190
2024.08.23,N04,FK4,甜椒-彩色種,400,台中市,59.2,35.8,22.4,36.5,2622
2024.08.23,N04,FK5,甜椒-青椒,400,台中市,76.2,46.9,25.9,46.6,1737
2024.08.23,N04,FK6,甜椒-水果彩椒,400,台中市,114.3,69.8,43.7,70.3,192
2024.08.23,N04,FK9,甜椒-進口,400,台中市,32.8,25.8,15.2,24.7,1290
2024.08.23,N04,FL9,豌豆-進口,400,台中市,111.5,58.4,12.5,51.3,496
2024.08.23,N06,FM019,重瓣百合-紅多朵,400,台中市場,192,192,192,192,11
2024.08.23,N04,FM2,菜豆-青色,400,台中市,84.8,56.1,30.5,59,1248
2024.08.23,N04,FN1,敏豆-白豆,400,台中市,253.8,155.2,72,165.5,257
2024.08.23,N04,FN4,敏豆-翼豆,400,台中市,36,36,36,36,19
2024.08.23,N04,FN5,敏豆-醜豆,400,台中市,130,82.5,35,73,10
2024.08.23,N06,FO003,腎藥蘭-曼谷火焰,400,台中市場,8,8,8,8,120
2024.08.23,N06,FO022,萬代蘭-巨輪橙,400,台中市場,24,23,23,23.5,56
2024.08.23,N06,FO335,檸檬綠文心蘭,400,台中市場,182,112,59,115.5,254
2024.08.23,N06,FR000,玫瑰,400,台中市場,128,87,55,89.1,15
2024.08.23,N06,FR117,玫瑰-萬年紅,400,台中市場,163,113,87,118.1,98
2024.08.23,N06,FR122,玫瑰-卡門,400,台中市場,122,59,30,65.7,84
2024.08.23,N06,FR300,玫瑰-黃,400,台中市場,100,88,75,87.5,14
2024.08.23,N06,FR308,玫瑰-陽光女孩,400,台中市場,133,133,133,133,7
2024.08.23,N06,FR408,玫瑰-黛安娜粉,400,台中市場,225,135,77,141.4,40
2024.08.23,N06,FR439,玫瑰-翡翠香檳,400,台中市場,264,264,264,264,7
2024.08.23,N06,FR607,玫瑰-翡翠白,400,台中市場,223,140,61,145,18
2024.08.23,N06,FR700,玫瑰-紫,400,台中市場,247,169,143,183,13
2024.08.23,N06,FR705,玫瑰-紫天王,400,台中市場,139,95,60,96.9,15
2024.08.23,N04,FR9,青花苔-進口,400,台中市,90,65.3,40.1,64.6,3404
2024.08.23,N06,FR900,玫瑰-迷你混合,400,台中市場,221,175,79,165.2,21
2024.08.23,N06,FS000,香水百合,400,台中市場,155,148,142,148.2,25
2024.08.23,N06,FS060,香水百合-白,400,台中市場,164,164,164,164,17
2024.08.23,N06,FS062,香水百合-白雙朵,400,台中市場,159,159,159,159,16
2024.08.23,N06,FS063,香水百合-白三朵,400,台中市場,194,189,188,189.9,44
2024.08.23,N04,FS1,越瓜-青色,400,台中市,19,18,15,17,256
2024.08.23,N06,FS460,香水百合-白,400,台中市場,114,114,114,114,15
2024.08.23,N06,FS462,香水百合-白雙朵,400,台中市場,193,170,160,173,33
2024.08.23,N06,FS470,水晶香水,400,台中市場,241,143,100,154.2,39
2024.08.23,N06,FS473,水晶香水-三朵,400,台中市場,253,249,244,248.5,24
2024.08.23,N06,FS479,水晶香水-多朵,400,台中市場,391,245,140,253.3,55
2024.08.23,N06,FS630,OT曼尼薩,400,台中市場,268,268,268,268,8
2024.08.23,N06,FS632,OT曼尼薩-雙朵,400,台中市場,210,171,153,174.1,27
2024.08.23,N06,FS633,OT曼尼薩-三朵,400,台中市場,310,268,203,263.7,164
2024.08.23,N06,FS639,OT曼尼薩-多朵,400,台中市場,319,302,276,300.1,138
2024.08.23,N06,FS779,OT百合-節奏舞者多朵,400,台中市場,278,278,278,278,24
2024.08.23,N06,FS870,OT大連,400,台中市場,215,204,194,203.5,22
2024.08.23,N06,FS872,OT大連-雙朵,400,台中市場,180,180,180,180,16
2024.08.23,N06,FS873,OT大連-三朵,400,台中市場,308,264,185,257,214
2024.08.23,N06,FS879,OT大連-多朵,400,台中市場,326,294,229,287.7,156
2024.08.23,N06,FS960,OT試金石,400,台中市場,179,179,179,179,13
2024.08.23,N06,FS962,OT試金石-雙朵,400,台中市場,175,175,175,175,14
2024.08.23,N06,FS963,OT試金石-三朵,400,台中市場,205,203,200,202.6,23
2024.08.23,N06,FS969,OT試金石-多朵,400,台中市場,214,211,209,211.3,22
2024.08.23,N06,FS979,OT紅福特-多朵,400,台中市場,309,302,277,298.4,73
2024.08.23,N06,FT061,鐵砲百合-白單朵,400,台中市場,90,80,64,78.4,72
2024.08.23,N06,FT062,鐵砲百合-白雙朵,400,台中市場,78,78,78,78,16
2024.08.23,N04,FT1,南瓜-木瓜形,400,台中市,51,39,27,37.1,424
2024.08.23,N04,FT5,南瓜-青如意,400,台中市,88.3,52,26.8,55.5,1130
2024.08.23,N04,FT9,南瓜-進口,400,台中市,54.3,42.9,33.4,42.2,2059
2024.08.23,N06,FU000,洋桔梗,400,台中市場,130,130,130,130,15
2024.08.23,N04,FU1,隼人瓜,400,台中市,29.7,25,17.7,25,840
2024.08.23,N06,FU161,洋桔梗-單瓣白,400,台中市場,89,89,89,89,15
2024.08.23,N04,FU2,隼人瓜-瓜苗,400,台中市,126.2,111,73,108.2,241
2024.08.23,N06,FU271,洋桔梗-單瓣白紫邊,400,台中市場,93,93,93,93,15
2024.08.23,N04,FU3,石蓮花,400,台中市,85,80,75,80,24
2024.08.23,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,140,124,59,2024.2,57
2024.08.23,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,132,131,124,130,44
2024.08.23,N06,FU449,洋桔梗-艾瑞娜彩粉,400,台中市場,140,126,114,127,28
2024.08.23,N06,FU453,洋桔梗-雙瓣綠,400,台中市場,132,132,132,132,13
2024.08.23,N06,FU458,洋桔梗-艾瑞娜綠,400,台中市場,122,113,106,2024.7,25
2024.08.23,N06,FU465,洋桔梗-名人華麗白,400,台中市場,148,148,148,148,12
2024.08.23,N06,FU471,洋桔梗-重瓣淺紫,400,台中市場,113,83,53,83,56
2024.08.23,N06,FU563,洋桔梗-新禧４雪白,400,台中市場,183,166,151,166.4,25
2024.08.23,N06,FU572,洋桔梗-雙瓣白紫邊,400,台中市場,162,162,162,162,15
2024.08.23,N06,FU640,洋桔梗-金子彩粉,400,台中市場,154,154,154,154,12
2024.08.23,N04,FV1,辣椒-紅小,400,台中市,83,54.4,26,65.8,261
2024.08.23,N04,FV2,辣椒-青小,400,台中市,35,25.7,20,26.2,98
2024.08.23,N04,FV4,辣椒-朝天椒,400,台中市,164.8,119.4,71.8,129.6,196
2024.08.23,N04,FV6,辣椒-糯米椒,400,台中市,110.3,67.2,45,71.3,260
2024.08.23,N04,FV9,辣椒-進口,400,台中市,79,74,69,72.3,105
2024.08.23,N06,FW100,星辰花-混色,400,台中市場,93,93,93,93,12
2024.08.23,N06,FW240,粉孔雀,400,台中市場,53,48,41,47.4,54
2024.08.23,N06,FW472,卡斯比亞-無葉,400,台中市場,111,111,111,111,20
2024.08.23,N06,FW560,滿天星-白,400,台中市場,81,81,79,80.3,74
2024.08.23,N06,FY001,尤加利葉,400,台中市場,72,61,52,61.5,56
2024.08.23,N06,FY003,唐棉,400,台中市場,40,40,40,40,20
2024.08.23,N06,FY004,黃椰心葉,400,台中市場,90,66,27,62.9,81
2024.08.23,N06,FY009,電信蘭葉,400,台中市場,59,26,10,29.6,273
2024.08.23,N06,FY017,八角金盤,400,台中市場,38,26,20,27.5,378
2024.08.23,N06,FY021,扁柏,400,台中市場,27,24,20,23.5,60
2024.08.23,N06,FY027,虎斑木葉,400,台中市場,25,20,15,19.7,95
2024.08.23,N06,FY050,山蘇葉,400,台中市場,20,18,17,18.4,55
2024.08.23,N06,FY057,百合竹,400,台中市場,21,18,14,17.7,210
2024.08.23,N06,FY086,綠春蘭葉,400,台中市場,10,10,10,10,49
2024.08.23,N06,FY093,水燭葉,400,台中市場,16,13,10,12.9,367
2024.08.23,N06,FY119,專利染色水燭花,400,台中市場,32,32,32,32,50
2024.08.23,N04,FY4,玉米-玉米筍,400,台中市,29.5,19.8,14.8,20.5,720
2024.08.23,N04,FY5,玉米-糯米黑,400,台中市,19,18,17,18.2,98
2024.08.23,N04,FY6,玉米-甜軟殼,400,台中市,30,23.8,6.5,24.9,1210
2024.08.23,N04,FY8,玉米-白龍王,400,台中市,8,8,8,8,120
2024.08.23,N04,FY9,玉米-進口,400,台中市,14,12.7,12,12.8,930
2024.08.23,N06,FY993,白竹,400,台中市場,53,38,17,36.6,372
2024.08.23,N06,FY996,蓮花竹,400,台中市場,23,18,15,18.1,157
2024.08.23,N05,G2,黃金果,400,台中市,79.6,58.3,34.6,54,494
2024.08.23,N05,G3,酪梨,400,台中市,71.2,60.1,47.1,61.9,12347
2024.08.23,N05,G39,酪梨-進口,400,台中市,125,125,125,125,336
2024.08.23,N05,G49,奇異果-進口,400,台中市,125,125,125,125,15532
2024.08.23,N05,H1,柚子-文旦,400,台中市,32.8,23.9,16.3,25,28096
2024.08.23,N05,H5,葡萄柚-白肉,400,台中市,31,25.3,15,23.4,714
2024.08.23,N05,I0,木瓜-其他,400,台中市,70,60,50,60.3,174
2024.08.23,N05,I1,木瓜-網室紅肉,400,台中市,64.2,50.1,33.6,47.5,18579
2024.08.23,N05,I3,木瓜-日昇種,400,台中市,70,60,50,61.3,240
2024.08.23,N06,IA985,繡球撫子-綠,400,台中市場,20,20,20,20,40
2024.08.23,N06,IC800,進口染色大菊,400,台中市場,213,213,213,213,2
2024.08.23,N06,IC803,進口染色大菊-牡丹,400,台中市場,250,250,250,250,4
2024.08.23,N06,IH000,進口其它花卉,400,台中市場,75,39,15,41.1,114
2024.08.23,N06,IH090,進口針墊花,400,台中市場,25,25,24,24.6,67
2024.08.23,N06,IH600,進口臘梅,400,台中市場,84,84,84,84,30
2024.08.23,N06,IO519,進口石斛蘭-深紅,400,台中市場,166,166,166,166,12
2024.08.23,N05,K3,龍眼-粉殼,400,台中市,107.7,69,36.1,75.4,11541
2024.08.23,N04,LA1,甘藍-初秋,400,台中市,32.5,24.8,19.8,25,4581
2024.08.23,N04,LA2,甘藍-改良種,400,台中市,37.1,29.9,17.4,30.9,9280
2024.08.23,N04,LA6,甘藍-甘藍芽,400,台中市,47,47,47,47,20
2024.08.23,N04,LA9,甘藍-進口,400,台中市,15.4,12.3,7.2,11.4,8892
2024.08.23,N04,LB1,小白菜-土白菜,400,台中市,28.3,24.6,18.3,24.2,299
2024.08.23,N04,LB2,小白菜-蚵仔白,400,台中市,35.5,26.7,17.1,24.8,3296
2024.08.23,N04,LB3,小白菜-奶油白,400,台中市,58.6,27.3,17.6,26.8,775
2024.08.23,N04,LB8,小白菜-水耕,400,台中市,35,35,35,35,30
2024.08.23,N04,LC0,包心白-其他,400,台中市,30,27.1,21.7,25.6,2670
2024.08.23,N04,LC9,包心白-進口,400,台中市,43.5,33,29,32.5,2520
2024.08.23,N04,LD1,青江白菜-小梗,400,台中市,66.8,40.4,26.4,39.4,1989
2024.08.23,N04,LE1,皇宮菜-小葉,400,台中市,40,37,30,35.7,62
2024.08.23,N04,LE2,皇宮菜-大葉,400,台中市,44,29.5,16.8,30.6,391
2024.08.23,N04,LF2,蕹菜-小葉,400,台中市,48.1,28.5,17.8,30.5,1876
2024.08.23,N04,LF3,蕹菜-水蕹菜,400,台中市,51.7,48.4,43.7,48.9,1104
2024.08.23,N04,LG2,芹菜-白梗,400,台中市,2024.5,82.8,51.5,83.9,231
2024.08.23,N04,LG3,芹菜-西洋芹菜,400,台中市,55,55,31,50.8,109
2024.08.23,N04,LG9,芹菜-進口,400,台中市,45,28.3,17.5,23.1,1250
2024.08.23,N04,LH2,菠菜-角葉,400,台中市,56,27.6,18,26.7,325
2024.08.23,N04,LI3,萵苣菜-本島圓葉,400,台中市,53,46.7,15,44.3,123
2024.08.23,N04,LI5,萵苣菜-油麥菜,400,台中市,60,50.8,31.2,48.2,600
2024.08.23,N04,LI7,萵苣菜-紅捲綠捲,400,台中市,124,124,124,124,10
2024.08.23,N04,LI8,萵苣菜-水耕,400,台中市,142,97,95,112.9,41
2024.08.23,N04,LI9,萵苣菜-進口,400,台中市,80,79.7,69,79.2,312
2024.08.23,N04,LJ4,芥菜-小芥菜,400,台中市,36.5,34,32,35.1,234
2024.08.23,N04,LK2,芥藍菜,400,台中市,52.5,36.3,20,29.7,201
2024.08.23,N04,LK3,芥藍菜-芥藍芽,400,台中市,179.3,118.4,91.7,129.3,246
2024.08.23,N04,LM1,莧菜-紅莧菜,400,台中市,70,54.6,38.2,52.7,344
2024.08.23,N04,LM2,莧菜-白莧菜,400,台中市,57.4,47.4,22.1,41.7,2138
2024.08.23,N04,LN1,油菜,400,台中市,31.5,26.3,19.2,25.6,1759
2024.08.23,N04,LO1,甘薯葉,400,台中市,32,24,14.6,22.6,1317
2024.08.23,N04,LP1,芫荽,400,台中市,310,82.9,50,133.8,220
2024.08.23,N04,LP2,九層塔,400,台中市,50.3,37.1,23.8,36.5,392
2024.08.23,N04,LP9,芫荽-進口,400,台中市,60,57.5,55,57.5,44
2024.08.23,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,87,82,75,82.2,44
2024.08.23,N04,LS1,茴香,400,台中市,38,38,38,38,10
2024.08.23,N04,LT2,海菜-海帶,400,台中市,48,48,48,48,27
2024.08.23,N04,LT3,海菜-水蓮,400,台中市,155.2,147.7,142.2,147.4,402
2024.08.23,N04,LV1,巴西利,400,台中市,55,42.5,30,40,25
2024.08.23,N04,LX1,蕨菜-過貓,400,台中市,78.8,62,58.8,66.4,284
2024.08.23,N05,M3,楊桃-馬來亞種,400,台中市,25,22.5,20,23.2,495
2024.08.23,N04,MA2,洋菇-盒裝,400,台中市,11,10.5,10,10.8,150
2024.08.23,N04,MC1,濕木耳,400,台中市,86,75,40,65.7,165
2024.08.23,N04,MD1,濕香菇,400,台中市,100,87.3,60.5,77.1,159
2024.08.23,N04,ME1,金絲菇-金針菇,400,台中市,30,30,25,27.3,75
2024.08.23,N04,ME2,金絲菇-盒裝,400,台中市,10,10,10,10,50
2024.08.23,N04,MI1,秀珍菇,400,台中市,90,61,32,53.8,48
2024.08.23,N04,MJ1,杏鮑菇,400,台中市,57.5,39,27,42.8,683
2024.08.23,N04,MK2,鴻喜菇-盒裝,400,台中市,20,15,5,14.8,230
2024.08.23,N04,MN1,柳松菇,400,台中市,120,120,120,120,25
2024.08.23,N04,MX1,其他菇類,400,台中市,44,33,22,26.9,267
2024.08.23,N05,N9,李-進口,400,台中市,125,125,125,125,1880
2024.08.23,N05,O0,梨-其他,400,台中市,80,45.1,24.5,63.1,3836
2024.08.23,N05,O10,梨-寶島甘露梨,400,台中市,126.7,77.4,40.7,85,25137
2024.08.23,N05,O3,梨-世紀梨,400,台中市,60,50,44,53.3,172
2024.08.23,N05,O4,梨-新興梨,400,台中市,40,40,40,40,36
2024.08.23,N05,O9,梨-其他進口,400,台中市,125,125,125,125,1112
2024.08.23,N04,OE2,醃瓜-漬,400,台中市,32,32,32,32,36
2024.08.23,N04,OG1,熟筍-桂竹筍,400,台中市,42,24,15,27.4,168
2024.08.23,N04,OX1,其他,400,台中市,96.6,30.4,11.8,30.6,2213
2024.08.23,N05,P1,番石榴-珍珠芭,400,台中市,63.3,46.8,26.2,41.8,14702
2024.08.23,N05,P2,番石榴-紅心,400,台中市,36,20,14,20,173
2024.08.23,N05,P3,番石榴-帝王芭,400,台中市,100,70,40,73,120
2024.08.23,N05,P5,番石榴-水晶無子,400,台中市,48,48,48,48,12
2024.08.23,N05,Q1,蓮霧-紅蓮霧,400,台中市,55,32.5,15,32.2,2825
2024.08.23,N05,R0,芒果-其他,400,台中市,117.5,75.6,45,70.5,1662
