transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.07,N06,FS013,香水百合-紅三朵,400,台中市場,41,39,37,39.2,22
2024.08.07,N06,FS019,香水百合-紅多朵,400,台中市場,53,50,49,50.3,32
2024.08.07,N04,FS1,越瓜-青色,400,台中市,25,25,25,25,150
2024.08.07,N06,FS462,香水百合-白雙朵,400,台中市場,151,125,98,124.5,30
2024.08.07,N06,FS470,水晶香水,400,台中市場,200,200,200,200,15
2024.08.07,N06,FS472,水晶香水-雙朵,400,台中市場,172,172,172,172,16
2024.08.07,N06,FS473,水晶香水-三朵,400,台中市場,315,275,50,236.2,77
2024.08.07,N06,FS479,水晶香水-多朵,400,台中市場,320,310,282,305.8,32
2024.08.07,N06,FS630,OT曼尼薩,400,台中市場,260,122,60,135.4,47
2024.08.07,N06,FS632,OT曼尼薩-雙朵,400,台中市場,70,70,70,70,12
2024.08.07,N06,FS633,OT曼尼薩-三朵,400,台中市場,265,192,70,183,93
2024.08.07,N06,FS639,OT曼尼薩-多朵,400,台中市場,275,201,89,193.1,174
2024.08.07,N06,FS772,OT百合-節奏舞者二朵,400,台中市場,58,58,58,58,16
2024.08.07,N06,FS773,OT百合-節奏舞者三朵,400,台中市場,94,70,51,71.1,79
2024.08.07,N06,FS779,OT百合-節奏舞者多朵,400,台中市場,111,88,57,86.2,84
2024.08.07,N06,FS780,OT百合-貝維爾,400,台中市場,0,0,0,0,0
2024.08.07,N06,FS781,OT百合-貝維爾單朵,400,台中市場,32,32,32,32,10
2024.08.07,N06,FS782,OT百合-貝維爾雙朵,400,台中市場,65,35,30,40,56
2024.08.07,N06,FS783,OT百合-貝維爾三朵,400,台中市場,89,59,31,59.4,110
2024.08.07,N06,FS789,OT百合-貝維爾多朵,400,台中市場,83,65,50,65.2,52
2024.08.07,N06,FS870,OT大連,400,台中市場,98,60,31,62.4,38
2024.08.07,N06,FS871,OT大連-單朵,400,台中市場,83,83,83,83,12
2024.08.07,N06,FS872,OT大連-雙朵,400,台中市場,80,47,30,50,52
2024.08.07,N06,FS873,OT大連-三朵,400,台中市場,190,83,31,93.7,341
2024.08.07,N06,FS879,OT大連-多朵,400,台中市場,152,120,55,2024.2,237
2024.08.07,N06,FS890,OT帕雷諾,400,台中市場,69,69,69,69,9
2024.08.07,N06,FS893,OT帕雷諾-三朵,400,台中市場,95,95,95,95,12
2024.08.07,N06,FS969,OT試金石-多朵,400,台中市場,68,63,51,61.7,57
2024.08.07,N06,FS970,OT紅福特,400,台中市場,53,53,53,53,13
2024.08.07,N06,FS973,OT紅福特-三朵,400,台中市場,78,64,52,63.8,22
2024.08.07,N06,FS979,OT紅福特-多朵,400,台中市場,106,90,57,86.5,115
2024.08.07,N06,FS980,OT百合-美麗果,400,台中市場,31,31,31,31,14
2024.08.07,N06,FS983,OT百合-美麗果三朵,400,台中市場,66,51,39,51.3,22
2024.08.07,N06,FS989,OT百合-美麗果多朵,400,台中市場,71,61,40,59,49
2024.08.07,N06,FT062,鐵砲百合-白雙朵,400,台中市場,116,116,116,116,16
2024.08.07,N04,FT1,南瓜-木瓜形,400,台中市,56.8,49.8,39.5,47.1,2171
2024.08.07,N04,FT3,南瓜-黃如意,400,台中市,97,97,97,97,7
2024.08.07,N04,FT5,南瓜-青如意,400,台中市,128.7,91.5,48.8,89.2,1075
2024.08.07,N04,FT9,南瓜-進口,400,台中市,74.3,60,50.1,60.5,2462
2024.08.07,N06,FU000,洋桔梗,400,台中市場,46,46,46,46,9
2024.08.07,N04,FU1,隼人瓜,400,台中市,37.2,34.6,30.8,34.7,1220
2024.08.07,N06,FU101,洋桔梗-單瓣(混色),400,台中市場,80,80,80,80,11
2024.08.07,N06,FU141,洋桔梗-單瓣粉,400,台中市場,173,173,173,173,11
2024.08.07,N06,FU151,洋吉梗-單瓣彩藍,400,台中市場,171,171,171,171,12
2024.08.07,N06,FU152,洋桔梗-單瓣綠,400,台中市場,163,163,163,163,12
2024.08.07,N04,FU2,隼人瓜-瓜苗,400,台中市,118.2,97,73.8,99.6,238
2024.08.07,N06,FU211,洋桔梗-單瓣白紅邊,400,台中市場,156,152,150,152.5,50
2024.08.07,N06,FU271,洋桔梗-單瓣白紫邊,400,台中市場,150,150,150,150,27
2024.08.07,N04,FU3,石蓮花,400,台中市,73,73,73,73,12
2024.08.07,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,153,92,48,94.9,172
2024.08.07,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,108,49,24,55.8,121
2024.08.07,N06,FU445,洋桔梗-可羅淺粉,400,台中市場,150,150,150,150,27
2024.08.07,N06,FU449,洋桔梗-艾瑞娜彩粉,400,台中市場,166,79,25,85.7,179
2024.08.07,N06,FU451,洋桔梗-順風杏粉,400,台中市場,90,90,90,90,11
2024.08.07,N06,FU453,洋桔梗-雙瓣綠,400,台中市場,110,110,110,110,13
2024.08.07,N06,FU458,洋桔梗-艾瑞娜綠,400,台中市場,131,131,131,131,22
2024.08.07,N06,FU465,洋桔梗-名人華麗白,400,台中市場,218,165,121,167,66
2024.08.07,N06,FU469,洋桔梗-皇后白,400,台中市場,80,80,80,80,12
2024.08.07,N06,FU471,洋桔梗-重瓣淺紫,400,台中市場,66,66,66,66,10
2024.08.07,N06,FU472,洋桔梗-重瓣紫,400,台中市場,124,124,124,124,13
2024.08.07,N06,FU563,洋桔梗-新禧４雪白,400,台中市場,178,153,125,152.1,62
2024.08.07,N06,FU572,洋桔梗-雙瓣白紫邊,400,台中市場,142,102,27,94.5,72
2024.08.07,N06,FU640,洋桔梗-金子彩粉,400,台中市場,67,63,61,63.4,65
2024.08.07,N06,FU641,洋桔梗-女王３彩粉,400,台中市場,155,116,83,117.3,69
2024.08.07,N04,FV0,辣椒-其他,400,台中市,35,35,30,31.4,63
2024.08.07,N04,FV1,辣椒-紅小,400,台中市,104.5,58.5,23,68,260
2024.08.07,N04,FV2,辣椒-青小,400,台中市,60,60,60,60,33
2024.08.07,N04,FV4,辣椒-朝天椒,400,台中市,135.8,109,74.8,106.7,239
2024.08.07,N04,FV6,辣椒-糯米椒,400,台中市,78,63.1,48.8,63.6,297
2024.08.07,N04,FW1,金針花,400,台中市,458,458,458,458,1
2024.08.07,N06,FW240,粉孔雀,400,台中市場,50,50,50,50,22
2024.08.07,N06,FW472,卡斯比亞-無葉,400,台中市場,140,71,49,80.7,69
2024.08.07,N06,FW560,滿天星-白,400,台中市場,140,115,93,115.8,236
2024.08.07,N06,FW580,滿天星-染色,400,台中市場,62,62,62,62,36
2024.08.07,N06,FW600,水晶花-混合,400,台中市場,90,65,54,67.8,78
2024.08.07,N06,FY000,切葉類,400,台中市場,30,24,15,23.7,166
2024.08.07,N06,FY001,尤加利葉,400,台中市場,91,55,33,57.8,445
2024.08.07,N06,FY003,唐棉,400,台中市場,100,90,80,90,40
2024.08.07,N06,FY004,黃椰心葉,400,台中市場,75,75,75,75,15
2024.08.07,N06,FY009,電信蘭葉,400,台中市場,40,32,31,33.5,55
2024.08.07,N06,FY017,八角金盤,400,台中市場,40,36,32,35.8,186
2024.08.07,N06,FY021,扁柏,400,台中市場,27,27,27,27,30
2024.08.07,N06,FY022,鋸齒蔓綠絨葉,400,台中市場,22,22,22,22,30
2024.08.07,N06,FY050,山蘇葉,400,台中市場,15,15,15,15,30
2024.08.07,N06,FY057,百合竹,400,台中市場,28,17,14,18.5,130
2024.08.07,N06,FY083,紐西蘭麻,400,台中市場,70,48,16,46,54
2024.08.07,N06,FY086,綠春蘭葉,400,台中市場,13,13,13,13,45
2024.08.07,N06,FY093,水燭葉,400,台中市場,17,13,10,13.5,435
2024.08.07,N06,FY119,專利染色水燭花,400,台中市場,27,27,27,27,50
2024.08.07,N04,FY4,玉米-玉米筍,400,台中市,55,44.5,31,37.8,366
2024.08.07,N04,FY5,玉米-糯米黑,400,台中市,18,12,6,10.3,280
2024.08.07,N04,FY9,玉米-進口,400,台中市,18,17,16,16.6,1820
2024.08.07,N06,FY993,白竹,400,台中市場,55,31,16,32.7,204
2024.08.07,N06,FY996,蓮花竹,400,台中市場,30,20,13,20.8,111
2024.08.07,N04,FZ1,落花生-生,400,台中市,43,43,43,43,20
2024.08.07,N05,G2,黃金果,400,台中市,78.7,47.9,25.8,52.4,2130
2024.08.07,N05,G3,酪梨,400,台中市,52.4,36.2,22.9,41.5,12750
2024.08.07,N05,G49,奇異果-進口,400,台中市,125,125,125,125,15696
2024.08.07,N05,G9,波蘿蜜,400,台中市,30,26,22,28.9,74
2024.08.07,N05,H1,柚子-文旦,400,台中市,25.7,18.1,11.1,17.8,9021
2024.08.07,N05,H49,葡萄柚-紅肉進口,400,台中市,125,125,125,125,280
2024.08.07,N05,H5,葡萄柚-白肉,400,台中市,21,21,21,21,36
2024.08.07,N05,I1,木瓜-網室紅肉,400,台中市,52.8,37.4,27.8,41,13087
2024.08.07,N06,IC000,進口大菊,400,台中市場,185,180,168,178.7,36
2024.08.07,N06,IC300,進口大菊-黃,400,台中市場,243,192,157,195.7,68
2024.08.07,N06,IC350,進口大菊-黃乒乓,400,台中市場,205,201,200,201.4,96
2024.08.07,N06,IC408,進口大菊-粉乒乓,400,台中市場,225,221,220,221.9,64
2024.08.07,N06,IC410,進口大菊-羅莎諾粉,400,台中市場,216,216,216,216,50
2024.08.07,N06,IC501,進口大菊-綠絲菊,400,台中市場,200,183,136,176.7,110
2024.08.07,N06,IC508,進口大菊-綠乒乓,400,台中市場,151,151,151,151,20
2024.08.07,N06,IC600,進口大菊-白,400,台中市場,150,133,123,134.7,30
2024.08.07,N06,IC601,進口大菊-日本白,400,台中市場,355,351,349,351.3,30
2024.08.07,N06,IC608,進口大菊-白乒乓,400,台中市場,236,230,222,229.6,128
2024.08.07,   ,IC616,,400,台中市,285,279,262,276.8,24
2024.08.07,N06,IC800,進口染色大菊,400,台中市場,288,230,186,232.8,230
2024.08.07,N06,IC803,進口染色大菊-牡丹,400,台中市場,276,256,239,256.8,95
2024.08.07,N06,ID000,進口小菊,400,台中市場,156,120,108,124.8,380
2024.08.07,N06,ID001,進口小菊-混合色,400,台中市場,166,158,152,158.2,144
2024.08.07,N06,ID100,進口小菊-紅,400,台中市場,138,138,138,138,10
2024.08.07,N06,ID200,進口小菊-金,400,台中市場,165,165,165,165,10
2024.08.07,N06,ID300,進口小菊-黃,400,台中市場,151,136,128,137,162
2024.08.07,N06,ID326,進口小菊-蒙那麗莎陽光,400,台中市場,130,130,130,130,20
2024.08.07,N06,ID400,進口小菊-粉,400,台中市場,158,145,136,146,208
2024.08.07,N06,ID500,進口小菊-綠,400,台中市場,148,135,130,136.8,60
2024.08.07,N06,ID600,進口小菊-白,400,台中市場,170,133,120,136.9,32
2024.08.07,N06,ID610,進口小菊-青心小白,400,台中市場,122,122,122,122,30
2024.08.07,N06,ID635,進口小菊-林克小白,400,台中市場,132,132,132,132,20
2024.08.07,N06,ID800,進口小菊-染色小菊,400,台中市場,206,201,193,200.1,170
2024.08.07,N06,IO519,進口石斛蘭-深紅,400,台中市場,150,145,138,144.9,58
2024.08.07,N06,IR000,進口玫瑰,400,台中市場,808,769,664,755.8,231
2024.08.07,N06,IR100,進口玫瑰-紅,400,台中市場,720,590,371,572.5,86
2024.08.07,N05,K3,龍眼-粉殼,400,台中市,136.7,83.1,37.6,91.8,9558
2024.08.07,N04,LA0,甘藍-其他,400,台中市,12,12,12,12,1100
2024.08.07,N04,LA1,甘藍-初秋,400,台中市,35.9,28,19.2,28.9,9536
2024.08.07,N04,LA2,甘藍-改良種,400,台中市,29.6,23.6,16.2,25.3,6075
2024.08.07,N04,LA9,甘藍-進口,400,台中市,14,14,14,14,558
2024.08.07,N04,LB1,小白菜-土白菜,400,台中市,90,90,90,90,36
2024.08.07,N04,LB2,小白菜-蚵仔白,400,台中市,128,111,65,108.6,283
2024.08.07,N04,LB3,小白菜-奶油白,400,台中市,133,131,129,130.7,35
2024.08.07,N04,LC0,包心白-其他,400,台中市,29,23,23,24.1,1120
2024.08.07,N04,LC1,包心白-包白,400,台中市,17,16,15,16,160
2024.08.07,N04,LC3,包心白-包頭蓮,400,台中市,23,20,20,20.6,300
2024.08.07,N04,LC9,包心白-進口,400,台中市,34,32.4,29,30.4,2432
2024.08.07,N04,LD1,青江白菜-小梗,400,台中市,102.1,76.2,56.1,73.2,2059
2024.08.07,N04,LE2,皇宮菜-大葉,400,台中市,72.3,57.9,45.3,57.8,383
2024.08.07,N04,LF2,蕹菜-小葉,400,台中市,65.8,53.4,41.3,53.8,2234
2024.08.07,N04,LF3,蕹菜-水蕹菜,400,台中市,86,82.8,75,80.3,984
2024.08.07,N04,LG2,芹菜-白梗,400,台中市,106,80.5,55,72,60
2024.08.07,N04,LG3,芹菜-西洋芹菜,400,台中市,25,20,15,19.3,14
2024.08.07,N04,LG9,芹菜-進口,400,台中市,34,33,33,33.1,136
2024.08.07,N04,LH1,菠菜-圓葉,400,台中市,78,78,78,78,80
2024.08.07,N04,LH2,菠菜-角葉,400,台中市,55,55,55,55,60
2024.08.07,N04,LI0,萵苣菜-其他,400,台中市,88.5,50,47,57.2,98
2024.08.07,N04,LI3,萵苣菜-本島圓葉,400,台中市,108,69.7,52,70.3,131
2024.08.07,N04,LI5,萵苣菜-油麥菜,400,台中市,2024.5,62.2,38,73.3,157
2024.08.07,N04,LI7,萵苣菜-紅捲綠捲,400,台中市,91,91,91,91,10
2024.08.07,N04,LI8,萵苣菜-水耕,400,台中市,146.5,130.5,95,124,90
2024.08.07,N04,LI9,萵苣菜-進口,400,台中市,85,84,78.5,78.8,280
2024.08.07,N04,LJ4,芥菜-小芥菜,400,台中市,80,80,80,80,30
2024.08.07,N04,LK2,芥藍菜,400,台中市,104,104,104,104,30
2024.08.07,N04,LK3,芥藍菜-芥藍芽,400,台中市,149,123.8,55.7,114.6,210
2024.08.07,N04,LM1,莧菜-紅莧菜,400,台中市,89,80,76,84,105
2024.08.07,N04,LM2,莧菜-白莧菜,400,台中市,75.4,69.8,51.3,66.2,1785
2024.08.07,N04,LN1,油菜,400,台中市,82.3,66.9,52.7,63.1,492
2024.08.07,N04,LO1,甘薯葉,400,台中市,62.7,57.4,41.6,54.7,984
2024.08.07,N04,LP1,芫荽,400,台中市,500,304,108,388,7
2024.08.07,N04,LP2,九層塔,400,台中市,241.3,214.8,155.7,205.3,136
2024.08.07,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,109,68.3,40,82.4,48
2024.08.07,N04,LT2,海菜-海帶,400,台中市,63,63,63,63,18
2024.08.07,N04,LT3,海菜-水蓮,400,台中市,159.3,149,145.7,151.1,210
2024.08.07,N04,LX1,蕨菜-過貓,400,台中市,109,87.5,73.7,88.3,200
2024.08.07,N04,LZ2,藤川七-川七葉,400,台中市,99,99,99,99,7
2024.08.07,N05,M3,楊桃-馬來亞種,400,台中市,25,20,20,22,300
2024.08.07,N04,MA2,洋菇-盒裝,400,台中市,14,13,12,12.7,63
2024.08.07,N04,MC1,濕木耳,400,台中市,84,76,62.5,72.3,198
2024.08.07,N04,MD1,濕香菇,400,台中市,100,100,100,100,29
2024.08.07,N04,ME1,金絲菇-金針菇,400,台中市,30,30,30,30,35
2024.08.07,N04,ME2,金絲菇-盒裝,400,台中市,10,10,10,10,150
2024.08.07,N04,MF1,蠔菇-鮑魚菇,400,台中市,70,70,70,70,24
2024.08.07,N04,MI1,秀珍菇,400,台中市,90,90,90,90,15
2024.08.07,N04,MJ1,杏鮑菇,400,台中市,50,40.2,31.7,38.7,916
2024.08.07,N04,MK2,鴻喜菇-盒裝,400,台中市,19,19,19,19,240
2024.08.07,N04,MX1,其他菇類,400,台中市,39.3,20.6,14.7,21.1,459
2024.08.07,N05,N0,李-其他,400,台中市,60,60,60,60,17
2024.08.07,N05,N9,李-進口,400,台中市,125,125,125,125,460
2024.08.07,N05,O10,梨-寶島甘露梨,400,台中市,92.9,62,36.3,64.3,29505
2024.08.07,N05,O4,梨-新興梨,400,台中市,97.5,78,52.5,78.8,8092
2024.08.07,N04,OE2,醃瓜-漬,400,台中市,40,40,40,40,42
2024.08.07,N04,OX1,其他,400,台中市,56.6,17.9,7.7,9.9,17108
2024.08.07,N05,P1,番石榴-珍珠芭,400,台中市,50,36.3,18.4,30.9,19823
2024.08.07,N05,P2,番石榴-紅心,400,台中市,13,13,13,13,200
2024.08.07,N05,P3,番石榴-帝王芭,400,台中市,65,46.9,29,48.9,1335
2024.08.07,N05,P5,番石榴-水晶無子,400,台中市,35,35,35,35,24
2024.08.07,N05,Q1,蓮霧-紅蓮霧,400,台中市,30,16.7,10,19.8,2304
2024.08.07,N05,R0,芒果-其他,400,台中市,51.4,38.6,21.4,41.1,4284
2024.08.07,N05,R1,芒果-愛文,400,台中市,110,72.5,48.8,70.9,2765
2024.08.07,N05,R10,芒果-西施,400,台中市,100,80,60,82.5,1440
2024.08.07,N05,R4,芒果-凱特,400,台中市,50,38.2,27.7,44.4,1258
2024.08.07,N05,R6,芒果-金煌,400,台中市,73.3,45.6,30.8,57.3,2908
2024.08.07,N05,S1,葡萄-巨峰,400,台中市,92.8,64.5,38.2,65.2,6415
2024.08.07,N05,S9,葡萄-進口,400,台中市,125,125,125,125,928
2024.08.07,N04,SA3,蘿蔔-矸仔,400,台中市,12,12,12,12,900
2024.08.07,N04,SA9,蘿蔔-進口,400,台中市,24.7,21.7,18.3,21,4820
2024.08.07,N04,SB1,胡蘿蔔-未洗,400,台中市,15,15,14.3,14.7,1155
2024.08.07,N04,SB2,胡蘿蔔-清洗,400,台中市,20.7,13.6,7.2,13.5,7890
2024.08.07,N04,SB9,胡蘿蔔-進口,400,台中市,5,5,5,5,160
2024.08.07,N04,SC1,馬鈴薯-本產,400,台中市,26,16.8,8.5,14.7,3648
2024.08.07,N04,SC9,馬鈴薯-進口,400,台中市,31,30,22.7,29.1,443
2024.08.07,N04,SD1,洋蔥-本產,400,台中市,25.4,22.1,17.6,21.3,3900
2024.08.07,N04,SD9,洋蔥-進口,400,台中市,26,20.4,10.5,18.3,1048
2024.08.07,N04,SE2,青蔥-北蔥,400,台中市,125,125,97,114.5,64
2024.08.07,N04,SE5,青蔥-紅蔥頭,400,台中市,80,80,80,80,27
2024.08.07,N04,SE6,青蔥-粉蔥,400,台中市,163.7,136.9,117.5,136.5,700
2024.08.07,N04,SF3,韭菜-韭菜花,400,台中市,110,110,110,110,12
2024.08.07,N04,SF4,韭菜-青頭,400,台中市,58.2,48.5,39.8,48,307
2024.08.07,N04,SG4,大蒜-蔥蒜,400,台中市,92,73.3,50,69.3,160
2024.08.07,N04,SG5,大蒜-蒜頭,400,台中市,120,92,90,108.1,51
2024.08.07,N04,SG6,大蒜-蒜仁,400,台中市,115,105.7,92,107.5,186
2024.08.07,N04,SG7,大蒜-蒜瓣,400,台中市,120,100,87,111.6,80
2024.08.07,N04,SH1,竹筍-麻竹筍,400,台中市,45,25,5,32.4,570
2024.08.07,N04,SH2,竹筍-綠竹筍,400,台中市,100,50.7,20,49.3,90
2024.08.07,N04,SH5,竹筍-烏殼綠,400,台中市,25,19,15,20.5,278
2024.08.07,N04,SH7,竹筍-去殼,400,台中市,20,20,20,20,20
2024.08.07,N04,SJ2,芋-檳榔心芋,400,台中市,58.5,54,45.5,50.5,680
2024.08.07,N04,SL1,豆薯,400,台中市,35,32,28.5,31.2,425
2024.08.07,N04,SN1,蓮藕,400,台中市,38,20.3,6.7,20.9,570
2024.08.07,N04,SO0,甘薯-其他,400,台中市,22.4,15.7,9.7,15.1,1879
2024.08.07,N04,SO1,甘薯-臺農57號,400,台中市,26.2,21.6,15.2,21.6,1250
2024.08.07,N04,SO2,甘薯-芋仔甘薯,400,台中市,25,24.3,20,23.9,200
2024.08.07,N04,SO3,甘薯-臺農66號,400,台中市,16.5,12.1,9.7,12.8,1775
2024.08.07,N04,SP0,薑-其他,400,台中市,20,20,20,20,24
2024.08.07,N04,SP1,薑-老薑,400,台中市,81.2,48.4,15.2,36.6,916
2024.08.07,N04,SP2,薑-嫩薑,400,台中市,80,47.6,36.7,49.1,553
2024.08.07,N04,SP3,薑-粉薑,400,台中市,50,50,50,50,36
2024.08.07,N04,SQ1,茭白筍-帶殼,400,台中市,135.5,125.6,104,128.2,216
2024.08.07,N04,SQ3,茭白筍-去殼,400,台中市,182,181,180,181,24
2024.08.07,N04,SU1,薯蕷-紅薯蕷,400,台中市,61,45,37,47.1,84
2024.08.07,N04,SU2,薯蕷-白薯蕷,400,台中市,49.8,35.5,16.1,35,865
2024.08.07,N04,SV1,蘆筍-白蘆筍,400,台中市,63,63,63,63,5
2024.08.07,N04,SV2,蘆筍-綠蘆筍,400,台中市,239,147.6,103.3,165.7,70
2024.08.07,N04,SV3,蘆筍-蘆筍花,400,台中市,273,215.7,187.5,220.6,64
2024.08.07,N04,SX1,芽菜類-綠豆芽,400,台中市,30,30,30,30,180
2024.08.07,N04,SX3,芽菜類-豌豆芽,400,台中市,65,65,65,65,18
2024.08.07,N04,SZ8,香茅,400,台中市,32.5,23.2,12.5,24.5,110
2024.08.07,N05,T1,西瓜-大西瓜,400,台中市,20,15,10,15.2,11550
2024.08.07,N05,T4,西瓜-鳳光英妙,400,台中市,20,15,10,15,1440
2024.08.07,N05,T5,西瓜-黃肉,400,台中市,20,15,10,15.4,13590
2024.08.07,N05,T8,西瓜-甜美人,400,台中市,22,17.4,14,17.5,7020
2024.08.07,N05,V0,甜瓜-其他,400,台中市,70,60,50,68.1,2490
2024.08.07,N05,V1,甜瓜-美濃,400,台中市,40,30,20,30.2,4380
2024.08.07,N05,V2,甜瓜-溫室吊瓜,400,台中市,68.3,57.5,46,63.9,294
2024.08.07,N05,W1,洋香瓜-網狀紅肉,400,台中市,50,42.4,28.2,42.5,2504
2024.08.07,N05,W2,洋香瓜-網狀綠肉,400,台中市,45,35,25,35.5,1200
2024.08.07,N05,W9,洋香瓜-進口,400,台中市,125,125,125,125,640
2024.08.07,N05,X69,蘋果-富士進口,400,台中市,125,125,125,125,12128
2024.08.07,N05,Y1,桃子-水蜜桃,400,台中市,200,142.1,69.3,151.8,5300
2024.08.07,N05,Y39,桃子-甜桃進口,400,台中市,250,250,250,250,792
2024.08.07,N05,Y9,桃子-進口,400,台中市,250,250,250,250,846
2024.08.07,N05,Z4,柿子-甜柿,400,台中市,88.5,75,47,70,303
2024.08.07,N05,11,椰子,420,豐原區,20,12.2,10,13.3,135
2024.08.07,N05,119,椰子-進口,420,豐原區,50,50,50,50,120
2024.08.07,N05,31,釋迦,420,豐原區,58.2,34,30,38.1,591.1
2024.08.07,N05,469,藍莓-進口,420,豐原區,250,250,250,250,7.2
2024.08.07,N05,811,紅龍果-白肉,420,豐原區,52,14.5,13.8,21.9,27.5
2024.08.07,N05,812,紅龍果-紅肉,420,豐原區,65.2,31.3,25.5,36.9,991.2
2024.08.07,N05,839,櫻桃-進口,420,豐原區,500,500,500,500,180
2024.08.07,N05,859,榴槤-進口,420,豐原區,125,125,125,125,576
2024.08.07,N05,87,紅毛丹,420,豐原區,175.8,100,100,115.2,49.5
2024.08.07,N05,91,其他,420,豐原區,75,26,23,35.2,51.1
2024.08.07,N05,A1,香蕉,420,豐原區,28.9,27.5,22.7,26.8,3911.1
2024.08.07,N05,B2,鳳梨-金鑽鳳梨,420,豐原區,35,23.6,19.5,25,1197.8
2024.08.07,N05,B8,鳳梨-西瓜鳳梨,420,豐原區,24,16.6,13.8,17.5,8559.8
2024.08.07,N05,C9,柑橘-進口,420,豐原區,125,125,125,125,480
2024.08.07,N05,E9,甜橙-進口,420,豐原區,100,100,100,100,60
2024.08.07,N05,F1,雜柑-檸檬,420,豐原區,35.5,19.3,15.5,21.8,7155
2024.08.07,N05,F4,雜柑-桔子,420,豐原區,45,45,45,45,13.4
2024.08.07,N05,F5,雜柑-無子檸檬,420,豐原區,30,29.8,25,28.9,108
2024.08.07,N05,F6,雜柑-黃金檸檬,420,豐原區,15,15,15,15,60
2024.08.07,N04,FA1,黃秋葵,420,豐原區,190,124.8,66,126.1,390
2024.08.07,N04,FC1,胡瓜-黑刺,420,豐原區,43.3,39.3,27.7,37.8,300
2024.08.07,N04,FD1,花胡瓜,420,豐原區,110,64.5,42.6,69.2,547
2024.08.07,N04,FE1,冬瓜-白皮,420,豐原區,25.1,20.5,8.2,19,946
2024.08.07,N04,FF1,絲瓜,420,豐原區,56,41.3,25,41,120
2024.08.07,N04,FG1,苦瓜-白大米,420,豐原區,77.7,45.3,28.5,48.4,635
2024.08.07,N04,FG2,苦瓜-青大米,420,豐原區,75,69.3,62,69,180
2024.08.07,N04,FG4,苦瓜-翠綠,420,豐原區,136.5,80.7,50,85.7,200
2024.08.07,N04,FH3,扁蒲-花蒲,420,豐原區,48.9,40,30.2,39.8,560
2024.08.07,N04,FI2,茄子-麻荸茄,420,豐原區,33,30,27.3,30.1,660
2024.08.07,N04,FJ3,番茄-牛番茄,420,豐原區,74.8,44.5,19.7,45.6,580
2024.08.07,N04,FK4,甜椒-彩色種,420,豐原區,99,61.7,40,64.8,200
2024.08.07,N04,FK5,甜椒-青椒,420,豐原區,42,36,30,36,600
2024.08.07,N04,FM2,菜豆-青色,420,豐原區,95,77,59,77,340
2024.08.07,N04,FQ2,毛豆-豆仁,420,豐原區,190,190,190,190,20
2024.08.07,N04,FR9,青花苔-進口,420,豐原區,80,80,80,80,180
2024.08.07,N04,FS1,越瓜-青色,420,豐原區,27,17.2,10.8,17.9,425
2024.08.07,N04,FT1,南瓜-木瓜形,420,豐原區,50,50,50,50,60
2024.08.07,N04,FT5,南瓜-青如意,420,豐原區,135,135,135,135,10
2024.08.07,N04,FT7,南瓜-栗子,420,豐原區,60,55,50,55,160
2024.08.07,N04,FU1,隼人瓜,420,豐原區,39,35.8,32,35.7,300
2024.08.07,N04,FU2,隼人瓜-瓜苗,420,豐原區,125,125,125,125,24
2024.08.07,N04,FV1,辣椒-紅小,420,豐原區,115,68.4,28,69.7,90
2024.08.07,N04,FV4,辣椒-朝天椒,420,豐原區,124,108.2,75,104.7,195
2024.08.07,N04,FV6,辣椒-糯米椒,420,豐原區,78,68.8,54,67.7,320
2024.08.07,N04,FY4,玉米-玉米筍,420,豐原區,30,30,30,30,50
2024.08.07,N04,FY5,玉米-糯米黑,420,豐原區,12,12,12,12,50
2024.08.07,N04,FY6,玉米-甜軟殼,420,豐原區,16,12.5,9,12.5,120
2024.08.07,N04,FZ2,落花生-熟,420,豐原區,40,40,40,40,6
2024.08.07,N05,G3,酪梨,420,豐原區,53.5,32.7,25.5,35.4,5210.1
2024.08.07,N05,G49,奇異果-進口,420,豐原區,135.2,110,100.6,2024.1,3971.8
2024.08.07,N05,H1,柚子-文旦,420,豐原區,24.5,12.8,10.5,14.7,1428.6
2024.08.07,N05,I1,木瓜-網室紅肉,420,豐原區,55.8,30.3,20.5,33.5,2483
2024.08.07,N05,K3,龍眼-粉殼,420,豐原區,99.9,77.8,40.5,74.8,144.6
2024.08.07,N04,LA1,甘藍-初秋,420,豐原區,35.8,31.2,24.4,30.7,15480
2024.08.07,N04,LA2,甘藍-改良種,420,豐原區,35,19.5,15.9,21.8,6750
2024.08.07,N04,LA9,甘藍-進口,420,豐原區,13,12.9,10,12.4,2100
2024.08.07,N04,LB1,小白菜-土白菜,420,豐原區,116,116,116,116,60
2024.08.07,N04,LB2,小白菜-蚵仔白,420,豐原區,114.6,102.5,80.7,100.5,776
2024.08.07,N04,LB3,小白菜-奶油白,420,豐原區,106,106,106,106,10
2024.08.07,N04,LC1,包心白-包白,420,豐原區,26,19.5,15.2,20,2420
2024.08.07,N04,LC3,包心白-包頭蓮,420,豐原區,22,21,20,21,300
2024.08.07,N04,LC9,包心白-進口,420,豐原區,32.3,30.3,24.1,29.5,1515
