transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.25,N04,FA1,黃秋葵,400,台中市,88.6,69.8,30.9,62.6,655
2024.09.25,N06,FB000,火鶴花,400,台中市場,13,13,10,12.1,100
2024.09.25,N04,FB1,花椰菜-青梗,400,台中市,42,32,25.8,31,868
2024.09.25,N06,FB100,火鶴花-紅色,400,台中市場,17,17,17,17,40
2024.09.25,N06,FB101,火鶴花-紅紅心,400,台中市場,6,6,6,6,30
2024.09.25,N06,FB103,火鶴花-紅青心,400,台中市場,6,6,6,6,40
2024.09.25,N06,FB106,火鶴花-丘比特,400,台中市場,13,10,5,9.4,305
2024.09.25,N06,FB111,火鶴花-月光,400,台中市場,5,5,5,5,75
2024.09.25,N06,FB113,火鶴花-紅鈴,400,台中市場,15,11,5,10.6,612
2024.09.25,N06,FB114,火鶴花-紅星,400,台中市場,7,6,5,5.9,455
2024.09.25,N06,FB407,火鶴花-夢幻,400,台中市場,12,9,6,8.8,895
2024.09.25,N06,FB408,火鶴花-粉佳人,400,台中市場,8,8,8,8,30
2024.09.25,N06,FB415,火鶴花-羅莎,400,台中市場,14,11,9,11.1,396
2024.09.25,N06,FB419,火鶴花-太極,400,台中市場,6,6,6,6,65
2024.09.25,N06,FB420,火鶴花-小紅莓,400,台中市場,0,0,0,0,0
2024.09.25,N06,FB426,火鶴花-粉蕾絲,400,台中市場,9,7,5,7.1,100
2024.09.25,N06,FB500,火鶴花-翠綠,400,台中市場,13,10,7,10.1,575
2024.09.25,N06,FB501,火鶴花-蘋果綠,400,台中市場,9,9,9,9,30
2024.09.25,N06,FB700,火鶴花-紫色,400,台中市場,8,7,6,7,116
2024.09.25,N04,FC1,胡瓜-黑刺,400,台中市,25.1,14.8,4.4,15.1,4115
2024.09.25,N06,FC300,大菊-黃,400,台中市場,119,119,119,119,56
2024.09.25,N06,FC316,大菊-黃精競,400,台中市場,89,80,59,77.8,96
2024.09.25,N06,FC613,大菊-白天星,400,台中市場,121,89,58,89.4,461
2024.09.25,N06,FC804,染大菊-白天星,400,台中市場,233,168,97,166.7,284
2024.09.25,N04,FD0,花胡瓜-其他,400,台中市,93.5,40.2,15.5,41.9,806
2024.09.25,N06,FD001,小菊-混合色,400,台中市場,72,66,59,66,56
2024.09.25,N04,FD1,花胡瓜,400,台中市,47.9,25.3,13.1,26.7,5365
2024.09.25,N06,FD131,小菊-小紅娘,400,台中市場,115,111,110,111.9,81
2024.09.25,N06,FD138,小菊-卡洛琳,400,台中市場,94,94,94,94,76
2024.09.25,N06,FD200,小菊-金,400,台中市場,78,78,78,78,31
2024.09.25,N06,FD300,小菊-黃,400,台中市場,84,68,51,68,147
2024.09.25,N06,FD308,小菊-黃丁字菊,400,台中市場,38,38,38,38,50
2024.09.25,N06,FD321,小菊-吉祥黃,400,台中市場,72,72,71,71.5,53
2024.09.25,N06,FD423,小菊-粉日記,400,台中市場,103,102,101,102,39
2024.09.25,N06,FD600,小菊-白,400,台中市場,75,75,75,75,24
2024.09.25,N06,FD645,小菊-白斯不列,400,台中市場,141,55,20,65.4,80
2024.09.25,N06,FD801,染小菊-芬蘭,400,台中市場,150,135,65,124.4,198
2024.09.25,N06,FE000,非洲菊,400,台中市場,110,110,110,110,15
2024.09.25,N06,FE001,非洲菊-混合色,400,台中市場,122,90,49,88.1,344
2024.09.25,N04,FE1,冬瓜-白皮,400,台中市,21,10.5,6.7,15.2,2054
2024.09.25,N06,FE300,非洲菊-黃,400,台中市場,140,140,140,140,6
2024.09.25,N06,FE400,非洲菊-粉,400,台中市場,126,126,126,126,20
2024.09.25,N06,FE401,非洲菊-伊斯瑪拉,400,台中市場,153,126,110,128.2,85
2024.09.25,N06,FE415,非洲菊-粉美麗,400,台中市場,136,136,136,136,15
2024.09.25,N06,FE416,非洲菊-熱情粉,400,台中市場,140,99,84,104.2,91
2024.09.25,N06,FE600,非洲菊-白,400,台中市場,82,82,82,82,30
2024.09.25,N06,FE900,非洲菊-迷你混色,400,台中市場,54,41,34,42.2,95
2024.09.25,N04,FF0,絲瓜-其他,400,台中市,26.5,18.5,14.5,18.6,199
2024.09.25,N04,FF1,絲瓜,400,台中市,37,27.2,17.5,28.4,4293
2024.09.25,N04,FF4,絲瓜-長絲瓜,400,台中市,12,12,12,12,3
2024.09.25,N04,FG0,苦瓜-其他,400,台中市,49.3,42.3,34,42.2,365
2024.09.25,N04,FG1,苦瓜-白大米,400,台中市,76,53,34.6,54.8,843
2024.09.25,N06,FG116,劍蘭-雙色金紅,400,台中市場,60,57,53,56.5,40
2024.09.25,N06,FG121,劍蘭-２６５號,400,台中市場,65,65,65,65,25
2024.09.25,N04,FG3,苦瓜-山苦瓜,400,台中市,78,78,69,75.9,52
2024.09.25,N04,FG4,苦瓜-翠綠,400,台中市,44.2,38.4,29.2,36.8,466
2024.09.25,N06,FG406,劍蘭-青殼粉,400,台中市場,50,50,50,50,26
2024.09.25,N06,FH000,其它花卉,400,台中市場,80,13,7,25.3,80
2024.09.25,N06,FH006,黃梔花,400,台中市場,41,40,27,37.3,319
2024.09.25,N06,FH009,萬壽菊,400,台中市場,81,81,81,81,8
2024.09.25,N06,FH112,小天堂鳥-桔帶紅,400,台中市場,24,19,15,19.4,111
2024.09.25,N06,FH114,小天堂鳥-粉紅,400,台中市場,65,65,65,65,40
2024.09.25,N06,FH133,鶴蕉紅美人,400,台中市場,15,15,15,15,30
2024.09.25,N06,FH137,觀音蓮,400,台中市場,5,5,5,5,100
2024.09.25,N06,FH140,薑荷花,400,台中市場,35,35,35,35,23
2024.09.25,N06,FH156,野薑花-白,400,台中市場,50,36,22,36,79
2024.09.25,N06,FH158,紅薑花,400,台中市場,39,35,32,35.3,38
2024.09.25,N06,FH231,夜來香-單瓣,400,台中市場,130,130,130,130,22
2024.09.25,N06,FH251,秀線,400,台中市場,21,20,18,19.5,60
2024.09.25,N06,FH293,向日葵-單瓣,400,台中市場,110,74,36,73.6,174
2024.09.25,N04,FH3,扁蒲-花蒲,400,台中市,25.8,19.4,15.2,19.5,2773
2024.09.25,N06,FH330,雞冠花,400,台中市場,121,114,90,110.7,48
2024.09.25,N06,FH331,雞冠花-清紅,400,台中市場,130,130,130,130,48
2024.09.25,N06,FH336,垂雞冠,400,台中市場,95,95,95,95,64
2024.09.25,N06,FH339,雞冠花-粉,400,台中市場,92,92,92,92,16
2024.09.25,N06,FH358,珊瑚鳳梨,400,台中市場,12,12,12,12,115
2024.09.25,N06,FH381,麒麟草,400,台中市場,68,48,41,50.3,292
2024.09.25,N04,FH4,扁蒲-梨子蒲,400,台中市,20.4,17.8,13.4,17.7,750
2024.09.25,N06,FH464,繡球花-粉,400,台中市場,20,20,20,20,22
2024.09.25,N06,FH470,仙丹花,400,台中市場,18,18,18,18,16
2024.09.25,N06,FH640,睡蓮,400,台中市場,60,49,40,48.9,27
2024.09.25,N06,FH670,茉莉花,400,台中市場,12,10,10,10.6,190
2024.09.25,N04,FI0,茄子-其他,400,台中市,42,40,38,40.1,33
2024.09.25,N04,FI2,茄子-麻荸茄,400,台中市,34.4,27.3,18.3,27,2157
2024.09.25,N04,FI3,茄子-日本種,400,台中市,27,17,10,21.4,153
2024.09.25,N04,FJ3,番茄-牛番茄,400,台中市,93.1,54.7,39.3,63,2880
2024.09.25,N04,FK3,甜椒-新香,400,台中市,59,47,20,37.1,50
2024.09.25,N04,FK4,甜椒-彩色種,400,台中市,63.4,43,24.2,41,1304
2024.09.25,N04,FK5,甜椒-青椒,400,台中市,76,55.7,31.6,57.4,1317
2024.09.25,N04,FK6,甜椒-水果彩椒,400,台中市,122.7,90,63.3,94.4,208
2024.09.25,N06,FL129,LA百合-橙多朵,400,台中市場,135,102,54,99.4,88
2024.09.25,N06,FL162,LA百合-白雙朵,400,台中市場,25,25,25,25,19
2024.09.25,N06,FL163,LA百合-白三朵,400,台中市場,20,20,20,20,36
2024.09.25,N04,FM2,菜豆-青色,400,台中市,72.2,52.3,27.5,50.1,884
2024.09.25,N04,FN1,敏豆-白豆,400,台中市,137.2,69.4,25,71.5,1578
2024.09.25,N04,FN4,敏豆-翼豆,400,台中市,24,23.5,22,23.1,155
2024.09.25,N04,FN5,敏豆-醜豆,400,台中市,107.5,60.2,31,62,130
2024.09.25,N06,FO003,腎藥蘭-曼谷火焰,400,台中市場,17,13,8,12.7,190
2024.09.25,N06,FO007,千代蘭,400,台中市場,12,12,12,12,140
2024.09.25,N06,FO335,檸檬綠文心蘭,400,台中市場,84,21,20,33.4,707
2024.09.25,N04,FQ1,毛豆-豆莢,400,台中市,80,74,74,76.3,64
2024.09.25,N04,FQ2,毛豆-豆仁,400,台中市,252,248,241,247.5,42
2024.09.25,N06,FR000,玫瑰,400,台中市場,184,76,50,89.9,27
2024.09.25,N06,FR100,玫瑰-紅,400,台中市場,339,231,110,226.4,52
2024.09.25,N06,FR117,玫瑰-萬年紅,400,台中市場,370,142,100,183.4,28
2024.09.25,N06,FR122,玫瑰-卡門,400,台中市場,170,134,127,139.9,20
2024.09.25,N06,FR300,玫瑰-黃,400,台中市場,110,86,62,86,14
2024.09.25,N06,FR408,玫瑰-黛安娜粉,400,台中市場,204,126,51,126.7,75
2024.09.25,N06,FR412,玫瑰-新香檳粉,400,台中市場,98,67,42,68.1,15
2024.09.25,N06,FR429,玫瑰-鐵達尼,400,台中市場,280,222,201,227.4,17
2024.09.25,N06,FR436,玫瑰-翡翠粉,400,台中市場,238,165,121,175,13
2024.09.25,N06,FR439,玫瑰-翡翠香檳,400,台中市場,227,99,50,114.6,46
2024.09.25,N06,FR607,玫瑰-翡翠白,400,台中市場,280,200,103,196.6,59
2024.09.25,N06,FR705,玫瑰-紫天王,400,台中市場,124,41,18,52.9,70
2024.09.25,N06,FR816,玫瑰-愛麗絲,400,台中市場,450,450,450,450,6
2024.09.25,N04,FR9,青花苔-進口,400,台中市,127.8,125.8,72.5,95.7,1060
2024.09.25,N06,FR900,玫瑰-迷你混合,400,台中市場,95,95,95,95,10
2024.09.25,N06,FR910,玫瑰-迷你紅,400,台中市場,200,200,200,200,8
2024.09.25,N06,FS000,香水百合,400,台中市場,49,49,49,49,16
2024.09.25,N04,FS1,越瓜-青色,400,台中市,8,6,4,6.5,160
2024.09.25,N06,FS470,水晶香水,400,台中市場,56,56,56,56,17
2024.09.25,N06,FS472,水晶香水-雙朵,400,台中市場,42,42,42,42,16
2024.09.25,N06,FS473,水晶香水-三朵,400,台中市場,160,100,34,98.5,146
2024.09.25,N06,FS479,水晶香水-多朵,400,台中市場,160,139,58,126.6,59
2024.09.25,N06,FS630,OT曼尼薩,400,台中市場,71,70,65,69,41
2024.09.25,N06,FS632,OT曼尼薩-雙朵,400,台中市場,78,69,51,67.1,127
2024.09.25,N06,FS633,OT曼尼薩-三朵,400,台中市場,207,122,68,128.3,262
2024.09.25,N06,FS639,OT曼尼薩-多朵,400,台中市場,177,129,85,130.1,115
2024.09.25,N06,FS773,OT百合-節奏舞者三朵,400,台中市場,105,105,105,105,12
2024.09.25,N06,FS779,OT百合-節奏舞者多朵,400,台中市場,95,95,95,95,10
2024.09.25,N06,FS783,OT百合-貝維爾三朵,400,台中市場,64,64,64,64,16
2024.09.25,N06,FS789,OT百合-貝維爾多朵,400,台中市場,67,67,67,67,16
2024.09.25,N06,FS870,OT大連,400,台中市場,61,61,61,61,16
2024.09.25,N06,FS872,OT大連-雙朵,400,台中市場,110,110,110,110,14
2024.09.25,N06,FS873,OT大連-三朵,400,台中市場,227,123,59,130.8,312
2024.09.25,N06,FS879,OT大連-多朵,400,台中市場,185,138,93,138.5,243
2024.09.25,N06,FS960,OT試金石,400,台中市場,50,50,50,50,25
2024.09.25,N06,FS963,OT試金石-三朵,400,台中市場,51,47,40,46.3,40
2024.09.25,N06,FS969,OT試金石-多朵,400,台中市場,80,69,66,70.5,124
2024.09.25,N06,FS979,OT紅福特-多朵,400,台中市場,156,151,137,149.3,31
2024.09.25,N06,FS982,OT百合-美麗果雙朵,400,台中市場,95,95,95,95,10
2024.09.25,N06,FS983,OT百合-美麗果三朵,400,台中市場,121,121,121,121,12
2024.09.25,N06,FS989,OT百合-美麗果多朵,400,台中市場,129,116,85,111.9,112
2024.09.25,N06,FT061,鐵砲百合-白單朵,400,台中市場,110,105,96,104.2,41
2024.09.25,N04,FT1,南瓜-木瓜形,400,台中市,41,30.2,25,31.2,1940
2024.09.25,N04,FT5,南瓜-青如意,400,台中市,77.6,55.4,32.4,61.2,2449
2024.09.25,N04,FT7,南瓜-栗子,400,台中市,30,30,30,30,80
2024.09.25,N04,FT9,南瓜-進口,400,台中市,49.4,38.8,29.6,37.5,2948
2024.09.25,N06,FU000,洋桔梗,400,台中市場,220,61,53,91.8,44
2024.09.25,N04,FU1,隼人瓜,400,台中市,20.3,17.4,13.3,17.1,700
2024.09.25,N06,FU151,洋吉梗-單瓣彩藍,400,台中市場,150,150,150,150,30
2024.09.25,N04,FU2,隼人瓜-瓜苗,400,台中市,123.3,93.1,60,91.8,184
2024.09.25,N06,FU211,洋桔梗-單瓣白紅邊,400,台中市場,77,77,77,77,13
2024.09.25,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,150,150,129,145.9,81
2024.09.25,N06,FU412,洋桔梗-雙瓣紅,400,台中市場,118,118,118,118,12
2024.09.25,N06,FU432,洋桔梗-雙瓣黃,400,台中市場,101,101,101,101,13
2024.09.25,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,100,88,70,86.4,22
2024.09.25,N06,FU445,洋桔梗-可羅淺粉,400,台中市場,121,121,121,121,13
2024.09.25,N06,FU450,洋桔梗-新喜彩粉,400,台中市場,153,148,142,147.5,24
2024.09.25,N06,FU453,洋桔梗-雙瓣綠,400,台中市場,139,139,139,139,12
2024.09.25,N06,FU465,洋桔梗-名人華麗白,400,台中市場,89,74,60,74,32
2024.09.25,N06,FU471,洋桔梗-重瓣淺紫,400,台中市場,163,163,163,163,8
2024.09.25,N06,FU472,洋桔梗-重瓣紫,400,台中市場,185,179,161,176.3,64
2024.09.25,N06,FU478,洋桔梗-羅西娜紫,400,台中市場,205,205,205,205,9
2024.09.25,N06,FU482,洋桔梗-拉弗爾酒彩,400,台中市場,200,200,200,200,8
2024.09.25,N06,FU563,洋桔梗-新禧４雪白,400,台中市場,161,136,100,133.7,36
2024.09.25,N06,FU572,洋桔梗-雙瓣白紫邊,400,台中市場,170,152,119,148.9,66
2024.09.25,N04,FV0,辣椒-其他,400,台中市,42,42,42,42,9
2024.09.25,N04,FV1,辣椒-紅小,400,台中市,125.3,78,51.3,75.4,151
2024.09.25,N04,FV4,辣椒-朝天椒,400,台中市,212,165,122.5,148.4,65
2024.09.25,N04,FV5,辣椒-青龍,400,台中市,78,78,78,78,15
2024.09.25,N04,FV6,辣椒-糯米椒,400,台中市,147,78.8,61,99.5,238
2024.09.25,N04,FV9,辣椒-進口,400,台中市,102,98.3,97,98.8,120
2024.09.25,N06,FW172,補血草,400,台中市場,78,78,78,78,25
2024.09.25,N04,FW2,洛神花,400,台中市,30,30,30,30,14
2024.09.25,N06,FW240,粉孔雀,400,台中市場,24,24,24,24,30
2024.09.25,N06,FW472,卡斯比亞-無葉,400,台中市場,80,69,52,67.7,41
2024.09.25,N06,FW560,滿天星-白,400,台中市場,100,85,71,85.4,101
2024.09.25,N06,FW600,水晶花-混合,400,台中市場,90,90,90,90,25
2024.09.25,N04,FY0,玉米-其他,400,台中市,10,10,10,10,20
2024.09.25,N06,FY000,切葉類,400,台中市場,10,10,10,10,16
2024.09.25,N06,FY001,尤加利葉,400,台中市場,95,41,20,47.6,357
2024.09.25,N06,FY003,唐棉,400,台中市場,60,55,50,54.8,42
2024.09.25,N06,FY004,黃椰心葉,400,台中市場,70,50,21,48.5,223
2024.09.25,N06,FY009,電信蘭葉,400,台中市場,50,39,13,35.7,191
2024.09.25,N06,FY013,星點木,400,台中市場,31,31,31,31,30
2024.09.25,N06,FY015,葉蘭,400,台中市場,50,47,37,45.5,146
2024.09.25,N06,FY017,八角金盤,400,台中市場,49,49,49,49,60
2024.09.25,N06,FY050,山蘇葉,400,台中市場,27,15,10,16.4,270
2024.09.25,N06,FY057,百合竹,400,台中市場,30,22,10,21.4,280
2024.09.25,N06,FY086,綠春蘭葉,400,台中市場,10,10,10,10,45
2024.09.25,N06,FY093,水燭葉,400,台中市場,14,12,10,11.9,390
2024.09.25,N04,FY4,玉米-玉米筍,400,台中市,47.6,19.2,12.6,25.8,1157
2024.09.25,N04,FY5,玉米-糯米黑,400,台中市,29.5,16.5,10,17.1,178
2024.09.25,N04,FY6,玉米-甜軟殼,400,台中市,33,25.7,15.3,26.1,2787
2024.09.25,N06,FY991,青竹,400,台中市場,131,131,131,131,11
2024.09.25,N06,FY993,白竹,400,台中市場,35,21,14,22.3,398
2024.09.25,N06,FY996,蓮花竹,400,台中市場,30,23,16,23,100
2024.09.25,N05,G2,黃金果,400,台中市,110,95,80,102.5,340
2024.09.25,N05,G3,酪梨,400,台中市,80.2,69.6,53.2,71.9,6136
2024.09.25,N05,G49,奇異果-進口,400,台中市,125,125,125,125,9648
2024.09.25,N05,H1,柚子-文旦,400,台中市,25,10.5,10,11.1,1758
2024.09.25,N05,H2,柚子-白柚,400,台中市,20,20,20,20,24
2024.09.25,N05,H3,柚子-紅柚,400,台中市,32,32,32,32,192
2024.09.25,N05,H4,葡萄柚-紅肉,400,台中市,30,25,20,26.5,2286
2024.09.25,N05,H49,葡萄柚-紅肉進口,400,台中市,100,100,100,100,250
2024.09.25,N05,I1,木瓜-網室紅肉,400,台中市,65.2,48.8,27.1,50.1,11073
2024.09.25,N06,IA000,進口康乃馨-中大輪,400,台中市場,130,130,130,130,30
2024.09.25,N06,IA001,進口康乃馨-混合色,400,台中市場,145,96,23,90.5,162
2024.09.25,N06,IA100,進口康乃馨-紅,400,台中市場,125,125,125,125,30
2024.09.25,N06,IA400,進口康乃馨-粉,400,台中市場,130,130,130,130,30
2024.09.25,N06,IA800,進口康乃馨-多朵混色,400,台中市場,73,73,73,73,36
2024.09.25,N06,IA985,繡球撫子-綠,400,台中市場,21,21,21,21,150
2024.09.25,N06,IC000,進口大菊,400,台中市場,184,178,170,177.8,36
2024.09.25,N06,IC300,進口大菊-黃,400,台中市場,247,213,172,211.6,74
2024.09.25,N06,IC350,進口大菊-黃乒乓,400,台中市場,171,171,171,171,80
2024.09.25,N06,IC351,進口大菊-深黃乒乓,400,台中市場,181,181,181,181,24
2024.09.25,N06,IC408,進口大菊-粉乒乓,400,台中市場,182,182,182,182,104
2024.09.25,N06,IC410,進口大菊-羅莎諾粉,400,台中市場,200,200,200,200,70
2024.09.25,N06,IC501,進口大菊-綠絲菊,400,台中市場,234,198,162,198,169
2024.09.25,N06,IC508,進口大菊-綠乒乓,400,台中市場,178,178,178,178,10
2024.09.25,N06,IC600,進口大菊-白,400,台中市場,182,176,171,176.4,70
2024.09.25,N06,IC601,進口大菊-日本白,400,台中市場,305,300,300,301,50
2024.09.25,N06,IC608,進口大菊-白乒乓,400,台中市場,222,222,217,220.8,104
2024.09.25,   ,IC616,,400,台中市,288,288,284,287.2,36
2024.09.25,N06,IC800,進口染色大菊,400,台中市場,270,248,235,249.7,250
2024.09.25,N06,IC803,進口染色大菊-牡丹,400,台中市場,320,286,228,281.2,155
2024.09.25,N06,ID000,進口小菊,400,台中市場,179,167,150,166.2,46
2024.09.25,N06,ID001,進口小菊-混合色,400,台中市場,176,173,170,172.9,116
2024.09.25,N06,ID200,進口小菊-金,400,台中市場,175,175,175,175,12
2024.09.25,N06,ID300,進口小菊-黃,400,台中市場,158,142,133,143.3,34
2024.09.25,N06,ID400,進口小菊-粉,400,台中市場,174,161,152,161.8,58
2024.09.25,N06,ID600,進口小菊-白,400,台中市場,163,163,163,163,12
2024.09.25,N06,ID800,進口小菊-染色小菊,400,台中市場,204,190,155,185.8,360
2024.09.25,   ,IH008,,400,台中市,59,59,59,59,15
2024.09.25,N06,IH052,進口水仙百合-橙,400,台中市場,121,121,121,121,5
2024.09.25,N06,IH460,進口繡球花,400,台中市場,36,36,36,36,17
2024.09.25,N06,IH466,繡球花-白,400,台中市場,40,40,40,40,20
2024.09.25,N06,IH467,繡球花-藍,400,台中市場,41,41,41,41,20
2024.09.25,N06,IH770,進口非洲鬱金香,400,台中市場,130,130,130,130,5
2024.09.25,N06,IO519,進口石斛蘭-深紅,400,台中市場,100,75,71,79.3,136
2024.09.25,N06,IR000,進口玫瑰,400,台中市場,700,700,700,700,8
2024.09.25,N05,K2,龍眼-十月眼,400,台中市,50,50,50,50,54
2024.09.25,N05,K3,龍眼-粉殼,400,台中市,60,50,30,47.5,594
2024.09.25,N04,LA1,甘藍-初秋,400,台中市,46,35.4,18,36.2,7341
2024.09.25,N04,LA2,甘藍-改良種,400,台中市,36.4,24.6,18.3,25.9,14605
2024.09.25,N04,LA6,甘藍-甘藍芽,400,台中市,60,52.7,4,42.5,194
2024.09.25,N04,LA9,甘藍-進口,400,台中市,27.7,19.4,10,19.5,2724
2024.09.25,N04,LB1,小白菜-土白菜,400,台中市,52,44,22.5,40.2,138
2024.09.25,N04,LB2,小白菜-蚵仔白,400,台中市,56.9,33.6,21.5,34.7,1526
2024.09.25,N04,LB3,小白菜-奶油白,400,台中市,66,37.2,21.8,33.8,670
2024.09.25,N04,LC0,包心白-其他,400,台中市,11,11,8,10.3,1730
2024.09.25,N04,LC1,包心白-包白,400,台中市,25,13.2,5.2,12.3,3420
2024.09.25,N04,LC3,包心白-包頭蓮,400,台中市,21,19.5,18,19.5,1775
2024.09.25,N04,LD1,青江白菜-小梗,400,台中市,84.3,48.1,35.1,46.4,1481
2024.09.25,N04,LE1,皇宮菜-小葉,400,台中市,40,40,40,40,10
2024.09.25,N04,LE2,皇宮菜-大葉,400,台中市,53.7,27.6,15.7,27.7,222
2024.09.25,N04,LF2,蕹菜-小葉,400,台中市,42.8,36.5,26.2,35.7,1161
2024.09.25,N04,LF3,蕹菜-水蕹菜,400,台中市,48.3,45.6,26,43.9,1286
2024.09.25,N04,LG1,芹菜-青梗,400,台中市,7,6,5,5.5,53
2024.09.25,N04,LG2,芹菜-白梗,400,台中市,102,101.5,101,101.5,22
2024.09.25,N04,LG3,芹菜-西洋芹菜,400,台中市,34.5,29.7,21,31.4,260
2024.09.25,N04,LG9,芹菜-進口,400,台中市,33,25,15,28,300
2024.09.25,N04,LH2,菠菜-角葉,400,台中市,65.1,45.9,32,47.7,1585
2024.09.25,N04,LI0,萵苣菜-其他,400,台中市,63,46.7,20,45.5,102
2024.09.25,N04,LI1,萵苣菜-廣東菜,400,台中市,45,45,45,45,3
2024.09.25,N04,LI3,萵苣菜-本島圓葉,400,台中市,57,50,33,49.3,90
2024.09.25,N04,LI5,萵苣菜-油麥菜,400,台中市,62.9,42.9,17.8,41.4,1476
2024.09.25,N04,LI6,萵苣菜-蘿美,400,台中市,35,35,35,35,117
2024.09.25,N04,LI7,萵苣菜-紅捲綠捲,400,台中市,35,35,35,35,30
2024.09.25,N04,LI8,萵苣菜-水耕,400,台中市,109,86.5,55,89,75
2024.09.25,N04,LI9,萵苣菜-進口,400,台中市,55,17.4,4.8,17.2,1215
2024.09.25,N04,LJ4,芥菜-小芥菜,400,台中市,28,23,18,22.8,240
2024.09.25,N04,LK2,芥藍菜,400,台中市,42,34.3,29,34.8,260
2024.09.25,N04,LK3,芥藍菜-芥藍芽,400,台中市,77.2,45.9,32.1,49.8,2072
2024.09.25,N04,LM1,莧菜-紅莧菜,400,台中市,55,48,41,44.8,55
2024.09.25,N04,LM2,莧菜-白莧菜,400,台中市,55.8,35.3,27.8,34.6,2296
2024.09.25,N04,LN1,油菜,400,台中市,43.3,32.5,21.8,31.9,1762
2024.09.25,N04,LO1,甘薯葉,400,台中市,43.8,36.6,30.5,36.5,914
2024.09.25,N04,LP1,芫荽,400,台中市,170.2,108.2,54.4,97.7,472
2024.09.25,N04,LP2,九層塔,400,台中市,36.7,26,18.7,27.1,367
2024.09.25,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,95.3,51.8,24,59,113
2024.09.25,N04,LT3,海菜-水蓮,400,台中市,143.5,141,137.5,140.2,342
2024.09.25,N04,LX1,蕨菜-過貓,400,台中市,84.7,71,60.7,69.4,240
2024.09.25,N04,LX2,蕨菜-山蘇,400,台中市,128,116.5,105,112.7,12
2024.09.25,N05,M2,楊桃-紅龍,400,台中市,30,30,30,30,100
2024.09.25,N04,MA2,洋菇-盒裝,400,台中市,11,10.5,10,10.6,66
2024.09.25,N04,MC1,濕木耳,400,台中市,94.3,31.4,10,45.7,510
2024.09.25,N04,MD1,濕香菇,400,台中市,110,69,45,72.8,82
2024.09.25,N04,ME1,金絲菇-金針菇,400,台中市,30,30,30,30,55
2024.09.25,N04,ME2,金絲菇-盒裝,400,台中市,11,11,11,11,100
2024.09.25,N04,MF1,蠔菇-鮑魚菇,400,台中市,75,75,75,75,6
2024.09.25,N04,MJ1,杏鮑菇,400,台中市,79.8,49.7,29.5,51.3,910
2024.09.25,N04,MK2,鴻喜菇-盒裝,400,台中市,21,21,21,21,150
2024.09.25,N04,MX1,其他菇類,400,台中市,77.7,34.2,17,38,623
2024.09.25,N05,O0,梨-其他,400,台中市,47,47,40,45.4,56
2024.09.25,N05,O1,梨-橫山梨,400,台中市,40,30,20,30,540
2024.09.25,N05,O10,梨-寶島甘露梨,400,台中市,125,86.8,59.3,89.7,6219
2024.09.25,N05,O4,梨-新興梨,400,台中市,120,100,80,100,450
2024.09.25,N05,O7,梨-鳥梨,400,台中市,40,40,40,40,800
2024.09.25,N05,O9,梨-其他進口,400,台中市,125,125,125,125,92
2024.09.25,N04,OE2,醃瓜-漬,400,台中市,28,28,28,28,123
2024.09.25,N04,OG1,熟筍-桂竹筍,400,台中市,41,38,35,37.9,55
2024.09.25,N04,OX1,其他,400,台中市,76.6,27,14.1,28.6,2212
2024.09.25,N05,P1,番石榴-珍珠芭,400,台中市,90,71.5,47.5,76.6,13333
2024.09.25,N05,P3,番石榴-帝王芭,400,台中市,110,88.3,75,96.9,470
2024.09.25,N05,P5,番石榴-水晶無子,400,台中市,60,51.5,43,51.5,48
2024.09.25,N05,Q1,蓮霧-紅蓮霧,400,台中市,80,56,30,51.4,4088
2024.09.25,N05,R1,芒果-愛文,400,台中市,120,110,100,110,450
2024.09.25,N05,R8,芒果-芒果青,400,台中市,60,52.5,45,55.1,142
2024.09.25,N05,S1,葡萄-巨峰,400,台中市,127.5,104,64,107.6,2785
2024.09.25,N05,S9,葡萄-進口,400,台中市,125,125,125,125,9900
2024.09.25,N04,SA3,蘿蔔-矸仔,400,台中市,16,14.3,13,14.5,1540
2024.09.25,N04,SA4,蘿蔔-櫻桃,400,台中市,50,50,40,46.8,25
2024.09.25,N04,SA9,蘿蔔-進口,400,台中市,27,25.4,23.2,24.7,3120
2024.09.25,N04,SB1,胡蘿蔔-未洗,400,台中市,14,14,13.5,13.9,1084
2024.09.25,N04,SB2,胡蘿蔔-清洗,400,台中市,23.7,16,7.9,15.2,7130
2024.09.25,N04,SC1,馬鈴薯-本產,400,台中市,19.8,13.2,5.8,12,3288
2024.09.25,N04,SC9,馬鈴薯-進口,400,台中市,35,34.9,27,33.6,980
2024.09.25,N04,SD1,洋蔥-本產,400,台中市,30,20.6,15,20.1,3188
2024.09.25,N04,SD9,洋蔥-進口,400,台中市,33,22.8,15,28.6,2004
2024.09.25,N04,SE2,青蔥-北蔥,400,台中市,109.4,85.7,47.4,78.8,797
2024.09.25,N04,SE5,青蔥-紅蔥頭,400,台中市,100,100,100,100,12
2024.09.25,N04,SE6,青蔥-粉蔥,400,台中市,147.8,120,64.9,112.9,1493
