transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.13,N04,SJ2,芋-檳榔心芋,338,桃農,61,51.5,42,51.5,934
2024.08.13,N04,SJ4,芋-芋莖,338,桃農,12,12,12,12,32
2024.08.13,N04,SJ5,芋-芋角,338,桃農,98.4,88.8,80,88.9,150
2024.08.13,N04,SL1,豆薯,338,桃農,29,28,28,28.2,310
2024.08.13,N04,SM9,牛蒡-進口,338,桃農,25,25,19.2,23.9,260
2024.08.13,N04,SN1,蓮藕,338,桃農,47.9,23.7,3,24.4,470
2024.08.13,N04,SO0,甘薯-其他,338,桃農,21.5,18.4,15.2,18.4,2025
2024.08.13,N04,SO1,甘薯-臺農57號,338,桃農,24.6,20.5,17.2,20.7,1575
2024.08.13,N04,SO2,甘薯-芋仔甘薯,338,桃農,30,27.3,21,26.6,725
2024.08.13,N04,SO3,甘薯-臺農66號,338,桃農,18.2,14.5,10.1,14.3,2650
2024.08.13,N04,SP1,薑-老薑,338,桃農,92,79.3,54.5,76.9,388
2024.08.13,N04,SP2,薑-嫩薑,338,桃農,46.6,35.7,28.7,36.5,1368
2024.08.13,N04,SQ1,茭白筍-帶殼,338,桃農,154.6,138.5,93.5,132.7,329
2024.08.13,N04,SQ3,茭白筍-去殼,338,桃農,180,157,85,147.2,108
2024.08.13,N04,SU2,薯蕷-白薯蕷,338,桃農,84.3,60.5,43.4,61.8,569
2024.08.13,N04,SU9,薯蕷-進口,338,桃農,120,112.9,110,2024.8,220
2024.08.13,N04,SV2,蘆筍-綠蘆筍,338,桃農,177,108,80,116.2,25
2024.08.13,N04,SV9,蘆筍-進口,338,桃農,222.5,178.8,130.4,177.9,668
2024.08.13,N04,SZ8,香茅,338,桃農,45.5,33.8,27.5,34.9,101
2024.08.13,N05,T8,西瓜-甜美人,338,桃農,33,27.7,17.1,26.6,341
2024.08.13,N05,W4,洋香瓜-新疆,338,桃農,18,16.9,15,16.7,84
2024.08.13,N05,X0,蘋果-其他,338,桃農,63,52.2,42,52.3,455
2024.08.13,N05,11,椰子,400,台中市,24.3,16.7,10,16.5,3959
2024.08.13,N05,31,釋迦,400,台中市,70,60,45.6,61.9,10184
2024.08.13,N05,469,藍莓-進口,400,台中市,250,250,250,250,1248
2024.08.13,N05,50,百香果-其他,400,台中市,106,58.3,39,64.9,106
2024.08.13,N05,51,百香果-改良種,400,台中市,84.8,53.6,36.9,51.9,19381
2024.08.13,N05,72,小番茄-聖女,400,台中市,110,100.1,90,100.8,4500
2024.08.13,N05,74,小番茄-玉女,400,台中市,185,100,97.5,130.2,202
2024.08.13,N05,811,紅龍果-白肉,400,台中市,74.4,35.4,18.4,50.3,8331
2024.08.13,N05,812,紅龍果-紅肉,400,台中市,95.8,57.3,25.3,63.5,18796
2024.08.13,N05,839,櫻桃-進口,400,台中市,500,500,500,500,1479
2024.08.13,N05,859,榴槤-進口,400,台中市,125,125,125,125,6696
2024.08.13,N05,87,紅毛丹,400,台中市,200,170,116.7,156,1656
2024.08.13,N05,91,其他,400,台中市,100,52.4,28,71.1,3844
2024.08.13,N05,919,其他-進口,400,台中市,125,125,125,125,160
2024.08.13,N05,A0,香蕉-其他,400,台中市,40,30,20,36.8,114
2024.08.13,N05,A1,香蕉,400,台中市,38.8,30.8,22.4,31.8,19845
2024.08.13,N05,A2,香蕉-芭蕉紅芭蕉,400,台中市,51.6,38.2,25.4,42.8,2965
2024.08.13,N05,A4,香蕉-越旦,400,台中市,38,32.6,25,32.2,141
2024.08.13,N05,B2,鳳梨-金鑽鳳梨,400,台中市,35,27.6,19.3,29.4,25509
2024.08.13,N05,B7,鳳梨-牛奶鳳梨,400,台中市,34.8,26.3,14.8,28.2,4963
2024.08.13,N05,B8,鳳梨-西瓜鳳梨,400,台中市,30,25,20,25.9,10760
2024.08.13,N05,C9,柑橘-進口,400,台中市,125,125,125,125,1040
2024.08.13,N05,E9,甜橙-進口,400,台中市,100,100,100,100,2335
2024.08.13,N05,F0,雜柑-其他,400,台中市,34,34,34,34,28
2024.08.13,N05,F1,雜柑-檸檬,400,台中市,40,32.4,19.4,32.9,6777
2024.08.13,N05,F4,雜柑-桔子,400,台中市,60,45.5,39.5,55.1,476
2024.08.13,N05,F5,雜柑-無子檸檬,400,台中市,42.1,22.7,11.8,29.6,2807
2024.08.13,N04,FA1,黃秋葵,400,台中市,114.9,79,40.5,81.8,598
2024.08.13,N06,FB000,火鶴花,400,台中市場,20,16,14,16.4,75
2024.08.13,N06,FB001,火鶴花-混色,400,台中市場,16,13,11,13.4,193
2024.08.13,N04,FB1,花椰菜-青梗,400,台中市,51,51,51,51,6
2024.08.13,N06,FB100,火鶴花-紅色,400,台中市場,14,14,14,14,28
2024.08.13,N06,FB105,火鶴花-紅綠邊,400,台中市場,14,14,14,14,26
2024.08.13,N06,FB106,火鶴花-丘比特,400,台中市場,10,8,6,7.9,285
2024.08.13,N06,FB111,火鶴花-月光,400,台中市場,15,13,12,13.1,112
2024.08.13,N06,FB113,火鶴花-紅鈴,400,台中市場,22,13,8,13.9,1311
2024.08.13,N06,FB114,火鶴花-紅星,400,台中市場,24,12,7,13.5,165
2024.08.13,N06,FB407,火鶴花-夢幻,400,台中市場,16,11,6,10.8,605
2024.08.13,N06,FB415,火鶴花-羅莎,400,台中市場,17,13,9,12.8,908
2024.08.13,N06,FB500,火鶴花-翠綠,400,台中市場,17,12,10,12.6,815
2024.08.13,N06,FB502,火鶴花-綠紅心,400,台中市場,15,15,15,15,42
2024.08.13,N06,FB607,火鶴花-月亮女神,400,台中市場,14,11,7,10.9,300
2024.08.13,N06,FB700,火鶴花-紫色,400,台中市場,9,9,9,9,45
2024.08.13,N06,FB802,火鶴花-大地,400,台中市場,14,12,10,11.8,90
2024.08.13,N06,FC001,大菊-混合色,400,台中市場,65,65,65,65,23
2024.08.13,N04,FC1,胡瓜-黑刺,400,台中市,52.1,35.8,21.8,34.2,3020
2024.08.13,N06,FC316,大菊-黃精競,400,台中市場,100,78,62,79.1,82
2024.08.13,N06,FC613,大菊-白天星,400,台中市場,141,104,59,102.4,277
2024.08.13,N06,FC804,染大菊-白天星,400,台中市場,170,116,92,121.9,688
2024.08.13,N04,FD0,花胡瓜-其他,400,台中市,112.6,54.7,29.6,57.3,647
2024.08.13,N06,FD000,小菊,400,台中市場,139,133,112,130,75
2024.08.13,N06,FD001,小菊-混合色,400,台中市場,76,76,76,76,15
2024.08.13,N04,FD1,花胡瓜,400,台中市,73.5,43.3,23.9,46.8,7333
2024.08.13,N06,FD131,小菊-小紅娘,400,台中市場,160,136,88,131.1,109
2024.08.13,N06,FD138,小菊-卡洛琳,400,台中市場,129,103,95,106.3,75
2024.08.13,N06,FD200,小菊-金,400,台中市場,140,127,120,128.1,122
2024.08.13,N06,FD300,小菊-黃,400,台中市場,134,130,129,130.7,90
2024.08.13,N06,FD308,小菊-黃丁字菊,400,台中市場,141,129,105,126.8,138
2024.08.13,N06,FD423,小菊-粉日記,400,台中市場,165,162,159,162.2,38
2024.08.13,N06,FD456,小菊-卡洛粉,400,台中市場,144,129,109,127.8,119
2024.08.13,N06,FD645,小菊-白斯不列,400,台中市場,131,131,131,131,25
2024.08.13,N06,FD801,染小菊-芬蘭,400,台中市場,173,162,138,159.6,73
2024.08.13,N06,FE001,非洲菊-混合色,400,台中市場,121,97,82,98.9,590
2024.08.13,N04,FE1,冬瓜-白皮,400,台中市,24.8,13.3,9.9,17.2,2081
2024.08.13,N06,FE111,非洲菊-上海紅,400,台中市場,61,61,61,61,30
2024.08.13,N06,FE205,非洲菊-哈利熊,400,台中市場,125,125,125,125,25
2024.08.13,N06,FE401,非洲菊-伊斯瑪拉,400,台中市場,130,122,110,121.7,48
2024.08.13,N06,FE416,非洲菊-熱情粉,400,台中市場,128,125,112,122.9,162
2024.08.13,N06,FE600,非洲菊-白,400,台中市場,130,130,130,130,30
2024.08.13,N06,FE900,非洲菊-迷你混色,400,台中市場,75,57,43,57.8,54
2024.08.13,N04,FF0,絲瓜-其他,400,台中市,66,43.7,29.2,46,367
2024.08.13,N04,FF1,絲瓜,400,台中市,80,47.7,34.1,53.2,4076
2024.08.13,N04,FF2,絲瓜-角瓜,400,台中市,64,45,32,47.7,92
2024.08.13,N04,FG1,苦瓜-白大米,400,台中市,123.2,75.8,40.1,74.6,877
2024.08.13,N06,FG121,劍蘭-２６５號,400,台中市場,80,80,80,80,15
2024.08.13,N04,FG2,苦瓜-青大米,400,台中市,117,87,28.5,85.8,133
2024.08.13,N04,FG3,苦瓜-山苦瓜,400,台中市,140,140,140,140,14
2024.08.13,N04,FG4,苦瓜-翠綠,400,台中市,98.5,81.4,46,77.1,126
2024.08.13,N06,FH000,其它花卉,400,台中市場,40,12,10,17.1,439
2024.08.13,N06,FH006,黃梔花,400,台中市場,60,41,22,41,669
2024.08.13,N06,FH008,洋甘菊,400,台中市場,69,69,69,69,24
2024.08.13,N06,FH101,天堂鳥,400,台中市場,75,58,31,55.8,152
2024.08.13,N06,FH112,小天堂鳥-桔帶紅,400,台中市場,48,43,32,42,138
2024.08.13,N06,FH137,觀音蓮,400,台中市場,8,7,7,7.4,200
2024.08.13,N06,FH140,薑荷花,400,台中市場,30,30,30,30,18
2024.08.13,N06,FH232,夜來香-重瓣,400,台中市場,22,22,22,22,17
2024.08.13,N06,FH251,秀線,400,台中市場,48,41,37,41.7,180
2024.08.13,N06,FH293,向日葵-單瓣,400,台中市場,220,199,142,190.8,32
2024.08.13,N04,FH3,扁蒲-花蒲,400,台中市,69,55.1,41.7,56.9,418
2024.08.13,N06,FH312,大理花-橘色,400,台中市場,150,150,150,150,10
2024.08.13,N06,FH330,雞冠花,400,台中市場,120,98,86,100.4,83
2024.08.13,N06,FH331,雞冠花-清紅,400,台中市場,116,82,75,87.5,255
2024.08.13,N06,FH332,雞冠花-暗紅,400,台中市場,80,80,80,80,16
2024.08.13,N06,FH339,雞冠花-粉,400,台中市場,90,90,90,90,32
2024.08.13,N06,FH355,鳳梨花,400,台中市場,29,20,5,18.9,90
2024.08.13,N06,FH357,觀花鳳梨花,400,台中市場,25,24,22,24.1,195
2024.08.13,N06,FH381,麒麟草,400,台中市場,79,66,52,65.8,305
2024.08.13,N04,FH4,扁蒲-梨子蒲,400,台中市,53,45,36,44.7,60
2024.08.13,N06,FH640,睡蓮,400,台中市場,60,56,35,52.6,51
2024.08.13,N06,FH661,伯利恆之星,400,台中市場,29,29,29,29,30
2024.08.13,N06,FH670,茉莉花,400,台中市場,13,10,10,10.8,220
2024.08.13,N06,FH710,深山櫻,400,台中市場,80,80,80,80,30
2024.08.13,N04,FI0,茄子-其他,400,台中市,48,48,48,48,26
2024.08.13,N04,FI2,茄子-麻荸茄,400,台中市,47.4,34.9,24.7,34.9,2421
2024.08.13,N04,FI3,茄子-日本種,400,台中市,42,28.7,24,33.4,140
2024.08.13,N04,FJ3,番茄-牛番茄,400,台中市,77.5,44.7,26.3,46.8,6538
2024.08.13,N04,FK3,甜椒-新香,400,台中市,26,26,26,26,10
2024.08.13,N04,FK4,甜椒-彩色種,400,台中市,66.6,47.3,29.7,47.8,2715
2024.08.13,N04,FK5,甜椒-青椒,400,台中市,62.1,41.4,20.7,43.7,1737
2024.08.13,N04,FK6,甜椒-水果彩椒,400,台中市,121.5,110.5,53,100,164
2024.08.13,N04,FL9,豌豆-進口,400,台中市,89,26,26,49.8,212
2024.08.13,N06,FM019,重瓣百合-紅多朵,400,台中市場,265,178,134,186.4,20
2024.08.13,N06,FM063,重瓣百合-白三朵,400,台中市場,273,273,273,273,8
2024.08.13,N06,FM069,重瓣百合-白多朵,400,台中市場,291,291,291,291,8
2024.08.13,N04,FM2,菜豆-青色,400,台中市,87,56.5,33.1,56.3,1116
2024.08.13,N04,FN1,敏豆-白豆,400,台中市,203.2,121.6,57.4,132.9,916
2024.08.13,N04,FN5,敏豆-醜豆,400,台中市,138,82,68,106.2,37
2024.08.13,N06,FO003,腎藥蘭-曼谷火焰,400,台中市場,22,18,14,18.2,220
2024.08.13,N06,FO007,千代蘭,400,台中市場,14,14,14,14,140
2024.08.13,N06,FO335,檸檬綠文心蘭,400,台中市場,220,152,128,160.9,91
2024.08.13,N04,FQ2,毛豆-豆仁,400,台中市,191,191,158.5,169.9,74
2024.08.13,N06,FR100,玫瑰-紅,400,台中市場,102,102,102,102,7
2024.08.13,N06,FR116,玫瑰-翡翠紅,400,台中市場,198,79,70,102,24
2024.08.13,N06,FR117,玫瑰-萬年紅,400,台中市場,131,131,131,131,14
2024.08.13,N06,FR122,玫瑰-卡門,400,台中市場,163,85,33,91.1,63
2024.08.13,N06,FR300,玫瑰-黃,400,台中市場,118,73,60,79.3,21
2024.08.13,N06,FR308,玫瑰-陽光女孩,400,台中市場,167,167,167,167,6
2024.08.13,N06,FR408,玫瑰-黛安娜粉,400,台中市場,145,69,36,77.6,91
2024.08.13,N06,FR429,玫瑰-鐵達尼,400,台中市場,243,129,34,132.5,41
2024.08.13,N06,FR436,玫瑰-翡翠粉,400,台中市場,170,80,26,92.5,13
2024.08.13,N06,FR439,玫瑰-翡翠香檳,400,台中市場,138,108,38,100,50
2024.08.13,N06,FR607,玫瑰-翡翠白,400,台中市場,302,222,125,218.4,45
2024.08.13,N06,FR705,玫瑰-紫天王,400,台中市場,118,82,53,83.3,15
2024.08.13,N04,FR9,青花苔-進口,400,台中市,99,93.7,86,94.2,1545
2024.08.13,N06,FR900,玫瑰-迷你混合,400,台中市場,239,212,180,212.8,18
2024.08.13,N06,FR940,玫瑰-迷你粉,400,台中市場,160,160,160,160,6
2024.08.13,N06,FS013,香水百合-紅三朵,400,台中市場,221,221,221,221,12
2024.08.13,N04,FS1,越瓜-青色,400,台中市,27,23.5,20,23.9,156
2024.08.13,N06,FS470,水晶香水,400,台中市場,160,160,160,160,12
2024.08.13,N06,FS473,水晶香水-三朵,400,台中市場,306,238,178,240.4,73
2024.08.13,N06,FS479,水晶香水-多朵,400,台中市場,270,251,207,245.1,32
2024.08.13,N06,FS630,OT曼尼薩,400,台中市場,174,108,94,118.3,35
2024.08.13,N06,FS632,OT曼尼薩-雙朵,400,台中市場,168,157,129,153.4,59
2024.08.13,N06,FS633,OT曼尼薩-三朵,400,台中市場,233,203,158,199.9,204
2024.08.13,N06,FS639,OT曼尼薩-多朵,400,台中市場,280,229,177,228.8,188
2024.08.13,N06,FS770,OT百合-節奏舞者,400,台中市場,100,100,100,100,14
2024.08.13,N06,FS772,OT百合-節奏舞者二朵,400,台中市場,155,155,155,155,14
2024.08.13,N06,FS773,OT百合-節奏舞者三朵,400,台中市場,220,172,124,171.5,62
2024.08.13,N06,FS779,OT百合-節奏舞者多朵,400,台中市場,208,187,131,179.1,67
2024.08.13,N06,FS870,OT大連,400,台中市場,165,165,165,165,16
2024.08.13,N06,FS872,OT大連-雙朵,400,台中市場,180,168,160,169.1,33
2024.08.13,N06,FS873,OT大連-三朵,400,台中市場,241,210,157,205.7,196
2024.08.13,N06,FS879,OT大連-多朵,400,台中市場,248,230,161,220.1,215
2024.08.13,N06,FS893,OT帕雷諾-三朵,400,台中市場,240,240,240,240,12
2024.08.13,N06,FS899,OT帕雷諾-多朵,400,台中市場,240,239,238,239,20
2024.08.13,N06,FS963,OT試金石-三朵,400,台中市場,200,185,180,187,36
2024.08.13,N06,FS969,OT試金石-多朵,400,台中市場,197,184,161,182.3,141
2024.08.13,N06,FS973,OT紅福特-三朵,400,台中市場,188,177,168,177.6,23
2024.08.13,N06,FS979,OT紅福特-多朵,400,台中市場,252,214,193,217.1,89
2024.08.13,N06,FT061,鐵砲百合-白單朵,400,台中市場,160,157,151,156.1,35
2024.08.13,N06,FT062,鐵砲百合-白雙朵,400,台中市場,180,180,180,180,16
2024.08.13,N04,FT1,南瓜-木瓜形,400,台中市,48.3,40,32,37.4,968
2024.08.13,N04,FT2,南瓜-圓形,400,台中市,37,35.5,34,36,120
2024.08.13,N04,FT3,南瓜-黃如意,400,台中市,114,114,114,114,10
2024.08.13,N04,FT5,南瓜-青如意,400,台中市,98.4,60.2,34.7,63.3,2421
2024.08.13,N04,FT9,南瓜-進口,400,台中市,58,44.1,36,46,2462
2024.08.13,N06,FU000,洋桔梗,400,台中市場,61,39,20,39.8,104
2024.08.13,N04,FU1,隼人瓜,400,台中市,35.5,33.3,23.5,31.4,510
2024.08.13,N06,FU151,洋吉梗-單瓣彩藍,400,台中市場,131,131,131,131,11
2024.08.13,N06,FU152,洋桔梗-單瓣綠,400,台中市場,150,150,150,150,12
2024.08.13,N04,FU2,隼人瓜-瓜苗,400,台中市,132.3,118,97,116.9,151
2024.08.13,N06,FU271,洋桔梗-單瓣白紫邊,400,台中市場,151,151,151,151,11
2024.08.13,N06,FU274,洋桔梗-莫內馬林白紫,400,台中市場,220,220,220,220,12
2024.08.13,N04,FU3,石蓮花,400,台中市,73,71.5,70,71,18
2024.08.13,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,52,35,21,35.7,111
2024.08.13,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,98,28,23,40.6,57
2024.08.13,N06,FU445,洋桔梗-可羅淺粉,400,台中市場,170,170,170,170,11
2024.08.13,N06,FU451,洋桔梗-順風杏粉,400,台中市場,24,24,24,24,9
2024.08.13,N06,FU458,洋桔梗-艾瑞娜綠,400,台中市場,93,93,93,93,22
2024.08.13,N06,FU462,洋桔梗-雙瓣白,400,台中市場,130,130,130,130,13
2024.08.13,N06,FU465,洋桔梗-名人華麗白,400,台中市場,137,63,45,74.4,69
2024.08.13,N06,FU471,洋桔梗-重瓣淺紫,400,台中市場,21,21,20,20.5,26
2024.08.13,N06,FU472,洋桔梗-重瓣紫,400,台中市場,159,128,102,129.1,60
2024.08.13,N06,FU641,洋桔梗-女王３彩粉,400,台中市場,140,140,140,140,26
2024.08.13,N04,FV1,辣椒-紅小,400,台中市,129,78.9,40.3,81.7,147
2024.08.13,N04,FV2,辣椒-青小,400,台中市,35,35,35,35,10
2024.08.13,N04,FV4,辣椒-朝天椒,400,台中市,137,2024.2,70.7,2024.3,113
2024.08.13,N04,FV6,辣椒-糯米椒,400,台中市,93,71.4,51.5,72.1,278
2024.08.13,N04,FW1,金針花,400,台中市,533,533,533,533,1
2024.08.13,N06,FW240,粉孔雀,400,台中市場,69,69,69,69,21
2024.08.13,N06,FW560,滿天星-白,400,台中市場,100,100,100,100,28
2024.08.13,N06,FY001,尤加利葉,400,台中市場,102,83,67,83.7,95
2024.08.13,N06,FY003,唐棉,400,台中市場,78,78,78,78,20
2024.08.13,N06,FY004,黃椰心葉,400,台中市場,66,41,16,40.8,169
2024.08.13,N06,FY009,電信蘭葉,400,台中市場,39,32,21,31.1,77
2024.08.13,N06,FY017,八角金盤,400,台中市場,31,30,26,29.2,212
2024.08.13,N06,FY021,扁柏,400,台中市場,23,22,20,21.5,120
2024.08.13,N06,FY022,鋸齒蔓綠絨葉,400,台中市場,17,17,17,17,30
2024.08.13,N06,FY027,虎斑木葉,400,台中市場,17,17,17,17,50
2024.08.13,N06,FY035,龍文蘭,400,台中市場,10,10,10,10,50
2024.08.13,N06,FY050,山蘇葉,400,台中市場,17,16,14,15.5,60
2024.08.13,N06,FY057,百合竹,400,台中市場,27,25,22,24.5,70
2024.08.13,N06,FY086,綠春蘭葉,400,台中市場,12,12,12,12,45
2024.08.13,N06,FY093,水燭葉,400,台中市場,21,16,13,16.4,505
2024.08.13,N06,FY119,專利染色水燭花,400,台中市場,34,34,34,34,100
2024.08.13,N04,FY4,玉米-玉米筍,400,台中市,42,30.3,19.9,29.4,1810
2024.08.13,N04,FY5,玉米-糯米黑,400,台中市,31,23.5,10,21.1,85
2024.08.13,N04,FY6,玉米-甜軟殼,400,台中市,14,12,6,11.5,195
2024.08.13,N04,FY8,玉米-白龍王,400,台中市,5,5,5,5,14
2024.08.13,N04,FY9,玉米-進口,400,台中市,12,12,10,11.9,2660
2024.08.13,N06,FY993,白竹,400,台中市場,58,43,25,42.3,671
2024.08.13,N04,FZ2,落花生-熟,400,台中市,25,25,25,25,140
2024.08.13,N05,G2,黃金果,400,台中市,80.9,57.9,36.4,59.1,1600
2024.08.13,N05,G3,酪梨,400,台中市,59.6,47.1,35.2,51.7,23950
2024.08.13,N05,G39,酪梨-進口,400,台中市,125,125,125,125,4
2024.08.13,N05,G49,奇異果-進口,400,台中市,125,125,125,125,11996
2024.08.13,N05,G9,波蘿蜜,400,台中市,30,25.5,21,28.6,118
2024.08.13,N05,H1,柚子-文旦,400,台中市,29.1,20.7,11.7,20.3,22880
2024.08.13,N05,H49,葡萄柚-紅肉進口,400,台中市,125,116.7,100,123.1,329
2024.08.13,N05,H5,葡萄柚-白肉,400,台中市,30,28,28,28.5,193
2024.08.13,N05,I1,木瓜-網室紅肉,400,台中市,50.4,39.8,28,38.5,35333
2024.08.13,N05,I3,木瓜-日昇種,400,台中市,52.5,45.3,34,45.9,174
2024.08.13,N06,IA001,進口康乃馨-混合色,400,台中市場,160,156,155,156.7,90
2024.08.13,N06,IA400,進口康乃馨-粉,400,台中市場,149,149,149,149,10
2024.08.13,N06,IA402,進口康乃馨-淺粉,400,台中市場,150,150,150,150,30
2024.08.13,N06,IA700,進口康乃馨-紫,400,台中市場,141,141,141,141,30
2024.08.13,N06,IC001,進口大菊-混合色,400,台中市場,200,200,200,200,5
2024.08.13,N06,IC803,進口染色大菊-牡丹,400,台中市場,179,179,179,179,5
2024.08.13,N06,IH000,進口其它花卉,400,台中市場,140,140,139,139.5,20
2024.08.13,N06,IH090,進口針墊花,400,台中市場,55,43,35,43.7,104
2024.08.13,N06,IH170,進口狐尾百合,400,台中市場,85,85,85,85,6
2024.08.13,N06,IH225,進口帝王花,400,台中市場,47,47,47,47,10
2024.08.13,N06,IH443,進口小蒼蘭-黃色,400,台中市場,37,37,37,37,10
2024.08.13,N06,IH446,進口小蒼蘭-白色,400,台中市場,31,31,31,31,5
2024.08.13,N06,IH460,進口繡球花,400,台中市場,110,105,49,94.8,40
2024.08.13,N06,IH464,繡球花-粉,400,台中市場,71,65,45,62,46
2024.08.13,N06,IH465,繡球花-綠,400,台中市場,27,27,27,27,22
2024.08.13,N06,IH466,繡球花-白,400,台中市場,45,45,45,45,40
2024.08.13,N06,IH612,進口鬱金香-橙色,400,台中市場,80,80,80,80,5
2024.08.13,N06,IO519,進口石斛蘭-深紅,400,台中市場,154,152,150,151.8,88
2024.08.13,N05,K3,龍眼-粉殼,400,台中市,116.2,84.2,45.9,88.5,20591
2024.08.13,N04,LA1,甘藍-初秋,400,台中市,36.6,29.8,16.9,27.3,12483
2024.08.13,N04,LA2,甘藍-改良種,400,台中市,27.8,22.5,15.8,25,6167
2024.08.13,N04,LA9,甘藍-進口,400,台中市,14.7,12.2,8.3,12.9,5346
2024.08.13,N04,LB1,小白菜-土白菜,400,台中市,50,43.5,30,40.2,140
2024.08.13,N04,LB2,小白菜-蚵仔白,400,台中市,63.9,53.7,39.8,51.2,2257
2024.08.13,N04,LB3,小白菜-奶油白,400,台中市,73,58.3,40,53.1,154
2024.08.13,N04,LC0,包心白-其他,400,台中市,40,16.2,15,18.3,648
2024.08.13,N04,LC9,包心白-進口,400,台中市,32,28.3,20,27,4295
2024.08.13,N04,LD1,青江白菜-小梗,400,台中市,76.2,53.6,38.2,50.8,2264
2024.08.13,N04,LE1,皇宮菜-小葉,400,台中市,52,48.7,40,48.7,55
2024.08.13,N04,LE2,皇宮菜-大葉,400,台中市,70,43.7,33.2,42.9,449
2024.08.13,N04,LF2,蕹菜-小葉,400,台中市,50.1,34.7,28.8,36.6,2420
2024.08.13,N04,LF3,蕹菜-水蕹菜,400,台中市,74.8,73.8,69.5,73.6,1044
2024.08.13,N04,LG2,芹菜-白梗,400,台中市,150,71,71,97.3,60
2024.08.13,N04,LG9,芹菜-進口,400,台中市,23.5,4.5,3.5,6.3,405
2024.08.13,N04,LH2,菠菜-角葉,400,台中市,79,62,45,57.8,160
2024.08.13,N04,LI0,萵苣菜-其他,400,台中市,97,68,67,73.4,50
2024.08.13,N04,LI1,萵苣菜-廣東菜,400,台中市,86,68,55,69.7,30
2024.08.13,N04,LI3,萵苣菜-本島圓葉,400,台中市,71,48,41,53.8,252
2024.08.13,N04,LI5,萵苣菜-油麥菜,400,台中市,93,73.8,38.5,54.8,317
2024.08.13,N04,LI7,萵苣菜-紅捲綠捲,400,台中市,89,88.5,88,88.2,39
2024.08.13,N04,LI8,萵苣菜-水耕,400,台中市,129,113,105,116.3,120
2024.08.13,N04,LI9,萵苣菜-進口,400,台中市,68,51.3,32.8,57.6,1061
2024.08.13,N04,LJ4,芥菜-小芥菜,400,台中市,45,43.4,40,43,240
2024.08.13,N04,LK2,芥藍菜,400,台中市,67,57.7,46,54.6,140
2024.08.13,N04,LK3,芥藍菜-芥藍芽,400,台中市,144,114.8,97,120.2,100
2024.08.13,N04,LM1,莧菜-紅莧菜,400,台中市,77.5,64.6,58,63.7,510
2024.08.13,N04,LM2,莧菜-白莧菜,400,台中市,78.3,66.8,38.8,66.1,1822
2024.08.13,N04,LN1,油菜,400,台中市,51.4,44.2,32.6,41.9,636
2024.08.13,N04,LO1,甘薯葉,400,台中市,45.4,38.2,29.6,37.7,1414
2024.08.13,N04,LP1,芫荽,400,台中市,585,542.5,97,489.9,25
2024.08.13,N04,LP2,九層塔,400,台中市,94,71,47.1,71,398
2024.08.13,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,109,92.5,42,88.7,72
2024.08.13,N04,LT3,海菜-水蓮,400,台中市,149.5,147.4,145.2,146.8,294
2024.08.13,N04,LX1,蕨菜-過貓,400,台中市,109,79.8,57,80.3,285
2024.08.13,N05,M3,楊桃-馬來亞種,400,台中市,25,21.7,17.5,22.6,720
2024.08.13,N04,MA2,洋菇-盒裝,400,台中市,17,13,13,15,121
2024.08.13,N04,MC1,濕木耳,400,台中市,88,40.6,10,32,426
2024.08.13,N04,MD1,濕香菇,400,台中市,80,75,71,78.6,15
2024.08.13,N04,ME1,金絲菇-金針菇,400,台中市,30,30,10,24.7,75
2024.08.13,N04,ME2,金絲菇-盒裝,400,台中市,10,10,10,10,150
2024.08.13,N04,MF1,蠔菇-鮑魚菇,400,台中市,70,67.5,65,65.7,46
2024.08.13,N04,MJ1,杏鮑菇,400,台中市,52.2,41.3,35.2,40,930
2024.08.13,N04,MK2,鴻喜菇-盒裝,400,台中市,19,19,19,19,150
2024.08.13,N04,MX1,其他菇類,400,台中市,73.2,33.8,19,36.1,544
2024.08.13,N05,N9,李-進口,400,台中市,125,125,116.7,117.1,3808
2024.08.13,N05,O0,梨-其他,400,台中市,100,80,60,84,3708
2024.08.13,N05,O10,梨-寶島甘露梨,400,台中市,115.9,73.5,37.6,83.9,53576
2024.08.13,N05,O3,梨-世紀梨,400,台中市,85,62.5,40,53.8,26
2024.08.13,N05,O4,梨-新興梨,400,台中市,100,68.2,40,73.3,9632
2024.08.13,N04,OG1,熟筍-桂竹筍,400,台中市,50,50,40,47.9,111
2024.08.13,N04,OX1,其他,400,台中市,64.7,22.6,9.4,26.5,2880
2024.08.13,N05,P0,番石榴-其他,400,台中市,16,14,14,14.9,47
2024.08.13,N05,P1,番石榴-珍珠芭,400,台中市,50.7,36.9,16.2,33.5,28649
2024.08.13,N05,P2,番石榴-紅心,400,台中市,16,15.5,10,15.8,440
2024.08.13,N05,P3,番石榴-帝王芭,400,台中市,80,60.7,36.3,65.1,874
2024.08.13,N05,P5,番石榴-水晶無子,400,台中市,44,44,44,44,11
2024.08.13,N05,Q1,蓮霧-紅蓮霧,400,台中市,30,22.5,10,21.8,2355
2024.08.13,N05,Q5,蓮霧-黑糖芭比,400,台中市,94,83.1,71.3,80.3,110
