transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.09,N06,FB502,火鶴花-綠紅心,400,台中市場,11,11,11,11,39
2024.08.09,N06,FB601,火鶴花-白青心,400,台中市場,8,8,8,8,40
2024.08.09,N06,FC001,大菊-混合色,400,台中市場,103,103,103,103,19
2024.08.09,N04,FC1,胡瓜-黑刺,400,台中市,56,37.6,25,33.7,686
2024.08.09,N06,FC316,大菊-黃精競,400,台中市場,91,87,84,87.4,51
2024.08.09,N06,FC613,大菊-白天星,400,台中市場,150,135,90,129.3,255
2024.08.09,N06,FC804,染大菊-白天星,400,台中市場,150,103,58,103.6,867
2024.08.09,N04,FD0,花胡瓜-其他,400,台中市,126.8,64,34.8,69.4,425
2024.08.09,N06,FD000,小菊,400,台中市場,131,127,113,125.2,98
2024.08.09,N06,FD001,小菊-混合色,400,台中市場,110,97,80,96.2,74
2024.08.09,N04,FD1,花胡瓜,400,台中市,85.3,52.6,31.3,56.6,3983
2024.08.09,N06,FD131,小菊-小紅娘,400,台中市場,102,69,69,75.6,96
2024.08.09,N06,FD138,小菊-卡洛琳,400,台中市場,124,124,124,124,21
2024.08.09,N06,FD200,小菊-金,400,台中市場,95,93,90,92.5,50
2024.08.09,N06,FD300,小菊-黃,400,台中市場,100,86,78,87.3,169
2024.08.09,N06,FD308,小菊-黃丁字菊,400,台中市場,108,90,87,92.9,97
2024.08.09,N06,FD423,小菊-粉日記,400,台中市場,150,139,129,138.9,75
2024.08.09,N06,FD456,小菊-卡洛粉,400,台中市場,134,125,105,122.7,160
2024.08.09,N06,FD645,小菊-白斯不列,400,台中市場,159,152,135,150,97
2024.08.09,N06,FD801,染小菊-芬蘭,400,台中市場,170,147,141,150.2,41
2024.08.09,N06,FE001,非洲菊-混合色,400,台中市場,92,70,33,66.7,406
2024.08.09,N04,FE1,冬瓜-白皮,400,台中市,27.8,14.3,7.9,19,2485
2024.08.09,N06,FE200,非洲菊-橙,400,台中市場,66,66,66,66,30
2024.08.09,N06,FE401,非洲菊-伊斯瑪拉,400,台中市場,110,88,73,89.3,90
2024.08.09,N06,FE408,非洲菊-粉紅佳人,400,台中市場,49,49,49,49,24
2024.08.09,N06,FE416,非洲菊-熱情粉,400,台中市場,100,81,66,82.1,164
2024.08.09,N06,FE600,非洲菊-白,400,台中市場,90,82,76,82.4,84
2024.08.09,N06,FE900,非洲菊-迷你混色,400,台中市場,90,44,37,52.1,138
2024.08.09,N04,FF1,絲瓜,400,台中市,127,107.2,68.3,103.2,211
2024.08.09,N04,FF2,絲瓜-角瓜,400,台中市,100,100,100,100,15
2024.08.09,N04,FG1,苦瓜-白大米,400,台中市,91.3,47.2,29.1,49.9,937
2024.08.09,N06,FG121,劍蘭-２６５號,400,台中市場,43,43,43,43,20
2024.08.09,N04,FG2,苦瓜-青大米,400,台中市,114,107,100,104.7,30
2024.08.09,N04,FG4,苦瓜-翠綠,400,台中市,115,115,115,115,20
2024.08.09,N06,FH000,其它花卉,400,台中市場,137,137,137,137,40
2024.08.09,N06,FH006,黃梔花,400,台中市場,71,49,15,46.7,450
2024.08.09,N06,FH008,洋甘菊,400,台中市場,185,178,160,175.5,32
2024.08.09,N06,FH101,天堂鳥,400,台中市場,61,47,24,45.1,107
2024.08.09,N06,FH112,小天堂鳥-桔帶紅,400,台中市場,46,32,27,33.8,121
2024.08.09,N06,FH140,薑荷花,400,台中市場,39,39,39,39,19
2024.08.09,N06,FH156,野薑花-白,400,台中市場,45,45,45,45,12
2024.08.09,N06,FH158,紅薑花,400,台中市場,51,51,51,51,20
2024.08.09,N06,FH270,千日紅,400,台中市場,45,41,34,40.1,67
2024.08.09,N06,FH293,向日葵-單瓣,400,台中市場,182,138,43,127.8,171
2024.08.09,N04,FH3,扁蒲-花蒲,400,台中市,78,67,43,62.7,35
2024.08.09,N06,FH330,雞冠花,400,台中市場,99,82,60,80.9,90
2024.08.09,N06,FH331,雞冠花-清紅,400,台中市場,110,71,62,77.1,216
2024.08.09,N06,FH339,雞冠花-粉,400,台中市場,81,76,70,76.1,63
2024.08.09,N06,FH381,麒麟草,400,台中市場,60,50,35,48.8,245
2024.08.09,N04,FH4,扁蒲-梨子蒲,400,台中市,23,23,23,23,20
2024.08.09,N06,FH464,繡球花-粉,400,台中市場,43,40,37,40,44
2024.08.09,N06,FH470,仙丹花,400,台中市場,15,15,15,15,21
2024.08.09,N06,FH640,睡蓮,400,台中市場,36,36,36,36,15
2024.08.09,N06,FH661,伯利恆之星,400,台中市場,15,15,15,15,50
2024.08.09,N06,FH670,茉莉花,400,台中市場,33,21,17,22.6,315
2024.08.09,N06,FH710,深山櫻,400,台中市場,61,61,61,61,30
2024.08.09,N04,FI2,茄子-麻荸茄,400,台中市,47.2,31.1,21.4,31.3,2770
2024.08.09,N04,FI3,茄子-日本種,400,台中市,30,23,21,25,157
2024.08.09,N04,FJ3,番茄-牛番茄,400,台中市,94.8,54.4,36.4,56.6,2838
2024.08.09,N04,FK0,甜椒-其他,400,台中市,20,20,20,20,30
2024.08.09,N04,FK4,甜椒-彩色種,400,台中市,73.7,53.7,35,53.6,1579
2024.08.09,N04,FK5,甜椒-青椒,400,台中市,70.6,52.2,37,53,1062
2024.08.09,N04,FK6,甜椒-水果彩椒,400,台中市,133,123.2,95,119.1,98
2024.08.09,N04,FK9,甜椒-進口,400,台中市,54.3,51,46,51.2,330
2024.08.09,N06,FL129,LA百合-橙多朵,400,台中市場,51,51,51,51,32
2024.08.09,N06,FL143,LA百合-粉三朵,400,台中市場,32,32,32,32,20
2024.08.09,N06,FL149,LA百合-粉多朵,400,台中市場,40,35,30,35,36
2024.08.09,N04,FL9,豌豆-進口,400,台中市,130,99.8,71,109.8,172
2024.08.09,N06,FM019,重瓣百合-紅多朵,400,台中市場,150,130,110,130,20
2024.08.09,N06,FM060,重瓣百合-白,400,台中市場,259,259,259,259,7
2024.08.09,N04,FM1,菜豆-白色,400,台中市,87,87,87,87,16
2024.08.09,N04,FM2,菜豆-青色,400,台中市,97.8,81.8,50.4,77.3,464
2024.08.09,N04,FN1,敏豆-白豆,400,台中市,348.3,156.1,88.4,190.6,483
2024.08.09,N06,FO003,腎藥蘭-曼谷火焰,400,台中市場,14,14,14,14,70
2024.08.09,N06,FO335,檸檬綠文心蘭,400,台中市場,255,193,145,196,123
2024.08.09,N04,FQ2,毛豆-豆仁,400,台中市,186,186,186,186,100
2024.08.09,N06,FR000,玫瑰,400,台中市場,225,135,58,137.2,60
2024.08.09,N06,FR001,玫瑰-混合色,400,台中市場,250,171,91,170.5,14
2024.08.09,N06,FR100,玫瑰-紅,400,台中市場,485,389,260,372.5,12
2024.08.09,N06,FR116,玫瑰-翡翠紅,400,台中市場,610,353,199,374.4,34
2024.08.09,N06,FR117,玫瑰-萬年紅,400,台中市場,371,209,130,225.4,114
2024.08.09,N06,FR120,玫瑰-埔里之星,400,台中市場,221,221,221,221,6
2024.08.09,N06,FR122,玫瑰-卡門,400,台中市場,180,114,62,116.7,94
2024.08.09,N06,FR209,玫瑰-夏布莉,400,台中市場,131,131,131,131,8
2024.08.09,N06,FR300,玫瑰-黃,400,台中市場,110,68,50,73,34
2024.08.09,N06,FR308,玫瑰-陽光女孩,400,台中市場,234,185,163,190.3,15
2024.08.09,N06,FR408,玫瑰-黛安娜粉,400,台中市場,292,157,80,168.5,170
2024.08.09,N06,FR412,玫瑰-新香檳粉,400,台中市場,105,105,105,105,7
2024.08.09,N06,FR429,玫瑰-鐵達尼,400,台中市場,392,244,107,246.3,75
2024.08.09,N06,FR434,玫瑰-卡蜜拉,400,台中市場,104,104,104,104,6
2024.08.09,N06,FR436,玫瑰-翡翠粉,400,台中市場,374,143,60,172,56
2024.08.09,N06,FR439,玫瑰-翡翠香檳,400,台中市場,356,173,63,187.9,80
2024.08.09,N06,FR600,玫瑰-白,400,台中市場,87,64,50,67.1,13
2024.08.09,N06,FR607,玫瑰-翡翠白,400,台中市場,463,309,155,311.2,73
2024.08.09,N06,FR705,玫瑰-紫天王,400,台中市場,527,301,90,300.5,57
2024.08.09,N06,FR711,玫瑰-天堂紫,400,台中市場,91,88,85,87.8,17
2024.08.09,N04,FR9,青花苔-進口,400,台中市,94,88.2,71.8,87.3,2224
2024.08.09,N06,FR900,玫瑰-迷你混合,400,台中市場,300,240,200,244,41
2024.08.09,N06,FR940,玫瑰-迷你粉,400,台中市場,240,240,240,240,6
2024.08.09,N06,FS000,香水百合,400,台中市場,46,38,30,38,28
2024.08.09,N06,FS012,香水百合-紅雙朵,400,台中市場,50,50,50,50,12
2024.08.09,N06,FS013,香水百合-紅三朵,400,台中市場,48,48,48,48,10
2024.08.09,N06,FS019,香水百合-紅多朵,400,台中市場,96,90,84,90,20
2024.08.09,N04,FS1,越瓜-青色,400,台中市,25,21,17,21.4,45
2024.08.09,N06,FS472,水晶香水-雙朵,400,台中市場,100,100,100,100,16
2024.08.09,N06,FS473,水晶香水-三朵,400,台中市場,272,208,144,208.3,51
2024.08.09,N06,FS479,水晶香水-多朵,400,台中市場,280,277,274,277.1,23
2024.08.09,N06,FS630,OT曼尼薩,400,台中市場,109,81,72,84.9,41
2024.08.09,N06,FS632,OT曼尼薩-雙朵,400,台中市場,119,96,60,93.7,70
2024.08.09,N06,FS633,OT曼尼薩-三朵,400,台中市場,206,146,75,144.3,258
2024.08.09,N06,FS639,OT曼尼薩-多朵,400,台中市場,205,141,94,144.3,206
2024.08.09,N06,FS770,OT百合-節奏舞者,400,台中市場,71,71,71,71,13
2024.08.09,N06,FS780,OT百合-貝維爾,400,台中市場,60,53,50,53.9,46
2024.08.09,N06,FS782,OT百合-貝維爾雙朵,400,台中市場,53,44,35,44,32
2024.08.09,N06,FS783,OT百合-貝維爾三朵,400,台中市場,81,77,50,72.1,59
2024.08.09,N06,FS789,OT百合-貝維爾多朵,400,台中市場,82,82,82,82,15
2024.08.09,N06,FS870,OT大連,400,台中市場,127,90,80,95.1,67
2024.08.09,N06,FS872,OT大連-雙朵,400,台中市場,110,89,47,84.9,79
2024.08.09,N06,FS873,OT大連-三朵,400,台中市場,142,109,67,107.4,323
2024.08.09,N06,FS879,OT大連-多朵,400,台中市場,162,138,94,133.7,216
2024.08.09,N06,FS893,OT帕雷諾-三朵,400,台中市場,124,113,101,112.5,24
2024.08.09,N06,FS960,OT試金石,400,台中市場,92,92,92,92,15
2024.08.09,N06,FS963,OT試金石-三朵,400,台中市場,87,87,87,87,10
2024.08.09,N06,FS969,OT試金石-多朵,400,台中市場,120,95,63,93.8,79
2024.08.09,N06,FS970,OT紅福特,400,台中市場,74,74,74,74,12
2024.08.09,N06,FS972,OT紅福特-雙朵,400,台中市場,41,41,41,41,11
2024.08.09,N06,FS973,OT紅福特-三朵,400,台中市場,111,111,111,111,12
2024.08.09,N06,FS979,OT紅福特-多朵,400,台中市場,144,125,112,126.1,39
2024.08.09,N06,FS982,OT百合-美麗果雙朵,400,台中市場,58,58,58,58,16
2024.08.09,N06,FS983,OT百合-美麗果三朵,400,台中市場,111,90,56,87,72
2024.08.09,N06,FS989,OT百合-美麗果多朵,400,台中市場,120,105,77,103,63
2024.08.09,N06,FT062,鐵砲百合-白雙朵,400,台中市場,101,101,101,101,32
2024.08.09,N04,FT1,南瓜-木瓜形,400,台中市,55.3,45.6,38.3,49.3,977
2024.08.09,N04,FT2,南瓜-圓形,400,台中市,42,37,32,34.5,80
2024.08.09,N04,FT5,南瓜-青如意,400,台中市,121,76.8,48.4,81,1366
2024.08.09,N04,FT9,南瓜-進口,400,台中市,63.3,55.8,46,54.2,2154
2024.08.09,N06,FU000,洋桔梗,400,台中市場,89,25,20,36.4,87
2024.08.09,N04,FU1,隼人瓜,400,台中市,36.6,32.3,23,31.9,1158
2024.08.09,N06,FU101,洋桔梗-單瓣(混色),400,台中市場,147,147,147,147,14
2024.08.09,N06,FU161,洋桔梗-單瓣白,400,台中市場,148,148,148,148,15
2024.08.09,N04,FU2,隼人瓜-瓜苗,400,台中市,118,106.5,88.3,105.4,211
2024.08.09,N06,FU211,洋桔梗-單瓣白紅邊,400,台中市場,52,39,22,38.2,26
2024.08.09,N04,FU3,石蓮花,400,台中市,78,77,76,77,12
2024.08.09,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,81,51,25,51.4,117
2024.08.09,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,100,66,31,65.3,212
2024.08.09,N06,FU449,洋桔梗-艾瑞娜彩粉,400,台中市場,81,37,20,42.4,138
2024.08.09,N06,FU453,洋桔梗-雙瓣綠,400,台中市場,43,43,43,43,10
2024.08.09,N06,FU458,洋桔梗-艾瑞娜綠,400,台中市場,154,101,72,107.7,23
2024.08.09,N06,FU465,洋桔梗-名人華麗白,400,台中市場,182,94,24,97.8,190
2024.08.09,N06,FU471,洋桔梗-重瓣淺紫,400,台中市場,35,35,35,35,20
2024.08.09,N06,FU572,洋桔梗-雙瓣白紫邊,400,台中市場,124,105,41,95.1,47
2024.08.09,N06,FU641,洋桔梗-女王３彩粉,400,台中市場,45,45,45,45,13
2024.08.09,N04,FV0,辣椒-其他,400,台中市,40,40,40,40,7
2024.08.09,N04,FV1,辣椒-紅小,400,台中市,128,67.8,26.7,72.6,143
2024.08.09,N04,FV4,辣椒-朝天椒,400,台中市,123.8,108.4,73,106.4,232
2024.08.09,N04,FV6,辣椒-糯米椒,400,台中市,79.4,63.3,46.4,64.5,255
2024.08.09,N04,FW1,金針花,400,台中市,490,490,490,490,1
2024.08.09,N06,FW472,卡斯比亞-無葉,400,台中市場,186,186,186,186,17
2024.08.09,N06,FW560,滿天星-白,400,台中市場,165,104,70,109.6,166
2024.08.09,N06,FY001,尤加利葉,400,台中市場,120,84,51,84.6,194
2024.08.09,N06,FY004,黃椰心葉,400,台中市場,93,82,51,77.9,89
2024.08.09,N06,FY009,電信蘭葉,400,台中市場,33,17,10,18.6,162
2024.08.09,N06,FY013,星點木,400,台中市場,140,140,140,140,22
2024.08.09,N06,FY017,八角金盤,400,台中市場,39,24,20,26.4,284
2024.08.09,N06,FY021,扁柏,400,台中市場,35,35,35,35,30
2024.08.09,N06,FY028,高梁,400,台中市場,11,11,11,11,13
2024.08.09,N06,FY050,山蘇葉,400,台中市場,22,20,19,20.2,75
2024.08.09,N06,FY057,百合竹,400,台中市場,30,29,11,25.4,289
2024.08.09,N06,FY086,綠春蘭葉,400,台中市場,11,11,11,11,80
2024.08.09,N06,FY093,水燭葉,400,台中市場,18,17,13,16.2,355
2024.08.09,N06,FY119,專利染色水燭花,400,台中市場,28,28,28,28,50
2024.08.09,N04,FY4,玉米-玉米筍,400,台中市,66.8,52.5,32.5,49.7,480
2024.08.09,N04,FY5,玉米-糯米黑,400,台中市,12,10,8,10.3,120
2024.08.09,N04,FY6,玉米-甜軟殼,400,台中市,7,7,7,7,23
2024.08.09,N04,FY9,玉米-進口,400,台中市,19.3,18.5,18,18.3,2250
2024.08.09,N06,FY993,白竹,400,台中市場,71,46,15,44.8,375
2024.08.09,N06,FY996,蓮花竹,400,台中市場,19,17,15,16.8,121
2024.08.09,N04,FZ1,落花生-生,400,台中市,64,64,64,64,14
2024.08.09,N04,FZ2,落花生-熟,400,台中市,30,30,30,30,220
2024.08.09,N05,G2,黃金果,400,台中市,87,59,31.5,56.7,1985
2024.08.09,N05,G3,酪梨,400,台中市,54.2,43.2,30.1,42.2,17802
2024.08.09,N05,G49,奇異果-進口,400,台中市,125,125,125,125,23528
2024.08.09,N05,G9,波蘿蜜,400,台中市,27,12.7,7.5,22.6,212
2024.08.09,N05,H1,柚子-文旦,400,台中市,26.1,17.8,10,17.3,6284
2024.08.09,N05,H5,葡萄柚-白肉,400,台中市,27,25,20,24.1,390
2024.08.09,N05,I0,木瓜-其他,400,台中市,70,50,30,51.8,66
2024.08.09,N05,I1,木瓜-網室紅肉,400,台中市,51.8,38.1,28.1,37.4,20300
2024.08.09,N05,I3,木瓜-日昇種,400,台中市,70,60,50,60,60
2024.08.09,N06,IC000,進口大菊,400,台中市場,155,127,100,127.3,26
2024.08.09,N06,IC300,進口大菊-黃,400,台中市場,138,122,117,124.6,88
2024.08.09,N06,IC350,進口大菊-黃乒乓,400,台中市場,147,144,140,143.5,112
2024.08.09,N06,IC408,進口大菊-粉乒乓,400,台中市場,141,139,137,139,96
2024.08.09,N06,IC410,進口大菊-羅莎諾粉,400,台中市場,180,180,180,180,50
2024.08.09,N06,IC501,進口大菊-綠絲菊,400,台中市場,179,148,99,144.3,160
2024.08.09,N06,IC508,進口大菊-綠乒乓,400,台中市場,130,130,130,130,20
2024.08.09,N06,IC600,進口大菊-白,400,台中市場,150,137,132,138.7,30
2024.08.09,N06,IC601,進口大菊-日本白,400,台中市場,201,190,168,187.9,59
2024.08.09,N06,IC608,進口大菊-白乒乓,400,台中市場,144,143,140,142.3,120
2024.08.09,   ,IC616,,400,台中市,157,151,150,151.9,28
2024.08.09,N06,IC800,進口染色大菊,400,台中市場,224,177,149,180.8,234
2024.08.09,N06,IC803,進口染色大菊-牡丹,400,台中市場,196,186,177,186.2,146
2024.08.09,N06,ID000,進口小菊,400,台中市場,123,121,120,121.4,270
2024.08.09,N06,ID001,進口小菊-混合色,400,台中市場,131,131,130,130.5,144
2024.08.09,N06,ID300,進口小菊-黃,400,台中市場,121,121,121,121,12
2024.08.09,N06,ID400,進口小菊-粉,400,台中市場,128,126,121,125.7,36
2024.08.09,N06,ID600,進口小菊-白,400,台中市場,145,145,145,145,20
2024.08.09,N06,ID800,進口小菊-染色小菊,400,台中市場,157,154,150,153.7,240
2024.08.09,N06,IH000,進口其它花卉,400,台中市場,48,10,10,17.6,110
2024.08.09,N06,IH090,進口針墊花,400,台中市場,43,32,29,33.8,161
2024.08.09,N06,IH460,進口繡球花,400,台中市場,39,39,39,39,7
2024.08.09,N06,IH466,繡球花-白,400,台中市場,47,47,35,45.4,69
2024.08.09,N06,IH600,進口臘梅,400,台中市場,45,45,45,45,20
2024.08.09,N06,IO519,進口石斛蘭-深紅,400,台中市場,145,132,131,134.5,40
2024.08.09,N06,IR100,進口玫瑰-紅,400,台中市場,180,180,180,180,5
2024.08.09,N06,IW560,進口滿天星-白,400,台中市場,170,170,170,170,54
2024.08.09,N05,K3,龍眼-粉殼,400,台中市,110,79.6,40,82.2,10756
2024.08.09,N04,LA1,甘藍-初秋,400,台中市,35.8,32,17.4,30.1,11530
2024.08.09,N04,LA2,甘藍-改良種,400,台中市,32,19.6,11.6,20.5,7357
2024.08.09,N04,LA6,甘藍-甘藍芽,400,台中市,60,58.5,54,56.9,46
2024.08.09,N04,LA9,甘藍-進口,400,台中市,15,12.8,11,13.2,4260
2024.08.09,N04,LB1,小白菜-土白菜,400,台中市,61,43.7,40,46.6,173
2024.08.09,N04,LB2,小白菜-蚵仔白,400,台中市,73.2,58.6,47.6,58.1,1214
2024.08.09,N04,LB3,小白菜-奶油白,400,台中市,113,84.2,50,82.5,145
2024.08.09,N04,LC0,包心白-其他,400,台中市,15,15,15,15,405
2024.08.09,N04,LC3,包心白-包頭蓮,400,台中市,15,15,15,15,400
2024.08.09,N04,LC9,包心白-進口,400,台中市,32.2,31.1,28.2,30.6,2801
2024.08.09,N04,LD1,青江白菜-小梗,400,台中市,81.8,50.8,35.2,48.7,2499
2024.08.09,N04,LE1,皇宮菜-小葉,400,台中市,48,48,48,48,9
2024.08.09,N04,LE2,皇宮菜-大葉,400,台中市,66.4,48.4,27.4,46.9,573
2024.08.09,N04,LF2,蕹菜-小葉,400,台中市,50,36.7,27.4,37.5,2830
2024.08.09,N04,LF3,蕹菜-水蕹菜,400,台中市,79.5,77.2,74.2,78.3,1020
2024.08.09,N04,LG2,芹菜-白梗,400,台中市,129,97,65,97,40
2024.08.09,N04,LG9,芹菜-進口,400,台中市,29,29,28,28.6,630
2024.08.09,N04,LH1,菠菜-圓葉,400,台中市,60,56.5,53,56.1,27
2024.08.09,N04,LI0,萵苣菜-其他,400,台中市,58,54.5,51,54.5,40
2024.08.09,N04,LI1,萵苣菜-廣東菜,400,台中市,59,59,59,59,20
2024.08.09,N04,LI3,萵苣菜-本島圓葉,400,台中市,73.5,57.8,45.5,58.6,381
2024.08.09,N04,LI5,萵苣菜-油麥菜,400,台中市,127,73.8,30,64.3,190
2024.08.09,N04,LI8,萵苣菜-水耕,400,台中市,124.5,88,65,92.5,90
2024.08.09,N04,LI9,萵苣菜-進口,400,台中市,97.8,53.4,25.8,52.3,926
2024.08.09,N04,LJ4,芥菜-小芥菜,400,台中市,86,80,78,82.6,58
2024.08.09,N04,LK2,芥藍菜,400,台中市,109,109,105,107.9,47
2024.08.09,N04,LK3,芥藍菜-芥藍芽,400,台中市,164,145.5,78.5,2024.3,140
2024.08.09,N04,LM1,莧菜-紅莧菜,400,台中市,83.5,69.4,60,69.8,435
2024.08.09,N04,LM2,莧菜-白莧菜,400,台中市,79.5,67.4,43.8,59.1,1334
2024.08.09,N04,LN1,油菜,400,台中市,56.6,41.7,32.6,40.7,1454
2024.08.09,N04,LO1,甘薯葉,400,台中市,45.6,37.1,28.1,37.3,1739
2024.08.09,N04,LP1,芫荽,400,台中市,500,294,88,294,10
2024.08.09,N04,LP2,九層塔,400,台中市,154.6,97.7,68.4,107.3,243
2024.08.09,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,97.5,76.2,45,72.2,94
2024.08.09,N04,LT2,海菜-海帶,400,台中市,68,68,68,68,18
2024.08.09,N04,LT3,海菜-水蓮,400,台中市,156.4,152.5,147.2,151.9,354
2024.08.09,N04,LV1,巴西利,400,台中市,87,87,87,87,8
2024.08.09,N04,LX1,蕨菜-過貓,400,台中市,113,93.6,85,95.6,148
2024.08.09,N05,M3,楊桃-馬來亞種,400,台中市,25,20,15,21.5,765
2024.08.09,N04,MA2,洋菇-盒裝,400,台中市,10,10,10,10,65
2024.08.09,N04,MC1,濕木耳,400,台中市,87.3,23.6,11,34.5,390
2024.08.09,N04,ME1,金絲菇-金針菇,400,台中市,30,30,30,30,45
2024.08.09,N04,ME2,金絲菇-盒裝,400,台中市,10,10,10,10,150
2024.08.09,N04,MF1,蠔菇-鮑魚菇,400,台中市,70,70,70,70,58
2024.08.09,N04,MI1,秀珍菇,400,台中市,90,30,10,68.5,78
2024.08.09,N04,MJ1,杏鮑菇,400,台中市,51,41.4,35,42.6,1048
2024.08.09,N04,MK2,鴻喜菇-盒裝,400,台中市,19,19,19,19,150
2024.08.09,N04,MX1,其他菇類,400,台中市,37,21.3,12.3,22.6,408
2024.08.09,N05,O10,梨-寶島甘露梨,400,台中市,2024.6,72.4,38.4,74.7,35448
2024.08.09,N05,O4,梨-新興梨,400,台中市,105,75,50,78.8,9990
2024.08.09,N04,OG1,熟筍-桂竹筍,400,台中市,20,20,20,20,20
2024.08.09,N04,OX1,其他,400,台中市,74.8,25.3,10,25.6,2552
2024.08.09,N05,P1,番石榴-珍珠芭,400,台中市,50,38.2,18.4,34.3,12790
2024.08.09,N05,P2,番石榴-紅心,400,台中市,16,16,16,16,80
2024.08.09,N05,P3,番石榴-帝王芭,400,台中市,70,45.7,33,53.8,216
2024.08.09,N05,Q1,蓮霧-紅蓮霧,400,台中市,30,16.7,10,19.8,3042
2024.08.09,N05,Q5,蓮霧-黑糖芭比,400,台中市,102,89.7,83,87.9,75
2024.08.09,N05,R0,芒果-其他,400,台中市,52.8,44,30,44.2,4788
2024.08.09,N05,R1,芒果-愛文,400,台中市,100,72.8,60,75.6,2940
2024.08.09,N05,R4,芒果-凱特,400,台中市,50.2,41.6,30,40.2,3733
2024.08.09,N05,R6,芒果-金煌,400,台中市,73.3,50.6,37,61.1,2570
2024.08.09,N05,S1,葡萄-巨峰,400,台中市,107.2,72.4,43.7,71.2,5812
2024.08.09,N05,S9,葡萄-進口,400,台中市,125,125,125,125,4424
2024.08.09,N04,SA9,蘿蔔-進口,400,台中市,25,23.6,18.8,22.8,3000
2024.08.09,N04,SB1,胡蘿蔔-未洗,400,台中市,15,15,14.5,14.9,990
2024.08.09,N04,SB2,胡蘿蔔-清洗,400,台中市,21.2,12.7,6.4,12.7,7920
2024.08.09,N04,SC1,馬鈴薯-本產,400,台中市,25,18.4,11,17.1,4032
2024.08.09,N04,SC9,馬鈴薯-進口,400,台中市,5,5,5,5,15
2024.08.09,N04,SD1,洋蔥-本產,400,台中市,27,21.3,15.7,20.5,2205
2024.08.09,N04,SD9,洋蔥-進口,400,台中市,25,18.8,8.7,15.4,1268
2024.08.09,N04,SE2,青蔥-北蔥,400,台中市,116,95,77.5,95.6,119
2024.08.09,N04,SE5,青蔥-紅蔥頭,400,台中市,80,80,80,80,12
2024.08.09,N04,SE6,青蔥-粉蔥,400,台中市,167.8,130,106.9,132.8,1101
2024.08.09,N04,SF3,韭菜-韭菜花,400,台中市,110,88,72,98.5,19
2024.08.09,N04,SF4,韭菜-青頭,400,台中市,59,50.9,40.5,49.6,281
2024.08.09,N04,SG2,大蒜-軟梗,400,台中市,144,69,29,73.1,43
2024.08.09,N04,SG4,大蒜-蔥蒜,400,台中市,30,30,30,30,80
2024.08.09,N04,SG5,大蒜-蒜頭,400,台中市,120,90,40,82.4,151
2024.08.09,N04,SG6,大蒜-蒜仁,400,台中市,115,110,110,110.7,138
2024.08.09,N04,SG7,大蒜-蒜瓣,400,台中市,120,95,45,98.9,96
2024.08.09,N04,SH1,竹筍-麻竹筍,400,台中市,45,35,25,32.5,240
2024.08.09,N04,SH2,竹筍-綠竹筍,400,台中市,100,71.7,22.5,60.6,121
2024.08.09,N04,SH5,竹筍-烏殼綠,400,台中市,50,29.3,16.5,29.7,402
2024.08.09,N04,SJ2,芋-檳榔心芋,400,台中市,58,55.3,45,55.2,284
2024.08.09,N04,SL1,豆薯,400,台中市,35,31.7,27.5,30.8,460
2024.08.09,N04,SN1,蓮藕,400,台中市,38.5,26,14,27.5,207
2024.08.09,N04,SO0,甘薯-其他,400,台中市,26,14.6,10,16,1300
2024.08.09,N04,SO1,甘薯-臺農57號,400,台中市,28,16.4,11.8,16.9,2176
2024.08.09,N04,SO2,甘薯-芋仔甘薯,400,台中市,25,21,15,20.7,150
2024.08.09,N04,SO3,甘薯-臺農66號,400,台中市,16,10.2,7,10.9,1275
2024.08.09,N04,SP0,薑-其他,400,台中市,20,20,20,20,24
2024.08.09,N04,SP1,薑-老薑,400,台中市,85,53.1,22.2,45.9,772
2024.08.09,N04,SP2,薑-嫩薑,400,台中市,74.2,49.3,37,49.4,792
2024.08.09,N04,SP3,薑-粉薑,400,台中市,50,50,50,50,36
2024.08.09,N04,SQ1,茭白筍-帶殼,400,台中市,142.5,133.8,111,127.5,156
2024.08.09,N04,SU2,薯蕷-白薯蕷,400,台中市,50.3,29.7,18.8,31.9,760
2024.08.09,N04,SV1,蘆筍-白蘆筍,400,台中市,92,88,84,88.5,16
2024.08.09,N04,SV2,蘆筍-綠蘆筍,400,台中市,242,168.7,115.3,176.1,52
2024.08.09,N04,SV3,蘆筍-蘆筍花,400,台中市,236,180,122.5,178.3,34
2024.08.09,N04,SV9,蘆筍-進口,400,台中市,156,141.2,102.5,139,187
2024.08.09,N04,SX1,芽菜類-綠豆芽,400,台中市,30,30,30,30,180
2024.08.09,N04,SX3,芽菜類-豌豆芽,400,台中市,65,65,65,65,18
2024.08.09,N04,SZ8,香茅,400,台中市,32,23.3,15,22.5,126
2024.08.09,N05,T1,西瓜-大西瓜,400,台中市,20,14.4,10,14.8,18990
2024.08.09,N05,T5,西瓜-黃肉,400,台中市,25,19.7,14,20.3,23370
2024.08.09,N05,T8,西瓜-甜美人,400,台中市,26,18.1,14,18.6,8960
2024.08.09,N05,V0,甜瓜-其他,400,台中市,70,60,50,65.8,1140
