transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.20,N06,FL143,LA百合-粉三朵,514,彰化市場,131,126,110,124,54
2024.08.20,N06,FL149,LA百合-粉多朵,514,彰化市場,142,142,142,142,32
2024.08.20,N06,FM019,重瓣百合-紅多朵,514,彰化市場,254,254,254,254,10
2024.08.20,N04,FM1,菜豆-白色,514,溪湖鎮,100,100,98.8,99.8,72
2024.08.20,N06,FO003,腎藥蘭-曼谷火焰,514,彰化市場,27,25,23,25,240
2024.08.20,N06,FO007,千代蘭,514,彰化市場,14,11,9,11,340
2024.08.20,N06,FO022,萬代蘭-巨輪橙,514,彰化市場,26,25,23,25,63
2024.08.20,N06,FO027,萬代蘭-巨輪紫,514,彰化市場,65,65,65,65,36
2024.08.20,N06,FO331,大文心蘭,514,彰化市場,144,144,144,144,20
2024.08.20,N06,FO335,檸檬綠文心蘭,514,彰化市場,173,150,120,149,1008
2024.08.20,N06,FR000,玫瑰,514,彰化市場,166,139,110,139,138
2024.08.20,N06,FR100,玫瑰-紅,514,彰化市場,232,213,137,200,18
2024.08.20,N06,FR116,玫瑰-翡翠紅,514,彰化市場,410,261,120,263,14
2024.08.20,N06,FR117,玫瑰-萬年紅,514,彰化市場,153,110,93,115,87
2024.08.20,N06,FR120,玫瑰-埔里之星,514,彰化市場,223,124,118,141,27
2024.08.20,N06,FR122,玫瑰-卡門,514,彰化市場,152,127,127,132,45
2024.08.20,N06,FR308,玫瑰-陽光女孩,514,彰化市場,172,155,149,157,18
2024.08.20,N06,FR408,玫瑰-黛安娜粉,514,彰化市場,145,86,81,97,151
2024.08.20,N06,FR429,玫瑰-鐵達尼,514,彰化市場,281,129,73,148,41
2024.08.20,N06,FR436,玫瑰-翡翠粉,514,彰化市場,214,115,70,126,48
2024.08.20,N06,FR439,玫瑰-翡翠香檳,514,彰化市場,249,109,65,128,112
2024.08.20,N06,FR600,玫瑰-白,514,彰化市場,252,252,252,252,12
2024.08.20,N06,FR607,玫瑰-翡翠白,514,彰化市場,259,173,72,170,58
2024.08.20,N06,FR700,玫瑰-紫,514,彰化市場,254,254,254,254,6
2024.08.20,N06,FR705,玫瑰-紫天王,514,彰化市場,267,120,62,137,91
2024.08.20,N06,FS012,香水百合-紅雙朵,514,彰化市場,288,288,288,288,14
2024.08.20,N06,FS013,香水百合-紅三朵,514,彰化市場,351,351,351,351,10
2024.08.20,N06,FS019,香水百合-紅多朵,514,彰化市場,411,411,411,411,7
2024.08.20,N06,FS032,香水百合-黃雙朵,514,彰化市場,358,358,358,358,10
2024.08.20,N06,FS033,香水百合-黃三朵,514,彰化市場,375,375,375,375,14
2024.08.20,N06,FS039,香水百合-黃多朵,514,彰化市場,395,395,395,395,22
2024.08.20,N06,FS043,香水百合-粉三朵,514,彰化市場,384,359,341,361,22
2024.08.20,N04,FS1,越瓜-青色,514,溪湖鎮,30,25.2,16.5,24.4,659
2024.08.20,N06,FS461,香水百合-白單朵,514,彰化市場,122,122,122,122,17
2024.08.20,N06,FS462,香水百合-白雙朵,514,彰化市場,191,170,149,170,30
2024.08.20,N06,FS470,水晶香水,514,彰化市場,334,334,334,334,13
2024.08.20,N06,FS473,水晶香水-三朵,514,彰化市場,415,237,190,263,70
2024.08.20,N06,FS479,水晶香水-多朵,514,彰化市場,461,419,377,419,20
2024.08.20,N06,FS630,OT曼尼薩,514,彰化市場,436,361,167,337,44
2024.08.20,N06,FS632,OT曼尼薩-雙朵,514,彰化市場,333,333,333,333,15
2024.08.20,N06,FS633,OT曼尼薩-三朵,514,彰化市場,415,372,359,378,104
2024.08.20,N06,FS639,OT曼尼薩-多朵,514,彰化市場,488,464,355,447,114
2024.08.20,N06,FS772,OT百合-節奏舞者二朵,514,彰化市場,282,282,282,282,16
2024.08.20,N06,FS773,OT百合-節奏舞者三朵,514,彰化市場,323,323,323,323,11
2024.08.20,N06,FS779,OT百合-節奏舞者多朵,514,彰化市場,381,346,311,346,20
2024.08.20,N06,FS783,OT百合-貝維爾三朵,514,彰化市場,291,291,291,291,11
2024.08.20,N06,FS789,OT百合-貝維爾多朵,514,彰化市場,266,260,242,258,40
2024.08.20,N06,FS870,OT大連,514,彰化市場,291,282,272,282,28
2024.08.20,N06,FS871,OT大連-單朵,514,彰化市場,323,278,259,283,32
2024.08.20,N06,FS872,OT大連-雙朵,514,彰化市場,290,275,239,271,254
2024.08.20,N06,FS873,OT大連-三朵,514,彰化市場,388,351,291,346,276
2024.08.20,N06,FS879,OT大連-多朵,514,彰化市場,413,382,305,373,198
2024.08.20,N06,FS893,OT帕雷諾-三朵,514,彰化市場,320,320,320,320,12
2024.08.20,N06,FS899,OT帕雷諾-多朵,514,彰化市場,360,360,360,360,10
2024.08.20,N06,FS920,OT帕芳多,514,彰化市場,269,269,269,269,13
2024.08.20,N06,FS921,OT帕芳多-單朵,514,彰化市場,174,170,167,170,26
2024.08.20,N06,FS922,OT帕芳多-雙朵,514,彰化市場,222,222,222,222,16
2024.08.20,N06,FS923,OT帕芳多-三朵,514,彰化市場,270,270,270,270,48
2024.08.20,N06,FS929,OT帕芳多-多朵,514,彰化市場,282,282,282,282,40
2024.08.20,N06,FS960,OT試金石,514,彰化市場,133,133,133,133,16
2024.08.20,N06,FS962,OT試金石-雙朵,514,彰化市場,282,282,282,282,28
2024.08.20,N06,FS963,OT試金石-三朵,514,彰化市場,335,314,270,309,198
2024.08.20,N06,FS969,OT試金石-多朵,514,彰化市場,373,334,301,335,124
2024.08.20,N06,FS970,OT紅福特,514,彰化市場,289,289,289,289,15
2024.08.20,N06,FS973,OT紅福特-三朵,514,彰化市場,330,313,301,314,27
2024.08.20,N06,FS979,OT紅福特-多朵,514,彰化市場,423,406,383,405,115
2024.08.20,N06,FS983,OT百合-美麗果三朵,514,彰化市場,354,354,354,354,10
2024.08.20,N06,FS989,OT百合-美麗果多朵,514,彰化市場,361,361,361,361,27
2024.08.20,N06,FT061,鐵砲百合-白單朵,514,彰化市場,132,131,122,130,80
2024.08.20,N06,FU000,洋桔梗,514,彰化市場,253,197,187,206,47
2024.08.20,N06,FU141,洋桔梗-單瓣粉,514,彰化市場,220,220,220,220,13
2024.08.20,N06,FU151,洋吉梗-單瓣彩藍,514,彰化市場,143,143,143,143,12
2024.08.20,N06,FU171,洋桔梗-單瓣紫,514,彰化市場,240,240,240,240,12
2024.08.20,N06,FU211,洋桔梗-單瓣白紅邊,514,彰化市場,174,122,104,129,45
2024.08.20,N06,FU402,洋桔梗-雙瓣(混色),514,彰化市場,142,133,123,133,23
2024.08.20,N06,FU432,洋桔梗-雙瓣黃,514,彰化市場,180,176,172,176,24
2024.08.20,N06,FU442,洋桔梗-雙瓣粉,514,彰化市場,192,166,136,165,102
2024.08.20,N06,FU449,洋桔梗-艾瑞娜彩粉,514,彰化市場,204,194,128,183,39
2024.08.20,N06,FU452,洋吉梗-雙瓣彩藍,514,彰化市場,193,133,114,142,58
2024.08.20,N06,FU453,洋桔梗-雙瓣綠,514,彰化市場,212,188,152,186,37
2024.08.20,N06,FU458,洋桔梗-艾瑞娜綠,514,彰化市場,236,236,236,236,15
2024.08.20,N06,FU465,洋桔梗-名人華麗白,514,彰化市場,230,203,192,206,92
2024.08.20,N06,FU469,洋桔梗-皇后白,514,彰化市場,238,238,238,238,10
2024.08.20,N06,FU471,洋桔梗-重瓣淺紫,514,彰化市場,169,137,103,136,70
2024.08.20,N06,FU472,洋桔梗-重瓣紫,514,彰化市場,210,200,190,200,26
2024.08.20,N06,FU477,洋桔梗-羅西娜薰衣草紫,514,彰化市場,211,211,211,211,14
2024.08.20,N06,FU563,洋桔梗-新禧４雪白,514,彰化市場,192,186,171,184,48
2024.08.20,N06,FU572,洋桔梗-雙瓣白紫邊,514,彰化市場,220,193,172,194,28
2024.08.20,N06,FU640,洋桔梗-金子彩粉,514,彰化市場,171,171,171,171,39
2024.08.20,N04,FV1,辣椒-紅小,514,溪湖鎮,140,140,140,140,6
2024.08.20,N06,FW172,補血草,514,彰化市場,82,82,82,82,44
2024.08.20,N06,FW240,粉孔雀,514,彰化市場,90,82,77,83,175
2024.08.20,N06,FW471,卡斯比亞-帶葉,514,彰化市場,103,103,103,103,50
2024.08.20,N06,FW472,卡斯比亞-無葉,514,彰化市場,124,118,102,116,92
2024.08.20,N04,FY0,玉米-其他,514,溪湖鎮,39.4,32.3,31.2,33.5,330
2024.08.20,N06,FY000,切葉類,514,彰化市場,31,23,16,23,47
2024.08.20,N06,FY001,尤加利葉,514,彰化市場,61,21,18,29,113
2024.08.20,N06,FY004,黃椰心葉,514,彰化市場,71,39,20,42,854
2024.08.20,N06,FY009,電信蘭葉,514,彰化市場,82,69,42,66,773
2024.08.20,N06,FY017,八角金盤,514,彰化市場,55,54,54,54,85
2024.08.20,N06,FY021,扁柏,514,彰化市場,38,37,32,36,90
2024.08.20,N06,FY028,高梁,514,彰化市場,38,37,36,37,52
2024.08.20,N06,FY050,山蘇葉,514,彰化市場,30,26,20,26,86
2024.08.20,N06,FY057,百合竹,514,彰化市場,38,31,22,31,1299
2024.08.20,N06,FY063,小米,514,彰化市場,13,13,13,13,40
2024.08.20,N06,FY083,紐西蘭麻,514,彰化市場,26,26,26,26,26
2024.08.20,N06,FY093,水燭葉,514,彰化市場,17,16,12,15,825
2024.08.20,N06,FY099,銀蘆,514,彰化市場,19,19,19,19,100
2024.08.20,N06,FY119,專利染色水燭花,514,彰化市場,35,34,32,34,200
2024.08.20,N06,FY991,青竹,514,彰化市場,124,68,20,69,41
2024.08.20,N06,FY993,白竹,514,彰化市場,63,53,30,50,1239
2024.08.20,N06,FY996,蓮花竹,514,彰化市場,16,16,16,16,50
2024.08.20,N06,IA000,進口康乃馨-中大輪,514,彰化市場,280,134,126,162,75
2024.08.20,N06,IA001,進口康乃馨-混合色,514,彰化市場,140,104,89,108,324
2024.08.20,N06,IA100,進口康乃馨-紅,514,彰化市場,134,134,134,134,16
2024.08.20,N06,IA402,進口康乃馨-淺粉,514,彰化市場,142,140,137,140,58
2024.08.20,N06,IA800,進口康乃馨-多朵混色,514,彰化市場,95,95,95,95,180
2024.08.20,N06,IA841,進口康乃馨-多朵淺粉,514,彰化市場,107,107,107,107,26
2024.08.20,N06,IA985,繡球撫子-綠,514,彰化市場,22,22,22,22,300
2024.08.20,N06,IC300,進口大菊-黃,514,彰化市場,221,221,221,221,8
2024.08.20,   ,IC616,,514,溪湖鎮,313,313,313,313,28
2024.08.20,N06,IC803,進口染色大菊-牡丹,514,彰化市場,308,292,271,291,508
2024.08.20,N06,ID000,進口小菊,514,彰化市場,189,144,134,151,624
2024.08.20,N06,ID001,進口小菊-混合色,514,彰化市場,188,188,188,188,120
2024.08.20,N06,ID100,進口小菊-紅,514,彰化市場,191,191,191,191,20
2024.08.20,N06,ID200,進口小菊-金,514,彰化市場,193,193,193,193,20
2024.08.20,N06,ID300,進口小菊-黃,514,彰化市場,191,186,183,186,150
2024.08.20,N06,ID326,進口小菊-蒙那麗莎陽光,514,彰化市場,189,179,173,180,18
2024.08.20,N06,ID400,進口小菊-粉,514,彰化市場,185,178,163,176,240
2024.08.20,   ,ID453,,514,溪湖鎮,191,191,191,191,20
2024.08.20,N06,ID500,進口小菊-綠,514,彰化市場,180,179,171,177,70
2024.08.20,N06,ID600,進口小菊-白,514,彰化市場,197,180,172,182,60
2024.08.20,N06,ID610,進口小菊-青心小白,514,彰化市場,188,186,182,186,58
2024.08.20,N06,ID635,進口小菊-林克小白,514,彰化市場,181,181,181,181,70
2024.08.20,N06,IH000,進口其它花卉,514,彰化市場,135,121,76,115,28
2024.08.20,N06,IH050,進口水仙百合-混色,514,彰化市場,155,155,155,155,5
2024.08.20,N06,IH052,進口水仙百合-橙,514,彰化市場,125,125,125,125,10
2024.08.20,N06,IH054,進口水仙百合-粉,514,彰化市場,150,150,150,150,15
2024.08.20,N06,IH090,進口針墊花,514,彰化市場,46,40,37,41,395
2024.08.20,N06,IH225,進口帝王花,514,彰化市場,103,103,103,103,15
2024.08.20,N06,IH460,進口繡球花,514,彰化市場,133,114,100,115,89
2024.08.20,N06,IH464,繡球花-粉,514,彰化市場,86,72,71,75,130
2024.08.20,N06,IH465,繡球花-綠,514,彰化市場,81,37,37,46,100
2024.08.20,N06,IH466,繡球花-白,514,彰化市場,77,73,73,74,160
2024.08.20,N06,IH467,繡球花-藍,514,彰化市場,65,65,63,65,80
2024.08.20,N06,IH468,繡球花-水藍,514,彰化市場,67,67,67,67,20
2024.08.20,N06,IH600,進口臘梅,514,彰化市場,157,157,157,157,15
2024.08.20,N06,IO519,進口石斛蘭-深紅,514,彰化市場,223,188,152,188,252
2024.08.20,N06,IR100,進口玫瑰-紅,514,彰化市場,408,408,408,408,3
2024.08.20,N06,IR105,進口玫瑰-櫻紅,514,彰化市場,368,368,368,368,5
2024.08.20,N06,IW560,進口滿天星-白,514,彰化市場,186,185,175,183,137
2024.08.20,N06,IW580,滿天星-染色,514,彰化市場,182,182,180,181,126
2024.08.20,N06,IY087,進口樺木(假葉),514,彰化市場,13,13,13,13,450
2024.08.20,N06,IY981,進口高山羊齒,514,彰化市場,55,55,49,54,144
2024.08.20,N04,LA1,甘藍-初秋,514,溪湖鎮,67.3,51.6,26.6,49.8,2638
2024.08.20,N04,LA2,甘藍-改良種,514,溪湖鎮,36.7,30,16.7,28.7,8001
2024.08.20,N04,LB1,小白菜-土白菜,514,溪湖鎮,43,32.2,20,31.9,240
2024.08.20,N04,LC1,包心白-包白,514,溪湖鎮,48.8,40.5,24.6,39,2610
2024.08.20,N04,LD1,青江白菜-小梗,514,溪湖鎮,54.6,41.5,25,40.8,230
2024.08.20,N04,LF2,蕹菜-小葉,514,溪湖鎮,50.2,36,20,35.6,238
2024.08.20,N04,LG2,芹菜-白梗,514,溪湖鎮,212.4,177.2,145.9,178,190
2024.08.20,N04,LK2,芥藍菜,514,溪湖鎮,72.4,50.6,30,50.8,200
2024.08.20,N04,LN1,油菜,514,溪湖鎮,40,27.9,17.5,28.2,279
2024.08.20,N04,SA32,蘿蔔-矸仔,514,溪湖鎮,25.6,20.5,14.2,20.2,3342
2024.08.20,N04,SA9,蘿蔔-進口,514,溪湖鎮,37.5,32.5,27.5,32.5,4000
2024.08.20,N04,SB2,胡蘿蔔-清洗,514,溪湖鎮,25,19.8,15,19.9,2238
2024.08.20,N04,SD1,洋蔥-本產,514,溪湖鎮,23.2,18.4,12.7,18.3,2217
2024.08.20,N04,SE6,青蔥-粉蔥,514,溪湖鎮,148.9,108.4,101.9,115.2,214
2024.08.20,N04,SF3,韭菜-韭菜花,514,溪湖鎮,204.3,173.7,161.3,177.3,90
2024.08.20,N04,SJ2,芋-檳榔心芋,514,溪湖鎮,75,75,70.2,74,49
2024.08.20,N04,SO0,甘薯-其他,514,溪湖鎮,40,26.7,18.4,27.7,1001
2024.08.20,N04,SX1,芽菜類-綠豆芽,514,溪湖鎮,13,13,13,13,861
2024.08.20,N05,11,椰子,600,嘉義市,22,18,15,18,800
2024.08.20,N05,31,釋迦,600,嘉義市,90,65,47,65,1200
2024.08.20,N05,51,百香果-改良種,600,嘉義市,90,55,35,55,1600
2024.08.20,N05,72,小番茄-聖女,600,嘉義市,142,92,72,92,600
2024.08.20,N05,811,紅龍果-白肉,600,嘉義市,68,45,20,45,1200
2024.08.20,N05,812,紅龍果-紅肉,600,嘉義市,98,54,26,54,2600
2024.08.20,N05,839,櫻桃-進口,600,嘉義市,530,430,350,430,1300
2024.08.20,N05,859,榴槤-進口,600,嘉義市,250,150,135,150,2000
2024.08.20,N05,91,其他,600,嘉義市,55,33,20,33,3800
2024.08.20,N05,A1,香蕉,600,嘉義市,48,38,28,38,1800
2024.08.20,N05,B2,鳳梨-金鑽鳳梨,600,嘉義市,45,33,20,33,2300
2024.08.20,N05,E9,甜橙-進口,600,嘉義市,72,66,50,66,1300
2024.08.20,N05,F1,雜柑-檸檬,600,嘉義市,35,26,18,26,2300
2024.08.20,N05,G3,酪梨,600,嘉義市,65,53,30,53,2000
2024.08.20,N05,G49,奇異果-進口,600,嘉義市,170,120,80,120,2000
2024.08.20,N05,H1,柚子-文旦,600,嘉義市,45,24,18,24,6000
2024.08.20,N05,I1,木瓜-網室紅肉,600,嘉義市,66,45,32,45,2700
2024.08.20,N05,K3,龍眼-粉殼,600,嘉義市,115,85,45,85,1200
2024.08.20,N05,O4,梨-新興梨,600,嘉義市,102,82,48,82,3500
2024.08.20,N05,P1,番石榴-珍珠芭,600,嘉義市,55,35,20,35,1500
2024.08.20,N05,R4,芒果-凱特,600,嘉義市,70,48,35,48,1700
2024.08.20,N05,R6,芒果-金煌,600,嘉義市,72,57,47,57,1500
2024.08.20,N05,S1,葡萄-巨峰,600,嘉義市,113,77,52,77,1000
2024.08.20,N05,S9,葡萄-進口,600,嘉義市,250,170,120,170,2800
2024.08.20,N05,T1,西瓜-大西瓜,600,嘉義市,40,33,15,33,600
2024.08.20,N05,T5,西瓜-黃肉,600,嘉義市,45,30,20,30,3000
2024.08.20,N05,V1,甜瓜-美濃,600,嘉義市,60,35,20,35,1200
2024.08.20,N05,X09,蘋果-其他進口,600,嘉義市,125,97,68,97,6300
2024.08.20,N04,FB1,花椰菜-青梗,648,西螺鎮,100,85,50,81.9,3036
2024.08.20,N04,FC1,胡瓜-黑刺,648,西螺鎮,51.8,40,20,39.1,16076
2024.08.20,N04,FD1,花胡瓜,648,西螺鎮,109.6,83.3,38.9,80,24325
2024.08.20,N04,FE1,冬瓜-白皮,648,西螺鎮,32.1,25,15,24.7,10690
2024.08.20,N04,FF1,絲瓜,648,西螺鎮,44.4,33.4,19.5,32.9,37547
2024.08.20,N04,FG1,苦瓜-白大米,648,西螺鎮,207.2,160,50,148.3,7300
2024.08.20,N04,FH3,扁蒲-花蒲,648,西螺鎮,40,32,20,31.7,7393
2024.08.20,N04,FH4,扁蒲-梨子蒲,648,西螺鎮,50,40,20,38,2880
2024.08.20,N04,FI2,茄子-麻荸茄,648,西螺鎮,183.4,150,72.3,141.1,6804
2024.08.20,N04,FJ3,番茄-牛番茄,648,西螺鎮,135.1,80,40,83,22750
2024.08.20,N04,FK5,甜椒-青椒,648,西螺鎮,75,55,30,54,10584
2024.08.20,N04,FL9,豌豆-進口,648,西螺鎮,187.5,175,150,172.5,720
2024.08.20,N04,FM1,菜豆-白色,648,西螺鎮,100,88,50,83.5,5096
2024.08.20,N04,FN1,敏豆-白豆,648,西螺鎮,365,280,120,265,3024
2024.08.20,N04,FR9,青花苔-進口,648,西螺鎮,112.5,100,68.8,96.3,11016
2024.08.20,N04,FV1,辣椒-紅小,648,西螺鎮,180,150,50,136,1890
2024.08.20,N04,FY6,玉米-甜軟殼,648,西螺鎮,62.7,50,23.4,47.5,10088
2024.08.20,N04,LA1,甘藍-初秋,648,西螺鎮,69.6,53.4,33.4,52.6,31020
2024.08.20,N04,LA2,甘藍-改良種,648,西螺鎮,36.7,30,16.7,28.7,126030
2024.08.20,N04,LB12,小白菜-土白菜,648,西螺鎮,34.8,27.5,17.5,28.4,6557
2024.08.20,N04,LB2,小白菜-蚵仔白,648,西螺鎮,40,30,17.5,29.6,17016
2024.08.20,N04,LC1,包心白-包白,648,西螺鎮,50,40,20,38.1,16471
2024.08.20,N04,LD1,青江白菜-小梗,648,西螺鎮,41.6,32.4,17.5,32.2,18342
2024.08.20,N04,LF2,蕹菜-小葉,648,西螺鎮,39.9,33.3,16.7,32.2,20569
2024.08.20,N04,LG2,芹菜-白梗,648,西螺鎮,199.4,166.7,133.4,167.8,5168
2024.08.20,N04,LI3,萵苣菜-本島圓葉,648,西螺鎮,79.6,60,30,61.2,4125
2024.08.20,N04,LJ4,芥菜-小芥菜,648,西螺鎮,53.2,44.4,30,44.4,4453
2024.08.20,N04,LK2,芥藍菜,648,西螺鎮,60,47,30,47.7,4729
2024.08.20,N04,LM2,莧菜-白莧菜,648,西螺鎮,71.6,59.9,33.4,58.3,7850
2024.08.20,N04,LN1,油菜,648,西螺鎮,31.7,24.9,15,25.1,21716
2024.08.20,N04,OX1,其他,648,西螺鎮,110,54.5,16.5,54.5,11573
2024.08.20,N04,SA32,蘿蔔-矸仔,648,西螺鎮,26.7,20,11.7,19.7,1680
2024.08.20,N04,SA9,蘿蔔-進口,648,西螺鎮,37.5,32.5,27.5,32.5,31040
2024.08.20,N04,SB2,胡蘿蔔-清洗,648,西螺鎮,25,20,15,20,33807
2024.08.20,N04,SC1,馬鈴薯-本產,648,西螺鎮,31.3,27.1,16.7,25.9,16512
2024.08.20,N04,SD1,洋蔥-本產,648,西螺鎮,23.4,18.4,12.5,18.2,23220
2024.08.20,N04,SE6,青蔥-粉蔥,648,西螺鎮,165.7,133.4,83.4,130.1,15560
2024.08.20,N04,SF1,韭菜-白頭,648,西螺鎮,50,50,50,50,3186
2024.08.20,N04,SG2,大蒜-軟梗,648,西螺鎮,200,166.7,100,160,1440
2024.08.20,N04,SG5,大蒜-蒜頭,648,西螺鎮,150,116.7,83.4,116.7,756
2024.08.20,N04,SG6,大蒜-蒜仁,648,西螺鎮,133.4,116.7,83.4,2024.4,3377
2024.08.20,N04,SJ2,芋-檳榔心芋,648,西螺鎮,90,73.4,43.4,70.7,6510
2024.08.20,N04,SO1,甘薯-臺農57號,648,西螺鎮,40,26.7,18.4,27.7,9240
2024.08.20,N04,SP1,薑-老薑,648,西螺鎮,91.7,72.3,44.5,70.6,7434
2024.08.20,N06,FB106,火鶴花-丘比特,700,台南市場,12,12,12,12,200
2024.08.20,N06,FB108,火鶴花-千里達,700,台南市場,16,16,16,16,66
2024.08.20,N06,FB407,火鶴花-夢幻,700,台南市場,22,22,21,22,162
2024.08.20,N06,FB419,火鶴花-太極,700,台南市場,21,17,12,17,820
2024.08.20,N06,FB502,火鶴花-綠紅心,700,台南市場,23,23,23,23,32
2024.08.20,N06,FC000,大菊,700,台南市場,123,117,111,117,50
2024.08.20,N06,FC316,大菊-黃精競,700,台南市場,161,122,57,117,295
2024.08.20,N06,FC613,大菊-白天星,700,台南市場,141,114,79,113,615
2024.08.20,N06,FC804,染大菊-白天星,700,台南市場,173,143,102,141,933
2024.08.20,N06,FD001,小菊-混合色,700,台南市場,107,107,107,107,26
2024.08.20,N06,FD131,小菊-小紅娘,700,台南市場,172,125,97,129,546
2024.08.20,N06,FD200,小菊-金,700,台南市場,161,132,83,128,378
2024.08.20,N06,FD300,小菊-黃,700,台南市場,129,123,88,117,136
2024.08.20,N06,FD308,小菊-黃丁字菊,700,台南市場,131,105,79,105,190
2024.08.20,N06,FD423,小菊-粉日記,700,台南市場,162,134,100,133,266
2024.08.20,N06,FD456,小菊-卡洛粉,700,台南市場,163,141,128,143,186
2024.08.20,N06,FD645,小菊-白斯不列,700,台南市場,159,132,107,132,300
2024.08.20,N06,FD801,染小菊-芬蘭,700,台南市場,172,156,80,144,100
2024.08.20,N06,FE001,非洲菊-混合色,700,台南市場,120,99,62,96,380
2024.08.20,N06,FE110,非洲菊-卡布,700,台南市場,115,115,115,115,20
2024.08.20,N06,FE111,非洲菊-上海紅,700,台南市場,47,35,29,36,50
2024.08.20,N06,FE200,非洲菊-橙,700,台南市場,97,53,35,58,303
2024.08.20,N06,FE201,非洲菊-太陽神,700,台南市場,53,53,53,53,20
2024.08.20,N06,FE300,非洲菊-黃,700,台南市場,123,99,65,97,200
2024.08.20,N06,FE400,非洲菊-粉,700,台南市場,145,121,73,116,63
2024.08.20,N06,FE401,非洲菊-伊斯瑪拉,700,台南市場,157,125,82,123,58
2024.08.20,N06,FE409,非洲菊-粉紅魅力,700,台南市場,127,127,127,127,40
2024.08.20,N06,FE416,非洲菊-熱情粉,700,台南市場,149,109,45,104,200
2024.08.20,N06,FE600,非洲菊-白,700,台南市場,95,87,71,85,190
2024.08.20,N06,FE900,非洲菊-迷你混色,700,台南市場,64,58,52,58,78
2024.08.20,N06,FG101,劍蘭-４號,700,台南市場,70,62,46,60,60
2024.08.20,N06,FG105,劍蘭-２３５號,700,台南市場,107,63,51,69,142
2024.08.20,N06,FG116,劍蘭-雙色金紅,700,台南市場,77,77,77,77,20
2024.08.20,N06,FG121,劍蘭-２６５號,700,台南市場,80,61,24,57,95
2024.08.20,N06,FH006,黃梔花,700,台南市場,56,34,19,35,782
2024.08.20,N06,FH101,天堂鳥,700,台南市場,95,85,68,83,75
2024.08.20,N06,FH112,小天堂鳥-桔帶紅,700,台南市場,63,37,23,39,221
2024.08.20,N06,FH137,觀音蓮,700,台南市場,8,6,5,6,888
2024.08.20,N06,FH140,薑荷花,700,台南市場,84,73,49,70,50
2024.08.20,N06,FH156,野薑花-白,700,台南市場,61,59,57,59,20
2024.08.20,N06,FH251,秀線,700,台南市場,28,23,18,23,60
2024.08.20,N06,FH293,向日葵-單瓣,700,台南市場,154,152,145,151,36
2024.08.20,N06,FH330,雞冠花,700,台南市場,104,65,53,70,155
2024.08.20,N06,FH331,雞冠花-清紅,700,台南市場,76,53,42,55,158
2024.08.20,N06,FH332,雞冠花-暗紅,700,台南市場,102,70,61,74,102
2024.08.20,N06,FH339,雞冠花-粉,700,台南市場,110,110,110,110,18
2024.08.20,N06,FH381,麒麟草,700,台南市場,121,95,68,95,534
2024.08.20,N06,FH464,繡球花-粉,700,台南市場,19,19,19,19,20
2024.08.20,N06,FH661,伯利恆之星,700,台南市場,63,63,63,63,25
2024.08.20,N06,FH670,茉莉花,700,台南市場,23,20,15,19,180
2024.08.20,N06,FH795,藍星花-藍色,700,台南市場,92,92,92,92,17
2024.08.20,N06,FL129,LA百合-橙多朵,700,台南市場,187,181,164,179,76
2024.08.20,N06,FL143,LA百合-粉三朵,700,台南市場,128,127,125,127,36
2024.08.20,N06,FL149,LA百合-粉多朵,700,台南市場,132,130,125,130,49
2024.08.20,N06,FM019,重瓣百合-紅多朵,700,台南市場,188,188,188,188,10
2024.08.20,N06,FO000,蘭花,700,台南市場,103,99,92,98,34
2024.08.20,N06,FO007,千代蘭,700,台南市場,83,83,83,83,24
2024.08.20,N06,FO009,萬代蘭,700,台南市場,96,88,80,88,40
2024.08.20,N06,FO020,萬代蘭-巨輪混色,700,台南市場,27,27,27,27,27
2024.08.20,N06,FO021,萬代蘭-巨輪紅,700,台南市場,31,31,31,31,24
2024.08.20,N06,FO022,萬代蘭-巨輪橙,700,台南市場,37,29,26,30,83
2024.08.20,N06,FO027,萬代蘭-巨輪紫,700,台南市場,35,30,20,29,51
2024.08.20,N06,FO335,檸檬綠文心蘭,700,台南市場,125,99,73,99,466
2024.08.20,N06,FR000,玫瑰,700,台南市場,132,86,47,87,98
2024.08.20,N06,FR001,玫瑰-混合色,700,台南市場,162,98,33,98,16
2024.08.20,N06,FR117,玫瑰-萬年紅,700,台南市場,136,84,74,92,106
2024.08.20,N06,FR122,玫瑰-卡門,700,台南市場,58,58,58,58,8
2024.08.20,N06,FR300,玫瑰-黃,700,台南市場,102,94,86,94,28
2024.08.20,N06,FR308,玫瑰-陽光女孩,700,台南市場,0,0,0,0,0
2024.08.20,N06,FR400,玫瑰-粉,700,台南市場,0,0,0,0,0
2024.08.20,N06,FR408,玫瑰-黛安娜粉,700,台南市場,71,71,71,71,6
2024.08.20,N06,FR429,玫瑰-鐵達尼,700,台南市場,106,99,91,99,18
2024.08.20,N06,FR439,玫瑰-翡翠香檳,700,台南市場,179,97,43,103,95
2024.08.20,N06,FR600,玫瑰-白,700,台南市場,0,0,0,0,0
2024.08.20,N06,FR607,玫瑰-翡翠白,700,台南市場,122,76,25,75,117
2024.08.20,N06,FR700,玫瑰-紫,700,台南市場,0,0,0,0,0
2024.08.20,N06,FR705,玫瑰-紫天王,700,台南市場,0,0,0,0,0
2024.08.20,N06,FR960,玫瑰-迷你白,700,台南市場,81,81,81,81,11
