transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.06,N06,FR434,玫瑰-卡蜜拉,400,台中市場,42,42,42,42,5
2024.09.06,N06,FR436,玫瑰-翡翠粉,400,台中市場,233,85,11,100.3,34
2024.09.06,N06,FR439,玫瑰-翡翠香檳,400,台中市場,161,56,21,67.7,27
2024.09.06,N06,FR607,玫瑰-翡翠白,400,台中市場,171,107,66,111.9,89
2024.09.06,N06,FR705,玫瑰-紫天王,400,台中市場,154,50,17,65.3,58
2024.09.06,N04,FR9,青花苔-進口,400,台中市,77.3,67,44.8,66.8,2297
2024.09.06,N06,FR900,玫瑰-迷你混合,400,台中市場,207,134,86,140.3,48
2024.09.06,N06,FS010,香水百合-紅,400,台中市場,110,110,110,110,15
2024.09.06,N06,FS012,香水百合-紅雙朵,400,台中市場,145,138,130,137.5,32
2024.09.06,N06,FS013,香水百合-紅三朵,400,台中市場,180,164,141,162.7,88
2024.09.06,N06,FS019,香水百合-紅多朵,400,台中市場,200,182,147,178.3,52
2024.09.06,N06,FS033,香水百合-黃三朵,400,台中市場,155,155,155,155,11
2024.09.06,N06,FS039,香水百合-黃多朵,400,台中市場,180,180,180,180,10
2024.09.06,N06,FS062,香水百合-白雙朵,400,台中市場,96,96,96,96,16
2024.09.06,N06,FS063,香水百合-白三朵,400,台中市場,252,114,110,141.1,60
2024.09.06,N04,FS1,越瓜-青色,400,台中市,19,15,5,15.3,165
2024.09.06,N06,FS470,水晶香水,400,台中市場,167,121,58,118.6,63
2024.09.06,N06,FS473,水晶香水-三朵,400,台中市場,195,154,121,156.3,58
2024.09.06,N06,FS479,水晶香水-多朵,400,台中市場,257,197,137,196.5,192
2024.09.06,N06,FS630,OT曼尼薩,400,台中市場,169,144,110,142.2,59
2024.09.06,N06,FS632,OT曼尼薩-雙朵,400,台中市場,200,175,169,178.8,80
2024.09.06,N06,FS633,OT曼尼薩-三朵,400,台中市場,252,194,150,197,330
2024.09.06,N06,FS639,OT曼尼薩-多朵,400,台中市場,250,208,173,209.3,193
2024.09.06,N06,FS773,OT百合-節奏舞者三朵,400,台中市場,181,181,181,181,12
2024.09.06,N06,FS779,OT百合-節奏舞者多朵,400,台中市場,201,183,147,179.4,50
2024.09.06,N06,FS783,OT百合-貝維爾三朵,400,台中市場,151,151,151,151,15
2024.09.06,N06,FS870,OT大連,400,台中市場,193,131,95,137.2,53
2024.09.06,N06,FS872,OT大連-雙朵,400,台中市場,153,150,140,148.2,62
2024.09.06,N06,FS873,OT大連-三朵,400,台中市場,229,182,113,177.9,473
2024.09.06,N06,FS879,OT大連-多朵,400,台中市場,272,233,162,226.8,218
2024.09.06,N06,FS960,OT試金石,400,台中市場,129,129,129,129,14
2024.09.06,N06,FS963,OT試金石-三朵,400,台中市場,180,168,165,170,36
2024.09.06,N06,FS969,OT試金石-多朵,400,台中市場,193,170,156,171.6,54
2024.09.06,N06,FS970,OT紅福特,400,台中市場,173,132,96,134.5,28
2024.09.06,N06,FS972,OT紅福特-雙朵,400,台中市場,120,120,120,120,19
2024.09.06,N06,FS973,OT紅福特-三朵,400,台中市場,197,159,125,159.8,111
2024.09.06,N06,FS979,OT紅福特-多朵,400,台中市場,254,197,171,203.5,194
2024.09.06,N06,FS989,OT百合-美麗果多朵,400,台中市場,210,210,210,210,14
2024.09.06,N06,FS992,OT阿巴雷托-雙朵,400,台中市場,173,173,173,173,12
2024.09.06,N06,FS993,OT阿巴雷托-三朵,400,台中市場,221,221,221,221,20
2024.09.06,N06,FS999,OT阿巴雷托-多朵,400,台中市場,240,240,240,240,10
2024.09.06,N06,FT061,鐵砲百合-白單朵,400,台中市場,180,133,100,135.6,54
2024.09.06,N04,FT1,南瓜-木瓜形,400,台中市,40,33.5,29,32.3,630
2024.09.06,N04,FT3,南瓜-黃如意,400,台中市,88,88,88,88,12
2024.09.06,N04,FT5,南瓜-青如意,400,台中市,79.8,54.8,30.6,56.7,2213
2024.09.06,N04,FT9,南瓜-進口,400,台中市,43.2,35.5,24.9,34.4,2759
2024.09.06,N06,FU000,洋桔梗,400,台中市場,20,20,20,20,10
2024.09.06,N04,FU1,隼人瓜,400,台中市,18.3,17.1,12.3,16.3,800
2024.09.06,N06,FU101,洋桔梗-單瓣(混色),400,台中市場,104,104,104,104,11
2024.09.06,N06,FU141,洋桔梗-單瓣粉,400,台中市場,101,87,70,86.2,21
2024.09.06,N06,FU151,洋吉梗-單瓣彩藍,400,台中市場,80,80,80,80,13
2024.09.06,N06,FU171,洋桔梗-單瓣紫,400,台中市場,110,110,110,110,13
2024.09.06,N04,FU2,隼人瓜-瓜苗,400,台中市,134.5,119.3,78.5,110.9,133
2024.09.06,N06,FU211,洋桔梗-單瓣白紅邊,400,台中市場,31,31,31,31,15
2024.09.06,N06,FU271,洋桔梗-單瓣白紫邊,400,台中市場,78,58,42,58,27
2024.09.06,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,121,72,50,77.5,31
2024.09.06,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,125,125,125,125,12
2024.09.06,N06,FU449,洋桔梗-艾瑞娜彩粉,400,台中市場,167,150,89,141.1,39
2024.09.06,N06,FU450,洋桔梗-新喜彩粉,400,台中市場,138,138,138,138,11
2024.09.06,N06,FU451,洋桔梗-順風杏粉,400,台中市場,136,136,136,136,8
2024.09.06,N06,FU453,洋桔梗-雙瓣綠,400,台中市場,110,94,92,96.5,52
2024.09.06,N06,FU458,洋桔梗-艾瑞娜綠,400,台中市場,71,61,52,61.1,25
2024.09.06,N06,FU465,洋桔梗-名人華麗白,400,台中市場,138,133,133,134.3,48
2024.09.06,N06,FU472,洋桔梗-重瓣紫,400,台中市場,77,77,77,77,10
2024.09.06,N06,FU563,洋桔梗-新禧４雪白,400,台中市場,50,44,39,44.2,21
2024.09.06,N06,FU641,洋桔梗-女王３彩粉,400,台中市場,77,47,42,51.8,61
2024.09.06,N04,FV0,辣椒-其他,400,台中市,58,58,58,58,7
2024.09.06,N04,FV1,辣椒-紅小,400,台中市,98.3,56,38,66.3,214
2024.09.06,N04,FV2,辣椒-青小,400,台中市,70,70,70,70,10
2024.09.06,N04,FV4,辣椒-朝天椒,400,台中市,230.3,200.1,139,197.8,123
2024.09.06,N04,FV6,辣椒-糯米椒,400,台中市,155,92,47.7,98.1,226
2024.09.06,N06,FW240,粉孔雀,400,台中市場,82,73,63,72.5,50
2024.09.06,N06,FW560,滿天星-白,400,台中市場,71,62,60,63.7,75
2024.09.06,N06,FW600,水晶花-混合,400,台中市場,101,94,90,94.3,41
2024.09.06,N06,FW631,水晶花-黃鑽,400,台中市場,98,98,98,98,20
2024.09.06,N06,FY000,切葉類,400,台中市場,71,21,11,28.6,41
2024.09.06,N06,FY001,尤加利葉,400,台中市場,145,115,85,115,60
2024.09.06,N06,FY003,唐棉,400,台中市場,60,57,53,56.6,41
2024.09.06,N06,FY004,黃椰心葉,400,台中市場,73,36,20,40.2,537
2024.09.06,N06,FY009,電信蘭葉,400,台中市場,38,22,10,23,193
2024.09.06,N06,FY017,八角金盤,400,台中市場,41,40,38,39.6,110
2024.09.06,N06,FY035,龍文蘭,400,台中市場,10,10,10,10,50
2024.09.06,N06,FY050,山蘇葉,400,台中市場,15,15,15,15,30
2024.09.06,N06,FY057,百合竹,400,台中市場,19,13,11,13.8,179
2024.09.06,N06,FY071,雪松,400,台中市場,36,36,36,36,32
2024.09.06,N06,FY086,綠春蘭葉,400,台中市場,10,10,10,10,45
2024.09.06,N06,FY093,水燭葉,400,台中市場,19,16,11,15.7,605
2024.09.06,N06,FY119,專利染色水燭花,400,台中市場,28,28,28,28,100
2024.09.06,N04,FY4,玉米-玉米筍,400,台中市,51.6,37.9,18.8,32.7,891
2024.09.06,N04,FY5,玉米-糯米黑,400,台中市,32,32,32,32,20
2024.09.06,N04,FY6,玉米-甜軟殼,400,台中市,44.8,26.9,18.5,31.3,886
2024.09.06,N04,FY9,玉米-進口,400,台中市,19,19,15,17.8,736
2024.09.06,N06,FY993,白竹,400,台中市場,52,40,19,38.6,454
2024.09.06,N06,FY996,蓮花竹,400,台中市場,15,15,15,15,55
2024.09.06,N05,G2,黃金果,400,台中市,112.5,75,52.5,83.9,79
2024.09.06,N05,G3,酪梨,400,台中市,79.4,63.9,46.3,66.4,8405
2024.09.06,N05,G49,奇異果-進口,400,台中市,125,125,125,125,2924
2024.09.06,N05,G7,橄欖,400,台中市,40,40,40,40,240
2024.09.06,N05,H1,柚子-文旦,400,台中市,55.4,25.7,10.8,24.5,47231
2024.09.06,N05,H3,柚子-紅柚,400,台中市,25,25,25,25,60
2024.09.06,N05,I1,木瓜-網室紅肉,400,台中市,75.3,61.6,50.2,66.6,6638
2024.09.06,N05,I3,木瓜-日昇種,400,台中市,90,80,70,82,150
2024.09.06,N06,IA001,進口康乃馨-混合色,400,台中市場,70,70,70,70,36
2024.09.06,N06,IC601,進口大菊-日本白,400,台中市場,195,195,195,195,3
2024.09.06,   ,IC616,,400,台中市,199,199,199,199,5
2024.09.06,N06,IC800,進口染色大菊,400,台中市場,236,236,236,236,3
2024.09.06,N06,IC803,進口染色大菊-牡丹,400,台中市場,253,253,253,253,6
2024.09.06,N06,IH090,進口針墊花,400,台中市場,32,32,32,32,50
2024.09.06,N06,IH600,進口臘梅,400,台中市場,69,68,65,67.9,21
2024.09.06,N06,IO519,進口石斛蘭-深紅,400,台中市場,88,88,88,88,96
2024.09.06,N05,K3,龍眼-粉殼,400,台中市,110,80,25,89.1,818
2024.09.06,N04,LA1,甘藍-初秋,400,台中市,38.7,27.8,18.2,26.9,10095
2024.09.06,N04,LA2,甘藍-改良種,400,台中市,38,22.7,11.6,21.8,8330
2024.09.06,N04,LA9,甘藍-進口,400,台中市,24.6,18.7,6.2,15.1,5154
2024.09.06,N04,LB1,小白菜-土白菜,400,台中市,14,13,11,12.3,120
2024.09.06,N04,LB2,小白菜-蚵仔白,400,台中市,21.2,15,9.6,14,3607
2024.09.06,N04,LB3,小白菜-奶油白,400,台中市,52.5,31.5,19,33.3,295
2024.09.06,N04,LB8,小白菜-水耕,400,台中市,30,30,30,30,30
2024.09.06,N04,LC0,包心白-其他,400,台中市,27.3,10.7,6.3,10.6,2264
2024.09.06,N04,LC1,包心白-包白,400,台中市,18,6.7,5,7.7,1710
2024.09.06,N04,LC9,包心白-進口,400,台中市,42,38.4,33,36.7,2333
2024.09.06,N04,LD1,青江白菜-小梗,400,台中市,55.5,21,11.7,21.9,3926
2024.09.06,N04,LE1,皇宮菜-小葉,400,台中市,32,20,15,24.8,56
2024.09.06,N04,LE2,皇宮菜-大葉,400,台中市,54,35.8,20,34.1,122
2024.09.06,N04,LF2,蕹菜-小葉,400,台中市,28.3,22.8,13.8,21.9,1175
2024.09.06,N04,LF3,蕹菜-水蕹菜,400,台中市,38.4,31.7,30,36.4,876
2024.09.06,N04,LG2,芹菜-白梗,400,台中市,101,81.5,62,84.9,97
2024.09.06,N04,LG3,芹菜-西洋芹菜,400,台中市,24,20,10,16.7,380
2024.09.06,N04,LG9,芹菜-進口,400,台中市,19,19,19,19,60
2024.09.06,N04,LH2,菠菜-角葉,400,台中市,106,64.5,35,74,376
2024.09.06,N04,LI3,萵苣菜-本島圓葉,400,台中市,77,63.5,50,56.5,83
2024.09.06,N04,LI5,萵苣菜-油麥菜,400,台中市,28.8,15.9,8.5,15.7,3568
2024.09.06,N04,LI6,萵苣菜-蘿美,400,台中市,10,10,10,10,13
2024.09.06,N04,LI8,萵苣菜-水耕,400,台中市,123,86,75,94.7,45
2024.09.06,N04,LI9,萵苣菜-進口,400,台中市,159.5,144.6,86,109.9,381
2024.09.06,N04,LJ4,芥菜-小芥菜,400,台中市,28,23.1,16.7,21.5,388
2024.09.06,N04,LK2,芥藍菜,400,台中市,21.5,19.4,14.5,18.7,234
2024.09.06,N04,LK3,芥藍菜-芥藍芽,400,台中市,68.4,56,48.8,56.2,1529
2024.09.06,N04,LM1,莧菜-紅莧菜,400,台中市,47,42,28.3,37.2,340
2024.09.06,N04,LM2,莧菜-白莧菜,400,台中市,38.6,22.5,11.7,20.8,3443
2024.09.06,N04,LN1,油菜,400,台中市,16.6,12.4,10,12.7,2491
2024.09.06,N04,LN3,油菜-油菜花,400,台中市,38,25,25,29.3,60
2024.09.06,N04,LO1,甘薯葉,400,台中市,26.1,21.8,11,20.5,916
2024.09.06,N04,LP1,芫荽,400,台中市,249,219,200,221.7,47
2024.09.06,N04,LP2,九層塔,400,台中市,53.2,38.3,26.2,39.6,308
2024.09.06,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,93,82,80,85.9,53
2024.09.06,N04,LT2,海菜-海帶,400,台中市,60,60,60,60,18
2024.09.06,N04,LT3,海菜-水蓮,400,台中市,135.2,128.2,121,126.9,330
2024.09.06,N04,LV1,巴西利,400,台中市,45,45,45,45,10
2024.09.06,N04,LX1,蕨菜-過貓,400,台中市,79.3,69.8,59,69,213
2024.09.06,N05,M3,楊桃-馬來亞種,400,台中市,30,25,20,27.1,105
2024.09.06,N04,MA2,洋菇-盒裝,400,台中市,13,11.5,10,11.7,59
2024.09.06,N04,MC1,濕木耳,400,台中市,97,88,80,83,146
2024.09.06,N04,MD1,濕香菇,400,台中市,100,91.5,75,91.9,62
2024.09.06,N04,ME1,金絲菇-金針菇,400,台中市,30,30,30,30,25
2024.09.06,N04,ME2,金絲菇-盒裝,400,台中市,10,10,10,10,100
2024.09.06,N04,MI1,秀珍菇,400,台中市,90,85.5,81,85.5,36
2024.09.06,N04,MJ1,杏鮑菇,400,台中市,90,34,25.5,36.8,533
2024.09.06,N04,MK2,鴻喜菇-盒裝,400,台中市,21,21,5,18.7,280
2024.09.06,N04,MX1,其他菇類,400,台中市,34.5,27,13.5,22.8,564
2024.09.06,N05,N9,李-進口,400,台中市,125,125,125,125,4084
2024.09.06,N05,O1,梨-橫山梨,400,台中市,70,60,50,60.3,620
2024.09.06,N05,O10,梨-寶島甘露梨,400,台中市,147.5,100.6,49.8,97.3,34335
2024.09.06,N05,O3,梨-世紀梨,400,台中市,100,76.7,56.7,81.8,7317
2024.09.06,N05,O4,梨-新興梨,400,台中市,80,70,60,70,1080
2024.09.06,N05,O9,梨-其他進口,400,台中市,125,125,125,125,2632
2024.09.06,N04,OG1,熟筍-桂竹筍,400,台中市,40,37.5,35,37.5,40
2024.09.06,N04,OX1,其他,400,台中市,66.7,24.3,12.3,31.9,2355
2024.09.06,N05,P1,番石榴-珍珠芭,400,台中市,90,79,61,80.2,7226
2024.09.06,N05,P3,番石榴-帝王芭,400,台中市,78,75,55,72.7,83
2024.09.06,N05,P5,番石榴-水晶無子,400,台中市,84,80,72,79,48
2024.09.06,N05,Q1,蓮霧-紅蓮霧,400,台中市,70,37.3,17.5,38.1,3739
2024.09.06,N05,R1,芒果-愛文,400,台中市,120,110,100,110,750
2024.09.06,N05,R10,芒果-西施,400,台中市,50,46,42,46.2,36
2024.09.06,N05,R4,芒果-凱特,400,台中市,80,72,60,71.7,3001
2024.09.06,N05,S1,葡萄-巨峰,400,台中市,121,109,79.3,100.5,1270
2024.09.06,N05,S9,葡萄-進口,400,台中市,125,125,125,125,9960
2024.09.06,N04,SA3,蘿蔔-矸仔,400,台中市,23,23,22.5,22.7,250
2024.09.06,N04,SA4,蘿蔔-櫻桃,400,台中市,85,85,85,85,4
2024.09.06,N04,SA7,蘿蔔-甜菜根,400,台中市,10,10,10,10,20
2024.09.06,N04,SA9,蘿蔔-進口,400,台中市,35,33.7,26.2,33.1,3080
2024.09.06,N04,SB1,胡蘿蔔-未洗,400,台中市,14,13.3,13,13.3,980
2024.09.06,N04,SB2,胡蘿蔔-清洗,400,台中市,20.6,16.4,10.9,14.7,7980
2024.09.06,N04,SC1,馬鈴薯-本產,400,台中市,20.5,12.5,7.5,12.6,3697
2024.09.06,N04,SC9,馬鈴薯-進口,400,台中市,21,21,21,21,230
2024.09.06,N04,SD1,洋蔥-本產,400,台中市,22.6,18.2,13.2,17.1,3786
2024.09.06,N04,SD9,洋蔥-進口,400,台中市,25,20,18.3,21.4,2104
2024.09.06,N04,SE2,青蔥-北蔥,400,台中市,71.8,57.3,37.6,54,541
2024.09.06,N04,SE5,青蔥-紅蔥頭,400,台中市,80,80,80,80,15
2024.09.06,N04,SE6,青蔥-粉蔥,400,台中市,118.6,101.5,59.9,90.6,1019
2024.09.06,N04,SF2,韭菜-韭菜黃,400,台中市,63,63,63,63,18
2024.09.06,N04,SF3,韭菜-韭菜花,400,台中市,110,82.7,40,81.1,66
2024.09.06,N04,SF4,韭菜-青頭,400,台中市,47,42.7,37,42.6,253
2024.09.06,N04,SG2,大蒜-軟梗,400,台中市,149,131.5,124,137,65
2024.09.06,N04,SG5,大蒜-蒜頭,400,台中市,87,67.7,46,64.6,62
2024.09.06,N04,SG6,大蒜-蒜仁,400,台中市,115,112.5,110,111.9,156
2024.09.06,N04,SG7,大蒜-蒜瓣,400,台中市,88,74.5,49.5,72.5,99
2024.09.06,N04,SH1,竹筍-麻竹筍,400,台中市,55,41.5,28,38.8,150
2024.09.06,N04,SH5,竹筍-烏殼綠,400,台中市,53,45,15,41.8,118
2024.09.06,N04,SJ2,芋-檳榔心芋,400,台中市,65,59.2,50,58.2,558
2024.09.06,N04,SJ5,芋-芋角,400,台中市,82,82,82,82,48
2024.09.06,N04,SL1,豆薯,400,台中市,30,30,28,29.7,180
2024.09.06,N04,SM9,牛蒡-進口,400,台中市,20,20,20,20,60
2024.09.06,N04,SN1,蓮藕,400,台中市,34,30,16,27.1,240
2024.09.06,N04,SO0,甘薯-其他,400,台中市,21.8,12.9,10,14.3,1033
2024.09.06,N04,SO1,甘薯-臺農57號,400,台中市,17.6,10,7.2,9.9,2436
2024.09.06,N04,SO2,甘薯-芋仔甘薯,400,台中市,17.7,14.2,9,13.7,475
2024.09.06,N04,SO3,甘薯-臺農66號,400,台中市,17.5,12.2,7.5,13,725
2024.09.06,N04,SP0,薑-其他,400,台中市,20,20,20,20,24
2024.09.06,N04,SP1,薑-老薑,400,台中市,58,40.6,18.5,37.8,809
2024.09.06,N04,SP2,薑-嫩薑,400,台中市,59.5,41.4,24.8,36.8,680
2024.09.06,N04,SP3,薑-粉薑,400,台中市,45,45,45,45,36
2024.09.06,N04,SQ1,茭白筍-帶殼,400,台中市,106.3,85,64.3,82.5,1210
2024.09.06,N04,SQ3,茭白筍-去殼,400,台中市,127,82.5,50,100.7,70
2024.09.06,N04,SU2,薯蕷-白薯蕷,400,台中市,71.3,54.9,27.3,46.8,484
2024.09.06,N04,SU9,薯蕷-進口,400,台中市,63,63,63,63,10
2024.09.06,N04,SV1,蘆筍-白蘆筍,400,台中市,73,73,73,73,6
2024.09.06,N04,SV2,蘆筍-綠蘆筍,400,台中市,291,231,171,231,8
2024.09.06,N04,SZ8,香茅,400,台中市,39.5,32.5,18.5,31.2,73
2024.09.06,N05,T1,西瓜-大西瓜,400,台中市,23.7,17.6,12,16.1,22370
2024.09.06,N05,T4,西瓜-鳳光英妙,400,台中市,30,25,20,25.7,1272
2024.09.06,N05,T5,西瓜-黃肉,400,台中市,30,25,20,26.1,22608
2024.09.06,N05,T8,西瓜-甜美人,400,台中市,45.5,34.2,25,31.5,3638
2024.09.06,N05,V0,甜瓜-其他,400,台中市,70,60,50,66.3,1290
2024.09.06,N05,V1,甜瓜-美濃,400,台中市,64,44.6,27,38.5,9478
2024.09.06,N05,V2,甜瓜-溫室吊瓜,400,台中市,90,66.6,54.2,69.9,739
2024.09.06,N05,W1,洋香瓜-網狀紅肉,400,台中市,70.5,61.4,47.5,60.3,1770
2024.09.06,N05,W8,洋香瓜-阿露斯,400,台中市,281.7,154.8,77.3,136.7,343
2024.09.06,N05,W9,洋香瓜-進口,400,台中市,125,125,125,125,3980
2024.09.06,N05,X0,蘋果-其他,400,台中市,130,75,50,76.6,1544
2024.09.06,N05,X1,蘋果-五爪,400,台中市,70,60,50,60.3,310
2024.09.06,N05,X3,蘋果-惠,400,台中市,61,61,61,61,24
2024.09.06,N05,X4,蘋果-金冠,400,台中市,70,65,60,66.3,320
2024.09.06,N05,X69,蘋果-富士進口,400,台中市,205,125,125,128.9,10360
2024.09.06,N05,Y9,桃子-進口,400,台中市,250,250,250,250,1800
2024.09.06,N05,Z1,柿子-紅柿,400,台中市,43.8,37,30,39.7,2763
2024.09.06,N05,Z4,柿子-甜柿,400,台中市,142.8,78.2,52.3,103,2527
2024.09.06,N05,51,百香果-改良種,420,豐原區,65.5,60,54.8,60.1,109.9
2024.09.06,N05,A1,香蕉,420,豐原區,59.7,50,42.1,50.3,5386.4
2024.09.06,N05,B2,鳳梨-金鑽鳳梨,420,豐原區,38,24.6,19.3,26.2,2634.2
2024.09.06,N05,C9,柑橘-進口,420,豐原區,125,125,125,125,268.8
2024.09.06,N05,E9,甜橙-進口,420,豐原區,100,100,100,100,150
2024.09.06,N05,F1,雜柑-檸檬,420,豐原區,46.4,29.7,15.3,30.2,69.6
2024.09.06,N05,F4,雜柑-桔子,420,豐原區,60,60,60,60,5
2024.09.06,N05,F5,雜柑-無子檸檬,420,豐原區,30,30,30,30,80
2024.09.06,N05,F6,雜柑-黃金檸檬,420,豐原區,20,20,20,20,40
2024.09.06,N04,FA1,黃秋葵,420,豐原區,20,20,20,20,10
2024.09.06,N04,FC1,胡瓜-黑刺,420,豐原區,31,17.4,10,18.7,300
2024.09.06,N04,FD1,花胡瓜,420,豐原區,53.6,47.2,26.9,44.4,1239
2024.09.06,N04,FE1,冬瓜-白皮,420,豐原區,32,32,18.1,29.2,119
2024.09.06,N04,FF1,絲瓜,420,豐原區,32.8,29.9,21.2,28.8,665
2024.09.06,N04,FG1,苦瓜-白大米,420,豐原區,80,65,25.1,60,239
2024.09.06,N04,FG2,苦瓜-青大米,420,豐原區,47,35.4,25,35.7,60
2024.09.06,N04,FG3,苦瓜-山苦瓜,420,豐原區,100,100,100,100,12
2024.09.06,N04,FG4,苦瓜-翠綠,420,豐原區,46,39,24,37.4,400
2024.09.06,N04,FH3,扁蒲-花蒲,420,豐原區,28,21.3,15.9,21.6,980
2024.09.06,N04,FI0,茄子-其他,420,豐原區,55,55,55,55,18
2024.09.06,N04,FI2,茄子-麻荸茄,420,豐原區,42.2,32.8,17,31.5,622
2024.09.06,N04,FJ3,番茄-牛番茄,420,豐原區,66.5,55.3,37.4,53.9,1160
2024.09.06,N04,FK3,甜椒-新香,420,豐原區,30,30,30,30,5
2024.09.06,N04,FK4,甜椒-彩色種,420,豐原區,64.3,42.3,19.5,42.1,883
2024.09.06,N04,FK5,甜椒-青椒,420,豐原區,90,74.2,45.8,71.7,540
2024.09.06,N04,FL9,豌豆-進口,420,豐原區,125,125,125,125,40
2024.09.06,N04,FM2,菜豆-青色,420,豐原區,80,52.9,28,53.3,468
2024.09.06,N04,FN1,敏豆-白豆,420,豐原區,182,92.5,34,98.7,202
2024.09.06,N04,FR9,青花苔-進口,420,豐原區,75.4,48.9,24.7,49.4,1180
2024.09.06,N04,FS1,越瓜-青色,420,豐原區,21,21,21,21,60
2024.09.06,N04,FT1,南瓜-木瓜形,420,豐原區,40,37.7,23,35.2,360
2024.09.06,N04,FT5,南瓜-青如意,420,豐原區,81.4,52.7,27.5,53.4,1130
2024.09.06,N04,FT6,南瓜-東昇,420,豐原區,25,25,25,25,60
2024.09.06,N04,FT7,南瓜-栗子,420,豐原區,40,28,28,30.4,200.7
2024.09.06,N04,FU1,隼人瓜,420,豐原區,20,19.4,14.3,18.5,846
2024.09.06,N04,FU2,隼人瓜-瓜苗,420,豐原區,120,107.3,45.7,97.5,152
2024.09.06,N04,FV1,辣椒-紅小,420,豐原區,112,64.3,50,71,110
2024.09.06,N04,FV2,辣椒-青小,420,豐原區,25,24,23,24,40
2024.09.06,N04,FV4,辣椒-朝天椒,420,豐原區,281.8,242.9,146.2,231.3,120
2024.09.06,N04,FV6,辣椒-糯米椒,420,豐原區,145,103.3,45,100,130
2024.09.06,N04,FY4,玉米-玉米筍,420,豐原區,53.1,35.8,24,36.9,436
2024.09.06,N04,FY5,玉米-糯米黑,420,豐原區,50,41.5,25.5,40,220
2024.09.06,N04,FY6,玉米-甜軟殼,420,豐原區,46.3,33,22,33.5,980
2024.09.06,N04,FY9,玉米-進口,420,豐原區,16,16,16,16,300
2024.09.06,N04,FZ2,落花生-熟,420,豐原區,45,43.9,40,43.3,18
2024.09.06,N05,G3,酪梨,420,豐原區,74,56.2,38,56.1,2203
2024.09.06,N05,H1,柚子-文旦,420,豐原區,20.2,20,17.4,19.5,21945.4
2024.09.06,N05,I1,木瓜-網室紅肉,420,豐原區,66.4,60,47.6,58.8,836.5
2024.09.06,N05,I4,木瓜-青木瓜,420,豐原區,30,30,30,30,36
2024.09.06,N04,LA1,甘藍-初秋,420,豐原區,42.6,30.1,23.5,31.3,6450
2024.09.06,N04,LA2,甘藍-改良種,420,豐原區,33.4,23,20,24.5,4950
2024.09.06,N04,LA9,甘藍-進口,420,豐原區,30.8,22,17,22.8,6430
2024.09.06,N04,LB1,小白菜-土白菜,420,豐原區,22.9,13.6,8,14.3,480
2024.09.06,N04,LB2,小白菜-蚵仔白,420,豐原區,23.3,15.2,11.2,16,1352
2024.09.06,N04,LB3,小白菜-奶油白,420,豐原區,25,25,25,25,39
2024.09.06,N04,LC1,包心白-包白,420,豐原區,19.6,14.1,8.7,14.1,1800
2024.09.06,N04,LC3,包心白-包頭蓮,420,豐原區,15,14.1,13.5,14.2,600
2024.09.06,N04,LC9,包心白-進口,420,豐原區,46,44.8,40.7,44.2,760
2024.09.06,N04,LD1,青江白菜-小梗,420,豐原區,62.3,30.8,10.3,33,2186
2024.09.06,N04,LF2,蕹菜-小葉,420,豐原區,33,27.1,17.2,26.3,900
2024.09.06,N04,LF3,蕹菜-水蕹菜,420,豐原區,40,37.8,31,36.9,950
2024.09.06,N04,LG2,芹菜-白梗,420,豐原區,109.2,82.4,65.2,84.3,600
2024.09.06,N04,LI3,萵苣菜-本島圓葉,420,豐原區,70.9,51.3,48.6,54.7,620
2024.09.06,N04,LI5,萵苣菜-油麥菜,420,豐原區,23.9,16.1,12.5,16.9,2250
2024.09.06,N04,LI9,萵苣菜-進口,420,豐原區,148.6,2024.5,77,2024.2,640
2024.09.06,N04,LJ4,芥菜-小芥菜,420,豐原區,39.3,22.5,16.9,24.7,310
2024.09.06,N04,LK3,芥藍菜-芥藍芽,420,豐原區,66,66,66,66,18
2024.09.06,N04,LM1,莧菜-紅莧菜,420,豐原區,55,44.1,28.5,43.2,420
2024.09.06,N04,LM2,莧菜-白莧菜,420,豐原區,44,31.7,19.1,31.6,424
2024.09.06,N04,LN1,油菜,420,豐原區,20.9,16.5,10.1,16.1,2000
2024.09.06,N04,LO1,甘薯葉,420,豐原區,30,21.4,10,20.9,220
2024.09.06,N04,LP2,九層塔,420,豐原區,52.5,50,43.7,49.2,119
2024.09.06,N04,LQ1,紅鳳菜-紅鳳菜,420,豐原區,90,86,72,84,150
2024.09.06,N04,LT3,海菜-水蓮,420,豐原區,135,132.5,115.9,129.7,320
2024.09.06,N04,MC1,濕木耳,420,豐原區,90,82.2,70,81.3,170
2024.09.06,N04,MD1,濕香菇,420,豐原區,100,84.4,77.5,86.2,240
2024.09.06,N04,ME1,金絲菇-金針菇,420,豐原區,29,29,29,29,225
2024.09.06,N04,MF1,蠔菇-鮑魚菇,420,豐原區,60,56.1,55,56.7,60
2024.09.06,N04,MJ1,杏鮑菇,420,豐原區,95,50,32.9,55.6,900
2024.09.06,N04,MX1,其他菇類,420,豐原區,30,23.3,16,23.2,660
2024.09.06,N05,N9,李-進口,420,豐原區,100,100,100,100,420
