transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.22,N04,FR9,青花苔-進口,220,板橋區,91.8,87.5,87.5,88.4,3494
2024.09.22,N04,FS1,越瓜-青色,220,板橋區,10,7.1,5,7.3,312
2024.09.22,N04,FT1,南瓜-木瓜形,220,板橋區,38.2,29.6,17.8,28.9,1635
2024.09.22,N04,FT2,南瓜-圓形,220,板橋區,20,20,20,20,21
2024.09.22,N04,FT5,南瓜-青如意,220,板橋區,90.6,63.6,33.7,63,1487
2024.09.22,N04,FT7,南瓜-栗子,220,板橋區,45,34.1,30,35.5,220
2024.09.22,N04,FT9,南瓜-進口,220,板橋區,50,41.1,34,41.5,581
2024.09.22,N04,FU1,隼人瓜,220,板橋區,15.5,13.3,12,13.5,560
2024.09.22,N04,FU2,隼人瓜-瓜苗,220,板橋區,100,93.8,90,94.3,303
2024.09.22,N04,FV1,辣椒-紅小,220,板橋區,120,105,90,105,80
2024.09.22,N04,FV4,辣椒-朝天椒,220,板橋區,170,160,120,154,20
2024.09.22,N04,FV6,辣椒-糯米椒,220,板橋區,114.3,100,100,102.9,70
2024.09.22,N04,FV9,辣椒-進口,220,板橋區,115.8,93.3,85,96.2,143
2024.09.22,N04,FY0,玉米-其他,220,板橋區,5,5,5,5,20
2024.09.22,N04,FY4,玉米-玉米筍,220,板橋區,20.1,13.2,9.6,13.9,1358
2024.09.22,N04,FY5,玉米-糯米黑,220,板橋區,25.6,20,20,21.1,827
2024.09.22,N04,FY6,玉米-甜軟殼,220,板橋區,34.2,25.9,20,26.4,2003
2024.09.22,N04,FY7,玉米-糯米白,220,板橋區,16,16,16,16,80
2024.09.22,N04,FY8,玉米-白龍王,220,板橋區,70,59.7,50,59.8,49
2024.09.22,N04,FY9,玉米-進口,220,板橋區,141.7,141.7,141.7,141.7,456
2024.09.22,N04,FZ1,落花生-生,220,板橋區,47.1,42,42,43,246
2024.09.22,N05,G2,黃金果,220,板橋區,50,45,40,45,12
2024.09.22,N05,G3,酪梨,220,板橋區,74.1,62.8,56.6,63.8,1029
2024.09.22,N05,G49,奇異果-進口,220,板橋區,183.3,136.7,95,137.7,883
2024.09.22,N05,H2,柚子-白柚,220,板橋區,20,20,20,20,264
2024.09.22,N05,I1,木瓜-網室紅肉,220,板橋區,58.4,45.1,37.4,46.2,3124
2024.09.22,N05,I3,木瓜-日昇種,220,板橋區,60,60,60,60,144
2024.09.22,N05,I4,木瓜-青木瓜,220,板橋區,35.5,25.9,20,26.6,148
2024.09.22,N05,K2,龍眼-十月眼,220,板橋區,91.9,72.2,70,75.7,126
2024.09.22,N05,K3,龍眼-粉殼,220,板橋區,50,42.5,25,40.5,31
2024.09.22,N04,LA1,甘藍-初秋,220,板橋區,57.2,40.1,24.2,40.3,6490
2024.09.22,N04,LA2,甘藍-改良種,220,板橋區,33.6,22.7,13.3,23,13420
2024.09.22,N04,LA6,甘藍-甘藍芽,220,板橋區,70,70,70,70,20
2024.09.22,N04,LA9,甘藍-進口,220,板橋區,35.3,29.6,18.2,28.5,20211
2024.09.22,N04,LB1,小白菜-土白菜,220,板橋區,65.9,54,37.4,53,654
2024.09.22,N04,LB2,小白菜-蚵仔白,220,板橋區,54.2,41.6,13.8,38.6,4227
2024.09.22,N04,LB3,小白菜-奶油白,220,板橋區,25.4,11.7,10,14.1,313
2024.09.22,N04,LC0,包心白-其他,220,板橋區,8,4.6,3,5,304
2024.09.22,N04,LC1,包心白-包白,220,板橋區,26.1,16.4,6.2,16.3,6342
2024.09.22,N04,LC9,包心白-進口,220,板橋區,70.3,51.3,35.9,52,4674
2024.09.22,N04,LD1,青江白菜-小梗,220,板橋區,56.2,51.5,30.4,48.3,1802
2024.09.22,N04,LE1,皇宮菜-小葉,220,板橋區,60.6,44.6,19.4,42.8,503
2024.09.22,N04,LE2,皇宮菜-大葉,220,板橋區,44.5,29.8,17.5,30.3,197
2024.09.22,N04,LF2,蕹菜-小葉,220,板橋區,38.6,35,24.2,33.6,4486
2024.09.22,N04,LF3,蕹菜-水蕹菜,220,板橋區,16.5,10,10,11.3,129
2024.09.22,N04,LG2,芹菜-白梗,220,板橋區,215.3,144.9,129,155.8,465
2024.09.22,N04,LG8,芹菜-水耕,220,板橋區,180,180,180,180,45
2024.09.22,N04,LG9,芹菜-進口,220,板橋區,50,44,17.2,39.9,730
2024.09.22,N04,LH2,菠菜-角葉,220,板橋區,77.7,48.6,37,52.1,1763
2024.09.22,N04,LI3,萵苣菜-本島圓葉,220,板橋區,58,44.5,20.3,42.4,1667
2024.09.22,N04,LI5,萵苣菜-油麥菜,220,板橋區,63.3,52.6,30.2,50.3,2627
2024.09.22,N04,LI6,萵苣菜-蘿美,220,板橋區,45,45,45,45,60
2024.09.22,N04,LI8,萵苣菜-水耕,220,板橋區,128,128,128,128,90
2024.09.22,N04,LI9,萵苣菜-進口,220,板橋區,118.8,83.2,24.9,78.6,1411
2024.09.22,N04,LJ3,芥菜-大芥菜,220,板橋區,14,14,1,11.4,300
2024.09.22,N04,LJ4,芥菜-小芥菜,220,板橋區,24.1,10,7.7,12.4,220
2024.09.22,N04,LK2,芥藍菜,220,板橋區,40.4,28.1,17.9,28.5,471
2024.09.22,N04,LK3,芥藍菜-芥藍芽,220,板橋區,50.7,34,25.2,35.6,1299
2024.09.22,N04,LM1,莧菜-紅莧菜,220,板橋區,37,37,37,37,75
2024.09.22,N04,LM2,莧菜-白莧菜,220,板橋區,41.1,23.8,14.4,25.4,3023
2024.09.22,N04,LN1,油菜,220,板橋區,46.4,38.3,24.4,37.1,1516
2024.09.22,N04,LN3,油菜-油菜花,220,板橋區,3,3,3,3,7
2024.09.22,N04,LO1,甘薯葉,220,板橋區,53,33.5,20,34.7,3054
2024.09.22,N04,LP1,芫荽,220,板橋區,188.7,180.3,140.4,174,143
2024.09.22,N04,LP2,九層塔,220,板橋區,40,31,19.1,30.5,575
2024.09.22,N04,LQ1,紅鳳菜-紅鳳菜,220,板橋區,115.3,69.3,50.6,74.7,255
2024.09.22,N04,LS1,茴香,220,板橋區,78,78,78,78,15
2024.09.22,N04,LT3,海菜-水蓮,220,板橋區,147.8,135,135,137.6,480
2024.09.22,N04,LX1,蕨菜-過貓,220,板橋區,85,85,85,85,34
2024.09.22,N05,M1,楊桃-軟枝密絲,220,板橋區,18,18,18,18,384
2024.09.22,N04,MA1,洋菇,220,板橋區,55,55,55,55,27
2024.09.22,N04,MA2,洋菇-盒裝,220,板橋區,65,65,60.5,64.1,67
2024.09.22,N04,MC0,濕木耳-其他,220,板橋區,55,55,55,55,4
2024.09.22,N04,MC1,濕木耳,220,板橋區,45,41.5,35.7,41,598
2024.09.22,N04,MD1,濕香菇,220,板橋區,47.6,45.1,42.9,45.1,564
2024.09.22,N04,ME1,金絲菇-金針菇,220,板橋區,29.9,18.8,18,20.8,1338
2024.09.22,N04,MF1,蠔菇-鮑魚菇,220,板橋區,35,35,35,35,60
2024.09.22,N04,MI1,秀珍菇,220,板橋區,46.7,42.9,42,43.5,261
2024.09.22,N04,MJ1,杏鮑菇,220,板橋區,45.5,40.1,34.4,40,1393
2024.09.22,N04,MK1,鴻喜菇,220,板橋區,55,54.6,51.5,54,357
2024.09.22,N04,MX1,其他菇類,220,板橋區,66.5,45.8,39,48.6,195
2024.09.22,N04,OA2,鹹菜-帶葉,220,板橋區,35,35,35,35,36
2024.09.22,N04,OE2,醃瓜-漬,220,板橋區,34,34,34,34,72
2024.09.22,N04,OX1,其他,220,板橋區,33.6,12,6.9,15.3,1195
2024.09.22,N05,P1,番石榴-珍珠芭,220,板橋區,93.8,73.7,60.6,75.1,2952
2024.09.22,N05,P3,番石榴-帝王芭,220,板橋區,118.4,63.4,37.5,69.3,320
2024.09.22,N05,S1,葡萄-巨峰,220,板橋區,83.8,76.5,70,76.7,594
2024.09.22,N05,S9,葡萄-進口,220,板橋區,180.2,144.4,144.4,151.6,2799
2024.09.22,N04,SA9,蘿蔔-進口,220,板橋區,32.7,29.2,20.9,28.2,11340
2024.09.22,N04,SB1,胡蘿蔔-未洗,220,板橋區,15.5,12.6,12,13.1,954
2024.09.22,N04,SB2,胡蘿蔔-清洗,220,板橋區,20.4,16.6,10.3,16.1,5830
2024.09.22,N04,SC1,馬鈴薯-本產,220,板橋區,20.9,17.5,9.6,16.6,4128
2024.09.22,N04,SC9,馬鈴薯-進口,220,板橋區,36.9,34.8,34.8,35.2,1250
2024.09.22,N04,SD1,洋蔥-本產,220,板橋區,21,20.3,19.8,20.4,5076
2024.09.22,N04,SD9,洋蔥-進口,220,板橋區,50,43.3,30.3,42,4456
2024.09.22,N04,SE2,青蔥-北蔥,220,板橋區,81.3,71.3,50.8,69.2,2250
2024.09.22,N04,SE5,青蔥-紅蔥頭,220,板橋區,106.3,100,100,101.3,167
2024.09.22,N04,SE6,青蔥-粉蔥,220,板橋區,147.4,112.6,63,109.7,1654
2024.09.22,N04,SF1,韭菜-白頭,220,板橋區,49,49,49,49,180
2024.09.22,N04,SF2,韭菜-韭菜黃,220,板橋區,129,129,129,129,147
2024.09.22,N04,SF3,韭菜-韭菜花,220,板橋區,129,119,110.5,119.3,152
2024.09.22,N04,SF4,韭菜-青頭,220,板橋區,78.2,68.3,51.5,66.9,646
2024.09.22,N04,SG2,大蒜-軟梗,220,板橋區,142,120.1,110,122.4,426
2024.09.22,N04,SG5,大蒜-蒜頭,220,板橋區,120,120,120,120,8
2024.09.22,N04,SG6,大蒜-蒜仁,220,板橋區,142.7,137.3,133.1,137.5,764
2024.09.22,N04,SG7,大蒜-蒜瓣,220,板橋區,228.5,112,72.8,127.5,125
2024.09.22,N04,SH1,竹筍-麻竹筍,220,板橋區,43,36.8,20.8,34.8,1600
2024.09.22,N04,SH2,竹筍-綠竹筍,220,板橋區,80,64.8,60,66.9,290
2024.09.22,N04,SH5,竹筍-烏殼綠,220,板橋區,56.8,38,21.9,38.5,340
2024.09.22,N04,SH7,竹筍-去殼,220,板橋區,25,25,25,25,108
2024.09.22,N04,SJ2,芋-檳榔心芋,220,板橋區,53.2,44.3,34.5,44.1,1096
2024.09.22,N04,SL1,豆薯,220,板橋區,29,27.5,26,27.5,360
2024.09.22,N04,SM9,牛蒡-進口,220,板橋區,100,100,100,100,50
2024.09.22,N04,SN1,蓮藕,220,板橋區,39,39,39,39,60
2024.09.22,N04,SO0,甘薯-其他,220,板橋區,21,21,21,21,50
2024.09.22,N04,SO1,甘薯-臺農57號,220,板橋區,20.8,20,14.4,19,1522
2024.09.22,N04,SO2,甘薯-芋仔甘薯,220,板橋區,11,11,11,11,25
2024.09.22,N04,SO3,甘薯-臺農66號,220,板橋區,18,14.5,11.5,14.6,250
2024.09.22,N04,SP0,薑-其他,220,板橋區,84,84,84,84,3
2024.09.22,N04,SP1,薑-老薑,220,板橋區,83.2,63.1,38.8,62.3,431
2024.09.22,N04,SP2,薑-嫩薑,220,板橋區,39.6,32.8,23.3,32.3,616
2024.09.22,N04,SQ1,茭白筍-帶殼,220,板橋區,61.7,48.4,28.2,47,1351
2024.09.22,N04,SQ3,茭白筍-去殼,220,板橋區,124.8,87.5,50,87.5,171
2024.09.22,N04,SU2,薯蕷-白薯蕷,220,板橋區,74.6,54.1,30,53.4,199
2024.09.22,N04,SU9,薯蕷-進口,220,板橋區,80,73.3,70,74,55
2024.09.22,N04,SV1,蘆筍-白蘆筍,220,板橋區,32,32,32,32,8
2024.09.22,N04,SV2,蘆筍-綠蘆筍,220,板橋區,188.8,133.8,108.8,139.8,49
2024.09.22,N04,SV9,蘆筍-進口,220,板橋區,200,179.9,175,182.9,82
2024.09.22,N04,SX1,芽菜類-綠豆芽,220,板橋區,12.3,12,12,12.1,3328
2024.09.22,N04,SX2,芽菜類-黃豆芽,220,板橋區,20,20,20,20,3
2024.09.22,N04,SX3,芽菜類-豌豆芽,220,板橋區,85.6,84,82.8,84.1,49
2024.09.22,N04,SX4,芽菜類-苜蓿芽,220,板橋區,72,72,72,72,18
2024.09.22,N04,SZ3,金針筍,220,板橋區,85,85,85,85,2
2024.09.22,N04,SZ6,半天花,220,板橋區,50,50,50,50,24
2024.09.22,N05,T5,西瓜-黃肉,220,板橋區,25,20.9,20,21.5,1150
2024.09.22,N05,T8,西瓜-甜美人,220,板橋區,27.2,22.2,15.9,22,3551
2024.09.22,N05,V1,甜瓜-美濃,220,板橋區,44.9,35.5,32.8,36.8,2067
2024.09.22,N05,V2,甜瓜-溫室吊瓜,220,板橋區,120,86.5,80,91.9,126
2024.09.22,N05,X09,蘋果-其他進口,220,板橋區,340,340,340,340,100
2024.09.22,N05,X69,蘋果-富士進口,220,板橋區,75,70.1,58,68.7,8198
2024.09.22,N05,Y19,桃子-水蜜桃進口,220,板橋區,300,300,300,300,225
2024.09.22,N05,Z2,柿子-水柿,220,板橋區,22,22,22,22,280
2024.09.22,N05,Z3,柿子-柿餅,220,板橋區,150,150,150,150,10
2024.09.22,N05,Z4,柿子-甜柿,220,板橋區,111,77.7,70,82.8,272.5
2024.09.22,N05,11,椰子,241,三重區,14.5,13,11.4,13,2918
2024.09.22,N05,129,椰子-剝殼進口,241,三重區,57.2,50,50,51.4,1870
2024.09.22,N05,31,釋迦,241,三重區,87.8,68.6,59.7,70.6,1170.5
2024.09.22,N05,469,藍莓-進口,241,三重區,400,400,400,400,274
2024.09.22,N05,50,百香果-其他,241,三重區,140.8,78.7,50,85.4,195
2024.09.22,N05,51,百香果-改良種,241,三重區,105.8,70.4,58.5,75.1,4860
2024.09.22,N05,61,甘蔗-帶皮,241,三重區,9,9,9,9,32
2024.09.22,N05,72,小番茄-聖女,241,三重區,105.4,76.5,63.9,79.8,528
2024.09.22,N05,74,小番茄-玉女,241,三重區,217,217,169.6,207.5,194
2024.09.22,N05,811,紅龍果-白肉,241,三重區,98.1,57,35.8,61,2979
2024.09.22,N05,812,紅龍果-紅肉,241,三重區,101.2,59,37.7,63.2,8872
2024.09.22,N05,813,紅龍果-雙色紅龍果,241,三重區,150.4,87.4,55,93.5,573.5
2024.09.22,N05,859,榴槤-進口,241,三重區,180,180,180,180,1500
2024.09.22,N05,91,其他,241,三重區,62.8,42.6,20.7,42.3,530
2024.09.22,N05,919,其他-進口,241,三重區,133.3,133.3,133.3,133.3,18
2024.09.22,N05,A0,香蕉-其他,241,三重區,25,21.7,20,22,37
2024.09.22,N05,A1,香蕉,241,三重區,42.1,33.3,27.8,34,8985
2024.09.22,N05,A2,香蕉-芭蕉紅芭蕉,241,三重區,57.8,37.3,24.1,38.8,2085
2024.09.22,N05,A4,香蕉-越旦,241,三重區,30.1,27.6,26,27.8,513
2024.09.22,N05,B2,鳳梨-金鑽鳳梨,241,三重區,43.3,32.3,25.2,33,4535
2024.09.22,N05,B7,鳳梨-牛奶鳳梨,241,三重區,28.6,23.5,17,23.3,359
2024.09.22,N05,B8,鳳梨-西瓜鳳梨,241,三重區,22,18.4,17,18.9,621
2024.09.22,N05,C1,椪柑,241,三重區,51,51,48.6,50.5,2163
2024.09.22,N05,C6,佛利蒙柑,241,三重區,25,25,25,25,60
2024.09.22,N05,C9,柑橘-進口,241,三重區,86.4,75.8,70,76.8,2585
2024.09.22,N05,E0,甜橙-其他,241,三重區,25,24,21,23.6,180
2024.09.22,N05,E9,甜橙-進口,241,三重區,51.8,50,50,50.4,1380
2024.09.22,N05,F1,雜柑-檸檬,241,三重區,26.2,18.6,15.3,19.5,2428
2024.09.22,N05,F4,雜柑-桔子,241,三重區,31,31,21.7,29.1,152
2024.09.22,N05,F5,雜柑-無子檸檬,241,三重區,43.1,27.8,18,28.9,801
2024.09.22,N05,F6,雜柑-黃金檸檬,241,三重區,33.5,20.4,9.1,20.7,644
2024.09.22,N04,FA1,黃秋葵,241,三重區,75.5,23.4,9.2,31,1776
2024.09.22,N04,FB1,花椰菜-青梗,241,三重區,27,26.2,12,23.5,104
2024.09.22,N04,FC1,胡瓜-黑刺,241,三重區,25.1,11.2,4.5,12.6,4281
2024.09.22,N04,FD0,花胡瓜-其他,241,三重區,42,38.2,25,36.3,60
2024.09.22,N04,FD1,花胡瓜,241,三重區,42.9,22.4,9.4,23.9,6484
2024.09.22,N04,FE1,冬瓜-白皮,241,三重區,20,17.1,7.2,15.7,2593.5
2024.09.22,N04,FF0,絲瓜-其他,241,三重區,33.7,25.7,12.7,24.7,462
2024.09.22,N04,FF1,絲瓜,241,三重區,42.9,22.5,9.9,24.1,6020
2024.09.22,N04,FF2,絲瓜-角瓜,241,三重區,19,16.4,10,15.7,77
2024.09.22,N04,FG0,苦瓜-其他,241,三重區,53.4,45.2,35.8,45,1403
2024.09.22,N04,FG1,苦瓜-白大米,241,三重區,85.7,58.8,39.6,60.3,1818
2024.09.22,N04,FG3,苦瓜-山苦瓜,241,三重區,90,90,90,90,14
2024.09.22,N04,FG4,苦瓜-翠綠,241,三重區,39.8,32.8,25.2,32.7,379
2024.09.22,N04,FH3,扁蒲-花蒲,241,三重區,32.9,21.2,13.6,22,2075
2024.09.22,N04,FH4,扁蒲-梨子蒲,241,三重區,30,18.9,13.7,20.1,601
2024.09.22,N04,FI0,茄子-其他,241,三重區,73.5,64.8,51.2,63.8,103
2024.09.22,N04,FI1,茄子-胭脂茄,241,三重區,7,7,7,7,34
2024.09.22,N04,FI2,茄子-麻荸茄,241,三重區,47.3,24,10.2,25.9,2639
2024.09.22,N04,FJ3,番茄-牛番茄,241,三重區,92.6,58.8,29.8,59.7,4224
2024.09.22,N04,FK4,甜椒-彩色種,241,三重區,55.7,41.2,30.6,42,340
2024.09.22,N04,FK5,甜椒-青椒,241,三重區,115.7,72.1,25.1,71.4,617
2024.09.22,N04,FK6,甜椒-水果彩椒,241,三重區,123.6,99.7,56.4,95.8,210
2024.09.22,N04,FL9,豌豆-進口,241,三重區,275,275,275,275,60
2024.09.22,N04,FM1,菜豆-白色,241,三重區,32,32,32,32,84
2024.09.22,N04,FM2,菜豆-青色,241,三重區,66.3,51.7,30.1,50.3,975
2024.09.22,N04,FM3,菜豆-紅色,241,三重區,45,45,45,45,20
2024.09.22,N04,FN1,敏豆-白豆,241,三重區,141.7,80.1,39.4,84.3,1565
2024.09.22,N04,FN3,敏豆-粉豆,241,三重區,70,64,35,59.4,43
2024.09.22,N04,FN4,敏豆-翼豆,241,三重區,24.5,19.2,15,19.4,300
2024.09.22,N04,FN5,敏豆-醜豆,241,三重區,95.4,85.5,62.3,82.8,110
2024.09.22,N04,FP1,萊豆-豆莢,241,三重區,85,85,85,85,6
2024.09.22,N04,FQ1,毛豆-豆莢,241,三重區,75,75,75,75,12
2024.09.22,N04,FQ2,毛豆-豆仁,241,三重區,260,260,260,260,12
2024.09.22,N04,FR9,青花苔-進口,241,三重區,187.5,187.1,186,187,1160
2024.09.22,N04,FS2,越瓜-白色,241,三重區,18.3,11.4,3,11.1,320
2024.09.22,N04,FT1,南瓜-木瓜形,241,三重區,40.4,25.2,14.5,26.1,2910
2024.09.22,N04,FT2,南瓜-圓形,241,三重區,40,34.9,24.8,33.9,635
2024.09.22,N04,FT5,南瓜-青如意,241,三重區,72.1,48.7,27.4,49.1,1515
2024.09.22,N04,FT6,南瓜-東昇,241,三重區,30,29.5,20,27.7,52
2024.09.22,N04,FT7,南瓜-栗子,241,三重區,28,28,26.2,27.7,170
2024.09.22,N04,FT9,南瓜-進口,241,三重區,43.8,39.2,30.9,38.4,1080
2024.09.22,N04,FU1,隼人瓜,241,三重區,15.3,10.4,7,10.7,1196
2024.09.22,N04,FU2,隼人瓜-瓜苗,241,三重區,100,89.6,25,78.8,96
2024.09.22,N04,FV0,辣椒-其他,241,三重區,40,40,40,40,18
2024.09.22,N04,FV1,辣椒-紅小,241,三重區,130.7,86,45,86.7,130
2024.09.22,N04,FV4,辣椒-朝天椒,241,三重區,260,224.9,158.1,218.5,48
2024.09.22,N04,FV5,辣椒-青龍,241,三重區,60,60,60,60,9
2024.09.22,N04,FV6,辣椒-糯米椒,241,三重區,130,118.6,100,117.1,35
2024.09.22,N04,FV9,辣椒-進口,241,三重區,125,120.4,120,121.3,240
2024.09.22,N04,FY4,玉米-玉米筍,241,三重區,24.8,14.9,9.6,15.8,923
2024.09.22,N04,FY5,玉米-糯米黑,241,三重區,45.7,20.9,13.3,24.3,120
2024.09.22,N04,FY6,玉米-甜軟殼,241,三重區,25,21.3,15.9,21,2183
2024.09.22,N04,FY7,玉米-糯米白,241,三重區,20,20,20,20,120
2024.09.22,N04,FY8,玉米-白龍王,241,三重區,20,20,20,20,25
2024.09.22,N04,FZ1,落花生-生,241,三重區,56.5,50,43.6,50,930
2024.09.22,N05,G2,黃金果,241,三重區,123.7,86.1,71.7,90.7,424
2024.09.22,N05,G3,酪梨,241,三重區,81.3,67.3,53.4,67.3,6461
2024.09.22,N05,G39,酪梨-進口,241,三重區,150,150,150,150,20
2024.09.22,N05,G49,奇異果-進口,241,三重區,120,96.6,69.4,95.8,3625
2024.09.22,N05,H1,柚子-文旦,241,三重區,10,8.8,8,8.9,1428
2024.09.22,N05,H3,柚子-紅柚,241,三重區,47,29.9,27.1,32.8,1218
2024.09.22,N05,H49,葡萄柚-紅肉進口,241,三重區,25,25,25,25,220
2024.09.22,N05,H5,葡萄柚-白肉,241,三重區,20,20,20,20,598
2024.09.22,N05,I1,木瓜-網室紅肉,241,三重區,52.2,36,31.7,38.4,17278
2024.09.22,N05,I3,木瓜-日昇種,241,三重區,50,50,45.4,49.1,932
2024.09.22,N05,I4,木瓜-青木瓜,241,三重區,30,25.1,15,24.1,74
2024.09.22,N05,K2,龍眼-十月眼,241,三重區,92.9,72.1,48.2,71.5,1235
2024.09.22,N05,K3,龍眼-粉殼,241,三重區,58.2,52,51.6,53.2,972
2024.09.22,N05,K4,龍眼-龍眼乾帶殼,241,三重區,115,93.1,89,96.7,102
2024.09.22,N05,K41,龍眼-龍眼肉,241,三重區,130,130,130,130,12
2024.09.22,N04,LA1,甘藍-初秋,241,三重區,65,41.3,35,44.8,648
2024.09.22,N04,LA2,甘藍-改良種,241,三重區,41.6,37,15,33.5,2920
2024.09.22,N04,LA9,甘藍-進口,241,三重區,37,22.8,19.8,25.1,4930
2024.09.22,N04,LB0,小白菜-其他,241,三重區,20,20,20,20,60
2024.09.22,N04,LB1,小白菜-土白菜,241,三重區,60.6,33.9,11.2,34.7,445
2024.09.22,N04,LB2,小白菜-蚵仔白,241,三重區,54.1,36.5,12.6,35.3,1600
2024.09.22,N04,LB3,小白菜-奶油白,241,三重區,30,30,30,30,80
2024.09.22,N04,LC0,包心白-其他,241,三重區,47.6,7,7,15.1,252
2024.09.22,N04,LC1,包心白-包白,241,三重區,17.4,12.2,5.7,12,4370
2024.09.22,N04,LC6,包心白-冬白芽,241,三重區,30,30,30,30,30
2024.09.22,N04,LC9,包心白-進口,241,三重區,78,78,77.7,77.9,378
2024.09.22,N04,LD1,青江白菜-小梗,241,三重區,60,59.4,35.7,54.8,583
2024.09.22,N04,LE1,皇宮菜-小葉,241,三重區,50.1,29.8,14.2,30.8,620
2024.09.22,N04,LE2,皇宮菜-大葉,241,三重區,25,24.1,20,23.5,33
2024.09.22,N04,LF2,蕹菜-小葉,241,三重區,50.8,38.2,25.2,38.2,1808
2024.09.22,N04,LF3,蕹菜-水蕹菜,241,三重區,24.9,20.3,15,20.2,340
2024.09.22,N04,LG2,芹菜-白梗,241,三重區,184,184,184,184,20
2024.09.22,N04,LG8,芹菜-水耕,241,三重區,170,170,170,170,45
2024.09.22,N04,LG9,芹菜-進口,241,三重區,60.7,23.1,5,27,350
2024.09.22,N04,LH2,菠菜-角葉,241,三重區,87.6,67.6,50,68.1,755
2024.09.22,N04,LI2,萵苣菜-結球萵,241,三重區,35.2,17.4,10,19.5,679
2024.09.22,N04,LI3,萵苣菜-本島圓葉,241,三重區,57.3,27.1,25,32.7,378
2024.09.22,N04,LI5,萵苣菜-油麥菜,241,三重區,80,50.7,18.4,50.1,1451
2024.09.22,N04,LI6,萵苣菜-蘿美,241,三重區,80,80,50.6,74.1,71
2024.09.22,N04,LI9,萵苣菜-進口,241,三重區,128.9,22,3,39.6,764
2024.09.22,N04,LJ4,芥菜-小芥菜,241,三重區,47,20,5,22.4,200
2024.09.22,N04,LK2,芥藍菜,241,三重區,30,29.2,20,27.5,160
2024.09.22,N04,LK3,芥藍菜-芥藍芽,241,三重區,58.9,40.3,25.8,41.1,1328
2024.09.22,N04,LM1,莧菜-紅莧菜,241,三重區,47,42,40,42.6,105
2024.09.22,N04,LM2,莧菜-白莧菜,241,三重區,34.3,17.6,10,19.4,2205
2024.09.22,N04,LN1,油菜,241,三重區,41.8,27.3,10,26.7,138
2024.09.22,N04,LO1,甘薯葉,241,三重區,38.6,27.7,17.3,27.8,2408
2024.09.22,N04,LP1,芫荽,241,三重區,140,131.5,2024.6,129.6,73
2024.09.22,N04,LP2,九層塔,241,三重區,26.7,21.5,14.7,21.1,470
2024.09.22,N04,LQ1,紅鳳菜-紅鳳菜,241,三重區,65,47.5,40,49.5,191
2024.09.22,N04,LT3,海菜-水蓮,241,三重區,150,150,141.1,148.2,168
2024.09.22,N05,M1,楊桃-軟枝密絲,241,三重區,38,38,38,38,371
2024.09.22,N05,M2,楊桃-紅龍,241,三重區,38,38,38,38,252
2024.09.22,N05,M3,楊桃-馬來亞種,241,三重區,50.9,35,30,37.2,99
2024.09.22,N04,MC1,濕木耳,241,三重區,35,13.3,7.4,16.5,207
2024.09.22,N04,MD1,濕香菇,241,三重區,103,89.5,80.4,90.4,114
2024.09.22,N04,ME1,金絲菇-金針菇,241,三重區,37,37,37,37,335
2024.09.22,N04,MJ1,杏鮑菇,241,三重區,78.2,40.1,20,43.7,765
2024.09.22,N04,MK1,鴻喜菇,241,三重區,130,130,130,130,109
2024.09.22,N04,MX1,其他菇類,241,三重區,97.3,64.8,11.6,60.6,407
2024.09.22,N05,N9,李-進口,241,三重區,245.1,156.7,100,163.1,1475
2024.09.22,N05,O1,梨-橫山梨,241,三重區,17.9,15,15,15.6,750
2024.09.22,N05,O10,梨-寶島甘露梨,241,三重區,82.4,78,71.8,77.7,9508
2024.09.22,N05,O4,梨-新興梨,241,三重區,108.3,98.1,72.1,95,966
2024.09.22,N05,O9,梨-其他進口,241,三重區,172,133.3,97.9,134,1715
2024.09.22,N05,O99,梨-西洋梨進口,241,三重區,80,80,80,80,190
2024.09.22,N04,OX1,其他,241,三重區,30,30,30,30,36
2024.09.22,N05,P0,番石榴-其他,241,三重區,90,71.7,50,71,316
2024.09.22,N05,P1,番石榴-珍珠芭,241,三重區,97.4,63.2,39.7,65.4,18355
2024.09.22,N05,P2,番石榴-紅心,241,三重區,101.2,53.5,29.2,58.2,323
2024.09.22,N05,P3,番石榴-帝王芭,241,三重區,107.9,80.2,53.4,80.4,1155
2024.09.22,N05,P5,番石榴-水晶無子,241,三重區,80,75.7,75,76.4,84
2024.09.22,N05,Q1,蓮霧-紅蓮霧,241,三重區,130,130,130,130,1380
2024.09.22,N05,Q2,蓮霧-子彈型,241,三重區,70,70,70,70,2104
2024.09.22,N05,Q5,蓮霧-黑糖芭比,241,三重區,148.2,117.4,110,122,27
2024.09.22,N05,R1,芒果-愛文,241,三重區,215.8,60,50,89.2,72
2024.09.22,N05,R8,芒果-芒果青,241,三重區,70,37.6,35.8,43.7,132
2024.09.22,N05,S1,葡萄-巨峰,241,三重區,52.4,50,50,50.5,5457
2024.09.22,N05,S9,葡萄-進口,241,三重區,347.4,120,120,165.5,9353.5
2024.09.22,N04,SA3,蘿蔔-矸仔,241,三重區,10,10,9,9.8,600
2024.09.22,N04,SA9,蘿蔔-進口,241,三重區,35,28.2,19.5,27.9,4180
2024.09.22,N04,SB1,胡蘿蔔-未洗,241,三重區,17.6,13.6,12,14.1,1715
