transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.24,N04,FF0,絲瓜-其他,400,台中市,24.3,16,9.3,17.9,308
2024.09.24,N04,FF1,絲瓜,400,台中市,36.4,26.9,16.7,28.1,5739
2024.09.24,N04,FG0,苦瓜-其他,400,台中市,52.8,39.7,30.8,40.7,806
2024.09.24,N04,FG1,苦瓜-白大米,400,台中市,71.8,57.2,40.4,56.3,1257
2024.09.24,N06,FG121,劍蘭-２６５號,400,台中市場,60,60,60,60,25
2024.09.24,N04,FG2,苦瓜-青大米,400,台中市,42,40.5,39,41,85
2024.09.24,N04,FG3,苦瓜-山苦瓜,400,台中市,107,107,107,107,14
2024.09.24,N04,FG4,苦瓜-翠綠,400,台中市,50.7,40.6,26.7,40.4,247
2024.09.24,N06,FH000,其它花卉,400,台中市場,66,19,8,26.4,222
2024.09.24,N06,FH006,黃梔花,400,台中市場,46,33,17,32.2,669
2024.09.24,N06,FH009,萬壽菊,400,台中市場,91,91,91,91,16
2024.09.24,N06,FH101,天堂鳥,400,台中市場,31,31,31,31,96
2024.09.24,N06,FH112,小天堂鳥-桔帶紅,400,台中市場,40,33,23,32.5,113
2024.09.24,N06,FH114,小天堂鳥-粉紅,400,台中市場,32,32,32,32,18
2024.09.24,N06,FH123,黃金鳥,400,台中市場,28,22,15,21.5,52
2024.09.24,N06,FH156,野薑花-白,400,台中市場,51,46,43,46.4,78
2024.09.24,N06,FH158,紅薑花,400,台中市場,60,60,60,60,18
2024.09.24,N06,FH251,秀線,400,台中市場,31,28,19,26.6,95
2024.09.24,N06,FH293,向日葵-單瓣,400,台中市場,107,62,38,66,302
2024.09.24,N04,FH3,扁蒲-花蒲,400,台中市,24.4,16.9,12.9,17.9,3865
2024.09.24,N06,FH330,雞冠花,400,台中市場,132,132,132,132,32
2024.09.24,N06,FH331,雞冠花-清紅,400,台中市場,141,58,32,69.3,114
2024.09.24,N06,FH339,雞冠花-粉,400,台中市場,101,95,75,92.3,48
2024.09.24,N06,FH381,麒麟草,400,台中市場,99,80,59,79.7,301
2024.09.24,N06,FH395,虎尾花,400,台中市場,80,80,80,80,20
2024.09.24,N04,FH4,扁蒲-梨子蒲,400,台中市,20.6,15.6,13.4,16,1038
2024.09.24,N06,FH460,繡球花,400,台中市場,30,30,30,30,38
2024.09.24,N06,FH470,仙丹花,400,台中市場,24,24,24,24,15
2024.09.24,N06,FH640,睡蓮,400,台中市場,60,51,39,50.5,66
2024.09.24,N06,FH670,茉莉花,400,台中市場,19,14,11,14.2,150
2024.09.24,N04,FI2,茄子-麻荸茄,400,台中市,26.6,21.8,15.3,21,2814
2024.09.24,N04,FI3,茄子-日本種,400,台中市,15,12.5,10,12.3,48
2024.09.24,N04,FJ3,番茄-牛番茄,400,台中市,88.5,58.6,39,62.8,4000
2024.09.24,N04,FK3,甜椒-新香,400,台中市,64,53.5,43,61.5,34
2024.09.24,N04,FK4,甜椒-彩色種,400,台中市,64.8,40,21.7,42.5,1337
2024.09.24,N04,FK5,甜椒-青椒,400,台中市,72.6,50.6,30,50,828
2024.09.24,N04,FK6,甜椒-水果彩椒,400,台中市,114.3,72,55.7,74.9,210
2024.09.24,N06,FL129,LA百合-橙多朵,400,台中市場,65,60,60,61.2,60
2024.09.24,N06,FL149,LA百合-粉多朵,400,台中市場,59,59,59,59,20
2024.09.24,N06,FL163,LA百合-白三朵,400,台中市場,60,60,60,60,36
2024.09.24,N04,FL9,豌豆-進口,400,台中市,62,62,62,62,148
2024.09.24,N06,FM049,重瓣百合-粉多朵,400,台中市場,263,263,263,263,10
2024.09.24,N04,FM2,菜豆-青色,400,台中市,65.6,51.5,36.4,49.3,1096
2024.09.24,N04,FN1,敏豆-白豆,400,台中市,136.9,69.5,22.6,72.1,2180
2024.09.24,N04,FN4,敏豆-翼豆,400,台中市,22,21,21,21.3,296
2024.09.24,N04,FN5,敏豆-醜豆,400,台中市,103,54.2,24,58.9,113
2024.09.24,N06,FO003,腎藥蘭-曼谷火焰,400,台中市場,17,14,11,13.8,390
2024.09.24,N06,FO006,腎藥蘭-深紅色,400,台中市場,5,5,5,5,30
2024.09.24,N06,FO007,千代蘭,400,台中市場,15,11,7,10.9,490
2024.09.24,N06,FO027,萬代蘭-巨輪紫,400,台中市場,95,95,95,95,48
2024.09.24,N06,FO335,檸檬綠文心蘭,400,台中市場,91,47,22,50.6,698
2024.09.24,N04,FQ1,毛豆-豆莢,400,台中市,80,73,73,74.6,52
2024.09.24,N04,FQ2,毛豆-豆仁,400,台中市,245,245,220,237.9,42
2024.09.24,N04,FR1,青花苔,400,台中市,30,8,5,9.7,104
2024.09.24,N06,FR100,玫瑰-紅,400,台中市場,325,221,111,224.3,23
2024.09.24,N06,FR117,玫瑰-萬年紅,400,台中市場,177,108,88,117.9,131
2024.09.24,N06,FR120,玫瑰-埔里之星,400,台中市場,90,90,90,90,7
2024.09.24,N06,FR122,玫瑰-卡門,400,台中市場,195,179,149,175.8,19
2024.09.24,N06,FR300,玫瑰-黃,400,台中市場,101,88,75,88,14
2024.09.24,N06,FR308,玫瑰-陽光女孩,400,台中市場,187,173,155,171,12
2024.09.24,N06,FR408,玫瑰-黛安娜粉,400,台中市場,227,149,67,148.1,54
2024.09.24,N06,FR429,玫瑰-鐵達尼,400,台中市場,310,274,247,275.6,11
2024.09.24,N06,FR436,玫瑰-翡翠粉,400,台中市場,266,224,198,229.4,13
2024.09.24,N06,FR439,玫瑰-翡翠香檳,400,台中市場,250,157,84,161,25
2024.09.24,N06,FR607,玫瑰-翡翠白,400,台中市場,260,141,74,151.3,164
2024.09.24,N06,FR705,玫瑰-紫天王,400,台中市場,234,118,61,129.3,76
2024.09.24,N06,FR816,玫瑰-愛麗絲,400,台中市場,221,221,221,221,7
2024.09.24,N04,FR9,青花苔-進口,400,台中市,127,122.8,80.2,106,1397
2024.09.24,N06,FR900,玫瑰-迷你混合,400,台中市場,252,239,210,236.3,16
2024.09.24,N06,FS012,香水百合-紅雙朵,400,台中市場,60,60,60,60,16
2024.09.24,N06,FS013,香水百合-紅三朵,400,台中市場,68,65,61,64.5,32
2024.09.24,N06,FS019,香水百合-紅多朵,400,台中市場,73,73,73,73,12
2024.09.24,N06,FS062,香水百合-白雙朵,400,台中市場,56,56,56,56,20
2024.09.24,N06,FS063,香水百合-白三朵,400,台中市場,81,81,81,81,16
2024.09.24,N04,FS1,越瓜-青色,400,台中市,16,12.2,4,8.6,255
2024.09.24,N06,FS470,水晶香水,400,台中市場,0,0,0,0,0
2024.09.24,N06,FS472,水晶香水-雙朵,400,台中市場,37,37,37,37,16
2024.09.24,N06,FS473,水晶香水-三朵,400,台中市場,153,106,70,108.2,230
2024.09.24,N06,FS479,水晶香水-多朵,400,台中市場,185,138,102,139.5,72
2024.09.24,N06,FS630,OT曼尼薩,400,台中市場,86,75,63,74.1,27
2024.09.24,N06,FS631,OT曼尼薩-單朵,400,台中市場,87,87,87,87,9
2024.09.24,N06,FS632,OT曼尼薩-雙朵,400,台中市場,117,102,83,100.9,87
2024.09.24,N06,FS633,OT曼尼薩-三朵,400,台中市場,166,134,77,128.9,260
2024.09.24,N06,FS639,OT曼尼薩-多朵,400,台中市場,193,145,106,146.6,119
2024.09.24,N06,FS770,OT百合-節奏舞者,400,台中市場,55,55,55,55,18
2024.09.24,N06,FS773,OT百合-節奏舞者三朵,400,台中市場,109,109,109,109,15
2024.09.24,N06,FS779,OT百合-節奏舞者多朵,400,台中市場,123,107,92,107.5,53
2024.09.24,N06,FS839,百合-塔拉果多朵,400,台中市場,80,80,80,80,10
2024.09.24,N06,FS870,OT大連,400,台中市場,80,63,60,66,43
2024.09.24,N06,FS871,OT大連-單朵,400,台中市場,110,110,110,110,13
2024.09.24,N06,FS872,OT大連-雙朵,400,台中市場,85,82,78,81.7,96
2024.09.24,N06,FS873,OT大連-三朵,400,台中市場,144,108,70,107.3,399
2024.09.24,N06,FS879,OT大連-多朵,400,台中市場,196,116,74,123.8,358
2024.09.24,N06,FS960,OT試金石,400,台中市場,44,43,41,43,23
2024.09.24,N06,FS963,OT試金石-三朵,400,台中市場,56,56,56,56,16
2024.09.24,N06,FS969,OT試金石-多朵,400,台中市場,99,83,48,79.4,125
2024.09.24,N06,FS973,OT紅福特-三朵,400,台中市場,78,78,78,78,14
2024.09.24,N06,FS979,OT紅福特-多朵,400,台中市場,137,112,83,110.8,107
2024.09.24,N06,FS982,OT百合-美麗果雙朵,400,台中市場,73,73,73,73,14
2024.09.24,N06,FS983,OT百合-美麗果三朵,400,台中市場,110,108,94,105.4,42
2024.09.24,N06,FS989,OT百合-美麗果多朵,400,台中市場,120,119,113,118.1,120
2024.09.24,N06,FT061,鐵砲百合-白單朵,400,台中市場,101,58,29,61,54
2024.09.24,N04,FT1,南瓜-木瓜形,400,台中市,42,35.3,23,32.4,1670
2024.09.24,N04,FT2,南瓜-圓形,400,台中市,35,32.5,30,32.3,56
2024.09.24,N04,FT5,南瓜-青如意,400,台中市,80.4,55.3,30.5,58,3113
2024.09.24,N04,FT6,南瓜-東昇,400,台中市,25,25,25,25,80
2024.09.24,N04,FT7,南瓜-栗子,400,台中市,30,30,29,29.8,120
2024.09.24,N04,FT9,南瓜-進口,400,台中市,49.7,41,35.8,41.3,2099
2024.09.24,N06,FU000,洋桔梗,400,台中市場,112,110,108,110,22
2024.09.24,N04,FU1,隼人瓜,400,台中市,21.3,13.6,8,14.1,821
2024.09.24,N06,FU141,洋桔梗-單瓣粉,400,台中市場,39,36,35,36.5,38
2024.09.24,N04,FU2,隼人瓜-瓜苗,400,台中市,133,116.5,84,112,145
2024.09.24,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,106,81,60,81.7,74
2024.09.24,N06,FU412,洋桔梗-雙瓣紅,400,台中市場,157,128,81,122.5,22
2024.09.24,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,140,105,85,108.2,99
2024.09.24,N06,FU445,洋桔梗-可羅淺粉,400,台中市場,92,91,87,90.2,34
2024.09.24,N06,FU449,洋桔梗-艾瑞娜彩粉,400,台中市場,122,121,113,119.8,48
2024.09.24,N06,FU450,洋桔梗-新喜彩粉,400,台中市場,141,115,101,117.4,76
2024.09.24,N06,FU458,洋桔梗-艾瑞娜綠,400,台中市場,121,121,121,121,12
2024.09.24,N06,FU465,洋桔梗-名人華麗白,400,台中市場,131,122,110,121.3,35
2024.09.24,N06,FU471,洋桔梗-重瓣淺紫,400,台中市場,160,142,100,136.3,32
2024.09.24,N06,FU472,洋桔梗-重瓣紫,400,台中市場,191,147,60,138.6,20
2024.09.24,N06,FU478,洋桔梗-羅西娜紫,400,台中市場,201,201,201,201,9
2024.09.24,N06,FU482,洋桔梗-拉弗爾酒彩,400,台中市場,180,180,180,180,8
2024.09.24,N06,FU562,洋桔梗-珍妮白,400,台中市場,99,91,82,90.5,24
2024.09.24,N06,FU563,洋桔梗-新禧４雪白,400,台中市場,135,131,130,131.7,36
2024.09.24,N06,FU572,洋桔梗-雙瓣白紫邊,400,台中市場,151,146,134,144.3,42
2024.09.24,N06,FU641,洋桔梗-女王３彩粉,400,台中市場,89,74,59,74,16
2024.09.24,N04,FV0,辣椒-其他,400,台中市,59,59,59,59,9
2024.09.24,N04,FV1,辣椒-紅小,400,台中市,84,80,57,73.1,32
2024.09.24,N04,FV2,辣椒-青小,400,台中市,77,56,35,60.2,50
2024.09.24,N04,FV4,辣椒-朝天椒,400,台中市,200.7,169.9,108.7,173.3,131
2024.09.24,N04,FV6,辣椒-糯米椒,400,台中市,159,125.2,59.5,121.9,144
2024.09.24,N04,FV9,辣椒-進口,400,台中市,120,120,118,119.3,90
2024.09.24,N06,FW172,補血草,400,台中市場,81,81,81,81,25
2024.09.24,N04,FW2,洛神花,400,台中市,38,38,38,38,11
2024.09.24,N06,FW240,粉孔雀,400,台中市場,66,66,66,66,30
2024.09.24,N06,FW560,滿天星-白,400,台中市場,107,102,84,99.1,71
2024.09.24,N06,FY000,切葉類,400,台中市場,30,30,30,30,30
2024.09.24,N06,FY001,尤加利葉,400,台中市場,155,57,40,72.9,230
2024.09.24,N06,FY003,唐棉,400,台中市場,55,52,51,52.3,60
2024.09.24,N06,FY004,黃椰心葉,400,台中市場,127,81,54,85.1,189
2024.09.24,N06,FY008,雲龍柳,400,台中市場,19,19,19,19,50
2024.09.24,N06,FY009,電信蘭葉,400,台中市場,55,41,30,41.4,115
2024.09.24,N06,FY012,新西蘭葉,400,台中市場,13,13,13,13,42
2024.09.24,N06,FY015,葉蘭,400,台中市場,40,40,40,40,50
2024.09.24,N06,FY017,八角金盤,400,台中市場,42,42,42,42,50
2024.09.24,N06,FY028,高梁,400,台中市場,15,15,15,15,28
2024.09.24,N06,FY035,龍文蘭,400,台中市場,15,15,15,15,50
2024.09.24,N06,FY050,山蘇葉,400,台中市場,22,22,22,22,30
2024.09.24,N06,FY057,百合竹,400,台中市場,20,15,10,14.9,135
2024.09.24,N06,FY086,綠春蘭葉,400,台中市場,10,10,10,10,45
2024.09.24,N06,FY093,水燭葉,400,台中市場,15,12,10,12.5,510
2024.09.24,N04,FY4,玉米-玉米筍,400,台中市,56.9,22.2,11.9,20.7,1552
2024.09.24,N04,FY5,玉米-糯米黑,400,台中市,25.5,21.3,15,20.3,240
2024.09.24,N04,FY6,玉米-甜軟殼,400,台中市,37.9,28.8,17.5,28.2,2912
2024.09.24,N04,FY7,玉米-糯米白,400,台中市,12,12,12,12,21
2024.09.24,N06,FY991,青竹,400,台中市場,200,200,200,200,10
2024.09.24,N06,FY993,白竹,400,台中市場,66,35,15,37.4,448
2024.09.24,N05,G2,黃金果,400,台中市,120,110,90,101.7,386
2024.09.24,N05,G3,酪梨,400,台中市,82.8,71.6,51.4,72.4,21406
2024.09.24,N05,G49,奇異果-進口,400,台中市,125,125,125,125,11828
2024.09.24,N05,G9,波蘿蜜,400,台中市,30,30,30,30,80
2024.09.24,N05,H0,柚子-其他,400,台中市,30,25,20,26.7,450
2024.09.24,N05,H1,柚子-文旦,400,台中市,15,11.4,7,11.3,12222
2024.09.24,N05,H3,柚子-紅柚,400,台中市,40,30.1,20,30.4,966
2024.09.24,N05,H4,葡萄柚-紅肉,400,台中市,35,32.5,30,32.9,960
2024.09.24,N05,H49,葡萄柚-紅肉進口,400,台中市,125,125,125,125,40
2024.09.24,N05,I1,木瓜-網室紅肉,400,台中市,61.2,49.8,35.2,53.5,18017
2024.09.24,N05,I3,木瓜-日昇種,400,台中市,100,80,60,82.5,288
2024.09.24,N06,IA001,進口康乃馨-混合色,400,台中市場,59,55,51,55,360
2024.09.24,N06,IA800,進口康乃馨-多朵混色,400,台中市場,83,79,78,79.7,216
2024.09.24,N06,IA811,進口康乃馨-多朵櫻紅,400,台中市場,70,70,70,70,36
2024.09.24,N06,IA841,進口康乃馨-多朵淺粉,400,台中市場,62,62,62,62,36
2024.09.24,N06,IA985,繡球撫子-綠,400,台中市場,22,22,22,22,300
2024.09.24,N06,IC601,進口大菊-日本白,400,台中市場,260,260,260,260,3
2024.09.24,N06,IC803,進口染色大菊-牡丹,400,台中市場,329,320,288,315.5,255
2024.09.24,N06,ID000,進口小菊,400,台中市場,181,134,127,142.1,680
2024.09.24,N06,ID001,進口小菊-混合色,400,台中市場,171,171,171,171,24
2024.09.24,N06,ID100,進口小菊-紅,400,台中市場,190,190,190,190,10
2024.09.24,N06,ID200,進口小菊-金,400,台中市場,191,191,191,191,10
2024.09.24,N06,ID300,進口小菊-黃,400,台中市場,170,166,160,165.8,120
2024.09.24,N06,ID326,進口小菊-蒙那麗莎陽光,400,台中市場,151,151,151,151,20
2024.09.24,N06,ID400,進口小菊-粉,400,台中市場,183,174,164,174.1,280
2024.09.24,   ,ID453,,400,台中市,171,171,171,171,20
2024.09.24,N06,ID500,進口小菊-綠,400,台中市場,151,151,151,151,70
2024.09.24,N06,ID600,進口小菊-白,400,台中市場,170,167,158,166,60
2024.09.24,N06,ID610,進口小菊-青心小白,400,台中市場,150,150,150,150,60
2024.09.24,N06,ID635,進口小菊-林克小白,400,台中市場,160,160,160,160,20
2024.09.24,N06,IH000,進口其它花卉,400,台中市場,110,99,55,92.5,71
2024.09.24,   ,IH008,,400,台中市,75,75,75,75,10
2024.09.24,N06,IH050,進口水仙百合-混色,400,台中市場,170,170,170,170,15
2024.09.24,N06,IH052,進口水仙百合-橙,400,台中市場,152,152,152,152,10
2024.09.24,N06,IH054,進口水仙百合-粉,400,台中市場,157,157,157,157,20
2024.09.24,N06,IH056,進口水仙百合-白,400,台中市場,155,155,155,155,10
2024.09.24,N06,IH057,進口水仙百合-紫,400,台中市場,142,142,142,142,5
2024.09.24,N06,IH443,進口小蒼蘭-黃色,400,台中市場,64,64,64,64,10
2024.09.24,N06,IH460,進口繡球花,400,台中市場,58,54,51,54,34
2024.09.24,N06,IH465,繡球花-綠,400,台中市場,35,30,26,30.4,103
2024.09.24,N06,IH466,繡球花-白,400,台中市場,69,64,56,63.3,160
2024.09.24,N06,IH600,進口臘梅,400,台中市場,101,97,82,94.7,45
2024.09.24,N06,IH614,進口鬱金香-粉色,400,台中市場,20,20,20,20,5
2024.09.24,N06,IH634,進口海芋-粉,400,台中市場,54,54,54,54,8
2024.09.24,N06,IO519,進口石斛蘭-深紅,400,台中市場,121,118,110,117,132
2024.09.24,N06,IR100,進口玫瑰-紅,400,台中市場,500,500,500,500,16
2024.09.24,N06,IW260,進口白孔雀,400,台中市場,130,130,130,130,60
2024.09.24,N06,IW560,進口滿天星-白,400,台中市場,50,50,50,50,126
2024.09.24,N06,IY087,進口樺木(假葉),400,台中市場,12,11,11,11.3,450
2024.09.24,N06,IY981,進口高山羊齒,400,台中市場,29,28,27,28,144
2024.09.24,N05,K2,龍眼-十月眼,400,台中市,130,110,50,109.2,1440
2024.09.24,N04,LA1,甘藍-初秋,400,台中市,52.6,34.8,23.8,36.2,5273
2024.09.24,N04,LA2,甘藍-改良種,400,台中市,46.6,35.6,25.4,34.3,12940
2024.09.24,N04,LA6,甘藍-甘藍芽,400,台中市,77,77,77,77,30
2024.09.24,N04,LA9,甘藍-進口,400,台中市,32.3,16.9,4,14.1,6860
2024.09.24,N04,LB0,小白菜-其他,400,台中市,25,25,25,25,280
2024.09.24,N04,LB1,小白菜-土白菜,400,台中市,28,26,22,24.3,213
2024.09.24,N04,LB2,小白菜-蚵仔白,400,台中市,56.3,39.8,29.9,40.8,2011
2024.09.24,N04,LB3,小白菜-奶油白,400,台中市,62.5,43,21,38,288
2024.09.24,N04,LC0,包心白-其他,400,台中市,86,11,10.5,14.9,1420
2024.09.24,N04,LC1,包心白-包白,400,台中市,20.7,14.4,5.3,13.4,2640
2024.09.24,N04,LC3,包心白-包頭蓮,400,台中市,10,10,10,10,375
2024.09.24,N04,LC6,包心白-冬白芽,400,台中市,15,15,15,15,1080
2024.09.24,N04,LD1,青江白菜-小梗,400,台中市,84.1,60.7,45.8,59.6,1315
2024.09.24,N04,LE1,皇宮菜-小葉,400,台中市,30,30,30,30,10
2024.09.24,N04,LE2,皇宮菜-大葉,400,台中市,56.5,31.2,20.5,34,268
2024.09.24,N04,LF2,蕹菜-小葉,400,台中市,47.5,39.5,26.8,38.1,1413
2024.09.24,N04,LF3,蕹菜-水蕹菜,400,台中市,49,46.7,45,47.5,1248
2024.09.24,N04,LG2,芹菜-白梗,400,台中市,81,81,81,81,11
2024.09.24,N04,LG9,芹菜-進口,400,台中市,39,32.3,12.5,18.5,335
2024.09.24,N04,LH2,菠菜-角葉,400,台中市,87.2,60.7,47.8,68.6,900
2024.09.24,N04,LI0,萵苣菜-其他,400,台中市,81.5,66.2,60,70.1,72
2024.09.24,N04,LI2,萵苣菜-結球萵,400,台中市,10,10,10,10,10
2024.09.24,N04,LI3,萵苣菜-本島圓葉,400,台中市,62,50.4,38,47.3,260
2024.09.24,N04,LI5,萵苣菜-油麥菜,400,台中市,61,52.4,33,52.5,617
2024.09.24,N04,LI7,萵苣菜-紅捲綠捲,400,台中市,89,47,35,50.4,102
2024.09.24,N04,LI8,萵苣菜-水耕,400,台中市,119,95,90.5,100.6,105
2024.09.24,N04,LI9,萵苣菜-進口,400,台中市,74.2,31.3,8.9,27.2,2352
2024.09.24,N04,LJ4,芥菜-小芥菜,400,台中市,25,25,25,25,116
2024.09.24,N04,LK2,芥藍菜,400,台中市,36.7,31.2,21.7,31.5,484
2024.09.24,N04,LK3,芥藍菜-芥藍芽,400,台中市,79.8,47.2,34.8,50.2,2474
2024.09.24,N04,LM1,莧菜-紅莧菜,400,台中市,64,64,49,59.9,145
2024.09.24,N04,LM2,莧菜-白莧菜,400,台中市,49.1,38.8,27.2,37.2,2674
2024.09.24,N04,LN1,油菜,400,台中市,47.3,37.3,25.3,34.7,1466
2024.09.24,N04,LN2,油菜-小松菜,400,台中市,25,25,25,25,120
2024.09.24,N04,LN3,油菜-油菜花,400,台中市,44,44,44,44,12
2024.09.24,N04,LO1,甘薯葉,400,台中市,48,34.3,27,37.8,812
2024.09.24,N04,LP1,芫荽,400,台中市,218,160.6,102,161.7,261
2024.09.24,N04,LP2,九層塔,400,台中市,42.4,28.7,18.1,30.1,437
2024.09.24,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,92,76.7,62,78.7,107
2024.09.24,N04,LS1,茴香,400,台中市,35,35,35,35,80
2024.09.24,N04,LT3,海菜-水蓮,400,台中市,161,157,136.5,148.9,96
2024.09.24,N04,LX1,蕨菜-過貓,400,台中市,84,74.5,64.3,75,203
2024.09.24,N04,LX2,蕨菜-山蘇,400,台中市,157,157,157,157,30
2024.09.24,N05,M2,楊桃-紅龍,400,台中市,30,30,25,29,430
2024.09.24,N04,MA2,洋菇-盒裝,400,台中市,38,15,13,23.7,150
2024.09.24,N04,MC1,濕木耳,400,台中市,96.5,60,30,67,299
2024.09.24,N04,MD1,濕香菇,400,台中市,110,78,50,67.2,102
2024.09.24,N04,ME1,金絲菇-金針菇,400,台中市,30,30,10,25.8,95
2024.09.24,N04,ME2,金絲菇-盒裝,400,台中市,11,11,11,11,100
2024.09.24,N04,MF1,蠔菇-鮑魚菇,400,台中市,70,70,70,70,18
2024.09.24,N04,MJ1,杏鮑菇,400,台中市,95,65.9,43.8,55.2,970
2024.09.24,N04,MK2,鴻喜菇-盒裝,400,台中市,21,21,21,21,150
2024.09.24,N04,MN1,柳松菇,400,台中市,10,10,10,10,15
2024.09.24,N04,MX1,其他菇類,400,台中市,78,41.5,23,45.5,449
2024.09.24,N05,N9,李-進口,400,台中市,125,125,125,125,200
2024.09.24,N05,O1,梨-橫山梨,400,台中市,50,45,40,46.7,300
2024.09.24,N05,O10,梨-寶島甘露梨,400,台中市,118,62,44,90.2,7820
2024.09.24,N05,O3,梨-世紀梨,400,台中市,80,80,80,80,40
2024.09.24,N05,O4,梨-新興梨,400,台中市,106.7,75,60,71.3,2625
2024.09.24,N05,O7,梨-鳥梨,400,台中市,40,40,40,40,240
2024.09.24,N05,O9,梨-其他進口,400,台中市,125,125,125,125,292
2024.09.24,N04,OE2,醃瓜-漬,400,台中市,28,28,28,28,120
2024.09.24,N04,OX1,其他,400,台中市,88.3,30,11.5,14.9,2077
2024.09.24,N05,P1,番石榴-珍珠芭,400,台中市,100,78.3,42.3,83.4,28789
2024.09.24,N05,P3,番石榴-帝王芭,400,台中市,95,85,75,85.9,44
2024.09.24,N05,P5,番石榴-水晶無子,400,台中市,60,49,38,49,48
2024.09.24,N05,Q1,蓮霧-紅蓮霧,400,台中市,85,53.8,27.5,48,5506
2024.09.24,N05,R1,芒果-愛文,400,台中市,120,110,100,110,675
2024.09.24,N05,R4,芒果-凱特,400,台中市,120,90,65,99.5,760
2024.09.24,N05,R8,芒果-芒果青,400,台中市,60,60,60,60,318
2024.09.24,N05,S1,葡萄-巨峰,400,台中市,125,100,66.2,103.7,4995
2024.09.24,N05,S9,葡萄-進口,400,台中市,125,125,125,125,5032
2024.09.24,N04,SA4,蘿蔔-櫻桃,400,台中市,50,50,45,48.7,27
2024.09.24,N04,SA7,蘿蔔-甜菜根,400,台中市,10,10,10,10,20
2024.09.24,N04,SA9,蘿蔔-進口,400,台中市,25,23.8,18.6,23.2,3313
2024.09.24,N04,SB1,胡蘿蔔-未洗,400,台中市,14,14,13.7,13.9,1084
2024.09.24,N04,SB2,胡蘿蔔-清洗,400,台中市,24.5,14.9,6.9,14.5,6730
2024.09.24,N04,SC1,馬鈴薯-本產,400,台中市,20.8,14.8,6.4,13.9,2862
2024.09.24,N04,SC9,馬鈴薯-進口,400,台中市,27.5,18,15,19.5,786
2024.09.24,N04,SD1,洋蔥-本產,400,台中市,28,18,10.5,18.3,3073
2024.09.24,N04,SD9,洋蔥-進口,400,台中市,28,23,18.5,26.3,3160
2024.09.24,N04,SE2,青蔥-北蔥,400,台中市,100.2,84.9,48.2,78,684
2024.09.24,N04,SE5,青蔥-紅蔥頭,400,台中市,100,100,100,100,15
2024.09.24,N04,SE6,青蔥-粉蔥,400,台中市,150.1,120.8,56.1,108.2,1113
2024.09.24,N04,SF2,韭菜-韭菜黃,400,台中市,66,66,66,66,18
2024.09.24,N04,SF3,韭菜-韭菜花,400,台中市,45,45,45,45,18
2024.09.24,N04,SF4,韭菜-青頭,400,台中市,57.8,44.3,28.8,44.1,331
2024.09.24,N04,SG2,大蒜-軟梗,400,台中市,94,79.5,65,70.8,50
2024.09.24,N04,SG4,大蒜-蔥蒜,400,台中市,169.5,164,142,159.4,97
2024.09.24,N04,SG5,大蒜-蒜頭,400,台中市,90,90,90,90,15
2024.09.24,N04,SG6,大蒜-蒜仁,400,台中市,120,97.5,28,99.7,106
2024.09.24,N04,SG7,大蒜-蒜瓣,400,台中市,137.5,95.2,40,83.5,74
2024.09.24,N04,SH1,竹筍-麻竹筍,400,台中市,46,41.6,23.5,35.9,720
2024.09.24,N04,SH2,竹筍-綠竹筍,400,台中市,40,40,40,40,3
2024.09.24,N04,SH5,竹筍-烏殼綠,400,台中市,35,18.3,10,26.2,265
2024.09.24,N04,SJ2,芋-檳榔心芋,400,台中市,66,52.5,35.6,50.6,1085
2024.09.24,N04,SJ4,芋-芋莖,400,台中市,10,10,10,10,14
2024.09.24,N04,SJ5,芋-芋角,400,台中市,88,88,88,88,24
2024.09.24,N04,SL1,豆薯,400,台中市,30,29,27,28.3,390
2024.09.24,N04,SM9,牛蒡-進口,400,台中市,25,19.5,15,18.8,243
2024.09.24,N04,SN1,蓮藕,400,台中市,37,29,21,26.3,90
2024.09.24,N04,SO0,甘薯-其他,400,台中市,25,22,20,22.1,175
2024.09.24,N04,SO1,甘薯-臺農57號,400,台中市,29,27,17.5,23.7,755
2024.09.24,N04,SO2,甘薯-芋仔甘薯,400,台中市,25,20,20,20.9,123
2024.09.24,N04,SO3,甘薯-臺農66號,400,台中市,23,18,13,14.4,555
2024.09.24,N04,SP0,薑-其他,400,台中市,20,20,20,20,24
2024.09.24,N04,SP1,薑-老薑,400,台中市,95,58.4,33,54.4,690
2024.09.24,N04,SP2,薑-嫩薑,400,台中市,45,39.3,30,37.6,132
2024.09.24,N04,SP3,薑-粉薑,400,台中市,45,45,45,45,36
2024.09.24,N04,SQ1,茭白筍-帶殼,400,台中市,87,59.1,36.1,57.8,1903
2024.09.24,N04,SQ3,茭白筍-去殼,400,台中市,120.7,88,64.7,83.3,236
2024.09.24,N04,SR1,菱角-生菱角,400,台中市,66,65.5,61,63.8,280
2024.09.24,N04,SU1,薯蕷-紅薯蕷,400,台中市,60,60,58,59.4,79
2024.09.24,N04,SU2,薯蕷-白薯蕷,400,台中市,61,53.7,10,46.1,291
2024.09.24,N04,SU9,薯蕷-進口,400,台中市,75,75,75,75,50
