transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.18,N04,FT5,南瓜-青如意,220,板橋區,151.9,89.3,34.2,90.8,479
2024.08.18,N04,FT6,南瓜-東昇,220,板橋區,35,35,35,35,12
2024.08.18,N04,FT7,南瓜-栗子,220,板橋區,40.6,33.9,30,34.5,660
2024.08.18,N04,FT9,南瓜-進口,220,板橋區,49,39.1,33.3,39.9,1114
2024.08.18,N04,FU1,隼人瓜,220,板橋區,39,36.4,30.8,35.8,596
2024.08.18,N04,FU2,隼人瓜-瓜苗,220,板橋區,159.9,116.9,104.3,123,256
2024.08.18,N04,FV0,辣椒-其他,220,板橋區,184,184,184,184,3
2024.08.18,N04,FV1,辣椒-紅小,220,板橋區,106.6,83.5,50.2,81.5,107
2024.08.18,N04,FV2,辣椒-青小,220,板橋區,45,11,11,17.8,25
2024.08.18,N04,FV4,辣椒-朝天椒,220,板橋區,155.6,123.4,70.7,119.3,115
2024.08.18,N04,FV6,辣椒-糯米椒,220,板橋區,160.8,72.2,53,86.1,128
2024.08.18,N04,FV9,辣椒-進口,220,板橋區,116.7,114.3,79.8,107.9,343
2024.08.18,N04,FY4,玉米-玉米筍,220,板橋區,31.8,25.9,18.2,25.5,1103
2024.08.18,N04,FY5,玉米-糯米黑,220,板橋區,15,15,15,15,30
2024.08.18,N04,FY6,玉米-甜軟殼,220,板橋區,32,19.7,13,20.8,838
2024.08.18,N04,FY8,玉米-白龍王,220,板橋區,45,45,45,45,18
2024.08.18,N04,FY9,玉米-進口,220,板橋區,141.7,94.1,10,86.8,2070
2024.08.18,N04,FZ1,落花生-生,220,板橋區,43,43,43,43,150
2024.08.18,N05,G2,黃金果,220,板橋區,64.1,49.9,44.4,51.6,700
2024.08.18,N05,G3,酪梨,220,板橋區,56.9,45.7,37.8,46.4,1145
2024.08.18,N05,G49,奇異果-進口,220,板橋區,200,161.1,133.3,163.3,872
2024.08.18,N05,H1,柚子-文旦,220,板橋區,23.7,17.6,16,18.5,750
2024.08.18,N05,H49,葡萄柚-紅肉進口,220,板橋區,33.3,33.3,33.3,33.3,1050
2024.08.18,N05,I1,木瓜-網室紅肉,220,板橋區,56.4,47.9,39.8,48,1332
2024.08.18,N05,I4,木瓜-青木瓜,220,板橋區,19.2,14.2,10.7,14.5,628
2024.08.18,N05,K3,龍眼-粉殼,220,板橋區,85.2,67.8,53.8,68.4,2548
2024.08.18,N04,LA1,甘藍-初秋,220,板橋區,57.2,35.2,16.3,35.8,11780
2024.08.18,N04,LA2,甘藍-改良種,220,板橋區,35.2,21.8,13.2,22.7,28940
2024.08.18,N04,LA6,甘藍-甘藍芽,220,板橋區,75,75,75,75,23
2024.08.18,N04,LA9,甘藍-進口,220,板橋區,33.3,26.5,15.2,25.6,7640
2024.08.18,N04,LB1,小白菜-土白菜,220,板橋區,49.9,42.8,38.2,43.3,1185.5
2024.08.18,N04,LB2,小白菜-蚵仔白,220,板橋區,43.1,31.5,23,32.2,3786.5
2024.08.18,N04,LB3,小白菜-奶油白,220,板橋區,25,25,25,25,160
2024.08.18,N04,LC0,包心白-其他,220,板橋區,28.4,10,10,13.7,342
2024.08.18,N04,LC1,包心白-包白,220,板橋區,23,23,23,23,470
2024.08.18,N04,LC9,包心白-進口,220,板橋區,83.8,52.9,35.7,55.7,7995
2024.08.18,N04,LD1,青江白菜-小梗,220,板橋區,56.1,46.2,34.8,45.9,2405
2024.08.18,N04,LE1,皇宮菜-小葉,220,板橋區,83.5,53.5,36.8,56.2,426
2024.08.18,N04,LE2,皇宮菜-大葉,220,板橋區,45.8,37,35.3,38.4,235
2024.08.18,N04,LF2,蕹菜-小葉,220,板橋區,57.6,48,36.4,47.6,3923
2024.08.18,N04,LF3,蕹菜-水蕹菜,220,板橋區,40,32.5,25,32.5,80
2024.08.18,N04,LG2,芹菜-白梗,220,板橋區,223.4,156.4,124.8,163.5,663
2024.08.18,N04,LG3,芹菜-西洋芹菜,220,板橋區,40,40,40,40,400
2024.08.18,N04,LG9,芹菜-進口,220,板橋區,100,100,100,100,630
2024.08.18,N04,LH2,菠菜-角葉,220,板橋區,96.1,54.7,40,60,560
2024.08.18,N04,LI1,萵苣菜-廣東菜,220,板橋區,90,74.4,70,76.7,30
2024.08.18,N04,LI3,萵苣菜-本島圓葉,220,板橋區,85,70.1,39.6,67,980
2024.08.18,N04,LI5,萵苣菜-油麥菜,220,板橋區,124.2,92.2,58.5,91.8,929
2024.08.18,N04,LI8,萵苣菜-水耕,220,板橋區,189,189,189,189,60
2024.08.18,N04,LI9,萵苣菜-進口,220,板橋區,125,91.7,77.8,95.6,1891
2024.08.18,N04,LJ3,芥菜-大芥菜,220,板橋區,35,35,35,35,200
2024.08.18,N04,LJ4,芥菜-小芥菜,220,板橋區,55.1,40.7,34.5,42.3,378.5
2024.08.18,N04,LK2,芥藍菜,220,板橋區,54.5,38.7,22.3,38.6,530
2024.08.18,N04,LK3,芥藍菜-芥藍芽,220,板橋區,188,95.7,35,102,125
2024.08.18,N04,LK9,芥藍菜-進口,220,板橋區,160,160,160,160,18
2024.08.18,N04,LM1,莧菜-紅莧菜,220,板橋區,56,53.7,50,53.4,175
2024.08.18,N04,LM2,莧菜-白莧菜,220,板橋區,56.2,42.6,26.5,42.1,1505
2024.08.18,N04,LN1,油菜,220,板橋區,41.1,35.2,23.3,34,2456
2024.08.18,N04,LN2,油菜-小松菜,220,板橋區,92,92,92,92,2.5
2024.08.18,N04,LO1,甘薯葉,220,板橋區,55.9,37.4,23.6,38.3,4286
2024.08.18,N04,LP1,芫荽,220,板橋區,904.3,772.3,666,777.4,21
2024.08.18,N04,LP2,九層塔,220,板橋區,82.8,55.8,35.4,57.1,329
2024.08.18,N04,LP9,芫荽-進口,220,板橋區,900,900,900,900,20
2024.08.18,N04,LQ1,紅鳳菜-紅鳳菜,220,板橋區,130,89.1,63.8,92.2,284
2024.08.18,N04,LS1,茴香,220,板橋區,100,100,100,100,15
2024.08.18,N04,LT3,海菜-水蓮,220,板橋區,165.1,145.1,110.1,142.1,536
2024.08.18,N04,LV1,巴西利,220,板橋區,30,30,30,30,8
2024.08.18,N04,LX1,蕨菜-過貓,220,板橋區,79,78.1,58.2,74.3,67
2024.08.18,N04,MA1,洋菇,220,板橋區,60,60,60,60,9
2024.08.18,N04,MA2,洋菇-盒裝,220,板橋區,65,54.4,52,56,29
2024.08.18,N04,MB1,草菇,220,板橋區,78,51.3,47.9,56,70
2024.08.18,N04,MC0,濕木耳-其他,220,板橋區,80,80,80,80,2
2024.08.18,N04,MC1,濕木耳,220,板橋區,46.3,33.3,7,30.6,758
2024.08.18,N04,MD1,濕香菇,220,板橋區,54.8,47.2,42.3,47.7,642
2024.08.18,N04,ME1,金絲菇-金針菇,220,板橋區,23.3,18.6,18,19.4,1990
2024.08.18,N04,MF1,蠔菇-鮑魚菇,220,板橋區,38,38,38,38,48
2024.08.18,N04,MI1,秀珍菇,220,板橋區,46,44,42,44,183
2024.08.18,N04,MJ1,杏鮑菇,220,板橋區,45,40.1,33.1,39.7,2204
2024.08.18,N04,MJ2,杏鮑菇-盒裝,220,板橋區,48,48,48,48,20
2024.08.18,N04,MK1,鴻喜菇,220,板橋區,55,55,52.9,54.6,389
2024.08.18,N04,MX1,其他菇類,220,板橋區,42,40.9,38,40.5,169
2024.08.18,N05,N9,李-進口,220,板橋區,300,265,255.6,270.1,535
2024.08.18,N05,O10,梨-寶島甘露梨,220,板橋區,83.1,60.2,46.6,62.1,8759
2024.08.18,N05,O4,梨-新興梨,220,板橋區,50.8,41.5,40,43,695
2024.08.18,N05,O99,梨-西洋梨進口,220,板橋區,55.6,55.6,55.6,55.6,1008
2024.08.18,N04,OE2,醃瓜-漬,220,板橋區,45,44,42,43.8,60
2024.08.18,N04,OG1,熟筍-桂竹筍,220,板橋區,40,40,40,40,60
2024.08.18,N04,OI4,筍茸,220,板橋區,28,28,28,28,100
2024.08.18,N04,OX1,其他,220,板橋區,33.8,12,10.7,16.1,1253
2024.08.18,N05,P1,番石榴-珍珠芭,220,板橋區,104.6,56.9,36.5,62.3,2499
2024.08.18,N05,P3,番石榴-帝王芭,220,板橋區,25,25,25,25,60
2024.08.18,N05,Q1,蓮霧-紅蓮霧,220,板橋區,100,81.7,80,85,40
2024.08.18,N05,R1,芒果-愛文,220,板橋區,98,80,75,82.6,126
2024.08.18,N05,R6,芒果-金煌,220,板橋區,65,65,65,65,6
2024.08.18,N05,S1,葡萄-巨峰,220,板橋區,65.4,57.1,54.2,58.2,1376
2024.08.18,N05,S9,葡萄-進口,220,板橋區,255.6,255.6,255.6,255.6,675
2024.08.18,N04,SA3,蘿蔔-矸仔,220,板橋區,42,42,42,42,350
2024.08.18,N04,SA7,蘿蔔-甜菜根,220,板橋區,19,19,19,19,30
2024.08.18,N04,SA9,蘿蔔-進口,220,板橋區,34,30.3,30,31,8120
2024.08.18,N04,SB1,胡蘿蔔-未洗,220,板橋區,15.7,13.9,13,14.1,2280
2024.08.18,N04,SB2,胡蘿蔔-清洗,220,板橋區,19,15.6,11.3,15.4,7930
2024.08.18,N04,SB9,胡蘿蔔-進口,220,板橋區,40,40,40,40,600
2024.08.18,N04,SC1,馬鈴薯-本產,220,板橋區,22.4,19.5,11.2,18.4,5304
2024.08.18,N04,SD1,洋蔥-本產,220,板橋區,20,18.5,13.3,17.7,9288
2024.08.18,N04,SD9,洋蔥-進口,220,板橋區,41.7,36.3,4,30.9,2180
2024.08.18,N04,SE2,青蔥-北蔥,220,板橋區,112.4,87,85,91.7,294
2024.08.18,N04,SE5,青蔥-紅蔥頭,220,板橋區,90,90,90,90,252
2024.08.18,N04,SE6,青蔥-粉蔥,220,板橋區,176.4,126,86,128.1,3215
2024.08.18,N04,SF1,韭菜-白頭,220,板橋區,45,45,45,45,64
2024.08.18,N04,SF2,韭菜-韭菜黃,220,板橋區,160,155.9,133.7,152.3,158
2024.08.18,N04,SF3,韭菜-韭菜花,220,板橋區,199,197.3,169.8,192.2,177
2024.08.18,N04,SF4,韭菜-青頭,220,板橋區,69.1,59.1,44.8,58.2,879
2024.08.18,N04,SG2,大蒜-軟梗,220,板橋區,165.8,119.1,99.6,124.6,770
2024.08.18,N04,SG5,大蒜-蒜頭,220,板橋區,155.2,143.7,140,145.3,26
2024.08.18,N04,SG6,大蒜-蒜仁,220,板橋區,126,126,126,126,1008
2024.08.18,N04,SG7,大蒜-蒜瓣,220,板橋區,160,129.7,91.1,128.1,104
2024.08.18,N04,SH1,竹筍-麻竹筍,220,板橋區,63.4,58.7,55,58.9,1770
2024.08.18,N04,SH2,竹筍-綠竹筍,220,板橋區,125.2,84.9,65,89,884
2024.08.18,N04,SH5,竹筍-烏殼綠,220,板橋區,98.8,61.9,44,65.7,503
2024.08.18,N04,SH7,竹筍-去殼,220,板橋區,30,30,30,30,60
2024.08.18,N04,SJ2,芋-檳榔心芋,220,板橋區,54.3,45.9,42,46.8,1128
2024.08.18,N04,SJ4,芋-芋莖,220,板橋區,8,8,8,8,62
2024.08.18,N04,SJ5,芋-芋角,220,板橋區,70,70,70,70,24
2024.08.18,N04,SL1,豆薯,220,板橋區,33,29.6,26,29.6,360
2024.08.18,N04,SM9,牛蒡-進口,220,板橋區,100,100,100,100,200
2024.08.18,N04,SN1,蓮藕,220,板橋區,46,36.3,25,36,270
2024.08.18,N04,SO0,甘薯-其他,220,板橋區,15,12.5,10,12.5,50
2024.08.18,N04,SO1,甘薯-臺農57號,220,板橋區,27.4,17.8,6.1,17.4,575
2024.08.18,N04,SO2,甘薯-芋仔甘薯,220,板橋區,21,18,15,18,50
2024.08.18,N04,SO3,甘薯-臺農66號,220,板橋區,27,25,11.8,22.8,300
2024.08.18,N04,SP0,薑-其他,220,板橋區,100,92,84,92,10
2024.08.18,N04,SP1,薑-老薑,220,板橋區,59.8,58,55.3,57.8,396
2024.08.18,N04,SP2,薑-嫩薑,220,板橋區,47.7,36.7,24.4,36.4,1449
2024.08.18,N04,SQ1,茭白筍-帶殼,220,板橋區,111.4,92.1,79.9,93.5,1097
2024.08.18,N04,SQ3,茭白筍-去殼,220,板橋區,190,161.8,122.2,159.5,258
2024.08.18,N04,SU2,薯蕷-白薯蕷,220,板橋區,66.9,53.1,34.2,52.1,406
2024.08.18,N04,SV1,蘆筍-白蘆筍,220,板橋區,110,80.6,65,83.3,27
2024.08.18,N04,SV2,蘆筍-綠蘆筍,220,板橋區,351.5,250.2,150.3,250.5,124
2024.08.18,N04,SV9,蘆筍-進口,220,板橋區,200,185.3,180,187.2,125
2024.08.18,N04,SX1,芽菜類-綠豆芽,220,板橋區,13,11.7,11,11.8,3568
2024.08.18,N04,SX2,芽菜類-黃豆芽,220,板橋區,20,20,20,20,3
2024.08.18,N04,SX3,芽菜類-豌豆芽,220,板橋區,84,78.1,77,79,62
2024.08.18,N04,SX4,芽菜類-苜蓿芽,220,板橋區,75,66,66,67.8,60
2024.08.18,N04,SZ3,金針筍,220,板橋區,80,80,80,80,3
2024.08.18,N04,SZ8,香茅,220,板橋區,17,15.3,15,15.6,29
2024.08.18,N05,T1,西瓜-大西瓜,220,板橋區,20,15,13,15.6,2505
2024.08.18,N05,T5,西瓜-黃肉,220,板橋區,30,24.8,22,25.3,2520
2024.08.18,N05,T8,西瓜-甜美人,220,板橋區,20,20,20,20,78
2024.08.18,N05,V1,甜瓜-美濃,220,板橋區,42.3,34.1,31.8,35.3,466
2024.08.18,N05,X69,蘋果-富士進口,220,板橋區,84,68.6,50.2,68,10874
2024.08.18,N05,Y1,桃子-水蜜桃,220,板橋區,110.2,85.6,80,89.4,52
2024.08.18,N05,Y19,桃子-水蜜桃進口,220,板橋區,300,300,300,300,330
2024.08.18,N05,Z4,柿子-甜柿,220,板橋區,79.6,62.2,54.6,64.2,474
2024.08.18,N05,11,椰子,241,三重區,21.3,21,19.5,20.8,5490
2024.08.18,N05,129,椰子-剝殼進口,241,三重區,75.5,50,50,55.1,1250
2024.08.18,N05,31,釋迦,241,三重區,59.9,48,47.8,50.3,4817
2024.08.18,N05,469,藍莓-進口,241,三重區,400,370.5,350,372.3,350
2024.08.18,N05,50,百香果-其他,241,三重區,86.6,58.5,28.2,58.1,504
2024.08.18,N05,51,百香果-改良種,241,三重區,100.1,60.2,49.6,66,9924
2024.08.18,N05,61,甘蔗-帶皮,241,三重區,9,9,9,9,256
2024.08.18,N05,72,小番茄-聖女,241,三重區,102,75.9,60.8,78.1,2306
2024.08.18,N05,74,小番茄-玉女,241,三重區,71.3,70,67.4,69.7,386
2024.08.18,N05,811,紅龍果-白肉,241,三重區,92.6,43.9,25.6,50,8845.5
2024.08.18,N05,812,紅龍果-紅肉,241,三重區,115.4,61.2,28.8,65.6,15391
2024.08.18,N05,813,紅龍果-雙色紅龍果,241,三重區,66,31.3,27,37.4,30
2024.08.18,N05,839,櫻桃-進口,241,三重區,379.4,300,283.7,312.6,1955.5
2024.08.18,N05,859,榴槤-進口,241,三重區,180,180,180,180,2930
2024.08.18,N05,87,紅毛丹,241,三重區,170.9,131,122.1,137.2,148
2024.08.18,N05,91,其他,241,三重區,67,31.3,25,37.2,87
2024.08.18,N05,919,其他-進口,241,三重區,100,100,100,100,200
2024.08.18,N05,A1,香蕉,241,三重區,48.3,38.7,32.1,39.3,12390
2024.08.18,N05,A2,香蕉-芭蕉紅芭蕉,241,三重區,79.9,49.7,26.6,51.1,1285
2024.08.18,N05,A3,香蕉-旦蕉,241,三重區,90,90,90,90,16
2024.08.18,N05,A4,香蕉-越旦,241,三重區,35.7,29,22.3,29,500
2024.08.18,N05,B2,鳳梨-金鑽鳳梨,241,三重區,52.6,34.9,30.3,37.5,3516
2024.08.18,N05,B7,鳳梨-牛奶鳳梨,241,三重區,44.9,29.1,15.8,29.6,5287
2024.08.18,N05,B8,鳳梨-西瓜鳳梨,241,三重區,39.9,26,21.4,27.9,1497
2024.08.18,N05,C9,柑橘-進口,241,三重區,104.1,77.6,70,81.4,6674
2024.08.18,N05,E9,甜橙-進口,241,三重區,59.3,50.6,50,52.2,5450
2024.08.18,N05,F1,雜柑-檸檬,241,三重區,27.8,19.5,18.1,20.9,2349
2024.08.18,N05,F4,雜柑-桔子,241,三重區,36.6,28,25.2,29.2,289
2024.08.18,N05,F5,雜柑-無子檸檬,241,三重區,31.5,20,10.7,20.5,2113
2024.08.18,N05,F6,雜柑-黃金檸檬,241,三重區,21,15.5,9.8,15.5,1699
2024.08.18,N04,FA1,黃秋葵,241,三重區,164.2,51.1,24.4,68.4,686
2024.08.18,N04,FB1,花椰菜-青梗,241,三重區,45,36.3,20,34.8,75
2024.08.18,N04,FC1,胡瓜-黑刺,241,三重區,52.3,33.5,14.5,33.4,2323
2024.08.18,N04,FD0,花胡瓜-其他,241,三重區,95,71.2,50,71.7,86
2024.08.18,N04,FD1,花胡瓜,241,三重區,97.1,72.4,42.9,71.4,4370
2024.08.18,N04,FE1,冬瓜-白皮,241,三重區,24.3,20,18.1,20.5,3101
2024.08.18,N04,FF0,絲瓜-其他,241,三重區,33.7,27.1,20.1,27,1797
2024.08.18,N04,FF1,絲瓜,241,三重區,37.5,25.4,16.9,26.1,13055
2024.08.18,N04,FF2,絲瓜-角瓜,241,三重區,22,20.1,20,20.5,78
2024.08.18,N04,FF4,絲瓜-長絲瓜,241,三重區,27,24.3,20,24,37
2024.08.18,N04,FG0,苦瓜-其他,241,三重區,163.4,104,60.1,107.1,304
2024.08.18,N04,FG1,苦瓜-白大米,241,三重區,96.2,75.3,55.4,75.5,1081
2024.08.18,N04,FG3,苦瓜-山苦瓜,241,三重區,110,102.5,100,103.5,40
2024.08.18,N04,FG4,苦瓜-翠綠,241,三重區,130,126.1,125,126.7,60
2024.08.18,N04,FH3,扁蒲-花蒲,241,三重區,59.9,43.2,29.8,43.9,1847
2024.08.18,N04,FH4,扁蒲-梨子蒲,241,三重區,41.3,36,28.3,35.5,536
2024.08.18,N04,FI0,茄子-其他,241,三重區,90,90,90,90,11
2024.08.18,N04,FI2,茄子-麻荸茄,241,三重區,101.3,69.7,55,73.1,167
2024.08.18,N04,FJ0,番茄-其他,241,三重區,47,39.9,37,40.8,80
2024.08.18,N04,FJ3,番茄-牛番茄,241,三重區,110.7,64.4,29.9,66.8,3584
2024.08.18,N04,FK4,甜椒-彩色種,241,三重區,65.4,41.2,13.4,40.5,2164
2024.08.18,N04,FK5,甜椒-青椒,241,三重區,76.2,53.8,31.9,53.9,910
2024.08.18,N04,FK6,甜椒-水果彩椒,241,三重區,132.5,120,36.7,105.8,120
2024.08.18,N04,FL9,豌豆-進口,241,三重區,250,156,120,167.6,432
2024.08.18,N04,FM2,菜豆-青色,241,三重區,133.9,105.6,73.3,104.8,310
2024.08.18,N04,FN1,敏豆-白豆,241,三重區,263.8,146,40.9,148.5,200
2024.08.18,N04,FN5,敏豆-醜豆,241,三重區,120,106.5,47,97.3,96
2024.08.18,N04,FQ2,毛豆-豆仁,241,三重區,220,220,220,220,12
2024.08.18,N04,FR2,青花苔-青花筍,241,三重區,50,50,50,50,6
2024.08.18,N04,FR9,青花苔-進口,241,三重區,151.3,150.7,89.9,138.6,3296
2024.08.18,N04,FS1,越瓜-青色,241,三重區,35,27.4,21,27.6,195
2024.08.18,N04,FT1,南瓜-木瓜形,241,三重區,46.2,31.7,21,32.5,2402
2024.08.18,N04,FT2,南瓜-圓形,241,三重區,35,32.8,22,31.1,66
2024.08.18,N04,FT5,南瓜-青如意,241,三重區,120.1,98.4,50.4,93.1,547
2024.08.18,N04,FT6,南瓜-東昇,241,三重區,25,25,25,25,24
2024.08.18,N04,FT7,南瓜-栗子,241,三重區,36.5,32.5,27.4,32.3,940
2024.08.18,N04,FT9,南瓜-進口,241,三重區,47.3,45.2,42.4,45.1,709
2024.08.18,N04,FU1,隼人瓜,241,三重區,47,35.8,25,35.9,460
2024.08.18,N04,FU2,隼人瓜-瓜苗,241,三重區,25,25,25,25,32
2024.08.18,N04,FV1,辣椒-紅小,241,三重區,230,172,10,151.2,67
2024.08.18,N04,FV4,辣椒-朝天椒,241,三重區,212.5,184.1,154.2,183.8,241
2024.08.18,N04,FV6,辣椒-糯米椒,241,三重區,79.1,58.1,30.1,56.7,309
2024.08.18,N04,FY4,玉米-玉米筍,241,三重區,32,29.5,23.6,28.8,734
2024.08.18,N04,FY6,玉米-甜軟殼,241,三重區,28.3,20,20,21.7,180
2024.08.18,N04,FZ1,落花生-生,241,三重區,50,50,42.4,48.5,944
2024.08.18,N05,G2,黃金果,241,三重區,99.3,74.5,48.4,74.2,783
2024.08.18,N05,G3,酪梨,241,三重區,69.4,51.2,40.8,52.7,7871
2024.08.18,N05,G49,奇異果-進口,241,三重區,120,98.5,80,99.1,6885
2024.08.18,N05,G9,波蘿蜜,241,三重區,31.9,26.8,19.1,26.3,130
2024.08.18,N05,H1,柚子-文旦,241,三重區,36.1,19.7,13,21.6,11789
2024.08.18,N05,H49,葡萄柚-紅肉進口,241,三重區,25,25,25,25,840
2024.08.18,N05,I1,木瓜-網室紅肉,241,三重區,83.2,52.2,37,55.4,12999.6
2024.08.18,N05,I3,木瓜-日昇種,241,三重區,39.5,39,39,39.1,830
2024.08.18,N05,I4,木瓜-青木瓜,241,三重區,24,17.6,13.4,18,187
2024.08.18,N05,K3,龍眼-粉殼,241,三重區,96.6,55,47.2,61.8,30272
2024.08.18,N04,LA1,甘藍-初秋,241,三重區,51.2,38.3,23.4,37.9,3754
2024.08.18,N04,LA2,甘藍-改良種,241,三重區,32.4,18.8,8.8,19.5,19110
2024.08.18,N04,LA9,甘藍-進口,241,三重區,19.3,17.4,15.2,17.3,1770
2024.08.18,N04,LB0,小白菜-其他,241,三重區,15,15,15,15,60
2024.08.18,N04,LB1,小白菜-土白菜,241,三重區,47.8,37.5,25,37.1,908
2024.08.18,N04,LB2,小白菜-蚵仔白,241,三重區,51.4,40.1,27.7,39.9,1625
2024.08.18,N04,LB3,小白菜-奶油白,241,三重區,79.4,50.6,45,55.2,96
2024.08.18,N04,LC0,包心白-其他,241,三重區,110,102.3,25,88.4,165
2024.08.18,N04,LC1,包心白-包白,241,三重區,26,26,26,26,1500
2024.08.18,N04,LC9,包心白-進口,241,三重區,46.6,37.1,27.7,37.2,1315
2024.08.18,N04,LD1,青江白菜-小梗,241,三重區,62.7,51.3,23,47.9,974
2024.08.18,N04,LE1,皇宮菜-小葉,241,三重區,63.4,47.4,27.6,46.6,601
2024.08.18,N04,LF2,蕹菜-小葉,241,三重區,60.1,49.2,33.1,48.2,3063
2024.08.18,N04,LF3,蕹菜-水蕹菜,241,三重區,47,42.9,25.6,40.3,223
2024.08.18,N04,LG2,芹菜-白梗,241,三重區,109.8,62.7,52.1,70,126
2024.08.18,N04,LG9,芹菜-進口,241,三重區,100,44.3,37,54,480
2024.08.18,N04,LH2,菠菜-角葉,241,三重區,45,38.8,37,39.7,120
2024.08.18,N04,LI1,萵苣菜-廣東菜,241,三重區,42,40.7,40,40.8,50
2024.08.18,N04,LI3,萵苣菜-本島圓葉,241,三重區,66.8,45.3,33.3,47.2,894
2024.08.18,N04,LI5,萵苣菜-油麥菜,241,三重區,98.8,74.7,50.8,74.8,1099
2024.08.18,N04,LI9,萵苣菜-進口,241,三重區,300,283.7,234,277,115
2024.08.18,N04,LJ3,芥菜-大芥菜,241,三重區,32,32,32,32,200
2024.08.18,N04,LJ4,芥菜-小芥菜,241,三重區,45.4,36.4,31.2,37.2,260
2024.08.18,N04,LK2,芥藍菜,241,三重區,60,44.8,37.1,46.3,196
2024.08.18,N04,LK3,芥藍菜-芥藍芽,241,三重區,215.9,196.4,66.1,174.2,329
2024.08.18,N04,LM1,莧菜-紅莧菜,241,三重區,56.4,50.9,48,51.4,330
2024.08.18,N04,LM2,莧菜-白莧菜,241,三重區,67.4,52.4,46.8,54.3,1215
2024.08.18,N04,LN1,油菜,241,三重區,44.1,32.3,17.8,31.7,969
2024.08.18,N04,LN2,油菜-小松菜,241,三重區,63,63,63,63,12
2024.08.18,N04,LO1,甘薯葉,241,三重區,41.3,24.4,10.5,25,4348
2024.08.18,N04,LP1,芫荽,241,三重區,700,700,700,700,4
2024.08.18,N04,LP2,九層塔,241,三重區,71.6,49.3,32.1,50.3,318
2024.08.18,N04,LQ1,紅鳳菜-紅鳳菜,241,三重區,84.9,59.2,27.3,58,91
2024.08.18,N04,LT3,海菜-水蓮,241,三重區,180,164.8,146.4,164.2,252
2024.08.18,N05,M1,楊桃-軟枝密絲,241,三重區,17,17,17,17,134
2024.08.18,N05,M2,楊桃-紅龍,241,三重區,17,17,17,17,156
2024.08.18,N05,M3,楊桃-馬來亞種,241,三重區,29.3,18.4,15.1,19.9,386
2024.08.18,N04,MC1,濕木耳,241,三重區,46.8,8,8,15.8,337
2024.08.18,N04,MD1,濕香菇,241,三重區,107,107,107,107,66
2024.08.18,N04,ME1,金絲菇-金針菇,241,三重區,34,34,34,34,486
2024.08.18,N04,MJ1,杏鮑菇,241,三重區,84.5,43.8,30,49.2,572
2024.08.18,N04,MK1,鴻喜菇,241,三重區,72,72,72,72,160
2024.08.18,N04,MX1,其他菇類,241,三重區,140,48.2,6,58.1,129
2024.08.18,N05,N9,李-進口,241,三重區,292,214.7,121.2,211.5,2280
2024.08.18,N05,O0,梨-其他,241,三重區,35,35,35,35,2070
2024.08.18,N05,O1,梨-橫山梨,241,三重區,6,5.5,5,5.5,31
2024.08.18,N05,O10,梨-寶島甘露梨,241,三重區,88.5,49.2,48,56.8,27360
2024.08.18,N05,O3,梨-世紀梨,241,三重區,41,41,40.9,41,2429
2024.08.18,N05,O4,梨-新興梨,241,三重區,37,37,37,37,4056
2024.08.18,N05,O9,梨-其他進口,241,三重區,360,360,360,360,115
2024.08.18,N05,O99,梨-西洋梨進口,241,三重區,80,80,80,80,1220
2024.08.18,N04,OX1,其他,241,三重區,56.7,38.9,30,40.7,90
2024.08.18,N05,P1,番石榴-珍珠芭,241,三重區,102.3,62.9,48.8,68,11768
2024.08.18,N05,P2,番石榴-紅心,241,三重區,83.8,47.1,16.8,48.4,789
2024.08.18,N05,P3,番石榴-帝王芭,241,三重區,48,48,48,48,558
2024.08.18,N05,P5,番石榴-水晶無子,241,三重區,26,26,26,26,65
2024.08.18,N05,Q1,蓮霧-紅蓮霧,241,三重區,30,30,30,30,2198
2024.08.18,N05,Q5,蓮霧-黑糖芭比,241,三重區,153.9,116.8,86.2,118.1,65
2024.08.18,N05,R0,芒果-其他,241,三重區,58.6,40.6,40,44.1,66
2024.08.18,N05,R1,芒果-愛文,241,三重區,138.5,82.8,51.3,87.6,4968
2024.08.18,N05,R10,芒果-西施,241,三重區,164.4,62.5,56,81.6,690
2024.08.18,N05,R2,芒果-玉文,241,三重區,30,30,30,30,18
2024.08.18,N05,R4,芒果-凱特,241,三重區,82.3,48.5,29.3,51.4,4413
2024.08.18,N05,R5,芒果-黑香金興,241,三重區,65,61.7,37.5,57.5,36
2024.08.18,N05,R6,芒果-金煌,241,三重區,63.2,51,48.7,53,1928
2024.08.18,N05,R8,芒果-芒果青,241,三重區,75,70.9,40,65.5,1292
2024.08.18,N05,S1,葡萄-巨峰,241,三重區,62.2,61,60.9,61.2,14917
2024.08.18,N05,S9,葡萄-進口,241,三重區,621.3,217.2,170,288.6,6121.5
2024.08.18,N04,SA7,蘿蔔-甜菜根,241,三重區,8,8,8,8,20
2024.08.18,N04,SA9,蘿蔔-進口,241,三重區,55,43.6,35,44.2,3680
2024.08.18,N04,SB1,胡蘿蔔-未洗,241,三重區,22,16.5,7.8,15.9,1244
2024.08.18,N04,SB2,胡蘿蔔-清洗,241,三重區,19.8,16.1,9.9,15.6,3640
2024.08.18,N04,SC1,馬鈴薯-本產,241,三重區,21.6,13.3,4.6,13.2,3240
