transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.06,N06,FH381,麒麟草,400,台中市場,36,25,15,25.4,371
2024.08.06,N04,FH4,扁蒲-梨子蒲,400,台中市,42,24,20,28.7,60
2024.08.06,N06,FH640,睡蓮,400,台中市場,60,49,33,47.7,66
2024.08.06,N06,FH670,茉莉花,400,台中市場,28,20,17,21,320
2024.08.06,N06,FH710,深山櫻,400,台中市場,65,65,65,65,30
2024.08.06,N04,FI0,茄子-其他,400,台中市,51,35.5,22,38.7,51
2024.08.06,N04,FI2,茄子-麻荸茄,400,台中市,39.8,30.6,20.9,30.2,3083
2024.08.06,N04,FI3,茄子-日本種,400,台中市,27,18.8,11.5,19.1,294
2024.08.06,N04,FJ3,番茄-牛番茄,400,台中市,84.9,48.1,27,52.6,4771
2024.08.06,N04,FK0,甜椒-其他,400,台中市,81,81,81,81,40
2024.08.06,N04,FK3,甜椒-新香,400,台中市,54,54,54,54,8
2024.08.06,N04,FK4,甜椒-彩色種,400,台中市,99.6,61.8,40.2,66.2,1522
2024.08.06,N04,FK5,甜椒-青椒,400,台中市,68.1,46.6,29.1,47.3,1088
2024.08.06,N04,FK6,甜椒-水果彩椒,400,台中市,153.3,128.7,62,105.8,222
2024.08.06,N06,FL123,LA百合-橙三朵,400,台中市場,114,114,114,114,15
2024.08.06,N06,FL129,LA百合-橙多朵,400,台中市場,125,125,125,125,16
2024.08.06,N04,FL9,豌豆-進口,400,台中市,75,73.3,70,72.4,384
2024.08.06,N04,FM2,菜豆-青色,400,台中市,94.3,75.9,58,74.1,269
2024.08.06,N04,FN1,敏豆-白豆,400,台中市,263.5,108.4,37.5,145.2,263
2024.08.06,N06,FO007,千代蘭,400,台中市場,11,9,8,9.3,240
2024.08.06,N06,FO027,萬代蘭-巨輪紫,400,台中市場,29,27,25,27,53
2024.08.06,N06,FO335,檸檬綠文心蘭,400,台中市場,282,255,161,241.8,50
2024.08.06,N04,FQ2,毛豆-豆仁,400,台中市,187,183,172.5,181.6,130
2024.08.06,N06,FR116,玫瑰-翡翠紅,400,台中市場,534,415,223,396.8,42
2024.08.06,N06,FR117,玫瑰-萬年紅,400,台中市場,364,212,149,230.2,164
2024.08.06,N06,FR120,玫瑰-埔里之星,400,台中市場,321,225,167,238.1,13
2024.08.06,N06,FR122,玫瑰-卡門,400,台中市場,238,163,70,155.6,22
2024.08.06,N06,FR208,玫瑰-香吉士,400,台中市場,343,254,165,254,10
2024.08.06,N06,FR300,玫瑰-黃,400,台中市場,121,98,81,99.5,39
2024.08.06,N06,FR308,玫瑰-陽光女孩,400,台中市場,230,230,230,230,7
2024.08.06,N06,FR408,玫瑰-黛安娜粉,400,台中市場,386,189,119,214.3,75
2024.08.06,N06,FR412,玫瑰-新香檳粉,400,台中市場,143,143,143,143,7
2024.08.06,N06,FR429,玫瑰-鐵達尼,400,台中市場,320,244,200,250.5,24
2024.08.06,N06,FR434,玫瑰-卡蜜拉,400,台中市場,170,170,170,170,6
2024.08.06,N06,FR436,玫瑰-翡翠粉,400,台中市場,455,244,109,259.3,54
2024.08.06,N06,FR439,玫瑰-翡翠香檳,400,台中市場,387,239,83,237,89
2024.08.06,N06,FR452,玫瑰-珍愛你,400,台中市場,305,188,101,193.7,11
2024.08.06,N06,FR607,玫瑰-翡翠白,400,台中市場,361,189,70,199.7,84
2024.08.06,N06,FR705,玫瑰-紫天王,400,台中市場,398,198,75,213.2,105
2024.08.06,N06,FR711,玫瑰-天堂紫,400,台中市場,81,81,81,81,9
2024.08.06,N06,FR712,玫瑰-拿鐵,400,台中市場,284,284,284,284,6
2024.08.06,N06,FR814,玫瑰-山中傳奇,400,台中市場,251,168,118,179.4,13
2024.08.06,N04,FR9,青花苔-進口,400,台中市,98,95.7,84.8,93.3,1697
2024.08.06,N06,FS002,香水百合-雙朵,400,台中市場,110,110,110,110,14
2024.08.06,N06,FS013,香水百合-紅三朵,400,台中市場,58,53,47,52.5,24
2024.08.06,N06,FS019,香水百合-紅多朵,400,台中市場,59,59,59,59,24
2024.08.06,N04,FS1,越瓜-青色,400,台中市,27,27,27,27,20
2024.08.06,N04,FS2,越瓜-白色,400,台中市,18,18,18,18,20
2024.08.06,N06,FS461,香水百合-白單朵,400,台中市場,78,78,78,78,13
2024.08.06,N06,FS462,香水百合-白雙朵,400,台中市場,180,180,180,180,15
2024.08.06,N06,FS463,香水百合-白三朵,400,台中市場,196,196,196,196,12
2024.08.06,N06,FS472,水晶香水-雙朵,400,台中市場,150,150,150,150,16
2024.08.06,N06,FS473,水晶香水-三朵,400,台中市場,290,274,220,266.7,36
2024.08.06,N06,FS479,水晶香水-多朵,400,台中市場,348,311,210,298,54
2024.08.06,N06,FS633,OT曼尼薩-三朵,400,台中市場,249,205,98,193.2,83
2024.08.06,N06,FS639,OT曼尼薩-多朵,400,台中市場,234,197,185,201.9,126
2024.08.06,N06,FS770,OT百合-節奏舞者,400,台中市場,71,59,45,58.5,25
2024.08.06,N06,FS772,OT百合-節奏舞者二朵,400,台中市場,85,67,57,69,28
2024.08.06,N06,FS773,OT百合-節奏舞者三朵,400,台中市場,110,91,63,89.4,66
2024.08.06,N06,FS779,OT百合-節奏舞者多朵,400,台中市場,123,71,71,81.7,150
2024.08.06,N06,FS782,OT百合-貝維爾雙朵,400,台中市場,43,43,43,43,20
2024.08.06,N06,FS783,OT百合-貝維爾三朵,400,台中市場,140,91,51,93.1,91
2024.08.06,N06,FS870,OT大連,400,台中市場,96,54,36,59.1,69
2024.08.06,N06,FS872,OT大連-雙朵,400,台中市場,83,67,39,64.5,124
2024.08.06,N06,FS873,OT大連-三朵,400,台中市場,143,87,46,90.2,355
2024.08.06,N06,FS879,OT大連-多朵,400,台中市場,165,115,79,117.9,336
2024.08.06,N06,FS899,OT帕雷諾-多朵,400,台中市場,91,91,91,91,10
2024.08.06,N06,FS923,OT帕芳多-三朵,400,台中市場,48,48,48,48,12
2024.08.06,N06,FS929,OT帕芳多-多朵,400,台中市場,49,49,49,49,40
2024.08.06,N06,FS973,OT紅福特-三朵,400,台中市場,110,84,62,83.8,22
2024.08.06,N06,FS979,OT紅福特-多朵,400,台中市場,127,120,103,118,128
2024.08.06,N06,FS980,OT百合-美麗果,400,台中市場,43,43,43,43,14
2024.08.06,N06,FS983,OT百合-美麗果三朵,400,台中市場,78,61,59,63.8,65
2024.08.06,N06,FS989,OT百合-美麗果多朵,400,台中市場,97,76,70,78.9,75
2024.08.06,N06,FT061,鐵砲百合-白單朵,400,台中市場,170,170,170,170,20
2024.08.06,N06,FT062,鐵砲百合-白雙朵,400,台中市場,122,122,122,122,16
2024.08.06,N04,FT1,南瓜-木瓜形,400,台中市,63.5,51.6,37.8,53,1434
2024.08.06,N04,FT3,南瓜-黃如意,400,台中市,72,72,72,72,11
2024.08.06,N04,FT5,南瓜-青如意,400,台中市,133.3,93.4,57.5,99.2,1704
2024.08.06,N04,FT9,南瓜-進口,400,台中市,73,62.4,50.5,62.4,1609
2024.08.06,N06,FU000,洋桔梗,400,台中市場,67,53,41,52.8,22
2024.08.06,N04,FU1,隼人瓜,400,台中市,39,37.7,32.3,36.2,720
2024.08.06,N06,FU101,洋桔梗-單瓣(混色),400,台中市場,165,165,165,165,12
2024.08.06,N06,FU131,洋桔梗-單瓣黃,400,台中市場,151,151,151,151,12
2024.08.06,N06,FU152,洋桔梗-單瓣綠,400,台中市場,126,126,126,126,14
2024.08.06,N04,FU2,隼人瓜-瓜苗,400,台中市,138,134.2,104,132.6,87
2024.08.06,N06,FU211,洋桔梗-單瓣白紅邊,400,台中市場,162,162,162,162,12
2024.08.06,N06,FU271,洋桔梗-單瓣白紫邊,400,台中市場,167,130,107,131.5,22
2024.08.06,N04,FU3,石蓮花,400,台中市,59,59,59,59,6
2024.08.06,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,132,53,36,65.9,134
2024.08.06,N06,FU432,洋桔梗-雙瓣黃,400,台中市場,144,144,144,144,10
2024.08.06,N06,FU435,洋桔梗-順風黃,400,台中市場,165,111,51,108,32
2024.08.06,N06,FU441,洋桔梗-順風粉,400,台中市場,38,38,38,38,10
2024.08.06,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,137,84,43,86.4,173
2024.08.06,N06,FU445,洋桔梗-可羅淺粉,400,台中市場,171,171,171,171,10
2024.08.06,N06,FU449,洋桔梗-艾瑞娜彩粉,400,台中市場,124,88,30,83.3,91
2024.08.06,N06,FU453,洋桔梗-雙瓣綠,400,台中市場,150,150,150,150,13
2024.08.06,N06,FU458,洋桔梗-艾瑞娜綠,400,台中市場,153,146,118,142,45
2024.08.06,N06,FU462,洋桔梗-雙瓣白,400,台中市場,121,121,121,121,11
2024.08.06,N06,FU465,洋桔梗-名人華麗白,400,台中市場,194,143,118,148.1,101
2024.08.06,N06,FU471,洋桔梗-重瓣淺紫,400,台中市場,58,55,51,54.5,20
2024.08.06,N06,FU472,洋桔梗-重瓣紫,400,台中市場,130,130,54,114.5,49
2024.08.06,N06,FU478,洋桔梗-羅西娜紫,400,台中市場,221,190,164,189.9,22
2024.08.06,N06,FU482,洋桔梗-拉弗爾酒彩,400,台中市場,162,162,162,162,10
2024.08.06,N06,FU563,洋桔梗-新禧４雪白,400,台中市場,163,158,151,157.7,36
2024.08.06,N06,FU572,洋桔梗-雙瓣白紫邊,400,台中市場,171,170,163,168.7,42
2024.08.06,N06,FU640,洋桔梗-金子彩粉,400,台中市場,76,76,76,76,13
2024.08.06,N06,FU641,洋桔梗-女王３彩粉,400,台中市場,141,123,113,124.4,85
2024.08.06,N04,FV0,辣椒-其他,400,台中市,47,38.5,30,41.3,6
2024.08.06,N04,FV1,辣椒-紅小,400,台中市,118,61,27.5,66.2,124
2024.08.06,N04,FV4,辣椒-朝天椒,400,台中市,124.8,108.2,76.8,108.1,263
2024.08.06,N04,FV6,辣椒-糯米椒,400,台中市,78,65.5,53.8,69.1,270
2024.08.06,N04,FW1,金針花,400,台中市,443,442,441,442,2
2024.08.06,N06,FW240,粉孔雀,400,台中市場,38,38,38,38,50
2024.08.06,N06,FW472,卡斯比亞-無葉,400,台中市場,120,120,120,120,20
2024.08.06,N06,FW560,滿天星-白,400,台中市場,110,90,69,89.6,145
2024.08.06,N06,FY000,切葉類,400,台中市場,29,20,18,21.4,173
2024.08.06,N06,FY001,尤加利葉,400,台中市場,98,55,38,60.3,246
2024.08.06,N06,FY004,黃椰心葉,400,台中市場,58,31,20,34.1,229
2024.08.06,N06,FY009,電信蘭葉,400,台中市場,70,34,33,41.3,58
2024.08.06,N06,FY017,八角金盤,400,台中市場,38,33,17,30.9,233
2024.08.06,N06,FY021,扁柏,400,台中市場,30,29,28,29,60
2024.08.06,N06,FY035,龍文蘭,400,台中市場,11,11,11,11,50
2024.08.06,N06,FY050,山蘇葉,400,台中市場,23,21,19,21.2,65
2024.08.06,N06,FY057,百合竹,400,台中市場,29,17,11,18.3,162
2024.08.06,N06,FY084,火龍果,400,台中市場,160,149,145,150.2,57
2024.08.06,N06,FY086,綠春蘭葉,400,台中市場,14,14,14,14,45
2024.08.06,N06,FY093,水燭葉,400,台中市場,18,16,12,15.5,350
2024.08.06,N06,FY119,專利染色水燭花,400,台中市場,22,22,22,22,100
2024.08.06,N04,FY4,玉米-玉米筍,400,台中市,66.5,44.8,27.5,44.3,420
2024.08.06,N04,FY5,玉米-糯米黑,400,台中市,15.7,9.2,5.3,9.5,559
2024.08.06,N04,FY6,玉米-甜軟殼,400,台中市,9,9,9,9,30
2024.08.06,N04,FY8,玉米-白龍王,400,台中市,10,10,10,10,40
2024.08.06,N04,FY9,玉米-進口,400,台中市,19,19,18,18.9,1130
2024.08.06,N06,FY993,白竹,400,台中市場,51,29,21,32,322
2024.08.06,N06,FY996,蓮花竹,400,台中市場,18,18,18,18,60
2024.08.06,N04,FZ1,落花生-生,400,台中市,65,65,65,65,14
2024.08.06,N04,FZ2,落花生-熟,400,台中市,45.5,38,36.5,39.5,320
2024.08.06,N05,G2,黃金果,400,台中市,84,48.8,26,50.2,4110
2024.08.06,N05,G3,酪梨,400,台中市,52.3,37.3,27.1,42.9,17021
2024.08.06,N05,G39,酪梨-進口,400,台中市,125,125,125,125,24
2024.08.06,N05,G49,奇異果-進口,400,台中市,125,125,125,125,10412
2024.08.06,N05,G9,波蘿蜜,400,台中市,33,31.5,30,31.1,38
2024.08.06,N05,H1,柚子-文旦,400,台中市,24.8,17.7,11.4,19,19335
2024.08.06,N05,H49,葡萄柚-紅肉進口,400,台中市,125,125,125,125,392
2024.08.06,N05,H5,葡萄柚-白肉,400,台中市,25,17.5,12,17.8,144
2024.08.06,N05,I1,木瓜-網室紅肉,400,台中市,57.7,41,26.3,41.5,16045
2024.08.06,N06,IA001,進口康乃馨-混合色,400,台中市場,130,81,76,89.8,138
2024.08.06,N06,IA800,進口康乃馨-多朵混色,400,台中市場,103,102,98,101.3,108
2024.08.06,N06,IA841,進口康乃馨-多朵淺粉,400,台中市場,81,81,81,81,36
2024.08.06,N06,IA985,繡球撫子-綠,400,台中市場,30,30,30,30,150
2024.08.06,N06,IC001,進口大菊-混合色,400,台中市場,319,319,319,319,7
2024.08.06,N06,IC300,進口大菊-黃,400,台中市場,179,179,179,179,3
2024.08.06,N06,IC803,進口染色大菊-牡丹,400,台中市場,293,263,223,261.1,207
2024.08.06,N06,ID000,進口小菊,400,台中市場,138,134,120,132,108
2024.08.06,N06,ID610,進口小菊-青心小白,400,台中市場,148,148,148,148,20
2024.08.06,N06,IH000,進口其它花卉,400,台中市場,140,134,70,122.5,20
2024.08.06,   ,IH008,,400,台中市,61,61,61,61,45
2024.08.06,N06,IH050,進口水仙百合-混色,400,台中市場,165,165,165,165,5
2024.08.06,N06,IH051,進口水仙百合-紅,400,台中市場,42,42,42,42,4
2024.08.06,N06,IH052,進口水仙百合-橙,400,台中市場,149,149,149,149,5
2024.08.06,N06,IH090,進口針墊花,400,台中市場,50,44,41,44.9,70
2024.08.06,N06,IH390,進口泡盛草,400,台中市場,31,30,27,29.9,28
2024.08.06,N06,IH446,進口小蒼蘭-白色,400,台中市場,70,70,70,70,5
2024.08.06,N06,IH460,進口繡球花,400,台中市場,90,61,25,60.8,28
2024.08.06,N06,IH464,繡球花-粉,400,台中市場,70,57,28,54,93
2024.08.06,N06,IH466,繡球花-白,400,台中市場,69,65,52,63.3,60
2024.08.06,N06,IH480,進口龍膽,400,台中市場,55,55,55,55,9
2024.08.06,N06,IH600,進口臘梅,400,台中市場,80,80,80,80,20
2024.08.06,N06,IH613,進口鬱金香-黃色,400,台中市場,66,66,66,66,5
2024.08.06,N06,IH740,進口金翠花,400,台中市場,21,21,21,21,7
2024.08.06,N06,IH770,進口非洲鬱金香,400,台中市場,65,65,65,65,6
2024.08.06,N06,IO519,進口石斛蘭-深紅,400,台中市場,119,117,117,117.4,78
2024.08.06,N06,IR100,進口玫瑰-紅,400,台中市場,750,638,599,652.4,30
2024.08.06,N06,IR300,進口玫瑰-黃,400,台中市場,380,380,380,380,50
2024.08.06,N06,IW560,進口滿天星-白,400,台中市場,151,115,90,117.1,300
2024.08.06,N06,IW580,滿天星-染色,400,台中市場,170,150,121,148.8,58
2024.08.06,N06,IY087,進口樺木(假葉),400,台中市場,12,12,12,12,450
2024.08.06,N06,IY981,進口高山羊齒,400,台中市場,40,39,32,38,144
2024.08.06,N05,K3,龍眼-粉殼,400,台中市,131.8,79.2,42.8,85.7,19096
2024.08.06,N04,LA1,甘藍-初秋,400,台中市,35.4,33.1,26.5,32.9,13410
2024.08.06,N04,LA2,甘藍-改良種,400,台中市,26.8,19.5,15,20.7,5972
2024.08.06,N04,LA9,甘藍-進口,400,台中市,13,12.2,10.5,11.2,3510
2024.08.06,N04,LB1,小白菜-土白菜,400,台中市,98,86.5,75,85.6,37
2024.08.06,N04,LB2,小白菜-蚵仔白,400,台中市,122,100.2,90,96.6,367
2024.08.06,N04,LB3,小白菜-奶油白,400,台中市,138,107.3,50,106.1,71
2024.08.06,N04,LC0,包心白-其他,400,台中市,22,16.2,13.5,18.8,1400
2024.08.06,N04,LC1,包心白-包白,400,台中市,30,30,30,30,680
2024.08.06,N04,LC3,包心白-包頭蓮,400,台中市,22,20,20,20.3,360
2024.08.06,N04,LC9,包心白-進口,400,台中市,33.7,31.8,24,30.7,2590
2024.08.06,N04,LD1,青江白菜-小梗,400,台中市,116,90.3,45.6,90.1,946
2024.08.06,N04,LE2,皇宮菜-大葉,400,台中市,81,69.8,59.3,68.6,194
2024.08.06,N04,LF2,蕹菜-小葉,400,台中市,73.4,59.7,42.1,60.2,1091
2024.08.06,N04,LF3,蕹菜-水蕹菜,400,台中市,85,83.3,73.8,80.5,1260
2024.08.06,N04,LG2,芹菜-白梗,400,台中市,77,77,77,77,36
2024.08.06,N04,LG9,芹菜-進口,400,台中市,35,25.5,16,24.8,408
2024.08.06,N04,LH1,菠菜-圓葉,400,台中市,86,86,75,82.3,60
2024.08.06,N04,LH2,菠菜-角葉,400,台中市,85,85,85,85,60
2024.08.06,N04,LI0,萵苣菜-其他,400,台中市,78,74.3,63,72.7,70
2024.08.06,N04,LI3,萵苣菜-本島圓葉,400,台中市,75,55,50,57.5,146
2024.08.06,N04,LI5,萵苣菜-油麥菜,400,台中市,126,57.2,40,65.7,127
2024.08.06,N04,LI7,萵苣菜-紅捲綠捲,400,台中市,100,100,100,100,11
2024.08.06,N04,LI8,萵苣菜-水耕,400,台中市,136,122,95.5,118.5,88
2024.08.06,N04,LI9,萵苣菜-進口,400,台中市,78.2,36.8,20,46.8,833
2024.08.06,N04,LJ4,芥菜-小芥菜,400,台中市,82,74.5,67,73.4,35
2024.08.06,N04,LK2,芥藍菜,400,台中市,106,89,55,83.4,117
2024.08.06,N04,LK3,芥藍菜-芥藍芽,400,台中市,133,104.5,36.5,87.3,154
2024.08.06,N04,LM1,莧菜-紅莧菜,400,台中市,89.7,78.5,60,80.5,234
2024.08.06,N04,LM2,莧菜-白莧菜,400,台中市,82.6,70.2,60.3,69.4,2505
2024.08.06,N04,LN1,油菜,400,台中市,105.5,83,70,85.7,465
2024.08.06,N04,LO1,甘薯葉,400,台中市,73,57.6,38.9,56.7,1294
2024.08.06,N04,LP1,芫荽,400,台中市,518,518,500,513.5,20
2024.08.06,N04,LP2,九層塔,400,台中市,268,228,200,244,43
2024.08.06,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,98.5,64,47,70.9,89
2024.08.06,N04,LT3,海菜-水蓮,400,台中市,150,141.1,115,138.3,180
2024.08.06,N04,LX1,蕨菜-過貓,400,台中市,113,99.8,81.3,100.1,193
2024.08.06,N04,LZ2,藤川七-川七葉,400,台中市,88,88,88,88,4
2024.08.06,N05,M2,楊桃-紅龍,400,台中市,25,22.5,20,24.1,165
2024.08.06,N05,M3,楊桃-馬來亞種,400,台中市,25,21.7,15,22.4,540
2024.08.06,N04,MA2,洋菇-盒裝,400,台中市,20,16,15,17.6,126
2024.08.06,N04,MC1,濕木耳,400,台中市,74,61.2,55.5,64.8,178
2024.08.06,N04,MD1,濕香菇,400,台中市,100,100,100,100,33
2024.08.06,N04,ME1,金絲菇-金針菇,400,台中市,30,30,10,24.7,75
2024.08.06,N04,ME2,金絲菇-盒裝,400,台中市,10,10,10,10,150
2024.08.06,N04,MF1,蠔菇-鮑魚菇,400,台中市,60,60,60,60,30
2024.08.06,N04,MI1,秀珍菇,400,台中市,90,71.5,53,71.5,36
2024.08.06,N04,MJ1,杏鮑菇,400,台中市,52,41.4,33.8,40.4,814
2024.08.06,N04,MK2,鴻喜菇-盒裝,400,台中市,19,19,19,19,240
2024.08.06,N04,MX1,其他菇類,400,台中市,39,22,15,22,556
2024.08.06,N05,N0,李-其他,400,台中市,60,55,50,55.4,39
2024.08.06,N05,N9,李-進口,400,台中市,125,125,125,125,1400
2024.08.06,N05,O0,梨-其他,400,台中市,80,54,37,70.1,2767
2024.08.06,N05,O10,梨-寶島甘露梨,400,台中市,100.9,68.2,37.7,71.7,43111
2024.08.06,N05,O4,梨-新興梨,400,台中市,91.2,70.2,40,75.7,12004
2024.08.06,N05,O8,梨-4029梨,400,台中市,70,65,60,65,720
2024.08.06,N04,OG1,熟筍-桂竹筍,400,台中市,35,35,35,35,90
2024.08.06,N04,OX1,其他,400,台中市,72.9,25.3,10.5,24.7,3502
2024.08.06,N05,P0,番石榴-其他,400,台中市,15,14,13,13.6,56
2024.08.06,N05,P1,番石榴-珍珠芭,400,台中市,50,35.7,16,32.5,36290
2024.08.06,N05,P2,番石榴-紅心,400,台中市,45,19.6,10,38.6,915
2024.08.06,N05,P3,番石榴-帝王芭,400,台中市,67.5,51,25.5,53.5,1140
2024.08.06,N05,P5,番石榴-水晶無子,400,台中市,13,13,13,13,12
2024.08.06,N05,Q1,蓮霧-紅蓮霧,400,台中市,30,18,10,20.9,2605
2024.08.06,N05,R0,芒果-其他,400,台中市,52.8,40.5,19.8,43.3,4116
2024.08.06,N05,R1,芒果-愛文,400,台中市,90,73.1,31.7,58.5,9188
2024.08.06,N05,R10,芒果-西施,400,台中市,100,80,60,84,1200
2024.08.06,N05,R4,芒果-凱特,400,台中市,55.6,42.2,29,46.5,2561
2024.08.06,N05,R6,芒果-金煌,400,台中市,60,50.8,31.4,52.2,6362
2024.08.06,N05,S1,葡萄-巨峰,400,台中市,92.6,61.4,37.1,62.7,12022
2024.08.06,N05,S9,葡萄-進口,400,台中市,125,125,125,125,3536
2024.08.06,N04,SA9,蘿蔔-進口,400,台中市,23.8,23,22.2,22.7,3740
2024.08.06,N04,SB1,胡蘿蔔-未洗,400,台中市,17,17,17,17,990
2024.08.06,N04,SB2,胡蘿蔔-清洗,400,台中市,22.8,14,6.4,14,7560
2024.08.06,N04,SC1,馬鈴薯-本產,400,台中市,25.7,15.8,10,16.3,3336
2024.08.06,N04,SC9,馬鈴薯-進口,400,台中市,32,31.3,21.5,30.6,340
2024.08.06,N04,SD1,洋蔥-本產,400,台中市,26,20,8,20.4,5367
2024.08.06,N04,SD9,洋蔥-進口,400,台中市,25,15,9,17.1,740
2024.08.06,N04,SE2,青蔥-北蔥,400,台中市,119,86.3,48,84.5,102
2024.08.06,N04,SE5,青蔥-紅蔥頭,400,台中市,80,80,80,80,15
2024.08.06,N04,SE6,青蔥-粉蔥,400,台中市,171.8,91.3,46.8,97.6,954
2024.08.06,N04,SF2,韭菜-韭菜黃,400,台中市,123,121.5,120,121.5,36
2024.08.06,N04,SF3,韭菜-韭菜花,400,台中市,113,105,97,107.7,18
2024.08.06,N04,SF4,韭菜-青頭,400,台中市,57,49.1,37.8,46.9,360
2024.08.06,N04,SG4,大蒜-蔥蒜,400,台中市,105,100,95,98.3,120
2024.08.06,N04,SG5,大蒜-蒜頭,400,台中市,100.5,95,93,96.3,103
2024.08.06,N04,SG6,大蒜-蒜仁,400,台中市,115,110,93,108.9,114
2024.08.06,N04,SG7,大蒜-蒜瓣,400,台中市,120,110,85,101.5,33
2024.08.06,N04,SH1,竹筍-麻竹筍,400,台中市,45,35,25,32.7,390
2024.08.06,N04,SH2,竹筍-綠竹筍,400,台中市,116,108,100,109.2,82
2024.08.06,N04,SH5,竹筍-烏殼綠,400,台中市,40,19,15,28.5,314
2024.08.06,N04,SJ2,芋-檳榔心芋,400,台中市,58,55.3,40,46.6,600
2024.08.06,N04,SL1,豆薯,400,台中市,35,33.7,31,33.1,375
2024.08.06,N04,SN1,蓮藕,400,台中市,36,31.6,11.3,29.4,600
2024.08.06,N04,SO0,甘薯-其他,400,台中市,22,15.7,9.2,14.6,1875
2024.08.06,N04,SO1,甘薯-臺農57號,400,台中市,33,25.4,22,25.8,675
2024.08.06,N04,SO2,甘薯-芋仔甘薯,400,台中市,27,23.3,15,23.1,175
2024.08.06,N04,SO3,甘薯-臺農66號,400,台中市,19.3,11.4,9.4,12.7,3196
2024.08.06,N04,SP0,薑-其他,400,台中市,20,20,20,20,24
2024.08.06,N04,SP1,薑-老薑,400,台中市,81.5,38.1,20,42.8,674
2024.08.06,N04,SP2,薑-嫩薑,400,台中市,78.7,50.8,31.7,50.7,492
2024.08.06,N04,SP3,薑-粉薑,400,台中市,50,50,50,50,36
2024.08.06,N04,SQ1,茭白筍-帶殼,400,台中市,142,131,97.7,129.4,300
2024.08.06,N04,SQ3,茭白筍-去殼,400,台中市,189,182,175,182,24
2024.08.06,N04,SU1,薯蕷-紅薯蕷,400,台中市,67,48.5,30,48.1,45
2024.08.06,N04,SU2,薯蕷-白薯蕷,400,台中市,56.7,35.1,20.3,36.9,751
2024.08.06,N04,SU9,薯蕷-進口,400,台中市,41,41,41,41,20
2024.08.06,N04,SV1,蘆筍-白蘆筍,400,台中市,64,64,64,64,7
2024.08.06,N04,SV2,蘆筍-綠蘆筍,400,台中市,206.8,144.5,107.7,148.8,192
2024.08.06,N04,SV3,蘆筍-蘆筍花,400,台中市,259,221.8,144.8,211.2,111
2024.08.06,N04,SX1,芽菜類-綠豆芽,400,台中市,30,30,30,30,360
2024.08.06,N04,SZ8,香茅,400,台中市,44,30.5,28,34,105
2024.08.06,N05,T1,西瓜-大西瓜,400,台中市,20,15,10,15.7,20500
2024.08.06,N05,T4,西瓜-鳳光英妙,400,台中市,8,5.3,4,5.6,950
2024.08.06,N05,T5,西瓜-黃肉,400,台中市,20,15.6,10,15.3,16568
2024.08.06,N05,T8,西瓜-甜美人,400,台中市,22,15,11.5,14.2,5666
2024.08.06,N05,V0,甜瓜-其他,400,台中市,70,70,70,70,750
2024.08.06,N05,V1,甜瓜-美濃,400,台中市,55.7,29.7,15.8,29,10210
2024.08.06,N05,V2,甜瓜-溫室吊瓜,400,台中市,85.7,58.8,46,70,2344
2024.08.06,N05,W1,洋香瓜-網狀紅肉,400,台中市,50,44.3,30,43.4,2244
2024.08.06,N05,W9,洋香瓜-進口,400,台中市,125,125,125,125,3272
2024.08.06,N05,X69,蘋果-富士進口,400,台中市,125,125,125,125,15996
2024.08.06,N05,Y1,桃子-水蜜桃,400,台中市,200,134.6,61.8,141.1,8184
2024.08.06,N05,Y39,桃子-甜桃進口,400,台中市,250,250,250,250,1044
2024.08.06,N05,Y9,桃子-進口,400,台中市,250,250,250,250,1576
2024.08.06,N05,Z4,柿子-甜柿,400,台中市,76.5,59,34,59.1,289
2024.08.06,N05,11,椰子,420,豐原區,22,12.8,11,14.3,272.7
2024.08.06,N05,31,釋迦,420,豐原區,55.2,51,42.9,50.2,388.3
2024.08.06,N05,469,藍莓-進口,420,豐原區,250,250,250,250,24
2024.08.06,N05,812,紅龍果-紅肉,420,豐原區,61,26.2,22,32.3,185.6
2024.08.06,N05,839,櫻桃-進口,420,豐原區,500,500,500,500,131.4
2024.08.06,N05,859,榴槤-進口,420,豐原區,125,125,125,125,96
2024.08.06,N05,87,紅毛丹,420,豐原區,170,137.9,120,140.7,29.9
2024.08.06,N05,A1,香蕉,420,豐原區,28.1,27.7,24.5,27.2,12343.4
2024.08.06,N05,B2,鳳梨-金鑽鳳梨,420,豐原區,28,18.2,15,19.5,1535.7
2024.08.06,N05,B8,鳳梨-西瓜鳳梨,420,豐原區,20,20,20,20,2500
2024.08.06,N05,C9,柑橘-進口,420,豐原區,125,125,125,125,297.6
2024.08.06,N05,F1,雜柑-檸檬,420,豐原區,30.4,29,22.5,28,214.5
2024.08.06,N05,F5,雜柑-無子檸檬,420,豐原區,33,33,33,33,63
2024.08.06,N05,F6,雜柑-黃金檸檬,420,豐原區,20,18.8,5,16.3,80
2024.08.06,N04,FA1,黃秋葵,420,豐原區,80,80,80,80,25
2024.08.06,N04,FC1,胡瓜-黑刺,420,豐原區,38.2,30.8,21.9,30.5,480
