transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.13,N06,FH470,仙丹花,400,台中市場,30,30,30,30,16
2024.09.13,N06,FH640,睡蓮,400,台中市場,49,49,49,49,15
2024.09.13,N06,FH670,茉莉花,400,台中市場,25,20,17,20.2,160
2024.09.13,N04,FI0,茄子-其他,400,台中市,17,17,17,17,15
2024.09.13,N04,FI2,茄子-麻荸茄,400,台中市,20.6,12.9,6.5,13,4925
2024.09.13,N04,FI3,茄子-日本種,400,台中市,17.5,15.8,11.5,15.1,351
2024.09.13,N04,FJ3,番茄-牛番茄,400,台中市,82.6,53.4,26,59.6,4051
2024.09.13,N04,FK3,甜椒-新香,400,台中市,47,47,47,47,30
2024.09.13,N04,FK4,甜椒-彩色種,400,台中市,74.8,52.3,26.7,52.3,633
2024.09.13,N04,FK5,甜椒-青椒,400,台中市,106.3,73.8,41.2,75.7,956
2024.09.13,N04,FK6,甜椒-水果彩椒,400,台中市,130,95,66.7,91.7,250
2024.09.13,N04,FK9,甜椒-進口,400,台中市,70,50.8,29,53.8,260
2024.09.13,N06,FL129,LA百合-橙多朵,400,台中市場,145,145,145,145,14
2024.09.13,N06,FL140,LA百合-粉,400,台中市場,130,130,130,130,15
2024.09.13,N06,FL149,LA百合-粉多朵,400,台中市場,151,151,151,151,28
2024.09.13,N04,FL9,豌豆-進口,400,台中市,89,25,25,37.8,180
2024.09.13,N06,FM013,重瓣百合-紅三朵,400,台中市場,164,164,164,164,14
2024.09.13,N06,FM019,重瓣百合-紅多朵,400,台中市場,160,160,160,160,36
2024.09.13,N04,FM2,菜豆-青色,400,台中市,71.4,48.2,30.5,51.8,1108
2024.09.13,N04,FN1,敏豆-白豆,400,台中市,179.4,76.9,32.6,83.3,974
2024.09.13,N04,FN4,敏豆-翼豆,400,台中市,61.5,24.2,23,25.5,338
2024.09.13,N04,FN5,敏豆-醜豆,400,台中市,96.5,78.7,63,76.8,79
2024.09.13,N06,FO000,蘭花,400,台中市場,61,61,61,61,15
2024.09.13,N06,FO003,腎藥蘭-曼谷火焰,400,台中市場,14,13,11,12.9,330
2024.09.13,N06,FO006,腎藥蘭-深紅色,400,台中市場,9,9,9,9,130
2024.09.13,N06,FO007,千代蘭,400,台中市場,16,13,10,13.1,950
2024.09.13,N06,FO027,萬代蘭-巨輪紫,400,台中市場,110,105,100,104.8,40
2024.09.13,N06,FO335,檸檬綠文心蘭,400,台中市場,122,70,47,75.6,462
2024.09.13,N04,FQ1,毛豆-豆莢,400,台中市,80,80,80,80,12
2024.09.13,N04,FQ2,毛豆-豆仁,400,台中市,273,273,273,273,12
2024.09.13,N06,FR000,玫瑰,400,台中市場,160,144,120,142.2,21
2024.09.13,N06,FR100,玫瑰-紅,400,台中市場,345,246,91,234.6,34
2024.09.13,N06,FR116,玫瑰-翡翠紅,400,台中市場,340,163,101,184.6,21
2024.09.13,N06,FR117,玫瑰-萬年紅,400,台中市場,250,112,71,132.1,83
2024.09.13,N06,FR122,玫瑰-卡門,400,台中市場,200,143,80,141.7,25
2024.09.13,N06,FR300,玫瑰-黃,400,台中市場,105,95,84,94.5,14
2024.09.13,N06,FR308,玫瑰-陽光女孩,400,台中市場,181,168,160,169.7,13
2024.09.13,N06,FR408,玫瑰-黛安娜粉,400,台中市場,217,117,65,126.6,56
2024.09.13,N06,FR434,玫瑰-卡蜜拉,400,台中市場,101,101,101,101,6
2024.09.13,N06,FR439,玫瑰-翡翠香檳,400,台中市場,90,90,90,90,12
2024.09.13,N06,FR607,玫瑰-翡翠白,400,台中市場,266,177,72,173.6,110
2024.09.13,N06,FR705,玫瑰-紫天王,400,台中市場,224,110,61,123.2,35
2024.09.13,N04,FR9,青花苔-進口,400,台中市,89.5,83.5,55.3,76.6,1470
2024.09.13,N06,FR900,玫瑰-迷你混合,400,台中市場,314,249,151,242.4,34
2024.09.13,N06,FS010,香水百合-紅,400,台中市場,188,188,188,188,11
2024.09.13,N06,FS013,香水百合-紅三朵,400,台中市場,220,193,163,192.7,93
2024.09.13,N06,FS019,香水百合-紅多朵,400,台中市場,241,185,165,192.1,56
2024.09.13,N06,FS060,香水百合-白,400,台中市場,130,129,128,129.1,30
2024.09.13,N06,FS062,香水百合-白雙朵,400,台中市場,77,77,77,77,18
2024.09.13,N06,FS063,香水百合-白三朵,400,台中市場,184,111,89,120.9,92
2024.09.13,N06,FS069,香水百合-白多朵,400,台中市場,185,151,130,152.4,27
2024.09.13,N04,FS1,越瓜-青色,400,台中市,16,16,8,10.9,275
2024.09.13,N06,FS473,水晶香水-三朵,400,台中市場,220,176,123,174,54
2024.09.13,N06,FS479,水晶香水-多朵,400,台中市場,280,195,150,203.2,74
2024.09.13,N06,FS630,OT曼尼薩,400,台中市場,124,113,79,107.7,47
2024.09.13,N06,FS632,OT曼尼薩-雙朵,400,台中市場,196,164,152,168,104
2024.09.13,N06,FS633,OT曼尼薩-三朵,400,台中市場,275,213,152,213,391
2024.09.13,N06,FS639,OT曼尼薩-多朵,400,台中市場,308,261,197,257.4,265
2024.09.13,N06,FS773,OT百合-節奏舞者三朵,400,台中市場,256,233,152,221.6,51
2024.09.13,N06,FS779,OT百合-節奏舞者多朵,400,台中市場,260,217,185,219.5,78
2024.09.13,N06,FS782,OT百合-貝維爾雙朵,400,台中市場,98,98,98,98,40
2024.09.13,N06,FS783,OT百合-貝維爾三朵,400,台中市場,131,131,131,131,30
2024.09.13,N06,FS789,OT百合-貝維爾多朵,400,台中市場,90,90,90,90,45
2024.09.13,N06,FS870,OT大連,400,台中市場,196,172,149,172.1,90
2024.09.13,N06,FS872,OT大連-雙朵,400,台中市場,228,216,140,203.5,88
2024.09.13,N06,FS873,OT大連-三朵,400,台中市場,267,216,139,211.1,483
2024.09.13,N06,FS879,OT大連-多朵,400,台中市場,327,272,201,268.9,340
2024.09.13,N06,FS963,OT試金石-三朵,400,台中市場,233,196,149,194.4,90
2024.09.13,N06,FS969,OT試金石-多朵,400,台中市場,241,197,158,198.1,123
2024.09.13,N06,FS970,OT紅福特,400,台中市場,238,238,238,238,10
2024.09.13,N06,FS973,OT紅福特-三朵,400,台中市場,230,202,170,201,29
2024.09.13,N06,FS979,OT紅福特-多朵,400,台中市場,404,276,212,289.4,168
2024.09.13,N06,FT061,鐵砲百合-白單朵,400,台中市場,118,74,34,75.3,133
2024.09.13,N04,FT1,南瓜-木瓜形,400,台中市,43,30.8,21.4,33.1,1234
2024.09.13,N04,FT3,南瓜-黃如意,400,台中市,95,95,95,95,12
2024.09.13,N04,FT5,南瓜-青如意,400,台中市,98.9,70.1,31.7,69.1,1529
2024.09.13,N04,FT9,南瓜-進口,400,台中市,45,36.6,31,37.6,2120
2024.09.13,N06,FU000,洋桔梗,400,台中市場,119,119,119,119,26
2024.09.13,N04,FU1,隼人瓜,400,台中市,20,14.2,10.3,14.1,900
2024.09.13,N04,FU2,隼人瓜-瓜苗,400,台中市,132.3,126.8,113,124.8,146
2024.09.13,N04,FU3,石蓮花,400,台中市,35,35,35,35,6
2024.09.13,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,169,105,62,109,76
2024.09.13,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,81,81,81,81,20
2024.09.13,N06,FU445,洋桔梗-可羅淺粉,400,台中市場,120,120,120,120,33
2024.09.13,N06,FU450,洋桔梗-新喜彩粉,400,台中市場,180,180,180,180,36
2024.09.13,N06,FU452,洋吉梗-雙瓣彩藍,400,台中市場,82,82,82,82,10
2024.09.13,N06,FU472,洋桔梗-重瓣紫,400,台中市場,170,139,103,137.9,95
2024.09.13,N06,FU563,洋桔梗-新禧４雪白,400,台中市場,224,139,91,146.2,101
2024.09.13,N06,FU572,洋桔梗-雙瓣白紫邊,400,台中市場,128,128,128,128,56
2024.09.13,N06,FU640,洋桔梗-金子彩粉,400,台中市場,208,208,208,208,13
2024.09.13,N06,FU641,洋桔梗-女王３彩粉,400,台中市場,62,62,62,62,8
2024.09.13,N04,FV0,辣椒-其他,400,台中市,49,49,49,49,6
2024.09.13,N04,FV1,辣椒-紅小,400,台中市,150.7,92.1,44,81.6,362
2024.09.13,N04,FV2,辣椒-青小,400,台中市,132,80,79,105.8,56
2024.09.13,N04,FV4,辣椒-朝天椒,400,台中市,375.3,321.3,238.3,275,145
2024.09.13,N04,FV6,辣椒-糯米椒,400,台中市,147,106.2,69,102.1,152
2024.09.13,N04,FV9,辣椒-進口,400,台中市,26,26,26,26,111
2024.09.13,N06,FW560,滿天星-白,400,台中市場,114,107,102,107.4,47
2024.09.13,N06,FY000,切葉類,400,台中市場,30,21,10,20.9,135
2024.09.13,N06,FY001,尤加利葉,400,台中市場,141,80,66,89,116
2024.09.13,N06,FY003,唐棉,400,台中市場,58,58,58,58,21
2024.09.13,N06,FY004,黃椰心葉,400,台中市場,74,59,26,55.7,454
2024.09.13,N06,FY009,電信蘭葉,400,台中市場,76,40,23,44.1,546
2024.09.13,N06,FY013,星點木,400,台中市場,58,47,34,46.7,66
2024.09.13,N06,FY017,八角金盤,400,台中市場,53,41,34,41.8,275
2024.09.13,N06,FY021,扁柏,400,台中市場,30,30,30,30,25
2024.09.13,N06,FY027,虎斑木葉,400,台中市場,12,12,12,12,50
2024.09.13,N06,FY050,山蘇葉,400,台中市場,22,20,17,20.1,95
2024.09.13,N06,FY057,百合竹,400,台中市場,30,26,18,25.4,227
2024.09.13,N06,FY084,火龍果,400,台中市場,235,235,235,235,18
2024.09.13,N06,FY086,綠春蘭葉,400,台中市場,10,10,10,10,80
2024.09.13,N06,FY093,水燭葉,400,台中市場,18,13,12,14.1,630
2024.09.13,N06,FY119,專利染色水燭花,400,台中市場,32,32,32,32,150
2024.09.13,N04,FY4,玉米-玉米筍,400,台中市,53.5,44.7,21.2,40.3,2340
2024.09.13,N04,FY5,玉米-糯米黑,400,台中市,27,16,14,16.6,115
2024.09.13,N04,FY6,玉米-甜軟殼,400,台中市,58.7,34.3,12.3,41.3,772
2024.09.13,N04,FY9,玉米-進口,400,台中市,16,14.5,12,14.2,1470
2024.09.13,N06,FY991,青竹,400,台中市場,200,169,155,171.8,32
2024.09.13,N06,FY992,紅竹,400,台中市場,31,31,30,30.5,41
2024.09.13,N06,FY993,白竹,400,台中市場,48,35,17,33.9,800
2024.09.13,N06,FY996,蓮花竹,400,台中市場,30,11,5,13.8,221
2024.09.13,N04,FZ2,落花生-熟,400,台中市,18,18,18,18,200
2024.09.13,N05,G2,黃金果,400,台中市,102,85,65,84.3,38
2024.09.13,N05,G3,酪梨,400,台中市,79,67.1,51.5,70.7,10291
2024.09.13,N05,G49,奇異果-進口,400,台中市,125,125,125,125,6716
2024.09.13,N05,G7,橄欖,400,台中市,24,24,24,24,40
2024.09.13,N05,H1,柚子-文旦,400,台中市,42.9,24.4,10.4,21.9,34514
2024.09.13,N05,H3,柚子-紅柚,400,台中市,40,27.7,12.8,30.3,1477
2024.09.13,N05,H4,葡萄柚-紅肉,400,台中市,40,35,30,36.6,1188
2024.09.13,N05,I1,木瓜-網室紅肉,400,台中市,80.2,58.2,36.2,69.5,5878
2024.09.13,N05,I3,木瓜-日昇種,400,台中市,100,90,80,90,108
2024.09.13,N06,IC300,進口大菊-黃,400,台中市場,217,217,217,217,1
2024.09.13,N06,IC350,進口大菊-黃乒乓,400,台中市場,220,211,205,211.7,96
2024.09.13,N06,ID000,進口小菊,400,台中市場,190,190,190,190,2
2024.09.13,N06,IH090,進口針墊花,400,台中市場,42,33,20,32.2,100
2024.09.13,N06,IH460,進口繡球花,400,台中市場,39,39,39,39,26
2024.09.13,N06,IH464,繡球花-粉,400,台中市場,70,54,50,56.7,60
2024.09.13,N06,IH465,繡球花-綠,400,台中市場,29,28,28,28.4,70
2024.09.13,N06,IH466,繡球花-白,400,台中市場,82,62,45,62.6,73
2024.09.13,N06,IH468,繡球花-水藍,400,台中市場,40,40,40,40,20
2024.09.13,N06,IO519,進口石斛蘭-深紅,400,台中市場,135,130,130,131,94
2024.09.13,N05,K2,龍眼-十月眼,400,台中市,110,110,110,110,400
2024.09.13,N05,K3,龍眼-粉殼,400,台中市,110,77.5,50,74.8,1138
2024.09.13,N04,LA1,甘藍-初秋,400,台中市,34.3,23.7,11,24.6,10465
2024.09.13,N04,LA2,甘藍-改良種,400,台中市,36,19.4,10,22.4,7853
2024.09.13,N04,LA9,甘藍-進口,400,台中市,13,10.7,5.5,9.3,3420
2024.09.13,N04,LB1,小白菜-土白菜,400,台中市,8,7.7,6,7.5,160
2024.09.13,N04,LB2,小白菜-蚵仔白,400,台中市,19.1,13.4,7.2,13.3,2441
2024.09.13,N04,LB3,小白菜-奶油白,400,台中市,34,20.9,10,19.7,296
2024.09.13,N04,LC0,包心白-其他,400,台中市,59.3,8.5,4.3,8.1,3127
2024.09.13,N04,LC1,包心白-包白,400,台中市,15.2,8.7,2.4,7.7,5120
2024.09.13,N04,LC3,包心白-包頭蓮,400,台中市,20,20,20,20,900
2024.09.13,N04,LC9,包心白-進口,400,台中市,35,27.5,18,27,678
2024.09.13,N04,LD1,青江白菜-小梗,400,台中市,47.5,16.4,9.5,17.4,2443
2024.09.13,N04,LE1,皇宮菜-小葉,400,台中市,43,29,13,26.9,82
2024.09.13,N04,LE2,皇宮菜-大葉,400,台中市,34.2,20.3,13.5,20.8,213
2024.09.13,N04,LF2,蕹菜-小葉,400,台中市,24,17.3,10.8,16.8,996
2024.09.13,N04,LF3,蕹菜-水蕹菜,400,台中市,37.6,35.2,33,36.7,876
2024.09.13,N04,LG2,芹菜-白梗,400,台中市,91,91,91,91,20
2024.09.13,N04,LG3,芹菜-西洋芹菜,400,台中市,32,32,32,32,90
2024.09.13,N04,LG8,芹菜-水耕,400,台中市,115,115,115,115,75
2024.09.13,N04,LG9,芹菜-進口,400,台中市,25,25,25,25,90
2024.09.13,N04,LH2,菠菜-角葉,400,台中市,75,68.7,52,62.6,300
2024.09.13,N04,LI0,萵苣菜-其他,400,台中市,115,115,115,115,10
2024.09.13,N04,LI3,萵苣菜-本島圓葉,400,台中市,37,22.2,18,27.4,360
2024.09.13,N04,LI5,萵苣菜-油麥菜,400,台中市,25.7,13.8,8.5,15.5,2712
2024.09.13,N04,LI7,萵苣菜-紅捲綠捲,400,台中市,130,70,46.5,69.7,97
2024.09.13,N04,LI8,萵苣菜-水耕,400,台中市,110,110,110,110,30
2024.09.13,N04,LI9,萵苣菜-進口,400,台中市,115.1,70.8,30.1,71.2,1435
2024.09.13,N04,LJ4,芥菜-小芥菜,400,台中市,22,19.5,17,19.5,80
2024.09.13,N04,LK2,芥藍菜,400,台中市,22.2,14.4,10,14.6,659
2024.09.13,N04,LK3,芥藍菜-芥藍芽,400,台中市,51.8,42.8,37.9,42.4,1996
2024.09.13,N04,LM1,莧菜-紅莧菜,400,台中市,31,26.8,21,24.5,545
2024.09.13,N04,LM2,莧菜-白莧菜,400,台中市,29.3,20,15.1,19.5,2556
2024.09.13,N04,LN1,油菜,400,台中市,15.1,11.3,6.6,11.2,1470
2024.09.13,N04,LO1,甘薯葉,400,台中市,24.3,16.6,6.1,15.7,1300
2024.09.13,N04,LP1,芫荽,400,台中市,220,127.7,90,132.8,74
2024.09.13,N04,LP2,九層塔,400,台中市,39.4,30.3,22.8,31.2,304
2024.09.13,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,77.5,48,21,45.9,111
2024.09.13,N04,LT3,海菜-水蓮,400,台中市,138,131.5,118.5,126.9,342
2024.09.13,N04,LV1,巴西利,400,台中市,54,54,54,54,15
2024.09.13,N04,LX1,蕨菜-過貓,400,台中市,78.7,67.1,54.7,66.5,234
2024.09.13,N04,LX2,蕨菜-山蘇,400,台中市,137,137,137,137,18
2024.09.13,N05,M3,楊桃-馬來亞種,400,台中市,30,25,20,25,240
2024.09.13,N04,MA2,洋菇-盒裝,400,台中市,32,10,10,19.8,112
2024.09.13,N04,MC1,濕木耳,400,台中市,98,94,92,93.5,72
2024.09.13,N04,MD1,濕香菇,400,台中市,100,94.7,62,91.6,218
2024.09.13,N04,ME1,金絲菇-金針菇,400,台中市,30,30,30,30,25
2024.09.13,N04,ME2,金絲菇-盒裝,400,台中市,11,11,11,11,150
2024.09.13,N04,MI1,秀珍菇,400,台中市,69,69,69,69,18
2024.09.13,N04,MJ1,杏鮑菇,400,台中市,97,38,22.5,46.9,628
2024.09.13,N04,MK2,鴻喜菇-盒裝,400,台中市,21,15,14.5,17.2,375
2024.09.13,N04,ML2,珊瑚菇-盒裝,400,台中市,10,10,10,10,40
2024.09.13,N04,MX1,其他菇類,400,台中市,106.2,35.2,13.5,41.8,557
2024.09.13,N05,N9,李-進口,400,台中市,125,125,100,120.6,1986
2024.09.13,N05,O0,梨-其他,400,台中市,42,38.7,28,37.1,114
2024.09.13,N05,O10,梨-寶島甘露梨,400,台中市,139.5,100,45.9,94.9,23072
2024.09.13,N05,O3,梨-世紀梨,400,台中市,110,73.3,50,85.6,1652
2024.09.13,N05,O4,梨-新興梨,400,台中市,60,55,50,55,720
2024.09.13,N05,O5,梨-豐水梨,400,台中市,26,19,12,19,30
2024.09.13,N05,O9,梨-其他進口,400,台中市,125,125,125,125,612
2024.09.13,N04,OE2,醃瓜-漬,400,台中市,30,29,28,28.7,36
2024.09.13,N04,OG1,熟筍-桂竹筍,400,台中市,33,33,33,33,80
2024.09.13,N04,OX1,其他,400,台中市,66.7,31.6,11.1,36.5,2016
2024.09.13,N05,P1,番石榴-珍珠芭,400,台中市,94.3,81.7,48.3,83.7,5601
2024.09.13,N05,P3,番石榴-帝王芭,400,台中市,95,87.5,80,83,60
2024.09.13,N05,P5,番石榴-水晶無子,400,台中市,78,75,53,68.7,36
2024.09.13,N05,Q1,蓮霧-紅蓮霧,400,台中市,80,48.3,15,37,5275
2024.09.13,N05,R1,芒果-愛文,400,台中市,120,110,100,110,750
2024.09.13,N05,R4,芒果-凱特,400,台中市,100,93.3,80,91.4,970
2024.09.13,N05,R8,芒果-芒果青,400,台中市,53,53,53,53,14
2024.09.13,N05,S1,葡萄-巨峰,400,台中市,140,111.4,86.7,112.3,3628
2024.09.13,N05,S9,葡萄-進口,400,台中市,125,125,125,125,16220
2024.09.13,N04,SA3,蘿蔔-矸仔,400,台中市,18,16.5,13.5,16,450
2024.09.13,N04,SA4,蘿蔔-櫻桃,400,台中市,80,65,58,65,48
2024.09.13,N04,SA9,蘿蔔-進口,400,台中市,29.1,26.5,21.3,24.7,6320
2024.09.13,N04,SB1,胡蘿蔔-未洗,400,台中市,15,13.4,13,13.6,1112
2024.09.13,N04,SB2,胡蘿蔔-清洗,400,台中市,24.7,15.3,10.8,15.1,5600
2024.09.13,N04,SC1,馬鈴薯-本產,400,台中市,19.3,13.5,7.4,11.6,3840
2024.09.13,N04,SC9,馬鈴薯-進口,400,台中市,13,12.5,12,12.6,115
2024.09.13,N04,SD1,洋蔥-本產,400,台中市,24.5,19.4,10,20.2,2790
2024.09.13,N04,SD9,洋蔥-進口,400,台中市,23,23,17,21.3,840
2024.09.13,N04,SE2,青蔥-北蔥,400,台中市,74,56.7,28,51.1,654
2024.09.13,N04,SE5,青蔥-紅蔥頭,400,台中市,100,100,100,100,15
2024.09.13,N04,SE6,青蔥-粉蔥,400,台中市,124,98,48.6,89.4,1552
2024.09.13,N04,SF2,韭菜-韭菜黃,400,台中市,97,97,97,97,18
2024.09.13,N04,SF3,韭菜-韭菜花,400,台中市,55,50,50,51.4,18
2024.09.13,N04,SF4,韭菜-青頭,400,台中市,51.3,45.8,34.7,44.5,180
2024.09.13,N04,SG2,大蒜-軟梗,400,台中市,194,190,89,163.4,72
2024.09.13,N04,SG5,大蒜-蒜頭,400,台中市,104,104,104,104,25
2024.09.13,N04,SG6,大蒜-蒜仁,400,台中市,110,110,110,110,144
2024.09.13,N04,SG7,大蒜-蒜瓣,400,台中市,129,74.8,47,77.9,143
2024.09.13,N04,SH1,竹筍-麻竹筍,400,台中市,55,41.5,28,41.5,300
2024.09.13,N04,SH2,竹筍-綠竹筍,400,台中市,100,100,100,100,10
2024.09.13,N04,SH5,竹筍-烏殼綠,400,台中市,48,44,19,37.5,260
2024.09.13,N04,SJ2,芋-檳榔心芋,400,台中市,67.5,53,42,55.2,536
2024.09.13,N04,SJ5,芋-芋角,400,台中市,87,87,87,87,24
2024.09.13,N04,SL1,豆薯,400,台中市,30,29.3,28,29.2,340
2024.09.13,N04,SN1,蓮藕,400,台中市,37,26,5,26.2,270
2024.09.13,N04,SO0,甘薯-其他,400,台中市,24,11.4,6,12.6,318
2024.09.13,N04,SO1,甘薯-臺農57號,400,台中市,18.2,8.6,5.8,7.2,2159
2024.09.13,N04,SO2,甘薯-芋仔甘薯,400,台中市,20,12.6,10,14.9,525
2024.09.13,N04,SO3,甘薯-臺農66號,400,台中市,15.7,11.8,7,12.7,575
2024.09.13,N04,SP0,薑-其他,400,台中市,20,20,20,20,24
2024.09.13,N04,SP1,薑-老薑,400,台中市,71,44.6,25,39.5,821
2024.09.13,N04,SP2,薑-嫩薑,400,台中市,53.7,32.6,18.3,35.8,480
2024.09.13,N04,SP3,薑-粉薑,400,台中市,45,25,25,36.8,61
2024.09.13,N04,SQ1,茭白筍-帶殼,400,台中市,158.8,134.2,76.9,125.8,1703
2024.09.13,N04,SQ3,茭白筍-去殼,400,台中市,101,75.3,64,85.1,98
2024.09.13,N04,SU2,薯蕷-白薯蕷,400,台中市,59.7,42.6,23.5,43.2,664
2024.09.13,N04,SV1,蘆筍-白蘆筍,400,台中市,66,66,66,66,11
2024.09.13,N04,SV2,蘆筍-綠蘆筍,400,台中市,353,326,112,265.5,19
2024.09.13,N04,SV9,蘆筍-進口,400,台中市,153,153,153,153,20
2024.09.13,N04,SX3,芽菜類-豌豆芽,400,台中市,70,70,70,70,18
2024.09.13,N04,SZ7,晚香玉筍,400,台中市,229,229,229,229,8
2024.09.13,N04,SZ8,香茅,400,台中市,41,29,26,32,59
2024.09.13,N05,T0,西瓜-其他,400,台中市,25,25,25,25,6
2024.09.13,N05,T1,西瓜-大西瓜,400,台中市,25,20.3,16,20.8,10170
2024.09.13,N05,T5,西瓜-黃肉,400,台中市,30,25,20,25.8,14692
2024.09.13,N05,T8,西瓜-甜美人,400,台中市,35,27.8,17.5,29,2181
2024.09.13,N05,V1,甜瓜-美濃,400,台中市,52.5,38.4,27.5,38.6,6563
2024.09.13,N05,V2,甜瓜-溫室吊瓜,400,台中市,98,70.3,52.2,79.5,1014
2024.09.13,N05,W1,洋香瓜-網狀紅肉,400,台中市,76,52.4,37.6,58.4,3689
2024.09.13,N05,W5,洋香瓜-光面紅肉,400,台中市,23,18,15,19.8,40
2024.09.13,N05,W8,洋香瓜-阿露斯,400,台中市,130,80.3,60,91.5,850
2024.09.13,N05,W9,洋香瓜-進口,400,台中市,125,125,125,125,476
2024.09.13,N05,X0,蘋果-其他,400,台中市,120,90,70,96.6,2974
2024.09.13,N05,X1,蘋果-五爪,400,台中市,115,95,75,90.1,365
2024.09.13,N05,X69,蘋果-富士進口,400,台中市,143.8,125,125,125.6,11102
2024.09.13,N05,Y9,桃子-進口,400,台中市,250,250,250,250,3334
2024.09.13,N05,Z1,柿子-紅柿,400,台中市,45.6,36.7,29.4,38.3,8644
2024.09.13,N05,Z4,柿子-甜柿,400,台中市,157.7,91.2,44.3,103.8,3407
2024.09.13,N05,31,釋迦,420,豐原區,90,72.5,70,75.5,11.9
2024.09.13,N05,51,百香果-改良種,420,豐原區,110,72.9,60,77.7,23.2
2024.09.13,N05,812,紅龍果-紅肉,420,豐原區,90,43.5,36,51.3,1000
2024.09.13,N05,A1,香蕉,420,豐原區,50,37.2,30,38.3,2607.4
2024.09.13,N05,B2,鳳梨-金鑽鳳梨,420,豐原區,40,30,25,31,2728.4
2024.09.13,N05,F1,雜柑-檸檬,420,豐原區,35.7,30,21.8,29.5,274.6
2024.09.13,N05,F9,雜柑-進口,420,豐原區,125,125,125,125,48
2024.09.13,N04,FA1,黃秋葵,420,豐原區,90,51.9,30.1,55.1,185
2024.09.13,N04,FB1,花椰菜-青梗,420,豐原區,60,45,30,45,400
2024.09.13,N04,FC1,胡瓜-黑刺,420,豐原區,30.9,21.1,12.5,21.3,1240
2024.09.13,N04,FD1,花胡瓜,420,豐原區,52.6,42.4,34.8,42.9,2032
2024.09.13,N04,FE1,冬瓜-白皮,420,豐原區,23.5,20.3,17.7,20.4,1340
2024.09.13,N04,FF1,絲瓜,420,豐原區,14.9,13.4,8.4,12.7,1690
2024.09.13,N04,FG1,苦瓜-白大米,420,豐原區,57.9,50.1,48.6,51.3,860
2024.09.13,N04,FG4,苦瓜-翠綠,420,豐原區,42.1,37.5,32.9,37.5,200
2024.09.13,N04,FH3,扁蒲-花蒲,420,豐原區,28.2,17.7,8,17.8,1007
2024.09.13,N04,FH4,扁蒲-梨子蒲,420,豐原區,17,15.8,12,15.3,79
2024.09.13,N04,FI2,茄子-麻荸茄,420,豐原區,29.3,18.7,11.7,19.5,1526
2024.09.13,N04,FI3,茄子-日本種,420,豐原區,15,14,12,13.8,46
2024.09.13,N04,FJ3,番茄-牛番茄,420,豐原區,65,52,33.1,50.8,670
2024.09.13,N04,FK3,甜椒-新香,420,豐原區,40,36.7,30,36,25
2024.09.13,N04,FK4,甜椒-彩色種,420,豐原區,90.5,57.4,24.2,57.4,400
2024.09.13,N04,FK5,甜椒-青椒,420,豐原區,94.5,65,35.5,65,400
2024.09.13,N04,FK9,甜椒-進口,420,豐原區,80,78.2,33.8,69.7,145
2024.09.13,N04,FM2,菜豆-青色,420,豐原區,69.3,47.9,32.9,49.2,538
2024.09.13,N04,FN1,敏豆-白豆,420,豐原區,112.2,66,30.5,68.2,800
2024.09.13,N04,FR9,青花苔-進口,420,豐原區,80,71.6,68.8,72.7,1210
2024.09.13,N04,FS1,越瓜-青色,420,豐原區,2,2,2,2,50
2024.09.13,N04,FT1,南瓜-木瓜形,420,豐原區,37.4,32.8,30,33.2,1477.4
2024.09.13,N04,FT5,南瓜-青如意,420,豐原區,83.9,61.9,32.5,60.4,760
2024.09.13,N04,FU1,隼人瓜,420,豐原區,23,16.1,9.2,16.1,400
2024.09.13,N04,FU2,隼人瓜-瓜苗,420,豐原區,115,91.4,64,90.7,424
2024.09.13,N04,FV1,辣椒-紅小,420,豐原區,118,76.5,35,76.5,150
2024.09.13,N04,FV2,辣椒-青小,420,豐原區,60,50.7,18,46,150
2024.09.13,N04,FV4,辣椒-朝天椒,420,豐原區,300,196.7,98.2,197.7,103
2024.09.13,N04,FY4,玉米-玉米筍,420,豐原區,53.8,46.6,41.4,47,975
2024.09.13,N04,FY5,玉米-糯米黑,420,豐原區,53.7,31,20.6,33.5,461
2024.09.13,N04,FY6,玉米-甜軟殼,420,豐原區,65.8,45.2,23.8,45.1,985
2024.09.13,N04,FZ2,落花生-熟,420,豐原區,50,50,50,50,24
2024.09.13,N05,G3,酪梨,420,豐原區,72,58.9,43,58.3,1398.9
2024.09.13,N05,G49,奇異果-進口,420,豐原區,141.3,109.4,100,2024.9,3360.4
2024.09.13,N05,H1,柚子-文旦,420,豐原區,35,17,14,20,4875
2024.09.13,N05,H3,柚子-紅柚,420,豐原區,38,16.5,14,20.3,901.1
2024.09.13,N05,I1,木瓜-網室紅肉,420,豐原區,73.9,62.9,40,60.5,798.1
2024.09.13,N05,K3,龍眼-粉殼,420,豐原區,90,62.3,60,67.4,13.3
2024.09.13,N04,LA1,甘藍-初秋,420,豐原區,27.2,25.9,22.6,25.5,5570
2024.09.13,N04,LA2,甘藍-改良種,420,豐原區,29.8,22.2,10.4,21.4,7540
2024.09.13,N04,LB1,小白菜-土白菜,420,豐原區,19.8,10.3,4.6,11.1,1716
