transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.14,N06,FS969,OT試金石-多朵,400,台中市場,280,247,229,250.1,85
2024.08.14,N06,FS972,OT紅福特-雙朵,400,台中市場,180,180,180,180,12
2024.08.14,N06,FS973,OT紅福特-三朵,400,台中市場,261,242,241,245.5,47
2024.08.14,N06,FS979,OT紅福特-多朵,400,台中市場,302,267,218,264,131
2024.08.14,N06,FT061,鐵砲百合-白單朵,400,台中市場,163,146,127,145.6,44
2024.08.14,N06,FT062,鐵砲百合-白雙朵,400,台中市場,165,165,165,165,16
2024.08.14,N04,FT1,南瓜-木瓜形,400,台中市,48,31.8,29,35.4,1162
2024.08.14,N04,FT2,南瓜-圓形,400,台中市,33,33,33,33,160
2024.08.14,N04,FT5,南瓜-青如意,400,台中市,94.2,56.7,30.3,61.2,1913
2024.08.14,N04,FT9,南瓜-進口,400,台中市,52.8,43.9,37,43.6,2166
2024.08.14,N04,FU1,隼人瓜,400,台中市,29.3,26.8,22.7,26.8,900
2024.08.14,N06,FU151,洋吉梗-單瓣彩藍,400,台中市場,160,150,150,151.9,62
2024.08.14,N06,FU152,洋桔梗-單瓣綠,400,台中市場,160,160,160,160,13
2024.08.14,N04,FU2,隼人瓜-瓜苗,400,台中市,132.7,119.8,85.7,114.1,148
2024.08.14,N06,FU211,洋桔梗-單瓣白紅邊,400,台中市場,150,150,150,150,50
2024.08.14,N04,FU3,石蓮花,400,台中市,70,65.5,61,64,18
2024.08.14,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,150,150,141,148.1,105
2024.08.14,N06,FU421,洋桔梗-小夏橘,400,台中市場,160,160,160,160,13
2024.08.14,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,152,152,152,152,13
2024.08.14,N06,FU445,洋桔梗-可羅淺粉,400,台中市場,170,170,170,170,11
2024.08.14,N06,FU457,洋桔梗-順風綠,400,台中市場,97,87,75,86.4,25
2024.08.14,N06,FU458,洋桔梗-艾瑞娜綠,400,台中市場,120,120,120,120,20
2024.08.14,N06,FU462,洋桔梗-雙瓣白,400,台中市場,155,155,155,155,26
2024.08.14,N06,FU469,洋桔梗-皇后白,400,台中市場,78,74,70,74,26
2024.08.14,N06,FU641,洋桔梗-女王３彩粉,400,台中市場,151,151,151,151,10
2024.08.14,N04,FV1,辣椒-紅小,400,台中市,2024.5,73.8,53.5,75.4,130
2024.08.14,N04,FV2,辣椒-青小,400,台中市,35,35,35,35,10
2024.08.14,N04,FV4,辣椒-朝天椒,400,台中市,163.7,138.4,109.3,126.8,95
2024.08.14,N04,FV6,辣椒-糯米椒,400,台中市,96,61.1,48.8,65.6,397
2024.08.14,N06,FW472,卡斯比亞-無葉,400,台中市場,150,146,140,145.3,32
2024.08.14,N06,FW560,滿天星-白,400,台中市場,110,73,38,73.6,116
2024.08.14,N06,FY000,切葉類,400,台中市場,42,30,24,31.3,201
2024.08.14,N06,FY001,尤加利葉,400,台中市場,111,76,50,77.3,112
2024.08.14,N06,FY003,唐棉,400,台中市場,70,60,53,60.9,43
2024.08.14,N06,FY004,黃椰心葉,400,台中市場,71,38,10,38.7,245
2024.08.14,N06,FY009,電信蘭葉,400,台中市場,39,24,20,26.3,191
2024.08.14,N06,FY013,星點木,400,台中市場,90,76,73,78.3,97
2024.08.14,N06,FY017,八角金盤,400,台中市場,49,37,18,35.4,280
2024.08.14,N06,FY021,扁柏,400,台中市場,32,32,32,32,30
2024.08.14,N06,FY024,蘆筍草,400,台中市場,21,21,21,21,10
2024.08.14,N06,FY050,山蘇葉,400,台中市場,27,20,10,19.3,135
2024.08.14,N06,FY057,百合竹,400,台中市場,30,24,12,23.1,95
2024.08.14,N06,FY081,圓葉,400,台中市場,11,11,11,11,30
2024.08.14,N06,FY083,紐西蘭麻,400,台中市場,70,70,70,70,32
2024.08.14,N06,FY086,綠春蘭葉,400,台中市場,12,12,12,12,45
2024.08.14,N06,FY093,水燭葉,400,台中市場,20,15,10,15.3,470
2024.08.14,N06,FY119,專利染色水燭花,400,台中市場,38,38,37,37.5,100
2024.08.14,N04,FY4,玉米-玉米筍,400,台中市,37.6,28,19.4,27.7,1211
2024.08.14,N04,FY5,玉米-糯米黑,400,台中市,14,14,14,14,30
2024.08.14,N04,FY9,玉米-進口,400,台中市,13,12,10,12.2,1080
2024.08.14,N06,FY993,白竹,400,台中市場,72,55,37,55.1,503
2024.08.14,N06,FY996,蓮花竹,400,台中市場,30,27,17,25.4,155
2024.08.14,N04,FZ2,落花生-熟,400,台中市,30,30,30,30,140
2024.08.14,N05,G2,黃金果,400,台中市,82.8,58.7,34.2,61.8,1931
2024.08.14,N05,G3,酪梨,400,台中市,64.4,50.6,37.1,52.8,13366
2024.08.14,N05,G49,奇異果-進口,400,台中市,125,125,125,125,23116
2024.08.14,N05,H1,柚子-文旦,400,台中市,33.4,22.4,12.9,21.4,45183
2024.08.14,N05,H49,葡萄柚-紅肉進口,400,台中市,125,112.5,100,124.5,265
2024.08.14,N05,H5,葡萄柚-白肉,400,台中市,28,27,24,26,482
2024.08.14,N05,I0,木瓜-其他,400,台中市,70,60,50,60.7,84
2024.08.14,N05,I1,木瓜-網室紅肉,400,台中市,53,39.9,29.2,38,16499
2024.08.14,N06,IA000,進口康乃馨-中大輪,400,台中市場,111,111,111,111,30
2024.08.14,N06,IA001,進口康乃馨-混合色,400,台中市場,164,125,100,128,198
2024.08.14,N06,IA400,進口康乃馨-粉,400,台中市場,130,130,130,130,30
2024.08.14,N06,IA402,進口康乃馨-淺粉,400,台中市場,126,126,126,126,30
2024.08.14,N06,IA600,進口康乃馨-白,400,台中市場,100,100,100,100,26
2024.08.14,N06,IA800,進口康乃馨-多朵混色,400,台中市場,125,124,120,123.3,108
2024.08.14,N06,IA985,繡球撫子-綠,400,台中市場,23,23,23,23,450
2024.08.14,N06,IC803,進口染色大菊-牡丹,400,台中市場,327,305,276,303.8,145
2024.08.14,N06,ID000,進口小菊,400,台中市場,168,131,130,138.1,534
2024.08.14,N06,ID100,進口小菊-紅,400,台中市場,190,190,190,190,10
2024.08.14,N06,ID200,進口小菊-金,400,台中市場,180,180,180,180,10
2024.08.14,N06,ID300,進口小菊-黃,400,台中市場,200,184,171,184.6,120
2024.08.14,N06,ID326,進口小菊-蒙那麗莎陽光,400,台中市場,169,169,169,169,30
2024.08.14,N06,ID400,進口小菊-粉,400,台中市場,200,190,169,187.6,170
2024.08.14,   ,ID453,,400,台中市,180,180,180,180,10
2024.08.14,N06,ID500,進口小菊-綠,400,台中市場,162,161,161,161.4,50
2024.08.14,N06,ID600,進口小菊-白,400,台中市場,189,187,161,182,40
2024.08.14,N06,ID610,進口小菊-青心小白,400,台中市場,170,156,151,158,50
2024.08.14,N06,ID635,進口小菊-林克小白,400,台中市場,162,162,162,162,30
2024.08.14,N06,IH050,進口水仙百合-混色,400,台中市場,210,210,210,210,10
2024.08.14,N06,IH052,進口水仙百合-橙,400,台中市場,169,165,160,164.5,10
2024.08.14,N06,IH090,進口針墊花,400,台中市場,55,37,37,40.6,187
2024.08.14,N06,IH465,繡球花-綠,400,台中市場,50,50,50,50,60
2024.08.14,N06,IH466,繡球花-白,400,台中市場,54,52,46,50.8,200
2024.08.14,N06,IH467,繡球花-藍,400,台中市場,49,49,49,49,60
2024.08.14,N06,IO519,進口石斛蘭-深紅,400,台中市場,169,164,161,164.4,108
2024.08.14,N06,IY087,進口樺木(假葉),400,台中市場,14,14,13,13.7,450
2024.08.14,N06,IY981,進口高山羊齒,400,台中市場,30,22,21,23.1,170
2024.08.14,N05,K3,龍眼-粉殼,400,台中市,117.5,78.2,33,84.9,13021
2024.08.14,N04,LA1,甘藍-初秋,400,台中市,35.5,27.6,18.2,27.3,11969
2024.08.14,N04,LA2,甘藍-改良種,400,台中市,31,24.5,12.5,25.6,4234
2024.08.14,N04,LA9,甘藍-進口,400,台中市,15,12.7,11.5,12.9,5560
2024.08.14,N04,LB1,小白菜-土白菜,400,台中市,45,34,23,30.6,61
2024.08.14,N04,LB2,小白菜-蚵仔白,400,台中市,61.4,51.8,44.7,52.3,1811
2024.08.14,N04,LB3,小白菜-奶油白,400,台中市,87.3,62.6,51.7,61.8,233
2024.08.14,N04,LC0,包心白-其他,400,台中市,16,10,10,11.8,660
2024.08.14,N04,LC9,包心白-進口,400,台中市,32.3,24.9,22,27,4127
2024.08.14,N04,LD1,青江白菜-小梗,400,台中市,71.8,53.5,41.6,51.9,1678
2024.08.14,N04,LE1,皇宮菜-小葉,400,台中市,41,40.5,40,40.5,20
2024.08.14,N04,LE2,皇宮菜-大葉,400,台中市,59.6,39.7,28,40.4,480
2024.08.14,N04,LF2,蕹菜-小葉,400,台中市,45.6,33.8,25.9,35.2,1729
2024.08.14,N04,LF3,蕹菜-水蕹菜,400,台中市,77.8,74.2,68,73.2,1032
2024.08.14,N04,LG2,芹菜-白梗,400,台中市,132,68,68,89.3,60
2024.08.14,N04,LG9,芹菜-進口,400,台中市,3,3,2,2.3,400
2024.08.14,N04,LI1,萵苣菜-廣東菜,400,台中市,70,70,70,70,20
2024.08.14,N04,LI3,萵苣菜-本島圓葉,400,台中市,87,68.5,50,54.3,113
2024.08.14,N04,LI5,萵苣菜-油麥菜,400,台中市,81.5,42,30,47.9,220
2024.08.14,N04,LI7,萵苣菜-紅捲綠捲,400,台中市,90,70,66,74,40
2024.08.14,N04,LI8,萵苣菜-水耕,400,台中市,120,100,95,105,90
2024.08.14,N04,LI9,萵苣菜-進口,400,台中市,78,63.2,30,63.2,694
2024.08.14,N04,LJ4,芥菜-小芥菜,400,台中市,62.5,45.2,37.5,43.6,246
2024.08.14,N04,LK2,芥藍菜,400,台中市,61,61,61,61,60
2024.08.14,N04,LK3,芥藍菜-芥藍芽,400,台中市,124.5,100.4,95,101.8,127
2024.08.14,N04,LM1,莧菜-紅莧菜,400,台中市,77,65.4,54.4,65.7,480
2024.08.14,N04,LM2,莧菜-白莧菜,400,台中市,75.1,62.7,44,62.6,1386
2024.08.14,N04,LM8,莧菜-水耕,400,台中市,40,40,40,40,15
2024.08.14,N04,LN1,油菜,400,台中市,50.3,45.6,39,46.8,282
2024.08.14,N04,LO1,甘薯葉,400,台中市,42,33.9,22.8,32.3,2040
2024.08.14,N04,LP1,芫荽,400,台中市,500,306.5,113,328,9
2024.08.14,N04,LP2,九層塔,400,台中市,81,59.1,40,59.3,333
2024.08.14,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,108,51.5,40,62.6,85
2024.08.14,N04,LT2,海菜-海帶,400,台中市,55,55,55,55,27
2024.08.14,N04,LT3,海菜-水蓮,400,台中市,155.2,145.2,137.2,144.7,420
2024.08.14,N04,LX1,蕨菜-過貓,400,台中市,90,78,66.7,77.9,245
2024.08.14,N05,M3,楊桃-馬來亞種,400,台中市,25,25,25,25,150
2024.08.14,N04,MA2,洋菇-盒裝,400,台中市,13,13,13,13,40
2024.08.14,N04,MC1,濕木耳,400,台中市,87,80.3,8,35.5,378
2024.08.14,N04,MD1,濕香菇,400,台中市,100,100,100,100,18
2024.08.14,N04,ME1,金絲菇-金針菇,400,台中市,30,30,25,28.1,65
2024.08.14,N04,ME2,金絲菇-盒裝,400,台中市,10,10,10,10,150
2024.08.14,N04,MI1,秀珍菇,400,台中市,90,85,80,80.5,378
2024.08.14,N04,MJ1,杏鮑菇,400,台中市,64,44.2,37.7,41.8,760
2024.08.14,N04,MK2,鴻喜菇-盒裝,400,台中市,19,19,19,19,150
2024.08.14,N04,MX1,其他菇類,400,台中市,63,27,12,28.1,488
2024.08.14,N05,N9,李-進口,400,台中市,125,108.3,100,109.4,690
2024.08.14,N05,O0,梨-其他,400,台中市,100,70,50,77.5,1846
2024.08.14,N05,O10,梨-寶島甘露梨,400,台中市,117.1,77.8,46.2,86.3,37094
2024.08.14,N05,O4,梨-新興梨,400,台中市,100,83.3,40,77.7,2240
2024.08.14,N04,OG1,熟筍-桂竹筍,400,台中市,51,48.3,46,48.2,98
2024.08.14,N04,OX1,其他,400,台中市,71.6,23.8,8.2,26,2492
2024.08.14,N05,P1,番石榴-珍珠芭,400,台中市,60,45.6,19.9,38.2,12330
2024.08.14,N05,P2,番石榴-紅心,400,台中市,45,20.5,16,33.4,908
2024.08.14,N05,P3,番石榴-帝王芭,400,台中市,75,57.2,35,64.6,798
2024.08.14,N05,P5,番石榴-水晶無子,400,台中市,35,35,35,35,12
2024.08.14,N05,Q1,蓮霧-紅蓮霧,400,台中市,30,20,10,20.9,2505
2024.08.14,N05,R0,芒果-其他,400,台中市,55,46.2,31.7,45.3,3904
2024.08.14,N05,R1,芒果-愛文,400,台中市,110,93.8,66.7,95.4,3254
2024.08.14,N05,R10,芒果-西施,400,台中市,110,90,70,94,1000
2024.08.14,N05,R4,芒果-凱特,400,台中市,67.1,52.2,33.4,54.4,5926
2024.08.14,N05,R6,芒果-金煌,400,台中市,77.5,56,35,67.5,2350
2024.08.14,N05,S1,葡萄-巨峰,400,台中市,114.4,78.7,49.9,81.5,8529
2024.08.14,N05,S9,葡萄-進口,400,台中市,125,125,125,125,3860
2024.08.14,N04,SA3,蘿蔔-矸仔,400,台中市,15,15,15,15,150
2024.08.14,N04,SA9,蘿蔔-進口,400,台中市,32.3,20.5,20,25.9,2600
2024.08.14,N04,SB1,胡蘿蔔-未洗,400,台中市,16,14.3,13,14.2,1310
2024.08.14,N04,SB2,胡蘿蔔-清洗,400,台中市,18.7,13.6,7.3,12.6,6450
2024.08.14,N04,SC1,馬鈴薯-本產,400,台中市,23,15.6,10.7,15.2,5208
2024.08.14,N04,SC9,馬鈴薯-進口,400,台中市,30,30,20,28.7,180
2024.08.14,N04,SD1,洋蔥-本產,400,台中市,26,19.8,8.3,20.5,2865
2024.08.14,N04,SD9,洋蔥-進口,400,台中市,18,18,18,18,432
2024.08.14,N04,SE2,青蔥-北蔥,400,台中市,114.2,97.4,74,95.8,372
2024.08.14,N04,SE5,青蔥-紅蔥頭,400,台中市,80,80,80,80,27
2024.08.14,N04,SE6,青蔥-粉蔥,400,台中市,162.4,126.8,85.6,119.5,1453
2024.08.14,N04,SF2,韭菜-韭菜黃,400,台中市,73,73,73,73,36
2024.08.14,N04,SF3,韭菜-韭菜花,400,台中市,95,95,95,95,12
2024.08.14,N04,SF4,韭菜-青頭,400,台中市,53.5,47.4,40.2,46.9,294
2024.08.14,N04,SG2,大蒜-軟梗,400,台中市,102,100.7,20,84.6,100
2024.08.14,N04,SG5,大蒜-蒜頭,400,台中市,100,87.5,57.5,89.9,95
2024.08.14,N04,SG6,大蒜-蒜仁,400,台中市,115,115,115,115,78
2024.08.14,N04,SG7,大蒜-蒜瓣,400,台中市,40,40,40,40,12
2024.08.14,N04,SH1,竹筍-麻竹筍,400,台中市,65,47.5,30,39.5,330
2024.08.14,N04,SH2,竹筍-綠竹筍,400,台中市,100,100,100,100,10
2024.08.14,N04,SH5,竹筍-烏殼綠,400,台中市,55,25.5,17,24.3,245
2024.08.14,N04,SJ1,芋-麵芋,400,台中市,55,52.5,50,52.9,280
2024.08.14,N04,SJ2,芋-檳榔心芋,400,台中市,60,56.5,44,54.2,428
2024.08.14,N04,SJ4,芋-芋莖,400,台中市,20,20,20,20,32
2024.08.14,N04,SL1,豆薯,400,台中市,30,29.3,20,28.1,400
2024.08.14,N04,SN1,蓮藕,400,台中市,40,33.6,10.5,31.8,327
2024.08.14,N04,SO0,甘薯-其他,400,台中市,20.2,15.9,11.5,16.2,800
2024.08.14,N04,SO1,甘薯-臺農57號,400,台中市,18.8,15.1,11.4,14.9,1150
2024.08.14,N04,SO2,甘薯-芋仔甘薯,400,台中市,30,20,12,21.4,490
2024.08.14,N04,SO3,甘薯-臺農66號,400,台中市,16.2,11.1,8.8,11.7,1375
2024.08.14,N04,SP0,薑-其他,400,台中市,20,20,20,20,24
2024.08.14,N04,SP1,薑-老薑,400,台中市,78.3,55.4,23.3,40.5,794
2024.08.14,N04,SP2,薑-嫩薑,400,台中市,69.2,43.6,34,46.7,818
2024.08.14,N04,SP3,薑-粉薑,400,台中市,50,50,50,50,36
2024.08.14,N04,SQ1,茭白筍-帶殼,400,台中市,139.3,117,70.7,106.9,276
2024.08.14,N04,SQ3,茭白筍-去殼,400,台中市,179,169,159,169,24
2024.08.14,N04,SU2,薯蕷-白薯蕷,400,台中市,50.3,30.2,16.7,31.3,894
2024.08.14,N04,SV1,蘆筍-白蘆筍,400,台中市,68,68,68,68,7
2024.08.14,N04,SV2,蘆筍-綠蘆筍,400,台中市,163,144,125,144,10
2024.08.14,N04,SV3,蘆筍-蘆筍花,400,台中市,171,171,171,171,4
2024.08.14,N04,SV9,蘆筍-進口,400,台中市,148,148,148,148,17
2024.08.14,N04,SX1,芽菜類-綠豆芽,400,台中市,30,30,30,30,180
2024.08.14,N05,T0,西瓜-其他,400,台中市,25,25,20,23.9,92
2024.08.14,N05,T1,西瓜-大西瓜,400,台中市,20,13.3,10,13.7,3540
2024.08.14,N05,T5,西瓜-黃肉,400,台中市,25,20,15,20.4,21196
2024.08.14,N05,T8,西瓜-甜美人,400,台中市,30,21,15,16.6,1528
2024.08.14,N05,V0,甜瓜-其他,400,台中市,70,60,50,67.2,1740
2024.08.14,N05,V1,甜瓜-美濃,400,台中市,46,28,7.8,34.1,9251
2024.08.14,N05,V2,甜瓜-溫室吊瓜,400,台中市,71,63.5,49.8,62.5,718
2024.08.14,N05,W0,洋香瓜-其他,400,台中市,15,15,15,15,50
2024.08.14,N05,W1,洋香瓜-網狀紅肉,400,台中市,60,41.8,15.2,50.6,5387
2024.08.14,N05,W4,洋香瓜-新疆,400,台中市,20,16,3,12.5,74
2024.08.14,N05,W9,洋香瓜-進口,400,台中市,125,125,125,125,700
2024.08.14,N05,X0,蘋果-其他,400,台中市,95.5,57.6,35,68.4,883
2024.08.14,N05,X2,蘋果-秋香,400,台中市,129,114.3,107,121.7,504
2024.08.14,N05,X69,蘋果-富士進口,400,台中市,131.2,125,125,125.2,16442
2024.08.14,N05,Y1,桃子-水蜜桃,400,台中市,200,153.6,91.7,141.6,4746
2024.08.14,N05,Y39,桃子-甜桃進口,400,台中市,250,250,100,146.3,868
2024.08.14,N05,Y9,桃子-進口,400,台中市,250,250,250,250,948
2024.08.14,N05,Z1,柿子-紅柿,400,台中市,26.7,20.7,15,21.3,2170
2024.08.14,N05,Z4,柿子-甜柿,400,台中市,87.5,58,35,50.5,2172
2024.08.14,N05,11,椰子,420,豐原區,25,12.1,10,14.3,168
2024.08.14,N05,119,椰子-進口,420,豐原區,50,50,50,50,174
2024.08.14,N05,31,釋迦,420,豐原區,70,65.7,43.5,62.1,217.3
2024.08.14,N05,469,藍莓-進口,420,豐原區,250,250,250,250,72
2024.08.14,N05,811,紅龍果-白肉,420,豐原區,70,19.1,16.5,28.8,1179.1
2024.08.14,N05,812,紅龍果-紅肉,420,豐原區,69.4,54,20.9,50.4,408.4
2024.08.14,N05,839,櫻桃-進口,420,豐原區,500,500,500,500,17.4
2024.08.14,N05,859,榴槤-進口,420,豐原區,125,125,125,125,192
2024.08.14,N05,87,紅毛丹,420,豐原區,200,124.5,100,134.7,24.5
2024.08.14,N05,A1,香蕉,420,豐原區,30.6,30,28.8,29.9,5733.4
2024.08.14,N05,A2,香蕉-芭蕉紅芭蕉,420,豐原區,51,30.9,25.3,33.8,17.8
2024.08.14,N05,B2,鳳梨-金鑽鳳梨,420,豐原區,34.5,22.7,18.5,24.2,2587.6
2024.08.14,N05,C9,柑橘-進口,420,豐原區,125,125,125,125,144
2024.08.14,N05,F1,雜柑-檸檬,420,豐原區,33.9,30.2,23.7,29.6,314.2
2024.08.14,N05,F4,雜柑-桔子,420,豐原區,55,55,55,55,5.5
2024.08.14,N04,FC1,胡瓜-黑刺,420,豐原區,51.4,35.9,22.5,36.3,520
2024.08.14,N04,FD0,花胡瓜-其他,420,豐原區,11,11,11,11,9
2024.08.14,N04,FD1,花胡瓜,420,豐原區,81.4,57,34.1,57.3,884
2024.08.14,N04,FE1,冬瓜-白皮,420,豐原區,17,17,17,17,93
2024.08.14,N04,FF1,絲瓜,420,豐原區,60,45,30,45,30
2024.08.14,N04,FG1,苦瓜-白大米,420,豐原區,123,76.4,38,78.1,360
2024.08.14,N04,FG2,苦瓜-青大米,420,豐原區,117,79.4,28,76.7,240
2024.08.14,N04,FG4,苦瓜-翠綠,420,豐原區,96,69.8,46,70.3,140
2024.08.14,N04,FI2,茄子-麻荸茄,420,豐原區,48,35.1,25,35.6,418
2024.08.14,N04,FJ3,番茄-牛番茄,420,豐原區,68.1,46,35.3,48.3,560
2024.08.14,N04,FK4,甜椒-彩色種,420,豐原區,66,43.8,30,45.5,320
2024.08.14,N04,FK5,甜椒-青椒,420,豐原區,62,42.3,21,42,540
2024.08.14,N04,FM1,菜豆-白色,420,豐原區,50,50,50,50,20
2024.08.14,N04,FM2,菜豆-青色,420,豐原區,88,59.1,33,59.7,576
2024.08.14,N04,FN1,敏豆-白豆,420,豐原區,170,126.5,79.9,125.9,87
2024.08.14,N04,FQ2,毛豆-豆仁,420,豐原區,200,142.4,100,145.5,44
2024.08.14,N04,FR9,青花苔-進口,420,豐原區,90,85,80,85,540
2024.08.14,N04,FT5,南瓜-青如意,420,豐原區,100,100,100,100,20
2024.08.14,N04,FU1,隼人瓜,420,豐原區,36,31.8,22,30.7,600
2024.08.14,N04,FU2,隼人瓜-瓜苗,420,豐原區,131,114.2,97,114.1,136
2024.08.14,N04,FV1,辣椒-紅小,420,豐原區,130,130,130,130,4
2024.08.14,N04,FV4,辣椒-朝天椒,420,豐原區,120,120,120,120,5
2024.08.14,N04,FY4,玉米-玉米筍,420,豐原區,30,23.9,19,24.1,894
2024.08.14,N04,FY5,玉米-糯米黑,420,豐原區,33.2,22.8,10,22.3,904
2024.08.14,N04,FY6,玉米-甜軟殼,420,豐原區,15,11.4,5,10.9,700
2024.08.14,N04,FY9,玉米-進口,420,豐原區,12,11,10,11,540
2024.08.14,N04,FZ2,落花生-熟,420,豐原區,40,40,40,40,6
2024.08.14,N05,G3,酪梨,420,豐原區,60,42.1,34.5,44.1,491.7
2024.08.14,N05,G49,奇異果-進口,420,豐原區,118.7,110,106.7,111.1,2946.3
2024.08.14,N05,H1,柚子-文旦,420,豐原區,24.1,18,10.5,17.7,5228.1
2024.08.14,N05,I1,木瓜-網室紅肉,420,豐原區,50.5,30.1,23.5,32.9,1168.6
2024.08.14,N05,I4,木瓜-青木瓜,420,豐原區,20,12.2,10,13.3,45
2024.08.14,N05,K3,龍眼-粉殼,420,豐原區,98.7,80,50.2,77.8,844.8
2024.08.14,N04,LA1,甘藍-初秋,420,豐原區,34.3,27.6,19.7,27.4,16830
2024.08.14,N04,LA2,甘藍-改良種,420,豐原區,35,26.2,19.6,26.7,5700
2024.08.14,N04,LA9,甘藍-進口,420,豐原區,16,12.4,8.9,12.4,5000
2024.08.14,N04,LB1,小白菜-土白菜,420,豐原區,59,43.2,30,43.7,200
2024.08.14,N04,LB2,小白菜-蚵仔白,420,豐原區,59.9,53.2,41.6,52.2,1382
2024.08.14,N04,LB3,小白菜-奶油白,420,豐原區,101,101,101,101,10
2024.08.14,N04,LC1,包心白-包白,420,豐原區,15.9,13.4,10,13.2,1640
2024.08.14,N04,LC3,包心白-包頭蓮,420,豐原區,16,15.4,14,15.2,380
2024.08.14,N04,LC9,包心白-進口,420,豐原區,33,28.9,22.7,28.4,1795
2024.08.14,N04,LD1,青江白菜-小梗,420,豐原區,76.7,53.6,36.9,54.9,1400
2024.08.14,N04,LF2,蕹菜-小葉,420,豐原區,43.4,37.4,27.9,36.7,890
2024.08.14,N04,LF3,蕹菜-水蕹菜,420,豐原區,75,71.9,68,71.8,370
2024.08.14,N04,LG2,芹菜-白梗,420,豐原區,150.9,97,81.4,104.7,400
2024.08.14,N04,LI3,萵苣菜-本島圓葉,420,豐原區,87.9,56.9,41,59.9,360
2024.08.14,N04,LI5,萵苣菜-油麥菜,420,豐原區,75.2,48.5,29.9,50.1,560
2024.08.14,N04,LI9,萵苣菜-進口,420,豐原區,68,50.5,31,50.1,680
2024.08.14,N04,LK3,芥藍菜-芥藍芽,420,豐原區,110,104.2,100,104.5,44
2024.08.14,N04,LM1,莧菜-紅莧菜,420,豐原區,77,65.5,57,66.1,360
2024.08.14,N04,LM2,莧菜-白莧菜,420,豐原區,74.6,66,44.9,63.5,640
2024.08.14,N04,LN1,油菜,420,豐原區,51.9,44.7,32.9,43.8,1710
2024.08.14,N04,LO1,甘薯葉,420,豐原區,45,39.5,29,38.5,430
2024.08.14,N04,LP2,九層塔,420,豐原區,100,100,82.6,96.5,138
2024.08.14,N04,LQ1,紅鳳菜-紅鳳菜,420,豐原區,101,82.6,43,78.3,150
2024.08.14,N04,LT3,海菜-水蓮,420,豐原區,150,146.9,145,147.1,180
2024.08.14,N04,MC1,濕木耳,420,豐原區,88,45.1,12,47.1,320
2024.08.14,N04,ME1,金絲菇-金針菇,420,豐原區,30,30,30,30,195
2024.08.14,N04,MJ1,杏鮑菇,420,豐原區,51,41.9,33,41.9,576
2024.08.14,N05,N9,李-進口,420,豐原區,100,100,100,100,330
2024.08.14,N05,O10,梨-寶島甘露梨,420,豐原區,102.8,59.9,35.8,63.7,443
2024.08.14,N05,P1,番石榴-珍珠芭,420,豐原區,34.9,30.9,24.7,30.5,511.9
2024.08.14,N05,R10,芒果-西施,420,豐原區,105,86.1,68,86.2,87
2024.08.14,N05,R4,芒果-凱特,420,豐原區,63,42.3,31.5,44.3,1002.3
2024.08.14,N05,R6,芒果-金煌,420,豐原區,73,41.4,33.8,46.2,1298.6
2024.08.14,N05,S1,葡萄-巨峰,420,豐原區,108,40.2,34.8,52.7,171
2024.08.14,N05,S9,葡萄-進口,420,豐原區,150,112.2,100,117.3,685.4
2024.08.14,N04,SA3,蘿蔔-矸仔,420,豐原區,15,12.5,8,12.1,300
2024.08.14,N04,SA9,蘿蔔-進口,420,豐原區,30.8,29.6,26.4,29.2,1900
2024.08.14,N04,SB2,胡蘿蔔-清洗,420,豐原區,21.4,14.9,8.7,14.9,1060
2024.08.14,N04,SC1,馬鈴薯-本產,420,豐原區,26.6,21.3,13.7,20.8,768
2024.08.14,N04,SD1,洋蔥-本產,420,豐原區,19,19,17.4,18.7,996
2024.08.14,N04,SE2,青蔥-北蔥,420,豐原區,50,50,50,50,40
2024.08.14,N04,SE6,青蔥-粉蔥,420,豐原區,180.6,148,85.5,142,1690
2024.08.14,N04,SF1,韭菜-白頭,420,豐原區,56,46.7,39,47,210
2024.08.14,N04,SF4,韭菜-青頭,420,豐原區,54,50,42.2,49.2,365
2024.08.14,N04,SG6,大蒜-蒜仁,420,豐原區,109.8,100.3,88.5,99.8,312
2024.08.14,N04,SH1,竹筍-麻竹筍,420,豐原區,55,45.1,28,43.6,280
2024.08.14,N04,SH2,竹筍-綠竹筍,420,豐原區,114,58,25,62.6,96
2024.08.14,N04,SH5,竹筍-烏殼綠,420,豐原區,56,48.5,27.7,45.8,120
2024.08.14,N04,SJ2,芋-檳榔心芋,420,豐原區,62.3,58.7,53.4,58.4,1710
2024.08.14,N04,SJ4,芋-芋莖,420,豐原區,5,5,5,5,62
2024.08.14,N04,SO1,甘薯-臺農57號,420,豐原區,25.4,19.1,11.5,18.8,2200
2024.08.14,N04,SO3,甘薯-臺農66號,420,豐原區,16,11.8,9,12.1,1260
2024.08.14,N04,SP1,薑-老薑,420,豐原區,82.8,30.1,19.5,38.5,1944
2024.08.14,N04,SP2,薑-嫩薑,420,豐原區,71,56.3,37.5,55.5,90
2024.08.14,N04,SQ1,茭白筍-帶殼,420,豐原區,141,111.5,84,111.9,500
2024.08.14,N04,SV1,蘆筍-白蘆筍,420,豐原區,130,130,130,130,11
