transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.05,N04,LA1,甘藍-初秋,400,台中市,45.6,34.2,20.7,32,7191
2024.09.05,N04,LA2,甘藍-改良種,400,台中市,40,25.8,12.8,25.8,7722
2024.09.05,N04,LA9,甘藍-進口,400,台中市,22.5,17,8.5,17.6,3143
2024.09.05,N04,LB1,小白菜-土白菜,400,台中市,18,13.6,8.5,12.4,711
2024.09.05,N04,LB2,小白菜-蚵仔白,400,台中市,23.6,17.4,10.5,17,3854
2024.09.05,N04,LB3,小白菜-奶油白,400,台中市,30,27,25,28.1,90
2024.09.05,N04,LB8,小白菜-水耕,400,台中市,26,26,26,26,13
2024.09.05,N04,LC0,包心白-其他,400,台中市,15.3,8.1,4.7,10.1,2870
2024.09.05,N04,LC1,包心白-包白,400,台中市,20,10.1,6,9,2230
2024.09.05,N04,LC3,包心白-包頭蓮,400,台中市,20,20,20,20,900
2024.09.05,N04,LC9,包心白-進口,400,台中市,47,41.7,40,42.2,630
2024.09.05,N04,LD1,青江白菜-小梗,400,台中市,73.8,32.6,21.6,31.4,1496
2024.09.05,N04,LE1,皇宮菜-小葉,400,台中市,45.5,32.6,25.5,32.4,121
2024.09.05,N04,LE2,皇宮菜-大葉,400,台中市,43.5,23,13.5,20.6,134
2024.09.05,N04,LF2,蕹菜-小葉,400,台中市,32.3,25.4,16.8,26,811
2024.09.05,N04,LF3,蕹菜-水蕹菜,400,台中市,40,34.5,30.5,36.7,924
2024.09.05,N04,LG2,芹菜-白梗,400,台中市,106,106,106,106,58
2024.09.05,N04,LG3,芹菜-西洋芹菜,400,台中市,26,18,10,16.6,265
2024.09.05,N04,LH2,菠菜-角葉,400,台中市,79,39.3,17,43.7,291
2024.09.05,N04,LI3,萵苣菜-本島圓葉,400,台中市,72,48,48,51.5,117
2024.09.05,N04,LI5,萵苣菜-油麥菜,400,台中市,36.5,19.4,9.6,19.6,3237
2024.09.05,N04,LI8,萵苣菜-水耕,400,台中市,85,73.3,70,75,75
2024.09.05,N04,LI9,萵苣菜-進口,400,台中市,148.3,107.7,76.7,109.4,257
2024.09.05,N04,LJ4,芥菜-小芥菜,400,台中市,29.5,27,18,21,336
2024.09.05,N04,LK2,芥藍菜,400,台中市,28,18,14.5,17.7,193
2024.09.05,N04,LK3,芥藍菜-芥藍芽,400,台中市,76,62.8,49.4,62.7,663
2024.09.05,N04,LM1,莧菜-紅莧菜,400,台中市,54,45.5,28.7,40.9,290
2024.09.05,N04,LM2,莧菜-白莧菜,400,台中市,43.7,33.2,19.2,31,2626
2024.09.05,N04,LN1,油菜,400,台中市,20.2,14.6,12.1,15.6,1832
2024.09.05,N04,LN3,油菜-油菜花,400,台中市,44,35,35,37.1,52
2024.09.05,N04,LO1,甘薯葉,400,台中市,29.6,21.5,8.1,18.7,1351
2024.09.05,N04,LP1,芫荽,400,台中市,218.5,191.7,98.5,182.8,56
2024.09.05,N04,LP2,九層塔,400,台中市,56.8,42.9,28.6,42.2,282
2024.09.05,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,90,90,90,90,18
2024.09.05,N04,LT3,海菜-水蓮,400,台中市,136.8,129,116.2,125.8,372
2024.09.05,N04,LV1,巴西利,400,台中市,47,46,45,46.5,40
2024.09.05,N04,LX1,蕨菜-過貓,400,台中市,78.7,62,51.7,62.1,260
2024.09.05,N04,MA2,洋菇-盒裝,400,台中市,13,12.5,12,12.3,87
2024.09.05,N04,MC1,濕木耳,400,台中市,90,88,70,81.8,168
2024.09.05,N04,MD1,濕香菇,400,台中市,100,80,78,81.4,222
2024.09.05,N04,ME1,金絲菇-金針菇,400,台中市,30,28.5,25,26.2,475
2024.09.05,N04,ME2,金絲菇-盒裝,400,台中市,10,10,10,10,100
2024.09.05,N04,MI1,秀珍菇,400,台中市,90,90,90,90,18
2024.09.05,N04,MJ1,杏鮑菇,400,台中市,93,42.4,27.7,49.9,776
2024.09.05,N04,MK2,鴻喜菇-盒裝,400,台中市,21,21,21,21,150
2024.09.05,N04,MN1,柳松菇,400,台中市,100,60,20,91.4,112
2024.09.05,N04,MX1,其他菇類,400,台中市,30.3,24.2,15.3,21.3,594
2024.09.05,N05,N9,李-進口,400,台中市,108.3,100,100,100.6,3165
2024.09.05,N05,O1,梨-橫山梨,400,台中市,70,60,50,61.5,520
2024.09.05,N05,O10,梨-寶島甘露梨,400,台中市,160.7,91,42.5,96.7,40824
2024.09.05,N05,O3,梨-世紀梨,400,台中市,98.3,77.5,60,81.2,13636
2024.09.05,N05,O4,梨-新興梨,400,台中市,93.3,73.3,56.7,77.7,7628
2024.09.05,N05,O9,梨-其他進口,400,台中市,125,125,125,125,2400
2024.09.05,N04,OC1,榨菜,400,台中市,30,30,30,30,60
2024.09.05,N04,OG1,熟筍-桂竹筍,400,台中市,35,35,35,35,23
2024.09.05,N04,OL1,朴菜,400,台中市,30,30,30,30,60
2024.09.05,N04,OX1,其他,400,台中市,64.2,23.9,10,25.8,2884
2024.09.05,N05,P1,番石榴-珍珠芭,400,台中市,84.2,74.8,59.7,75.2,16870
2024.09.05,N05,P5,番石榴-水晶無子,400,台中市,85,78.5,70,78.6,108
2024.09.05,N05,Q1,蓮霧-紅蓮霧,400,台中市,66.7,28.8,13.3,32.4,3150
2024.09.05,N05,R0,芒果-其他,400,台中市,150,150,150,150,16
2024.09.05,N05,R1,芒果-愛文,400,台中市,120,110,100,110.8,1350
2024.09.05,N05,R4,芒果-凱特,400,台中市,80,70,60,71.3,2328
2024.09.05,N05,R8,芒果-芒果青,400,台中市,70,60,50,53.3,261
2024.09.05,N05,S1,葡萄-巨峰,400,台中市,123.3,103.3,66,100.3,3888
2024.09.05,N05,S9,葡萄-進口,400,台中市,125,125,125,125,4900
2024.09.05,N04,SA3,蘿蔔-矸仔,400,台中市,23,20,17.5,19.2,950
2024.09.05,N04,SA4,蘿蔔-櫻桃,400,台中市,55,55,55,55,10
2024.09.05,N04,SA9,蘿蔔-進口,400,台中市,37,35,26.2,33.1,2712
2024.09.05,N04,SB1,胡蘿蔔-未洗,400,台中市,13.5,13,11.5,12.7,1046
2024.09.05,N04,SB2,胡蘿蔔-清洗,400,台中市,19.6,15.2,11.4,14.8,7500
2024.09.05,N04,SC1,馬鈴薯-本產,400,台中市,19,11.6,6.6,10.8,3806
2024.09.05,N04,SD1,洋蔥-本產,400,台中市,24,23,15.7,20.7,996
2024.09.05,N04,SD9,洋蔥-進口,400,台中市,28.5,20,17.5,23.8,2120
2024.09.05,N04,SE2,青蔥-北蔥,400,台中市,66.8,47.3,34.2,47.1,456
2024.09.05,N04,SE6,青蔥-粉蔥,400,台中市,112.1,95.8,63.3,88.8,1112
2024.09.05,N04,SF3,韭菜-韭菜花,400,台中市,130.5,101.8,48,94.2,81
2024.09.05,N04,SF4,韭菜-青頭,400,台中市,50,42.6,39,43.2,192
2024.09.05,N04,SG2,大蒜-軟梗,400,台中市,153,146.3,68,125.8,72
2024.09.05,N04,SG5,大蒜-蒜頭,400,台中市,110,70,50,75.7,35
2024.09.05,N04,SG6,大蒜-蒜仁,400,台中市,115,115,115,115,60
2024.09.05,N04,SG7,大蒜-蒜瓣,400,台中市,118.5,70.5,51.5,88.4,118
2024.09.05,N04,SH1,竹筍-麻竹筍,400,台中市,55,41.5,28,41.5,180
2024.09.05,N04,SH2,竹筍-綠竹筍,400,台中市,100,100,100,100,10
2024.09.05,N04,SH5,竹筍-烏殼綠,400,台中市,15,13.5,12,13.2,125
2024.09.05,N04,SJ2,芋-檳榔心芋,400,台中市,65,57.8,49.5,54.1,570
2024.09.05,N04,SJ5,芋-芋角,400,台中市,85,85,85,85,24
2024.09.05,N04,SL1,豆薯,400,台中市,30,26.5,25,26.4,280
2024.09.05,N04,SM9,牛蒡-進口,400,台中市,28,28,28,28,40
2024.09.05,N04,SN1,蓮藕,400,台中市,41,14.7,5,17.4,210
2024.09.05,N04,SO0,甘薯-其他,400,台中市,21.5,14.6,8,16.5,550
2024.09.05,N04,SO1,甘薯-臺農57號,400,台中市,19.2,10.2,6.6,9.5,2378
2024.09.05,N04,SO2,甘薯-芋仔甘薯,400,台中市,25,22.5,20,22.5,50
2024.09.05,N04,SO3,甘薯-臺農66號,400,台中市,18.5,12.7,7.5,11.4,606
2024.09.05,N04,SP0,薑-其他,400,台中市,20,20,20,20,24
2024.09.05,N04,SP1,薑-老薑,400,台中市,87.4,47.7,28,47.3,814
2024.09.05,N04,SP2,薑-嫩薑,400,台中市,58.3,42,28.3,42.1,392
2024.09.05,N04,SP3,薑-粉薑,400,台中市,45,45,45,45,36
2024.09.05,N04,SQ1,茭白筍-帶殼,400,台中市,102,81.2,54.6,80.4,1147
2024.09.05,N04,SQ3,茭白筍-去殼,400,台中市,162.5,121.3,78.5,115.1,106
2024.09.05,N04,SU2,薯蕷-白薯蕷,400,台中市,64.5,45.8,27.8,41.4,574
2024.09.05,N04,SU9,薯蕷-進口,400,台中市,77,77,77,77,50
2024.09.05,N04,SV1,蘆筍-白蘆筍,400,台中市,76,55.5,35,56.9,15
2024.09.05,N04,SV2,蘆筍-綠蘆筍,400,台中市,195,151,128,159.1,20
2024.09.05,N04,SV9,蘆筍-進口,400,台中市,159,159,159,159,34
2024.09.05,N04,SX1,芽菜類-綠豆芽,400,台中市,25,25,25,25,180
2024.09.05,N04,SZ8,香茅,400,台中市,49,49,49,49,10
2024.09.05,N05,T1,西瓜-大西瓜,400,台中市,20,16,12,16.5,14780
2024.09.05,N05,T5,西瓜-黃肉,400,台中市,31.2,26.9,20,27.8,16349
2024.09.05,N05,T8,西瓜-甜美人,400,台中市,45.5,32.5,25,31.1,3400
2024.09.05,N05,V1,甜瓜-美濃,400,台中市,78.3,48.9,18.7,41.8,3026
2024.09.05,N05,V2,甜瓜-溫室吊瓜,400,台中市,92.5,68.9,55,70,1007
2024.09.05,N05,W1,洋香瓜-網狀紅肉,400,台中市,77,61.1,35,59.8,1210
2024.09.05,N05,W2,洋香瓜-網狀綠肉,400,台中市,24,18.6,15,18.1,143
2024.09.05,N05,W8,洋香瓜-阿露斯,400,台中市,280,138.6,84,119.8,407
2024.09.05,N05,X0,蘋果-其他,400,台中市,102.7,62.5,50,63.6,3482
2024.09.05,N05,X69,蘋果-富士進口,400,台中市,213.9,125,125,134.7,8590
2024.09.05,N05,Y9,桃子-進口,400,台中市,250,250,250,250,2116
2024.09.05,N05,Z1,柿子-紅柿,400,台中市,40,35,30,35.6,1854
2024.09.05,N05,Z4,柿子-甜柿,400,台中市,146.2,83,53.1,98.9,1962
2024.09.05,N05,11,椰子,420,豐原區,25,17.9,15,18.8,160
2024.09.05,N05,839,櫻桃-進口,420,豐原區,500,500,500,500,15.6
2024.09.05,N05,A1,香蕉,420,豐原區,51.5,48,43.1,47.7,566
2024.09.05,N05,A2,香蕉-芭蕉紅芭蕉,420,豐原區,50,40.7,26.5,39.7,128.4
2024.09.05,N05,C9,柑橘-進口,420,豐原區,125,125,125,125,156
2024.09.05,N05,E9,甜橙-進口,420,豐原區,100,100,100,100,150
2024.09.05,N05,F1,雜柑-檸檬,420,豐原區,39,32.4,26.6,32.6,156.6
2024.09.05,N04,FA1,黃秋葵,420,豐原區,75,49.8,19,48.7,108
2024.09.05,N04,FC1,胡瓜-黑刺,420,豐原區,27.1,25,22.3,24.9,660
2024.09.05,N04,FD1,花胡瓜,420,豐原區,52.5,40.3,22.5,39.2,1698.6
2024.09.05,N04,FF1,絲瓜,420,豐原區,28.7,25,19.5,24.6,1366
2024.09.05,N04,FG1,苦瓜-白大米,420,豐原區,81.3,62.3,41.1,61.8,426
2024.09.05,N04,FG2,苦瓜-青大米,420,豐原區,53,46.2,40,46.3,60
2024.09.05,N04,FG3,苦瓜-山苦瓜,420,豐原區,100,91.4,45,83.8,34
2024.09.05,N04,FG4,苦瓜-翠綠,420,豐原區,50,40.9,21,38.7,380
2024.09.05,N04,FH3,扁蒲-花蒲,420,豐原區,24.7,21.5,17.7,21.4,920
2024.09.05,N04,FI2,茄子-麻荸茄,420,豐原區,42.5,30.8,17.6,30.5,572
2024.09.05,N04,FJ3,番茄-牛番茄,420,豐原區,85,47.6,20,49.6,480
2024.09.05,N04,FK4,甜椒-彩色種,420,豐原區,51.3,35,35,38.3,520
2024.09.05,N04,FK5,甜椒-青椒,420,豐原區,88.1,66,37.2,64.7,520
2024.09.05,N04,FM2,菜豆-青色,420,豐原區,76.5,50.3,24.3,50.3,678
2024.09.05,N04,FN1,敏豆-白豆,420,豐原區,100,77.6,39.8,74.5,98
2024.09.05,N04,FN4,敏豆-翼豆,420,豐原區,36,36,36,36,42
2024.09.05,N04,FR9,青花苔-進口,420,豐原區,79,64.9,18,58.4,1014
2024.09.05,N04,FT1,南瓜-木瓜形,420,豐原區,46,38.4,25,37.3,460
2024.09.05,N04,FT5,南瓜-青如意,420,豐原區,77.6,53.1,29.5,53.3,1448
2024.09.05,N04,FT6,南瓜-東昇,420,豐原區,30,30,30,30,40
2024.09.05,N04,FT7,南瓜-栗子,420,豐原區,50,47.4,32.4,44.9,960
2024.09.05,N04,FT9,南瓜-進口,420,豐原區,45,35.9,23,35.1,1540
2024.09.05,N04,FU1,隼人瓜,420,豐原區,22,16.6,13.4,17.1,1026
2024.09.05,N04,FU2,隼人瓜-瓜苗,420,豐原區,123,104.5,75,102.3,172
2024.09.05,N04,FV1,辣椒-紅小,420,豐原區,107,74.8,35,73.3,110
2024.09.05,N04,FV4,辣椒-朝天椒,420,豐原區,221,198.2,116.4,186.4,110
2024.09.05,N04,FV6,辣椒-糯米椒,420,豐原區,200,137.5,78,138.1,170
2024.09.05,N04,FY4,玉米-玉米筍,420,豐原區,28.3,22.4,14.5,22,877
2024.09.05,N04,FY5,玉米-糯米黑,420,豐原區,28,26.2,25,26.3,60
2024.09.05,N04,FY6,玉米-甜軟殼,420,豐原區,50.5,37.3,19.6,36.4,520
2024.09.05,N04,FY9,玉米-進口,420,豐原區,12,11.2,11,11.3,600
2024.09.05,N04,FZ2,落花生-熟,420,豐原區,50,50,43.8,48.8,72
2024.09.05,N05,G3,酪梨,420,豐原區,70,45.8,35,48.4,55.7
2024.09.05,N05,G49,奇異果-進口,420,豐原區,150,125,100,125,600
2024.09.05,N05,H1,柚子-文旦,420,豐原區,24.2,20,14.4,19.7,12184.8
2024.09.05,N05,K3,龍眼-粉殼,420,豐原區,110,52.4,37.5,60.9,472.7
2024.09.05,N04,LA1,甘藍-初秋,420,豐原區,47.2,33.2,24.9,34.3,8640
2024.09.05,N04,LA2,甘藍-改良種,420,豐原區,36.3,28.1,16,27.3,4260
2024.09.05,N04,LA9,甘藍-進口,420,豐原區,38.9,24.8,15.7,25.8,4916
2024.09.05,N04,LB1,小白菜-土白菜,420,豐原區,24.5,15.7,10,16.3,240
2024.09.05,N04,LB2,小白菜-蚵仔白,420,豐原區,22.7,18.5,13,18.2,2126
2024.09.05,N04,LC1,包心白-包白,420,豐原區,15,10.2,4.4,10,2540
2024.09.05,N04,LC3,包心白-包頭蓮,420,豐原區,15,14.1,13.5,14.2,600
2024.09.05,N04,LC6,包心白-冬白芽,420,豐原區,4.5,4.5,4.5,4.5,220
2024.09.05,N04,LC9,包心白-進口,420,豐原區,40,35.4,33.2,35.9,1400
2024.09.05,N04,LD1,青江白菜-小梗,420,豐原區,38.8,30.1,19,29.6,1700
2024.09.05,N04,LE2,皇宮菜-大葉,420,豐原區,40,40,40,40,5
2024.09.05,N04,LF2,蕹菜-小葉,420,豐原區,31.4,27.8,14.7,25.9,1625
2024.09.05,N04,LF3,蕹菜-水蕹菜,420,豐原區,39.4,35.9,35.2,36.4,850
2024.09.05,N04,LG2,芹菜-白梗,420,豐原區,107.7,81,66.1,83.4,520
2024.09.05,N04,LG9,芹菜-進口,420,豐原區,10,5,5,6,100
2024.09.05,N04,LI3,萵苣菜-本島圓葉,420,豐原區,53.4,39.3,32,40.7,349
2024.09.05,N04,LI5,萵苣菜-油麥菜,420,豐原區,28.3,18.8,12.8,19.5,870
2024.09.05,N04,LI9,萵苣菜-進口,420,豐原區,150,118.4,86,118.3,800
2024.09.05,N04,LJ4,芥菜-小芥菜,420,豐原區,47,38.2,37,39.7,74
2024.09.05,N04,LK2,芥藍菜,420,豐原區,20,20,20,20,20
2024.09.05,N04,LM2,莧菜-白莧菜,420,豐原區,43.2,32.2,20.1,31.9,1261
2024.09.05,N04,LN1,油菜,420,豐原區,20.6,18.7,15.4,18.4,1810
2024.09.05,N04,LO1,甘薯葉,420,豐原區,26.1,23.2,13.8,21.9,400
2024.09.05,N04,LP2,九層塔,420,豐原區,55.8,47.6,33.8,46.5,129
2024.09.05,N04,LT3,海菜-水蓮,420,豐原區,133,126.9,120,126.8,160
2024.09.05,N04,LX2,蕨菜-山蘇,420,豐原區,241,241,241,241,16
2024.09.05,N04,MA1,洋菇,420,豐原區,80,70.7,65,71.4,280
2024.09.05,N04,MA2,洋菇-盒裝,420,豐原區,13,13,13,13,140
2024.09.05,N04,MC1,濕木耳,420,豐原區,96,74.1,56,74.9,140
2024.09.05,N04,MD1,濕香菇,420,豐原區,100,82.4,70,83.4,84
2024.09.05,N04,ME1,金絲菇-金針菇,420,豐原區,29,29,29,29,225
2024.09.05,N04,MF1,蠔菇-鮑魚菇,420,豐原區,65,65,65,65,20
2024.09.05,N04,MJ1,杏鮑菇,420,豐原區,80,51.7,22.8,51.6,576
2024.09.05,N04,MX1,其他菇類,420,豐原區,51,40.2,15,37.3,630
2024.09.05,N05,N9,李-進口,420,豐原區,100,100,100,100,420
2024.09.05,N05,O10,梨-寶島甘露梨,420,豐原區,120,69.9,53.7,76.7,684.4
2024.09.05,N05,O3,梨-世紀梨,420,豐原區,95,67.1,49,69.1,1085.9
2024.09.05,N05,O99,梨-西洋梨進口,420,豐原區,125,125,125,125,50.4
2024.09.05,N04,OX1,其他,420,豐原區,100,100,100,100,500
2024.09.05,N05,P1,番石榴-珍珠芭,420,豐原區,70,53,45,54.8,11
2024.09.05,N05,S1,葡萄-巨峰,420,豐原區,119,96,75,96.4,778.2
2024.09.05,N05,S9,葡萄-進口,420,豐原區,118.5,110,106.8,111.1,235
2024.09.05,N04,SA3,蘿蔔-矸仔,420,豐原區,20,19,10,17.4,300
2024.09.05,N04,SA9,蘿蔔-進口,420,豐原區,34.5,30.1,28,30.5,1560
2024.09.05,N04,SB1,胡蘿蔔-未洗,420,豐原區,14,13.5,12.6,13.4,950
2024.09.05,N04,SB2,胡蘿蔔-清洗,420,豐原區,21,19,13.1,18.2,620
2024.09.05,N04,SC1,馬鈴薯-本產,420,豐原區,23,14.4,10.4,15.3,840
2024.09.05,N04,SD1,洋蔥-本產,420,豐原區,21.9,19,11.7,18.1,1116
2024.09.05,N04,SE2,青蔥-北蔥,420,豐原區,70,54.3,33,53.2,250
2024.09.05,N04,SE6,青蔥-粉蔥,420,豐原區,117.3,87.5,52,86.3,1760
2024.09.05,N04,SF1,韭菜-白頭,420,豐原區,46,40.9,33,40.3,210
2024.09.05,N04,SF4,韭菜-青頭,420,豐原區,48,45.3,36,44,350
2024.09.05,N04,SG2,大蒜-軟梗,420,豐原區,166,121.5,72,120.5,240
2024.09.05,N04,SG5,大蒜-蒜頭,420,豐原區,65,65,65,65,18
2024.09.05,N04,SG6,大蒜-蒜仁,420,豐原區,105.9,98.9,88.9,98.3,324
2024.09.05,N04,SH1,竹筍-麻竹筍,420,豐原區,55,45.3,29.6,44.1,340
2024.09.05,N04,SH2,竹筍-綠竹筍,420,豐原區,100.8,71.1,66,76,144
2024.09.05,N04,SH5,竹筍-烏殼綠,420,豐原區,53,51.8,29.3,47.6,180
2024.09.05,N04,SJ2,芋-檳榔心芋,420,豐原區,68,51.7,39.5,52.5,180
2024.09.05,N04,SO1,甘薯-臺農57號,420,豐原區,20.5,13.2,5,13,3000
2024.09.05,N04,SO3,甘薯-臺農66號,420,豐原區,12,9.1,5,8.9,3000
2024.09.05,N04,SP1,薑-老薑,420,豐原區,71,49.5,26.1,49.1,1296
2024.09.05,N04,SP2,薑-嫩薑,420,豐原區,58,44.7,24,43.2,90
2024.09.05,N04,SQ1,茭白筍-帶殼,420,豐原區,94,76,58,76,1098
2024.09.05,N04,SQ3,茭白筍-去殼,420,豐原區,122,89,71,92,70
2024.09.05,N04,SU2,薯蕷-白薯蕷,420,豐原區,71,54.1,15,49.7,300
2024.09.05,N04,SV1,蘆筍-白蘆筍,420,豐原區,180,156.7,150,160,20
2024.09.05,N04,SV2,蘆筍-綠蘆筍,420,豐原區,220,220,220,220,14
2024.09.05,N04,SX1,芽菜類-綠豆芽,420,豐原區,17,17,17,17,600
2024.09.05,N05,T5,西瓜-黃肉,420,豐原區,30,24.7,20.9,25,4800
2024.09.05,N05,T8,西瓜-甜美人,420,豐原區,40,24.4,20,26.7,900
2024.09.05,N05,V1,甜瓜-美濃,420,豐原區,49,33.1,19.5,33.6,232.4
2024.09.05,N05,X09,蘋果-其他進口,420,豐原區,200,122.2,100,133.3,202.5
2024.09.05,N05,X69,蘋果-富士進口,420,豐原區,200,2024.6,100,128.1,950.5
2024.09.05,N05,Y19,桃子-水蜜桃進口,420,豐原區,250,250,250,250,202.8
2024.09.05,N05,Z1,柿子-紅柿,420,豐原區,45,35.9,25,35.5,25.3
2024.09.05,N05,O10,梨-寶島甘露梨,423,東勢鎮,125.5,84.7,31.4,89.54,11881.2
2024.09.05,N05,X0,蘋果-其他,423,東勢鎮,128.3,65.1,44.4,68,325.8
2024.09.05,N05,Z1,柿子-紅柿,423,東勢鎮,64.3,54.5,40.4,54.41,3939.6
2024.09.05,N05,Z4,柿子-甜柿,423,東勢鎮,194.6,139.4,84.5,135.7,2742
2024.09.05,N04,FB1,花椰菜-青梗,512,永靖鄉,120,65,45,65.3,4592
2024.09.05,N04,FF1,絲瓜,512,永靖鄉,28,23,14,23.6,7177
2024.09.05,N04,FI2,茄子-麻荸茄,512,永靖鄉,70,42,30,42.8,1641
2024.09.05,N04,FM2,菜豆-青色,512,永靖鄉,85,37,28,37.5,1907
2024.09.05,N04,LC1,包心白-包白,512,永靖鄉,30,25,8,25.7,9460
2024.09.05,N06,FB000,火鶴花,514,彰化市場,22,22,22,22,32
2024.09.05,N04,FB1,花椰菜-青梗,514,溪湖鎮,100,90.1,52.2,84.5,1127
2024.09.05,N06,FB105,火鶴花-紅綠邊,514,彰化市場,10,10,10,10,36
2024.09.05,N06,FB111,火鶴花-月光,514,彰化市場,14,12,8,11,352
2024.09.05,N06,FB113,火鶴花-紅鈴,514,彰化市場,18,11,6,12,1105
2024.09.05,N06,FB407,火鶴花-夢幻,514,彰化市場,22,17,9,16,1125
2024.09.05,N06,FB415,火鶴花-羅莎,514,彰化市場,9,9,9,9,100
2024.09.05,N06,FC001,大菊-混合色,514,彰化市場,70,65,62,65,39
2024.09.05,N04,FC1,胡瓜-黑刺,514,溪湖鎮,55,53.6,40,51.2,325
2024.09.05,N06,FC316,大菊-黃精競,514,彰化市場,135,111,92,112,176
2024.09.05,N06,FC613,大菊-白天星,514,彰化市場,156,107,70,110,2029
2024.09.05,N06,FC804,染大菊-白天星,514,彰化市場,176,125,75,125,648
2024.09.05,N04,FD1,花胡瓜,514,溪湖鎮,86.3,58.5,45,61.4,770
2024.09.05,N06,FD131,小菊-小紅娘,514,彰化市場,138,110,76,109,793
2024.09.05,N06,FD138,小菊-卡洛琳,514,彰化市場,65,44,39,47,236
2024.09.05,N06,FD200,小菊-金,514,彰化市場,128,99,66,98,280
2024.09.05,N06,FD300,小菊-黃,514,彰化市場,100,100,100,100,60
2024.09.05,N06,FD308,小菊-黃丁字菊,514,彰化市場,121,96,85,99,429
2024.09.05,N06,FD309,小菊-日本黃,514,彰化市場,88,88,88,88,22
2024.09.05,N06,FD321,小菊-吉祥黃,514,彰化市場,89,88,73,85,65
2024.09.05,N06,FD422,小菊-吉祥小粉,514,彰化市場,119,119,119,119,19
2024.09.05,N06,FD423,小菊-粉日記,514,彰化市場,118,95,41,89,739
2024.09.05,N06,FD456,小菊-卡洛粉,514,彰化市場,227,170,95,166,267
2024.09.05,N06,FD600,小菊-白,514,彰化市場,67,67,67,67,60
2024.09.05,N06,FD645,小菊-白斯不列,514,彰化市場,221,162,133,168,476
2024.09.05,N06,FD801,染小菊-芬蘭,514,彰化市場,170,158,148,159,261
2024.09.05,N06,FE001,非洲菊-混合色,514,彰化市場,130,110,79,108,510
2024.09.05,N04,FE1,冬瓜-白皮,514,溪湖鎮,38.1,27.2,20.3,28,352
2024.09.05,N06,FE110,非洲菊-卡布,514,彰化市場,152,152,152,152,29
2024.09.05,N06,FE205,非洲菊-哈利熊,514,彰化市場,87,87,87,87,30
2024.09.05,N06,FE302,非洲菊-金爵,514,彰化市場,139,132,125,132,60
2024.09.05,N06,FE415,非洲菊-粉美麗,514,彰化市場,142,142,142,142,20
2024.09.05,N06,FE416,非洲菊-熱情粉,514,彰化市場,167,152,60,136,414
2024.09.05,N06,FE605,非洲菊-冰山,514,彰化市場,147,144,132,142,45
2024.09.05,N06,FE700,非洲菊-紫,514,彰化市場,73,73,73,73,30
2024.09.05,N06,FE900,非洲菊-迷你混色,514,彰化市場,49,41,36,42,67
2024.09.05,N04,FF1,絲瓜,514,溪湖鎮,33.5,25.9,19.3,26.1,7511
2024.09.05,N04,FG1,苦瓜-白大米,514,溪湖鎮,102.2,74.8,44.3,74.2,2676
2024.09.05,N06,FG101,劍蘭-４號,514,彰化市場,68,68,68,68,16
2024.09.05,N06,FG105,劍蘭-２３５號,514,彰化市場,71,49,42,52,58
2024.09.05,N04,FG2,苦瓜-青大米,514,溪湖鎮,72.8,50.8,50,55.1,164
2024.09.05,N06,FG406,劍蘭-青殼粉,514,彰化市場,79,56,36,57,187
2024.09.05,N06,FH006,黃梔花,514,彰化市場,56,44,29,43,1147
2024.09.05,N06,FH009,萬壽菊,514,彰化市場,74,74,74,74,16
2024.09.05,N06,FH101,天堂鳥,514,彰化市場,90,90,90,90,52
2024.09.05,N06,FH112,小天堂鳥-桔帶紅,514,彰化市場,51,37,30,39,160
2024.09.05,N06,FH156,野薑花-白,514,彰化市場,60,60,60,60,11
2024.09.05,N06,FH251,秀線,514,彰化市場,44,25,15,27,210
2024.09.05,N06,FH293,向日葵-單瓣,514,彰化市場,153,138,119,137,150
2024.09.05,N04,FH3,扁蒲-花蒲,514,溪湖鎮,32,30.5,30,30.7,259
2024.09.05,N06,FH330,雞冠花,514,彰化市場,107,104,102,104,68
2024.09.05,N06,FH331,雞冠花-清紅,514,彰化市場,111,92,63,90,224
2024.09.05,N06,FH333,雞冠花-黃,514,彰化市場,102,102,102,102,20
2024.09.05,N06,FH381,麒麟草,514,彰化市場,90,66,45,67,757
2024.09.05,N06,FH395,虎尾花,514,彰化市場,62,62,62,62,20
2024.09.05,N06,FH640,睡蓮,514,彰化市場,41,41,41,41,15
2024.09.05,N06,FH670,茉莉花,514,彰化市場,15,13,10,13,60
2024.09.05,N04,FI2,茄子-麻荸茄,514,溪湖鎮,62.7,50.5,35.9,50,490
2024.09.05,N06,FL129,LA百合-橙多朵,514,彰化市場,111,102,102,104,72
2024.09.05,N06,FM013,重瓣百合-紅三朵,514,彰化市場,118,118,118,118,12
2024.09.05,N06,FM019,重瓣百合-紅多朵,514,彰化市場,162,147,132,147,20
2024.09.05,N04,FM1,菜豆-白色,514,溪湖鎮,102,76.6,51.8,76.7,287
2024.09.05,N04,FM2,菜豆-青色,514,溪湖鎮,70,63.4,33.3,58.7,58
2024.09.05,N06,FM219,重瓣百合-艾蓮娜多朵,514,彰化市場,158,154,140,152,36
2024.09.05,N06,FO000,蘭花,514,彰化市場,5,5,5,5,100
