transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.30,N04,FK5,甜椒-青椒,400,台中市,64.8,37.9,21.3,42.1,752
2024.08.30,N04,FK6,甜椒-水果彩椒,400,台中市,117.7,92.2,66.3,86.3,197
2024.08.30,N04,FK9,甜椒-進口,400,台中市,21.3,16.2,11.7,15.3,610
2024.08.30,N06,FL003,姬百合-姬百合三朵,400,台中市場,105,105,105,105,18
2024.08.30,N06,FL009,姬百合-姬百合多朵,400,台中市場,101,101,101,101,32
2024.08.30,N06,FL120,LA百合-橙,400,台中市場,127,127,127,127,18
2024.08.30,N06,FL123,LA百合-橙三朵,400,台中市場,151,151,151,151,14
2024.08.30,N06,FL129,LA百合-橙多朵,400,台中市場,168,153,129,150.9,91
2024.08.30,N06,FL139,LA百合-黃多朵,400,台中市場,150,132,130,135,64
2024.08.30,N06,FL163,LA百合-白三朵,400,台中市場,134,134,134,134,14
2024.08.30,N04,FM1,菜豆-白色,400,台中市,36,36,36,36,25
2024.08.30,N04,FM2,菜豆-青色,400,台中市,74.6,46.1,28.6,47.8,1018
2024.08.30,N04,FN1,敏豆-白豆,400,台中市,198.6,99.3,48.3,110.8,546
2024.08.30,N04,FN4,敏豆-翼豆,400,台中市,42,40.5,39,40.3,77
2024.08.30,N04,FN5,敏豆-醜豆,400,台中市,128,47.5,30,69.1,86
2024.08.30,N06,FO000,蘭花,400,台中市場,12,12,12,12,80
2024.08.30,N06,FO003,腎藥蘭-曼谷火焰,400,台中市場,14,14,14,14,180
2024.08.30,N06,FO006,腎藥蘭-深紅色,400,台中市場,20,20,20,20,120
2024.08.30,N06,FO007,千代蘭,400,台中市場,13,9,5,9.1,850
2024.08.30,N06,FO009,萬代蘭,400,台中市場,20,18,17,18.4,230
2024.08.30,N06,FO022,萬代蘭-巨輪橙,400,台中市場,26,22,20,22.6,84
2024.08.30,N06,FO027,萬代蘭-巨輪紫,400,台中市場,50,40,22,38.3,88
2024.08.30,N06,FO029,萬代蘭-巨輪棕,400,台中市場,31,31,31,31,27
2024.08.30,N06,FO335,檸檬綠文心蘭,400,台中市場,91,55,32,57.6,598
2024.08.30,N06,FO640,蝴蝶蘭-粉色,400,台中市場,40,40,40,40,71
2024.08.30,N04,FQ2,毛豆-豆仁,400,台中市,237,237,237,237,20
2024.08.30,N06,FR000,玫瑰,400,台中市場,300,114,50,139.3,29
2024.08.30,N06,FR100,玫瑰-紅,400,台中市場,299,142,118,169.8,24
2024.08.30,N06,FR116,玫瑰-翡翠紅,400,台中市場,252,133,87,147.8,64
2024.08.30,N06,FR117,玫瑰-萬年紅,400,台中市場,237,110,70,127.6,69
2024.08.30,N06,FR120,玫瑰-埔里之星,400,台中市場,272,166,103,181,13
2024.08.30,N06,FR122,玫瑰-卡門,400,台中市場,121,89,62,90.9,43
2024.08.30,N06,FR208,玫瑰-香吉士,400,台中市場,264,172,110,173.4,17
2024.08.30,N06,FR300,玫瑰-黃,400,台中市場,81,71,50,68.6,35
2024.08.30,N06,FR408,玫瑰-黛安娜粉,400,台中市場,140,75,22,77.3,105
2024.08.30,N06,FR412,玫瑰-新香檳粉,400,台中市場,140,114,110,119.1,23
2024.08.30,N06,FR429,玫瑰-鐵達尼,400,台中市場,252,179,152,189.9,23
2024.08.30,N06,FR436,玫瑰-翡翠粉,400,台中市場,178,119,60,119,24
2024.08.30,N06,FR439,玫瑰-翡翠香檳,400,台中市場,249,151,129,169,18
2024.08.30,N06,FR607,玫瑰-翡翠白,400,台中市場,262,149,70,155.8,111
2024.08.30,N06,FR700,玫瑰-紫,400,台中市場,220,220,220,220,8
2024.08.30,N06,FR705,玫瑰-紫天王,400,台中市場,182,99,39,103.6,84
2024.08.30,N06,FR711,玫瑰-天堂紫,400,台中市場,60,56,51,55.5,16
2024.08.30,N06,FR713,玫瑰-蒙馬特,400,台中市場,151,151,151,151,6
2024.08.30,N06,FR814,玫瑰-山中傳奇,400,台中市場,101,101,101,101,6
2024.08.30,N04,FR9,青花苔-進口,400,台中市,76,68.7,25.4,61.2,3739
2024.08.30,N06,FR900,玫瑰-迷你混合,400,台中市場,200,138,117,148.9,13
2024.08.30,N06,FR940,玫瑰-迷你粉,400,台中市場,140,140,140,140,6
2024.08.30,N06,FS000,香水百合,400,台中市場,240,147,91,154,26
2024.08.30,N06,FS013,香水百合-紅三朵,400,台中市場,320,320,320,320,24
2024.08.30,N06,FS039,香水百合-黃多朵,400,台中市場,300,298,293,297.3,26
2024.08.30,N04,FS1,越瓜-青色,400,台中市,19,16.7,15,17,350
2024.08.30,N06,FS472,水晶香水-雙朵,400,台中市場,159,159,159,159,13
2024.08.30,N06,FS473,水晶香水-三朵,400,台中市場,299,210,155,217.3,208
2024.08.30,N06,FS479,水晶香水-多朵,400,台中市場,347,283,203,280,86
2024.08.30,N06,FS630,OT曼尼薩,400,台中市場,207,191,160,188.1,59
2024.08.30,N06,FS632,OT曼尼薩-雙朵,400,台中市場,240,239,225,236,134
2024.08.30,N06,FS633,OT曼尼薩-三朵,400,台中市場,315,281,204,272.3,299
2024.08.30,N06,FS639,OT曼尼薩-多朵,400,台中市場,328,311,260,304.4,234
2024.08.30,N06,FS770,OT百合-節奏舞者,400,台中市場,250,248,247,248.4,33
2024.08.30,N06,FS772,OT百合-節奏舞者二朵,400,台中市場,164,164,164,164,16
2024.08.30,N06,FS773,OT百合-節奏舞者三朵,400,台中市場,280,225,191,229.3,49
2024.08.30,N06,FS779,OT百合-節奏舞者多朵,400,台中市場,306,280,249,279,121
2024.08.30,N06,FS780,OT百合-貝維爾,400,台中市場,230,230,230,230,10
2024.08.30,N06,FS781,OT百合-貝維爾單朵,400,台中市場,181,181,181,181,12
2024.08.30,N06,FS782,OT百合-貝維爾雙朵,400,台中市場,161,161,161,161,20
2024.08.30,N06,FS783,OT百合-貝維爾三朵,400,台中市場,244,210,195,213.8,60
2024.08.30,N06,FS789,OT百合-貝維爾多朵,400,台中市場,206,206,206,206,15
2024.08.30,N06,FS870,OT大連,400,台中市場,248,231,223,232.5,42
2024.08.30,N06,FS871,OT大連-單朵,400,台中市場,301,297,272,292.5,34
2024.08.30,N06,FS872,OT大連-雙朵,400,台中市場,265,260,211,251.2,192
2024.08.30,N06,FS873,OT大連-三朵,400,台中市場,311,298,232,287.1,381
2024.08.30,N06,FS879,OT大連-多朵,400,台中市場,338,318,270,312.3,235
2024.08.30,N06,FS890,OT帕雷諾,400,台中市場,288,288,288,288,10
2024.08.30,N06,FS893,OT帕雷諾-三朵,400,台中市場,233,233,233,233,14
2024.08.30,N06,FS899,OT帕雷諾-多朵,400,台中市場,233,233,233,233,12
2024.08.30,N06,FS963,OT試金石-三朵,400,台中市場,290,290,290,290,10
2024.08.30,N06,FS969,OT試金石-多朵,400,台中市場,301,287,222,277.1,136
2024.08.30,N06,FS970,OT紅福特,400,台中市場,142,142,142,142,15
2024.08.30,N06,FS972,OT紅福特-雙朵,400,台中市場,234,234,234,234,18
2024.08.30,N06,FS973,OT紅福特-三朵,400,台中市場,300,292,291,293.5,69
2024.08.30,N06,FS979,OT紅福特-多朵,400,台中市場,389,324,312,334.7,59
2024.08.30,N06,FT061,鐵砲百合-白單朵,400,台中市場,160,160,160,160,20
2024.08.30,N04,FT1,南瓜-木瓜形,400,台中市,48,36,22,43.4,342
2024.08.30,N04,FT2,南瓜-圓形,400,台中市,34,34,34,34,20
2024.08.30,N04,FT5,南瓜-青如意,400,台中市,90.3,59.4,32.7,68.3,1505
2024.08.30,N04,FT9,南瓜-進口,400,台中市,52.6,40.9,28.4,38.1,3502
2024.08.30,N06,FU000,洋桔梗,400,台中市場,167,147,124,146.3,126
2024.08.30,N04,FU1,隼人瓜,400,台中市,23.7,22.3,21.3,22.4,820
2024.08.30,N06,FU151,洋吉梗-單瓣彩藍,400,台中市場,167,167,167,167,11
2024.08.30,N06,FU152,洋桔梗-單瓣綠,400,台中市場,152,152,152,152,12
2024.08.30,N04,FU2,隼人瓜-瓜苗,400,台中市,120.7,111.3,74.3,101.8,237
2024.08.30,N06,FU211,洋桔梗-單瓣白紅邊,400,台中市場,151,151,151,151,13
2024.08.30,N04,FU3,石蓮花,400,台中市,95,90,90,93,30
2024.08.30,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,170,68,50,85.8,43
2024.08.30,N06,FU432,洋桔梗-雙瓣黃,400,台中市場,156,156,156,156,10
2024.08.30,N06,FU458,洋桔梗-艾瑞娜綠,400,台中市場,160,160,160,160,10
2024.08.30,N06,FU465,洋桔梗-名人華麗白,400,台中市場,171,153,130,153.2,23
2024.08.30,N06,FU471,洋桔梗-重瓣淺紫,400,台中市場,188,188,188,188,8
2024.08.30,N06,FU472,洋桔梗-重瓣紫,400,台中市場,160,148,49,130.6,61
2024.08.30,N06,FU478,洋桔梗-羅西娜紫,400,台中市場,148,148,148,148,10
2024.08.30,N06,FU482,洋桔梗-拉弗爾酒彩,400,台中市場,171,171,171,171,9
2024.08.30,N06,FU562,洋桔梗-珍妮白,400,台中市場,158,158,158,158,18
2024.08.30,N06,FU563,洋桔梗-新禧４雪白,400,台中市場,150,150,78,135.6,70
2024.08.30,N06,FU572,洋桔梗-雙瓣白紫邊,400,台中市場,128,128,128,128,12
2024.08.30,N06,FU640,洋桔梗-金子彩粉,400,台中市場,58,58,58,58,26
2024.08.30,N04,FV1,辣椒-紅小,400,台中市,120.7,69.7,45.7,71.2,211
2024.08.30,N04,FV2,辣椒-青小,400,台中市,38,20.5,10,18.7,114
2024.08.30,N04,FV4,辣椒-朝天椒,400,台中市,196,176,139.5,179.4,86
2024.08.30,N04,FV6,辣椒-糯米椒,400,台中市,104,63.8,43,68.2,115
2024.08.30,N04,FV9,辣椒-進口,400,台中市,44,44,44,44,35
2024.08.30,N06,FW100,星辰花-混色,400,台中市場,68,68,68,68,14
2024.08.30,N04,FW2,洛神花,400,台中市,30,30,30,30,13
2024.08.30,N06,FW472,卡斯比亞-無葉,400,台中市場,100,100,100,100,23
2024.08.30,N06,FY000,切葉類,400,台中市場,30,27,16,25.3,166
2024.08.30,N06,FY001,尤加利葉,400,台中市場,57,45,40,46.4,150
2024.08.30,N06,FY004,黃椰心葉,400,台中市場,79,47,27,49.1,374
2024.08.30,N06,FY009,電信蘭葉,400,台中市場,56,33,26,36.1,206
2024.08.30,N06,FY013,星點木,400,台中市場,63,63,63,63,33
2024.08.30,N06,FY017,八角金盤,400,台中市場,45,35,28,35.4,170
2024.08.30,N06,FY021,扁柏,400,台中市場,21,21,21,21,30
2024.08.30,N06,FY050,山蘇葉,400,台中市場,18,18,18,18,30
2024.08.30,N06,FY057,百合竹,400,台中市場,30,24,11,22.4,127
2024.08.30,N06,FY083,紐西蘭麻,400,台中市場,31,31,31,31,40
2024.08.30,N06,FY086,綠春蘭葉,400,台中市場,14,12,10,11.8,100
2024.08.30,N06,FY093,水燭葉,400,台中市場,16,14,11,14,530
2024.08.30,N06,FY119,專利染色水燭花,400,台中市場,32,32,30,31.5,200
2024.08.30,N04,FY4,玉米-玉米筍,400,台中市,41,37.3,27.5,37.1,270
2024.08.30,N04,FY5,玉米-糯米黑,400,台中市,38,31,25,29.2,152
2024.08.30,N04,FY6,玉米-甜軟殼,400,台中市,23,22.5,9,21.5,410
2024.08.30,N04,FY9,玉米-進口,400,台中市,11.5,10.5,10,10.4,3510
2024.08.30,N06,FY991,青竹,400,台中市場,110,110,110,110,10
2024.08.30,N06,FY992,紅竹,400,台中市場,41,41,41,41,21
2024.08.30,N06,FY993,白竹,400,台中市場,53,33,18,33.9,655
2024.08.30,N06,FY996,蓮花竹,400,台中市場,20,20,20,20,55
2024.08.30,N05,G2,黃金果,400,台中市,91,66.5,44.2,70.1,125
2024.08.30,N05,G3,酪梨,400,台中市,71.4,59.4,47.9,62.7,8647
2024.08.30,N05,G49,奇異果-進口,400,台中市,125,125,125,125,5464
2024.08.30,N05,G7,橄欖,400,台中市,30,27.5,25,28.1,65
2024.08.30,N05,G9,波蘿蜜,400,台中市,40,30,30,36.7,180
2024.08.30,N05,H1,柚子-文旦,400,台中市,56.2,26.4,14.1,29,60718
2024.08.30,N05,H5,葡萄柚-白肉,400,台中市,30,27,25,27.8,540
2024.08.30,N05,I1,木瓜-網室紅肉,400,台中市,72.4,53.6,34.6,56.3,8004
2024.08.30,N05,I3,木瓜-日昇種,400,台中市,100,75,60,72.5,306
2024.08.30,N06,IC001,進口大菊-混合色,400,台中市場,122,122,122,122,6
2024.08.30,N06,IC601,進口大菊-日本白,400,台中市場,179,179,179,179,3
2024.08.30,N06,IC803,進口染色大菊-牡丹,400,台中市場,251,251,251,251,5
2024.08.30,N06,ID001,進口小菊-混合色,400,台中市場,160,160,160,160,4
2024.08.30,N06,IH000,進口其它花卉,400,台中市場,100,100,100,100,30
2024.08.30,N06,IH460,進口繡球花,400,台中市場,40,40,40,40,24
2024.08.30,N06,IO519,進口石斛蘭-深紅,400,台中市場,174,170,169,170.9,80
2024.08.30,N05,K3,龍眼-粉殼,400,台中市,105,70.6,36.3,75.1,11928
2024.08.30,N04,LA1,甘藍-初秋,400,台中市,44,38.2,27.5,33,2115
2024.08.30,N04,LA2,甘藍-改良種,400,台中市,44,39.9,26.8,39.7,5729
2024.08.30,N04,LA6,甘藍-甘藍芽,400,台中市,52,52,50,51.4,105
2024.08.30,N04,LA9,甘藍-進口,400,台中市,18.7,15.4,11.7,15.5,6573
2024.08.30,N04,LB1,小白菜-土白菜,400,台中市,35.3,27.4,17.3,25.9,310
2024.08.30,N04,LB2,小白菜-蚵仔白,400,台中市,36,28.6,23.2,28.5,2679
2024.08.30,N04,LB3,小白菜-奶油白,400,台中市,45.6,33.4,25,33.1,629
2024.08.30,N04,LC0,包心白-其他,400,台中市,30.5,22.2,12.5,15.6,4685
2024.08.30,N04,LC1,包心白-包白,400,台中市,18.7,9.8,7.7,12.3,2415
2024.08.30,N04,LC3,包心白-包頭蓮,400,台中市,24,24,24,24,20
2024.08.30,N04,LC9,包心白-進口,400,台中市,38,33,25,33.9,3405
2024.08.30,N04,LD1,青江白菜-小梗,400,台中市,59.1,34,20.8,33.9,1235
2024.08.30,N04,LE2,皇宮菜-大葉,400,台中市,41.2,26.2,14,26.3,344
2024.08.30,N04,LF2,蕹菜-小葉,400,台中市,44.2,30.8,16.9,30.1,1544
2024.08.30,N04,LF3,蕹菜-水蕹菜,400,台中市,49.8,48.4,44.5,48.9,996
2024.08.30,N04,LG2,芹菜-白梗,400,台中市,98,94.3,52,83.8,138
2024.08.30,N04,LG3,芹菜-西洋芹菜,400,台中市,25,23.2,13.5,21.8,276
2024.08.30,N04,LG9,芹菜-進口,400,台中市,15,11.6,6.3,9.9,730
2024.08.30,N04,LH2,菠菜-角葉,400,台中市,72,56,40,56,80
2024.08.30,N04,LI0,萵苣菜-其他,400,台中市,123,115,107,117.7,24
2024.08.30,N04,LI1,萵苣菜-廣東菜,400,台中市,49,49,35,41.4,44
2024.08.30,N04,LI3,萵苣菜-本島圓葉,400,台中市,50,40.7,27.5,38.8,725
2024.08.30,N04,LI5,萵苣菜-油麥菜,400,台中市,59.7,48,30,45.8,1228
2024.08.30,N04,LI7,萵苣菜-紅捲綠捲,400,台中市,119,119,119,119,10
2024.08.30,N04,LI8,萵苣菜-水耕,400,台中市,101,97,85,94.8,75
2024.08.30,N04,LI9,萵苣菜-進口,400,台中市,137,125.6,115,127.4,392
2024.08.30,N04,LJ4,芥菜-小芥菜,400,台中市,45,39,34,37.9,107
2024.08.30,N04,LK2,芥藍菜,400,台中市,37.6,29.7,19.4,28.5,708
2024.08.30,N04,LK3,芥藍菜-芥藍芽,400,台中市,123.5,114.9,71.5,106.9,472
2024.08.30,N04,LM1,莧菜-紅莧菜,400,台中市,53,51,50,51.3,135
2024.08.30,N04,LM2,莧菜-白莧菜,400,台中市,60.8,43,25,41.8,2171
2024.08.30,N04,LN1,油菜,400,台中市,31.9,26.5,18.9,26.6,2050
2024.08.30,N04,LN3,油菜-油菜花,400,台中市,25,25,25,25,9
2024.08.30,N04,LO1,甘薯葉,400,台中市,33.4,22.7,11.6,23.7,1522
2024.08.30,N04,LP1,芫荽,400,台中市,238,200,185,202.3,35
2024.08.30,N04,LP2,九層塔,400,台中市,68.5,45.1,27.5,47.7,359
2024.08.30,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,97,83.8,37,72.7,104
2024.08.30,N04,LT2,海菜-海帶,400,台中市,65,65,65,65,27
2024.08.30,N04,LT3,海菜-水蓮,400,台中市,141.3,135.3,121.4,132.1,516
2024.08.30,N04,LV1,巴西利,400,台中市,52,52,52,52,15
2024.08.30,N04,LX1,蕨菜-過貓,400,台中市,85.5,81.3,67,78.4,105
2024.08.30,N05,M3,楊桃-馬來亞種,400,台中市,35,30,20,29.3,390
2024.08.30,N04,MA2,洋菇-盒裝,400,台中市,15,12,10,13.8,172
2024.08.30,N04,MD1,濕香菇,400,台中市,96,87,67.5,84.1,213
2024.08.30,N04,ME1,金絲菇-金針菇,400,台中市,30,27.5,25,25.6,395
2024.08.30,N04,ME2,金絲菇-盒裝,400,台中市,10,10,10,10,100
2024.08.30,N04,MF1,蠔菇-鮑魚菇,400,台中市,70,67.5,65,66.4,55
2024.08.30,N04,MI1,秀珍菇,400,台中市,90,85,80,81.7,108
2024.08.30,N04,MJ1,杏鮑菇,400,台中市,82.5,36.5,25,33.8,480
2024.08.30,N04,MK2,鴻喜菇-盒裝,400,台中市,20,18.8,10.5,17.2,260
2024.08.30,N04,MX1,其他菇類,400,台中市,39,27.6,16.8,24.6,444
2024.08.30,N05,N9,李-進口,400,台中市,125,125,100,107.1,560
2024.08.30,N05,O0,梨-其他,400,台中市,54,48,37,46.7,48
2024.08.30,N05,O10,梨-寶島甘露梨,400,台中市,151,89.4,39.9,92,29423
2024.08.30,N05,O3,梨-世紀梨,400,台中市,98.9,73.8,56.7,75.4,19260
2024.08.30,N05,O9,梨-其他進口,400,台中市,125,125,125,125,384
2024.08.30,N04,OG1,熟筍-桂竹筍,400,台中市,45,40,15,34.1,66
2024.08.30,N04,OX1,其他,400,台中市,70.9,29,12.1,28.4,1623
2024.08.30,N05,P1,番石榴-珍珠芭,400,台中市,66.7,53.7,50,57.2,5761
2024.08.30,N05,P3,番石榴-帝王芭,400,台中市,120,70,60,72,120
2024.08.30,N05,Q1,蓮霧-紅蓮霧,400,台中市,66.7,44.4,20,33.2,3978
2024.08.30,N05,R0,芒果-其他,400,台中市,116.7,80,46.7,78,1136
2024.08.30,N05,R1,芒果-愛文,400,台中市,320,2024.3,100,114.1,612
2024.08.30,N05,R2,芒果-玉文,400,台中市,60,60,60,60,212
2024.08.30,N05,R4,芒果-凱特,400,台中市,80,65.1,52.3,71.1,5414
2024.08.30,N05,S1,葡萄-巨峰,400,台中市,130,99.6,76.8,104.5,4030
2024.08.30,N05,S9,葡萄-進口,400,台中市,125,125,125,125,6552
2024.08.30,N04,SA3,蘿蔔-矸仔,400,台中市,27,26.3,22,23.7,1250
2024.08.30,N04,SA4,蘿蔔-櫻桃,400,台中市,85,72.5,60,72.8,39
2024.08.30,N04,SA9,蘿蔔-進口,400,台中市,37,36.3,34.2,35.1,1840
2024.08.30,N04,SB1,胡蘿蔔-未洗,400,台中市,15,13,13,13.5,848
2024.08.30,N04,SB2,胡蘿蔔-清洗,400,台中市,20.4,15.5,9.7,14.7,6840
2024.08.30,N04,SC1,馬鈴薯-本產,400,台中市,22,14.1,8.4,12.8,3984
2024.08.30,N04,SD1,洋蔥-本產,400,台中市,21.2,14.2,8.8,13.3,4253
2024.08.30,N04,SD9,洋蔥-進口,400,台中市,25,18.2,13,20.3,1100
2024.08.30,N04,SE2,青蔥-北蔥,400,台中市,108.8,91.9,67.2,89.1,522
2024.08.30,N04,SE6,青蔥-粉蔥,400,台中市,146,2024.4,72.1,106.3,855
2024.08.30,N04,SF3,韭菜-韭菜花,400,台中市,155,81,54,100.9,50
2024.08.30,N04,SF4,韭菜-青頭,400,台中市,42.3,35.9,26.5,33.2,487
2024.08.30,N04,SG2,大蒜-軟梗,400,台中市,52,52,52,52,140
2024.08.30,N04,SG5,大蒜-蒜頭,400,台中市,85,64.5,44,61.6,35
2024.08.30,N04,SG6,大蒜-蒜仁,400,台中市,115,82.5,30,95.5,129
2024.08.30,N04,SG7,大蒜-蒜瓣,400,台中市,132.5,57.5,40,67.9,65
2024.08.30,N04,SH1,竹筍-麻竹筍,400,台中市,55,41.5,28,41.5,180
2024.08.30,N04,SH5,竹筍-烏殼綠,400,台中市,12,12,12,12,50
2024.08.30,N04,SJ1,芋-麵芋,400,台中市,55,53.5,47,49.2,280
2024.08.30,N04,SJ2,芋-檳榔心芋,400,台中市,66.5,57.7,32.5,53.7,579
2024.08.30,N04,SJ5,芋-芋角,400,台中市,85,85,85,85,24
2024.08.30,N04,SL1,豆薯,400,台中市,29,28,27,27.7,340
2024.08.30,N04,SM9,牛蒡-進口,400,台中市,28,28,28,28,80
2024.08.30,N04,SN1,蓮藕,400,台中市,40,22.5,5,22.5,60
2024.08.30,N04,SO0,甘薯-其他,400,台中市,21.5,14.8,11.2,16.4,1566
2024.08.30,N04,SO1,甘薯-臺農57號,400,台中市,17,11.3,8.3,11.7,4435
2024.08.30,N04,SO2,甘薯-芋仔甘薯,400,台中市,20,16,14,16.5,361
2024.08.30,N04,SO3,甘薯-臺農66號,400,台中市,15.6,12.2,8.4,12.6,1525
2024.08.30,N04,SP0,薑-其他,400,台中市,20,20,20,20,24
2024.08.30,N04,SP1,薑-老薑,400,台中市,71.7,48.2,23.3,40.4,473
2024.08.30,N04,SP2,薑-嫩薑,400,台中市,67.7,41,29,38.6,431
2024.08.30,N04,SP3,薑-粉薑,400,台中市,50,50,50,50,36
2024.08.30,N04,SQ1,茭白筍-帶殼,400,台中市,2024.3,82.3,65.1,83.4,1162
2024.08.30,N04,SQ3,茭白筍-去殼,400,台中市,102,90,73,86,58
2024.08.30,N04,SU2,薯蕷-白薯蕷,400,台中市,64.8,42.2,17,38,614
2024.08.30,N04,SV1,蘆筍-白蘆筍,400,台中市,75,63,51,64.5,16
2024.08.30,N04,SV2,蘆筍-綠蘆筍,400,台中市,230,177,147,189.8,10
2024.08.30,N04,SX1,芽菜類-綠豆芽,400,台中市,25,25,25,25,180
2024.08.30,N04,SX4,芽菜類-苜蓿芽,400,台中市,80,80,80,80,10
2024.08.30,N04,SZ8,香茅,400,台中市,44.5,35,11.5,29.7,118
2024.08.30,N05,T1,西瓜-大西瓜,400,台中市,20,15,12,16,7270
2024.08.30,N05,T5,西瓜-黃肉,400,台中市,31.7,26.3,20,27.8,19430
2024.08.30,N05,T8,西瓜-甜美人,400,台中市,39.7,33.2,26.7,31,3401
2024.08.30,N05,V0,甜瓜-其他,400,台中市,70,60,50,65.8,1140
2024.08.30,N05,V1,甜瓜-美濃,400,台中市,63.1,38.1,20,36.9,17680
2024.08.30,N05,V2,甜瓜-溫室吊瓜,400,台中市,70,60,50,62.8,582
2024.08.30,N05,W1,洋香瓜-網狀紅肉,400,台中市,92.5,60.8,43.8,75.7,3086
2024.08.30,N05,W2,洋香瓜-網狀綠肉,400,台中市,60,41.7,37.5,50.2,1513
2024.08.30,N05,W8,洋香瓜-阿露斯,400,台中市,254,133.5,70,120.3,498
2024.08.30,N05,W9,洋香瓜-進口,400,台中市,125,125,125,125,1384
2024.08.30,N05,X0,蘋果-其他,400,台中市,70,60,45,57,1517
2024.08.30,N05,X69,蘋果-富士進口,400,台中市,235,125,125,134.6,9751
2024.08.30,N05,Y39,桃子-甜桃進口,400,台中市,100,100,100,100,400
2024.08.30,N05,Y9,桃子-進口,400,台中市,250,250,250,250,4622
2024.08.30,N05,Z1,柿子-紅柿,400,台中市,40,32.2,21.7,32.6,7749
2024.08.30,N05,Z4,柿子-甜柿,400,台中市,124,72.9,35.6,76.8,2946
2024.08.30,N05,11,椰子,420,豐原區,24,14.7,12,16,75
2024.08.30,N05,31,釋迦,420,豐原區,98,85.3,65,83.8,10.7
2024.08.30,N05,811,紅龍果-白肉,420,豐原區,51.4,35.1,18.9,35.1,187.8
2024.08.30,N05,812,紅龍果-紅肉,420,豐原區,64.8,50.6,20.9,47.5,1118.2
2024.08.30,N05,859,榴槤-進口,420,豐原區,125,125,125,125,72
2024.08.30,N05,A1,香蕉,420,豐原區,39.8,38.5,34.3,37.9,4035.7
2024.08.30,N05,B2,鳳梨-金鑽鳳梨,420,豐原區,39,21.9,13.8,23.7,6321.4
2024.08.30,N05,F1,雜柑-檸檬,420,豐原區,40,23,15.8,25,3123.7
2024.08.30,N05,F4,雜柑-桔子,420,豐原區,50,50,50,50,6
2024.08.30,N05,F6,雜柑-黃金檸檬,420,豐原區,20,20,20,20,40
2024.08.30,N04,FA1,黃秋葵,420,豐原區,40,40,40,40,50
2024.08.30,N04,FC1,胡瓜-黑刺,420,豐原區,30.2,24.8,19,24.7,1186
2024.08.30,N04,FD1,花胡瓜,420,豐原區,72.8,53.3,34,53.3,1792.3
2024.08.30,N04,FF1,絲瓜,420,豐原區,37,28.3,17,27.8,594
2024.08.30,N04,FG1,苦瓜-白大米,420,豐原區,87,53.7,31.1,55.8,227
2024.08.30,N04,FH3,扁蒲-花蒲,420,豐原區,28,24.5,15.3,23.4,420
2024.08.30,N04,FH4,扁蒲-梨子蒲,420,豐原區,20,20,20,20,20
2024.08.30,N04,FI2,茄子-麻荸茄,420,豐原區,67.4,58,54,59.1,646
2024.08.30,N04,FI3,茄子-日本種,420,豐原區,85,85,85,85,36
2024.08.30,N04,FJ3,番茄-牛番茄,420,豐原區,54.4,39.8,19.6,38.7,1390
2024.08.30,N04,FK4,甜椒-彩色種,420,豐原區,45,40,16,36.2,200
2024.08.30,N04,FK5,甜椒-青椒,420,豐原區,70,54,25,51.4,360
2024.08.30,N04,FM2,菜豆-青色,420,豐原區,72,46.5,30.2,48.4,368
2024.08.30,N04,FN1,敏豆-白豆,420,豐原區,166,76.1,39.7,86.8,576
2024.08.30,N04,FN5,敏豆-醜豆,420,豐原區,50,50,50,50,10
2024.08.30,N04,FR9,青花苔-進口,420,豐原區,84.9,74.5,65.6,74.8,1420
2024.08.30,N04,FT1,南瓜-木瓜形,420,豐原區,35,29.9,27,30.3,520
2024.08.30,N04,FT5,南瓜-青如意,420,豐原區,80,80,80,80,20
2024.08.30,N04,FU1,隼人瓜,420,豐原區,25,24,21,23.6,756
2024.08.30,N04,FU2,隼人瓜-瓜苗,420,豐原區,128,111.6,88,110.2,238
2024.08.30,N04,FV1,辣椒-紅小,420,豐原區,131,93.2,36,89.3,210
2024.08.30,N04,FV2,辣椒-青小,420,豐原區,85,54.9,16,53.1,96
2024.08.30,N04,FV4,辣椒-朝天椒,420,豐原區,218.6,197.7,84.5,179.2,155
2024.08.30,N04,FV6,辣椒-糯米椒,420,豐原區,178,108.3,42,109,240
2024.08.30,N04,FV9,辣椒-進口,420,豐原區,45,45,45,45,120
2024.08.30,N04,FY4,玉米-玉米筍,420,豐原區,32,26,20.4,26.1,473
2024.08.30,N04,FY5,玉米-糯米黑,420,豐原區,55,41.5,18,39.5,200
2024.08.30,N04,FY6,玉米-甜軟殼,420,豐原區,26,20.3,10.2,19.4,1136
2024.08.30,N04,FY9,玉米-進口,420,豐原區,18,14,10,14,1404
2024.08.30,N04,FZ2,落花生-熟,420,豐原區,45,45,45,45,6
2024.08.30,N05,G3,酪梨,420,豐原區,60.9,60,58.6,59.9,2298.3
2024.08.30,N05,H1,柚子-文旦,420,豐原區,24.1,23,20,22.6,15040.8
2024.08.30,N05,I1,木瓜-網室紅肉,420,豐原區,60,42.3,33.5,44.1,993.2
2024.08.30,N05,K3,龍眼-粉殼,420,豐原區,72,70,63.6,69.1,915.8
