transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.21,N04,FN5,敏豆-醜豆,400,台中市,119.5,61,37.5,72.9,98
2024.08.21,N06,FO022,萬代蘭-巨輪橙,400,台中市場,30,27,25,27.5,61
2024.08.21,N06,FO335,檸檬綠文心蘭,400,台中市場,236,132,82,143.5,143
2024.08.21,N06,FO560,石斛蘭-白,400,台中市場,82,82,82,82,16
2024.08.21,N06,FR000,玫瑰,400,台中市場,160,160,160,160,6
2024.08.21,N06,FR100,玫瑰-紅,400,台中市場,152,152,152,152,6
2024.08.21,N06,FR116,玫瑰-翡翠紅,400,台中市場,299,214,110,210.3,36
2024.08.21,N06,FR117,玫瑰-萬年紅,400,台中市場,205,123,92,134,63
2024.08.21,N06,FR122,玫瑰-卡門,400,台中市場,161,131,85,128.1,36
2024.08.21,N06,FR300,玫瑰-黃,400,台中市場,92,58,41,61.4,35
2024.08.21,N06,FR408,玫瑰-黛安娜粉,400,台中市場,158,100,55,102.5,51
2024.08.21,N06,FR439,玫瑰-翡翠香檳,400,台中市場,131,84,52,86.6,16
2024.08.21,N06,FR457,玫瑰-寶貝粉,400,台中市場,240,240,240,240,5
2024.08.21,N06,FR607,玫瑰-翡翠白,400,台中市場,283,197,86,193.3,63
2024.08.21,N06,FR705,玫瑰-紫天王,400,台中市場,111,98,56,91,22
2024.08.21,N06,FR816,玫瑰-愛麗絲,400,台中市場,400,364,350,366.7,12
2024.08.21,N04,FR9,青花苔-進口,400,台中市,92.4,87.1,80,86.3,2601
2024.08.21,N06,FR900,玫瑰-迷你混合,400,台中市場,220,93,79,112.2,17
2024.08.21,N06,FR910,玫瑰-迷你紅,400,台中市場,200,200,200,200,6
2024.08.21,N06,FR980,玫瑰-迷你雙色,400,台中市場,550,500,500,512.5,4
2024.08.21,N06,FS062,香水百合-白雙朵,400,台中市場,183,183,183,183,32
2024.08.21,N06,FS063,香水百合-白三朵,400,台中市場,231,231,231,231,12
2024.08.21,N04,FS1,越瓜-青色,400,台中市,21,17.7,8,15.2,414
2024.08.21,N06,FS462,香水百合-白雙朵,400,台中市場,241,241,241,241,15
2024.08.21,N06,FS470,水晶香水,400,台中市場,281,281,281,281,16
2024.08.21,N06,FS473,水晶香水-三朵,400,台中市場,480,429,380,430.3,48
2024.08.21,N06,FS479,水晶香水-多朵,400,台中市場,380,380,380,380,10
2024.08.21,N06,FS632,OT曼尼薩-雙朵,400,台中市場,332,295,268,297.2,40
2024.08.21,N06,FS633,OT曼尼薩-三朵,400,台中市場,448,387,261,373.8,175
2024.08.21,N06,FS639,OT曼尼薩-多朵,400,台中市場,430,429,371,417.3,45
2024.08.21,N06,FS783,OT百合-貝維爾三朵,400,台中市場,270,270,270,270,15
2024.08.21,N06,FS789,OT百合-貝維爾多朵,400,台中市場,271,271,271,271,13
2024.08.21,N06,FS870,OT大連,400,台中市場,312,283,260,284,26
2024.08.21,N06,FS872,OT大連-雙朵,400,台中市場,320,263,249,271.3,46
2024.08.21,N06,FS873,OT大連-三朵,400,台中市場,430,368,235,353.7,297
2024.08.21,N06,FS879,OT大連-多朵,400,台中市場,440,396,308,387.2,126
2024.08.21,N06,FS929,OT帕芳多-多朵,400,台中市場,330,330,330,330,8
2024.08.21,N06,FS960,OT試金石,400,台中市場,200,200,200,200,12
2024.08.21,N06,FS963,OT試金石-三朵,400,台中市場,285,236,195,237.8,80
2024.08.21,N06,FS969,OT試金石-多朵,400,台中市場,309,277,261,280.6,118
2024.08.21,N06,FS973,OT紅福特-三朵,400,台中市場,330,232,193,244.4,24
2024.08.21,N06,FS979,OT紅福特-多朵,400,台中市場,399,371,232,347.3,87
2024.08.21,N06,FS980,OT百合-美麗果,400,台中市場,251,251,251,251,11
2024.08.21,N06,FS982,OT百合-美麗果雙朵,400,台中市場,300,300,300,300,12
2024.08.21,N06,FS983,OT百合-美麗果三朵,400,台中市場,379,379,379,379,30
2024.08.21,N06,FT061,鐵砲百合-白單朵,400,台中市場,130,105,91,106.9,120
2024.08.21,N04,FT1,南瓜-木瓜形,400,台中市,51.5,38.2,29.8,38.8,879
2024.08.21,N04,FT2,南瓜-圓形,400,台中市,39,39,39,39,100
2024.08.21,N04,FT5,南瓜-青如意,400,台中市,80.4,49,17.7,53.6,2760
2024.08.21,N04,FT9,南瓜-進口,400,台中市,49.6,38.8,25.8,35,2344
2024.08.21,N04,FU1,隼人瓜,400,台中市,32.5,20.5,14,21.8,518
2024.08.21,N06,FU111,洋桔梗-單瓣紅,400,台中市場,78,78,78,78,13
2024.08.21,N06,FU151,洋吉梗-單瓣彩藍,400,台中市場,152,147,95,137.5,51
2024.08.21,N06,FU152,洋桔梗-單瓣綠,400,台中市場,153,153,153,153,12
2024.08.21,N06,FU161,洋桔梗-單瓣白,400,台中市場,111,111,111,111,13
2024.08.21,N06,FU171,洋桔梗-單瓣紫,400,台中市場,150,149,147,149.1,39
2024.08.21,N04,FU2,隼人瓜-瓜苗,400,台中市,125,101,74.3,103.4,215
2024.08.21,N06,FU211,洋桔梗-單瓣白紅邊,400,台中市場,169,169,169,169,12
2024.08.21,N04,FU3,石蓮花,400,台中市,82,82,82,82,6
2024.08.21,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,153,140,82,130.7,79
2024.08.21,N06,FU432,洋桔梗-雙瓣黃,400,台中市場,141,141,141,141,11
2024.08.21,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,183,159,131,157.6,57
2024.08.21,N06,FU445,洋桔梗-可羅淺粉,400,台中市場,151,150,150,150.3,39
2024.08.21,N06,FU449,洋桔梗-艾瑞娜彩粉,400,台中市場,170,159,120,154.2,38
2024.08.21,N06,FU452,洋吉梗-雙瓣彩藍,400,台中市場,148,108,92,112.5,59
2024.08.21,N06,FU453,洋桔梗-雙瓣綠,400,台中市場,170,168,100,155,56
2024.08.21,N06,FU458,洋桔梗-艾瑞娜綠,400,台中市場,142,142,142,142,11
2024.08.21,N06,FU465,洋桔梗-名人華麗白,400,台中市場,170,163,149,162,58
2024.08.21,N06,FU471,洋桔梗-重瓣淺紫,400,台中市場,151,122,101,124.9,23
2024.08.21,N06,FU563,洋桔梗-新禧４雪白,400,台中市場,101,101,101,101,10
2024.08.21,N06,FU572,洋桔梗-雙瓣白紫邊,400,台中市場,151,151,151,151,45
2024.08.21,N04,FV1,辣椒-紅小,400,台中市,135,52.6,29.3,65.5,209
2024.08.21,N04,FV2,辣椒-青小,400,台中市,29,20.7,15,20.6,48
2024.08.21,N04,FV4,辣椒-朝天椒,400,台中市,164.2,130.3,76,132.2,290
2024.08.21,N04,FV6,辣椒-糯米椒,400,台中市,69.7,56.8,44,58.8,184
2024.08.21,N04,FV9,辣椒-進口,400,台中市,84,71.5,59,71.5,70
2024.08.21,N04,FW1,金針花,400,台中市,636,636,636,636,1
2024.08.21,N06,FW240,粉孔雀,400,台中市場,86,86,86,86,25
2024.08.21,N06,FW472,卡斯比亞-無葉,400,台中市場,90,90,90,90,36
2024.08.21,N06,FW560,滿天星-白,400,台中市場,137,123,114,124.2,45
2024.08.21,N06,FW600,水晶花-混合,400,台中市場,90,90,90,90,35
2024.08.21,N06,FY000,切葉類,400,台中市場,17,12,10,12.9,85
2024.08.21,N06,FY001,尤加利葉,400,台中市場,95,42,28,49.8,175
2024.08.21,N06,FY003,唐棉,400,台中市場,61,61,61,61,20
2024.08.21,N06,FY004,黃椰心葉,400,台中市場,73,57,23,53.2,149
2024.08.21,N06,FY009,電信蘭葉,400,台中市場,41,34,24,33.5,102
2024.08.21,N06,FY017,八角金盤,400,台中市場,30,25,22,25.2,158
2024.08.21,N06,FY021,扁柏,400,台中市場,23,23,23,23,54
2024.08.21,N06,FY050,山蘇葉,400,台中市場,17,13,12,13.9,80
2024.08.21,N06,FY057,百合竹,400,台中市場,13,7,5,8,225
2024.08.21,N06,FY086,綠春蘭葉,400,台中市場,10,10,10,10,45
2024.08.21,N06,FY093,水燭葉,400,台中市場,16,15,14,14.8,472
2024.08.21,N06,FY119,專利染色水燭花,400,台中市場,36,33,24,32,150
2024.08.21,N04,FY4,玉米-玉米筍,400,台中市,45.3,21.8,19.3,26.9,1503
2024.08.21,N04,FY5,玉米-糯米黑,400,台中市,37.5,20,3.5,15.6,150
2024.08.21,N04,FY6,玉米-甜軟殼,400,台中市,27,20,10,19,190
2024.08.21,N04,FY7,玉米-糯米白,400,台中市,40,40,40,40,15
2024.08.21,N04,FY9,玉米-進口,400,台中市,11,10.5,6,10.4,1728
2024.08.21,N06,FY991,青竹,400,台中市場,59,59,59,59,10
2024.08.21,N06,FY993,白竹,400,台中市場,54,30,12,31.3,687
2024.08.21,N06,FY996,蓮花竹,400,台中市場,30,17,14,19.2,156
2024.08.21,N04,FZ2,落花生-熟,400,台中市,20,17.5,15,15.6,160
2024.08.21,N05,G2,黃金果,400,台中市,97.5,69.4,50,71,398
2024.08.21,N05,G3,酪梨,400,台中市,67.1,52.8,38.2,56.2,8065
2024.08.21,N05,G49,奇異果-進口,400,台中市,125,125,125,125,14356
2024.08.21,N05,G7,橄欖,400,台中市,50,50,50,50,240
2024.08.21,N05,H1,柚子-文旦,400,台中市,31.5,22.3,14.5,23.9,28662
2024.08.21,N05,H5,葡萄柚-白肉,400,台中市,32,32,32,32,126
2024.08.21,N05,I1,木瓜-網室紅肉,400,台中市,59.8,46.5,34.4,47.1,21018
2024.08.21,N05,I3,木瓜-日昇種,400,台中市,80,75,70,76,30
2024.08.21,N06,IA001,進口康乃馨-混合色,400,台中市場,147,147,147,147,60
2024.08.21,N06,IA400,進口康乃馨-粉,400,台中市場,132,132,132,132,30
2024.08.21,N06,IA800,進口康乃馨-多朵混色,400,台中市場,90,90,90,90,72
2024.08.21,N06,IA985,繡球撫子-綠,400,台中市場,22,22,22,22,150
2024.08.21,N06,IC000,進口大菊,400,台中市場,182,180,177,179.5,20
2024.08.21,N06,IC300,進口大菊-黃,400,台中市場,209,196,190,197.5,46
2024.08.21,N06,IC350,進口大菊-黃乒乓,400,台中市場,195,191,183,190.3,48
2024.08.21,N06,IC351,進口大菊-深黃乒乓,400,台中市場,182,182,182,182,40
2024.08.21,N06,IC408,進口大菊-粉乒乓,400,台中市場,164,160,160,160.8,104
2024.08.21,N06,IC410,進口大菊-羅莎諾粉,400,台中市場,186,182,181,182.4,70
2024.08.21,N06,IC501,進口大菊-綠絲菊,400,台中市場,187,176,146,172,120
2024.08.21,N06,IC508,進口大菊-綠乒乓,400,台中市場,160,150,139,149.5,20
2024.08.21,N06,IC600,進口大菊-白,400,台中市場,171,160,151,160.3,58
2024.08.21,N06,IC601,進口大菊-日本白,400,台中市場,285,285,280,283.8,40
2024.08.21,N06,IC608,進口大菊-白乒乓,400,台中市場,189,183,180,183.3,96
2024.08.21,   ,IC616,,400,台中市,250,250,250,250,24
2024.08.21,N06,IC800,進口染色大菊,400,台中市場,263,224,208,228.7,242
2024.08.21,N06,IC803,進口染色大菊-牡丹,400,台中市場,253,239,204,234.7,145
2024.08.21,N06,ID000,進口小菊,400,台中市場,181,146,122,148.6,68
2024.08.21,N06,ID001,進口小菊-混合色,400,台中市場,179,174,171,174.6,151
2024.08.21,N06,ID200,進口小菊-金,400,台中市場,185,172,159,172,24
2024.08.21,N06,ID300,進口小菊-黃,400,台中市場,181,159,141,159.8,34
2024.08.21,N06,ID400,進口小菊-粉,400,台中市場,180,163,141,162.6,58
2024.08.21,N06,ID600,進口小菊-白,400,台中市場,152,152,152,152,12
2024.08.21,N06,ID610,進口小菊-青心小白,400,台中市場,140,140,140,140,20
2024.08.21,N06,ID635,進口小菊-林克小白,400,台中市場,152,152,152,152,10
2024.08.21,N06,ID800,進口小菊-染色小菊,400,台中市場,211,199,183,198.1,350
2024.08.21,N06,IH000,進口其它花卉,400,台中市場,42,42,42,42,10
2024.08.21,N06,IH056,進口水仙百合-白,400,台中市場,155,155,155,155,5
2024.08.21,N06,IH057,進口水仙百合-紫,400,台中市場,96,96,96,96,5
2024.08.21,N06,IH090,進口針墊花,400,台中市場,40,32,28,32.5,240
2024.08.21,N06,IH460,進口繡球花,400,台中市場,50,50,50,50,30
2024.08.21,N06,IH465,繡球花-綠,400,台中市場,44,44,44,44,60
2024.08.21,N06,IH466,繡球花-白,400,台中市場,51,48,45,48,240
2024.08.21,N06,IH467,繡球花-藍,400,台中市場,30,30,30,30,30
2024.08.21,N06,IO519,進口石斛蘭-深紅,400,台中市場,152,152,150,151.5,71
2024.08.21,N06,IY981,進口高山羊齒,400,台中市場,45,43,40,42.5,72
2024.08.21,N05,K3,龍眼-粉殼,400,台中市,123.8,95,50,100.2,6015
2024.08.21,N04,LA0,甘藍-其他,400,台中市,25,22.5,18.5,19.9,1860
2024.08.21,N04,LA1,甘藍-初秋,400,台中市,34.7,27.5,20.2,28.7,11147
2024.08.21,N04,LA2,甘藍-改良種,400,台中市,33.8,26.4,18.8,26.6,6801
2024.08.21,N04,LA9,甘藍-進口,400,台中市,20.5,16.5,14.5,17.1,3726
2024.08.21,N04,LB0,小白菜-其他,400,台中市,25,25,25,25,40
2024.08.21,N04,LB1,小白菜-土白菜,400,台中市,30.8,22.7,17.5,22.6,689
2024.08.21,N04,LB2,小白菜-蚵仔白,400,台中市,44.6,31.7,20.8,31.7,3185
2024.08.21,N04,LB3,小白菜-奶油白,400,台中市,68.8,44.9,26.4,39.6,447
2024.08.21,N04,LB8,小白菜-水耕,400,台中市,35,32.5,30,33.6,42
2024.08.21,N04,LC0,包心白-其他,400,台中市,45.5,17.5,15,21.2,1160
2024.08.21,N04,LC1,包心白-包白,400,台中市,20,17,10,17,1074
2024.08.21,N04,LC9,包心白-進口,400,台中市,41.5,40,29.5,36.1,1626
2024.08.21,N04,LD1,青江白菜-小梗,400,台中市,57.8,37.7,27.3,37.5,2495
2024.08.21,N04,LE1,皇宮菜-小葉,400,台中市,41,41,41,41,30
2024.08.21,N04,LE2,皇宮菜-大葉,400,台中市,46.4,32.7,19.4,31.4,543
2024.08.21,N04,LF2,蕹菜-小葉,400,台中市,48.2,29.2,15.3,28.9,2890
2024.08.21,N04,LF3,蕹菜-水蕹菜,400,台中市,69.8,64.9,43.4,63.5,1095
2024.08.21,N04,LG2,芹菜-白梗,400,台中市,132,90,90,104,60
2024.08.21,N04,LG9,芹菜-進口,400,台中市,52,52,5,23.1,650
2024.08.21,N04,LH2,菠菜-角葉,400,台中市,68,56.3,31.3,46.7,360
2024.08.21,N04,LI1,萵苣菜-廣東菜,400,台中市,55,50,47.5,51,300
2024.08.21,N04,LI3,萵苣菜-本島圓葉,400,台中市,42.5,28.2,20,28.7,246
2024.08.21,N04,LI5,萵苣菜-油麥菜,400,台中市,54.2,41.5,22.8,36.9,706
2024.08.21,N04,LI7,萵苣菜-紅捲綠捲,400,台中市,160,130,100,121.4,28
2024.08.21,N04,LI8,萵苣菜-水耕,400,台中市,150,89,55,96.3,71
2024.08.21,N04,LI9,萵苣菜-進口,400,台中市,70.3,40.8,28.3,42.2,614
2024.08.21,N04,LK2,芥藍菜,400,台中市,56,40,30,40.7,125
2024.08.21,N04,LK3,芥藍菜-芥藍芽,400,台中市,150,133,30,124.7,87
2024.08.21,N04,LM1,莧菜-紅莧菜,400,台中市,66.1,44.8,26.6,42.1,765
2024.08.21,N04,LM2,莧菜-白莧菜,400,台中市,68.3,48.8,31.2,47.4,1861
2024.08.21,N04,LN1,油菜,400,台中市,35.1,29.6,25.4,29.3,1597
2024.08.21,N04,LN3,油菜-油菜花,400,台中市,20,20,20,20,9
2024.08.21,N04,LO1,甘薯葉,400,台中市,32.5,21.7,11.9,22,1953
2024.08.21,N04,LP1,芫荽,400,台中市,506,500,500,502.4,25
2024.08.21,N04,LP2,九層塔,400,台中市,64.8,47.2,32,49.5,439
2024.08.21,N04,LP9,芫荽-進口,400,台中市,299,274.5,250,274.5,22
2024.08.21,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,93,69,61,72.6,81
2024.08.21,N04,LT2,海菜-海帶,400,台中市,60,60,60,60,27
2024.08.21,N04,LT3,海菜-水蓮,400,台中市,152.4,150.4,147.6,149.8,318
2024.08.21,N04,LV1,巴西利,400,台中市,85,77.5,70,76,25
2024.08.21,N04,LX1,蕨菜-過貓,400,台中市,74.5,62.3,51.8,64,407
2024.08.21,N05,M2,楊桃-紅龍,400,台中市,25,20,15,21.8,795
2024.08.21,N04,MA1,洋菇,400,台中市,81,81,81,81,4
2024.08.21,N04,MA2,洋菇-盒裝,400,台中市,13,11.5,11,11.6,178
2024.08.21,N04,MC1,濕木耳,400,台中市,85,84,55,71,198
2024.08.21,N04,MD1,濕香菇,400,台中市,100,88,88,92,54
2024.08.21,N04,ME1,金絲菇-金針菇,400,台中市,30,20,10,21.1,90
2024.08.21,N04,ME2,金絲菇-盒裝,400,台中市,10,10,10,10,50
2024.08.21,N04,MF0,蠔菇-其他,400,台中市,30,30,30,30,57
2024.08.21,N04,MF1,蠔菇-鮑魚菇,400,台中市,65,65,65,65,15
2024.08.21,N04,MI1,秀珍菇,400,台中市,90,90,90,90,18
2024.08.21,N04,MJ1,杏鮑菇,400,台中市,74,46,35,49,635
2024.08.21,N04,MK2,鴻喜菇-盒裝,400,台中市,20,20,20,20,180
2024.08.21,N04,MX1,其他菇類,400,台中市,50.2,26.5,12,26.3,615
2024.08.21,N05,N9,李-進口,400,台中市,125,125,125,125,1568
2024.08.21,N05,O0,梨-其他,400,台中市,86.7,70,60,73.9,7448
2024.08.21,N05,O10,梨-寶島甘露梨,400,台中市,123.9,81.3,40.5,93.4,38757
2024.08.21,N05,O4,梨-新興梨,400,台中市,60,50,40,50,1620
2024.08.21,N04,OG1,熟筍-桂竹筍,400,台中市,36,22.5,15,22.9,180
2024.08.21,N04,OX1,其他,400,台中市,67,25.3,9.8,30.7,3658
2024.08.21,N05,P1,番石榴-珍珠芭,400,台中市,61.1,44.5,25.5,42,22436
2024.08.21,N05,P2,番石榴-紅心,400,台中市,70,15.3,10,40.8,532
2024.08.21,N05,P3,番石榴-帝王芭,400,台中市,60,56.5,43,56.6,810
2024.08.21,N05,P5,番石榴-水晶無子,400,台中市,42,42,42,42,12
2024.08.21,N05,Q1,蓮霧-紅蓮霧,400,台中市,70,26.7,20,26.8,1552
2024.08.21,N05,R0,芒果-其他,400,台中市,90,85,80,86.2,222
2024.08.21,N05,R1,芒果-愛文,400,台中市,103.3,81.4,56.7,90.5,4376
2024.08.21,N05,R4,芒果-凱特,400,台中市,60,51.4,40,54.1,3380
2024.08.21,N05,R6,芒果-金煌,400,台中市,70,35,22.7,62.3,1256
2024.08.21,N05,S1,葡萄-巨峰,400,台中市,115,95.4,60.6,79.4,3018
2024.08.21,N05,S9,葡萄-進口,400,台中市,125,125,111,122.4,10632
2024.08.21,N04,SA9,蘿蔔-進口,400,台中市,36,36,35.5,35.9,2000
2024.08.21,N04,SB1,胡蘿蔔-未洗,400,台中市,14,13.2,13,13.7,1046
2024.08.21,N04,SB2,胡蘿蔔-清洗,400,台中市,20.8,15.5,11.4,14.9,5590
2024.08.21,N04,SC1,馬鈴薯-本產,400,台中市,18.7,14.4,8.8,13.3,4416
2024.08.21,N04,SC9,馬鈴薯-進口,400,台中市,30,30,30,30,168
2024.08.21,N04,SD1,洋蔥-本產,400,台中市,23.6,14,5.4,15.4,6343
2024.08.21,N04,SD9,洋蔥-進口,400,台中市,21,16.8,16,18.2,1800
2024.08.21,N04,SE2,青蔥-北蔥,400,台中市,99.7,78,45.7,74.2,944
2024.08.21,N04,SE5,青蔥-紅蔥頭,400,台中市,80,80,80,80,15
2024.08.21,N04,SE6,青蔥-粉蔥,400,台中市,147.4,120.2,67.1,108,1454
2024.08.21,N04,SF3,韭菜-韭菜花,400,台中市,50,50,50,50,30
2024.08.21,N04,SF4,韭菜-青頭,400,台中市,53.8,48,41.8,48.6,284
2024.08.21,N04,SG2,大蒜-軟梗,400,台中市,162,162,162,162,13
2024.08.21,N04,SG5,大蒜-蒜頭,400,台中市,95,87.5,42.5,79.9,92
2024.08.21,N04,SG6,大蒜-蒜仁,400,台中市,115,112.5,40,110.2,167
2024.08.21,N04,SG7,大蒜-蒜瓣,400,台中市,89,50.4,32.5,55.1,107
2024.08.21,N04,SH1,竹筍-麻竹筍,400,台中市,50,39,28,36.3,240
2024.08.21,N04,SH2,竹筍-綠竹筍,400,台中市,100,63,15,54.9,154
2024.08.21,N04,SH5,竹筍-烏殼綠,400,台中市,18,13.3,10,12.9,353
2024.08.21,N04,SJ1,芋-麵芋,400,台中市,53,53,43,44.4,280
2024.08.21,N04,SJ2,芋-檳榔心芋,400,台中市,65,56.8,45,57.1,782
2024.08.21,N04,SJ5,芋-芋角,400,台中市,88,86.5,85,86.5,48
2024.08.21,N04,SL1,豆薯,400,台中市,31,30,25.5,28.6,340
2024.08.21,N04,SN1,蓮藕,400,台中市,40,38,23.5,35,420
2024.08.21,N04,SO0,甘薯-其他,400,台中市,25,17.3,13.3,17.8,650
2024.08.21,N04,SO1,甘薯-臺農57號,400,台中市,29,19.8,10.8,19.7,1240
2024.08.21,N04,SO2,甘薯-芋仔甘薯,400,台中市,35,23.5,20,27.7,175
2024.08.21,N04,SO3,甘薯-臺農66號,400,台中市,19.2,14.7,10,14.4,1208
2024.08.21,N04,SP0,薑-其他,400,台中市,25,25,25,25,24
2024.08.21,N04,SP1,薑-老薑,400,台中市,85,69.8,28,47.3,846
2024.08.21,N04,SP2,薑-嫩薑,400,台中市,62,62,44,56.1,324
2024.08.21,N04,SP3,薑-粉薑,400,台中市,50,50,50,50,36
2024.08.21,N04,SQ1,茭白筍-帶殼,400,台中市,123.8,100.9,70.2,95.4,750
2024.08.21,N04,SQ3,茭白筍-去殼,400,台中市,155,126.5,78,129.7,55
2024.08.21,N04,SU2,薯蕷-白薯蕷,400,台中市,62.8,42,19.4,43.8,481
2024.08.21,N04,SV1,蘆筍-白蘆筍,400,台中市,95,72,50,74,26
2024.08.21,N04,SV2,蘆筍-綠蘆筍,400,台中市,243.3,157.4,121,162.6,59
2024.08.21,N04,SV3,蘆筍-蘆筍花,400,台中市,225,201.5,113,175.1,54
2024.08.21,N04,SV9,蘆筍-進口,400,台中市,195.5,183.3,170,181.8,220
2024.08.21,N04,SX1,芽菜類-綠豆芽,400,台中市,25,25,25,25,360
2024.08.21,N04,SZ8,香茅,400,台中市,35,12.5,10,21,101
2024.08.21,N05,T0,西瓜-其他,400,台中市,15,15,15,15,3140
2024.08.21,N05,T1,西瓜-大西瓜,400,台中市,23.8,17.2,11.5,17.7,40860
2024.08.21,N05,T5,西瓜-黃肉,400,台中市,30,25,17.5,25.5,8180
2024.08.21,N05,V0,甜瓜-其他,400,台中市,70,60,50,66.3,1290
2024.08.21,N05,V1,甜瓜-美濃,400,台中市,56.5,37.8,17.1,36.4,23036
2024.08.21,N05,V2,甜瓜-溫室吊瓜,400,台中市,95,68.3,55,71.3,708
2024.08.21,N05,W1,洋香瓜-網狀紅肉,400,台中市,65,55,45,51.9,2580
2024.08.21,N05,W9,洋香瓜-進口,400,台中市,125,125,125,125,1896
2024.08.21,N05,X0,蘋果-其他,400,台中市,100,60,50,67.4,1636
2024.08.21,N05,X2,蘋果-秋香,400,台中市,71,71,71,71,17
2024.08.21,N05,X69,蘋果-富士進口,400,台中市,153.6,125,125,127.9,8144
2024.08.21,N05,Y1,桃子-水蜜桃,400,台中市,200,175,100,189.4,891
2024.08.21,N05,Y39,桃子-甜桃進口,400,台中市,250,250,208.3,228,2186
2024.08.21,N05,Y9,桃子-進口,400,台中市,250,250,250,250,3016
2024.08.21,N05,Z1,柿子-紅柿,400,台中市,27.5,21.7,15,21.4,3819
2024.08.21,N05,Z4,柿子-甜柿,400,台中市,102,60,36.1,71.8,970
2024.08.21,N05,11,椰子,420,豐原區,25,14.7,12,16.2,185
2024.08.21,N05,129,椰子-剝殼進口,420,豐原區,50,50,50,50,126
2024.08.21,N05,31,釋迦,420,豐原區,80,60.6,43,61,73.8
2024.08.21,N05,811,紅龍果-白肉,420,豐原區,68.5,25.4,13.5,31.7,132.7
2024.08.21,N05,839,櫻桃-進口,420,豐原區,500,500,500,500,6
2024.08.21,N05,859,榴槤-進口,420,豐原區,125,125,125,125,240
2024.08.21,N05,87,紅毛丹,420,豐原區,200,150,100,150,30
2024.08.21,N05,A1,香蕉,420,豐原區,33.2,30.7,29.4,30.9,7025.9
2024.08.21,N05,B2,鳳梨-金鑽鳳梨,420,豐原區,38,19,15.6,22.1,1356.2
2024.08.21,N05,F1,雜柑-檸檬,420,豐原區,33.7,33,30.5,32.6,1130.9
2024.08.21,N05,F4,雜柑-桔子,420,豐原區,55,55,55,55,5.5
2024.08.21,N05,F6,雜柑-黃金檸檬,420,豐原區,20,20,20,20,60
2024.08.21,N04,FA1,黃秋葵,420,豐原區,60,60,60,60,11
2024.08.21,N04,FC1,胡瓜-黑刺,420,豐原區,46.6,31.6,30,34.3,460
2024.08.21,N04,FD1,花胡瓜,420,豐原區,75.5,52.3,34.3,53.4,865
2024.08.21,N04,FE1,冬瓜-白皮,420,豐原區,15,12,7,11.6,583
2024.08.21,N04,FF1,絲瓜,420,豐原區,29.4,21.2,13.1,21.3,1083
2024.08.21,N04,FG1,苦瓜-白大米,420,豐原區,93.2,56.4,35.3,59.5,618
2024.08.21,N04,FG4,苦瓜-翠綠,420,豐原區,50,50,50,50,30
2024.08.21,N04,FH3,扁蒲-花蒲,420,豐原區,56,40.3,17.5,38.9,600
2024.08.21,N04,FI2,茄子-麻荸茄,420,豐原區,81.2,49.8,34.6,53,820
2024.08.21,N04,FJ3,番茄-牛番茄,420,豐原區,66,43.8,22,43.9,800
2024.08.21,N04,FK4,甜椒-彩色種,420,豐原區,42.9,27.9,23,29.9,1200
2024.08.21,N04,FK5,甜椒-青椒,420,豐原區,45,43.4,25.1,40,816
2024.08.21,N04,FL9,豌豆-進口,420,豐原區,110,104.2,100,104.5,80
2024.08.21,N04,FM2,菜豆-青色,420,豐原區,130,57,50,70.2,101
2024.08.21,N04,FN1,敏豆-白豆,420,豐原區,150,124,100,124.4,41
2024.08.21,N04,FR9,青花苔-進口,420,豐原區,84.9,79.1,69.8,78.4,1530
2024.08.21,N04,FT5,南瓜-青如意,420,豐原區,80,45.8,20,47.5,40
2024.08.21,N04,FT7,南瓜-栗子,420,豐原區,35,25.1,25,27.1,480
2024.08.21,N04,FU2,隼人瓜-瓜苗,420,豐原區,100,100,100,100,24
2024.08.21,N04,FV4,辣椒-朝天椒,420,豐原區,140,105,70,105,12
2024.08.21,N04,FV9,辣椒-進口,420,豐原區,80,73.3,70,74,35
2024.08.21,N04,FY4,玉米-玉米筍,420,豐原區,30,30,30,30,21
2024.08.21,N04,FY6,玉米-甜軟殼,420,豐原區,40,16.9,5.5,19.3,500
2024.08.21,N04,FY9,玉米-進口,420,豐原區,15,13,11,13,700
2024.08.21,N04,FZ2,落花生-熟,420,豐原區,50,50,43.8,48.8,48
2024.08.21,N05,G3,酪梨,420,豐原區,60,34.7,30.1,38.8,68.7
2024.08.21,N05,G49,奇異果-進口,420,豐原區,150,112.4,100,117.4,1211
2024.08.21,N05,H1,柚子-文旦,420,豐原區,24.8,21,16,20.8,7137.3
2024.08.21,N05,K3,龍眼-粉殼,420,豐原區,113,55.4,35.8,63,1309.2
2024.08.21,N04,LA1,甘藍-初秋,420,豐原區,40.3,33.2,23.8,32.7,7220
2024.08.21,N04,LA2,甘藍-改良種,420,豐原區,35,26.1,18.7,26.4,4500
2024.08.21,N04,LA9,甘藍-進口,420,豐原區,20.1,12.9,9.3,13.6,5730
2024.08.21,N04,LB1,小白菜-土白菜,420,豐原區,40,32.1,20,31.3,360
