transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.01,N06,FH670,茉莉花,400,台中市場,30,24,12,23.1,224
2024.08.01,N06,FH710,深山櫻,400,台中市場,42,41,40,41,59
2024.08.01,N04,FI0,茄子-其他,400,台中市,38,33.5,29,35.4,51
2024.08.01,N04,FI2,茄子-麻荸茄,400,台中市,33.2,20.2,11.5,20.5,2792
2024.08.01,N04,FI3,茄子-日本種,400,台中市,22.5,17.3,13.5,19.5,200
2024.08.01,N04,FJ3,番茄-牛番茄,400,台中市,85.2,36.8,15.6,38.5,3950
2024.08.01,N04,FK4,甜椒-彩色種,400,台中市,119,81,51.9,84.4,1572
2024.08.01,N04,FK5,甜椒-青椒,400,台中市,56,35.1,16.8,37.8,3073
2024.08.01,N04,FK6,甜椒-水果彩椒,400,台中市,158.3,138.7,100.7,127.3,214
2024.08.01,N06,FL003,姬百合-姬百合三朵,400,台中市場,161,161,161,161,18
2024.08.01,N06,FL009,姬百合-姬百合多朵,400,台中市場,167,167,167,167,16
2024.08.01,N04,FL9,豌豆-進口,400,台中市,50,50,50,50,200
2024.08.01,N04,FM1,菜豆-白色,400,台中市,20,20,20,20,225
2024.08.01,N04,FM2,菜豆-青色,400,台中市,55.2,34,10.2,31.1,472
2024.08.01,N04,FN1,敏豆-白豆,400,台中市,197.6,90.4,46,100.3,473
2024.08.01,N04,FN5,敏豆-醜豆,400,台中市,138,138,138,138,30
2024.08.01,N06,FO000,蘭花,400,台中市場,6,6,6,6,80
2024.08.01,N06,FO007,千代蘭,400,台中市場,11,11,10,10.8,300
2024.08.01,N06,FO024,萬代蘭-巨輪粉,400,台中市場,26,26,26,26,26
2024.08.01,N06,FO335,檸檬綠文心蘭,400,台中市場,200,171,144,171.1,31
2024.08.01,N04,FQ1,毛豆-豆莢,400,台中市,65,58.5,52,54.2,84
2024.08.01,N04,FQ2,毛豆-豆仁,400,台中市,197,197,197,197,50
2024.08.01,N06,FR100,玫瑰-紅,400,台中市場,340,280,200,270,12
2024.08.01,N06,FR116,玫瑰-翡翠紅,400,台中市場,398,326,304,335.6,16
2024.08.01,N06,FR117,玫瑰-萬年紅,400,台中市場,181,166,119,157.8,22
2024.08.01,N06,FR120,玫瑰-埔里之星,400,台中市場,177,157,131,154,12
2024.08.01,N06,FR122,玫瑰-卡門,400,台中市場,152,136,115,134.9,20
2024.08.01,N06,FR300,玫瑰-黃,400,台中市場,137,99,77,102,25
2024.08.01,N06,FR308,玫瑰-陽光女孩,400,台中市場,227,227,227,227,6
2024.08.01,N06,FR408,玫瑰-黛安娜粉,400,台中市場,288,140,88,157.9,62
2024.08.01,N06,FR429,玫瑰-鐵達尼,400,台中市場,290,185,126,194.5,29
2024.08.01,N06,FR436,玫瑰-翡翠粉,400,台中市場,185,146,94,139.5,12
2024.08.01,N06,FR439,玫瑰-翡翠香檳,400,台中市場,190,142,113,148.5,13
2024.08.01,N06,FR607,玫瑰-翡翠白,400,台中市場,335,232,162,238.3,41
2024.08.01,N06,FR700,玫瑰-紫,400,台中市場,334,334,334,334,6
2024.08.01,N06,FR705,玫瑰-紫天王,400,台中市場,152,123,85,122.3,38
2024.08.01,N06,FR711,玫瑰-天堂紫,400,台中市場,162,162,162,162,8
2024.08.01,N04,FR9,青花苔-進口,400,台中市,89.3,81.4,74.2,78.1,1880
2024.08.01,N06,FS000,香水百合,400,台中市場,73,73,73,73,14
2024.08.01,N06,FS013,香水百合-紅三朵,400,台中市場,181,181,181,181,14
2024.08.01,N04,FS1,越瓜-青色,400,台中市,17,12.2,10,11.7,670
2024.08.01,N06,FS470,水晶香水,400,台中市場,209,209,209,209,9
2024.08.01,N06,FS473,水晶香水-三朵,400,台中市場,360,290,269,299.3,36
2024.08.01,N06,FS479,水晶香水-多朵,400,台中市場,364,364,364,364,10
2024.08.01,N06,FS630,OT曼尼薩,400,台中市場,162,162,162,162,16
2024.08.01,N06,FS632,OT曼尼薩-雙朵,400,台中市場,243,191,140,191.2,110
2024.08.01,N06,FS633,OT曼尼薩-三朵,400,台中市場,299,272,146,252.9,168
2024.08.01,N06,FS639,OT曼尼薩-多朵,400,台中市場,329,316,300,315.2,37
2024.08.01,N06,FS772,OT百合-節奏舞者二朵,400,台中市場,110,110,110,110,16
2024.08.01,N06,FS773,OT百合-節奏舞者三朵,400,台中市場,229,193,151,191.5,64
2024.08.01,N06,FS779,OT百合-節奏舞者多朵,400,台中市場,234,214,202,215.6,49
2024.08.01,N06,FS783,OT百合-貝維爾三朵,400,台中市場,172,172,172,172,15
2024.08.01,N06,FS839,百合-塔拉果多朵,400,台中市場,188,188,188,188,20
2024.08.01,N06,FS870,OT大連,400,台中市場,189,148,125,152.4,28
2024.08.01,N06,FS872,OT大連-雙朵,400,台中市場,186,165,98,156,185
2024.08.01,N06,FS873,OT大連-三朵,400,台中市場,237,198,135,193.4,554
2024.08.01,N06,FS879,OT大連-多朵,400,台中市場,279,253,173,242.1,351
2024.08.01,N06,FS890,OT帕雷諾,400,台中市場,182,182,182,182,12
2024.08.01,N06,FS892,OT帕雷諾-雙朵,400,台中市場,163,163,163,163,16
2024.08.01,N06,FS893,OT帕雷諾-三朵,400,台中市場,192,171,162,174,38
2024.08.01,N06,FS899,OT帕雷諾-多朵,400,台中市場,229,229,229,229,10
2024.08.01,N06,FS923,OT帕芳多-三朵,400,台中市場,176,176,176,176,12
2024.08.01,N06,FS929,OT帕芳多-多朵,400,台中市場,184,184,184,184,20
2024.08.01,N06,FS962,OT試金石-雙朵,400,台中市場,73,73,73,73,20
2024.08.01,N06,FS963,OT試金石-三朵,400,台中市場,152,91,79,101.3,48
2024.08.01,N06,FS969,OT試金石-多朵,400,台中市場,210,153,105,155,34
2024.08.01,N06,FS973,OT紅福特-三朵,400,台中市場,260,260,260,260,10
2024.08.01,N06,FS979,OT紅福特-多朵,400,台中市場,269,258,221,252.9,175
2024.08.01,N06,FS982,OT百合-美麗果雙朵,400,台中市場,163,163,163,163,12
2024.08.01,N06,FS983,OT百合-美麗果三朵,400,台中市場,220,220,220,220,10
2024.08.01,N04,FT1,南瓜-木瓜形,400,台中市,56,45.8,33,45,756
2024.08.01,N04,FT3,南瓜-黃如意,400,台中市,31,30.5,30,30.4,25
2024.08.01,N04,FT5,南瓜-青如意,400,台中市,84.8,44.7,23.4,43.2,507
2024.08.01,N04,FT7,南瓜-栗子,400,台中市,71,56,46,55.7,350
2024.08.01,N04,FT9,南瓜-進口,400,台中市,61,48.6,39.3,50.1,980
2024.08.01,N06,FU000,洋桔梗,400,台中市場,71,53,38,53,22
2024.08.01,N04,FU1,隼人瓜,400,台中市,21,16.5,15,17.4,1000
2024.08.01,N06,FU141,洋桔梗-單瓣粉,400,台中市場,163,163,163,163,8
2024.08.01,N06,FU152,洋桔梗-單瓣綠,400,台中市場,151,151,151,151,12
2024.08.01,N06,FU171,洋桔梗-單瓣紫,400,台中市場,79,79,79,79,10
2024.08.01,N04,FU2,隼人瓜-瓜苗,400,台中市,89,89,89,89,12
2024.08.01,N06,FU211,洋桔梗-單瓣白紅邊,400,台中市場,159,145,133,145.5,25
2024.08.01,N06,FU271,洋桔梗-單瓣白紫邊,400,台中市場,156,156,156,156,15
2024.08.01,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,137,86,48,88.3,85
2024.08.01,N06,FU432,洋桔梗-雙瓣黃,400,台中市場,101,101,101,101,10
2024.08.01,N06,FU435,洋桔梗-順風黃,400,台中市場,59,53,49,53.5,33
2024.08.01,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,165,125,79,124.2,103
2024.08.01,N06,FU445,洋桔梗-可羅淺粉,400,台中市場,183,183,183,183,9
2024.08.01,N06,FU449,洋桔梗-艾瑞娜彩粉,400,台中市場,70,70,70,70,50
2024.08.01,N06,FU458,洋桔梗-艾瑞娜綠,400,台中市場,162,129,129,136,49
2024.08.01,N06,FU465,洋桔梗-名人華麗白,400,台中市場,215,185,140,181.8,44
2024.08.01,N06,FU471,洋桔梗-重瓣淺紫,400,台中市場,169,145,134,147.3,21
2024.08.01,N06,FU472,洋桔梗-重瓣紫,400,台中市場,80,80,80,80,12
2024.08.01,N06,FU478,洋桔梗-羅西娜紫,400,台中市場,160,160,160,160,10
2024.08.01,N06,FU480,洋桔梗-順風紫,400,台中市場,122,122,122,122,13
2024.08.01,N06,FU563,洋桔梗-新禧４雪白,400,台中市場,115,115,115,115,13
2024.08.01,N06,FU640,洋桔梗-金子彩粉,400,台中市場,110,110,110,110,24
2024.08.01,N06,FU641,洋桔梗-女王３彩粉,400,台中市場,89,89,89,89,12
2024.08.01,N04,FV0,辣椒-其他,400,台中市,61,52.5,44,51.7,11
2024.08.01,N04,FV1,辣椒-紅小,400,台中市,134.5,70.4,25.5,79.7,156
2024.08.01,N04,FV2,辣椒-青小,400,台中市,69,35,25,34.4,18
2024.08.01,N04,FV4,辣椒-朝天椒,400,台中市,128.5,92.5,63.8,100,289
2024.08.01,N04,FV6,辣椒-糯米椒,400,台中市,94,54.5,37.2,60.6,476
2024.08.01,N04,FW1,金針花,400,台中市,374,364.5,355,364.5,4
2024.08.01,N06,FW100,星辰花-混色,400,台中市場,120,120,120,120,24
2024.08.01,N06,FW472,卡斯比亞-無葉,400,台中市場,91,91,91,91,22
2024.08.01,N06,FW560,滿天星-白,400,台中市場,78,65,60,66.7,163
2024.08.01,N06,FW600,水晶花-混合,400,台中市場,90,90,90,90,25
2024.08.01,N06,FY000,切葉類,400,台中市場,29,13,11,15.8,130
2024.08.01,N06,FY001,尤加利葉,400,台中市場,89,64,53,66.6,178
2024.08.01,N06,FY004,黃椰心葉,400,台中市場,97,68,31,66.2,394
2024.08.01,N06,FY009,電信蘭葉,400,台中市場,73,56,32,54.7,217
2024.08.01,N06,FY013,星點木,400,台中市場,94,76,45,73.1,92
2024.08.01,N06,FY017,八角金盤,400,台中市場,62,43,28,43.8,275
2024.08.01,N06,FY021,扁柏,400,台中市場,43,41,39,41.2,65
2024.08.01,N06,FY050,山蘇葉,400,台中市場,32,21,17,22.6,80
2024.08.01,N06,FY057,百合竹,400,台中市場,26,22,19,22,192
2024.08.01,N06,FY084,火龍果,400,台中市場,150,149,132,145.8,68
2024.08.01,N06,FY086,綠春蘭葉,400,台中市場,11,11,11,11,45
2024.08.01,N06,FY093,水燭葉,400,台中市場,35,31,28,31.4,765
2024.08.01,N04,FY3,玉米-超甜白,400,台中市,14,14,14,14,20
2024.08.01,N04,FY4,玉米-玉米筍,400,台中市,35,35,35,35,12
2024.08.01,N04,FY5,玉米-糯米黑,400,台中市,19,10.5,6,8.9,839
2024.08.01,N04,FY6,玉米-甜軟殼,400,台中市,18,14,2,9.3,180
2024.08.01,N04,FY8,玉米-白龍王,400,台中市,35,35,35,35,140
2024.08.01,N04,FY9,玉米-進口,400,台中市,20,20,20,20,360
2024.08.01,N06,FY991,青竹,400,台中市場,150,150,150,150,10
2024.08.01,N06,FY993,白竹,400,台中市場,74,66,58,66.2,566
2024.08.01,N06,FY996,蓮花竹,400,台中市場,30,24,17,23.6,101
2024.08.01,N04,FZ1,落花生-生,400,台中市,53,53,53,53,23
2024.08.01,N05,G2,黃金果,400,台中市,67.8,51.4,38.1,50.2,3480
2024.08.01,N05,G3,酪梨,400,台中市,49.1,34.7,19.8,38.4,19940
2024.08.01,N05,G39,酪梨-進口,400,台中市,125,125,125,125,220
2024.08.01,N05,G49,奇異果-進口,400,台中市,125,125,125,125,8884
2024.08.01,N05,G9,波蘿蜜,400,台中市,30,6,4.5,19.5,157
2024.08.01,N05,H1,柚子-文旦,400,台中市,20,15.8,10,16.9,3190
2024.08.01,N05,H49,葡萄柚-紅肉進口,400,台中市,100,100,100,100,320
2024.08.01,N05,H5,葡萄柚-白肉,400,台中市,25,20.7,12.5,22,648
2024.08.01,N05,I1,木瓜-網室紅肉,400,台中市,51.8,38.5,27.4,37.6,17312
2024.08.01,N06,IA001,進口康乃馨-混合色,400,台中市場,121,121,121,121,30
2024.08.01,N06,IA800,進口康乃馨-多朵混色,400,台中市場,90,90,90,90,8
2024.08.01,N06,IA985,繡球撫子-綠,400,台中市場,24,24,24,24,59
2024.08.01,N06,IC803,進口染色大菊-牡丹,400,台中市場,187,187,187,187,5
2024.08.01,N06,ID001,進口小菊-混合色,400,台中市場,180,180,180,180,70
2024.08.01,N06,IH000,進口其它花卉,400,台中市場,61,61,61,61,12
2024.08.01,N06,IH465,繡球花-綠,400,台中市場,82,82,82,82,35
2024.08.01,N06,IH466,繡球花-白,400,台中市場,74,74,74,74,30
2024.08.01,N06,IH467,繡球花-藍,400,台中市場,31,31,31,31,6
2024.08.01,N06,IH600,進口臘梅,400,台中市場,70,43,16,43,30
2024.08.01,N06,IH770,進口非洲鬱金香,400,台中市場,0,0,0,0,0
2024.08.01,N06,IO519,進口石斛蘭-深紅,400,台中市場,193,188,177,187,120
2024.08.01,N06,IR100,進口玫瑰-紅,400,台中市場,628,627,627,627.3,11
2024.08.01,N06,IW560,進口滿天星-白,400,台中市場,101,101,101,101,54
2024.08.01,N06,IW580,滿天星-染色,400,台中市場,118,118,118,118,18
2024.08.01,N06,IY981,進口高山羊齒,400,台中市場,39,26,25,28.2,140
2024.08.01,N05,K3,龍眼-粉殼,400,台中市,103.6,56.5,26.7,74.2,12142
2024.08.01,N04,LA1,甘藍-初秋,400,台中市,27,18.9,7.5,17.2,23155
2024.08.01,N04,LA2,甘藍-改良種,400,台中市,19.7,15.2,7.8,17.1,5522
2024.08.01,N04,LA9,甘藍-進口,400,台中市,13.5,11.5,10,11.8,5634
2024.08.01,N04,LB1,小白菜-土白菜,400,台中市,79,39.5,30,39.4,142
2024.08.01,N04,LB2,小白菜-蚵仔白,400,台中市,71.8,58.9,45,60.3,757
2024.08.01,N04,LB3,小白菜-奶油白,400,台中市,84,75,40,67,87
2024.08.01,N04,LC0,包心白-其他,400,台中市,21,21,16,18.9,1170
2024.08.01,N04,LC1,包心白-包白,400,台中市,18.8,10.4,5.4,10.3,4653
2024.08.01,N04,LC3,包心白-包頭蓮,400,台中市,25,25,25,25,900
2024.08.01,N04,LC9,包心白-進口,400,台中市,28,25.8,17.5,23.7,2090
2024.08.01,N04,LD1,青江白菜-小梗,400,台中市,99.3,77.4,43,68.3,658
2024.08.01,N04,LE1,皇宮菜-小葉,400,台中市,60,30,30,44.6,41
2024.08.01,N04,LE2,皇宮菜-大葉,400,台中市,63.3,42,27,40.2,159
2024.08.01,N04,LF2,蕹菜-小葉,400,台中市,70,54.1,34.3,55.1,883
2024.08.01,N04,LF3,蕹菜-水蕹菜,400,台中市,74.3,71.9,70,71.1,924
2024.08.01,N04,LG2,芹菜-白梗,400,台中市,61.3,34.3,26,34.8,420
2024.08.01,N04,LG3,芹菜-西洋芹菜,400,台中市,30,26.8,15,26.7,378
2024.08.01,N04,LG9,芹菜-進口,400,台中市,20,20,13,18.8,300
2024.08.01,N04,LH2,菠菜-角葉,400,台中市,58,58,26,42,120
2024.08.01,N04,LI5,萵苣菜-油麥菜,400,台中市,85.5,43.5,21,32.9,230
2024.08.01,N04,LI7,萵苣菜-紅捲綠捲,400,台中市,126,118,31,85.1,37
2024.08.01,N04,LI8,萵苣菜-水耕,400,台中市,85,85,85,85,30
2024.08.01,N04,LI9,萵苣菜-進口,400,台中市,99,45.2,40.3,57.2,507
2024.08.01,N04,LJ4,芥菜-小芥菜,400,台中市,60,45,30,40,30
2024.08.01,N04,LK2,芥藍菜,400,台中市,68,68,68,68,20
2024.08.01,N04,LK3,芥藍菜-芥藍芽,400,台中市,101.8,51.1,11.2,42.5,506
2024.08.01,N04,LM1,莧菜-紅莧菜,400,台中市,85,61,52.8,62.2,565
2024.08.01,N04,LM2,莧菜-白莧菜,400,台中市,74.4,67.6,49.7,65.8,1181
2024.08.01,N04,LN1,油菜,400,台中市,70,63,45.5,60.1,430
2024.08.01,N04,LO1,甘薯葉,400,台中市,73.3,56,25.5,47.8,614
2024.08.01,N04,LP1,芫荽,400,台中市,480,405,350,396.9,40
2024.08.01,N04,LP2,九層塔,400,台中市,89.6,63.5,37.8,62.2,222
2024.08.01,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,74,69,68,70.3,46
2024.08.01,N04,LT3,海菜-水蓮,400,台中市,129.6,112.4,100.2,112.1,348
2024.08.01,N04,LX1,蕨菜-過貓,400,台中市,98,83.4,70,83.7,167
2024.08.01,N05,M2,楊桃-紅龍,400,台中市,25,22.5,20,23.3,315
2024.08.01,N04,MC1,濕木耳,400,台中市,87.3,29.4,10,38.5,405
2024.08.01,N04,MD1,濕香菇,400,台中市,93.5,80,72.5,81.3,81
2024.08.01,N04,ME1,金絲菇-金針菇,400,台中市,48,27,20,26.6,215
2024.08.01,N04,ME2,金絲菇-盒裝,400,台中市,9,9,9,9,100
2024.08.01,N04,MF1,蠔菇-鮑魚菇,400,台中市,60,60,60,60,12
2024.08.01,N04,MI1,秀珍菇,400,台中市,75,72.5,70,72.4,38
2024.08.01,N04,MJ1,杏鮑菇,400,台中市,56.6,34.9,17.8,34.5,866
2024.08.01,N04,MK2,鴻喜菇-盒裝,400,台中市,17,17,6,15,220
2024.08.01,N04,MX1,其他菇類,400,台中市,31,19.9,8,18.5,484
2024.08.01,N05,N0,李-其他,400,台中市,70,60,50,60,60
2024.08.01,N05,N9,李-進口,400,台中市,125,125,125,125,244
2024.08.01,N05,O10,梨-寶島甘露梨,400,台中市,99.6,65.5,35.5,65.5,31678
2024.08.01,N05,O4,梨-新興梨,400,台中市,88,68.2,23.5,43.2,27188
2024.08.01,N05,O8,梨-4029梨,400,台中市,70,65,60,65,960
2024.08.01,N04,OC1,榨菜,400,台中市,30,30,30,30,60
2024.08.01,N04,OE2,醃瓜-漬,400,台中市,35,35,35,35,56
2024.08.01,N04,OG1,熟筍-桂竹筍,400,台中市,40,37.5,35,37.6,90
2024.08.01,N04,OL1,朴菜,400,台中市,30,30,30,30,60
2024.08.01,N04,OX1,其他,400,台中市,74.9,30.2,10.8,26.3,2390
2024.08.01,N05,P1,番石榴-珍珠芭,400,台中市,40.5,26.3,11.4,26.8,41611
2024.08.01,N05,P2,番石榴-紅心,400,台中市,13,10,10,13,140
2024.08.01,N05,P3,番石榴-帝王芭,400,台中市,54.4,38.8,20.6,39.7,2882
2024.08.01,N05,P5,番石榴-水晶無子,400,台中市,30,13,12,17,48
2024.08.01,N05,Q1,蓮霧-紅蓮霧,400,台中市,70,28,10,24.6,5856
2024.08.01,N05,R0,芒果-其他,400,台中市,72.4,42.8,27.1,41.8,9659
2024.08.01,N05,R1,芒果-愛文,400,台中市,98.7,72,31.5,67.9,8376
2024.08.01,N05,R10,芒果-西施,400,台中市,80,68,40.7,64.9,2150
2024.08.01,N05,R2,芒果-玉文,400,台中市,50,41.4,20,43.9,720
2024.08.01,N05,R4,芒果-凱特,400,台中市,44.6,34.8,25.6,35.7,2984
2024.08.01,N05,R6,芒果-金煌,400,台中市,60,46.9,33,52.1,10256
2024.08.01,N05,S1,葡萄-巨峰,400,台中市,89,63.3,39.2,64.5,8959
2024.08.01,N05,S9,葡萄-進口,400,台中市,125,125,125,125,2088
2024.08.01,N04,SA3,蘿蔔-矸仔,400,台中市,10,10,10,10,600
2024.08.01,N04,SA4,蘿蔔-櫻桃,400,台中市,149,149,149,149,10
2024.08.01,N04,SA7,蘿蔔-甜菜根,400,台中市,10,10,10,10,13
2024.08.01,N04,SA9,蘿蔔-進口,400,台中市,24,19,13,19.1,1927
2024.08.01,N04,SB1,胡蘿蔔-未洗,400,台中市,15,15,15,15,660
2024.08.01,N04,SB2,胡蘿蔔-清洗,400,台中市,25,14.9,10.6,15.2,4040
2024.08.01,N04,SC1,馬鈴薯-本產,400,台中市,23.5,15.6,8.3,14.3,3288
2024.08.01,N04,SC9,馬鈴薯-進口,400,台中市,28,27.4,26,27.4,372
2024.08.01,N04,SD1,洋蔥-本產,400,台中市,25,20.2,14,20,3543
2024.08.01,N04,SD9,洋蔥-進口,400,台中市,25,15,10,19.5,748
2024.08.01,N04,SE2,青蔥-北蔥,400,台中市,41,31.5,21,32.8,248
2024.08.01,N04,SE6,青蔥-粉蔥,400,台中市,87.5,48.5,13.9,43.7,2199
2024.08.01,N04,SF3,韭菜-韭菜花,400,台中市,103,103,103,103,12
2024.08.01,N04,SF4,韭菜-青頭,400,台中市,53.6,38.6,33.4,41.7,421
2024.08.01,N04,SG4,大蒜-蔥蒜,400,台中市,125,125,125,125,60
2024.08.01,N04,SG5,大蒜-蒜頭,400,台中市,76.5,62.5,50,60.1,96
2024.08.01,N04,SG6,大蒜-蒜仁,400,台中市,110,100,85,99.5,192
2024.08.01,N04,SG7,大蒜-蒜瓣,400,台中市,120,60,40,88.9,108
2024.08.01,N04,SH1,竹筍-麻竹筍,400,台中市,45,21.5,18,32.7,390
2024.08.01,N04,SH2,竹筍-綠竹筍,400,台中市,100,100,100,100,10
2024.08.01,N04,SH5,竹筍-烏殼綠,400,台中市,25,22.5,20,23.6,105
2024.08.01,N04,SJ2,芋-檳榔心芋,400,台中市,50,45,25,39.7,225
2024.08.01,N04,SL1,豆薯,400,台中市,33,32.7,32,32.5,300
2024.08.01,N04,SN1,蓮藕,400,台中市,35,26.7,15,25.6,415
2024.08.01,N04,SO0,甘薯-其他,400,台中市,25.2,19.6,11.8,18.4,1022
2024.08.01,N04,SO1,甘薯-臺農57號,400,台中市,31,20,5,13.4,1988
2024.08.01,N04,SO3,甘薯-臺農66號,400,台中市,19.2,10.1,6.5,10.6,1547
2024.08.01,N04,SP0,薑-其他,400,台中市,20,20,20,20,24
2024.08.01,N04,SP1,薑-老薑,400,台中市,85,60.9,22.7,50,474
2024.08.01,N04,SP2,薑-嫩薑,400,台中市,81.5,52.6,38.5,55.5,535
2024.08.01,N04,SP3,薑-粉薑,400,台中市,50,50,50,50,36
2024.08.01,N04,SQ1,茭白筍-帶殼,400,台中市,128,114.7,75,107.8,156
2024.08.01,N04,SQ3,茭白筍-去殼,400,台中市,177,143,111,137,60
2024.08.01,N04,SU2,薯蕷-白薯蕷,400,台中市,50.1,28.7,17.1,31.4,858
2024.08.01,N04,SV2,蘆筍-綠蘆筍,400,台中市,187,129.8,100,148,45
2024.08.01,N04,SV3,蘆筍-蘆筍花,400,台中市,323,176,168,225.6,14
2024.08.01,N04,SV9,蘆筍-進口,400,台中市,184,179,169,177.4,144
2024.08.01,N04,SX1,芽菜類-綠豆芽,400,台中市,20,20,20,20,180
2024.08.01,N04,SZ8,香茅,400,台中市,38.5,24.4,15,26.2,149
2024.08.01,N05,T0,西瓜-其他,400,台中市,25,25,25,25,48
2024.08.01,N05,T1,西瓜-大西瓜,400,台中市,20,15,10,15,1500
2024.08.01,N05,T4,西瓜-鳳光英妙,400,台中市,8,5,5,6.8,1440
2024.08.01,N05,T5,西瓜-黃肉,400,台中市,18,10.5,6.2,12.8,14461
2024.08.01,N05,T6,西瓜-紅肉,400,台中市,18,13,8,13.2,1624
2024.08.01,N05,T8,西瓜-甜美人,400,台中市,20,14.4,8,13.9,5447
2024.08.01,N05,V0,甜瓜-其他,400,台中市,70,60,50,67.2,1740
2024.08.01,N05,V1,甜瓜-美濃,400,台中市,34.2,24.5,15,25.7,13963
2024.08.01,N05,V2,甜瓜-溫室吊瓜,400,台中市,90,61.8,39.2,73.7,1476
2024.08.01,N05,W1,洋香瓜-網狀紅肉,400,台中市,36.2,18.3,8.5,22.8,2110
2024.08.01,N05,W2,洋香瓜-網狀綠肉,400,台中市,30,20,10,20,450
2024.08.01,N05,W8,洋香瓜-阿露斯,400,台中市,100,70,40,78.2,423
2024.08.01,N05,X2,蘋果-秋香,400,台中市,50,40,30,42.3,520
2024.08.01,N05,X69,蘋果-富士進口,400,台中市,125,125,125,125,10004
2024.08.01,N05,Y1,桃子-水蜜桃,400,台中市,203.3,132.6,49.7,140.2,13031
2024.08.01,N05,Y39,桃子-甜桃進口,400,台中市,250,250,100,154.3,470
2024.08.01,N05,Y9,桃子-進口,400,台中市,250,250,250,250,630
2024.08.01,N05,Z1,柿子-紅柿,400,台中市,25,20,15,20,462
2024.08.01,N05,Z4,柿子-甜柿,400,台中市,84,84,84,84,12
2024.08.01,N05,31,釋迦,420,豐原區,65.1,61.7,48.7,59.8,276
2024.08.01,N05,32,釋迦-鳳梨釋迦,420,豐原區,89,69.2,42.5,67.8,61.9
2024.08.01,N05,812,紅龍果-紅肉,420,豐原區,46.5,43.8,38,43.2,4070.9
2024.08.01,N05,839,櫻桃-進口,420,豐原區,500,500,500,500,127.2
2024.08.01,N05,859,榴槤-進口,420,豐原區,125,125,125,125,60
2024.08.01,N05,87,紅毛丹,420,豐原區,200,142.4,100,145.5,33
2024.08.01,N05,A1,香蕉,420,豐原區,29.8,28.6,24.9,28.1,9346.7
2024.08.01,N05,A4,香蕉-越旦,420,豐原區,25.7,15.3,12.5,16.8,107
2024.08.01,N05,B8,鳳梨-西瓜鳳梨,420,豐原區,25,18.2,13.5,18.6,4022.2
2024.08.01,N05,E9,甜橙-進口,420,豐原區,100,100,100,100,1560
2024.08.01,N05,F1,雜柑-檸檬,420,豐原區,33.5,27.6,13.5,26,358.3
2024.08.01,N05,F4,雜柑-桔子,420,豐原區,50,50,50,50,6
2024.08.01,N05,F5,雜柑-無子檸檬,420,豐原區,33.5,12.5,5,15.2,65.7
2024.08.01,N05,F6,雜柑-黃金檸檬,420,豐原區,30,30,30,30,40
2024.08.01,N04,FA1,黃秋葵,420,豐原區,109.1,75,75,81.8,41
2024.08.01,N04,FB1,花椰菜-青梗,420,豐原區,42,38.2,35,38.3,108
2024.08.01,N04,FC1,胡瓜-黑刺,420,豐原區,30.8,22.8,18,23.4,1271
2024.08.01,N04,FD1,花胡瓜,420,豐原區,62.7,46.8,29.2,46.4,843.5
2024.08.01,N04,FE1,冬瓜-白皮,420,豐原區,21.7,14,6,14,1557
2024.08.01,N04,FF1,絲瓜,420,豐原區,35.9,17.9,16,21.1,1007
2024.08.01,N04,FG1,苦瓜-白大米,420,豐原區,115.2,78.2,16,73.2,440
2024.08.01,N04,FG2,苦瓜-青大米,420,豐原區,55,40.8,21,39.7,180
2024.08.01,N04,FG3,苦瓜-山苦瓜,420,豐原區,75,75,75,75,24
2024.08.01,N04,FG4,苦瓜-翠綠,420,豐原區,65,37.2,15,38.3,108
2024.08.01,N04,FH3,扁蒲-花蒲,420,豐原區,29,21.7,15.5,21.9,400
2024.08.01,N04,FI2,茄子-麻荸茄,420,豐原區,29.1,19.6,14.5,20.5,656
2024.08.01,N04,FI3,茄子-日本種,420,豐原區,10,10,10,10,24
2024.08.01,N04,FJ3,番茄-牛番茄,420,豐原區,82,44.7,18.7,46.9,1180
2024.08.01,N04,FK4,甜椒-彩色種,420,豐原區,137.7,73.5,46,80.8,180
2024.08.01,N04,FK5,甜椒-青椒,420,豐原區,55.2,38.9,13,37,1280
2024.08.01,N04,FM2,菜豆-青色,420,豐原區,63.6,42.3,20.8,42.3,295
2024.08.01,N04,FN1,敏豆-白豆,420,豐原區,93.3,67.2,61.6,71.3,460
2024.08.01,N04,FQ2,毛豆-豆仁,420,豐原區,190,190,190,190,30
2024.08.01,N04,FR9,青花苔-進口,420,豐原區,93,88.6,84.3,88.6,690
2024.08.01,N04,FS1,越瓜-青色,420,豐原區,12,10.9,8,10.5,665
2024.08.01,N04,FT1,南瓜-木瓜形,420,豐原區,59,53.4,38,51.4,180
2024.08.01,N04,FT5,南瓜-青如意,420,豐原區,81.8,52,14.5,50.5,468
2024.08.01,N04,FT7,南瓜-栗子,420,豐原區,50,46.9,45,47.1,175
2024.08.01,N04,FT9,南瓜-進口,420,豐原區,66,52.8,44,53.7,684
