transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.02,N06,FE401,非洲菊-伊斯瑪拉,400,台中市場,92,88,76,86.7,60
2024.08.02,N06,FE416,非洲菊-熱情粉,400,台中市場,99,81,69,82.3,222
2024.08.02,N06,FE600,非洲菊-白,400,台中市場,100,96,92,96.2,86
2024.08.02,N06,FE900,非洲菊-迷你混色,400,台中市場,59,42,30,43.1,64
2024.08.02,N04,FF0,絲瓜-其他,400,台中市,34,27.6,21.5,27.4,174
2024.08.02,N04,FF1,絲瓜,400,台中市,42.9,29.2,18.5,28.6,2686
2024.08.02,N04,FF2,絲瓜-角瓜,400,台中市,58,53,48,52.9,39
2024.08.02,N04,FG0,苦瓜-其他,400,台中市,25,21.7,18,20.5,380
2024.08.02,N06,FG001,劍蘭-混合色,400,台中市場,37,37,37,37,12
2024.08.02,N04,FG1,苦瓜-白大米,400,台中市,71.1,42.7,25.7,44.8,1499
2024.08.02,N06,FG101,劍蘭-４號,400,台中市場,20,19,18,19,36
2024.08.02,N06,FG116,劍蘭-雙色金紅,400,台中市場,16,16,16,16,20
2024.08.02,N06,FG121,劍蘭-２６５號,400,台中市場,64,64,64,64,13
2024.08.02,N04,FG3,苦瓜-山苦瓜,400,台中市,82,82,82,82,14
2024.08.02,N04,FG4,苦瓜-翠綠,400,台中市,84,84,84,84,14
2024.08.02,N06,FG406,劍蘭-青殼粉,400,台中市場,28,20,15,20.4,36
2024.08.02,N06,FH000,其它花卉,400,台中市場,67,15,12,25,282
2024.08.02,N06,FH006,黃梔花,400,台中市場,31,26,15,24.7,419
2024.08.02,N06,FH008,洋甘菊,400,台中市場,98,66,32,64.9,47
2024.08.02,N06,FH101,天堂鳥,400,台中市場,68,42,27,44.2,225
2024.08.02,N06,FH112,小天堂鳥-桔帶紅,400,台中市場,91,75,52,73.5,112
2024.08.02,N06,FH131,鶴焦,400,台中市場,29,29,29,29,33
2024.08.02,N06,FH135,垂焦,400,台中市場,20,20,20,20,30
2024.08.02,N06,FH137,觀音蓮,400,台中市場,5,5,5,5,280
2024.08.02,N06,FH140,薑荷花,400,台中市場,22,22,22,22,25
2024.08.02,N06,FH156,野薑花-白,400,台中市場,58,58,58,58,13
2024.08.02,N06,FH158,紅薑花,400,台中市場,104,73,43,73.1,116
2024.08.02,N06,FH232,夜來香-重瓣,400,台中市場,27,27,27,27,16
2024.08.02,N06,FH293,向日葵-單瓣,400,台中市場,150,91,51,94.7,119
2024.08.02,N06,FH294,向日葵-重瓣,400,台中市場,140,140,140,140,16
2024.08.02,N04,FH3,扁蒲-花蒲,400,台中市,34,30.7,26.2,30.8,645
2024.08.02,N06,FH330,雞冠花,400,台中市場,122,73,26,72.7,62
2024.08.02,N06,FH331,雞冠花-清紅,400,台中市場,128,57,24,64.5,205
2024.08.02,N06,FH332,雞冠花-暗紅,400,台中市場,21,18,15,18,142
2024.08.02,N06,FH381,麒麟草,400,台中市場,61,43,17,41.6,339
2024.08.02,N04,FH4,扁蒲-梨子蒲,400,台中市,35,31,28,31.4,320
2024.08.02,N06,FH470,仙丹花,400,台中市場,15,15,15,15,16
2024.08.02,N06,FH661,伯利恆之星,400,台中市場,16,16,16,16,56
2024.08.02,N06,FH670,茉莉花,400,台中市場,31,24,14,23.4,185
2024.08.02,N06,FH710,深山櫻,400,台中市場,41,33,25,33,60
2024.08.02,N04,FI0,茄子-其他,400,台中市,32,32,32,32,26
2024.08.02,N04,FI2,茄子-麻荸茄,400,台中市,33.1,21.2,12.4,21.9,2866
2024.08.02,N04,FI3,茄子-日本種,400,台中市,20,17,15,17.6,288
2024.08.02,N04,FJ3,番茄-牛番茄,400,台中市,98.9,54,23.7,52,3887
2024.08.02,N04,FK3,甜椒-新香,400,台中市,40,40,40,40,22
2024.08.02,N04,FK4,甜椒-彩色種,400,台中市,121.7,71.7,40.5,73.2,2305
2024.08.02,N04,FK5,甜椒-青椒,400,台中市,53.5,37.1,23.9,37.1,2159
2024.08.02,N04,FK6,甜椒-水果彩椒,400,台中市,158,141.4,84.3,130.9,192
2024.08.02,N06,FL003,姬百合-姬百合三朵,400,台中市場,109,109,109,109,36
2024.08.02,N06,FL009,姬百合-姬百合多朵,400,台中市場,121,121,121,121,16
2024.08.02,N04,FL9,豌豆-進口,400,台中市,67,45.2,20,48.3,366
2024.08.02,N06,FM019,重瓣百合-紅多朵,400,台中市場,221,221,221,221,10
2024.08.02,N06,FM042,重瓣百合-粉雙朵,400,台中市場,175,175,175,175,12
2024.08.02,N06,FM043,重瓣百合-粉三朵,400,台中市場,205,205,205,205,12
2024.08.02,N04,FM2,菜豆-青色,400,台中市,74.5,59,55.5,63.5,114
2024.08.02,N04,FN1,敏豆-白豆,400,台中市,219.8,90.3,39.7,89.5,470
2024.08.02,N04,FN5,敏豆-醜豆,400,台中市,150,120.5,91,136.8,58
2024.08.02,N06,FO007,千代蘭,400,台中市場,9,9,9,9,120
2024.08.02,N06,FO021,萬代蘭-巨輪紅,400,台中市場,11,11,11,11,21
2024.08.02,N06,FO335,檸檬綠文心蘭,400,台中市場,265,232,161,224.4,26
2024.08.02,N04,FQ1,毛豆-豆莢,400,台中市,55,55,50,52.5,84
2024.08.02,N04,FQ2,毛豆-豆仁,400,台中市,201,192.2,124,181.7,122
2024.08.02,N06,FR000,玫瑰,400,台中市場,301,301,301,301,6
2024.08.02,N06,FR100,玫瑰-紅,400,台中市場,122,122,122,122,12
2024.08.02,N06,FR116,玫瑰-翡翠紅,400,台中市場,280,181,81,180.5,10
2024.08.02,N06,FR117,玫瑰-萬年紅,400,台中市場,231,125,70,134.6,86
2024.08.02,N06,FR208,玫瑰-香吉士,400,台中市場,210,159,120,160.9,11
2024.08.02,N06,FR300,玫瑰-黃,400,台中市場,90,86,60,81.6,25
2024.08.02,N06,FR308,玫瑰-陽光女孩,400,台中市場,153,153,153,153,12
2024.08.02,N06,FR408,玫瑰-黛安娜粉,400,台中市場,159,106,41,101.8,37
2024.08.02,N06,FR439,玫瑰-翡翠香檳,400,台中市場,51,51,51,51,14
2024.08.02,N06,FR607,玫瑰-翡翠白,400,台中市場,309,143,50,157.8,85
2024.08.02,N06,FR705,玫瑰-紫天王,400,台中市場,122,82,42,82,16
2024.08.02,N04,FR9,青花苔-進口,400,台中市,95,92.8,60,89.2,1091
2024.08.02,N06,FR900,玫瑰-迷你混合,400,台中市場,281,208,154,211.8,35
2024.08.02,N06,FS000,香水百合,400,台中市場,50,50,50,50,17
2024.08.02,N06,FS002,香水百合-雙朵,400,台中市場,36,36,36,36,15
2024.08.02,N06,FS012,香水百合-紅雙朵,400,台中市場,140,140,140,140,26
2024.08.02,N06,FS013,香水百合-紅三朵,400,台中市場,156,156,156,156,13
2024.08.02,N04,FS1,越瓜-青色,400,台中市,18,18,18,18,16
2024.08.02,N04,FS2,越瓜-白色,400,台中市,18,15.7,14,15.5,400
2024.08.02,N06,FS473,水晶香水-三朵,400,台中市場,350,248,82,237.7,58
2024.08.02,N06,FS479,水晶香水-多朵,400,台中市場,349,243,153,246.4,59
2024.08.02,N06,FS630,OT曼尼薩,400,台中市場,100,100,100,100,12
2024.08.02,N06,FS632,OT曼尼薩-雙朵,400,台中市場,180,167,138,163.6,157
2024.08.02,N06,FS633,OT曼尼薩-三朵,400,台中市場,309,265,164,254,173
2024.08.02,N06,FS639,OT曼尼薩-多朵,400,台中市場,329,282,251,285.1,41
2024.08.02,N06,FS771,OT百合-節奏舞者單朵,400,台中市場,126,126,126,126,12
2024.08.02,N06,FS772,OT百合-節奏舞者二朵,400,台中市場,121,121,121,121,11
2024.08.02,N06,FS773,OT百合-節奏舞者三朵,400,台中市場,167,156,96,146.8,58
2024.08.02,N06,FS779,OT百合-節奏舞者多朵,400,台中市場,211,191,143,186,78
2024.08.02,N06,FS780,OT百合-貝維爾,400,台中市場,122,122,122,122,12
2024.08.02,N06,FS782,OT百合-貝維爾雙朵,400,台中市場,81,81,81,81,48
2024.08.02,N06,FS783,OT百合-貝維爾三朵,400,台中市場,142,123,111,124.3,35
2024.08.02,N06,FS789,OT百合-貝維爾多朵,400,台中市場,140,140,140,140,12
2024.08.02,N06,FS839,百合-塔拉果多朵,400,台中市場,132,123,96,118.9,42
2024.08.02,N06,FS870,OT大連,400,台中市場,122,76,53,80.4,59
2024.08.02,N06,FS872,OT大連-雙朵,400,台中市場,138,98,71,100.9,253
2024.08.02,N06,FS873,OT大連-三朵,400,台中市場,200,148,96,148.2,727
2024.08.02,N06,FS879,OT大連-多朵,400,台中市場,242,199,135,195,445
2024.08.02,N06,FS893,OT帕雷諾-三朵,400,台中市場,156,145,132,144.5,49
2024.08.02,N06,FS899,OT帕雷諾-多朵,400,台中市場,162,162,162,162,10
2024.08.02,N06,FS960,OT試金石,400,台中市場,78,78,78,78,16
2024.08.02,N06,FS963,OT試金石-三朵,400,台中市場,70,55,37,54.4,67
2024.08.02,N06,FS969,OT試金石-多朵,400,台中市場,133,114,99,115.3,23
2024.08.02,N06,FS970,OT紅福特,400,台中市場,91,91,91,91,13
2024.08.02,N06,FS973,OT紅福特-三朵,400,台中市場,180,179,178,179,24
2024.08.02,N06,FS979,OT紅福特-多朵,400,台中市場,229,213,201,213.6,202
2024.08.02,N06,FS982,OT百合-美麗果雙朵,400,台中市場,128,128,128,128,12
2024.08.02,N06,FS983,OT百合-美麗果三朵,400,台中市場,158,143,131,143.3,22
2024.08.02,N06,FS989,OT百合-美麗果多朵,400,台中市場,121,121,121,121,12
2024.08.02,N04,FT1,南瓜-木瓜形,400,台中市,72,43,32,55.4,173
2024.08.02,N04,FT3,南瓜-黃如意,400,台中市,40,38,36,38.5,16
2024.08.02,N04,FT5,南瓜-青如意,400,台中市,105.5,67,34,64.9,170
2024.08.02,N04,FT9,南瓜-進口,400,台中市,71.5,59,42.5,59.1,620
2024.08.02,N06,FU000,洋桔梗,400,台中市場,23,23,23,23,12
2024.08.02,N04,FU1,隼人瓜,400,台中市,34,30.5,24.5,29.6,280
2024.08.02,N06,FU101,洋桔梗-單瓣(混色),400,台中市場,151,151,151,151,14
2024.08.02,N06,FU152,洋桔梗-單瓣綠,400,台中市場,141,141,141,141,12
2024.08.02,N04,FU2,隼人瓜-瓜苗,400,台中市,137,122.5,79,119.8,157
2024.08.02,N06,FU271,洋桔梗-單瓣白紫邊,400,台中市場,61,61,61,61,15
2024.08.02,N04,FU3,石蓮花,400,台中市,55,55,55,55,6
2024.08.02,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,130,57,31,66.2,167
2024.08.02,N06,FU441,洋桔梗-順風粉,400,台中市場,58,58,58,58,10
2024.08.02,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,140,93,45,94.6,23
2024.08.02,N06,FU445,洋桔梗-可羅淺粉,400,台中市場,174,174,174,174,10
2024.08.02,N06,FU449,洋桔梗-艾瑞娜彩粉,400,台中市場,93,62,47,64.9,97
2024.08.02,N06,FU458,洋桔梗-艾瑞娜綠,400,台中市場,142,119,111,121.9,37
2024.08.02,N06,FU465,洋桔梗-名人華麗白,400,台中市場,190,140,130,148.2,44
2024.08.02,N06,FU471,洋桔梗-重瓣淺紫,400,台中市場,66,66,66,66,7
2024.08.02,N06,FU478,洋桔梗-羅西娜紫,400,台中市場,136,136,136,136,13
2024.08.02,N06,FU480,洋桔梗-順風紫,400,台中市場,91,67,44,66.9,55
2024.08.02,N06,FU572,洋桔梗-雙瓣白紫邊,400,台中市場,130,126,56,112.8,55
2024.08.02,N06,FU640,洋桔梗-金子彩粉,400,台中市場,110,110,110,110,24
2024.08.02,N06,FU641,洋桔梗-女王３彩粉,400,台中市場,180,81,40,92.8,40
2024.08.02,N04,FV1,辣椒-紅小,400,台中市,105,71.8,36.5,74.5,234
2024.08.02,N04,FV4,辣椒-朝天椒,400,台中市,2024.7,86,59.4,89,336
2024.08.02,N04,FV6,辣椒-糯米椒,400,台中市,99.2,66.8,41.2,71.7,422
2024.08.02,N04,FV9,辣椒-進口,400,台中市,50,45,40,43,70
2024.08.02,N04,FW1,金針花,400,台中市,400,399.5,399,399.3,3
2024.08.02,N06,FW240,粉孔雀,400,台中市場,76,76,76,76,26
2024.08.02,N06,FW472,卡斯比亞-無葉,400,台中市場,61,61,61,61,32
2024.08.02,N06,FW560,滿天星-白,400,台中市場,61,45,37,46.9,173
2024.08.02,N06,FW580,滿天星-染色,400,台中市場,114,114,114,114,24
2024.08.02,N06,FW600,水晶花-混合,400,台中市場,91,85,67,82.4,72
2024.08.02,N06,FY000,切葉類,400,台中市場,22,18,11,17.7,88
2024.08.02,N06,FY001,尤加利葉,400,台中市場,62,34,22,37.5,432
2024.08.02,N06,FY004,黃椰心葉,400,台中市場,58,27,16,30.6,293
2024.08.02,N06,FY009,電信蘭葉,400,台中市場,50,20,10,23.8,505
2024.08.02,N06,FY012,新西蘭葉,400,台中市場,10,10,10,10,43
2024.08.02,N06,FY017,八角金盤,400,台中市場,51,34,29,36.5,270
2024.08.02,N06,FY021,扁柏,400,台中市場,27,26,25,26,60
2024.08.02,N06,FY050,山蘇葉,400,台中市場,20,16,14,16.4,105
2024.08.02,N06,FY057,百合竹,400,台中市場,27,16,10,16.8,242
2024.08.02,N06,FY081,圓葉,400,台中市場,18,18,18,18,36
2024.08.02,N06,FY086,綠春蘭葉,400,台中市場,10,10,10,10,45
2024.08.02,N06,FY093,水燭葉,400,台中市場,20,13,10,13.9,880
2024.08.02,N04,FY4,玉米-玉米筍,400,台中市,67,65.5,45,61.9,76
2024.08.02,N04,FY5,玉米-糯米黑,400,台中市,20,9.8,6.5,9.4,580
2024.08.02,N04,FY6,玉米-甜軟殼,400,台中市,19,10,7.5,12.9,290
2024.08.02,N04,FY8,玉米-白龍王,400,台中市,46,43.5,41,45.6,137
2024.08.02,N04,FY9,玉米-進口,400,台中市,20,19,18,19.6,480
2024.08.02,N06,FY991,青竹,400,台中市場,120,120,120,120,10
2024.08.02,N06,FY993,白竹,400,台中市場,44,20,10,23,805
2024.08.02,N06,FY996,蓮花竹,400,台中市場,11,11,11,11,60
2024.08.02,N04,FZ1,落花生-生,400,台中市,58,58,58,58,23
2024.08.02,N05,G2,黃金果,400,台中市,67.7,48,22.1,47.3,2646
2024.08.02,N05,G3,酪梨,400,台中市,49.1,37.5,20.1,38.3,17373
2024.08.02,N05,G49,奇異果-進口,400,台中市,125,125,125,125,23376
2024.08.02,N05,G9,波蘿蜜,400,台中市,19,6.6,5.3,17.7,200
2024.08.02,N05,H1,柚子-文旦,400,台中市,21.5,15.9,10,17,20099
2024.08.02,N05,H49,葡萄柚-紅肉進口,400,台中市,125,112.5,100,2024.8,800
2024.08.02,N05,H5,葡萄柚-白肉,400,台中市,20,19,18,19,72
2024.08.02,N05,I1,木瓜-網室紅肉,400,台中市,47,35.7,26,36.8,19441
2024.08.02,N05,I4,木瓜-青木瓜,400,台中市,20,20,20,20,12
2024.08.02,N06,IC803,進口染色大菊-牡丹,400,台中市場,365,351,349,353,46
2024.08.02,   ,IH008,,400,台中市,15,15,15,15,15
2024.08.02,N06,IH460,進口繡球花,400,台中市場,50,49,47,48.6,28
2024.08.02,N06,IH464,繡球花-粉,400,台中市場,46,46,46,46,20
2024.08.02,N06,IH465,繡球花-綠,400,台中市場,52,37,21,37,31
2024.08.02,N06,IH466,繡球花-白,400,台中市場,51,51,51,51,60
2024.08.02,N06,IH468,繡球花-水藍,400,台中市場,52,52,52,52,20
2024.08.02,N06,IO519,進口石斛蘭-深紅,400,台中市場,191,191,188,190.5,58
2024.08.02,N06,IR100,進口玫瑰-紅,400,台中市場,630,630,497,596.7,12
2024.08.02,N06,IR400,進口玫瑰-粉,400,台中市場,545,545,545,545,4
2024.08.02,N05,K3,龍眼-粉殼,400,台中市,107.3,75.2,41.6,80.1,11857
2024.08.02,N04,LA1,甘藍-初秋,400,台中市,26,21.3,13,21.5,11167
2024.08.02,N04,LA2,甘藍-改良種,400,台中市,20.1,10.9,4.2,11.9,14290
2024.08.02,N04,LA9,甘藍-進口,400,台中市,13,11.5,8.5,10.7,5670
2024.08.02,N04,LB1,小白菜-土白菜,400,台中市,81,63.5,46,50.6,115
2024.08.02,N04,LB2,小白菜-蚵仔白,400,台中市,75.5,45.4,33.2,49.2,593
2024.08.02,N04,LB3,小白菜-奶油白,400,台中市,62,62,62,62,32
2024.08.02,N04,LC0,包心白-其他,400,台中市,22,19,8,17,2110
2024.08.02,N04,LC1,包心白-包白,400,台中市,22,13.7,4.3,10.2,3140
2024.08.02,N04,LC9,包心白-進口,400,台中市,30,26.6,17,24.2,3351
2024.08.02,N04,LD1,青江白菜-小梗,400,台中市,102.7,80.3,50.8,78.4,555
2024.08.02,N04,LE1,皇宮菜-小葉,400,台中市,60,60,60,60,20
2024.08.02,N04,LE2,皇宮菜-大葉,400,台中市,74.2,50.8,35,52.1,246
2024.08.02,N04,LF2,蕹菜-小葉,400,台中市,76,54.3,31.1,55.9,1272
2024.08.02,N04,LF3,蕹菜-水蕹菜,400,台中市,84,80,72.5,74.5,996
2024.08.02,N04,LG2,芹菜-白梗,400,台中市,30,30,30,30,80
2024.08.02,N04,LG3,芹菜-西洋芹菜,400,台中市,23,15,15,21.8,106
2024.08.02,N04,LG9,芹菜-進口,400,台中市,21,20.7,5.5,17.1,900
2024.08.02,N04,LH2,菠菜-角葉,400,台中市,42,42,42,42,100
2024.08.02,N04,LI0,萵苣菜-其他,400,台中市,93,93,93,93,10
2024.08.02,N04,LI3,萵苣菜-本島圓葉,400,台中市,23,23,23,23,13
2024.08.02,N04,LI5,萵苣菜-油麥菜,400,台中市,96,74.7,28.5,44.7,294
2024.08.02,N04,LI7,萵苣菜-紅捲綠捲,400,台中市,137.5,89,40,101.1,75
2024.08.02,N04,LI8,萵苣菜-水耕,400,台中市,150,128,106,128,30
2024.08.02,N04,LI9,萵苣菜-進口,400,台中市,67.5,40,36,47.8,720
2024.08.02,N04,LJ4,芥菜-小芥菜,400,台中市,57,57,32,41.4,160
2024.08.02,N04,LK2,芥藍菜,400,台中市,56,51.3,44,50.3,139
2024.08.02,N04,LK3,芥藍菜-芥藍芽,400,台中市,109,68.7,15,53.3,198
2024.08.02,N04,LM1,莧菜-紅莧菜,400,台中市,88.3,60,60,68.2,210
2024.08.02,N04,LM2,莧菜-白莧菜,400,台中市,84.7,70.3,52,69.8,1258
2024.08.02,N04,LN1,油菜,400,台中市,69.2,63.5,37.8,59.8,761
2024.08.02,N04,LO1,甘薯葉,400,台中市,65.7,51.3,26.7,45.1,797
2024.08.02,N04,LP1,芫荽,400,台中市,405,340,240,332.7,65
2024.08.02,N04,LP2,九層塔,400,台中市,124,74.1,50,82.5,155
2024.08.02,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,89,69,37,66.4,46
2024.08.02,N04,LT2,海菜-海帶,400,台中市,51,51,51,51,18
2024.08.02,N04,LT3,海菜-水蓮,400,台中市,123.8,117.2,109.6,116.5,312
2024.08.02,N04,LX1,蕨菜-過貓,400,台中市,107.3,94.2,68,89.2,188
2024.08.02,N05,M2,楊桃-紅龍,400,台中市,25,21.7,15,22.5,855
2024.08.02,N05,M3,楊桃-馬來亞種,400,台中市,25,22.5,20,23.2,165
2024.08.02,N04,MA2,洋菇-盒裝,400,台中市,13,13,13,13,20
2024.08.02,N04,MC1,濕木耳,400,台中市,83.2,30.2,6,25.7,483
2024.08.02,N04,MD1,濕香菇,400,台中市,100,100,100,100,18
2024.08.02,N04,ME1,金絲菇-金針菇,400,台中市,35,32.5,30,33.2,54
2024.08.02,N04,MF1,蠔菇-鮑魚菇,400,台中市,70,65,65,65.7,41
2024.08.02,N04,MI1,秀珍菇,400,台中市,80,80,80,80,18
2024.08.02,N04,MJ1,杏鮑菇,400,台中市,62.6,43.9,33.6,43.9,1165
2024.08.02,N04,MK2,鴻喜菇-盒裝,400,台中市,19,19,6,15.8,160
2024.08.02,N04,MX1,其他菇類,400,台中市,44.3,19.3,11.3,23,624
2024.08.02,N05,N0,李-其他,400,台中市,70,55,40,56.2,399
2024.08.02,N05,O10,梨-寶島甘露梨,400,台中市,104.3,73.6,41.5,74.3,38647
2024.08.02,N05,O4,梨-新興梨,400,台中市,83,61.4,36.3,62.9,7882
2024.08.02,N05,O8,梨-4029梨,400,台中市,70,60,50,61.4,630
2024.08.02,N04,OE2,醃瓜-漬,400,台中市,35,35,35,35,42
2024.08.02,N04,OG1,熟筍-桂竹筍,400,台中市,40,40,40,40,95
2024.08.02,N04,OX1,其他,400,台中市,70.6,25.4,9.9,31.6,2190
2024.08.02,N05,P1,番石榴-珍珠芭,400,台中市,43.5,30.7,11.6,26.5,20602
2024.08.02,N05,P2,番石榴-紅心,400,台中市,15,11,7,13,240
2024.08.02,N05,P3,番石榴-帝王芭,400,台中市,57.7,37.5,17,39.3,1076
2024.08.02,N05,P5,番石榴-水晶無子,400,台中市,55,28,10,23.2,78
2024.08.02,N05,Q1,蓮霧-紅蓮霧,400,台中市,70,30,10,22.9,2820
2024.08.02,N05,Q5,蓮霧-黑糖芭比,400,台中市,107,96,91,98.3,85
2024.08.02,N05,R0,芒果-其他,400,台中市,89.3,49.8,24.6,39.6,10456
2024.08.02,N05,R1,芒果-愛文,400,台中市,89.3,60.5,34.1,67.1,10640
2024.08.02,N05,R10,芒果-西施,400,台中市,80,57.8,40,62.3,2832
2024.08.02,N05,R4,芒果-凱特,400,台中市,40,32.5,20,32.9,4386
2024.08.02,N05,R6,芒果-金煌,400,台中市,60,45,29.2,51,5698
2024.08.02,N05,S1,葡萄-巨峰,400,台中市,87.9,63.7,37.4,62.4,10717
2024.08.02,N05,S9,葡萄-進口,400,台中市,125,125,125,125,1672
2024.08.02,N04,SA4,蘿蔔-櫻桃,400,台中市,135,135,135,135,10
2024.08.02,N04,SA7,蘿蔔-甜菜根,400,台中市,10,10,10,10,20
2024.08.02,N04,SA9,蘿蔔-進口,400,台中市,28,18.6,11.4,19.5,2780
2024.08.02,N04,SB1,胡蘿蔔-未洗,400,台中市,15,15,15,15,825
2024.08.02,N04,SB2,胡蘿蔔-清洗,400,台中市,25.1,15.4,8.1,14.6,5950
2024.08.02,N04,SC1,馬鈴薯-本產,400,台中市,25.7,15.8,8.3,14.9,3169
2024.08.02,N04,SD1,洋蔥-本產,400,台中市,26,20,12.5,19,3441
2024.08.02,N04,SD9,洋蔥-進口,400,台中市,23,20,15,21.4,468
2024.08.02,N04,SE2,青蔥-北蔥,400,台中市,52,33,14.5,33.3,244
2024.08.02,N04,SE5,青蔥-紅蔥頭,400,台中市,80,80,80,80,24
2024.08.02,N04,SE6,青蔥-粉蔥,400,台中市,93.5,50.3,24.3,52.9,1925
2024.08.02,N04,SF3,韭菜-韭菜花,400,台中市,109,109,109,109,12
2024.08.02,N04,SF4,韭菜-青頭,400,台中市,55.2,43.3,31.8,42.3,465
2024.08.02,N04,SG2,大蒜-軟梗,400,台中市,105,105,105,105,40
2024.08.02,N04,SG4,大蒜-蔥蒜,400,台中市,93,89,85,87.7,60
2024.08.02,N04,SG5,大蒜-蒜頭,400,台中市,100,91,23,68,55
2024.08.02,N04,SG6,大蒜-蒜仁,400,台中市,105,95,88,97.9,204
2024.08.02,N04,SG7,大蒜-蒜瓣,400,台中市,102,68.5,56,88.6,136
2024.08.02,N04,SH1,竹筍-麻竹筍,400,台中市,45,35,25,35,300
2024.08.02,N04,SH2,竹筍-綠竹筍,400,台中市,121,110.5,100,114.2,31
2024.08.02,N04,SH5,竹筍-烏殼綠,400,台中市,66,41,20,34.9,190
2024.08.02,N04,SJ2,芋-檳榔心芋,400,台中市,52.5,46,45,48.6,565
2024.08.02,N04,SL1,豆薯,400,台中市,35,35,33.5,34.2,300
2024.08.02,N04,SN1,蓮藕,400,台中市,38.5,20.5,9.5,26.6,420
2024.08.02,N04,SO0,甘薯-其他,400,台中市,25.5,19.5,16.5,19.8,1025
2024.08.02,N04,SO1,甘薯-臺農57號,400,台中市,30.5,21,19,24.1,565
2024.08.02,N04,SO2,甘薯-芋仔甘薯,400,台中市,35,25,15,29.1,271
2024.08.02,N04,SO3,甘薯-臺農66號,400,台中市,18,10,8,9.9,900
2024.08.02,N04,SP0,薑-其他,400,台中市,20,20,20,20,24
2024.08.02,N04,SP1,薑-老薑,400,台中市,85,44.4,14,39.3,606
2024.08.02,N04,SP2,薑-嫩薑,400,台中市,70,49.8,37,51.4,651
2024.08.02,N04,SP3,薑-粉薑,400,台中市,50,50,50,50,36
2024.08.02,N04,SQ1,茭白筍-帶殼,400,台中市,130,2024.3,80,115,158
2024.08.02,N04,SQ3,茭白筍-去殼,400,台中市,152,151,125,144.3,33
2024.08.02,N04,SU1,薯蕷-紅薯蕷,400,台中市,30,30,30,30,23
2024.08.02,N04,SU2,薯蕷-白薯蕷,400,台中市,50.1,35.2,18.4,34.6,933
2024.08.02,N04,SV2,蘆筍-綠蘆筍,400,台中市,203,128.7,108.3,147.7,70
2024.08.02,N04,SV3,蘆筍-蘆筍花,400,台中市,249,236.7,228,241,29
2024.08.02,N04,SV9,蘆筍-進口,400,台中市,169,67.5,40,80.8,50
2024.08.02,N04,SZ8,香茅,400,台中市,53,26.7,19,32.1,78
2024.08.02,N05,T0,西瓜-其他,400,台中市,25,22.5,20,23.3,240
2024.08.02,N05,T1,西瓜-大西瓜,400,台中市,20,15,10,15.3,20150
2024.08.02,N05,T4,西瓜-鳳光英妙,400,台中市,15.5,4.3,3,10.5,2381
2024.08.02,N05,T5,西瓜-黃肉,400,台中市,18,10.4,5.1,12.8,18943
2024.08.02,N05,T8,西瓜-甜美人,400,台中市,25.5,15.8,8,12.2,13025
2024.08.02,N05,V0,甜瓜-其他,400,台中市,70,60,50,67.6,2040
2024.08.02,N05,V1,甜瓜-美濃,400,台中市,36,25.9,15,26.8,12144
2024.08.02,N05,V2,甜瓜-溫室吊瓜,400,台中市,92,59.2,45.8,73.7,1176
2024.08.02,N05,W1,洋香瓜-網狀紅肉,400,台中市,40,28.8,17.5,27.2,4199
2024.08.02,N05,X2,蘋果-秋香,400,台中市,50,50,30,49.4,297
2024.08.02,N05,X69,蘋果-富士進口,400,台中市,125,125,125,125,13292
2024.08.02,N05,Y1,桃子-水蜜桃,400,台中市,200,124.9,46.9,139.2,15157
2024.08.02,N05,Y39,桃子-甜桃進口,400,台中市,250,250,250,250,160
2024.08.02,N05,Y9,桃子-進口,400,台中市,250,250,250,250,1198
2024.08.02,N05,Z4,柿子-甜柿,400,台中市,80,65,50,65.7,84
2024.08.02,N05,11,椰子,420,豐原區,20,12.2,10,13.3,225
2024.08.02,N05,31,釋迦,420,豐原區,56.8,50.4,40.1,49.6,780.2
2024.08.02,N05,811,紅龍果-白肉,420,豐原區,38.1,23.7,11.9,24.2,618.8
2024.08.02,N05,812,紅龍果-紅肉,420,豐原區,58,28,16.4,31.7,3431.1
2024.08.02,N05,839,櫻桃-進口,420,豐原區,500,500,500,500,124.2
2024.08.02,N05,87,紅毛丹,420,豐原區,200,122.2,100,133.3,22.5
2024.08.02,N05,91,其他,420,豐原區,50,31.2,22,33.1,45.3
2024.08.02,N05,A1,香蕉,420,豐原區,33.5,23.2,14.8,23.6,4437
2024.08.02,N05,A2,香蕉-芭蕉紅芭蕉,420,豐原區,35,35,35,35,8.6
2024.08.02,N05,B2,鳳梨-金鑽鳳梨,420,豐原區,25.8,19.3,16.3,20,3003.3
2024.08.02,N05,B8,鳳梨-西瓜鳳梨,420,豐原區,25,19.6,15,19.7,3800
2024.08.02,N05,E9,甜橙-進口,420,豐原區,100,100,100,100,207
2024.08.02,N05,F1,雜柑-檸檬,420,豐原區,38,24.8,14.8,25.4,2145.8
2024.08.02,N05,F4,雜柑-桔子,420,豐原區,55,38.8,25,39.3,22.9
