transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.22,N05,74,小番茄-玉女,400,台中市,100,100,100,100,60
2024.08.22,N05,811,紅龍果-白肉,400,台中市,67.7,38.3,21.4,60.5,2891
2024.08.22,N05,812,紅龍果-紅肉,400,台中市,93.5,55.9,35.7,69.7,12520
2024.08.22,N05,813,紅龍果-雙色紅龍果,400,台中市,80,52.8,34.3,64.1,1975
2024.08.22,N05,839,櫻桃-進口,400,台中市,500,500,500,500,1137
2024.08.22,N05,859,榴槤-進口,400,台中市,125,125,125,125,2356
2024.08.22,N05,86,山竹,400,台中市,65,65,65,65,10
2024.08.22,N05,87,紅毛丹,400,台中市,200,164,120,155.3,297
2024.08.22,N05,91,其他,400,台中市,100,50.5,26,73.7,3444
2024.08.22,N05,919,其他-進口,400,台中市,125,125,125,125,4
2024.08.22,N05,A0,香蕉-其他,400,台中市,20,20,20,20,96
2024.08.22,N05,A1,香蕉,400,台中市,44.3,37.4,30,37.2,23640
2024.08.22,N05,A2,香蕉-芭蕉紅芭蕉,400,台中市,69.4,45.4,21.1,35.9,1691
2024.08.22,N05,A4,香蕉-越旦,400,台中市,45.5,42.7,32.5,41,103
2024.08.22,N05,B2,鳳梨-金鑽鳳梨,400,台中市,36.7,29,17.2,31.4,29339
2024.08.22,N05,B7,鳳梨-牛奶鳳梨,400,台中市,35,30,25,31.7,9192
2024.08.22,N05,B8,鳳梨-西瓜鳳梨,400,台中市,30,25,20,25.7,4220
2024.08.22,N05,E9,甜橙-進口,400,台中市,100,100,100,100,565
2024.08.22,N05,F0,雜柑-其他,400,台中市,5,5,5,5,16
2024.08.22,N05,F1,雜柑-檸檬,400,台中市,39.4,27.4,15.6,29.7,5420
2024.08.22,N05,F4,雜柑-桔子,400,台中市,60,55,40,57.5,548
2024.08.22,N05,F5,雜柑-無子檸檬,400,台中市,37.8,20.6,12.8,25.2,1770
2024.08.22,N05,F6,雜柑-黃金檸檬,400,台中市,15,15,15,15,40
2024.08.22,N04,FA1,黃秋葵,400,台中市,103.4,79.9,42.2,82.5,1045
2024.08.22,N04,FB1,花椰菜-青梗,400,台中市,53,42.3,30,42.1,76
2024.08.22,N06,FB100,火鶴花-紅色,400,台中市場,15,14,12,13.6,95
2024.08.22,N06,FB106,火鶴花-丘比特,400,台中市場,11,11,11,11,40
2024.08.22,N06,FB111,火鶴花-月光,400,台中市場,12,11,9,10.8,96
2024.08.22,N06,FB113,火鶴花-紅鈴,400,台中市場,22,13,7,13.8,1509
2024.08.22,N06,FB401,火鶴花-夏粉,400,台中市場,12,8,6,8.6,220
2024.08.22,N06,FB407,火鶴花-夢幻,400,台中市場,26,17,9,17.2,795
2024.08.22,N06,FB415,火鶴花-羅莎,400,台中市場,20,17,14,16.8,258
2024.08.22,N06,FB419,火鶴花-太極,400,台中市場,23,16,13,17.1,489
2024.08.22,N06,FB426,火鶴花-粉蕾絲,400,台中市場,12,8,7,8.8,105
2024.08.22,N06,FB500,火鶴花-翠綠,400,台中市場,9,9,9,9,30
2024.08.22,N06,FB501,火鶴花-蘋果綠,400,台中市場,10,10,10,10,25
2024.08.22,N04,FC1,胡瓜-黑刺,400,台中市,36.1,27.3,17.4,26.6,1244
2024.08.22,N06,FC613,大菊-白天星,400,台中市場,124,87,44,86,404
2024.08.22,N06,FC804,染大菊-白天星,400,台中市場,188,139,103,141.7,733
2024.08.22,N04,FD0,花胡瓜-其他,400,台中市,114,61.9,30.4,61.5,421
2024.08.22,N06,FD000,小菊,400,台中市場,157,154,150,153.5,50
2024.08.22,N04,FD1,花胡瓜,400,台中市,78.9,48,25,50.8,4269
2024.08.22,N06,FD131,小菊-小紅娘,400,台中市場,71,71,71,71,25
2024.08.22,N06,FD138,小菊-卡洛琳,400,台中市場,150,121,111,124.5,86
2024.08.22,N06,FD200,小菊-金,400,台中市場,103,70,61,75,75
2024.08.22,N06,FD300,小菊-黃,400,台中市場,112,91,77,92.4,89
2024.08.22,N06,FD308,小菊-黃丁字菊,400,台中市場,91,91,91,91,60
2024.08.22,N06,FD321,小菊-吉祥黃,400,台中市場,69,69,69,69,37
2024.08.22,N06,FD456,小菊-卡洛粉,400,台中市場,90,90,90,90,34
2024.08.22,N06,FD645,小菊-白斯不列,400,台中市場,157,152,152,153.1,64
2024.08.22,N06,FD800,小菊-染色小菊,400,台中市場,92,92,92,92,24
2024.08.22,N06,FD801,染小菊-芬蘭,400,台中市場,160,141,88,134,116
2024.08.22,N06,FE001,非洲菊-混合色,400,台中市場,155,97,72,103.4,460
2024.08.22,N04,FE1,冬瓜-白皮,400,台中市,26.7,17.1,10.7,20,1925
2024.08.22,N06,FE205,非洲菊-哈利熊,400,台中市場,103,103,103,103,25
2024.08.22,N06,FE401,非洲菊-伊斯瑪拉,400,台中市場,177,175,171,174.7,31
2024.08.22,N06,FE408,非洲菊-粉紅佳人,400,台中市場,98,98,98,98,23
2024.08.22,N06,FE409,非洲菊-粉紅魅力,400,台中市場,167,167,167,167,12
2024.08.22,N06,FE416,非洲菊-熱情粉,400,台中市場,174,152,103,146.8,133
2024.08.22,N06,FE600,非洲菊-白,400,台中市場,152,144,79,132.2,92
2024.08.22,N06,FE900,非洲菊-迷你混色,400,台中市場,80,55,31,55.5,158
2024.08.22,N04,FF0,絲瓜-其他,400,台中市,30.4,22.1,14.1,23.1,1037
2024.08.22,N04,FF1,絲瓜,400,台中市,31.9,19.9,12.4,20.9,10834
2024.08.22,N04,FF2,絲瓜-角瓜,400,台中市,35,29,23,29,40
2024.08.22,N04,FF4,絲瓜-長絲瓜,400,台中市,26,25,20,21.8,119
2024.08.22,N04,FG0,苦瓜-其他,400,台中市,60,60,60,60,28
2024.08.22,N06,FG001,劍蘭-混合色,400,台中市場,60,60,60,60,14
2024.08.22,N04,FG1,苦瓜-白大米,400,台中市,101.8,65.5,36.7,61.9,1091
2024.08.22,N06,FG101,劍蘭-４號,400,台中市場,60,58,55,57.5,40
2024.08.22,N04,FG2,苦瓜-青大米,400,台中市,86,79,72,77.4,52
2024.08.22,N04,FG3,苦瓜-山苦瓜,400,台中市,98,89,77,88.3,56
2024.08.22,N04,FG4,苦瓜-翠綠,400,台中市,83.7,71.8,62.3,74.3,176
2024.08.22,N06,FH000,其它花卉,400,台中市場,97,10,6,26.9,144
2024.08.22,N06,FH006,黃梔花,400,台中市場,61,55,35,52.2,510
2024.08.22,N06,FH009,萬壽菊,400,台中市場,100,96,83,94.3,24
2024.08.22,N06,FH101,天堂鳥,400,台中市場,88,58,58,64.1,113
2024.08.22,N06,FH112,小天堂鳥-桔帶紅,400,台中市場,50,48,38,46.5,66
2024.08.22,N06,FH137,觀音蓮,400,台中市場,6,6,6,6,83
2024.08.22,N06,FH156,野薑花-白,400,台中市場,40,38,36,38.1,25
2024.08.22,N06,FH251,秀線,400,台中市場,60,45,28,44.3,90
2024.08.22,N06,FH293,向日葵-單瓣,400,台中市場,131,105,42,96.9,62
2024.08.22,N04,FH3,扁蒲-花蒲,400,台中市,30.4,24.9,19.3,25.3,1917
2024.08.22,N06,FH330,雞冠花,400,台中市場,109,105,100,104.9,44
2024.08.22,N06,FH331,雞冠花-清紅,400,台中市場,133,86,50,87.8,82
2024.08.22,N06,FH339,雞冠花-粉,400,台中市場,123,123,123,123,16
2024.08.22,N06,FH381,麒麟草,400,台中市場,89,82,71,81,200
2024.08.22,N06,FH395,虎尾花,400,台中市場,90,90,90,90,16
2024.08.22,N04,FH4,扁蒲-梨子蒲,400,台中市,27.5,20,18.5,20.9,278
2024.08.22,N06,FH640,睡蓮,400,台中市場,60,51,44,51.1,27
2024.08.22,N06,FH661,伯利恆之星,400,台中市場,22,22,22,22,25
2024.08.22,N06,FH670,茉莉花,400,台中市場,18,14,11,14.1,300
2024.08.22,N04,FI0,茄子-其他,400,台中市,87,87,87,87,11
2024.08.22,N04,FI2,茄子-麻荸茄,400,台中市,128.7,92.1,63.7,88.6,251
2024.08.22,N04,FJ3,番茄-牛番茄,400,台中市,73.3,38.8,22,40.9,5735
2024.08.22,N04,FK4,甜椒-彩色種,400,台中市,58.8,36.7,25.8,38.7,2449
2024.08.22,N04,FK5,甜椒-青椒,400,台中市,77,50.2,28.4,55.2,1200
2024.08.22,N04,FK6,甜椒-水果彩椒,400,台中市,116.7,74.6,28.7,71.6,271
2024.08.22,N04,FK9,甜椒-進口,400,台中市,50.5,47,30,42.9,375
2024.08.22,N06,FL149,LA百合-粉多朵,400,台中市場,152,149,140,148,48
2024.08.22,N04,FL9,豌豆-進口,400,台中市,134,64,58,69.8,220
2024.08.22,N04,FM2,菜豆-青色,400,台中市,92.5,62.5,40,66.2,801
2024.08.22,N04,FN1,敏豆-白豆,400,台中市,254,97.6,49,130.8,187
2024.08.22,N04,FN5,敏豆-醜豆,400,台中市,150,150,150,150,12
2024.08.22,N06,FO003,腎藥蘭-曼谷火焰,400,台中市場,16,15,15,15.5,230
2024.08.22,N06,FO022,萬代蘭-巨輪橙,400,台中市場,27,27,27,27,54
2024.08.22,N06,FO027,萬代蘭-巨輪紫,400,台中市場,27,27,27,27,20
2024.08.22,N06,FO335,檸檬綠文心蘭,400,台中市場,230,148,96,154.6,198
2024.08.22,N06,FR001,玫瑰-混合色,400,台中市場,173,132,84,133,18
2024.08.22,N06,FR117,玫瑰-萬年紅,400,台中市場,210,130,96,138.6,102
2024.08.22,N06,FR122,玫瑰-卡門,400,台中市場,187,144,97,143.4,36
2024.08.22,N04,FR2,青花苔-青花筍,400,台中市,15,15,15,15,20
2024.08.22,N06,FR300,玫瑰-黃,400,台中市場,100,90,81,90.5,28
2024.08.22,N06,FR308,玫瑰-陽光女孩,400,台中市場,152,139,131,140.7,13
2024.08.22,N06,FR408,玫瑰-黛安娜粉,400,台中市場,217,99,76,118.5,59
2024.08.22,N06,FR412,玫瑰-新香檳粉,400,台中市場,175,114,100,123.6,30
2024.08.22,N06,FR429,玫瑰-鐵達尼,400,台中市場,235,173,142,179.2,30
2024.08.22,N06,FR436,玫瑰-翡翠粉,400,台中市場,86,80,71,78.5,12
2024.08.22,N06,FR439,玫瑰-翡翠香檳,400,台中市場,250,115,79,134.2,26
2024.08.22,N06,FR607,玫瑰-翡翠白,400,台中市場,288,207,120,206.9,73
2024.08.22,N06,FR705,玫瑰-紫天王,400,台中市場,142,98,91,106.5,23
2024.08.22,N06,FR816,玫瑰-愛麗絲,400,台中市場,400,350,350,358.3,6
2024.08.22,N04,FR9,青花苔-進口,400,台中市,86,79.9,62.6,75.9,3350
2024.08.22,N06,FS000,香水百合,400,台中市場,168,168,168,168,18
2024.08.22,N06,FS013,香水百合-紅三朵,400,台中市場,302,302,302,302,10
2024.08.22,N06,FS062,香水百合-白雙朵,400,台中市場,257,257,257,257,32
2024.08.22,N06,FS063,香水百合-白三朵,400,台中市場,279,279,279,279,30
2024.08.22,N04,FS1,越瓜-青色,400,台中市,20,20,15,19.6,268
2024.08.22,N06,FS462,香水百合-白雙朵,400,台中市場,209,209,209,209,15
2024.08.22,N06,FS630,OT曼尼薩,400,台中市場,310,304,299,304.5,18
2024.08.22,N06,FS632,OT曼尼薩-雙朵,400,台中市場,255,202,164,204.9,69
2024.08.22,N06,FS633,OT曼尼薩-三朵,400,台中市場,348,312,265,310.1,178
2024.08.22,N06,FS639,OT曼尼薩-多朵,400,台中市場,356,339,321,339,90
2024.08.22,N06,FS780,OT百合-貝維爾,400,台中市場,221,221,221,221,16
2024.08.22,N06,FS789,OT百合-貝維爾多朵,400,台中市場,243,243,243,243,16
2024.08.22,N06,FS872,OT大連-雙朵,400,台中市場,258,227,196,227.4,123
2024.08.22,N06,FS873,OT大連-三朵,400,台中市場,323,272,209,269.6,344
2024.08.22,N06,FS879,OT大連-多朵,400,台中市場,358,296,219,293.2,245
2024.08.22,N06,FS960,OT試金石,400,台中市場,225,225,225,225,13
2024.08.22,N06,FS963,OT試金石-三朵,400,台中市場,211,210,161,201,58
2024.08.22,N06,FS969,OT試金石-多朵,400,台中市場,239,215,190,214.7,127
2024.08.22,N06,FS972,OT紅福特-雙朵,400,台中市場,183,183,183,183,18
2024.08.22,N06,FS973,OT紅福特-三朵,400,台中市場,266,231,221,235.8,62
2024.08.22,N06,FS979,OT紅福特-多朵,400,台中市場,307,295,261,290.9,73
2024.08.22,N06,FS980,OT百合-美麗果,400,台中市場,231,231,231,231,13
2024.08.22,N06,FS982,OT百合-美麗果雙朵,400,台中市場,242,242,242,242,36
2024.08.22,N06,FS983,OT百合-美麗果三朵,400,台中市場,320,320,320,320,20
2024.08.22,N06,FT061,鐵砲百合-白單朵,400,台中市場,130,112,79,109.4,68
2024.08.22,N04,FT1,南瓜-木瓜形,400,台中市,48,32.3,28,38.8,394
2024.08.22,N04,FT3,南瓜-黃如意,400,台中市,108,83,58,84.2,21
2024.08.22,N04,FT5,南瓜-青如意,400,台中市,84.6,45.7,24.4,49.3,1225
2024.08.22,N04,FT9,南瓜-進口,400,台中市,53.2,40.7,29.8,38.3,2124
2024.08.22,N06,FU000,洋桔梗,400,台中市場,155,155,155,155,22
2024.08.22,N04,FU1,隼人瓜,400,台中市,36,30.2,25,30.6,490
2024.08.22,N06,FU141,洋桔梗-單瓣粉,400,台中市場,181,181,181,181,11
2024.08.22,N06,FU151,洋吉梗-單瓣彩藍,400,台中市場,154,154,154,154,11
2024.08.22,N06,FU152,洋桔梗-單瓣綠,400,台中市場,130,130,130,130,13
2024.08.22,N06,FU171,洋桔梗-單瓣紫,400,台中市場,150,150,150,150,12
2024.08.22,N04,FU2,隼人瓜-瓜苗,400,台中市,122.2,99.6,71.2,97.8,203
2024.08.22,N06,FU211,洋桔梗-單瓣白紅邊,400,台中市場,151,151,151,151,12
2024.08.22,N06,FU271,洋桔梗-單瓣白紫邊,400,台中市場,127,127,127,127,15
2024.08.22,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,169,106,81,2024.7,59
2024.08.22,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,181,181,181,181,10
2024.08.22,N06,FU449,洋桔梗-艾瑞娜彩粉,400,台中市場,148,101,91,108.3,54
2024.08.22,N06,FU452,洋吉梗-雙瓣彩藍,400,台中市場,147,121,77,117.6,35
2024.08.22,N06,FU458,洋桔梗-艾瑞娜綠,400,台中市場,166,145,131,146.1,35
2024.08.22,N06,FU465,洋桔梗-名人華麗白,400,台中市場,110,110,110,110,22
2024.08.22,N06,FU469,洋桔梗-皇后白,400,台中市場,151,151,151,151,11
2024.08.22,N06,FU471,洋桔梗-重瓣淺紫,400,台中市場,117,112,61,102.9,104
2024.08.22,N06,FU478,洋桔梗-羅西娜紫,400,台中市場,108,108,108,108,11
2024.08.22,N06,FU563,洋桔梗-新禧４雪白,400,台中市場,180,180,180,180,24
2024.08.22,N06,FU572,洋桔梗-雙瓣白紫邊,400,台中市場,165,165,165,165,11
2024.08.22,N04,FV1,辣椒-紅小,400,台中市,91.3,63,22.3,62.2,213
2024.08.22,N04,FV2,辣椒-青小,400,台中市,25,24,23,24.1,18
2024.08.22,N04,FV4,辣椒-朝天椒,400,台中市,165,124.2,70,135.2,91
2024.08.22,N04,FV6,辣椒-糯米椒,400,台中市,96.3,61.6,42.3,70.9,125
2024.08.22,N04,FV9,辣椒-進口,400,台中市,69,69,69,69,45
2024.08.22,N06,FW240,粉孔雀,400,台中市場,81,80,79,79.9,53
2024.08.22,N06,FW472,卡斯比亞-無葉,400,台中市場,107,100,93,100,34
2024.08.22,N06,FW560,滿天星-白,400,台中市場,131,129,126,128.5,54
2024.08.22,N06,FY001,尤加利葉,400,台中市場,18,18,18,18,100
2024.08.22,N06,FY004,黃椰心葉,400,台中市場,68,60,33,55.6,52
2024.08.22,N06,FY009,電信蘭葉,400,台中市場,65,33,21,36.9,149
2024.08.22,N06,FY017,八角金盤,400,台中市場,35,30,20,29,156
2024.08.22,N06,FY021,扁柏,400,台中市場,33,31,28,30.5,60
2024.08.22,N06,FY022,鋸齒蔓綠絨葉,400,台中市場,11,11,11,11,30
2024.08.22,N06,FY050,山蘇葉,400,台中市場,17,17,17,17,30
2024.08.22,N06,FY057,百合竹,400,台中市場,25,22,19,22.2,223
2024.08.22,N06,FY083,紐西蘭麻,400,台中市場,37,37,37,37,34
2024.08.22,N06,FY086,綠春蘭葉,400,台中市場,10,10,10,10,40
2024.08.22,N06,FY093,水燭葉,400,台中市場,13,12,10,12.1,468
2024.08.22,N06,FY099,銀蘆,400,台中市場,15,15,15,15,100
2024.08.22,N06,FY119,專利染色水燭花,400,台中市場,27,26,26,26.3,150
2024.08.22,N04,FY4,玉米-玉米筍,400,台中市,51.2,24.4,19.4,28.6,1066
2024.08.22,N04,FY5,玉米-糯米黑,400,台中市,22,13.5,5,19.9,137
2024.08.22,N04,FY6,玉米-甜軟殼,400,台中市,28.5,18.8,10,21.2,380
2024.08.22,N06,FY993,白竹,400,台中市場,65,51,24,48.6,267
2024.08.22,N06,FY996,蓮花竹,400,台中市場,18,18,18,18,55
2024.08.22,N05,G2,黃金果,400,台中市,81.3,61.4,43.8,63,544
2024.08.22,N05,G3,酪梨,400,台中市,71.4,58.6,45.6,63,12020
2024.08.22,N05,G49,奇異果-進口,400,台中市,125,125,125,125,20784
2024.08.22,N05,H1,柚子-文旦,400,台中市,31.3,23,17.4,24.4,31963
2024.08.22,N05,H5,葡萄柚-白肉,400,台中市,30,30,30,30,108
2024.08.22,N05,I0,木瓜-其他,400,台中市,70,60,50,63,138
2024.08.22,N05,I1,木瓜-網室紅肉,400,台中市,64.2,47.9,32.4,49,15154
2024.08.22,N06,IA001,進口康乃馨-混合色,400,台中市場,146,146,146,146,30
2024.08.22,N06,IC000,進口大菊,400,台中市場,161,161,161,161,10
2024.08.22,N06,IC350,進口大菊-黃乒乓,400,台中市場,200,200,200,200,8
2024.08.22,N06,IC601,進口大菊-日本白,400,台中市場,251,251,251,251,20
2024.08.22,N06,IC608,進口大菊-白乒乓,400,台中市場,192,192,192,192,8
2024.08.22,   ,IC616,,400,台中市,200,200,200,200,21
2024.08.22,N06,IC800,進口染色大菊,400,台中市場,231,231,231,231,8
2024.08.22,N06,IC803,進口染色大菊-牡丹,400,台中市場,282,264,250,264.8,116
2024.08.22,N06,ID001,進口小菊-混合色,400,台中市場,177,166,164,167.6,114
2024.08.22,N06,IH000,進口其它花卉,400,台中市場,90,36,36,46.8,75
2024.08.22,N06,IH090,進口針墊花,400,台中市場,40,31,31,32.8,300
2024.08.22,N06,IH225,進口帝王花,400,台中市場,80,80,80,80,10
2024.08.22,N06,IH465,繡球花-綠,400,台中市場,43,43,43,43,35
2024.08.22,N06,IH466,繡球花-白,400,台中市場,53,52,50,51.5,40
2024.08.22,N06,IO519,進口石斛蘭-深紅,400,台中市場,147,147,146,146.8,94
2024.08.22,N06,IW560,進口滿天星-白,400,台中市場,129,129,129,129,72
2024.08.22,N06,IW580,滿天星-染色,400,台中市場,155,153,150,152.5,36
2024.08.22,N05,K3,龍眼-粉殼,400,台中市,107,75,40.4,77.6,10439
2024.08.22,N04,LA1,甘藍-初秋,400,台中市,36,27.7,15.4,27.8,5025
2024.08.22,N04,LA2,甘藍-改良種,400,台中市,33.8,29.7,19,29.1,8485
2024.08.22,N04,LA9,甘藍-進口,400,台中市,18,15.4,13.7,15.8,7956
2024.08.22,N04,LB1,小白菜-土白菜,400,台中市,32,26,16,22,191
2024.08.22,N04,LB2,小白菜-蚵仔白,400,台中市,40.9,33.8,24.6,31.7,2398
2024.08.22,N04,LB3,小白菜-奶油白,400,台中市,63.5,41.4,27.5,42.5,345
2024.08.22,N04,LB8,小白菜-水耕,400,台中市,35,35,35,35,30
2024.08.22,N04,LC0,包心白-其他,400,台中市,38,25,18,22.3,1518
2024.08.22,N04,LC3,包心白-包頭蓮,400,台中市,20,20,20,20,900
2024.08.22,N04,LC9,包心白-進口,400,台中市,43,41,27.5,34.9,1790
2024.08.22,N04,LD1,青江白菜-小梗,400,台中市,70.7,38.5,26.8,38.3,1736
2024.08.22,N04,LE1,皇宮菜-小葉,400,台中市,38,28,21,31.2,52
2024.08.22,N04,LE2,皇宮菜-大葉,400,台中市,46,32.4,21.5,32.9,296
2024.08.22,N04,LF2,蕹菜-小葉,400,台中市,46.5,33.6,20.5,31.4,1260
2024.08.22,N04,LF3,蕹菜-水蕹菜,400,台中市,65,52.8,49,58.3,960
2024.08.22,N04,LG2,芹菜-白梗,400,台中市,141,80,37.5,78.8,211
2024.08.22,N04,LG3,芹菜-西洋芹菜,400,台中市,55,55,55,55,90
2024.08.22,N04,LG9,芹菜-進口,400,台中市,46.7,22.3,7,28.4,890
2024.08.22,N04,LH1,菠菜-圓葉,400,台中市,30,30,30,30,40
2024.08.22,N04,LH2,菠菜-角葉,400,台中市,58,33.3,29,33.7,200
2024.08.22,N04,LI1,萵苣菜-廣東菜,400,台中市,34,26.5,22.5,26.4,300
2024.08.22,N04,LI5,萵苣菜-油麥菜,400,台中市,52,36.6,23.8,37,632
2024.08.22,N04,LI7,萵苣菜-紅捲綠捲,400,台中市,118,105,92,105,20
2024.08.22,N04,LI8,萵苣菜-水耕,400,台中市,138,95,80,100.6,75
2024.08.22,N04,LI9,萵苣菜-進口,400,台中市,93.5,60.7,43,77.5,239
2024.08.22,N04,LJ4,芥菜-小芥菜,400,台中市,37,28,25,27.8,123
2024.08.22,N04,LK2,芥藍菜,400,台中市,43,43,43,43,20
2024.08.22,N04,LK3,芥藍菜-芥藍芽,400,台中市,170,155,105,152.4,78
2024.08.22,N04,LM1,莧菜-紅莧菜,400,台中市,68.6,41.5,17.8,38.8,582
2024.08.22,N04,LM2,莧菜-白莧菜,400,台中市,62.3,43,22.8,42.2,1628
2024.08.22,N04,LN1,油菜,400,台中市,32.8,30.6,26.4,30.1,1263
2024.08.22,N04,LO1,甘薯葉,400,台中市,30,21.7,15.5,21.1,1482
2024.08.22,N04,LP1,芫荽,400,台中市,480,325,300,343.8,32
2024.08.22,N04,LP2,九層塔,400,台中市,53.8,43,37.9,43.5,452
2024.08.22,N04,LP9,芫荽-進口,400,台中市,200,200,80,176,55
2024.08.22,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,88,78,20,54.4,66
2024.08.22,N04,LS1,茴香,400,台中市,38,38,38,38,20
2024.08.22,N04,LT3,海菜-水蓮,400,台中市,154.2,149.7,146.5,149.4,354
2024.08.22,N04,LV1,巴西利,400,台中市,62,56,50,54.8,25
2024.08.22,N04,LX1,蕨菜-過貓,400,台中市,76.2,66.1,58.8,66.7,297
2024.08.22,N05,M3,楊桃-馬來亞種,400,台中市,25,20,15,21.6,435
2024.08.22,N04,MC1,濕木耳,400,台中市,84,42.7,36.5,57,177
2024.08.22,N04,MD1,濕香菇,400,台中市,95,88.5,82,86.3,54
2024.08.22,N04,ME1,金絲菇-金針菇,400,台中市,30,27.5,25,27.5,50
2024.08.22,N04,ME2,金絲菇-盒裝,400,台中市,10,10,10,10,150
2024.08.22,N04,MF1,蠔菇-鮑魚菇,400,台中市,70,70,70,70,15
2024.08.22,N04,MI1,秀珍菇,400,台中市,90,90,80,83.6,140
2024.08.22,N04,MJ1,杏鮑菇,400,台中市,54.3,33,30,37.6,423
2024.08.22,N04,MK2,鴻喜菇-盒裝,400,台中市,20,20,20,20,150
2024.08.22,N04,MN1,柳松菇,400,台中市,33,33,33,33,24
2024.08.22,N04,MX1,其他菇類,400,台中市,44,29.2,20,26.5,352
2024.08.22,N05,N9,李-進口,400,台中市,125,125,125,125,920
2024.08.22,N05,O0,梨-其他,400,台中市,100,73.3,50,86.4,2560
2024.08.22,N05,O10,梨-寶島甘露梨,400,台中市,2024.8,84,49,88.5,29483
2024.08.22,N05,O3,梨-世紀梨,400,台中市,122.5,67.6,42,96.5,1503
2024.08.22,N05,O4,梨-新興梨,400,台中市,80,56,40,60,2941
2024.08.22,N05,O9,梨-其他進口,400,台中市,125,125,125,125,972
2024.08.22,N04,OC1,榨菜,400,台中市,30,30,30,30,60
2024.08.22,N04,OG1,熟筍-桂竹筍,400,台中市,40,35,25,35.5,116
2024.08.22,N04,OL1,朴菜,400,台中市,30,30,30,30,60
2024.08.22,N04,OX1,其他,400,台中市,90.5,29.5,10.6,28.6,1936
2024.08.22,N05,P1,番石榴-珍珠芭,400,台中市,60,48.3,28.1,44.9,21682
2024.08.22,N05,P2,番石榴-紅心,400,台中市,20,17,13,15.8,300
2024.08.22,N05,P3,番石榴-帝王芭,400,台中市,76,62.6,46,62.4,1274
2024.08.22,N05,P5,番石榴-水晶無子,400,台中市,57,57,57,57,10
2024.08.22,N05,Q1,蓮霧-紅蓮霧,400,台中市,63.3,36.7,23.3,40.3,3657
2024.08.22,N05,R0,芒果-其他,400,台中市,110,67.5,36.7,67.5,1468
2024.08.22,N05,R1,芒果-愛文,400,台中市,120,105,80,102.2,3045
2024.08.22,N05,R4,芒果-凱特,400,台中市,70,60,48,61.2,6560
2024.08.22,N05,R6,芒果-金煌,400,台中市,70,55,50,60.8,1480
2024.08.22,N05,S1,葡萄-巨峰,400,台中市,122,85.3,50,79.1,3744
2024.08.22,N05,S9,葡萄-進口,400,台中市,125,125,125,125,6716
2024.08.22,N04,SA9,蘿蔔-進口,400,台中市,39,38.2,29,37.6,2570
2024.08.22,N04,SB1,胡蘿蔔-未洗,400,台中市,15,14.2,13,13.6,1112
2024.08.22,N04,SB2,胡蘿蔔-清洗,400,台中市,22.4,16.7,12.4,16,5900
2024.08.22,N04,SC1,馬鈴薯-本產,400,台中市,20.3,15.4,10,13.6,3624
2024.08.22,N04,SC9,馬鈴薯-進口,400,台中市,30,29.5,21.7,26.1,559
2024.08.22,N04,SD1,洋蔥-本產,400,台中市,23,19.6,15,19.1,2934
2024.08.22,N04,SD9,洋蔥-進口,400,台中市,21.5,16.2,7.5,18.5,1280
2024.08.22,N04,SE2,青蔥-北蔥,400,台中市,91.7,63.8,31.1,59.1,1367
2024.08.22,N04,SE6,青蔥-粉蔥,400,台中市,126.2,112.3,79,106.8,1144
2024.08.22,N04,SF3,韭菜-韭菜花,400,台中市,69,67,65,67.4,30
2024.08.22,N04,SF4,韭菜-青頭,400,台中市,53.6,47.1,41.6,46.4,347
2024.08.22,N04,SG2,大蒜-軟梗,400,台中市,107,101,70,88.8,94
2024.08.22,N04,SG5,大蒜-蒜頭,400,台中市,90,76.7,35,65.5,144
2024.08.22,N04,SG6,大蒜-蒜仁,400,台中市,115,110,110,110.7,126
2024.08.22,N04,SG7,大蒜-蒜瓣,400,台中市,110,95,80,83.3,135
2024.08.22,N04,SH1,竹筍-麻竹筍,400,台中市,55,41.5,28,38.1,240
2024.08.22,N04,SH5,竹筍-烏殼綠,400,台中市,20,20,20,20,13
2024.08.22,N04,SJ1,芋-麵芋,400,台中市,50,49,48,48.7,180
2024.08.22,N04,SJ2,芋-檳榔心芋,400,台中市,70,53.6,42.5,54,556
2024.08.22,N04,SJ5,芋-芋角,400,台中市,88,88,88,88,48
2024.08.22,N04,SL1,豆薯,400,台中市,28,25,25,25.7,365
2024.08.22,N04,SM9,牛蒡-進口,400,台中市,38,37.5,37,37.5,100
2024.08.22,N04,SN1,蓮藕,400,台中市,40,37,18,35.1,330
2024.08.22,N04,SO0,甘薯-其他,400,台中市,25,14.5,12.5,15.3,325
2024.08.22,N04,SO1,甘薯-臺農57號,400,台中市,29.5,16.7,10.5,18.7,1890
2024.08.22,N04,SO2,甘薯-芋仔甘薯,400,台中市,27,18.5,15,21.3,150
2024.08.22,N04,SO3,甘薯-臺農66號,400,台中市,16.8,14.3,10,14.1,1275
2024.08.22,N04,SP0,薑-其他,400,台中市,20,20,20,20,24
2024.08.22,N04,SP1,薑-老薑,400,台中市,85,62,41.7,55.7,465
