transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.17,N05,469,藍莓-進口,400,台中市,250,250,250,250,884
2024.08.17,N05,50,百香果-其他,400,台中市,80,67,59,69.6,384
2024.08.17,N05,51,百香果-改良種,400,台中市,89.7,60.8,42.6,55.3,12335
2024.08.17,N05,70,小番茄-其他,400,台中市,100,94,80,92.6,436
2024.08.17,N05,72,小番茄-聖女,400,台中市,110,99.2,83.2,100.2,3958
2024.08.17,N05,74,小番茄-玉女,400,台中市,175,93.5,87,123.9,90
2024.08.17,N05,811,紅龍果-白肉,400,台中市,81.3,41,17.3,54.5,8957
2024.08.17,N05,812,紅龍果-紅肉,400,台中市,101.5,58.8,26,70.2,26457
2024.08.17,N05,813,紅龍果-雙色紅龍果,400,台中市,72.5,56,35,59.9,2272
2024.08.17,N05,839,櫻桃-進口,400,台中市,500,500,500,500,317
2024.08.17,N05,859,榴槤-進口,400,台中市,125,125,125,125,1280
2024.08.17,N05,87,紅毛丹,400,台中市,216.3,180,100,161.2,1228
2024.08.17,N05,91,其他,400,台中市,100,46.3,29.5,81.7,3554
2024.08.17,N05,919,其他-進口,400,台中市,125,125,125,125,1520
2024.08.17,N05,A1,香蕉,400,台中市,43.3,36.2,25,37.2,25709
2024.08.17,N05,A2,香蕉-芭蕉紅芭蕉,400,台中市,51.2,37.4,20.2,44.1,4083
2024.08.17,N05,A4,香蕉-越旦,400,台中市,46,39.3,35,39.8,76
2024.08.17,N05,B2,鳳梨-金鑽鳳梨,400,台中市,36.4,26.8,18.3,29.7,21594
2024.08.17,N05,B7,鳳梨-牛奶鳳梨,400,台中市,36.7,30.7,20.7,32.1,10220
2024.08.17,N05,B8,鳳梨-西瓜鳳梨,400,台中市,30,25,20,25.7,8550
2024.08.17,N05,C9,柑橘-進口,400,台中市,125,125,125,125,1512
2024.08.17,N05,E9,甜橙-進口,400,台中市,100,100,100,100,2060
2024.08.17,N05,F1,雜柑-檸檬,400,台中市,36,28.8,23,29.4,4328
2024.08.17,N05,F4,雜柑-桔子,400,台中市,60,55,42.5,56,395
2024.08.17,N05,F5,雜柑-無子檸檬,400,台中市,48.3,22.3,11.9,31.2,2007
2024.08.17,N04,FA1,黃秋葵,400,台中市,192.5,131.1,75.9,142.5,250
2024.08.17,N06,FB000,火鶴花,400,台中市場,22,13,7,13.5,885
2024.08.17,N06,FB001,火鶴花-混色,400,台中市場,11,11,11,11,68
2024.08.17,N04,FB1,花椰菜-青梗,400,台中市,65,65,65,65,4
2024.08.17,N06,FB113,火鶴花-紅鈴,400,台中市場,15,14,13,14,80
2024.08.17,N06,FB114,火鶴花-紅星,400,台中市場,33,28,23,28,225
2024.08.17,N06,FB402,火鶴花-荷粉,400,台中市場,15,13,11,13.2,120
2024.08.17,N06,FB407,火鶴花-夢幻,400,台中市場,23,16,11,16.4,875
2024.08.17,N06,FB415,火鶴花-羅莎,400,台中市場,18,17,15,16.9,104
2024.08.17,N04,FC1,胡瓜-黑刺,400,台中市,41.2,31.5,19.8,31.7,2510
2024.08.17,N06,FC613,大菊-白天星,400,台中市場,81,62,50,63.5,363
2024.08.17,N06,FC804,染大菊-白天星,400,台中市場,190,137,104,141.1,541
2024.08.17,N04,FD0,花胡瓜-其他,400,台中市,117.8,66.2,32.3,66.5,555
2024.08.17,N06,FD000,小菊,400,台中市場,160,152,145,152.4,51
2024.08.17,N06,FD001,小菊-混合色,400,台中市場,90,84,70,82.2,46
2024.08.17,N04,FD1,花胡瓜,400,台中市,88.6,55.9,32.3,58.2,3902
2024.08.17,N06,FD131,小菊-小紅娘,400,台中市場,100,65,28,64.8,45
2024.08.17,N06,FD138,小菊-卡洛琳,400,台中市場,150,145,122,141.5,86
2024.08.17,N06,FD200,小菊-金,400,台中市場,140,138,135,137.5,50
2024.08.17,N06,FD300,小菊-黃,400,台中市場,110,110,110,110,30
2024.08.17,N06,FD308,小菊-黃丁字菊,400,台中市場,110,106,100,105.6,45
2024.08.17,N06,FD321,小菊-吉祥黃,400,台中市場,110,92,84,93.8,56
2024.08.17,N06,FD423,小菊-粉日記,400,台中市場,140,140,140,140,20
2024.08.17,N06,FD456,小菊-卡洛粉,400,台中市場,131,114,99,114.2,130
2024.08.17,N06,FD645,小菊-白斯不列,400,台中市場,134,128,125,128.5,57
2024.08.17,N06,FD801,染小菊-芬蘭,400,台中市場,210,196,161,191.5,62
2024.08.17,N06,FE001,非洲菊-混合色,400,台中市場,175,172,170,172.2,157
2024.08.17,N04,FE1,冬瓜-白皮,400,台中市,24.9,13.8,9.6,16.8,2884
2024.08.17,N06,FE400,非洲菊-粉,400,台中市場,140,140,140,140,25
2024.08.17,N06,FE401,非洲菊-伊斯瑪拉,400,台中市場,175,169,163,169,34
2024.08.17,N06,FE408,非洲菊-粉紅佳人,400,台中市場,128,128,128,128,22
2024.08.17,N06,FE416,非洲菊-熱情粉,400,台中市場,185,175,172,176.6,63
2024.08.17,N06,FE600,非洲菊-白,400,台中市場,131,131,131,131,30
2024.08.17,N04,FF0,絲瓜-其他,400,台中市,38.2,31,25.7,30.8,605
2024.08.17,N04,FF1,絲瓜,400,台中市,40.6,30.5,22.4,31,10911
2024.08.17,N04,FF4,絲瓜-長絲瓜,400,台中市,33,33,33,33,46
2024.08.17,N04,FG0,苦瓜-其他,400,台中市,66,66,66,66,8
2024.08.17,N06,FG001,劍蘭-混合色,400,台中市場,95,95,95,95,14
2024.08.17,N04,FG1,苦瓜-白大米,400,台中市,134.1,88.2,57.2,89.2,994
2024.08.17,N06,FG101,劍蘭-４號,400,台中市場,104,104,104,104,11
2024.08.17,N04,FG2,苦瓜-青大米,400,台中市,70,62.5,55,65.8,18
2024.08.17,N04,FG3,苦瓜-山苦瓜,400,台中市,132,111.5,91,119.7,40
2024.08.17,N04,FG4,苦瓜-翠綠,400,台中市,105.5,80.7,63.5,76.5,150
2024.08.17,N06,FH000,其它花卉,400,台中市場,200,200,200,200,3
2024.08.17,N06,FH006,黃梔花,400,台中市場,34,30,17,28.1,360
2024.08.17,N06,FH101,天堂鳥,400,台中市場,90,90,90,90,25
2024.08.17,N06,FH112,小天堂鳥-桔帶紅,400,台中市場,108,97,92,98.4,105
2024.08.17,N06,FH123,黃金鳥,400,台中市場,80,80,80,80,23
2024.08.17,N06,FH133,鶴蕉紅美人,400,台中市場,32,31,30,31,60
2024.08.17,N06,FH140,薑荷花,400,台中市場,88,88,88,88,16
2024.08.17,N06,FH158,紅薑花,400,台中市場,120,120,120,120,15
2024.08.17,N06,FH270,千日紅,400,台中市場,19,18,17,18,136
2024.08.17,N06,FH293,向日葵-單瓣,400,台中市場,169,152,101,145.6,58
2024.08.17,N04,FH3,扁蒲-花蒲,400,台中市,44,36.5,28,36.7,675
2024.08.17,N06,FH330,雞冠花,400,台中市場,107,97,74,94.2,124
2024.08.17,N06,FH331,雞冠花-清紅,400,台中市場,133,102,68,101.6,204
2024.08.17,N06,FH332,雞冠花-暗紅,400,台中市場,85,85,85,85,14
2024.08.17,N06,FH339,雞冠花-粉,400,台中市場,70,70,70,70,16
2024.08.17,N06,FH381,麒麟草,400,台中市場,127,108,96,109.7,150
2024.08.17,N04,FH4,扁蒲-梨子蒲,400,台中市,38,34.3,33,34.9,200
2024.08.17,N06,FH640,睡蓮,400,台中市場,60,50,30,48.3,41
2024.08.17,N06,FH670,茉莉花,400,台中市場,25,23,20,23,100
2024.08.17,N04,FI0,茄子-其他,400,台中市,78,78,78,78,5
2024.08.17,N04,FI2,茄子-麻荸茄,400,台中市,102.7,70.8,50,70.4,1081
2024.08.17,N04,FI3,茄子-日本種,400,台中市,60,55.5,51,56.9,26
2024.08.17,N04,FJ3,番茄-牛番茄,400,台中市,85.6,47.7,28.8,53.9,5359
2024.08.17,N04,FK4,甜椒-彩色種,400,台中市,51.8,31.9,19,31.2,4052
2024.08.17,N04,FK5,甜椒-青椒,400,台中市,69.1,43.3,22.4,46,1982
2024.08.17,N04,FK6,甜椒-水果彩椒,400,台中市,128,75,53.5,81.5,174
2024.08.17,N04,FK9,甜椒-進口,400,台中市,41,38,35,40.1,350
2024.08.17,N06,FL139,LA百合-黃多朵,400,台中市場,210,205,200,205,32
2024.08.17,N06,FL140,LA百合-粉,400,台中市場,77,77,77,77,23
2024.08.17,N04,FL9,豌豆-進口,400,台中市,119,108.5,98,108.5,80
2024.08.17,N06,FM019,重瓣百合-紅多朵,400,台中市場,299,299,299,299,12
2024.08.17,N06,FM060,重瓣百合-白,400,台中市場,390,390,390,390,8
2024.08.17,N04,FM2,菜豆-青色,400,台中市,98,62,45.5,64.4,162
2024.08.17,N04,FN1,敏豆-白豆,400,台中市,201.2,98.6,53.2,2024.7,359
2024.08.17,N04,FN5,敏豆-醜豆,400,台中市,145,125,75,2024.5,62
2024.08.17,N06,FO003,腎藥蘭-曼谷火焰,400,台中市場,20,17,15,17.3,150
2024.08.17,N06,FO022,萬代蘭-巨輪橙,400,台中市場,35,35,35,35,26
2024.08.17,N06,FO335,檸檬綠文心蘭,400,台中市場,265,152,93,163.7,103
2024.08.17,N04,FQ2,毛豆-豆仁,400,台中市,215,185,185,193.6,70
2024.08.17,N06,FR100,玫瑰-紅,400,台中市場,148,148,148,148,10
2024.08.17,N06,FR116,玫瑰-翡翠紅,400,台中市場,269,125,102,146.2,22
2024.08.17,N06,FR117,玫瑰-萬年紅,400,台中市場,214,115,61,122.9,82
2024.08.17,N06,FR122,玫瑰-卡門,400,台中市場,98,59,30,61.3,39
2024.08.17,N06,FR300,玫瑰-黃,400,台中市場,91,70,64,73,21
2024.08.17,N06,FR408,玫瑰-黛安娜粉,400,台中市場,110,110,110,110,12
2024.08.17,N06,FR429,玫瑰-鐵達尼,400,台中市場,112,94,69,90.5,12
2024.08.17,N06,FR607,玫瑰-翡翠白,400,台中市場,216,131,67,133.9,57
2024.08.17,N04,FR9,青花苔-進口,400,台中市,89.8,87.2,80.8,86,2970
2024.08.17,N06,FS010,香水百合-紅,400,台中市場,270,270,270,270,13
2024.08.17,N06,FS011,香水百合-紅單朵,400,台中市場,103,103,103,103,17
2024.08.17,N06,FS013,香水百合-紅三朵,400,台中市場,407,407,407,407,10
2024.08.17,N06,FS043,香水百合-粉三朵,400,台中市場,365,365,365,365,10
2024.08.17,N06,FS049,香水百合-粉多朵,400,台中市場,352,352,352,352,9
2024.08.17,N04,FS1,越瓜-青色,400,台中市,27,22.5,18,21.5,65
2024.08.17,N06,FS462,香水百合-白雙朵,400,台中市場,198,179,160,179,30
2024.08.17,N06,FS473,水晶香水-三朵,400,台中市場,281,223,178,225.6,115
2024.08.17,N06,FS479,水晶香水-多朵,400,台中市場,290,289,287,288.9,31
2024.08.17,N06,FS632,OT曼尼薩-雙朵,400,台中市場,260,230,175,224.8,51
2024.08.17,N06,FS633,OT曼尼薩-三朵,400,台中市場,390,334,266,331.5,117
2024.08.17,N06,FS639,OT曼尼薩-多朵,400,台中市場,402,396,299,377.5,34
2024.08.17,N06,FS773,OT百合-節奏舞者三朵,400,台中市場,383,383,383,383,12
2024.08.17,N06,FS779,OT百合-節奏舞者多朵,400,台中市場,384,384,384,384,30
2024.08.17,N06,FS780,OT百合-貝維爾,400,台中市場,164,164,164,164,17
2024.08.17,N06,FS789,OT百合-貝維爾多朵,400,台中市場,250,226,177,220.6,64
2024.08.17,N06,FS839,百合-塔拉果多朵,400,台中市場,310,310,310,310,10
2024.08.17,N06,FS870,OT大連,400,台中市場,250,246,240,245.8,31
2024.08.17,N06,FS871,OT大連-單朵,400,台中市場,271,271,271,271,12
2024.08.17,N06,FS872,OT大連-雙朵,400,台中市場,267,237,193,235.3,28
2024.08.17,N06,FS873,OT大連-三朵,400,台中市場,380,329,263,326.2,96
2024.08.17,N06,FS879,OT大連-多朵,400,台中市場,395,374,307,364.7,161
2024.08.17,N06,FS923,OT帕芳多-三朵,400,台中市場,299,299,299,299,24
2024.08.17,N06,FS929,OT帕芳多-多朵,400,台中市場,335,324,295,320,32
2024.08.17,N06,FS960,OT試金石,400,台中市場,305,305,305,305,11
2024.08.17,N06,FS963,OT試金石-三朵,400,台中市場,334,302,224,293,61
2024.08.17,N06,FS969,OT試金石-多朵,400,台中市場,335,334,320,330.9,37
2024.08.17,N06,FS972,OT紅福特-雙朵,400,台中市場,195,195,195,195,16
2024.08.17,N06,FS973,OT紅福特-三朵,400,台中市場,302,283,273,284.6,25
2024.08.17,N06,FS979,OT紅福特-多朵,400,台中市場,391,361,344,364.3,38
2024.08.17,N06,FT061,鐵砲百合-白單朵,400,台中市場,135,109,82,108.5,40
2024.08.17,N04,FT1,南瓜-木瓜形,400,台中市,55.8,40.8,28.8,37.3,856
2024.08.17,N04,FT2,南瓜-圓形,400,台中市,40,38,36,39.6,167
2024.08.17,N04,FT3,南瓜-黃如意,400,台中市,70,70,70,70,7
2024.08.17,N04,FT5,南瓜-青如意,400,台中市,86.8,52.9,26.2,60.8,1525
2024.08.17,N04,FT9,南瓜-進口,400,台中市,55.4,42.4,33.7,41.7,2195
2024.08.17,N06,FU000,洋桔梗,400,台中市場,137,110,83,110,30
2024.08.17,N04,FU1,隼人瓜,400,台中市,37,36.5,34,35.3,260
2024.08.17,N04,FU2,隼人瓜-瓜苗,400,台中市,144.7,127.7,57.7,102.4,197
2024.08.17,N04,FU3,石蓮花,400,台中市,70,70,70,70,6
2024.08.17,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,149,112,75,111.9,44
2024.08.17,N06,FU432,洋桔梗-雙瓣黃,400,台中市場,111,94,90,96.6,38
2024.08.17,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,85,85,85,85,13
2024.08.17,N06,FU449,洋桔梗-艾瑞娜彩粉,400,台中市場,130,130,130,130,10
2024.08.17,N06,FU452,洋吉梗-雙瓣彩藍,400,台中市場,114,107,100,107,24
2024.08.17,N06,FU453,洋桔梗-雙瓣綠,400,台中市場,125,114,104,114.1,25
2024.08.17,N06,FU465,洋桔梗-名人華麗白,400,台中市場,180,173,150,170,36
2024.08.17,N06,FU471,洋桔梗-重瓣淺紫,400,台中市場,160,160,160,160,14
2024.08.17,N06,FU472,洋桔梗-重瓣紫,400,台中市場,158,134,112,134.2,29
2024.08.17,N06,FU563,洋桔梗-新禧４雪白,400,台中市場,153,153,153,153,12
2024.08.17,N06,FU572,洋桔梗-雙瓣白紫邊,400,台中市場,169,159,149,159,30
2024.08.17,N04,FV1,辣椒-紅小,400,台中市,167.5,86.5,37.5,101.5,119
2024.08.17,N04,FV2,辣椒-青小,400,台中市,60,46,30,50.3,30
2024.08.17,N04,FV4,辣椒-朝天椒,400,台中市,243.6,202,125,188,243
2024.08.17,N04,FV6,辣椒-糯米椒,400,台中市,85,62.8,47.2,63.1,366
2024.08.17,N04,FV9,辣椒-進口,400,台中市,40,38.8,29,35.1,398
2024.08.17,N06,FY001,尤加利葉,400,台中市場,60,39,30,41.5,181
2024.08.17,N06,FY004,黃椰心葉,400,台中市場,55,42,29,42.1,119
2024.08.17,N06,FY009,電信蘭葉,400,台中市場,50,48,45,47.8,108
2024.08.17,N06,FY017,八角金盤,400,台中市場,40,37,35,37.2,107
2024.08.17,N06,FY050,山蘇葉,400,台中市場,18,16,14,16,60
2024.08.17,N06,FY057,百合竹,400,台中市場,33,26,22,26.1,210
2024.08.17,N06,FY086,綠春蘭葉,400,台中市場,16,16,16,16,40
2024.08.17,N06,FY093,水燭葉,400,台中市場,18,14,11,14.4,500
2024.08.17,N06,FY119,專利染色水燭花,400,台中市場,32,32,32,32,100
2024.08.17,N04,FY4,玉米-玉米筍,400,台中市,51.4,26.4,19.2,26.9,933
2024.08.17,N04,FY5,玉米-糯米黑,400,台中市,30,17,5,20.6,95
2024.08.17,N04,FY6,玉米-甜軟殼,400,台中市,20,20,20,20,40
2024.08.17,N04,FY9,玉米-進口,400,台中市,14.5,12.5,12,12.5,1800
2024.08.17,N06,FY991,青竹,400,台中市場,99,99,99,99,11
2024.08.17,N06,FY993,白竹,400,台中市場,55,49,37,47.9,139
2024.08.17,N06,FY996,蓮花竹,400,台中市場,17,17,17,17,55
2024.08.17,N04,FZ2,落花生-熟,400,台中市,20,20,20,20,140
2024.08.17,N05,G2,黃金果,400,台中市,87.7,64,35.2,60.1,1849
2024.08.17,N05,G3,酪梨,400,台中市,63,50.4,38,52.6,21880
2024.08.17,N05,G49,奇異果-進口,400,台中市,125,125,125,125,14524
2024.08.17,N05,G9,波蘿蜜,400,台中市,25,15,5,13.9,27
2024.08.17,N05,H1,柚子-文旦,400,台中市,34,21.8,13.2,21.4,28204
2024.08.17,N05,H49,葡萄柚-紅肉進口,400,台中市,125,125,125,125,280
2024.08.17,N05,H5,葡萄柚-白肉,400,台中市,28,28,28,28,126
2024.08.17,N05,I0,木瓜-其他,400,台中市,80,80,80,80,42
2024.08.17,N05,I1,木瓜-網室紅肉,400,台中市,59.8,43.4,32.5,47.7,23113
2024.08.17,N05,I3,木瓜-日昇種,400,台中市,80,70,60,71.3,864
2024.08.17,N06,IH000,進口其它花卉,400,台中市場,65,50,30,48.8,50
2024.08.17,N06,IH056,進口水仙百合-白,400,台中市場,85,85,85,85,8
2024.08.17,N06,IH090,進口針墊花,400,台中市場,33,33,33,33,100
2024.08.17,N06,IH390,進口泡盛草,400,台中市場,15,15,15,15,20
2024.08.17,N06,IH443,進口小蒼蘭-黃色,400,台中市場,44,44,44,44,10
2024.08.17,N06,IH464,繡球花-粉,400,台中市場,82,82,82,82,30
2024.08.17,N06,IH611,進口鬱金香-紅色,400,台中市場,45,45,45,45,5
2024.08.17,N06,IH613,進口鬱金香-黃色,400,台中市場,44,44,44,44,5
2024.08.17,N06,IH616,進口鬱金香-白色,400,台中市場,40,40,40,40,5
2024.08.17,N06,IH618,進口鬱金香-雙色,400,台中市場,65,65,65,65,5
2024.08.17,N06,IH630,進口海芋-混色,400,台中市場,20,20,20,20,6
2024.08.17,N06,IO519,進口石斛蘭-深紅,400,台中市場,155,148,148,149.4,60
2024.08.17,N05,K3,龍眼-粉殼,400,台中市,111.2,78.7,42.7,83.3,37166
2024.08.17,N04,LA1,甘藍-初秋,400,台中市,36.1,28.1,19.8,29.1,12395
2024.08.17,N04,LA2,甘藍-改良種,400,台中市,36.5,29.4,20.5,31.8,4984
2024.08.17,N04,LA9,甘藍-進口,400,台中市,15.3,9.2,6,10.7,4716
2024.08.17,N04,LB1,小白菜-土白菜,400,台中市,41.6,36.6,27.6,34.8,817
2024.08.17,N04,LB2,小白菜-蚵仔白,400,台中市,57.6,43.4,27.6,41.9,1978
2024.08.17,N04,LB3,小白菜-奶油白,400,台中市,85.7,57,35,51.1,362
2024.08.17,N04,LC0,包心白-其他,400,台中市,32,21.3,19,22.2,2304
2024.08.17,N04,LC9,包心白-進口,400,台中市,37,35,35,35.3,1832
2024.08.17,N04,LD1,青江白菜-小梗,400,台中市,72.8,55.9,36.9,51.3,1198
2024.08.17,N04,LE1,皇宮菜-小葉,400,台中市,43,43,43,43,20
2024.08.17,N04,LE2,皇宮菜-大葉,400,台中市,51.5,40.4,27,38.4,373
2024.08.17,N04,LF2,蕹菜-小葉,400,台中市,47.8,35.8,27.1,36.7,1581
2024.08.17,N04,LF3,蕹菜-水蕹菜,400,台中市,74.8,73.6,64.5,68.8,1164
2024.08.17,N04,LG2,芹菜-白梗,400,台中市,163,159,65,111.8,78
2024.08.17,N04,LG9,芹菜-進口,400,台中市,47,47,47,47,32
2024.08.17,N04,LH1,菠菜-圓葉,400,台中市,42,42,42,42,20
2024.08.17,N04,LH2,菠菜-角葉,400,台中市,109,65.3,50.3,65.1,410
2024.08.17,N04,LI1,萵苣菜-廣東菜,400,台中市,99,99,99,99,16
2024.08.17,N04,LI2,萵苣菜-結球萵,400,台中市,36,36,36,36,7
2024.08.17,N04,LI3,萵苣菜-本島圓葉,400,台中市,64.3,44.5,37,45.4,358
2024.08.17,N04,LI5,萵苣菜-油麥菜,400,台中市,77.2,46.5,28,47,473
2024.08.17,N04,LI7,萵苣菜-紅捲綠捲,400,台中市,109,109,109,109,10
2024.08.17,N04,LI8,萵苣菜-水耕,400,台中市,98,98,98,98,15
2024.08.17,N04,LI9,萵苣菜-進口,400,台中市,99,34.5,26,52.6,220
2024.08.17,N04,LJ4,芥菜-小芥菜,400,台中市,62,47,36,50.6,64
2024.08.17,N04,LK2,芥藍菜,400,台中市,57,45.7,42,46.8,92
2024.08.17,N04,LK3,芥藍菜-芥藍芽,400,台中市,170,150,107,141.1,69
2024.08.17,N04,LM1,莧菜-紅莧菜,400,台中市,77,60.1,39,57,570
2024.08.17,N04,LM2,莧菜-白莧菜,400,台中市,66.7,56.1,37.4,55.2,1821
2024.08.17,N04,LN1,油菜,400,台中市,45.4,39.5,33.6,38.2,1084
2024.08.17,N04,LO1,甘薯葉,400,台中市,38.3,33.2,22.7,32.9,1210
2024.08.17,N04,LP1,芫荽,400,台中市,220,82.5,70,106,55
2024.08.17,N04,LP2,九層塔,400,台中市,61.7,47.1,36.2,49.7,340
2024.08.17,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,100,62.3,43,79.3,115
2024.08.17,N04,LT3,海菜-水蓮,400,台中市,150.2,149.2,147.2,148.7,348
2024.08.17,N04,LU1,菾菜-茄茉菜,400,台中市,15,13.5,12,14,60
2024.08.17,N04,LV1,巴西利,400,台中市,108,108,108,108,15
2024.08.17,N04,LX1,蕨菜-過貓,400,台中市,84.3,75.2,62.3,74.4,297
2024.08.17,N05,M2,楊桃-紅龍,400,台中市,25,22.5,20,23.5,150
2024.08.17,N05,M3,楊桃-馬來亞種,400,台中市,25,20,15,22,345
2024.08.17,N04,MA2,洋菇-盒裝,400,台中市,30,30,30,30,500
2024.08.17,N04,MC1,濕木耳,400,台中市,82.7,44.3,9,32.8,450
2024.08.17,N04,MD1,濕香菇,400,台中市,100,86,80,84.9,102
2024.08.17,N04,ME1,金絲菇-金針菇,400,台中市,30,25,20,22,125
2024.08.17,N04,ME2,金絲菇-盒裝,400,台中市,10,10,10,10,250
2024.08.17,N04,MF1,蠔菇-鮑魚菇,400,台中市,60,60,60,60,30
2024.08.17,N04,MJ1,杏鮑菇,400,台中市,50,46,35,42.5,539
2024.08.17,N04,MK2,鴻喜菇-盒裝,400,台中市,19,19,19,19,240
2024.08.17,N04,MN1,柳松菇,400,台中市,36,36,36,36,24
2024.08.17,N04,MX1,其他菇類,400,台中市,37,23,19,26.3,312
2024.08.17,N05,N9,李-進口,400,台中市,125,125,125,125,260
2024.08.17,N05,O0,梨-其他,400,台中市,100,75.6,53.3,79,6216
2024.08.17,N05,O10,梨-寶島甘露梨,400,台中市,127.2,87.2,45.1,86.6,31538
2024.08.17,N05,O4,梨-新興梨,400,台中市,90,65,50,69.6,534
2024.08.17,N05,O9,梨-其他進口,400,台中市,125,125,125,125,120
2024.08.17,N04,OG1,熟筍-桂竹筍,400,台中市,47,44,20,39,154
2024.08.17,N04,OX1,其他,400,台中市,52.3,23.7,10.9,24.1,2177
2024.08.17,N05,P1,番石榴-珍珠芭,400,台中市,60,43.4,20.5,38.7,29069
2024.08.17,N05,P2,番石榴-紅心,400,台中市,17,15.5,14,15.7,140
2024.08.17,N05,P3,番石榴-帝王芭,400,台中市,80,76,72,78,144
2024.08.17,N05,P5,番石榴-水晶無子,400,台中市,44,44,44,44,11
2024.08.17,N05,Q1,蓮霧-紅蓮霧,400,台中市,73.3,30,13.3,22,5064
2024.08.17,N05,Q5,蓮霧-黑糖芭比,400,台中市,94.5,78,64,76.3,80
2024.08.17,N05,R0,芒果-其他,400,台中市,96.5,57,36,59.6,11004
2024.08.17,N05,R1,芒果-愛文,400,台中市,223.3,112.8,83.3,106.3,3897
2024.08.17,N05,R10,芒果-西施,400,台中市,110,90,70,94,900
2024.08.17,N05,R4,芒果-凱特,400,台中市,71.9,50.9,37.8,51.8,9127
2024.08.17,N05,R6,芒果-金煌,400,台中市,75,40.6,26.2,67.6,2495
2024.08.17,N05,S1,葡萄-巨峰,400,台中市,122,87.8,56.7,82.2,6993
2024.08.17,N05,S9,葡萄-進口,400,台中市,125,125,125,125,3064
2024.08.17,N04,SA3,蘿蔔-矸仔,400,台中市,20,20,20,20,600
2024.08.17,N04,SA9,蘿蔔-進口,400,台中市,36,35.2,33,34.2,1340
2024.08.17,N04,SB1,胡蘿蔔-未洗,400,台中市,14,13.8,12,13.4,1046
2024.08.17,N04,SB2,胡蘿蔔-清洗,400,台中市,19.3,13.5,7.3,14.1,5540
2024.08.17,N04,SC1,馬鈴薯-本產,400,台中市,20.8,15.3,8.7,13.7,4368
2024.08.17,N04,SD1,洋蔥-本產,400,台中市,27.7,20.1,11.7,20.1,4716
2024.08.17,N04,SD9,洋蔥-進口,400,台中市,22.5,18,10.5,19.2,3436
2024.08.17,N04,SE2,青蔥-北蔥,400,台中市,93,82.6,45.5,77.1,494
2024.08.17,N04,SE6,青蔥-粉蔥,400,台中市,144.9,109,82.6,109.5,1356
2024.08.17,N04,SF3,韭菜-韭菜花,400,台中市,118,99,80,96.3,28
2024.08.17,N04,SF4,韭菜-青頭,400,台中市,49.7,44,37.3,43.6,516
2024.08.17,N04,SG2,大蒜-軟梗,400,台中市,108,94,87,92.5,66
2024.08.17,N04,SG5,大蒜-蒜頭,400,台中市,92.5,77.5,65,77,148
2024.08.17,N04,SG6,大蒜-蒜仁,400,台中市,110,110,100,105.7,138
2024.08.17,N04,SG7,大蒜-蒜瓣,400,台中市,90,66,35,64.3,116
2024.08.17,N04,SH1,竹筍-麻竹筍,400,台中市,65,47.5,30,47.5,480
2024.08.17,N04,SH2,竹筍-綠竹筍,400,台中市,120,80,24,72.1,171
2024.08.17,N04,SH5,竹筍-烏殼綠,400,台中市,56,56,52,55,80
2024.08.17,N04,SJ1,芋-麵芋,400,台中市,55,55,53,54.1,280
2024.08.17,N04,SJ2,芋-檳榔心芋,400,台中市,71,66,57.5,59.8,565
2024.08.17,N04,SJ4,芋-芋莖,400,台中市,10,9,8,8.4,38
2024.08.17,N04,SJ5,芋-芋角,400,台中市,108,108,108,108,48
2024.08.17,N04,SL1,豆薯,400,台中市,32,32,30,31.3,240
2024.08.17,N04,SM9,牛蒡-進口,400,台中市,38,38,38,38,100
2024.08.17,N04,SN1,蓮藕,400,台中市,39.5,31.8,10,33.1,475
2024.08.17,N04,SO0,甘薯-其他,400,台中市,27.5,15.2,10.5,12.7,450
2024.08.17,N04,SO1,甘薯-臺農57號,400,台中市,24.7,13.5,9.3,15.9,2070
2024.08.17,N04,SO2,甘薯-芋仔甘薯,400,台中市,35,35,35,35,75
2024.08.17,N04,SO3,甘薯-臺農66號,400,台中市,16,11.3,8.8,11.9,1295
2024.08.17,N04,SP0,薑-其他,400,台中市,20,20,20,20,24
2024.08.17,N04,SP1,薑-老薑,400,台中市,85,65.2,21.2,52.9,823
2024.08.17,N04,SP2,薑-嫩薑,400,台中市,69.6,43.3,18,46,1291
2024.08.17,N04,SP3,薑-粉薑,400,台中市,50,50,50,50,36
2024.08.17,N04,SP5,薑-薑黃,400,台中市,40,40,40,40,10
2024.08.17,N04,SQ1,茭白筍-帶殼,400,台中市,128.4,103.2,85.4,102.7,972
2024.08.17,N04,SQ3,茭白筍-去殼,400,台中市,148,146,114,138.5,48
2024.08.17,N04,SU2,薯蕷-白薯蕷,400,台中市,55.8,36.2,18.4,36.4,604
2024.08.17,N04,SU9,薯蕷-進口,400,台中市,57,57,57,57,20
2024.08.17,N04,SV2,蘆筍-綠蘆筍,400,台中市,228.5,170.8,131.5,180.5,30
2024.08.17,N04,SV3,蘆筍-蘆筍花,400,台中市,244.5,226.7,206,224.7,35
2024.08.17,N04,SX1,芽菜類-綠豆芽,400,台中市,25,25,25,25,360
