transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.16,N06,FH460,繡球花,400,台中市場,51,51,51,51,19
2024.08.16,N06,FH640,睡蓮,400,台中市場,60,60,60,60,13
2024.08.16,N06,FH661,伯利恆之星,400,台中市場,21,21,21,21,60
2024.08.16,N06,FH670,茉莉花,400,台中市場,14,10,10,10.8,270
2024.08.16,N04,FI2,茄子-麻荸茄,400,台中市,98.5,54.5,32.7,55.7,1518
2024.08.16,N04,FJ3,番茄-牛番茄,400,台中市,72.3,43.5,23.9,46.1,3407
2024.08.16,N04,FK4,甜椒-彩色種,400,台中市,59.2,40.9,24.6,37.4,5000
2024.08.16,N04,FK5,甜椒-青椒,400,台中市,65.4,42.2,25.6,44.8,1367
2024.08.16,N04,FK6,甜椒-水果彩椒,400,台中市,121.2,101.4,66.2,94.2,333
2024.08.16,N04,FK9,甜椒-進口,400,台中市,43,42,41,42,50
2024.08.16,N06,FL139,LA百合-黃多朵,400,台中市場,148,148,148,148,32
2024.08.16,N06,FL140,LA百合-粉,400,台中市場,67,67,67,67,18
2024.08.16,N06,FL142,LA百合-粉雙朵,400,台中市場,64,64,64,64,14
2024.08.16,N06,FL143,LA百合-粉三朵,400,台中市場,62,62,62,62,24
2024.08.16,N04,FL9,豌豆-進口,400,台中市,129,126.5,124,127.1,104
2024.08.16,N06,FM019,重瓣百合-紅多朵,400,台中市場,219,219,219,219,10
2024.08.16,N06,FM063,重瓣百合-白三朵,400,台中市場,280,280,280,280,9
2024.08.16,N04,FM2,菜豆-青色,400,台中市,100,93.5,87,93.3,43
2024.08.16,N04,FN1,敏豆-白豆,400,台中市,194.1,93.4,55.5,108.7,866
2024.08.16,N04,FN4,敏豆-翼豆,400,台中市,34,34,34,34,40
2024.08.16,N04,FN5,敏豆-醜豆,400,台中市,67,67,67,67,15
2024.08.16,N06,FO006,腎藥蘭-深紅色,400,台中市場,13,13,13,13,120
2024.08.16,N06,FO007,千代蘭,400,台中市場,10,10,10,10,100
2024.08.16,N06,FO022,萬代蘭-巨輪橙,400,台中市場,29,29,29,29,28
2024.08.16,N06,FO335,檸檬綠文心蘭,400,台中市場,248,103,85,128.5,151
2024.08.16,N04,FQ2,毛豆-豆仁,400,台中市,203,130,57,154.3,30
2024.08.16,N06,FR001,玫瑰-混合色,400,台中市場,250,129,39,140.6,18
2024.08.16,N06,FR116,玫瑰-翡翠紅,400,台中市場,330,279,129,254.3,22
2024.08.16,N06,FR117,玫瑰-萬年紅,400,台中市場,260,116,79,138.5,88
2024.08.16,N06,FR122,玫瑰-卡門,400,台中市場,170,133,81,130.1,21
2024.08.16,N04,FR2,青花苔-青花筍,400,台中市,27,27,27,27,30
2024.08.16,N06,FR300,玫瑰-黃,400,台中市場,80,55,31,55.2,34
2024.08.16,N06,FR308,玫瑰-陽光女孩,400,台中市場,211,142,101,151.8,13
2024.08.16,N06,FR408,玫瑰-黛安娜粉,400,台中市場,143,70,24,75.3,64
2024.08.16,N06,FR429,玫瑰-鐵達尼,400,台中市場,118,72,37,74.3,24
2024.08.16,N06,FR436,玫瑰-翡翠粉,400,台中市場,100,70,29,64.5,12
2024.08.16,N06,FR439,玫瑰-翡翠香檳,400,台中市場,99,36,17,45.6,38
2024.08.16,N06,FR607,玫瑰-翡翠白,400,台中市場,250,167,84,167.3,56
2024.08.16,N06,FR705,玫瑰-紫天王,400,台中市場,71,50,19,49.1,23
2024.08.16,N06,FR814,玫瑰-山中傳奇,400,台中市場,201,155,93,147,12
2024.08.16,N04,FR9,青花苔-進口,400,台中市,94,92.3,49,85.9,1058
2024.08.16,N06,FS000,香水百合,400,台中市場,263,263,263,263,12
2024.08.16,N06,FS010,香水百合-紅,400,台中市場,144,144,144,144,17
2024.08.16,N06,FS013,香水百合-紅三朵,400,台中市場,291,291,291,291,12
2024.08.16,N06,FS042,香水百合-粉雙朵,400,台中市場,240,240,240,240,10
2024.08.16,N06,FS043,香水百合-粉三朵,400,台中市場,282,282,282,282,10
2024.08.16,N04,FS1,越瓜-青色,400,台中市,23,23,22,22.7,154
2024.08.16,N06,FS473,水晶香水-三朵,400,台中市場,341,242,193,252.5,44
2024.08.16,N06,FS479,水晶香水-多朵,400,台中市場,266,232,202,231.1,22
2024.08.16,N06,FS632,OT曼尼薩-雙朵,400,台中市場,213,172,151,175.7,79
2024.08.16,N06,FS633,OT曼尼薩-三朵,400,台中市場,275,218,168,219.5,241
2024.08.16,N06,FS639,OT曼尼薩-多朵,400,台中市場,302,275,242,273.4,132
2024.08.16,N06,FS772,OT百合-節奏舞者二朵,400,台中市場,200,200,200,200,28
2024.08.16,N06,FS773,OT百合-節奏舞者三朵,400,台中市場,294,251,242,258.4,38
2024.08.16,N06,FS779,OT百合-節奏舞者多朵,400,台中市場,332,332,332,332,50
2024.08.16,N06,FS780,OT百合-貝維爾,400,台中市場,115,115,115,115,10
2024.08.16,N06,FS783,OT百合-貝維爾三朵,400,台中市場,182,182,182,182,15
2024.08.16,N06,FS789,OT百合-貝維爾多朵,400,台中市場,197,189,147,181.9,96
2024.08.16,N06,FS839,百合-塔拉果多朵,400,台中市場,261,261,261,261,30
2024.08.16,N06,FS870,OT大連,400,台中市場,285,221,186,228.4,28
2024.08.16,N06,FS871,OT大連-單朵,400,台中市場,250,250,250,250,12
2024.08.16,N06,FS872,OT大連-雙朵,400,台中市場,240,211,174,209.5,81
2024.08.16,N06,FS873,OT大連-三朵,400,台中市場,327,266,203,265.7,159
2024.08.16,N06,FS879,OT大連-多朵,400,台中市場,339,335,279,324.6,185
2024.08.16,N06,FS923,OT帕芳多-三朵,400,台中市場,284,273,262,273,24
2024.08.16,N06,FS929,OT帕芳多-多朵,400,台中市場,308,308,308,308,30
2024.08.16,N06,FS960,OT試金石,400,台中市場,236,214,200,215.3,35
2024.08.16,N06,FS963,OT試金石-三朵,400,台中市場,282,245,225,247.5,47
2024.08.16,N06,FS969,OT試金石-多朵,400,台中市場,306,277,245,276.4,173
2024.08.16,N06,FS973,OT紅福特-三朵,400,台中市場,301,288,250,281.9,32
2024.08.16,N06,FS979,OT紅福特-多朵,400,台中市場,343,316,300,318.4,70
2024.08.16,N06,FS983,OT百合-美麗果三朵,400,台中市場,240,240,240,240,10
2024.08.16,N06,FT061,鐵砲百合-白單朵,400,台中市場,120,120,120,120,20
2024.08.16,N06,FT062,鐵砲百合-白雙朵,400,台中市場,100,100,100,100,16
2024.08.16,N04,FT1,南瓜-木瓜形,400,台中市,56,42,32.5,40.1,596
2024.08.16,N04,FT2,南瓜-圓形,400,台中市,45,45,45,45,90
2024.08.16,N04,FT3,南瓜-黃如意,400,台中市,109,109,109,109,11
2024.08.16,N04,FT5,南瓜-青如意,400,台中市,90.2,53,25.5,58.4,2055
2024.08.16,N04,FT9,南瓜-進口,400,台中市,52,41.8,32.7,40.3,2098
2024.08.16,N04,FU1,隼人瓜,400,台中市,40,37,30,35.7,280
2024.08.16,N06,FU111,洋桔梗-單瓣紅,400,台中市場,20,20,20,20,13
2024.08.16,N06,FU151,洋吉梗-單瓣彩藍,400,台中市場,110,110,110,110,24
2024.08.16,N06,FU152,洋桔梗-單瓣綠,400,台中市場,121,121,121,121,22
2024.08.16,N06,FU161,洋桔梗-單瓣白,400,台中市場,111,111,111,111,15
2024.08.16,N04,FU2,隼人瓜-瓜苗,400,台中市,130,126,112.3,123.3,135
2024.08.16,N06,FU211,洋桔梗-單瓣白紅邊,400,台中市場,102,102,102,102,13
2024.08.16,N06,FU271,洋桔梗-單瓣白紫邊,400,台中市場,125,119,101,116.2,37
2024.08.16,N04,FU3,石蓮花,400,台中市,76,76,76,76,6
2024.08.16,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,50,39,29,38.9,27
2024.08.16,N06,FU432,洋桔梗-雙瓣黃,400,台中市場,149,133,121,133.2,37
2024.08.16,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,154,118,113,124,41
2024.08.16,N06,FU445,洋桔梗-可羅淺粉,400,台中市場,139,139,139,139,11
2024.08.16,N06,FU449,洋桔梗-艾瑞娜彩粉,400,台中市場,131,131,131,131,11
2024.08.16,N06,FU453,洋桔梗-雙瓣綠,400,台中市場,155,155,155,155,14
2024.08.16,N06,FU458,洋桔梗-艾瑞娜綠,400,台中市場,155,155,155,155,12
2024.08.16,N06,FU465,洋桔梗-名人華麗白,400,台中市場,170,170,170,170,10
2024.08.16,N06,FU471,洋桔梗-重瓣淺紫,400,台中市場,41,41,41,41,8
2024.08.16,N06,FU572,洋桔梗-雙瓣白紫邊,400,台中市場,169,169,169,169,15
2024.08.16,N06,FU640,洋桔梗-金子彩粉,400,台中市場,137,90,80,98,38
2024.08.16,N04,FV0,辣椒-其他,400,台中市,20,20,20,20,28
2024.08.16,N04,FV1,辣椒-紅小,400,台中市,107,95.5,74,87.2,82
2024.08.16,N04,FV4,辣椒-朝天椒,400,台中市,211.3,181.8,124.3,167.7,160
2024.08.16,N04,FV6,辣椒-糯米椒,400,台中市,93,65.5,47.8,69,317
2024.08.16,N04,FW1,金針花,400,台中市,585,585,585,585,1
2024.08.16,N06,FW472,卡斯比亞-無葉,400,台中市場,112,101,93,101.4,36
2024.08.16,N06,FW560,滿天星-白,400,台中市場,72,72,72,72,49
2024.08.16,N06,FY001,尤加利葉,400,台中市場,53,41,37,42.6,113
2024.08.16,N06,FY003,唐棉,400,台中市場,59,59,59,59,20
2024.08.16,N06,FY004,黃椰心葉,400,台中市場,48,26,13,27.6,241
2024.08.16,N06,FY009,電信蘭葉,400,台中市場,39,26,10,25.8,188
2024.08.16,N06,FY013,星點木,400,台中市場,95,95,95,95,32
2024.08.16,N06,FY015,葉蘭,400,台中市場,32,32,32,32,100
2024.08.16,N06,FY017,八角金盤,400,台中市場,38,38,38,38,60
2024.08.16,N06,FY021,扁柏,400,台中市場,22,21,19,20.5,60
2024.08.16,N06,FY050,山蘇葉,400,台中市場,27,27,27,27,30
2024.08.16,N06,FY057,百合竹,400,台中市場,26,20,11,19.5,245
2024.08.16,N06,FY086,綠春蘭葉,400,台中市場,10,10,10,10,40
2024.08.16,N06,FY093,水燭葉,400,台中市場,21,17,10,16.4,470
2024.08.16,N06,FY119,專利染色水燭花,400,台中市場,40,40,40,40,50
2024.08.16,N04,FY4,玉米-玉米筍,400,台中市,33.8,29.6,22.4,29.1,886
2024.08.16,N04,FY6,玉米-甜軟殼,400,台中市,30,30,30,30,20
2024.08.16,N04,FY9,玉米-進口,400,台中市,21,14.2,12,14.2,3145
2024.08.16,N06,FY991,青竹,400,台中市場,147,147,147,147,11
2024.08.16,N06,FY993,白竹,400,台中市場,51,34,16,33.9,408
2024.08.16,N04,FZ2,落花生-熟,400,台中市,20,20,20,20,240
2024.08.16,N05,G2,黃金果,400,台中市,90.4,66.4,39.8,65.6,2081
2024.08.16,N05,G3,酪梨,400,台中市,64.4,52.8,40.8,54,18160
2024.08.16,N05,G49,奇異果-進口,400,台中市,125,125,125,125,15968
2024.08.16,N05,G9,波蘿蜜,400,台中市,30,20,17,26.2,226
2024.08.16,N05,H1,柚子-文旦,400,台中市,34.3,21.9,13.2,21.9,33364
2024.08.16,N05,H4,葡萄柚-紅肉,400,台中市,25,25,25,25,72
2024.08.16,N05,H5,葡萄柚-白肉,400,台中市,31,31,31,31,144
2024.08.16,N05,I1,木瓜-網室紅肉,400,台中市,62.8,45.5,30.4,42.1,23658
2024.08.16,N05,I3,木瓜-日昇種,400,台中市,70,65,50,63.7,180
2024.08.16,N06,IC300,進口大菊-黃,400,台中市場,144,144,144,144,5
2024.08.16,N06,IC601,進口大菊-日本白,400,台中市場,99,99,99,99,20
2024.08.16,   ,IC616,,400,台中市,119,119,119,119,4
2024.08.16,N06,IC803,進口染色大菊-牡丹,400,台中市場,260,260,260,260,4
2024.08.16,N06,ID001,進口小菊-混合色,400,台中市場,190,190,190,190,9
2024.08.16,N06,IH000,進口其它花卉,400,台中市場,76,75,75,75.4,25
2024.08.16,N06,IH090,進口針墊花,400,台中市場,44,37,36,38.3,331
2024.08.16,N06,IH225,進口帝王花,400,台中市場,50,35,31,37,67
2024.08.16,N06,IH460,進口繡球花,400,台中市場,31,31,31,31,13
2024.08.16,N06,IH466,繡球花-白,400,台中市場,45,45,45,45,60
2024.08.16,N06,IH468,繡球花-水藍,400,台中市場,18,18,18,18,12
2024.08.16,N06,IO519,進口石斛蘭-深紅,400,台中市場,150,150,146,149.1,120
2024.08.16,N05,K3,龍眼-粉殼,400,台中市,116.2,80.6,46.1,87,31560
2024.08.16,N04,LA1,甘藍-初秋,400,台中市,37.6,28.3,18.9,29.8,11412
2024.08.16,N04,LA2,甘藍-改良種,400,台中市,33.5,24.3,16.2,27.5,3620
2024.08.16,N04,LA9,甘藍-進口,400,台中市,15,12.6,9.3,12.2,5004
2024.08.16,N04,LB1,小白菜-土白菜,400,台中市,48,43,43,43.4,153
2024.08.16,N04,LB2,小白菜-蚵仔白,400,台中市,56.7,46.1,39.3,45.9,1531
2024.08.16,N04,LB3,小白菜-奶油白,400,台中市,43,43,43,43,48
2024.08.16,N04,LC0,包心白-其他,400,台中市,69,26,20,26.8,895
2024.08.16,N04,LC9,包心白-進口,400,台中市,38,37,35.8,36.5,1934
2024.08.16,N04,LD1,青江白菜-小梗,400,台中市,76.3,49.8,35.2,49,1609
2024.08.16,N04,LE1,皇宮菜-小葉,400,台中市,40,38,30,34.7,76
2024.08.16,N04,LE2,皇宮菜-大葉,400,台中市,68.8,45.2,31,44,262
2024.08.16,N04,LF2,蕹菜-小葉,400,台中市,54.9,34.7,26.4,39.1,1313
2024.08.16,N04,LF3,蕹菜-水蕹菜,400,台中市,75,70.8,65,71.9,984
2024.08.16,N04,LG2,芹菜-白梗,400,台中市,151,65,65,93.7,60
2024.08.16,N04,LG9,芹菜-進口,400,台中市,12,12,12,12,400
2024.08.16,N04,LH2,菠菜-角葉,400,台中市,123.5,95,82.5,89.3,240
2024.08.16,N04,LI0,萵苣菜-其他,400,台中市,79,57.5,36,60.3,23
2024.08.16,N04,LI1,萵苣菜-廣東菜,400,台中市,97,97,97,97,8
2024.08.16,N04,LI3,萵苣菜-本島圓葉,400,台中市,66,61.5,57,58.8,50
2024.08.16,N04,LI5,萵苣菜-油麥菜,400,台中市,104,64,64,73.2,104
2024.08.16,N04,LI8,萵苣菜-水耕,400,台中市,123,93.5,82.5,99.7,90
2024.08.16,N04,LI9,萵苣菜-進口,400,台中市,37,34.5,32,34.5,320
2024.08.16,N04,LJ4,芥菜-小芥菜,400,台中市,61,37.5,20,35.5,150
2024.08.16,N04,LK2,芥藍菜,400,台中市,64.7,54,34,51.5,270
2024.08.16,N04,LK3,芥藍菜-芥藍芽,400,台中市,144,115.5,105,127.6,102
2024.08.16,N04,LM1,莧菜-紅莧菜,400,台中市,74.2,60.3,53.8,61.9,360
2024.08.16,N04,LM2,莧菜-白莧菜,400,台中市,79.8,59,41.3,57.6,1955
2024.08.16,N04,LN1,油菜,400,台中市,46,37.8,27.6,35.5,1428
2024.08.16,N04,LO1,甘薯葉,400,台中市,38.8,29.4,21.6,29.9,1548
2024.08.16,N04,LP1,芫荽,400,台中市,275.5,108.3,80,128.9,73
2024.08.16,N04,LP2,九層塔,400,台中市,65.3,51.7,36.7,51.3,304
2024.08.16,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,94,66,43,74.2,96
2024.08.16,N04,LT2,海菜-海帶,400,台中市,58,58,58,58,18
2024.08.16,N04,LT3,海菜-水蓮,400,台中市,151.7,145.7,133,144.2,390
2024.08.16,N04,LV1,巴西利,400,台中市,109,109,109,109,15
2024.08.16,N04,LX1,蕨菜-過貓,400,台中市,87,79.7,69.3,80,281
2024.08.16,N05,M3,楊桃-馬來亞種,400,台中市,25,22.5,15,21.6,760
2024.08.16,N04,MC1,濕木耳,400,台中市,85,37.1,10,35.9,426
2024.08.16,N04,MD1,濕香菇,400,台中市,100,87,70,76.6,302
2024.08.16,N04,ME1,金絲菇-金針菇,400,台中市,30,27.5,25,26,125
2024.08.16,N04,ME2,金絲菇-盒裝,400,台中市,10,10,10,10,150
2024.08.16,N04,MF1,蠔菇-鮑魚菇,400,台中市,65,64,63,64.1,54
2024.08.16,N04,MI1,秀珍菇,400,台中市,90,90,90,90,18
2024.08.16,N04,MJ1,杏鮑菇,400,台中市,95,50,46,62.4,128
2024.08.16,N04,MK2,鴻喜菇-盒裝,400,台中市,19,19,19,19,240
2024.08.16,N04,ML1,珊瑚菇,400,台中市,100,100,100,100,120
2024.08.16,N04,MX1,其他菇類,400,台中市,23,20.3,12.5,17.7,375
2024.08.16,N05,N9,李-進口,400,台中市,125,125,125,125,612
2024.08.16,N05,O0,梨-其他,400,台中市,97.5,68.8,47.5,78.2,3939
2024.08.16,N05,O10,梨-寶島甘露梨,400,台中市,126.7,85.6,46.2,88.2,38030
2024.08.16,N05,O3,梨-世紀梨,400,台中市,130,115,100,116.9,960
2024.08.16,N05,O4,梨-新興梨,400,台中市,90,70,40,65.8,3420
2024.08.16,N05,O9,梨-其他進口,400,台中市,125,125,125,125,476
2024.08.16,N04,OG1,熟筍-桂竹筍,400,台中市,46,46,25,39.5,130
2024.08.16,N04,OX1,其他,400,台中市,88,30.7,11.1,33.4,1601
2024.08.16,N05,P1,番石榴-珍珠芭,400,台中市,59.2,42,21.9,37,13619
2024.08.16,N05,P2,番石榴-紅心,400,台中市,17,16.5,16,16.7,240
2024.08.16,N05,P3,番石榴-帝王芭,400,台中市,80,70,50,73.3,180
2024.08.16,N05,P5,番石榴-水晶無子,400,台中市,40,40,40,40,12
2024.08.16,N05,Q1,蓮霧-紅蓮霧,400,台中市,30,20,10,21.2,2754
2024.08.16,N05,Q5,蓮霧-黑糖芭比,400,台中市,94.5,85,74.5,81.5,65
2024.08.16,N05,R0,芒果-其他,400,台中市,102,54.8,30,60.9,7862
2024.08.16,N05,R1,芒果-愛文,400,台中市,240,96,70,89.6,4050
2024.08.16,N05,R10,芒果-西施,400,台中市,110,90,70,94,850
2024.08.16,N05,R4,芒果-凱特,400,台中市,60,46.2,31.7,49.8,9170
2024.08.16,N05,R6,芒果-金煌,400,台中市,80,54.6,32.5,71.5,1524
2024.08.16,N05,S1,葡萄-巨峰,400,台中市,117.1,84.5,55.8,81.5,10448
2024.08.16,N05,S9,葡萄-進口,400,台中市,125,125,125,125,3404
2024.08.16,N04,SA7,蘿蔔-甜菜根,400,台中市,10,10,10,10,20
2024.08.16,N04,SA9,蘿蔔-進口,400,台中市,33,30.5,19.2,27.1,3478
2024.08.16,N04,SB1,胡蘿蔔-未洗,400,台中市,18.3,13.8,12,13.8,1460
2024.08.16,N04,SB2,胡蘿蔔-清洗,400,台中市,19.4,12.8,6,12.9,5740
2024.08.16,N04,SC1,馬鈴薯-本產,400,台中市,23.7,14.9,8.3,14.4,4128
2024.08.16,N04,SC9,馬鈴薯-進口,400,台中市,30,30,23.3,28,426
2024.08.16,N04,SD1,洋蔥-本產,400,台中市,25.5,18.1,11.5,18.3,3840
2024.08.16,N04,SD9,洋蔥-進口,400,台中市,17.5,17,17,17,1320
2024.08.16,N04,SE2,青蔥-北蔥,400,台中市,90.2,78.8,56.8,76,430
2024.08.16,N04,SE5,青蔥-紅蔥頭,400,台中市,80,80,80,80,30
2024.08.16,N04,SE6,青蔥-粉蔥,400,台中市,150,107.6,75.9,106.9,1417
2024.08.16,N04,SF3,韭菜-韭菜花,400,台中市,109,109,109,109,12
2024.08.16,N04,SF4,韭菜-青頭,400,台中市,54,47.8,39.5,45.7,468
2024.08.16,N04,SG2,大蒜-軟梗,400,台中市,138,86,55,92.9,106
2024.08.16,N04,SG5,大蒜-蒜頭,400,台中市,102,88.3,80,91.6,77
2024.08.16,N04,SG6,大蒜-蒜仁,400,台中市,112.5,110,77.5,106.2,282
2024.08.16,N04,SG7,大蒜-蒜瓣,400,台中市,120,120,120,120,90
2024.08.16,N04,SH1,竹筍-麻竹筍,400,台中市,65,47.5,30,43.1,240
2024.08.16,N04,SH2,竹筍-綠竹筍,400,台中市,120,106,72.5,100,129
2024.08.16,N04,SH5,竹筍-烏殼綠,400,台中市,56,15.7,13,22.8,315
2024.08.16,N04,SJ1,芋-麵芋,400,台中市,55,55,50,52,300
2024.08.16,N04,SJ2,芋-檳榔心芋,400,台中市,67,60,45,57.3,270
2024.08.16,N04,SJ4,芋-芋莖,400,台中市,13,13,13,13,30
2024.08.16,N04,SJ5,芋-芋角,400,台中市,95,95,95,95,24
2024.08.16,N04,SL1,豆薯,400,台中市,30,28.7,27,28.4,315
2024.08.16,N04,SN1,蓮藕,400,台中市,38,36.5,15,31.9,240
2024.08.16,N04,SO0,甘薯-其他,400,台中市,19.7,12.1,8.7,13.8,718
2024.08.16,N04,SO1,甘薯-臺農57號,400,台中市,22.6,16.3,11.4,17.4,1249
2024.08.16,N04,SO2,甘薯-芋仔甘薯,400,台中市,18,14,12,14.1,160
2024.08.16,N04,SO3,甘薯-臺農66號,400,台中市,14.4,10.8,8.8,11.1,1145
2024.08.16,N04,SP0,薑-其他,400,台中市,20,20,20,20,24
2024.08.16,N04,SP1,薑-老薑,400,台中市,85,52,22.5,40.3,550
2024.08.16,N04,SP2,薑-嫩薑,400,台中市,69.5,53.2,38.2,53,641
2024.08.16,N04,SP3,薑-粉薑,400,台中市,50,50,50,50,36
2024.08.16,N04,SQ1,茭白筍-帶殼,400,台中市,126.7,108.8,89,108.3,697
2024.08.16,N04,SQ3,茭白筍-去殼,400,台中市,174.5,153.8,2024.5,144.9,125
2024.08.16,N04,SU2,薯蕷-白薯蕷,400,台中市,62.5,44.5,21.5,41.3,500
2024.08.16,N04,SV1,蘆筍-白蘆筍,400,台中市,98,81,42,73.1,16
2024.08.16,N04,SV2,蘆筍-綠蘆筍,400,台中市,176,159,110,156.5,12
2024.08.16,N04,SV3,蘆筍-蘆筍花,400,台中市,262,262,262,262,5
2024.08.16,N04,SZ8,香茅,400,台中市,48,37,24,33.7,38
2024.08.16,N05,T0,西瓜-其他,400,台中市,20,20,20,20,6
2024.08.16,N05,T1,西瓜-大西瓜,400,台中市,20,14,10,13.5,15620
2024.08.16,N05,T5,西瓜-黃肉,400,台中市,30,23.9,18.8,25.1,32596
2024.08.16,N05,T8,西瓜-甜美人,400,台中市,23,23,23,23,63
2024.08.16,N05,T9,西瓜-進口,400,台中市,125,125,125,125,216
2024.08.16,N05,V0,甜瓜-其他,400,台中市,70,60,50,61.1,540
2024.08.16,N05,V1,甜瓜-美濃,400,台中市,50,36.2,27.5,36,15270
2024.08.16,N05,V2,甜瓜-溫室吊瓜,400,台中市,70,64,50,63.2,576
2024.08.16,N05,W0,洋香瓜-其他,400,台中市,17,17,17,17,30
2024.08.16,N05,W1,洋香瓜-網狀紅肉,400,台中市,56.7,44,25.3,43.8,2064
2024.08.16,N05,W4,洋香瓜-新疆,400,台中市,15.5,13,11,13.9,144
2024.08.16,N05,W8,洋香瓜-阿露斯,400,台中市,250,171.5,152,194.6,59
2024.08.16,N05,W9,洋香瓜-進口,400,台中市,125,125,125,125,652
2024.08.16,N05,X0,蘋果-其他,400,台中市,80,55,40,63.5,1224
2024.08.16,N05,X2,蘋果-秋香,400,台中市,103.3,86.1,50,98.2,1069
2024.08.16,N05,X69,蘋果-富士進口,400,台中市,235.7,125,125,130.3,15967
2024.08.16,N05,Y1,桃子-水蜜桃,400,台中市,210,145.4,90,136.7,4141
2024.08.16,N05,Y39,桃子-甜桃進口,400,台中市,250,250,175,214.8,852
2024.08.16,N05,Y9,桃子-進口,400,台中市,250,250,250,250,2122
2024.08.16,N05,Z1,柿子-紅柿,400,台中市,28,22.1,15,22.5,5178
2024.08.16,N05,Z4,柿子-甜柿,400,台中市,96.5,68.4,34.3,67.3,2124
2024.08.16,N05,11,椰子,420,豐原區,25,12.1,10,14.3,168
2024.08.16,N05,31,釋迦,420,豐原區,68.9,60,48.3,59.4,408.8
2024.08.16,N05,812,紅龍果-紅肉,420,豐原區,85.4,32.7,23.5,41.4,492.4
2024.08.16,N05,859,榴槤-進口,420,豐原區,125,125,125,125,540
2024.08.16,N05,87,紅毛丹,420,豐原區,200,170.8,100,162.5,24
2024.08.16,N05,919,其他-進口,420,豐原區,125,125,125,125,19.2
2024.08.16,N05,A1,香蕉,420,豐原區,36.2,28,14.8,27,7267
2024.08.16,N05,B2,鳳梨-金鑽鳳梨,420,豐原區,34.5,20.7,16.9,22.7,2644.7
2024.08.16,N05,B8,鳳梨-西瓜鳳梨,420,豐原區,29,21.8,18.5,22.6,6640.3
2024.08.16,N05,C9,柑橘-進口,420,豐原區,125,125,125,125,105.6
2024.08.16,N05,E9,甜橙-進口,420,豐原區,100,100,100,100,48
2024.08.16,N05,F1,雜柑-檸檬,420,豐原區,30.3,30,28.8,29.8,1277.5
2024.08.16,N05,F5,雜柑-無子檸檬,420,豐原區,30,11.7,10,15,40
2024.08.16,N04,FC1,胡瓜-黑刺,420,豐原區,34,24.7,22,26,502
2024.08.16,N04,FD1,花胡瓜,420,豐原區,79,53.7,31.2,54.3,1085
2024.08.16,N04,FE1,冬瓜-白皮,420,豐原區,17,16.6,16,16.6,364
2024.08.16,N04,FF1,絲瓜,420,豐原區,47.4,35.3,26.6,36,876
2024.08.16,N04,FG1,苦瓜-白大米,420,豐原區,143,95.7,55,97,300
2024.08.16,N04,FG2,苦瓜-青大米,420,豐原區,83,74.6,60,73.3,120
2024.08.16,N04,FG3,苦瓜-山苦瓜,420,豐原區,115,115,115,115,24
2024.08.16,N04,FG4,苦瓜-翠綠,420,豐原區,96,82.6,63,81.3,120
2024.08.16,N04,FH3,扁蒲-花蒲,420,豐原區,45,41.1,35,40.6,280
2024.08.16,N04,FH4,扁蒲-梨子蒲,420,豐原區,40,36.1,35,36.7,60
2024.08.16,N04,FI2,茄子-麻荸茄,420,豐原區,66.2,45.5,22,44.9,771
2024.08.16,N04,FJ3,番茄-牛番茄,420,豐原區,78,55.3,26,54,650
2024.08.16,N04,FK4,甜椒-彩色種,420,豐原區,55.6,40.2,24.6,40.2,350
2024.08.16,N04,FK5,甜椒-青椒,420,豐原區,61,39.9,23,40.7,138
2024.08.16,N04,FM2,菜豆-青色,420,豐原區,55.6,41.8,22,40.6,245
2024.08.16,N04,FN1,敏豆-白豆,420,豐原區,85.6,70.5,55,70.5,220
2024.08.16,N04,FQ2,毛豆-豆仁,420,豐原區,200,200,200,200,20
2024.08.16,N04,FR9,青花苔-進口,420,豐原區,88,80.8,80,82.1,610
2024.08.16,N04,FT1,南瓜-木瓜形,420,豐原區,60,46,32,46,200
2024.08.16,N04,FT5,南瓜-青如意,420,豐原區,105,39.2,10,46.5,200
2024.08.16,N04,FT7,南瓜-栗子,420,豐原區,40,40,40,40,100
2024.08.16,N04,FT9,南瓜-進口,420,豐原區,44.9,33.6,30,35.1,205
2024.08.16,N04,FU2,隼人瓜-瓜苗,420,豐原區,110,110,110,110,24
2024.08.16,N04,FV4,辣椒-朝天椒,420,豐原區,180,180,180,180,12
2024.08.16,N04,FY4,玉米-玉米筍,420,豐原區,27.1,22.7,18,22.6,798
2024.08.16,N04,FY5,玉米-糯米黑,420,豐原區,30,19.5,10,19.7,147
2024.08.16,N04,FY6,玉米-甜軟殼,420,豐原區,60,37.1,8.2,35.9,304
2024.08.16,N04,FY9,玉米-進口,420,豐原區,14,12.6,10,12.4,1116
2024.08.16,N04,FZ2,落花生-熟,420,豐原區,40,40,40,40,6
2024.08.16,N05,G3,酪梨,420,豐原區,64.8,42.7,34.5,45.5,1470.6
2024.08.16,N05,G49,奇異果-進口,420,豐原區,150,110.9,100,116.5,1601.3
2024.08.16,N05,H1,柚子-文旦,420,豐原區,21,20,17.9,19.8,7929.2
