transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.24,N04,FK4,甜椒-彩色種,220,板橋區,42.9,25.9,17.1,27.6,710
2024.08.24,N04,FK5,甜椒-青椒,220,板橋區,92.5,51.5,26.5,54.7,1253
2024.08.24,N04,FK6,甜椒-水果彩椒,220,板橋區,116.7,91.5,47.6,87.8,484
2024.08.24,N04,FK9,甜椒-進口,220,板橋區,97.1,33,32,45.6,420
2024.08.24,N04,FL9,豌豆-進口,220,板橋區,127,122,41.6,106.9,588
2024.08.24,N04,FM2,菜豆-青色,220,板橋區,62.1,50.1,33.4,49.2,2164
2024.08.24,N04,FN1,敏豆-白豆,220,板橋區,242.5,170.5,116.5,174.1,491
2024.08.24,N04,FQ2,毛豆-豆仁,220,板橋區,210,210,210,210,10
2024.08.24,N04,FR9,青花苔-進口,220,板橋區,100.1,91.9,67.5,88.7,4859
2024.08.24,N04,FS1,越瓜-青色,220,板橋區,10,10,10,10,40
2024.08.24,N04,FT1,南瓜-木瓜形,220,板橋區,44.5,32.2,31.3,34.4,702
2024.08.24,N04,FT5,南瓜-青如意,220,板橋區,129.9,67.1,14,69,719
2024.08.24,N04,FT6,南瓜-東昇,220,板橋區,35,32.1,30,32.3,44
2024.08.24,N04,FT7,南瓜-栗子,220,板橋區,32.9,27.1,22.1,27.3,860
2024.08.24,N04,FT9,南瓜-進口,220,板橋區,50.4,41.4,35.8,42.1,621
2024.08.24,N04,FU1,隼人瓜,220,板橋區,31,29.3,20,27.8,580
2024.08.24,N04,FU2,隼人瓜-瓜苗,220,板橋區,157.1,101.8,90.7,110.6,260
2024.08.24,N04,FV1,辣椒-紅小,220,板橋區,96,80,60,79.2,145
2024.08.24,N04,FV4,辣椒-朝天椒,220,板橋區,207.1,191.4,140,184.3,28
2024.08.24,N04,FV6,辣椒-糯米椒,220,板橋區,160,111,66,111.8,74
2024.08.24,N04,FV9,辣椒-進口,220,板橋區,116.7,83.8,30,79.6,333
2024.08.24,N04,FY2,玉米-甜硬殼,220,板橋區,42,42,42,42,40
2024.08.24,N04,FY4,玉米-玉米筍,220,板橋區,32,25.9,21.4,26.2,157
2024.08.24,N04,FY5,玉米-糯米黑,220,板橋區,26.7,14,14,16.5,1010
2024.08.24,N04,FY6,玉米-甜軟殼,220,板橋區,33.5,25,16.4,25,1350
2024.08.24,N04,FY9,玉米-進口,220,板橋區,141.7,68,12,71.5,1381
2024.08.24,N04,FZ1,落花生-生,220,板橋區,40,40,40,40,330
2024.08.24,N05,G2,黃金果,220,板橋區,84.7,65,52.1,66.4,591
2024.08.24,N05,G3,酪梨,220,板橋區,66.8,55.4,48.3,56.3,2043
2024.08.24,N05,G49,奇異果-進口,220,板橋區,200,192.5,183.3,192.2,204
2024.08.24,N05,G9,波蘿蜜,220,板橋區,22,20.1,20,20.5,52
2024.08.24,N05,H1,柚子-文旦,220,板橋區,25.8,21.1,13.9,20.6,3580
2024.08.24,N05,I1,木瓜-網室紅肉,220,板橋區,59.4,49.9,42,50.2,2028
2024.08.24,N05,I3,木瓜-日昇種,220,板橋區,61.3,43.5,32,44.8,480
2024.08.24,N05,I4,木瓜-青木瓜,220,板橋區,20,18.4,15,18,293
2024.08.24,N05,K3,龍眼-粉殼,220,板橋區,77.6,62.2,41.5,61.1,2915
2024.08.24,N04,LA1,甘藍-初秋,220,板橋區,60.1,47.1,21.8,44.6,3688
2024.08.24,N04,LA2,甘藍-改良種,220,板橋區,37.9,23.7,13.5,24.5,25167
2024.08.24,N04,LA9,甘藍-進口,220,板橋區,31.9,14.4,7.9,16.6,12366
2024.08.24,N04,LB1,小白菜-土白菜,220,板橋區,31.8,28.6,23.3,28.2,1532
2024.08.24,N04,LB2,小白菜-蚵仔白,220,板橋區,28.8,25,17.3,24.2,3480
2024.08.24,N04,LB3,小白菜-奶油白,220,板橋區,35.2,21.6,20,24,412
2024.08.24,N04,LC0,包心白-其他,220,板橋區,25.7,25,12.7,22.7,1100
2024.08.24,N04,LC1,包心白-包白,220,板橋區,43.2,32.6,14,31,1208
2024.08.24,N04,LC3,包心白-包頭蓮,220,板橋區,18,18,18,18,180
2024.08.24,N04,LC9,包心白-進口,220,板橋區,70.7,36.5,15.8,39.2,5085
2024.08.24,N04,LD1,青江白菜-小梗,220,板橋區,37.6,31.7,22.5,31.1,2290
2024.08.24,N04,LE1,皇宮菜-小葉,220,板橋區,67.1,48.1,17.1,45.7,366
2024.08.24,N04,LE2,皇宮菜-大葉,220,板橋區,50,37,26,37.4,115
2024.08.24,N04,LF2,蕹菜-小葉,220,板橋區,64.4,54.5,31.1,51.8,2607
2024.08.24,N04,LF3,蕹菜-水蕹菜,220,板橋區,25,25,25,25,30
2024.08.24,N04,LG2,芹菜-白梗,220,板橋區,172.3,87.2,22.8,91.3,604
2024.08.24,N04,LG3,芹菜-西洋芹菜,220,板橋區,24.1,17.7,5,16.4,760
2024.08.24,N04,LG9,芹菜-進口,220,板橋區,100,100,94.3,98.9,174
2024.08.24,N04,LH2,菠菜-角葉,220,板橋區,120,81.9,30,79.2,120
2024.08.24,N04,LI1,萵苣菜-廣東菜,220,板橋區,50,46,38,45.2,50
2024.08.24,N04,LI3,萵苣菜-本島圓葉,220,板橋區,71.1,62,22.5,55.9,811
2024.08.24,N04,LI5,萵苣菜-油麥菜,220,板橋區,106.3,78.1,37.7,75.7,773
2024.08.24,N04,LI8,萵苣菜-水耕,220,板橋區,157,157,157,157,90
2024.08.24,N04,LI9,萵苣菜-進口,220,板橋區,149.6,114.3,77.8,114,864
2024.08.24,N04,LJ4,芥菜-小芥菜,220,板橋區,45,45,30,42,140
2024.08.24,N04,LK2,芥藍菜,220,板橋區,59,35.6,22,37.5,107
2024.08.24,N04,LK3,芥藍菜-芥藍芽,220,板橋區,130,95.6,67.4,96.9,206
2024.08.24,N04,LM1,莧菜-紅莧菜,220,板橋區,45,41.9,40,42.1,175
2024.08.24,N04,LM2,莧菜-白莧菜,220,板橋區,45,41.8,36,41.3,794
2024.08.24,N04,LN1,油菜,220,板橋區,32.9,26.6,14.6,25.5,1997
2024.08.24,N04,LO1,甘薯葉,220,板橋區,42.6,27,14.5,27.6,3651
2024.08.24,N04,LP1,芫荽,220,板橋區,210,210,210,210,15
2024.08.24,N04,LP2,九層塔,220,板橋區,49.6,41.1,25.5,39.7,332
2024.08.24,N04,LP9,芫荽-進口,220,板橋區,140,140,140,140,22
2024.08.24,N04,LQ1,紅鳳菜-紅鳳菜,220,板橋區,87.4,67.6,30,64,310
2024.08.24,N04,LS1,茴香,220,板橋區,68,68,68,68,15
2024.08.24,N04,LT3,海菜-水蓮,220,板橋區,147.4,139.8,115.1,136.4,530
2024.08.24,N04,LX1,蕨菜-過貓,220,板橋區,69,53.4,40,53.8,21
2024.08.24,N04,LY2,黑甜仔菜,220,板橋區,28,28,28,28,3
2024.08.24,N04,MA1,洋菇,220,板橋區,55,55,55,55,36
2024.08.24,N04,MA2,洋菇-盒裝,220,板橋區,65,64,55,62.4,58
2024.08.24,N04,MB1,草菇,220,板橋區,45,45,45,45,6
2024.08.24,N04,MC0,濕木耳-其他,220,板橋區,55,55,55,55,4
2024.08.24,N04,MC1,濕木耳,220,板橋區,45,42.5,38,42.1,486
2024.08.24,N04,MD1,濕香菇,220,板橋區,51.5,45.3,43,46.1,779
2024.08.24,N04,ME1,金絲菇-金針菇,220,板橋區,24.1,20.1,18,20.5,1354
2024.08.24,N04,MF1,蠔菇-鮑魚菇,220,板橋區,38,36,35,36.2,60
2024.08.24,N04,MI1,秀珍菇,220,板橋區,46,42.5,40,42.7,228
2024.08.24,N04,MJ1,杏鮑菇,220,板橋區,46.8,40.4,35.1,40.6,1352
2024.08.24,N04,MJ2,杏鮑菇-盒裝,220,板橋區,49,49,49,49,1
2024.08.24,N04,MK1,鴻喜菇,220,板橋區,55,55,53.2,54.6,246
2024.08.24,N04,MN1,柳松菇,220,板橋區,49,49,49,49,1
2024.08.24,N04,MX1,其他菇類,220,板橋區,72,44.2,39,48.7,136
2024.08.24,N05,N9,李-進口,220,板橋區,281.9,128.6,101.9,153.9,1985
2024.08.24,N05,O10,梨-寶島甘露梨,220,板橋區,78.9,56.1,47.9,59,6637
2024.08.24,N05,O3,梨-世紀梨,220,板橋區,55,46.8,45,48.1,234
2024.08.24,N05,O4,梨-新興梨,220,板橋區,55,48.3,45,49,500
2024.08.24,N04,OA2,鹹菜-帶葉,220,板橋區,35,35,35,35,24
2024.08.24,N04,OE2,醃瓜-漬,220,板橋區,42.8,41,41,41.4,98
2024.08.24,N04,OG1,熟筍-桂竹筍,220,板橋區,47,38,15,35.2,100
2024.08.24,N04,OX1,其他,220,板橋區,59.5,22.2,12,27.6,791
2024.08.24,N05,P1,番石榴-珍珠芭,220,板橋區,73,50.7,43.1,53.6,6039
2024.08.24,N05,P2,番石榴-紅心,220,板橋區,40,40,40,40,80
2024.08.24,N05,P3,番石榴-帝王芭,220,板橋區,62,46.9,30,46.5,300
2024.08.24,N05,Q1,蓮霧-紅蓮霧,220,板橋區,88.5,71,65,73.3,145
2024.08.24,N05,R0,芒果-其他,220,板橋區,44.8,40,40,41,93
2024.08.24,N05,R1,芒果-愛文,220,板橋區,100,90,80,90,24
2024.08.24,N05,R4,芒果-凱特,220,板橋區,59.5,44.6,40,46.7,918
2024.08.24,N05,S1,葡萄-巨峰,220,板橋區,73.6,62,60,63.9,1068
2024.08.24,N05,S9,葡萄-進口,220,板橋區,457.2,237.4,200,273.9,3864
2024.08.24,N04,SA3,蘿蔔-矸仔,220,板橋區,25,25,25,25,375
2024.08.24,N04,SA7,蘿蔔-甜菜根,220,板橋區,25,25,25,25,15
2024.08.24,N04,SA9,蘿蔔-進口,220,板橋區,33.3,30.5,29.6,30.9,5740
2024.08.24,N04,SB1,胡蘿蔔-未洗,220,板橋區,15.5,13.8,11.7,13.7,1558
2024.08.24,N04,SB2,胡蘿蔔-清洗,220,板橋區,19.7,15.9,10,15.5,6150
2024.08.24,N04,SC1,馬鈴薯-本產,220,板橋區,19.2,15.8,8.1,14.9,3024
2024.08.24,N04,SC9,馬鈴薯-進口,220,板橋區,40,40,40,40,100
2024.08.24,N04,SD1,洋蔥-本產,220,板橋區,19.4,15.8,4.4,14.3,3048
2024.08.24,N04,SD9,洋蔥-進口,220,板橋區,40.7,40,39.6,40.1,9340
2024.08.24,N04,SE2,青蔥-北蔥,220,板橋區,84.2,62.7,44.2,63.3,681
2024.08.24,N04,SE5,青蔥-紅蔥頭,220,板橋區,92.6,90,90,90.5,255
2024.08.24,N04,SE6,青蔥-粉蔥,220,板橋區,117.5,90.6,54.5,88.8,2853
2024.08.24,N04,SF1,韭菜-白頭,220,板橋區,30,30,30,30,64
2024.08.24,N04,SF2,韭菜-韭菜黃,220,板橋區,146,137.4,135,138.7,90
2024.08.24,N04,SF3,韭菜-韭菜花,220,板橋區,132.3,125,93.8,120.2,149
2024.08.24,N04,SF4,韭菜-青頭,220,板橋區,62.1,49.8,31.3,48.6,864
2024.08.24,N04,SG2,大蒜-軟梗,220,板橋區,146.4,101.3,93.6,108.8,416
2024.08.24,N04,SG5,大蒜-蒜頭,220,板橋區,99,97,90,96,24
2024.08.24,N04,SG6,大蒜-蒜仁,220,板橋區,138.5,135,135,135.7,519
2024.08.24,N04,SG7,大蒜-蒜瓣,220,板橋區,163.9,135.2,100,133.9,172
2024.08.24,N04,SH1,竹筍-麻竹筍,220,板橋區,52,48.6,35.1,46.6,1190
2024.08.24,N04,SH2,竹筍-綠竹筍,220,板橋區,117.3,84.6,57,85.6,903
2024.08.24,N04,SH5,竹筍-烏殼綠,220,板橋區,84.5,47.5,45,54.4,306
2024.08.24,N04,SH7,竹筍-去殼,220,板橋區,35,35,35,35,40
2024.08.24,N04,SJ2,芋-檳榔心芋,220,板橋區,57.8,47.5,44.6,49,1259
2024.08.24,N04,SJ4,芋-芋莖,220,板橋區,16,8,7,9.4,45
2024.08.24,N04,SL1,豆薯,220,板橋區,25,24.6,24,24.6,360
2024.08.24,N04,SM9,牛蒡-進口,220,板橋區,100,100,62.5,92.5,60
2024.08.24,N04,SN1,蓮藕,220,板橋區,50,42.3,8,37,150
2024.08.24,N04,SO0,甘薯-其他,220,板橋區,20,16.8,14,16.9,175
2024.08.24,N04,SO1,甘薯-臺農57號,220,板橋區,29.6,24.2,16.2,23.7,2660
2024.08.24,N04,SO2,甘薯-芋仔甘薯,220,板橋區,27,22.3,15,21.8,100
2024.08.24,N04,SO3,甘薯-臺農66號,220,板橋區,20,15.9,11.8,15.9,2114
2024.08.24,N04,SP1,薑-老薑,220,板橋區,55,53.2,50,52.9,72
2024.08.24,N04,SP2,薑-嫩薑,220,板橋區,40.3,31.5,22.8,31.5,1299
2024.08.24,N04,SQ1,茭白筍-帶殼,220,板橋區,91.3,83.2,74.8,83.1,660
2024.08.24,N04,SQ3,茭白筍-去殼,220,板橋區,160,158.7,122.4,151.7,87
2024.08.24,N04,SU2,薯蕷-白薯蕷,220,板橋區,60.5,43.7,25.7,43.4,351
2024.08.24,N04,SU9,薯蕷-進口,220,板橋區,25,25,25,25,60
2024.08.24,N04,SV1,蘆筍-白蘆筍,220,板橋區,110,105.9,100,105.6,18
2024.08.24,N04,SV2,蘆筍-綠蘆筍,220,板橋區,211.7,199,140.5,189.8,150
2024.08.24,N04,SV9,蘆筍-進口,220,板橋區,218.9,180.9,179.5,188.2,212
2024.08.24,N04,SX1,芽菜類-綠豆芽,220,板橋區,13,11.5,11,11.7,3947
2024.08.24,N04,SX2,芽菜類-黃豆芽,220,板橋區,20,20,20,20,5
2024.08.24,N04,SX3,芽菜類-豌豆芽,220,板橋區,83,83,83,83,54
2024.08.24,N04,SX4,芽菜類-苜蓿芽,220,板橋區,70,70,70,70,36
2024.08.24,N04,SZ8,香茅,220,板橋區,20,20,20,20,8
2024.08.24,N05,T5,西瓜-黃肉,220,板橋區,30,25.7,22,25.8,1340
2024.08.24,N05,V1,甜瓜-美濃,220,板橋區,49.1,31.7,18.8,32.6,915
2024.08.24,N05,V2,甜瓜-溫室吊瓜,220,板橋區,108.6,83.2,76,86.9,874
2024.08.24,N05,W1,洋香瓜-網狀紅肉,220,板橋區,55,51.3,50,51.8,200
2024.08.24,N05,W2,洋香瓜-網狀綠肉,220,板橋區,90,89,81.1,87.6,84
2024.08.24,N05,W7,洋香瓜-光面白肉,220,板橋區,50,38.9,35,40.3,465
2024.08.24,N05,W9,洋香瓜-進口,220,板橋區,110,110,110,110,470
2024.08.24,N05,X69,蘋果-富士進口,220,板橋區,82,71.8,58.3,71.1,12594
2024.08.24,N05,Y19,桃子-水蜜桃進口,220,板橋區,307.3,300,300,301.5,2345
2024.08.24,N05,Z4,柿子-甜柿,220,板橋區,78.2,56.1,49,59.1,1167
2024.08.24,N05,11,椰子,241,三重區,16.6,13,13,13.7,3183
2024.08.24,N05,12,椰子-剝殼,241,三重區,25,25,25,25,216
2024.08.24,N05,129,椰子-剝殼進口,241,三重區,79.1,70,59.8,69.8,880
2024.08.24,N05,31,釋迦,241,三重區,69.8,58,56.8,60.1,2964.5
2024.08.24,N05,459,草莓-進口,241,三重區,428.6,428.6,428.6,428.6,7
2024.08.24,N05,469,藍莓-進口,241,三重區,400,349.5,52.9,300.3,350
2024.08.24,N05,50,百香果-其他,241,三重區,102.8,65.5,40.9,68.1,750
2024.08.24,N05,51,百香果-改良種,241,三重區,89.1,54.9,48.8,60.5,12109
2024.08.24,N05,61,甘蔗-帶皮,241,三重區,9,9,9,9,1984
2024.08.24,N05,70,小番茄-其他,241,三重區,58,58,58,58,12
2024.08.24,N05,72,小番茄-聖女,241,三重區,69.6,50,49.9,53.9,2290
2024.08.24,N05,73,小番茄-嬌女,241,三重區,40,40,40,40,40
2024.08.24,N05,74,小番茄-玉女,241,三重區,140,140,140,140,228
2024.08.24,N05,811,紅龍果-白肉,241,三重區,93.8,48.4,26.4,53.1,8411
2024.08.24,N05,812,紅龍果-紅肉,241,三重區,129.1,57.8,33.3,67.2,14837
2024.08.24,N05,813,紅龍果-雙色紅龍果,241,三重區,168.8,106.5,69.3,111.5,588
2024.08.24,N05,839,櫻桃-進口,241,三重區,300,293.5,277.8,291.7,2064
2024.08.24,N05,859,榴槤-進口,241,三重區,180,180,179.8,180,4062
2024.08.24,N05,86,山竹,241,三重區,25,19.7,17,20.2,15
2024.08.24,N05,869,山竹-進口,241,三重區,287.5,287.5,287.5,287.5,16
2024.08.24,N05,87,紅毛丹,241,三重區,147.9,130,111.4,129.9,113
2024.08.24,N05,91,其他,241,三重區,40,40,30.7,38.1,901
2024.08.24,N05,919,其他-進口,241,三重區,300,300,300,300,10
2024.08.24,N05,A0,香蕉-其他,241,三重區,20,20,20,20,36
2024.08.24,N05,A1,香蕉,241,三重區,50.9,41,32.9,41.4,10592
2024.08.24,N05,A2,香蕉-芭蕉紅芭蕉,241,三重區,69.9,40.3,19,42,2462
2024.08.24,N05,A3,香蕉-旦蕉,241,三重區,106.1,75.8,25.6,71.8,165
2024.08.24,N05,A4,香蕉-越旦,241,三重區,41.6,34.4,21.2,33.2,269
2024.08.24,N05,B2,鳳梨-金鑽鳳梨,241,三重區,47.8,28.3,25.8,31.7,4848
2024.08.24,N05,B6,鳳梨-甜蜜蜜,241,三重區,15,15,15,15,276
2024.08.24,N05,B7,鳳梨-牛奶鳳梨,241,三重區,46,28.8,17.8,30,2413
2024.08.24,N05,B8,鳳梨-西瓜鳳梨,241,三重區,25,25,17.4,23.5,1427
2024.08.24,N05,C9,柑橘-進口,241,三重區,131.4,75.1,70,85.3,2261
2024.08.24,N05,E9,甜橙-進口,241,三重區,65.1,52,49.6,54.2,3890
2024.08.24,N05,F1,雜柑-檸檬,241,三重區,27.2,18.7,17.5,20.1,3756
2024.08.24,N05,F4,雜柑-桔子,241,三重區,61.9,38.2,25.7,40.4,378
2024.08.24,N05,F5,雜柑-無子檸檬,241,三重區,32.4,22.5,15.9,23.2,3179
2024.08.24,N05,F6,雜柑-黃金檸檬,241,三重區,23.1,15,8.1,15.3,1843
2024.08.24,N04,FA1,黃秋葵,241,三重區,86.6,46.2,13.2,47.7,905
2024.08.24,N04,FB1,花椰菜-青梗,241,三重區,57,52,40,50.6,32
2024.08.24,N04,FC1,胡瓜-黑刺,241,三重區,42.1,25.3,13.1,26.2,2719
2024.08.24,N04,FD0,花胡瓜-其他,241,三重區,72,60,55,61.4,32
2024.08.24,N04,FD1,花胡瓜,241,三重區,87.3,64.2,30.3,62.1,4132
2024.08.24,N04,FE0,冬瓜-其他,241,三重區,4,4,4,4,743
2024.08.24,N04,FE1,冬瓜-白皮,241,三重區,26.9,21.6,15.7,21.5,1058
2024.08.24,N04,FF0,絲瓜-其他,241,三重區,39.8,25.9,18.5,27.2,826
2024.08.24,N04,FF1,絲瓜,241,三重區,34.6,21,11.8,21.9,7984
2024.08.24,N04,FF2,絲瓜-角瓜,241,三重區,20,19.5,19,19.5,41
2024.08.24,N04,FG0,苦瓜-其他,241,三重區,80.1,70.5,58.3,70,192
2024.08.24,N04,FG1,苦瓜-白大米,241,三重區,128.8,79.6,35.5,80.6,564
2024.08.24,N04,FG3,苦瓜-山苦瓜,241,三重區,90,90,90,90,26
2024.08.24,N04,FG4,苦瓜-翠綠,241,三重區,75,71.5,35.6,65,135
2024.08.24,N04,FH3,扁蒲-花蒲,241,三重區,36.7,20.9,11.6,22.2,1253
2024.08.24,N04,FH4,扁蒲-梨子蒲,241,三重區,31.9,21.7,15.5,22.5,354
2024.08.24,N04,FI0,茄子-其他,241,三重區,100,94.9,85,93.9,37
2024.08.24,N04,FI2,茄子-麻荸茄,241,三重區,147.7,103.1,76.1,106.6,307.5
2024.08.24,N04,FI3,茄子-日本種,241,三重區,45,45,45,45,17
2024.08.24,N04,FJ3,番茄-牛番茄,241,三重區,102.4,46.4,13.2,51,3204
2024.08.24,N04,FK4,甜椒-彩色種,241,三重區,37.9,25.4,9.8,24.8,1462
2024.08.24,N04,FK5,甜椒-青椒,241,三重區,65.5,47.4,13.9,44.3,830
2024.08.24,N04,FK6,甜椒-水果彩椒,241,三重區,111,59.9,31.9,64.5,248
2024.08.24,N04,FL9,豌豆-進口,241,三重區,253.6,115,57.2,131.2,292
2024.08.24,N04,FM1,菜豆-白色,241,三重區,22,22,22,22,40
2024.08.24,N04,FM2,菜豆-青色,241,三重區,72.4,44.9,23.1,46.1,1138
2024.08.24,N04,FN1,敏豆-白豆,241,三重區,301.6,154.8,72.3,167.7,160
2024.08.24,N04,FN5,敏豆-醜豆,241,三重區,170,142.1,27,124.7,41
2024.08.24,N04,FR9,青花苔-進口,241,三重區,150,107.4,80,110.5,1396
2024.08.24,N04,FS1,越瓜-青色,241,三重區,20,20,16.4,19.3,140
2024.08.24,N04,FT1,南瓜-木瓜形,241,三重區,60.9,44.2,31.7,45.1,710
2024.08.24,N04,FT5,南瓜-青如意,241,三重區,121.3,88.1,38.7,84.9,461
2024.08.24,N04,FT6,南瓜-東昇,241,三重區,30,28.7,25,28.2,56
2024.08.24,N04,FT7,南瓜-栗子,241,三重區,39,29.6,27.7,31.1,1425
2024.08.24,N04,FT9,南瓜-進口,241,三重區,45.7,43,38,42.5,710
2024.08.24,N04,FU1,隼人瓜,241,三重區,37.4,32,25.1,31.7,820
2024.08.24,N04,FU2,隼人瓜-瓜苗,241,三重區,145,115,100,118,60
2024.08.24,N04,FV1,辣椒-紅小,241,三重區,116.4,105.5,91.1,104.8,94
2024.08.24,N04,FV4,辣椒-朝天椒,241,三重區,259,193.7,162,200.4,50
2024.08.24,N04,FV6,辣椒-糯米椒,241,三重區,130,69.2,30,73.5,40
2024.08.24,N04,FY4,玉米-玉米筍,241,三重區,39,21.8,10,22.9,975
2024.08.24,N04,FY5,玉米-糯米黑,241,三重區,14,14,14,14,20
2024.08.24,N04,FY6,玉米-甜軟殼,241,三重區,28.8,23.2,7.8,21.2,1030
2024.08.24,N04,FY7,玉米-糯米白,241,三重區,14,14,14,14,90
2024.08.24,N04,FZ1,落花生-生,241,三重區,50,49.5,40,47.7,520
2024.08.24,N04,FZ2,落花生-熟,241,三重區,175,173.5,170,173.1,16
2024.08.24,N05,G2,黃金果,241,三重區,105.7,86.8,57,84.6,520.5
2024.08.24,N05,G3,酪梨,241,三重區,69.4,52.2,41.5,53.5,12639.5
2024.08.24,N05,G39,酪梨-進口,241,三重區,150,150,150,150,60
2024.08.24,N05,G49,奇異果-進口,241,三重區,120.4,102.8,75.8,100.9,9430
2024.08.24,N05,G7,橄欖,241,三重區,15,15,15,15,20
2024.08.24,N05,G9,波蘿蜜,241,三重區,39.4,20.3,18,23.6,227
2024.08.24,N05,H1,柚子-文旦,241,三重區,38.8,18.6,9.2,20.8,25424
2024.08.24,N05,H49,葡萄柚-紅肉進口,241,三重區,26.3,25,25,25.3,475
2024.08.24,N05,H5,葡萄柚-白肉,241,三重區,15,14.2,12.5,14,239
2024.08.24,N05,I1,木瓜-網室紅肉,241,三重區,65.8,42.3,40,46.5,18770
2024.08.24,N05,I3,木瓜-日昇種,241,三重區,32,32,32,32,950
2024.08.24,N05,I4,木瓜-青木瓜,241,三重區,23.5,13,10,14.5,165
2024.08.24,N05,K3,龍眼-粉殼,241,三重區,69.4,45,41.6,49.2,24618
2024.08.24,N05,K4,龍眼-龍眼乾帶殼,241,三重區,120,110,100,110,40
2024.08.24,N04,LA1,甘藍-初秋,241,三重區,43.7,32.5,28,33.8,658
2024.08.24,N04,LA2,甘藍-改良種,241,三重區,35.7,26.6,17.2,26.5,10180
2024.08.24,N04,LA6,甘藍-甘藍芽,241,三重區,65,65,65,65,40
2024.08.24,N04,LA9,甘藍-進口,241,三重區,27.7,13,9.1,15.2,5041
2024.08.24,N04,LB1,小白菜-土白菜,241,三重區,30,23.9,15,23.3,375
2024.08.24,N04,LB2,小白菜-蚵仔白,241,三重區,28.6,18,8,18.1,3672
2024.08.24,N04,LB3,小白菜-奶油白,241,三重區,35,34.3,22.9,32.1,210
2024.08.24,N04,LC0,包心白-其他,241,三重區,117,117,117,117,43
2024.08.24,N04,LC1,包心白-包白,241,三重區,26.9,17.3,15,18.7,2830
2024.08.24,N04,LC3,包心白-包頭蓮,241,三重區,23,23,23,23,180
2024.08.24,N04,LC9,包心白-進口,241,三重區,47.5,26.7,24.6,30.4,865
2024.08.24,N04,LD1,青江白菜-小梗,241,三重區,34.6,28.4,18,27.5,1507
2024.08.24,N04,LE1,皇宮菜-小葉,241,三重區,59,40.8,17.8,39.8,558
2024.08.24,N04,LF2,蕹菜-小葉,241,三重區,70.4,51.2,27,50.2,1524
2024.08.24,N04,LF3,蕹菜-水蕹菜,241,三重區,36,29.4,25,29.9,150
2024.08.24,N04,LG2,芹菜-白梗,241,三重區,120,43,25,54.8,135
2024.08.24,N04,LG3,芹菜-西洋芹菜,241,三重區,35,21.3,15,22.8,365
2024.08.24,N04,LG9,芹菜-進口,241,三重區,120,120,120,120,8
2024.08.24,N04,LH2,菠菜-角葉,241,三重區,40,28.3,25,30,60
2024.08.24,N04,LI3,萵苣菜-本島圓葉,241,三重區,50.7,39.8,17.9,37.6,620
2024.08.24,N04,LI5,萵苣菜-油麥菜,241,三重區,100,83.6,28,75.7,470
2024.08.24,N04,LI9,萵苣菜-進口,241,三重區,261.7,260,260,260.3,116
2024.08.24,N04,LJ4,芥菜-小芥菜,241,三重區,45,37.2,20,35.3,180
2024.08.24,N04,LK2,芥藍菜,241,三重區,40,40,40,40,9
2024.08.24,N04,LK3,芥藍菜-芥藍芽,241,三重區,112.1,95.9,55.5,91,310
2024.08.24,N04,LM1,莧菜-紅莧菜,241,三重區,55,49.8,45,49.9,225
2024.08.24,N04,LM2,莧菜-白莧菜,241,三重區,61.1,55.9,34.7,52.7,861
2024.08.24,N04,LN1,油菜,241,三重區,25.7,16.1,10.2,16.9,540
2024.08.24,N04,LO1,甘薯葉,241,三重區,36.1,20.8,10.4,21.8,2857
2024.08.24,N04,LP1,芫荽,241,三重區,175,58.3,50,80,120
2024.08.24,N04,LP2,九層塔,241,三重區,99.9,46.8,21,52.3,249
2024.08.24,N04,LQ1,紅鳳菜-紅鳳菜,241,三重區,62.8,40.2,22.5,41.2,218
2024.08.24,N04,LS1,茴香,241,三重區,42,42,42,42,20
2024.08.24,N04,LT3,海菜-水蓮,241,三重區,147.7,138.9,131.4,139.2,252
2024.08.24,N05,M1,楊桃-軟枝密絲,241,三重區,25,25,25,25,715
2024.08.24,N05,M3,楊桃-馬來亞種,241,三重區,31.3,20.8,12,21.1,591
2024.08.24,N04,MC0,濕木耳-其他,241,三重區,214,214,214,214,10
2024.08.24,N04,MC1,濕木耳,241,三重區,51.9,6,6,15.2,204
2024.08.24,N04,MD1,濕香菇,241,三重區,95,82.8,80,84.7,131
2024.08.24,N04,ME1,金絲菇-金針菇,241,三重區,29,29,29,29,177
2024.08.24,N04,MJ1,杏鮑菇,241,三重區,77,64.6,37,61.6,467
2024.08.24,N04,MK1,鴻喜菇,241,三重區,89,89,89,89,187
2024.08.24,N04,MX1,其他菇類,241,三重區,128,118.3,100,116.6,98
2024.08.24,N05,N9,李-進口,241,三重區,300,212,130,213.2,3750
2024.08.24,N05,O0,梨-其他,241,三重區,36.6,35,35,35.3,1643
2024.08.24,N05,O10,梨-寶島甘露梨,241,三重區,79.6,48.5,45.3,54.1,35646
2024.08.24,N05,O3,梨-世紀梨,241,三重區,39.1,33,30.8,33.8,3246
2024.08.24,N05,O4,梨-新興梨,241,三重區,84.7,70,51.5,69.2,1469
2024.08.24,N05,O9,梨-其他進口,241,三重區,440,170.1,133.3,216.8,680
2024.08.24,N05,O99,梨-西洋梨進口,241,三重區,80,80,80,80,220
