transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.12,N06,FB114,火鶴花-紅星,400,台中市場,25,13,5,13.7,840
2024.09.12,N06,FB401,火鶴花-夏粉,400,台中市場,10,8,6,8,210
2024.09.12,N06,FB407,火鶴花-夢幻,400,台中市場,15,14,11,13.7,320
2024.09.12,N06,FB415,火鶴花-羅莎,400,台中市場,18,13,8,13.2,380
2024.09.12,N06,FB419,火鶴花-太極,400,台中市場,26,22,14,21.1,439
2024.09.12,N06,FB426,火鶴花-粉蕾絲,400,台中市場,12,11,9,10.7,95
2024.09.12,N06,FB500,火鶴花-翠綠,400,台中市場,12,12,12,12,35
2024.09.12,N06,FB700,火鶴花-紫色,400,台中市場,13,13,13,13,45
2024.09.12,N06,FB701,火鶴花-超音速,400,台中市場,14,14,14,14,60
2024.09.12,N04,FC1,胡瓜-黑刺,400,台中市,28.4,20.3,10.1,20.5,2738
2024.09.12,N06,FC316,大菊-黃精競,400,台中市場,102,92,90,93.8,64
2024.09.12,N06,FC613,大菊-白天星,400,台中市場,85,62,43,62.5,357
2024.09.12,N06,FC804,染大菊-白天星,400,台中市場,205,159,104,157.4,667
2024.09.12,N04,FD0,花胡瓜-其他,400,台中市,85.2,45.8,18.2,47.4,431
2024.09.12,N06,FD000,小菊,400,台中市場,130,130,130,130,75
2024.09.12,N06,FD001,小菊-混合色,400,台中市場,100,100,100,100,18
2024.09.12,N04,FD1,花胡瓜,400,台中市,56.2,31.5,10.8,33.9,4706
2024.09.12,N06,FD131,小菊-小紅娘,400,台中市場,125,121,120,121.7,90
2024.09.12,N06,FD138,小菊-卡洛琳,400,台中市場,170,170,170,170,30
2024.09.12,N06,FD200,小菊-金,400,台中市場,100,90,85,91.2,85
2024.09.12,N06,FD300,小菊-黃,400,台中市場,94,91,86,90.4,56
2024.09.12,N06,FD308,小菊-黃丁字菊,400,台中市場,72,47,42,50.8,187
2024.09.12,N06,FD321,小菊-吉祥黃,400,台中市場,99,94,72,90.7,100
2024.09.12,N06,FD423,小菊-粉日記,400,台中市場,101,85,72,86,194
2024.09.12,N06,FD645,小菊-白斯不列,400,台中市場,141,135,130,135.1,146
2024.09.12,N06,FD801,染小菊-芬蘭,400,台中市場,188,155,114,153.4,278
2024.09.12,N06,FE000,非洲菊,400,台中市場,171,171,171,171,16
2024.09.12,N06,FE001,非洲菊-混合色,400,台中市場,151,122,83,120.1,500
2024.09.12,N04,FE1,冬瓜-白皮,400,台中市,26.9,14.6,9.5,19.3,1862
2024.09.12,N06,FE401,非洲菊-伊斯瑪拉,400,台中市場,181,127,120,136.6,55
2024.09.12,N06,FE416,非洲菊-熱情粉,400,台中市場,190,155,115,154.3,118
2024.09.12,N06,FE600,非洲菊-白,400,台中市場,165,148,110,143.7,49
2024.09.12,N04,FF0,絲瓜-其他,400,台中市,21.7,14,9.7,14.3,415
2024.09.12,N04,FF1,絲瓜,400,台中市,21.4,12.3,5.7,14,8593
2024.09.12,N04,FF2,絲瓜-角瓜,400,台中市,30,30,30,30,18
2024.09.12,N04,FF4,絲瓜-長絲瓜,400,台中市,12,12,12,12,13
2024.09.12,N04,FG0,苦瓜-其他,400,台中市,51.5,48,27.5,44,208
2024.09.12,N04,FG1,苦瓜-白大米,400,台中市,64.2,38.5,21.3,41.4,1972
2024.09.12,N06,FG101,劍蘭-４號,400,台中市場,70,70,70,70,20
2024.09.12,N06,FG116,劍蘭-雙色金紅,400,台中市場,99,99,99,99,20
2024.09.12,N06,FG121,劍蘭-２６５號,400,台中市場,89,79,70,79,42
2024.09.12,N04,FG2,苦瓜-青大米,400,台中市,33,28,27,29.5,41
2024.09.12,N04,FG3,苦瓜-山苦瓜,400,台中市,117,85,75,91.8,45
2024.09.12,N04,FG4,苦瓜-翠綠,400,台中市,40.7,35.3,30.3,34.8,340
2024.09.12,N06,FG406,劍蘭-青殼粉,400,台中市場,89,89,89,89,20
2024.09.12,N06,FH000,其它花卉,400,台中市場,68,12,6,22,160
2024.09.12,N06,FH006,黃梔花,400,台中市場,53,43,33,42.7,830
2024.09.12,N06,FH009,萬壽菊,400,台中市場,179,117,100,127.5,23
2024.09.12,N06,FH101,天堂鳥,400,台中市場,60,57,42,54.9,158
2024.09.12,N06,FH112,小天堂鳥-桔帶紅,400,台中市場,65,57,42,55.8,123
2024.09.12,N06,FH123,黃金鳥,400,台中市場,34,34,34,34,22
2024.09.12,N06,FH133,鶴蕉紅美人,400,台中市場,26,26,26,26,30
2024.09.12,N06,FH156,野薑花-白,400,台中市場,48,48,48,48,15
2024.09.12,N06,FH251,秀線,400,台中市場,38,24,18,25.5,160
2024.09.12,N06,FH293,向日葵-單瓣,400,台中市場,187,140,111,143.2,52
2024.09.12,N04,FH3,扁蒲-花蒲,400,台中市,25.9,19.9,13.4,20.6,1725
2024.09.12,N06,FH330,雞冠花,400,台中市場,132,114,100,115.5,33
2024.09.12,N06,FH331,雞冠花-清紅,400,台中市場,123,117,110,117,77
2024.09.12,N06,FH339,雞冠花-粉,400,台中市場,123,123,123,123,16
2024.09.12,N06,FH355,鳳梨花,400,台中市場,35,23,15,23.7,60
2024.09.12,N06,FH358,珊瑚鳳梨,400,台中市場,14,14,14,14,110
2024.09.12,N06,FH381,麒麟草,400,台中市場,116,90,85,94,167
2024.09.12,N06,FH395,虎尾花,400,台中市場,93,93,93,93,20
2024.09.12,N04,FH4,扁蒲-梨子蒲,400,台中市,25.5,18.2,15.2,19.8,498
2024.09.12,N06,FH640,睡蓮,400,台中市場,60,60,60,60,24
2024.09.12,N06,FH670,茉莉花,400,台中市場,16,13,10,13.2,255
2024.09.12,N04,FI0,茄子-其他,400,台中市,10,10,10,10,10
2024.09.12,N04,FI2,茄子-麻荸茄,400,台中市,19,11.5,6.2,12,5740
2024.09.12,N04,FI3,茄子-日本種,400,台中市,18.3,12,10,12.6,445
2024.09.12,N04,FJ3,番茄-牛番茄,400,台中市,73.8,40.6,20.3,44.1,4847
2024.09.12,N04,FK3,甜椒-新香,400,台中市,46,33,20,31.8,11
2024.09.12,N04,FK4,甜椒-彩色種,400,台中市,91.4,56.2,29.8,72.5,516
2024.09.12,N04,FK5,甜椒-青椒,400,台中市,94.5,64.5,31.7,73.6,1087
2024.09.12,N04,FK6,甜椒-水果彩椒,400,台中市,135.5,90,49.5,75.5,172
2024.09.12,N04,FK9,甜椒-進口,400,台中市,84,77,75,77.8,100
2024.09.12,N06,FL123,LA百合-橙三朵,400,台中市場,146,146,146,146,28
2024.09.12,N06,FL129,LA百合-橙多朵,400,台中市場,152,150,141,148.8,51
2024.09.12,N06,FL149,LA百合-粉多朵,400,台中市場,140,140,140,140,42
2024.09.12,N06,FL169,LA百合-白多朵,400,台中市場,98,98,98,98,18
2024.09.12,N04,FL9,豌豆-進口,400,台中市,32,32,5,26.3,76
2024.09.12,N04,FM2,菜豆-青色,400,台中市,73.2,51.3,30.9,50.9,1097
2024.09.12,N04,FN1,敏豆-白豆,400,台中市,159.2,63.4,28.5,72.4,824
2024.09.12,N04,FN4,敏豆-翼豆,400,台中市,28,26,26,26.5,155
2024.09.12,N04,FN5,敏豆-醜豆,400,台中市,90,88,86,88.8,43
2024.09.12,N06,FO000,蘭花,400,台中市場,70,70,70,70,9
2024.09.12,N06,FO003,腎藥蘭-曼谷火焰,400,台中市場,19,15,12,15.1,303
2024.09.12,N06,FO006,腎藥蘭-深紅色,400,台中市場,12,12,12,12,80
2024.09.12,N06,FO007,千代蘭,400,台中市場,14,9,7,9.7,430
2024.09.12,N06,FO008,嘉德麗蘭,400,台中市場,6,6,6,6,30
2024.09.12,N06,FO009,萬代蘭,400,台中市場,18,18,18,18,90
2024.09.12,N06,FO335,檸檬綠文心蘭,400,台中市場,130,88,63,91.2,234
2024.09.12,N04,FQ1,毛豆-豆莢,400,台中市,83,83,83,83,12
2024.09.12,N04,FQ2,毛豆-豆仁,400,台中市,257,257,257,257,12
2024.09.12,N06,FR000,玫瑰,400,台中市場,199,138,82,141.3,23
2024.09.12,N06,FR100,玫瑰-紅,400,台中市場,391,268,95,249.1,17
2024.09.12,N06,FR116,玫瑰-翡翠紅,400,台中市場,278,218,138,208,12
2024.09.12,N06,FR117,玫瑰-萬年紅,400,台中市場,173,109,85,117.4,69
2024.09.12,N06,FR120,玫瑰-埔里之星,400,台中市場,232,160,116,169.5,13
2024.09.12,N06,FR300,玫瑰-黃,400,台中市場,162,140,117,139.5,14
2024.09.12,N06,FR408,玫瑰-黛安娜粉,400,台中市場,208,129,72,133.1,91
2024.09.12,N06,FR412,玫瑰-新香檳粉,400,台中市場,183,142,109,143.5,15
2024.09.12,N06,FR429,玫瑰-鐵達尼,400,台中市場,260,241,227,242,11
2024.09.12,N06,FR439,玫瑰-翡翠香檳,400,台中市場,86,86,86,86,7
2024.09.12,N06,FR607,玫瑰-翡翠白,400,台中市場,322,261,140,248.7,79
2024.09.12,N06,FR705,玫瑰-紫天王,400,台中市場,181,140,80,136.2,34
2024.09.12,N06,FR711,玫瑰-天堂紫,400,台中市場,250,250,250,250,6
2024.09.12,N04,FR9,青花苔-進口,400,台中市,88,81,71.2,80.4,1314
2024.09.12,N06,FR900,玫瑰-迷你混合,400,台中市場,249,224,209,226.8,18
2024.09.12,N06,FS012,香水百合-紅雙朵,400,台中市場,199,193,171,189.7,42
2024.09.12,N06,FS013,香水百合-紅三朵,400,台中市場,229,227,223,226.6,60
2024.09.12,N06,FS019,香水百合-紅多朵,400,台中市場,238,193,154,192.2,22
2024.09.12,N06,FS060,香水百合-白,400,台中市場,98,98,98,98,12
2024.09.12,N06,FS062,香水百合-白雙朵,400,台中市場,126,101,80,101.6,34
2024.09.12,N06,FS063,香水百合-白三朵,400,台中市場,169,122,92,125.2,110
2024.09.12,N06,FS069,香水百合-白多朵,400,台中市場,181,171,162,171,21
2024.09.12,N04,FS1,越瓜-青色,400,台中市,14,11.2,6.5,10.5,665
2024.09.12,N06,FS470,水晶香水,400,台中市場,104,104,104,104,11
2024.09.12,N06,FS473,水晶香水-三朵,400,台中市場,167,160,123,153.8,40
2024.09.12,N06,FS479,水晶香水-多朵,400,台中市場,230,167,98,165,72
2024.09.12,N06,FS630,OT曼尼薩,400,台中市場,119,119,119,119,11
2024.09.12,N06,FS632,OT曼尼薩-雙朵,400,台中市場,179,140,100,139.7,112
2024.09.12,N06,FS633,OT曼尼薩-三朵,400,台中市場,237,204,140,197.6,377
2024.09.12,N06,FS639,OT曼尼薩-多朵,400,台中市場,266,230,187,228.7,223
2024.09.12,N06,FS773,OT百合-節奏舞者三朵,400,台中市場,204,194,149,186.9,51
2024.09.12,N06,FS779,OT百合-節奏舞者多朵,400,台中市場,201,183,160,182.2,134
2024.09.12,N06,FS780,OT百合-貝維爾,400,台中市場,97,97,97,97,16
2024.09.12,N06,FS789,OT百合-貝維爾多朵,400,台中市場,137,127,124,128.5,46
2024.09.12,N06,FS870,OT大連,400,台中市場,220,204,188,204,24
2024.09.12,N06,FS872,OT大連-雙朵,400,台中市場,218,210,210,211.6,70
2024.09.12,N06,FS873,OT大連-三朵,400,台中市場,247,214,127,203.8,288
2024.09.12,N06,FS879,OT大連-多朵,400,台中市場,260,244,191,236.8,308
2024.09.12,N06,FS960,OT試金石,400,台中市場,195,195,195,195,12
2024.09.12,N06,FS963,OT試金石-三朵,400,台中市場,213,196,141,189.2,68
2024.09.12,N06,FS969,OT試金石-多朵,400,台中市場,200,195,165,190.3,58
2024.09.12,N06,FS970,OT紅福特,400,台中市場,229,229,229,229,10
2024.09.12,N06,FS973,OT紅福特-三朵,400,台中市場,182,176,169,175.7,29
2024.09.12,N06,FS979,OT紅福特-多朵,400,台中市場,285,248,189,243.6,140
2024.09.12,N06,FT061,鐵砲百合-白單朵,400,台中市場,160,160,160,160,48
2024.09.12,N04,FT1,南瓜-木瓜形,400,台中市,40,34.7,26.3,34.7,833
2024.09.12,N04,FT5,南瓜-青如意,400,台中市,83.8,52.8,27.6,59.5,1952
2024.09.12,N04,FT9,南瓜-進口,400,台中市,50,37.4,27.2,36.4,2127
2024.09.12,N06,FU000,洋桔梗,400,台中市場,174,174,174,174,11
2024.09.12,N04,FU1,隼人瓜,400,台中市,18,13,9.2,13.4,1041
2024.09.12,N06,FU101,洋桔梗-單瓣(混色),400,台中市場,83,83,83,83,15
2024.09.12,N04,FU2,隼人瓜-瓜苗,400,台中市,124.5,111.8,51.5,95.7,98
2024.09.12,N06,FU211,洋桔梗-單瓣白紅邊,400,台中市場,63,63,63,63,14
2024.09.12,N04,FU3,石蓮花,400,台中市,58,58,58,58,6
2024.09.12,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,173,120,85,123.9,88
2024.09.12,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,120,120,120,120,20
2024.09.12,N06,FU445,洋桔梗-可羅淺粉,400,台中市場,132,132,132,132,44
2024.09.12,N06,FU449,洋桔梗-艾瑞娜彩粉,400,台中市場,192,178,150,175.2,54
2024.09.12,N06,FU450,洋桔梗-新喜彩粉,400,台中市場,235,231,230,231.7,36
2024.09.12,N06,FU452,洋吉梗-雙瓣彩藍,400,台中市場,121,121,121,121,9
2024.09.12,N06,FU458,洋桔梗-艾瑞娜綠,400,台中市場,114,95,79,95.8,25
2024.09.12,N06,FU462,洋桔梗-雙瓣白,400,台中市場,232,232,232,232,12
2024.09.12,N06,FU465,洋桔梗-名人華麗白,400,台中市場,210,200,182,198.2,36
2024.09.12,N06,FU469,洋桔梗-皇后白,400,台中市場,149,119,89,119,20
2024.09.12,N06,FU472,洋桔梗-重瓣紫,400,台中市場,198,174,158,176,84
2024.09.12,N06,FU563,洋桔梗-新禧４雪白,400,台中市場,232,203,152,198.6,80
2024.09.12,N06,FU572,洋桔梗-雙瓣白紫邊,400,台中市場,151,151,151,151,70
2024.09.12,N06,FU640,洋桔梗-金子彩粉,400,台中市場,151,150,142,148.6,53
2024.09.12,N06,FU641,洋桔梗-女王３彩粉,400,台中市場,124,124,124,124,8
2024.09.12,N04,FV1,辣椒-紅小,400,台中市,123.5,74,42.5,91.9,60
2024.09.12,N04,FV2,辣椒-青小,400,台中市,119,78,45,77,44
2024.09.12,N04,FV4,辣椒-朝天椒,400,台中市,355.5,310.7,103,297,56
2024.09.12,N04,FV6,辣椒-糯米椒,400,台中市,134,93,41,92.6,67
2024.09.12,N06,FW170,星辰花-紫,400,台中市場,118,118,118,118,20
2024.09.12,N06,FW240,粉孔雀,400,台中市場,66,63,60,63.3,55
2024.09.12,N06,FW472,卡斯比亞-無葉,400,台中市場,97,97,97,97,27
2024.09.12,N06,FW560,滿天星-白,400,台中市場,112,110,108,109.8,46
2024.09.12,N06,FY000,切葉類,400,台中市場,30,23,14,22.8,146
2024.09.12,N06,FY001,尤加利葉,400,台中市場,124,68,47,74.9,200
2024.09.12,N06,FY003,唐棉,400,台中市場,63,63,63,63,18
2024.09.12,N06,FY004,黃椰心葉,400,台中市場,100,92,66,88.2,249
2024.09.12,N06,FY009,電信蘭葉,400,台中市場,68,37,31,42.2,346
2024.09.12,N06,FY013,星點木,400,台中市場,70,57,43,56.9,64
2024.09.12,N06,FY015,葉蘭,400,台中市場,21,21,21,21,37
2024.09.12,N06,FY017,八角金盤,400,台中市場,45,34,30,35.2,165
2024.09.12,N06,FY021,扁柏,400,台中市場,31,31,31,31,30
2024.09.12,N06,FY027,虎斑木葉,400,台中市場,19,19,19,19,50
2024.09.12,N06,FY050,山蘇葉,400,台中市場,23,21,19,21,60
2024.09.12,N06,FY057,百合竹,400,台中市場,38,28,19,27.9,316
2024.09.12,N06,FY083,紐西蘭麻,400,台中市場,58,58,58,58,30
2024.09.12,N06,FY084,火龍果,400,台中市場,143,141,135,140.3,36
2024.09.12,N06,FY086,綠春蘭葉,400,台中市場,10,10,10,10,45
2024.09.12,N06,FY093,水燭葉,400,台中市場,18,15,14,15.5,670
2024.09.12,N06,FY099,銀蘆,400,台中市場,11,11,11,11,100
2024.09.12,N06,FY119,專利染色水燭花,400,台中市場,37,33,32,33.7,150
2024.09.12,N04,FY4,玉米-玉米筍,400,台中市,51.4,42.4,33,45.6,1482
2024.09.12,N04,FY5,玉米-糯米黑,400,台中市,42,37,19,30.5,93
2024.09.12,N04,FY6,玉米-甜軟殼,400,台中市,59,38.8,27.5,43,543
2024.09.12,N04,FY7,玉米-糯米白,400,台中市,10,10,10,10,17
2024.09.12,N06,FY991,青竹,400,台中市場,150,150,150,150,16
2024.09.12,N06,FY992,紅竹,400,台中市場,46,46,46,46,24
2024.09.12,N06,FY993,白竹,400,台中市場,59,54,34,51.3,600
2024.09.12,N06,FY996,蓮花竹,400,台中市場,21,19,17,18.9,115
2024.09.12,N05,G2,黃金果,400,台中市,116.7,94.4,78.3,102.1,390
2024.09.12,N05,G3,酪梨,400,台中市,79.8,65.2,43.5,71.7,15919
2024.09.12,N05,G49,奇異果-進口,400,台中市,125,125,125,125,11856
2024.09.12,N05,G7,橄欖,400,台中市,33,33,33,33,25
2024.09.12,N05,H1,柚子-文旦,400,台中市,65.6,21.9,10.9,22.8,11293
2024.09.12,N05,H3,柚子-紅柚,400,台中市,38.3,31.8,8.3,33.1,1092
2024.09.12,N05,H5,葡萄柚-白肉,400,台中市,30,20,10,25.4,338
2024.09.12,N05,I1,木瓜-網室紅肉,400,台中市,80.7,62.2,39.1,71.1,8933
2024.09.12,N06,IA001,進口康乃馨-混合色,400,台中市場,145,140,59,125.2,156
2024.09.12,N06,IA400,進口康乃馨-粉,400,台中市場,122,122,122,122,30
2024.09.12,N06,IA600,進口康乃馨-白,400,台中市場,111,111,111,111,10
2024.09.12,N06,IA800,進口康乃馨-多朵混色,400,台中市場,29,29,29,29,10
2024.09.12,N06,IC300,進口大菊-黃,400,台中市場,191,191,191,191,28
2024.09.12,N06,IC350,進口大菊-黃乒乓,400,台中市場,240,240,240,240,8
2024.09.12,N06,IC601,進口大菊-日本白,400,台中市場,250,250,250,250,20
2024.09.12,N06,IC608,進口大菊-白乒乓,400,台中市場,221,221,221,221,7
2024.09.12,   ,IC616,,400,台中市,253,245,235,244.6,89
2024.09.12,N06,IC800,進口染色大菊,400,台中市場,320,320,320,320,8
2024.09.12,N06,IC803,進口染色大菊-牡丹,400,台中市場,333,317,300,316.7,187
2024.09.12,N06,ID001,進口小菊-混合色,400,台中市場,200,200,200,200,5
2024.09.12,N06,ID800,進口小菊-染色小菊,400,台中市場,233,233,233,233,10
2024.09.12,N06,IH000,進口其它花卉,400,台中市場,58,58,58,58,17
2024.09.12,N06,IH225,進口帝王花,400,台中市場,100,86,79,87.1,26
2024.09.12,N06,IH464,繡球花-粉,400,台中市場,70,70,70,70,60
2024.09.12,N06,IH465,繡球花-綠,400,台中市場,31,31,31,31,40
2024.09.12,N06,IH466,繡球花-白,400,台中市場,100,100,100,100,80
2024.09.12,N06,IH467,繡球花-藍,400,台中市場,73,73,73,73,20
2024.09.12,N06,IH600,進口臘梅,400,台中市場,110,110,110,110,15
2024.09.12,N06,IH770,進口非洲鬱金香,400,台中市場,65,65,65,65,10
2024.09.12,N06,IO519,進口石斛蘭-深紅,400,台中市場,154,140,130,140.7,118
2024.09.12,N06,IR100,進口玫瑰-紅,400,台中市場,643,643,643,643,5
2024.09.12,N06,IW560,進口滿天星-白,400,台中市場,58,52,52,53.3,189
2024.09.12,N06,IW580,滿天星-染色,400,台中市場,94,92,89,91.7,41
2024.09.12,N06,IY118,進口棉花,400,台中市場,33,33,33,33,135
2024.09.12,N05,K3,龍眼-粉殼,400,台中市,100,70,50,76.7,1663
2024.09.12,N04,LA1,甘藍-初秋,400,台中市,35.2,22.8,13.6,24.2,7127
2024.09.12,N04,LA2,甘藍-改良種,400,台中市,36.8,26.6,16.5,23.9,7214
2024.09.12,N04,LA9,甘藍-進口,400,台中市,31,17,15,21.5,1407
2024.09.12,N04,LB1,小白菜-土白菜,400,台中市,14,8.2,4.5,7.5,487
2024.09.12,N04,LB2,小白菜-蚵仔白,400,台中市,17.7,12,6.2,10.9,2926
2024.09.12,N04,LB3,小白菜-奶油白,400,台中市,31,23.6,14,23.4,163
2024.09.12,N04,LC0,包心白-其他,400,台中市,31.2,8,5.8,9.6,4595
2024.09.12,N04,LC1,包心白-包白,400,台中市,17.2,13,7.2,11.3,3040
2024.09.12,N04,LD1,青江白菜-小梗,400,台中市,42.8,13.8,7.8,16.5,1263
2024.09.12,N04,LE1,皇宮菜-小葉,400,台中市,29,17.5,9,16.7,120
2024.09.12,N04,LE2,皇宮菜-大葉,400,台中市,35.7,21.1,14,20.4,270
2024.09.12,N04,LF2,蕹菜-小葉,400,台中市,23,19.2,15,19.5,1135
2024.09.12,N04,LF3,蕹菜-水蕹菜,400,台中市,38,37.9,37,37.8,828
2024.09.12,N04,LG2,芹菜-白梗,400,台中市,87,87,87,87,20
2024.09.12,N04,LG3,芹菜-西洋芹菜,400,台中市,30,17.3,15,19.6,310
2024.09.12,N04,LG8,芹菜-水耕,400,台中市,105,105,105,105,60
2024.09.12,N04,LH2,菠菜-角葉,400,台中市,70.2,43.7,23.2,43.1,1100
2024.09.12,N04,LI0,萵苣菜-其他,400,台中市,99,99,99,99,10
2024.09.12,N04,LI3,萵苣菜-本島圓葉,400,台中市,33,29,19,29.2,480
2024.09.12,N04,LI5,萵苣菜-油麥菜,400,台中市,24.4,13.6,5.5,15.2,2387
2024.09.12,N04,LI6,萵苣菜-蘿美,400,台中市,10,10,10,10,13
2024.09.12,N04,LI7,萵苣菜-紅捲綠捲,400,台中市,108,67.5,50,77.6,67
2024.09.12,N04,LI8,萵苣菜-水耕,400,台中市,100,70,55,75.3,85
2024.09.12,N04,LI9,萵苣菜-進口,400,台中市,119.3,49.2,19,81.1,452
2024.09.12,N04,LJ4,芥菜-小芥菜,400,台中市,28,28,28,28,20
2024.09.12,N04,LK2,芥藍菜,400,台中市,37,21.2,13,25,275
2024.09.12,N04,LK3,芥藍菜-芥藍芽,400,台中市,61.2,39.8,30.3,40.7,2025
2024.09.12,N04,LM1,莧菜-紅莧菜,400,台中市,36,29.4,16.5,26.7,226
2024.09.12,N04,LM2,莧菜-白莧菜,400,台中市,24,20.5,18.5,20.1,1674
2024.09.12,N04,LN1,油菜,400,台中市,15.3,10.1,5.5,10.1,1429
2024.09.12,N04,LO1,甘薯葉,400,台中市,33.3,21.5,7.4,20.6,1127
2024.09.12,N04,LP1,芫荽,400,台中市,319,206.3,128,213.8,37
2024.09.12,N04,LP2,九層塔,400,台中市,42.5,29.5,20.8,30.7,308
2024.09.12,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,93,56,21.5,54.7,123
2024.09.12,N04,LT3,海菜-水蓮,400,台中市,132.7,124.3,111,121.9,276
2024.09.12,N04,LV1,巴西利,400,台中市,47,47,47,47,15
2024.09.12,N04,LX1,蕨菜-過貓,400,台中市,68.7,60.6,50.7,60,214
2024.09.12,N04,LX2,蕨菜-山蘇,400,台中市,146,146,146,146,18
2024.09.12,N05,M3,楊桃-馬來亞種,400,台中市,30,27.5,25,28.1,120
2024.09.12,N04,MC1,濕木耳,400,台中市,97,91,70,76.8,192
2024.09.12,N04,MD1,濕香菇,400,台中市,100,90,77,85.7,122
2024.09.12,N04,ME1,金絲菇-金針菇,400,台中市,30,30,30,30,105
2024.09.12,N04,ME2,金絲菇-盒裝,400,台中市,11,11,11,11,200
2024.09.12,N04,MI1,秀珍菇,400,台中市,90,90,90,90,18
2024.09.12,N04,MJ1,杏鮑菇,400,台中市,81.8,52.8,35.8,52.4,698
2024.09.12,N04,MK2,鴻喜菇-盒裝,400,台中市,21,21,21,21,120
2024.09.12,N04,MX1,其他菇類,400,台中市,118.7,33.4,27.3,61.5,256
2024.09.12,N05,N9,李-進口,400,台中市,125,125,112.5,114.7,1923
2024.09.12,N05,O0,梨-其他,400,台中市,51,48,43,47.3,65
2024.09.12,N05,O10,梨-寶島甘露梨,400,台中市,154.2,104,47.3,98.9,27803
2024.09.12,N05,O3,梨-世紀梨,400,台中市,100,76.7,55,78.7,3759
2024.09.12,N05,O4,梨-新興梨,400,台中市,100,80,60,80,4620
2024.09.12,N05,O6,梨-幸水梨,400,台中市,36,31.7,28,31,192
2024.09.12,N05,O9,梨-其他進口,400,台中市,125,125,125,125,3660
2024.09.12,N04,OC1,榨菜,400,台中市,30,30,30,30,60
2024.09.12,N04,OG1,熟筍-桂竹筍,400,台中市,38,38,38,38,84
2024.09.12,N04,OL1,朴菜,400,台中市,30,30,30,30,60
2024.09.12,N04,OX1,其他,400,台中市,74,25.5,9.7,17.3,6645
2024.09.12,N05,P1,番石榴-珍珠芭,400,台中市,96.2,80.1,50.2,82.9,17294
2024.09.12,N05,P3,番石榴-帝王芭,400,台中市,95,95,95,95,36
2024.09.12,N05,P5,番石榴-水晶無子,400,台中市,60,60,60,60,12
2024.09.12,N05,Q1,蓮霧-紅蓮霧,400,台中市,80,53.8,17.5,37.4,4281
2024.09.12,N05,R1,芒果-愛文,400,台中市,120,110,100,110,975
2024.09.12,N05,R4,芒果-凱特,400,台中市,90,82,70,81.9,3050
2024.09.12,N05,R8,芒果-芒果青,400,台中市,60,36.5,25,54.9,236
2024.09.12,N05,S1,葡萄-巨峰,400,台中市,142,117.6,93.3,116.6,1583
2024.09.12,N05,S9,葡萄-進口,400,台中市,125,125,125,125,10132
2024.09.12,N04,SA3,蘿蔔-矸仔,400,台中市,17,16.3,15,15.6,400
2024.09.12,N04,SA4,蘿蔔-櫻桃,400,台中市,65,60,55,63,50
2024.09.12,N04,SA9,蘿蔔-進口,400,台中市,30,27.9,21.6,26.4,7240
2024.09.12,N04,SB1,胡蘿蔔-未洗,400,台中市,13,13,12.3,12.7,1178
2024.09.12,N04,SB2,胡蘿蔔-清洗,400,台中市,24.6,16.6,10.7,15,6050
2024.09.12,N04,SC1,馬鈴薯-本產,400,台中市,21.7,8.7,4.3,8.7,3262
2024.09.12,N04,SD1,洋蔥-本產,400,台中市,25,20.5,14.5,20.9,2070
2024.09.12,N04,SD9,洋蔥-進口,400,台中市,25,23,18,21.8,1080
2024.09.12,N04,SE2,青蔥-北蔥,400,台中市,67,49.9,30.8,48.8,682
2024.09.12,N04,SE6,青蔥-粉蔥,400,台中市,122.3,92.3,51,85.7,1366
2024.09.12,N04,SF2,韭菜-韭菜黃,400,台中市,113,113,113,113,18
2024.09.12,N04,SF3,韭菜-韭菜花,400,台中市,129,117,38,92.1,50
2024.09.12,N04,SF4,韭菜-青頭,400,台中市,48,37.7,23.3,39.3,199
2024.09.12,N04,SG2,大蒜-軟梗,400,台中市,179,179,79,145.1,59
2024.09.12,N04,SG5,大蒜-蒜頭,400,台中市,72,64.5,57,64.9,21
2024.09.12,N04,SG6,大蒜-蒜仁,400,台中市,110,110,110,110,114
2024.09.12,N04,SG7,大蒜-蒜瓣,400,台中市,100,56.7,41,76.4,119
2024.09.12,N04,SH1,竹筍-麻竹筍,400,台中市,55,41.5,28,41.5,180
2024.09.12,N04,SH2,竹筍-綠竹筍,400,台中市,100,100,60,87.1,59
2024.09.12,N04,SH5,竹筍-烏殼綠,400,台中市,35,20.5,10,22.9,220
2024.09.12,N04,SJ2,芋-檳榔心芋,400,台中市,60,47.5,41,45.7,578
2024.09.12,N04,SJ5,芋-芋角,400,台中市,87,87,87,87,24
2024.09.12,N04,SL1,豆薯,400,台中市,30,30,27.5,28.7,365
2024.09.12,N04,SM9,牛蒡-進口,400,台中市,15,15,15,15,10
2024.09.12,N04,SN1,蓮藕,400,台中市,35,23.7,15.5,24.7,300
2024.09.12,N04,SO0,甘薯-其他,400,台中市,20,10.5,10,12.2,125
2024.09.12,N04,SO1,甘薯-臺農57號,400,台中市,15.5,6.4,5,6.5,3431
