transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.08,N04,FZ1,落花生-生,220,板橋區,44.2,40,40,40.8,180
2024.09.08,N05,G2,黃金果,220,板橋區,90,78.7,65.2,78.3,63
2024.09.08,N05,G3,酪梨,220,板橋區,82.7,67.6,60,69.1,909
2024.09.08,N05,G49,奇異果-進口,220,板橋區,181.5,130.5,100,134.6,1422
2024.09.08,N05,H1,柚子-文旦,220,板橋區,40.9,22.5,13.8,24.4,8091
2024.09.08,N05,H5,葡萄柚-白肉,220,板橋區,21,20.2,20,20.3,594
2024.09.08,N05,I1,木瓜-網室紅肉,220,板橋區,80.7,69.7,47.7,67.5,1168
2024.09.08,N05,I3,木瓜-日昇種,220,板橋區,78.3,73.4,70,73.7,84
2024.09.08,N05,I4,木瓜-青木瓜,220,板橋區,25,24.1,20,23.4,192
2024.09.08,N05,K3,龍眼-粉殼,220,板橋區,33.4,28,20,27.5,62
2024.09.08,N04,LA1,甘藍-初秋,220,板橋區,43.9,36.8,26.6,36.2,5030
2024.09.08,N04,LA2,甘藍-改良種,220,板橋區,27.6,20.2,11.6,19.9,19170
2024.09.08,N04,LA9,甘藍-進口,220,板橋區,36,23.8,11.2,23.7,9825
2024.09.08,N04,LB1,小白菜-土白菜,220,板橋區,25.6,19.4,16.5,20.1,1094
2024.09.08,N04,LB2,小白菜-蚵仔白,220,板橋區,17.9,11.9,6.6,12.1,4632
2024.09.08,N04,LB3,小白菜-奶油白,220,板橋區,20,17.4,15,17.4,58
2024.09.08,N04,LC0,包心白-其他,220,板橋區,15,15,12.8,14.6,690
2024.09.08,N04,LC1,包心白-包白,220,板橋區,18.3,9.6,3,10,8159
2024.09.08,N04,LC9,包心白-進口,220,板橋區,70.4,37.7,10,38.7,6286
2024.09.08,N04,LD1,青江白菜-小梗,220,板橋區,19.5,15.2,8.3,14.7,2962
2024.09.08,N04,LE1,皇宮菜-小葉,220,板橋區,52.5,27.9,4.8,28.2,464
2024.09.08,N04,LE2,皇宮菜-大葉,220,板橋區,32.5,18.6,15.7,20.8,312
2024.09.08,N04,LF1,蕹菜-大葉,220,板橋區,10,10,10,10,18
2024.09.08,N04,LF2,蕹菜-小葉,220,板橋區,27.4,21.2,14.7,21.1,5524
2024.09.08,N04,LF3,蕹菜-水蕹菜,220,板橋區,10,7.4,5,7.5,71
2024.09.08,N04,LG2,芹菜-白梗,220,板橋區,184.6,118.3,95,126.9,452
2024.09.08,N04,LG9,芹菜-進口,220,板橋區,100,100,100,100,250
2024.09.08,N04,LH2,菠菜-角葉,220,板橋區,66,61.9,50,60.4,248
2024.09.08,N04,LI3,萵苣菜-本島圓葉,220,板橋區,52,42.2,19.7,39.7,1256
2024.09.08,N04,LI5,萵苣菜-油麥菜,220,板橋區,37,27,17.5,27.1,3263
2024.09.08,N04,LI8,萵苣菜-水耕,220,板橋區,119,119,119,119,90
2024.09.08,N04,LI9,萵苣菜-進口,220,板橋區,132.7,86.7,78,94.1,2026
2024.09.08,N04,LJ4,芥菜-小芥菜,220,板橋區,37,35.6,11.2,31,268
2024.09.08,N04,LK2,芥藍菜,220,板橋區,27,17.3,11.4,18,312
2024.09.08,N04,LK3,芥藍菜-芥藍芽,220,板橋區,50.9,40,34.1,41,1104
2024.09.08,N04,LM1,莧菜-紅莧菜,220,板橋區,38,38,34.3,37.3,112
2024.09.08,N04,LM2,莧菜-白莧菜,220,板橋區,29.1,16.7,10,17.8,1740
2024.09.08,N04,LN1,油菜,220,板橋區,17.7,10.9,5.6,11.2,2636
2024.09.08,N04,LO1,甘薯葉,220,板橋區,52.3,28.5,13.8,30.3,2429
2024.09.08,N04,LP1,芫荽,220,板橋區,256.5,186.4,163,195.7,70.5
2024.09.08,N04,LP2,九層塔,220,板橋區,46.8,33.1,23.2,33.8,415
2024.09.08,N04,LP9,芫荽-進口,220,板橋區,875,875,875,875,40
2024.09.08,N04,LQ1,紅鳳菜-紅鳳菜,220,板橋區,88.7,76.7,55,74.8,172
2024.09.08,N04,LT3,海菜-水蓮,220,板橋區,133.4,122.1,81.7,116.3,494
2024.09.08,N04,LX1,蕨菜-過貓,220,板橋區,91,91,91,91,10
2024.09.08,N04,MA1,洋菇,220,板橋區,55,51.4,50,51.8,79
2024.09.08,N04,MA2,洋菇-盒裝,220,板橋區,65,65,65,65,33
2024.09.08,N04,MC0,濕木耳-其他,220,板橋區,49,49,49,49,6
2024.09.08,N04,MC1,濕木耳,220,板橋區,49,49,46.5,48.5,439
2024.09.08,N04,MC2,濕木耳-盒裝,220,板橋區,49,49,49,49,14
2024.09.08,N04,MD1,濕香菇,220,板橋區,49,45.6,37.7,44.7,831
2024.09.08,N04,ME1,金絲菇-金針菇,220,板橋區,21.8,20,18.3,20,1335
2024.09.08,N04,ME2,金絲菇-盒裝,220,板橋區,25,25,25,25,34
2024.09.08,N04,MF1,蠔菇-鮑魚菇,220,板橋區,47.2,38,38,39.8,72
2024.09.08,N04,MI1,秀珍菇,220,板橋區,49,48.5,42,47.3,294
2024.09.08,N04,MJ1,杏鮑菇,220,板橋區,47.9,38,28,38,1838
2024.09.08,N04,MK1,鴻喜菇,220,板橋區,55,49.3,48.7,50.3,557
2024.09.08,N04,MX1,其他菇類,220,板橋區,58.5,45.4,30.4,45,361
2024.09.08,N05,N9,李-進口,220,板橋區,300,300,300,300,50
2024.09.08,N05,O10,梨-寶島甘露梨,220,板橋區,100.7,79.3,67.2,81.2,4671
2024.09.08,N05,O3,梨-世紀梨,220,板橋區,60,47.1,45,49.3,210
2024.09.08,N05,O4,梨-新興梨,220,板橋區,75,68.3,65,69,180
2024.09.08,N05,O9,梨-其他進口,220,板橋區,400,182.3,133.3,216.1,1090
2024.09.08,N04,OE2,醃瓜-漬,220,板橋區,39,38.9,38,38.7,74
2024.09.08,N04,OI4,筍茸,220,板橋區,28,28,28,28,90
2024.09.08,N04,OX1,其他,220,板橋區,47.3,12.1,2.6,17.2,1244
2024.09.08,N05,P1,番石榴-珍珠芭,220,板橋區,127.1,83.7,70.8,89.8,2019
2024.09.08,N05,P3,番石榴-帝王芭,220,板橋區,108.6,75.7,52.4,77.6,384
2024.09.08,N05,Q1,蓮霧-紅蓮霧,220,板橋區,105.6,84.4,80,87.8,90
2024.09.08,N05,R1,芒果-愛文,220,板橋區,90,74.4,70,76.7,90
2024.09.08,N05,S1,葡萄-巨峰,220,板橋區,81.4,75.2,70,75.4,222
2024.09.08,N05,S9,葡萄-進口,220,板橋區,496,165.6,132.9,225.1,2136
2024.09.08,N04,SA9,蘿蔔-進口,220,板橋區,30,29.4,26.7,29,7820
2024.09.08,N04,SB1,胡蘿蔔-未洗,220,板橋區,14,9.2,6.5,9.6,994
2024.09.08,N04,SB2,胡蘿蔔-清洗,220,板橋區,17.3,14.3,11.5,14.3,7630
2024.09.08,N04,SC1,馬鈴薯-本產,220,板橋區,19,13.4,3.5,12.6,3696
2024.09.08,N04,SC9,馬鈴薯-進口,220,板橋區,8,8,8,8,40
2024.09.08,N04,SD1,洋蔥-本產,220,板橋區,20,16.3,9.5,15.7,2280
2024.09.08,N04,SD9,洋蔥-進口,220,板橋區,44.8,40.3,40,41.1,1320
2024.09.08,N04,SE2,青蔥-北蔥,220,板橋區,62,51.9,45.4,52.6,1476
2024.09.08,N04,SE5,青蔥-紅蔥頭,220,板橋區,85,85,85,85,108
2024.09.08,N04,SE6,青蔥-粉蔥,220,板橋區,130.1,73.6,28.4,75.9,1573
2024.09.08,N04,SF1,韭菜-白頭,220,板橋區,35,35,35,35,64
2024.09.08,N04,SF2,韭菜-韭菜黃,220,板橋區,127,127,109.7,123.5,117
2024.09.08,N04,SF3,韭菜-韭菜花,220,板橋區,120.9,108.6,93.7,108.1,128
2024.09.08,N04,SF4,韭菜-青頭,220,板橋區,62.5,54.1,39.1,52.8,821
2024.09.08,N04,SG2,大蒜-軟梗,220,板橋區,147.7,107.4,90,112,226
2024.09.08,N04,SG5,大蒜-蒜頭,220,板橋區,135.9,104.6,102,110.3,58
2024.09.08,N04,SG6,大蒜-蒜仁,220,板橋區,120.8,116.3,110,116,686
2024.09.08,N04,SG7,大蒜-蒜瓣,220,板橋區,251.8,126.4,58.6,137.9,98
2024.09.08,N04,SH1,竹筍-麻竹筍,220,板橋區,45,44.3,33.9,42.4,1260
2024.09.08,N04,SH2,竹筍-綠竹筍,220,板橋區,127.4,64.3,60,76.1,474
2024.09.08,N04,SH5,竹筍-烏殼綠,220,板橋區,68.4,38.2,21.8,40.9,385
2024.09.08,N04,SH7,竹筍-去殼,220,板橋區,30,30,30,30,60
2024.09.08,N04,SJ2,芋-檳榔心芋,220,板橋區,49.9,45,44.5,45.9,920
2024.09.08,N04,SJ5,芋-芋角,220,板橋區,77,77,77,77,24
2024.09.08,N04,SL1,豆薯,220,板橋區,28,28,26.3,27.7,360
2024.09.08,N04,SM9,牛蒡-進口,220,板橋區,100,100,100,100,150
2024.09.08,N04,SN1,蓮藕,220,板橋區,41,29.3,10.6,27.9,240
2024.09.08,N04,SO0,甘薯-其他,220,板橋區,20,19.6,17,19.1,175
2024.09.08,N04,SO1,甘薯-臺農57號,220,板橋區,23.3,17.1,10,16.9,2945
2024.09.08,N04,SO2,甘薯-芋仔甘薯,220,板橋區,15,13.7,13,13.8,125
2024.09.08,N04,SO3,甘薯-臺農66號,220,板橋區,17.8,15.3,12.9,15.3,1168
2024.09.08,N04,SP0,薑-其他,220,板橋區,100,100,100,100,2
2024.09.08,N04,SP1,薑-老薑,220,板橋區,61.7,29.3,20,33.9,234
2024.09.08,N04,SP2,薑-嫩薑,220,板橋區,38.5,32.3,20.4,31.1,1000
2024.09.08,N04,SQ1,茭白筍-帶殼,220,板橋區,90.9,79.4,60,77.8,906
2024.09.08,N04,SQ3,茭白筍-去殼,220,板橋區,165.4,121.5,95,125,243
2024.09.08,N04,SU2,薯蕷-白薯蕷,220,板橋區,70.2,41.8,27.4,44.6,263
2024.09.08,N04,SV1,蘆筍-白蘆筍,220,板橋區,110,110,110,110,14
2024.09.08,N04,SV2,蘆筍-綠蘆筍,220,板橋區,230,174.4,144.2,179.5,19
2024.09.08,N04,SV3,蘆筍-蘆筍花,220,板橋區,145,145,145,145,4
2024.09.08,N04,SV9,蘆筍-進口,220,板橋區,250,220.3,180,218.2,22
2024.09.08,N04,SX1,芽菜類-綠豆芽,220,板橋區,13,12.1,12,12.3,3727
2024.09.08,N04,SX2,芽菜類-黃豆芽,220,板橋區,20,20,20,20,3
2024.09.08,N04,SX3,芽菜類-豌豆芽,220,板橋區,82.4,81,81,81.3,67
2024.09.08,N04,SX4,芽菜類-苜蓿芽,220,板橋區,71,71,71,71,30
2024.09.08,N04,SZ3,金針筍,220,板橋區,80,80,80,80,2
2024.09.08,N05,T5,西瓜-黃肉,220,板橋區,30,25.3,23,25.8,2825
2024.09.08,N05,T8,西瓜-甜美人,220,板橋區,40,40,40,40,60
2024.09.08,N05,V1,甜瓜-美濃,220,板橋區,35,27,25,28.2,308
2024.09.08,N05,V2,甜瓜-溫室吊瓜,220,板橋區,97.1,82.6,73.9,83.7,594
2024.09.08,N05,W2,洋香瓜-網狀綠肉,220,板橋區,85,85,85,85,13
2024.09.08,N05,W9,洋香瓜-進口,220,板橋區,200,104.5,73.3,117.4,690
2024.09.08,N05,X4,蘋果-金冠,220,板橋區,40,40,40,40,236
2024.09.08,N05,X69,蘋果-富士進口,220,板橋區,100,72.4,58.4,75.1,7034
2024.09.08,N05,Y19,桃子-水蜜桃進口,220,板橋區,347.2,300,300,309.4,1325
2024.09.08,N05,Z1,柿子-紅柿,220,板橋區,45,37.8,35,38.7,270
2024.09.08,N05,Z4,柿子-甜柿,220,板橋區,101,78.4,70,81.2,652
2024.09.08,N05,11,椰子,241,三重區,17.3,16,15.5,16.2,3848
2024.09.08,N05,129,椰子-剝殼進口,241,三重區,66.4,50,50,53.3,580
2024.09.08,N05,31,釋迦,241,三重區,96,64.1,60.5,69.8,1414.5
2024.09.08,N05,469,藍莓-進口,241,三重區,309.8,16,16,74.8,1418
2024.09.08,N05,50,百香果-其他,241,三重區,133,93.1,62.8,95,596
2024.09.08,N05,51,百香果-改良種,241,三重區,134,83.6,75.7,92.1,3840
2024.09.08,N05,61,甘蔗-帶皮,241,三重區,9,9,9,9,32
2024.09.08,N05,72,小番茄-聖女,241,三重區,54.8,50,50,51,1222
2024.09.08,N05,74,小番茄-玉女,241,三重區,140,140,123.3,136.7,270
2024.09.08,N05,811,紅龍果-白肉,241,三重區,90,64.1,52.8,67,4158
2024.09.08,N05,812,紅龍果-紅肉,241,三重區,105.4,63.2,45.6,68.2,10001
2024.09.08,N05,813,紅龍果-雙色紅龍果,241,三重區,82.7,65.8,51.6,66.4,142
2024.09.08,N05,839,櫻桃-進口,241,三重區,300,300,300,300,80
2024.09.08,N05,859,榴槤-進口,241,三重區,180,180,180,180,260
2024.09.08,N05,87,紅毛丹,241,三重區,185,155,125,155,60
2024.09.08,N05,91,其他,241,三重區,43.9,31,21.6,31.7,280
2024.09.08,N05,919,其他-進口,241,三重區,160,160,160,160,5
2024.09.08,N05,A0,香蕉-其他,241,三重區,20,20,20,20,43
2024.09.08,N05,A1,香蕉,241,三重區,51.8,45.2,34.4,44.4,9884
2024.09.08,N05,A2,香蕉-芭蕉紅芭蕉,241,三重區,68.8,47.4,28.4,47.9,1585
2024.09.08,N05,A3,香蕉-旦蕉,241,三重區,115,106.2,48.4,96.4,37
2024.09.08,N05,A4,香蕉-越旦,241,三重區,33.3,29.7,25,29.4,478
2024.09.08,N05,B2,鳳梨-金鑽鳳梨,241,三重區,47.3,33.3,22.3,33.9,3214
2024.09.08,N05,B7,鳳梨-牛奶鳳梨,241,三重區,43.3,30,19.4,30.5,1031
2024.09.08,N05,B8,鳳梨-西瓜鳳梨,241,三重區,26,26,26,26,228
2024.09.08,N05,C9,柑橘-進口,241,三重區,100.3,81.9,70,83.2,3005
2024.09.08,N05,E1,甜橙-柳橙,241,三重區,24,21.8,14.7,20.8,522
2024.09.08,N05,E9,甜橙-進口,241,三重區,55.9,53.1,50,53.1,3920
2024.09.08,N05,F1,雜柑-檸檬,241,三重區,28,20.9,19,21.9,3685
2024.09.08,N05,F4,雜柑-桔子,241,三重區,52.7,38.2,25.4,38.5,317
2024.09.08,N05,F5,雜柑-無子檸檬,241,三重區,42.8,22.8,9.7,24.1,1553
2024.09.08,N05,F6,雜柑-黃金檸檬,241,三重區,24.5,16.3,8.7,16.4,953
2024.09.08,N04,FA1,黃秋葵,241,三重區,97.4,31,8.6,39.8,1175
2024.09.08,N04,FB1,花椰菜-青梗,241,三重區,40,30,30,32,75
2024.09.08,N04,FC1,胡瓜-黑刺,241,三重區,55.8,27.4,13.8,30.4,2460
2024.09.08,N04,FD1,花胡瓜,241,三重區,55.6,35.3,13.8,35.1,6224
2024.09.08,N04,FE1,冬瓜-白皮,241,三重區,23.6,19.3,11.4,18.6,507
2024.09.08,N04,FF0,絲瓜-其他,241,三重區,25,18.1,10.2,17.9,691
2024.09.08,N04,FF1,絲瓜,241,三重區,25.1,16.6,9.3,16.8,13419
2024.09.08,N04,FF2,絲瓜-角瓜,241,三重區,15,13.9,11.2,13.6,179
2024.09.08,N04,FF4,絲瓜-長絲瓜,241,三重區,12,12,12,12,15
2024.09.08,N04,FG0,苦瓜-其他,241,三重區,66.3,60.4,50.6,59.6,540
2024.09.08,N04,FG1,苦瓜-白大米,241,三重區,73.6,55.5,38.3,55.7,2050
2024.09.08,N04,FG3,苦瓜-山苦瓜,241,三重區,115,115,115,115,14
2024.09.08,N04,FG4,苦瓜-翠綠,241,三重區,53.9,40.6,21.7,39.5,271
2024.09.08,N04,FH3,扁蒲-花蒲,241,三重區,24.7,19.8,11.9,19.2,1513
2024.09.08,N04,FH4,扁蒲-梨子蒲,241,三重區,25.6,21.9,16.4,21.6,502
2024.09.08,N04,FI0,茄子-其他,241,三重區,34.1,30,30,30.8,85
2024.09.08,N04,FI2,茄子-麻荸茄,241,三重區,38.8,17.9,10.5,20.6,3137
2024.09.08,N04,FJ3,番茄-牛番茄,241,三重區,104.2,71.3,39,71.4,4230
2024.09.08,N04,FK4,甜椒-彩色種,241,三重區,72.4,44.6,16,44.5,482
2024.09.08,N04,FK5,甜椒-青椒,241,三重區,85,65.5,37,63.7,1704
2024.09.08,N04,FK6,甜椒-水果彩椒,241,三重區,140,62.5,25,70.5,100
2024.09.08,N04,FK9,甜椒-進口,241,三重區,110,110,110,110,50
2024.09.08,N04,FL9,豌豆-進口,241,三重區,270,99.5,50,123.7,204
2024.09.08,N04,FM2,菜豆-青色,241,三重區,71.3,50.8,24.3,49.6,918
2024.09.08,N04,FN1,敏豆-白豆,241,三重區,128.9,73.7,35.6,77.1,934
2024.09.08,N04,FN4,敏豆-翼豆,241,三重區,35,35,35,35,36
2024.09.08,N04,FN5,敏豆-醜豆,241,三重區,30,30,30,30,13
2024.09.08,N04,FQ1,毛豆-豆莢,241,三重區,85,85,85,85,12
2024.09.08,N04,FQ2,毛豆-豆仁,241,三重區,250,250,250,250,12
2024.09.08,N04,FR9,青花苔-進口,241,三重區,155,150.8,75.2,136.5,2865
2024.09.08,N04,FS1,越瓜-青色,241,三重區,12.9,10,8.6,10.3,139
2024.09.08,N04,FT1,南瓜-木瓜形,241,三重區,40.7,26.1,22.3,28.3,653
2024.09.08,N04,FT2,南瓜-圓形,241,三重區,27,27,27,27,60
2024.09.08,N04,FT5,南瓜-青如意,241,三重區,75.8,59.5,40.2,58.9,1413
2024.09.08,N04,FT6,南瓜-東昇,241,三重區,22,21.4,17.2,20.7,380
2024.09.08,N04,FT7,南瓜-栗子,241,三重區,23.2,16.2,13,17,396
2024.09.08,N04,FT9,南瓜-進口,241,三重區,35.6,32.5,30,32.6,1308
2024.09.08,N04,FU1,隼人瓜,241,三重區,14,10.5,8.8,10.9,1176
2024.09.08,N04,FV1,辣椒-紅小,241,三重區,134.1,90.8,35,88.3,95
2024.09.08,N04,FV2,辣椒-青小,241,三重區,30,30,30,30,50
2024.09.08,N04,FV4,辣椒-朝天椒,241,三重區,310,207.6,147.3,216,73
2024.09.08,N04,FV5,辣椒-青龍,241,三重區,110,110,110,110,8
2024.09.08,N04,FV6,辣椒-糯米椒,241,三重區,139.9,89.6,60,93.7,113
2024.09.08,N04,FY3,玉米-超甜白,241,三重區,24.5,15.1,13,16.6,107
2024.09.08,N04,FY4,玉米-玉米筍,241,三重區,54,38.4,24.9,38.8,912
2024.09.08,N04,FY5,玉米-糯米黑,241,三重區,37,21.6,19,24.1,28
2024.09.08,N04,FY6,玉米-甜軟殼,241,三重區,52.7,24.5,17,28.7,702
2024.09.08,N04,FY7,玉米-糯米白,241,三重區,15,15,15,15,25
2024.09.08,N04,FY8,玉米-白龍王,241,三重區,6,6,6,6,80
2024.09.08,N04,FY9,玉米-進口,241,三重區,12,10,10,10.4,300
2024.09.08,N04,FZ1,落花生-生,241,三重區,50,50,45.6,49.1,878
2024.09.08,N05,G2,黃金果,241,三重區,124.1,98.2,69.2,97.6,339
2024.09.08,N05,G3,酪梨,241,三重區,75.5,61.1,50.7,61.9,7658.5
2024.09.08,N05,G49,奇異果-進口,241,三重區,120,97.2,70,96.3,2900
2024.09.08,N05,G7,橄欖,241,三重區,11,11,11,11,99
2024.09.08,N05,G9,波蘿蜜,241,三重區,25,25,25,25,42
2024.09.08,N05,H1,柚子-文旦,241,三重區,44.2,21,10.8,23.6,40568
2024.09.08,N05,H3,柚子-紅柚,241,三重區,57,56.7,38.6,53.1,1146
2024.09.08,N05,H49,葡萄柚-紅肉進口,241,三重區,25,25,25,25,420
2024.09.08,N05,H5,葡萄柚-白肉,241,三重區,20,20,20,20,450
2024.09.08,N05,I1,木瓜-網室紅肉,241,三重區,83.9,53.3,43.3,57.4,9225
2024.09.08,N05,I3,木瓜-日昇種,241,三重區,50,50,50,50,246
2024.09.08,N05,I4,木瓜-青木瓜,241,三重區,20,17.9,7.6,16.2,91
2024.09.08,N05,K2,龍眼-十月眼,241,三重區,100,83.5,60,82.1,114
2024.09.08,N05,K3,龍眼-粉殼,241,三重區,81.2,52.3,46.7,57,3483
2024.09.08,N05,K4,龍眼-龍眼乾帶殼,241,三重區,80,80,80,80,32
2024.09.08,N04,LA1,甘藍-初秋,241,三重區,43,30.5,20,30.9,950
2024.09.08,N04,LA2,甘藍-改良種,241,三重區,35.9,23.9,11.2,23.8,16412
2024.09.08,N04,LA9,甘藍-進口,241,三重區,26.3,19.7,11.4,19.4,3052
2024.09.08,N04,LB1,小白菜-土白菜,241,三重區,15.7,12.4,8.8,12.3,670
2024.09.08,N04,LB2,小白菜-蚵仔白,241,三重區,15.3,10.4,5.1,10.3,3050
2024.09.08,N04,LB3,小白菜-奶油白,241,三重區,30,26.4,20,25.8,72
2024.09.08,N04,LC0,包心白-其他,241,三重區,22,15,15,16.4,912
2024.09.08,N04,LC1,包心白-包白,241,三重區,16.1,12.9,5,12,6682
2024.09.08,N04,LC3,包心白-包頭蓮,241,三重區,15,15,15,15,75
2024.09.08,N04,LC9,包心白-進口,241,三重區,58.3,34.2,28.2,37.8,580
2024.09.08,N04,LD1,青江白菜-小梗,241,三重區,20.5,14.5,6.4,14.1,2956
2024.09.08,N04,LE1,皇宮菜-小葉,241,三重區,59.3,23.7,10.9,28.3,444
2024.09.08,N04,LF2,蕹菜-小葉,241,三重區,27.8,19.2,12.5,19.6,4515
2024.09.08,N04,LF3,蕹菜-水蕹菜,241,三重區,22,18,4,16,96
2024.09.08,N04,LG9,芹菜-進口,241,三重區,63,63,63,63,10
2024.09.08,N04,LH2,菠菜-角葉,241,三重區,100,90,90,92,100
2024.09.08,N04,LI3,萵苣菜-本島圓葉,241,三重區,51.5,36.7,26.8,37.7,778
2024.09.08,N04,LI5,萵苣菜-油麥菜,241,三重區,36.4,20.4,6.5,20.8,2883
2024.09.08,N04,LI9,萵苣菜-進口,241,三重區,285,285,285,285,38
2024.09.08,N04,LJ4,芥菜-小芥菜,241,三重區,23,13.6,10,14.8,255
2024.09.08,N04,LK2,芥藍菜,241,三重區,24.5,17.1,10.2,17.2,220
2024.09.08,N04,LK3,芥藍菜-芥藍芽,241,三重區,55.9,40.3,24.6,40.3,1181
2024.09.08,N04,LM1,莧菜-紅莧菜,241,三重區,36.2,29.9,27,30.5,195
2024.09.08,N04,LM2,莧菜-白莧菜,241,三重區,26.6,21,13.4,20.6,1472
2024.09.08,N04,LN1,油菜,241,三重區,11.8,8,3.9,7.9,1420
2024.09.08,N04,LO1,甘薯葉,241,三重區,38.7,27.1,13.3,26.6,2079
2024.09.08,N04,LP1,芫荽,241,三重區,350,314.2,250,308.5,41
2024.09.08,N04,LP2,九層塔,241,三重區,54.8,47.9,24.7,44.6,276
2024.09.08,N04,LQ1,紅鳳菜-紅鳳菜,241,三重區,75,67.6,12,58,73
2024.09.08,N04,LT3,海菜-水蓮,241,三重區,135,127,122.2,127.6,318
2024.09.08,N04,LV1,巴西利,241,三重區,80,80,80,80,50
2024.09.08,N05,M1,楊桃-軟枝密絲,241,三重區,24,24,24,24,96
2024.09.08,N05,M3,楊桃-馬來亞種,241,三重區,42.4,28.5,20,29.6,577
2024.09.08,N04,MC1,濕木耳,241,三重區,86,86,86,86,6
2024.09.08,N04,MD1,濕香菇,241,三重區,115,115,115,115,9
2024.09.08,N04,ME1,金絲菇-金針菇,241,三重區,31,31,31,31,359
2024.09.08,N04,MJ1,杏鮑菇,241,三重區,72.1,41.7,25,44.4,470
2024.09.08,N04,MK1,鴻喜菇,241,三重區,134,134,134,134,57
2024.09.08,N04,MX1,其他菇類,241,三重區,144,71.7,5,72.8,190
2024.09.08,N05,N9,李-進口,241,三重區,300,216.5,123,214.5,2500
2024.09.08,N05,O1,梨-橫山梨,241,三重區,20,20,20,20,18
2024.09.08,N05,O10,梨-寶島甘露梨,241,三重區,104.8,75,71.1,80.2,31799
2024.09.08,N05,O3,梨-世紀梨,241,三重區,69.4,61,60.7,62.6,3669
2024.09.08,N05,O4,梨-新興梨,241,三重區,102.6,87.4,69.3,86.8,895
2024.09.08,N05,O9,梨-其他進口,241,三重區,291,137,133.3,167.1,4165
2024.09.08,N05,O99,梨-西洋梨進口,241,三重區,80,80,80,80,390
2024.09.08,N05,OV,梨-蜜梨,241,三重區,30,28.5,20,27.1,55
2024.09.08,N04,OX1,其他,241,三重區,30.7,1,1,6.9,253
2024.09.08,N05,P1,番石榴-珍珠芭,241,三重區,126.7,78.4,62.4,84.8,11448
2024.09.08,N05,P2,番石榴-紅心,241,三重區,100.7,62.9,22.1,62.3,626
2024.09.08,N05,P3,番石榴-帝王芭,241,三重區,101.6,80,69.6,82.2,865
2024.09.08,N05,P5,番石榴-水晶無子,241,三重區,87,53,35,56.2,200
2024.09.08,N05,Q1,蓮霧-紅蓮霧,241,三重區,89.3,84,84,85.1,1353
2024.09.08,N05,Q2,蓮霧-子彈型,241,三重區,90,90,90,90,1512
2024.09.08,N05,R1,芒果-愛文,241,三重區,154.8,114,114,122.2,156
2024.09.08,N05,R10,芒果-西施,241,三重區,105,101.1,100,101.7,18
2024.09.08,N05,R4,芒果-凱特,241,三重區,116.6,94.1,86,97,2112
2024.09.08,N05,R8,芒果-芒果青,241,三重區,82,76,68.6,75.7,124
2024.09.08,N05,S1,葡萄-巨峰,241,三重區,53.3,43,43,45.1,2825
2024.09.08,N05,S9,葡萄-進口,241,三重區,796,167.4,120,283.6,11344.5
2024.09.08,N04,SA6,蘿蔔-白玉蘿蔔,241,三重區,42,42,42,42,20
2024.09.08,N04,SA9,蘿蔔-進口,241,三重區,45,28.5,25,31.1,3980
2024.09.08,N04,SB1,胡蘿蔔-未洗,241,三重區,16,13.1,7.6,12.6,1756
2024.09.08,N04,SB2,胡蘿蔔-清洗,241,三重區,19.6,14.6,6.2,13.9,1900
2024.09.08,N04,SC1,馬鈴薯-本產,241,三重區,12.6,7,1.7,7,2592
2024.09.08,N04,SC9,馬鈴薯-進口,241,三重區,15,15,15,15,20
2024.09.08,N04,SD1,洋蔥-本產,241,三重區,19,14.4,10,14.4,1692
2024.09.08,N04,SD9,洋蔥-進口,241,三重區,45,45,38.9,43.8,4040
2024.09.08,N04,SE2,青蔥-北蔥,241,三重區,69.4,54.4,31.4,52.8,1121
2024.09.08,N04,SE6,青蔥-粉蔥,241,三重區,106.2,61.4,41.5,66.4,1681
2024.09.08,N04,SF1,韭菜-白頭,241,三重區,40,40,40,40,64
2024.09.08,N04,SF2,韭菜-韭菜黃,241,三重區,144,144,144,144,20
2024.09.08,N04,SF3,韭菜-韭菜花,241,三重區,90,90,51.7,82.3,47
2024.09.08,N04,SF4,韭菜-青頭,241,三重區,55,48.3,40.7,48.1,411
2024.09.08,N04,SG2,大蒜-軟梗,241,三重區,200,200,200,200,80
2024.09.08,N04,SG5,大蒜-蒜頭,241,三重區,125,82.2,70,88.3,30
2024.09.08,N04,SG7,大蒜-蒜瓣,241,三重區,139.3,55.9,41.9,69.8,81
2024.09.08,N04,SH1,竹筍-麻竹筍,241,三重區,40,33.2,25.8,33.1,1329
2024.09.08,N04,SH2,竹筍-綠竹筍,241,三重區,72.2,53.9,50,56.8,198
2024.09.08,N04,SH4,竹筍-孟宗筍,241,三重區,11,11,11,11,75
2024.09.08,N04,SH5,竹筍-烏殼綠,241,三重區,35,35,35,35,60
2024.09.08,N04,SJ2,芋-檳榔心芋,241,三重區,50,45.8,35,44.5,660
2024.09.08,N04,SJ3,芋-里芋,241,三重區,60,60,60,60,12
2024.09.08,N04,SL1,豆薯,241,三重區,26,25.7,25,25.6,160
2024.09.08,N04,SN1,蓮藕,241,三重區,22,22,22,22,30
2024.09.08,N04,SN2,蓮藕-蓮子,241,三重區,450,450,450,450,15
