transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.15,N06,FU152,洋桔梗-單瓣綠,400,台中市場,161,161,161,161,12
2024.08.15,N04,FU2,隼人瓜-瓜苗,400,台中市,127.5,121.6,83,114.3,135
2024.08.15,N06,FU271,洋桔梗-單瓣白紫邊,400,台中市場,162,162,162,162,12
2024.08.15,N04,FU3,石蓮花,400,台中市,76,76,76,76,6
2024.08.15,N06,FU402,洋桔梗-雙瓣(混色),400,台中市場,165,75,34,84.3,72
2024.08.15,N06,FU442,洋桔梗-雙瓣粉,400,台中市場,180,141,104,141.3,44
2024.08.15,N06,FU445,洋桔梗-可羅淺粉,400,台中市場,168,168,168,168,10
2024.08.15,N06,FU451,洋桔梗-順風杏粉,400,台中市場,88,88,88,88,6
2024.08.15,N06,FU458,洋桔梗-艾瑞娜綠,400,台中市場,168,168,168,168,11
2024.08.15,N06,FU462,洋桔梗-雙瓣白,400,台中市場,132,132,132,132,10
2024.08.15,N06,FU471,洋桔梗-重瓣淺紫,400,台中市場,93,93,93,93,8
2024.08.15,N06,FU478,洋桔梗-羅西娜紫,400,台中市場,187,187,187,187,10
2024.08.15,N06,FU482,洋桔梗-拉弗爾酒彩,400,台中市場,130,130,130,130,12
2024.08.15,N06,FU572,洋桔梗-雙瓣白紫邊,400,台中市場,180,180,180,180,15
2024.08.15,N06,FU641,洋桔梗-女王３彩粉,400,台中市場,170,138,79,131,27
2024.08.15,N04,FV1,辣椒-紅小,400,台中市,103,79.5,56,83.6,72
2024.08.15,N04,FV2,辣椒-青小,400,台中市,35,35,35,35,20
2024.08.15,N04,FV4,辣椒-朝天椒,400,台中市,182.3,155,109.3,139.9,111
2024.08.15,N04,FV6,辣椒-糯米椒,400,台中市,81,63.8,46.2,63.9,274
2024.08.15,N06,FW472,卡斯比亞-無葉,400,台中市場,117,117,117,117,20
2024.08.15,N06,FW560,滿天星-白,400,台中市場,121,110,90,108.3,49
2024.08.15,N06,FW600,水晶花-混合,400,台中市場,90,90,90,90,35
2024.08.15,N06,FY000,切葉類,400,台中市場,28,17,13,18.3,95
2024.08.15,N06,FY001,尤加利葉,400,台中市場,61,48,37,48.5,261
2024.08.15,N06,FY004,黃椰心葉,400,台中市場,76,42,18,44.2,246
2024.08.15,N06,FY009,電信蘭葉,400,台中市場,47,37,28,37.3,82
2024.08.15,N06,FY013,星點木,400,台中市場,71,57,43,56.7,51
2024.08.15,N06,FY015,葉蘭,400,台中市場,18,18,18,18,37
2024.08.15,N06,FY017,八角金盤,400,台中市場,19,16,11,15.8,208
2024.08.15,N06,FY021,扁柏,400,台中市場,29,29,29,29,30
2024.08.15,N06,FY024,蘆筍草,400,台中市場,19,19,19,19,11
2024.08.15,N06,FY035,龍文蘭,400,台中市場,10,10,10,10,100
2024.08.15,N06,FY050,山蘇葉,400,台中市場,28,13,10,15.7,176
2024.08.15,N06,FY057,百合竹,400,台中市場,40,29,13,27.7,126
2024.08.15,N06,FY086,綠春蘭葉,400,台中市場,10,10,10,10,45
2024.08.15,N06,FY093,水燭葉,400,台中市場,24,22,17,21.6,395
2024.08.15,N06,FY119,專利染色水燭花,400,台中市場,35,35,33,34.3,150
2024.08.15,N04,FY4,玉米-玉米筍,400,台中市,38.5,26.9,18.2,28,1155
2024.08.15,N04,FY5,玉米-糯米黑,400,台中市,31,27.5,24,28,30
2024.08.15,N04,FY6,玉米-甜軟殼,400,台中市,36,20,4,14.7,120
2024.08.15,N04,FY9,玉米-進口,400,台中市,14,13,11.5,13.3,2780
2024.08.15,N06,FY992,紅竹,400,台中市場,25,25,25,25,19
2024.08.15,N06,FY993,白竹,400,台中市場,60,40,19,39.7,745
2024.08.15,N06,FY996,蓮花竹,400,台中市場,19,19,19,19,55
2024.08.15,N04,FZ2,落花生-熟,400,台中市,30,30,23.5,26.1,200
2024.08.15,N05,G2,黃金果,400,台中市,87.3,64.2,44.1,66.3,1441
2024.08.15,N05,G3,酪梨,400,台中市,66.2,50.1,37.6,53.8,21785
2024.08.15,N05,G49,奇異果-進口,400,台中市,125,125,125,125,8436
2024.08.15,N05,G9,波蘿蜜,400,台中市,30,30,30,30,30
2024.08.15,N05,H1,柚子-文旦,400,台中市,33.5,21.3,13.8,20.7,32524
2024.08.15,N05,H49,葡萄柚-紅肉進口,400,台中市,100,100,100,100,40
2024.08.15,N05,H5,葡萄柚-白肉,400,台中市,28,23.3,16.7,23,1258
2024.08.15,N05,I1,木瓜-網室紅肉,400,台中市,55.6,42.7,28.4,42.3,11805
2024.08.15,N06,IA001,進口康乃馨-混合色,400,台中市場,146,144,141,143.5,60
2024.08.15,N06,IA400,進口康乃馨-粉,400,台中市場,99,99,99,99,30
2024.08.15,N06,IA800,進口康乃馨-多朵混色,400,台中市場,120,120,120,120,36
2024.08.15,N06,IA985,繡球撫子-綠,400,台中市場,15,15,15,15,54
2024.08.15,N06,IC000,進口大菊,400,台中市場,183,183,183,183,20
2024.08.15,N06,IC300,進口大菊-黃,400,台中市場,171,169,169,169.5,26
2024.08.15,N06,IC350,進口大菊-黃乒乓,400,台中市場,173,171,171,171.4,104
2024.08.15,N06,IC408,進口大菊-粉乒乓,400,台中市場,182,180,179,180,88
2024.08.15,N06,IC410,進口大菊-羅莎諾粉,400,台中市場,207,204,202,204,50
2024.08.15,N06,IC501,進口大菊-綠絲菊,400,台中市場,193,170,123,165.1,150
2024.08.15,N06,IC508,進口大菊-綠乒乓,400,台中市場,168,160,152,160,20
2024.08.15,N06,IC600,進口大菊-白,400,台中市場,179,176,172,175.5,20
2024.08.15,N06,IC601,進口大菊-日本白,400,台中市場,200,173,170,177.5,40
2024.08.15,N06,IC608,進口大菊-白乒乓,400,台中市場,187,182,181,182.8,96
2024.08.15,   ,IC616,,400,台中市,200,182,161,180.6,32
2024.08.15,N06,IC800,進口染色大菊,400,台中市場,280,250,197,245.6,216
2024.08.15,N06,IC803,進口染色大菊-牡丹,400,台中市場,276,238,205,239.1,255
2024.08.15,N06,ID000,進口小菊,400,台中市場,197,197,197,197,12
2024.08.15,N06,ID001,進口小菊-混合色,400,台中市場,190,186,180,185.5,120
2024.08.15,N06,ID200,進口小菊-金,400,台中市場,200,200,200,200,12
2024.08.15,N06,ID300,進口小菊-黃,400,台中市場,180,180,180,180,12
2024.08.15,N06,ID400,進口小菊-粉,400,台中市場,184,175,162,174.3,48
2024.08.15,N06,ID600,進口小菊-白,400,台中市場,153,153,153,153,12
2024.08.15,N06,ID800,進口小菊-染色小菊,400,台中市場,210,205,199,204.8,370
2024.08.15,N06,IH000,進口其它花卉,400,台中市場,96,68,58,71.6,110
2024.08.15,   ,IH008,,400,台中市,15,15,15,15,15
2024.08.15,N06,IH090,進口針墊花,400,台中市場,52,41,39,43,145
2024.08.15,N06,IH225,進口帝王花,400,台中市場,71,28,22,35.1,67
2024.08.15,N06,IH466,繡球花-白,400,台中市場,38,38,38,38,80
2024.08.15,N06,IH600,進口臘梅,400,台中市場,61,61,61,61,15
2024.08.15,N06,IO519,進口石斛蘭-深紅,400,台中市場,164,161,159,161.4,144
2024.08.15,N06,IY087,進口樺木(假葉),400,台中市場,12,12,12,12,150
2024.08.15,N05,K3,龍眼-粉殼,400,台中市,122.5,82.2,38.6,87.9,17559
2024.08.15,N04,LA1,甘藍-初秋,400,台中市,35.6,29.2,19.4,28.1,9699
2024.08.15,N04,LA2,甘藍-改良種,400,台中市,30.3,24,17.7,26.2,2988
2024.08.15,N04,LA9,甘藍-進口,400,台中市,16,14.1,11.2,12.9,7913
2024.08.15,N04,LB1,小白菜-土白菜,400,台中市,25,25,25,25,18
2024.08.15,N04,LB2,小白菜-蚵仔白,400,台中市,58.4,52.7,45.8,53.1,1416
2024.08.15,N04,LB3,小白菜-奶油白,400,台中市,95,76.7,45,61.1,130
2024.08.15,N04,LC0,包心白-其他,400,台中市,25,21,21,22.8,1100
2024.08.15,N04,LC1,包心白-包白,400,台中市,15,15,15,15,140
2024.08.15,N04,LC3,包心白-包頭蓮,400,台中市,15,15,15,15,900
2024.08.15,N04,LC9,包心白-進口,400,台中市,35.3,35,31.3,33.4,2166
2024.08.15,N04,LD1,青江白菜-小梗,400,台中市,73.1,56,45.9,54.7,1000
2024.08.15,N04,LE1,皇宮菜-小葉,400,台中市,45,43.5,42,43.5,20
2024.08.15,N04,LE2,皇宮菜-大葉,400,台中市,62.8,37,29.6,38.9,576
2024.08.15,N04,LF2,蕹菜-小葉,400,台中市,52.2,34.6,29.1,38.4,1948
2024.08.15,N04,LF3,蕹菜-水蕹菜,400,台中市,73.8,71.6,67,72.1,996
2024.08.15,N04,LG2,芹菜-白梗,400,台中市,148,63,63,91.3,60
2024.08.15,N04,LG3,芹菜-西洋芹菜,400,台中市,38,30,29,35.2,118
2024.08.15,N04,LG9,芹菜-進口,400,台中市,5,5,3,4,400
2024.08.15,N04,LH2,菠菜-角葉,400,台中市,119,119,119,119,60
2024.08.15,N04,LI1,萵苣菜-廣東菜,400,台中市,78,78,78,78,8
2024.08.15,N04,LI3,萵苣菜-本島圓葉,400,台中市,95,59,58,66.6,180
2024.08.15,N04,LI5,萵苣菜-油麥菜,400,台中市,90,30,30,36.7,90
2024.08.15,N04,LI7,萵苣菜-紅捲綠捲,400,台中市,73,73,73,73,10
2024.08.15,N04,LI8,萵苣菜-水耕,400,台中市,138,104.7,87,107.8,75
2024.08.15,N04,LI9,萵苣菜-進口,400,台中市,77.6,60.1,32.8,51.8,1169
2024.08.15,N04,LJ4,芥菜-小芥菜,400,台中市,60,49.3,35,46.3,126
2024.08.15,N04,LK2,芥藍菜,400,台中市,78,78,78,78,20
2024.08.15,N04,LK3,芥藍菜-芥藍芽,400,台中市,130.5,89.3,71,99.5,177
2024.08.15,N04,LM1,莧菜-紅莧菜,400,台中市,71.7,63.2,56.3,62.4,300
2024.08.15,N04,LM2,莧菜-白莧菜,400,台中市,70.6,59.8,45.9,60.5,1369
2024.08.15,N04,LN1,油菜,400,台中市,48,45.2,42.8,45.2,890
2024.08.15,N04,LO1,甘薯葉,400,台中市,41.4,29.6,19.4,31.5,2000
2024.08.15,N04,LP1,芫荽,400,台中市,304.5,100,100,140.9,50
2024.08.15,N04,LP2,九層塔,400,台中市,68.6,52.6,33.4,51.2,242
2024.08.15,N04,LQ1,紅鳳菜-紅鳳菜,400,台中市,107,103,98,102.5,31
2024.08.15,N04,LT3,海菜-水蓮,400,台中市,149,144.1,136,143.6,396
2024.08.15,N04,LX1,蕨菜-過貓,400,台中市,99.7,81.5,70.7,83.5,217
2024.08.15,N05,M3,楊桃-馬來亞種,400,台中市,25,22.5,20,22.9,420
2024.08.15,N04,MA2,洋菇-盒裝,400,台中市,30,20,10,29.4,1286
2024.08.15,N04,MC1,濕木耳,400,台中市,87.5,25.8,10,33.8,348
2024.08.15,N04,MD1,濕香菇,400,台中市,100,74,70,84,42
2024.08.15,N04,ME1,金絲菇-金針菇,400,台中市,30,27.5,25,27.5,50
2024.08.15,N04,ME2,金絲菇-盒裝,400,台中市,10,10,10,10,50
2024.08.15,N04,MF1,蠔菇-鮑魚菇,400,台中市,65,65,65,65,15
2024.08.15,N04,MJ1,杏鮑菇,400,台中市,64,42.2,35.3,35.6,684
2024.08.15,N04,MK2,鴻喜菇-盒裝,400,台中市,19,19,19,19,210
2024.08.15,N04,MN1,柳松菇,400,台中市,100,100,100,100,60
2024.08.15,N04,MX1,其他菇類,400,台中市,40,27.6,19,25,438
2024.08.15,N05,N0,李-其他,400,台中市,80,60,40,61.6,882
2024.08.15,N05,N9,李-進口,400,台中市,125,125,100,124.8,1626
2024.08.15,N05,O0,梨-其他,400,台中市,100,73.3,53.3,81.4,4700
2024.08.15,N05,O10,梨-寶島甘露梨,400,台中市,124.6,81.5,40.9,82.7,37259
2024.08.15,N05,O3,梨-世紀梨,400,台中市,70,55,50,62.6,2964
2024.08.15,N05,O4,梨-新興梨,400,台中市,100,73.3,40,71.5,5140
2024.08.15,N04,OC1,榨菜,400,台中市,30,30,30,30,60
2024.08.15,N04,OG1,熟筍-桂竹筍,400,台中市,38,33.8,22,31.5,266
2024.08.15,N04,OL1,朴菜,400,台中市,30,30,30,30,60
2024.08.15,N04,OX1,其他,400,台中市,64.1,26.3,9.1,17.1,4662
2024.08.15,N05,P1,番石榴-珍珠芭,400,台中市,60,43.1,22.4,39.8,19905
2024.08.15,N05,P2,番石榴-紅心,400,台中市,17,17,17,17,200
2024.08.15,N05,P3,番石榴-帝王芭,400,台中市,80,63.1,26,59.3,972
2024.08.15,N05,P5,番石榴-水晶無子,400,台中市,40,40,40,40,10
2024.08.15,N05,Q1,蓮霧-紅蓮霧,400,台中市,30,20,10,20.9,2292
2024.08.15,N05,R0,芒果-其他,400,台中市,63.3,45.3,28.3,49.9,5338
2024.08.15,N05,R1,芒果-愛文,400,台中市,200,123.3,80,115.2,1428
2024.08.15,N05,R10,芒果-西施,400,台中市,110,90,70,92.5,1440
2024.08.15,N05,R4,芒果-凱特,400,台中市,60.2,47.4,34.4,49.9,10620
2024.08.15,N05,R6,芒果-金煌,400,台中市,76.7,55,16.3,70.5,2092
2024.08.15,N05,S1,葡萄-巨峰,400,台中市,2024.1,80.9,53.6,78.1,6801
2024.08.15,N05,S9,葡萄-進口,400,台中市,125,125,125,125,5980
2024.08.15,N04,SA3,蘿蔔-矸仔,400,台中市,15,15,15,15,150
2024.08.15,N04,SA9,蘿蔔-進口,400,台中市,35,21,15,21.8,4120
2024.08.15,N04,SB1,胡蘿蔔-未洗,400,台中市,14,13.4,10,12.3,1470
2024.08.15,N04,SB2,胡蘿蔔-清洗,400,台中市,18.4,13,7.1,12.4,6440
2024.08.15,N04,SC1,馬鈴薯-本產,400,台中市,21.8,16.9,9.8,14.4,4272
2024.08.15,N04,SC9,馬鈴薯-進口,400,台中市,10,10,10,10,115
2024.08.15,N04,SD1,洋蔥-本產,400,台中市,25.8,16.8,8.8,17.3,5595
2024.08.15,N04,SD9,洋蔥-進口,400,台中市,18,17.5,17,17.5,600
2024.08.15,N04,SE2,青蔥-北蔥,400,台中市,87.8,77.7,65.5,76.1,435
2024.08.15,N04,SE6,青蔥-粉蔥,400,台中市,146.9,101.9,64,97.9,1684
2024.08.15,N04,SF2,韭菜-韭菜黃,400,台中市,101,101,75,89.9,42
2024.08.15,N04,SF3,韭菜-韭菜花,400,台中市,107,107,107,107,12
2024.08.15,N04,SF4,韭菜-青頭,400,台中市,54.8,47.2,39.2,47.3,339
2024.08.15,N04,SG2,大蒜-軟梗,400,台中市,126.5,84,84,106.9,79
2024.08.15,N04,SG5,大蒜-蒜頭,400,台中市,100,90,85,95.9,92
2024.08.15,N04,SG6,大蒜-蒜仁,400,台中市,115,115,115,115,174
2024.08.15,N04,SG7,大蒜-蒜瓣,400,台中市,127,104.5,40,103.6,84
2024.08.15,N04,SH1,竹筍-麻竹筍,400,台中市,65,47.5,30,43.1,240
2024.08.15,N04,SH2,竹筍-綠竹筍,400,台中市,35,25,22,27.6,60
2024.08.15,N04,SH5,竹筍-烏殼綠,400,台中市,20,18,13,15,228
2024.08.15,N04,SJ1,芋-麵芋,400,台中市,55,53,51,52.1,300
2024.08.15,N04,SJ2,芋-檳榔心芋,400,台中市,66,59,42.5,56,622
2024.08.15,N04,SJ4,芋-芋莖,400,台中市,10,10,10,10,66
2024.08.15,N04,SJ5,芋-芋角,400,台中市,87,87,87,87,48
2024.08.15,N04,SL1,豆薯,400,台中市,30.5,28.2,21,26.1,375
2024.08.15,N04,SN1,蓮藕,400,台中市,40,38,15,33.7,175
2024.08.15,N04,SO0,甘薯-其他,400,台中市,18.5,14.9,10,14.9,1200
2024.08.15,N04,SO1,甘薯-臺農57號,400,台中市,27.3,15.2,8.3,17.1,2139
2024.08.15,N04,SO2,甘薯-芋仔甘薯,400,台中市,19,17,15,17,300
2024.08.15,N04,SO3,甘薯-臺農66號,400,台中市,13.6,11.1,9.6,11.6,1791
2024.08.15,N04,SP0,薑-其他,400,台中市,20,20,20,20,24
2024.08.15,N04,SP1,薑-老薑,400,台中市,85,52.5,17.8,42.9,856
2024.08.15,N04,SP2,薑-嫩薑,400,台中市,68.3,45.6,29.3,44,850
2024.08.15,N04,SP3,薑-粉薑,400,台中市,50,50,50,50,36
2024.08.15,N04,SQ1,茭白筍-帶殼,400,台中市,131,116.2,101.7,114.2,349
2024.08.15,N04,SQ3,茭白筍-去殼,400,台中市,173,134.5,96,134.5,24
2024.08.15,N04,SU1,薯蕷-紅薯蕷,400,台中市,70,70,70,70,20
2024.08.15,N04,SU2,薯蕷-白薯蕷,400,台中市,57,27.8,11.5,31.1,543
2024.08.15,N04,SV1,蘆筍-白蘆筍,400,台中市,98,85.5,73,87.1,16
2024.08.15,N04,SV2,蘆筍-綠蘆筍,400,台中市,189,139.5,120,144.9,18
2024.08.15,N04,SV3,蘆筍-蘆筍花,400,台中市,160,160,160,160,6
2024.08.15,N04,SV9,蘆筍-進口,400,台中市,188,188,188,188,27
2024.08.15,N04,SX1,芽菜類-綠豆芽,400,台中市,30,30,30,30,180
2024.08.15,N04,SX3,芽菜類-豌豆芽,400,台中市,70,70,70,70,18
2024.08.15,N04,SZ7,晚香玉筍,400,台中市,127,127,127,127,2
2024.08.15,N04,SZ8,香茅,400,台中市,40,39,38,38.9,26
2024.08.15,N05,T1,西瓜-大西瓜,400,台中市,20,15,10,15.3,8770
2024.08.15,N05,T5,西瓜-黃肉,400,台中市,30,24.1,18.8,25.1,34120
2024.08.15,N05,T8,西瓜-甜美人,400,台中市,25,18.5,15,21.6,1460
2024.08.15,N05,V0,甜瓜-其他,400,台中市,70,60,50,65.2,990
2024.08.15,N05,V1,甜瓜-美濃,400,台中市,50,38.3,30,37.7,4006
2024.08.15,N05,V2,甜瓜-溫室吊瓜,400,台中市,70,60,50,63.3,1200
2024.08.15,N05,W1,洋香瓜-網狀紅肉,400,台中市,60,47.5,29,51.2,2668
2024.08.15,N05,W4,洋香瓜-新疆,400,台中市,15.5,15,12.5,14.9,160
2024.08.15,N05,W9,洋香瓜-進口,400,台中市,125,125,125,125,100
2024.08.15,N05,X0,蘋果-其他,400,台中市,90,68,40,68.1,2664
2024.08.15,N05,X3,蘋果-惠,400,台中市,80,60,40,66.4,500
2024.08.15,N05,X69,蘋果-富士進口,400,台中市,197.5,125,125,127.1,11967
2024.08.15,N05,Y1,桃子-水蜜桃,400,台中市,210,163.6,100,154,1896
2024.08.15,N05,Y39,桃子-甜桃進口,400,台中市,250,250,200,240.9,1646
2024.08.15,N05,Y9,桃子-進口,400,台中市,250,250,187.5,248.2,274
2024.08.15,N05,Z1,柿子-紅柿,400,台中市,25,19.6,14,20.4,5205
2024.08.15,N05,Z4,柿子-甜柿,400,台中市,104.2,74.1,38.7,71.3,1470
2024.08.15,N05,11,椰子,420,豐原區,25,12.1,10,14.3,168
2024.08.15,N05,31,釋迦,420,豐原區,72.5,58.4,43.5,58.2,206.1
2024.08.15,N05,469,藍莓-進口,420,豐原區,250,250,250,250,14.4
2024.08.15,N05,811,紅龍果-白肉,420,豐原區,79.7,15.9,15.9,28.7,188.4
2024.08.15,N05,859,榴槤-進口,420,豐原區,125,125,125,125,72
2024.08.15,N05,87,紅毛丹,420,豐原區,200,122.2,100,133.3,22.5
2024.08.15,N05,A1,香蕉,420,豐原區,32.7,31.9,29.9,31.7,3437.3
2024.08.15,N05,B2,鳳梨-金鑽鳳梨,420,豐原區,34.8,19.5,15.9,21.8,2748.9
2024.08.15,N05,C9,柑橘-進口,420,豐原區,125,125,125,125,168
2024.08.15,N05,E9,甜橙-進口,420,豐原區,100,100,100,100,330
2024.08.15,N05,F1,雜柑-檸檬,420,豐原區,36.5,19.3,10,20.9,287.5
2024.08.15,N05,F4,雜柑-桔子,420,豐原區,60,41.4,30,42.9,21
2024.08.15,N05,F5,雜柑-無子檸檬,420,豐原區,38.5,15.1,12.9,19.3,93.2
2024.08.15,N04,FA1,黃秋葵,420,豐原區,116,67.3,39,71.4,260
2024.08.15,N04,FC1,胡瓜-黑刺,420,豐原區,41.7,30.3,22.3,30.9,780
2024.08.15,N04,FD1,花胡瓜,420,豐原區,73.5,57,29.1,54.7,1150
2024.08.15,N04,FE1,冬瓜-白皮,420,豐原區,23,18.5,15,18.7,141
2024.08.15,N04,FF1,絲瓜,420,豐原區,52.8,41.4,28.9,41.2,1460
2024.08.15,N04,FG1,苦瓜-白大米,420,豐原區,125,110,34,97.8,640
2024.08.15,N04,FG2,苦瓜-青大米,420,豐原區,105,87.8,61,85.9,340
2024.08.15,N04,FI2,茄子-麻荸茄,420,豐原區,57.9,42.8,25.4,42.3,1025
2024.08.15,N04,FJ3,番茄-牛番茄,420,豐原區,62.5,50.4,44.3,51.6,400
2024.08.15,N04,FK4,甜椒-彩色種,420,豐原區,62,42.7,24,42.8,780
2024.08.15,N04,FK5,甜椒-青椒,420,豐原區,68.6,49.2,26,48.4,540
2024.08.15,N04,FM2,菜豆-青色,420,豐原區,75,61.9,45,61.2,799
2024.08.15,N04,FN1,敏豆-白豆,420,豐原區,180,124.1,75,125.5,110
2024.08.15,N04,FQ2,毛豆-豆仁,420,豐原區,200,200,200,200,20
2024.08.15,N04,FR9,青花苔-進口,420,豐原區,90,86.1,67.3,83.1,1100
2024.08.15,N04,FT1,南瓜-木瓜形,420,豐原區,45,38.9,32,38.7,482.9
2024.08.15,N04,FT5,南瓜-青如意,420,豐原區,95,59.3,31,60.8,776
2024.08.15,N04,FT7,南瓜-栗子,420,豐原區,45,45,45,45,80
2024.08.15,N04,FT9,南瓜-進口,420,豐原區,40,36.3,33.3,36.4,85
2024.08.15,N04,FU1,隼人瓜,420,豐原區,29,26.3,23,26.2,576
2024.08.15,N04,FU2,隼人瓜-瓜苗,420,豐原區,119,99.3,88,101,92
2024.08.15,N04,FV1,辣椒-紅小,420,豐原區,110.6,64,53,71.1,96
2024.08.15,N04,FV2,辣椒-青小,420,豐原區,35,35,35,35,20
2024.08.15,N04,FV4,辣椒-朝天椒,420,豐原區,166,146.9,116.9,144.7,94
2024.08.15,N04,FV6,辣椒-糯米椒,420,豐原區,95,78.3,45,75,252
2024.08.15,N04,FY4,玉米-玉米筍,420,豐原區,28.6,24.6,19,24.3,420
2024.08.15,N04,FY5,玉米-糯米黑,420,豐原區,15,13.8,13,13.9,180
2024.08.15,N04,FY6,玉米-甜軟殼,420,豐原區,49.1,18.3,16,24,280
2024.08.15,N04,FY9,玉米-進口,420,豐原區,13,12.2,10,11.9,760
2024.08.15,N04,FZ2,落花生-熟,420,豐原區,50,50,44.6,48.9,84
2024.08.15,N05,G3,酪梨,420,豐原區,62,55.9,33.3,52.6,211.8
2024.08.15,N05,G49,奇異果-進口,420,豐原區,150,114.1,100,118.4,1066.3
2024.08.15,N05,H1,柚子-文旦,420,豐原區,22.2,20,16.2,19.7,10194.8
2024.08.15,N05,I1,木瓜-網室紅肉,420,豐原區,51,29.2,23.8,32.5,92.4
2024.08.15,N05,K3,龍眼-粉殼,420,豐原區,84,80,69.5,78.7,2283.8
2024.08.15,N04,LA1,甘藍-初秋,420,豐原區,34,28.5,20.1,27.9,14070
2024.08.15,N04,LA2,甘藍-改良種,420,豐原區,27.8,22.6,17.3,22.6,4380
2024.08.15,N04,LA9,甘藍-進口,420,豐原區,15,13.6,12,13.5,1440
2024.08.15,N04,LB1,小白菜-土白菜,420,豐原區,52.8,35.9,24,36.9,360
2024.08.15,N04,LB2,小白菜-蚵仔白,420,豐原區,60.3,51.6,42.4,51.5,850
2024.08.15,N04,LC1,包心白-包白,420,豐原區,16,13.7,9.5,13.3,2850
2024.08.15,N04,LC3,包心白-包頭蓮,420,豐原區,15,14.2,13.2,14.2,640
2024.08.15,N04,LC9,包心白-進口,420,豐原區,33,28.1,23,28,1510
2024.08.15,N04,LD1,青江白菜-小梗,420,豐原區,64.6,50.9,41.3,51.7,540
2024.08.15,N04,LE1,皇宮菜-小葉,420,豐原區,9.6,9.6,9.6,9.6,600
2024.08.15,N04,LF2,蕹菜-小葉,420,豐原區,44.3,38,28.8,37.4,872
2024.08.15,N04,LF3,蕹菜-水蕹菜,420,豐原區,78,72.2,67.3,72.4,750
2024.08.15,N04,LG2,芹菜-白梗,420,豐原區,133,79.4,58.7,86,270
2024.08.15,N04,LI3,萵苣菜-本島圓葉,420,豐原區,93,93,93,93,20
2024.08.15,N04,LI5,萵苣菜-油麥菜,420,豐原區,80,60.6,30,58.4,410
2024.08.15,N04,LI6,萵苣菜-蘿美,420,豐原區,40,40,40,40,70
2024.08.15,N04,LI9,萵苣菜-進口,420,豐原區,90,90,90,90,100
2024.08.15,N04,LJ4,芥菜-小芥菜,420,豐原區,75,57,38,56.8,140
2024.08.15,N04,LK2,芥藍菜,420,豐原區,81.8,56.3,48,59.8,120
2024.08.15,N04,LK3,芥藍菜-芥藍芽,420,豐原區,110,110,110,110,40
2024.08.15,N04,LM1,莧菜-紅莧菜,420,豐原區,77,63.7,55,64.6,295
2024.08.15,N04,LM2,莧菜-白莧菜,420,豐原區,74.3,58.1,43.3,58.4,1050
2024.08.15,N04,LN1,油菜,420,豐原區,51.4,47.1,41.5,46.8,850
2024.08.15,N04,LO1,甘薯葉,420,豐原區,35.6,28.6,23.1,28.9,910
2024.08.15,N04,LP2,九層塔,420,豐原區,88.3,81.6,41.7,75,126
2024.08.15,N04,MC1,濕木耳,420,豐原區,88,82.3,12,69.4,230
2024.08.15,N04,MD1,濕香菇,420,豐原區,100,100,100,100,12
2024.08.15,N04,ME1,金絲菇-金針菇,420,豐原區,30,30,30,30,225
2024.08.15,N04,MJ1,杏鮑菇,420,豐原區,65,54.8,35.7,53,594
2024.08.15,N05,N9,李-進口,420,豐原區,100,100,100,100,30
2024.08.15,N05,O10,梨-寶島甘露梨,420,豐原區,96.9,72.8,42.8,71.6,444
2024.08.15,N05,P1,番石榴-珍珠芭,420,豐原區,42.9,33.2,20,32.5,194
2024.08.15,N05,R1,芒果-愛文,420,豐原區,108,81.7,62.5,83.1,613.8
2024.08.15,N05,R4,芒果-凱特,420,豐原區,65.8,47.1,32.9,48,168.7
2024.08.15,N05,R6,芒果-金煌,420,豐原區,73.5,42,33.9,46.7,1311.7
2024.08.15,N05,S9,葡萄-進口,420,豐原區,127.9,110,106.6,112.9,223.1
2024.08.15,N04,SA3,蘿蔔-矸仔,420,豐原區,10,8.8,5,8.3,600
2024.08.15,N04,SA9,蘿蔔-進口,420,豐原區,31.3,24.7,12.9,23.7,2270
2024.08.15,N04,SB2,胡蘿蔔-清洗,420,豐原區,20,15.6,9.3,15.2,1200
2024.08.15,N04,SC1,馬鈴薯-本產,420,豐原區,25,21.2,12.1,20.2,912
2024.08.15,N04,SD1,洋蔥-本產,420,豐原區,19,18.3,18,18.4,1380
2024.08.15,N04,SE2,青蔥-北蔥,420,豐原區,115,93.9,70,93.3,210
2024.08.15,N04,SE6,青蔥-粉蔥,420,豐原區,178.6,139,86.5,136.4,1390
2024.08.15,N04,SF1,韭菜-白頭,420,豐原區,49.5,43.3,38,43.5,490
2024.08.15,N04,SF4,韭菜-青頭,420,豐原區,50,43.8,40,44.3,440
2024.08.15,N04,SG6,大蒜-蒜仁,420,豐原區,106.3,97.5,88.5,97.5,240
2024.08.15,N04,SH1,竹筍-麻竹筍,420,豐原區,65,54.6,30,51.8,240
2024.08.15,N04,SH2,竹筍-綠竹筍,420,豐原區,100,100,100,100,24
2024.08.15,N04,SH5,竹筍-烏殼綠,420,豐原區,55,41.4,18,39.5,220
2024.08.15,N04,SJ1,芋-麵芋,420,豐原區,55,50.9,44,50.3,900
2024.08.15,N04,SJ2,芋-檳榔心芋,420,豐原區,60,53.1,42.7,52.4,1170
2024.08.15,N04,SL1,豆薯,420,豐原區,30,30,30,30,400
