transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.19,N06,FL139,LA百合-黃多朵,800,高雄市場,169,169,169,169,32
2024.08.19,N06,FL143,LA百合-粉三朵,800,高雄市場,136,133,131,133,56
2024.08.19,N06,FM019,重瓣百合-紅多朵,800,高雄市場,307,307,307,307,10
2024.08.19,N06,FO003,腎藥蘭-曼谷火焰,800,高雄市場,20,17,15,17,290
2024.08.19,N06,FO006,腎藥蘭-深紅色,800,高雄市場,12,12,12,12,70
2024.08.19,N06,FO020,萬代蘭-巨輪混色,800,高雄市場,41,40,40,40,53
2024.08.19,N06,FO024,萬代蘭-巨輪粉,800,高雄市場,40,40,40,40,17
2024.08.19,N06,FO027,萬代蘭-巨輪紫,800,高雄市場,28,28,28,28,33
2024.08.19,N06,FO335,檸檬綠文心蘭,800,高雄市場,187,158,116,155,321
2024.08.19,N06,FO340,文心蘭-愛琳娜,800,高雄市場,156,156,156,156,11
2024.08.19,N06,FR000,玫瑰,800,高雄市場,153,124,70,119,142
2024.08.19,N06,FR001,玫瑰-混合色,800,高雄市場,147,106,96,111,22
2024.08.19,N06,FR100,玫瑰-紅,800,高雄市場,226,149,91,152,35
2024.08.19,N06,FR114,玫瑰-荷蘭紅,800,高雄市場,153,146,140,146,15
2024.08.19,N06,FR116,玫瑰-翡翠紅,800,高雄市場,139,139,139,139,6
2024.08.19,N06,FR117,玫瑰-萬年紅,800,高雄市場,132,83,68,89,105
2024.08.19,N06,FR122,玫瑰-卡門,800,高雄市場,138,89,62,93,110
2024.08.19,N06,FR209,玫瑰-夏布莉,800,高雄市場,312,290,254,287,21
2024.08.19,N06,FR308,玫瑰-陽光女孩,800,高雄市場,219,177,145,178,21
2024.08.19,N06,FR400,玫瑰-粉,800,高雄市場,150,112,81,113,22
2024.08.19,N06,FR408,玫瑰-黛安娜粉,800,高雄市場,116,74,47,77,59
2024.08.19,N06,FR412,玫瑰-新香檳粉,800,高雄市場,140,112,89,112,15
2024.08.19,N06,FR429,玫瑰-鐵達尼,800,高雄市場,296,249,186,241,12
2024.08.19,N06,FR434,玫瑰-卡蜜拉,800,高雄市場,233,128,121,145,27
2024.08.19,N06,FR436,玫瑰-翡翠粉,800,高雄市場,134,70,44,77,46
2024.08.19,N06,FR439,玫瑰-翡翠香檳,800,高雄市場,145,74,43,82,102
2024.08.19,N06,FR607,玫瑰-翡翠白,800,高雄市場,174,97,38,101,102
2024.08.19,N06,FR705,玫瑰-紫天王,800,高雄市場,128,101,74,99,17
2024.08.19,N06,FS003,香水百合-三朵,800,高雄市場,283,283,283,283,11
2024.08.19,N06,FS039,香水百合-黃多朵,800,高雄市場,328,323,318,323,39
2024.08.19,N06,FS043,香水百合-粉三朵,800,高雄市場,295,295,295,295,20
2024.08.19,N06,FS049,香水百合-粉多朵,800,高雄市場,307,307,307,307,10
2024.08.19,N06,FS462,香水百合-白雙朵,800,高雄市場,158,139,119,138,30
2024.08.19,N06,FS470,水晶香水,800,高雄市場,265,251,242,251,22
2024.08.19,N06,FS473,水晶香水-三朵,800,高雄市場,318,244,172,244,159
2024.08.19,N06,FS479,水晶香水-多朵,800,高雄市場,321,305,237,294,90
2024.08.19,N06,FS630,OT曼尼薩,800,高雄市場,345,280,250,286,26
2024.08.19,N06,FS632,OT曼尼薩-雙朵,800,高雄市場,263,250,237,250,64
2024.08.19,N06,FS633,OT曼尼薩-三朵,800,高雄市場,320,294,252,290,191
2024.08.19,N06,FS639,OT曼尼薩-多朵,800,高雄市場,383,356,301,349,134
2024.08.19,N06,FS770,OT百合-節奏舞者,800,高雄市場,359,359,359,359,7
2024.08.19,N06,FS772,OT百合-節奏舞者二朵,800,高雄市場,277,277,277,277,16
2024.08.19,N06,FS773,OT百合-節奏舞者三朵,800,高雄市場,345,332,318,331,24
2024.08.19,N06,FS779,OT百合-節奏舞者多朵,800,高雄市場,351,337,322,336,20
2024.08.19,N06,FS782,OT百合-貝維爾雙朵,800,高雄市場,204,199,193,198,38
2024.08.19,N06,FS783,OT百合-貝維爾三朵,800,高雄市場,241,234,232,235,43
2024.08.19,N06,FS789,OT百合-貝維爾多朵,800,高雄市場,264,261,237,257,178
2024.08.19,N06,FS870,OT大連,800,高雄市場,275,264,255,264,24
2024.08.19,N06,FS871,OT大連-單朵,800,高雄市場,290,207,190,221,48
2024.08.19,N06,FS872,OT大連-雙朵,800,高雄市場,273,263,208,254,302
2024.08.19,N06,FS873,OT大連-三朵,800,高雄市場,348,322,278,318,401
2024.08.19,N06,FS879,OT大連-多朵,800,高雄市場,370,334,302,334,382
2024.08.19,N06,FS920,OT帕芳多,800,高雄市場,231,231,231,231,16
2024.08.19,N06,FS929,OT帕芳多-多朵,800,高雄市場,310,310,310,310,11
2024.08.19,N06,FS960,OT試金石,800,高雄市場,286,282,275,281,36
2024.08.19,N06,FS962,OT試金石-雙朵,800,高雄市場,220,220,220,220,28
2024.08.19,N06,FS963,OT試金石-三朵,800,高雄市場,300,255,249,262,167
2024.08.19,N06,FS969,OT試金石-多朵,800,高雄市場,319,286,260,287,275
2024.08.19,N06,FS970,OT紅福特,800,高雄市場,319,319,319,319,11
2024.08.19,N06,FS972,OT紅福特-雙朵,800,高雄市場,180,180,180,180,19
2024.08.19,N06,FS979,OT紅福特-多朵,800,高雄市場,401,367,341,368,167
2024.08.19,N06,FS983,OT百合-美麗果三朵,800,高雄市場,339,299,281,303,59
2024.08.19,N06,FS989,OT百合-美麗果多朵,800,高雄市場,358,305,301,315,33
2024.08.19,N06,FT061,鐵砲百合-白單朵,800,高雄市場,91,91,91,91,40
2024.08.19,N06,FT062,鐵砲百合-白雙朵,800,高雄市場,159,159,159,159,16
2024.08.19,N06,FU402,洋桔梗-雙瓣(混色),800,高雄市場,219,219,219,219,13
2024.08.19,N06,FU442,洋桔梗-雙瓣粉,800,高雄市場,240,218,141,207,36
2024.08.19,N06,FU449,洋桔梗-艾瑞娜彩粉,800,高雄市場,271,271,271,271,22
2024.08.19,N06,FU462,洋桔梗-雙瓣白,800,高雄市場,230,230,230,230,22
2024.08.19,N06,FU469,洋桔梗-皇后白,800,高雄市場,219,205,143,195,49
2024.08.19,N06,FU472,洋桔梗-重瓣紫,800,高雄市場,281,276,271,275,28
2024.08.19,N06,FU477,洋桔梗-羅西娜薰衣草紫,800,高雄市場,232,232,232,232,14
2024.08.19,N06,FW172,補血草,800,高雄市場,91,91,91,91,25
2024.08.19,N06,FW240,粉孔雀,800,高雄市場,74,69,68,70,150
2024.08.19,N06,FW471,卡斯比亞-帶葉,800,高雄市場,91,91,91,91,25
2024.08.19,N06,FW560,滿天星-白,800,高雄市場,112,112,112,112,25
2024.08.19,N06,FY001,尤加利葉,800,高雄市場,52,35,23,35,221
2024.08.19,N06,FY003,唐棉,800,高雄市場,111,111,110,110,38
2024.08.19,N06,FY004,黃椰心葉,800,高雄市場,117,78,43,78,254
2024.08.19,N06,FY009,電信蘭葉,800,高雄市場,121,88,47,86,218
2024.08.19,N06,FY017,八角金盤,800,高雄市場,41,41,41,41,60
2024.08.19,N06,FY021,扁柏,800,高雄市場,26,26,26,26,27
2024.08.19,N06,FY050,山蘇葉,800,高雄市場,19,15,12,15,75
2024.08.19,N06,FY057,百合竹,800,高雄市場,40,33,26,32,267
2024.08.19,N06,FY093,水燭葉,800,高雄市場,29,27,18,25,562
2024.08.19,N06,FY119,專利染色水燭花,800,高雄市場,32,32,32,32,100
2024.08.19,N06,FY981,高山羊齒,800,高雄市場,50,44,38,44,80
2024.08.19,N06,FY991,青竹,800,高雄市場,200,139,88,141,19
2024.08.19,N06,FY993,白竹,800,高雄市場,64,53,36,52,530
2024.08.19,N06,FY996,蓮花竹,800,高雄市場,13,13,13,13,50
2024.08.19,N06,IA000,進口康乃馨-中大輪,800,高雄市場,144,142,139,141,114
2024.08.19,N06,IA001,進口康乃馨-混合色,800,高雄市場,156,156,156,156,120
2024.08.19,N06,IA300,進口康乃馨-黃,800,高雄市場,137,137,137,137,18
2024.08.19,N06,IA400,進口康乃馨-粉,800,高雄市場,140,140,140,140,90
2024.08.19,N06,IA402,進口康乃馨-淺粉,800,高雄市場,151,151,151,151,30
2024.08.19,N06,IA606,進口康乃馨-黃帶紅,800,高雄市場,139,139,139,139,14
2024.08.19,N06,IC300,進口大菊-黃,800,高雄市場,230,230,230,230,8
2024.08.19,   ,IC616,,800,高雄市,302,302,302,302,28
2024.08.19,N06,IC803,進口染色大菊-牡丹,800,高雄市場,307,295,258,290,294
2024.08.19,N06,ID001,進口小菊-混合色,800,高雄市場,230,230,230,230,100
2024.08.19,N06,IH090,進口針墊花,800,高雄市場,35,32,25,30,216
2024.08.19,N06,IH225,進口帝王花,800,高雄市場,100,100,100,100,15
2024.08.19,N06,IH464,繡球花-粉,800,高雄市場,48,46,43,45,80
2024.08.19,N06,IH465,繡球花-綠,800,高雄市場,70,40,32,44,100
2024.08.19,N06,IH466,繡球花-白,800,高雄市場,64,58,51,57,160
2024.08.19,N06,IH467,繡球花-藍,800,高雄市場,67,63,57,62,80
2024.08.19,N06,IO519,進口石斛蘭-深紅,800,高雄市場,219,207,203,208,300
2024.08.19,N06,IW560,進口滿天星-白,800,高雄市場,178,177,176,177,159
2024.08.19,N06,IW580,滿天星-染色,800,高雄市場,177,164,162,165,156
2024.08.19,N05,A1,香蕉,930,台東市,0,0,0,0,0

